#id: 104
#name: A.mellifera - Whole organism (Integrated)
#score: 15.68
#weight: 
#description: integrated dataset: weighted average of all A.mellifera WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 15.68&nbsp<b>Coverage</b>: 31
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 31
#publication_year: 2017
#filename: 7460-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
1344917	7460.GB10311-PA	3.45
1346329	7460.GB11725-PA	6.13
1352596	7460.GB18015-PA	2.37
1348628	7460.GB14031-PA	4.04
1346331	7460.GB11727-PA	0.359
1349847	7460.GB15254-PA	5.37
1354732	7460.GB30000-PA	8.39
1347421	7460.GB12822-PA	6.36
1353425	7460.GB18845-PA	0.228
1346342	7460.GB11738-PA	26.4
1348207	7460.GB13610-PA	108
1351943	7460.GB17358-PA	480
1345696	7460.GB11092-PA	663
1345609	7460.GB11005-PA	52.3
1352028	7460.GB17444-PA	57.6
1349563	7460.GB14970-PA	0.499
1350465	7460.GB15874-PA	115
1349660	7460.GB15067-PA	0.401
1347909	7460.GB13311-PA	0.746
1353584	7460.GB19004-PA	787
1352352	7460.GB17768-PA	15.3
1345339	7460.GB10735-PA	1.55
1348043	7460.GB13445-PA	0.051
1346464	7460.GB11860-PA	17.8
1346693	7460.GB12091-PA	2.37
1354460	7460.GB19885-PA	675
1349579	7460.GB14986-PA	0.762
1348230	7460.GB13633-PA	204
1348517	7460.GB13920-PA	39.2
1346242	7460.GB11638-PA	39.3
1354157	7460.GB19580-PA	6.58
1351534	7460.GB16948-PA	49.1
1344739	7460.GB10133-PA	5540
1346177	7460.GB11573-PA	98.4
1354220	7460.GB19643-PA	1.58
1350438	7460.GB15847-PA	0.133
1348424	7460.GB13827-PA	273
1348214	7460.GB13617-PA	0.471
1350172	7460.GB15581-PA	7.8
1351056	7460.GB16469-PA	141
1345273	7460.GB10669-PA	690
1344781	7460.GB10175-PA	0.013
1350752	7460.GB16162-PA	4181
1347456	7460.GB12857-PA	0.709
1349979	7460.GB15388-PA	1.94
1352916	7460.GB18335-PA	104
1347808	7460.GB13210-PA	760
1346246	7460.GB11642-PA	39.6
1347834	7460.GB13236-PA	22.7
1352777	7460.GB18196-PA	0.303
1351303	7460.GB16716-PA	177
1353740	7460.GB19161-PA	0.202
1353925	7460.GB19347-PA	2.52
1347376	7460.GB12777-PA	1.44
1345944	7460.GB11340-PA	34.0
1352219	7460.GB17635-PA	1.65
1345434	7460.GB10830-PA	6.36
1350850	7460.GB16261-PA	46.8
1345299	7460.GB10695-PA	2545
1352670	7460.GB18089-PA	0.94
1348989	7460.GB14392-PA	0.032
1353635	7460.GB19056-PA	2.38
1345799	7460.GB11195-PA	3.48
1346454	7460.GB11850-PA	1.31
1351343	7460.GB16757-PA	25.2
1345262	7460.GB10658-PA	97.3
1349218	7460.GB14623-PA	65.0
1349534	7460.GB14941-PA	3.28
1354375	7460.GB19800-PA	65.5
1351008	7460.GB16420-PA	24.2
1349747	7460.GB15154-PA	0.744
1354352	7460.GB19777-PA	551
1345215	7460.GB10610-PA	17.2
1351467	7460.GB16881-PA	1119
1348462	7460.GB13865-PA	67.9
1351675	7460.GB17089-PA	1.03
1345973	7460.GB11369-PA	5.77
1347545	7460.GB12946-PA	3.75
1347521	7460.GB12922-PA	278
1345082	7460.GB10477-PA	1130
1347243	7460.GB12644-PA	75.7
1352225	7460.GB17641-PA	697
1347995	7460.GB13397-PA	2.13
1349406	7460.GB14813-PA	3087
1347877	7460.GB13279-PA	16.3
1345938	7460.GB11334-PA	0.16
1351979	7460.GB17394-PA	0.197
1353337	7460.GB18757-PA	33.3
1355199	7460.GB30492-RA_2	849
1353767	7460.GB19188-PA	3.82
1353284	7460.GB18704-PA	6.43
1349918	7460.GB15326-PA	20.7
1350071	7460.GB15480-PA	0.559
1350025	7460.GB15434-PA	0.083
1354108	7460.GB19531-PA	19.1
1345318	7460.GB10714-PA	27.8
1347498	7460.GB12899-PA	0.054
1351053	7460.GB16466-PA	80.2
1351866	7460.GB17281-PA	10.4
1351595	7460.GB17009-PA	7.97
1349455	7460.GB14862-PA	0.945
1347709	7460.GB13111-PA	0.259
1352763	7460.GB18182-PA	0.113
1352937	7460.GB18357-PA	84.1
1349421	7460.GB14828-PA	0.277
1345362	7460.GB10758-PA	52.7
1344731	7460.GB10124-PA	2.95
1351497	7460.GB16911-PA	12.2
1348016	7460.GB13418-PA	6.54
1350210	7460.GB15619-PA	2523
1351812	7460.GB17227-PA	0.825
1345961	7460.GB11357-PA	0.435
1354886	7460.GB30162-PA	125
1349780	7460.GB15187-PA	0.389
1346207	7460.GB11603-PA	3.97
1352049	7460.GB17465-PA	7.78
1346613	7460.GB12011-PA	7.0
1351560	7460.GB16974-PA	5.94
1354831	7460.GB30104-PB	75.9
1350181	7460.GB15590-PA	0.734
1351578	7460.GB16992-PA	3.22
1344958	7460.GB10352-PA	0.346
1351550	7460.GB16964-PA	3.22
1346470	7460.GB11866-PA	4.06
1351402	7460.GB16816-PA	3.48
1348178	7460.GB13581-PA	0.617
1345432	7460.GB10828-PA	0.331
1351475	7460.GB16889-PA	152
1353292	7460.GB18712-PA	0.344
1352034	7460.GB17450-PA	269
1348465	7460.GB13868-PA	14.1
1345732	7460.GB11128-PA	27.4
1352895	7460.GB18314-PA	1.56
1348488	7460.GB13891-PA	628
1352405	7460.GB17822-PA	0.004
1349442	7460.GB14849-PA	1055
1347952	7460.GB13354-PA	6.26
1349031	7460.GB14434-PA	169
1353729	7460.GB19150-PA	2.04
1354958	7460.GB30236-PA	0.035
1345059	7460.GB10453-PA	3.1
1352473	7460.GB17890-PA	2.3
1348368	7460.GB13771-PA	4.65
1351509	7460.GB16923-PA	5.3
1344710	7460.GB10103-PA	1.02
1354418	7460.GB19843-PA	0.386
1345983	7460.GB11379-PA	2.41
1347647	7460.GB13049-PA	2144
1350754	7460.GB16164-PA	1.15
1346890	7460.GB12289-PA	0.294
1354407	7460.GB19832-PA	397
1345963	7460.GB11359-PA	1.25
1355178	7460.GB30471-PA	8.02
1345173	7460.GB10568-PA	3.81
1352196	7460.GB17612-PA	2.9
1345646	7460.GB11042-PA	3.04
1350725	7460.GB16134-PA	22.1
1348858	7460.GB14261-PA	3826
1348692	7460.GB14095-PA	0.219
1344610	7460.GB10003-PA	479
1345074	7460.GB10469-PA	16.8
1349216	7460.GB14621-PA	636
1352045	7460.GB17461-PA	7.25
1352660	7460.GB18079-PA	0.249
1349272	7460.GB14677-PA	38.8
1347022	7460.GB12422-PA	1.68
1353608	7460.GB19028-PA	134
1348076	7460.GB13478-PA	0.547
1350109	7460.GB15518-PA	339
1350432	7460.GB15841-PA	4.67
1352601	7460.GB18020-PA	20.9
1349842	7460.GB15249-PA	0.409
1354592	7460.GB20017-PA	1187
1348623	7460.GB14026-PA	31.0
1352776	7460.GB18195-PA	0.339
1350701	7460.GB16110-PA	0.225
1344625	7460.GB10018-PA	365
1352372	7460.GB17789-PA	745
1345486	7460.GB10882-PA	15.8
1349115	7460.GB14519-PA	9.21
1349402	7460.GB14809-PA	14.9
1349231	7460.GB14636-PA	48.8
1351326	7460.GB16739-PA	0.609
1346589	7460.GB11987-PA	0.95
1353794	7460.GB19215-PA	2.65
1349885	7460.GB15292-PA	15.3
1352064	7460.GB17480-PA	283
1347297	7460.GB12698-PA	95.5
1344754	7460.GB10148-PA	2.55
1346225	7460.GB11621-PA	10.5
1354234	7460.GB19657-PA	3.54
1349672	7460.GB15079-PA	605
1346310	7460.GB11706-PA	0.099
1351035	7460.GB16448-PA	2809
1352553	7460.GB17972-PA	1.07
1347586	7460.GB12988-PA	4.88
1345581	7460.GB10977-PA	8.99
1347060	7460.GB12460-PA	11.8
1352051	7460.GB17467-PA	0.84
1344661	7460.GB10054-PA	0.514
1350191	7460.GB15600-PA	7.11
1354954	7460.GB30232-PA	0.033
1348315	7460.GB13718-PA	1.16
1345976	7460.GB11372-PA	139
1350348	7460.GB15757-PA	12.0
1349125	7460.GB14529-PB	0.089
1349094	7460.GB14498-PA	17.9
1348579	7460.GB13982-PA	569
1348925	7460.GB14328-PA	6.16
1353039	7460.GB18459-PA	113
1349678	7460.GB15085-PA	106
1350505	7460.GB15914-PA	2.79
1344708	7460.GB10101-PA	0.185
1345538	7460.GB10934-PA	3.1
1345766	7460.GB11162-PA	1.82
1347110	7460.GB12510-PA	326
1345122	7460.GB10517-PA	41.3
1353116	7460.GB18536-PA	66.1
1354011	7460.GB19433-PA	16.2
1347192	7460.GB12593-PA	1.98
1349383	7460.GB14789-PA	796
1353343	7460.GB18763-PA	0.403
1354588	7460.GB20013-PA	267
1347440	7460.GB12841-PA	1040
1349483	7460.GB14890-PA	42.8
1348118	7460.GB13521-PA	0.737
1352751	7460.GB18170-PA	1.67
1353199	7460.GB18619-PA	119
1353437	7460.GB18857-PB	3.02
1353741	7460.GB19162-PA	0.126
1347446	7460.GB12847-PA	4.51
1350450	7460.GB15859-PA	0.715
1348316	7460.GB13719-PA	17.9
1348153	7460.GB13556-PA	81.0
1345479	7460.GB10875-PA	0.649
1349906	7460.GB15313-PA	4.29
1353369	7460.GB18789-PA	27.0
1348159	7460.GB13562-PA	0.437
1354111	7460.GB19534-PA	0.087
1345140	7460.GB10535-PA	10.7
1344946	7460.GB10340-PA	10.6
1349540	7460.GB14947-PA	349
1351519	7460.GB16933-PA	1.08
1350398	7460.GB15807-PA	186
1345303	7460.GB10699-PA	563
1350807	7460.GB16218-PA	118
1347462	7460.GB12863-PA	9.13
1350116	7460.GB15525-PA	46.5
1349574	7460.GB14981-PA	0.029
1353549	7460.GB18969-PA	9526
1349103	7460.GB14507-PA	2.53
1345805	7460.GB11201-PA	12.5
1347414	7460.GB12815-PA	42.6
1353249	7460.GB18669-PA	1.77
1353820	7460.GB19242-PA	4.61
1345241	7460.GB10637-PA	0.959
1354554	7460.GB19979-PA	22.1
1344888	7460.GB10282-PA	670
1351139	7460.GB16552-PA	166
1345576	7460.GB10972-PA	927
1345261	7460.GB10657-PA	206
1351564	7460.GB16978-PA	16.9
1346264	7460.GB11660-PA	3.67
1353079	7460.GB18499-PA	0.059
1349324	7460.GB14730-PA	3.46
1352362	7460.GB17778-PA	1.05
1351412	7460.GB16826-PA	995
1348360	7460.GB13763-PA	35.6
1350900	7460.GB16312-PA	253
1348018	7460.GB13420-PA	3.48
1347053	7460.GB12453-PA	1870
1347433	7460.GB12834-PA	1.42
1345232	7460.GB10628-PA	9277
1353231	7460.GB18651-PA	97.7
1344774	7460.GB10168-PA	1.94
1346157	7460.GB11553-PA	0.102
1354613	7460.GB20038-PA	44.8
1349301	7460.GB14706-PA	0.97
1350267	7460.GB15676-PA	3.41
1348551	7460.GB13954-PA	38.3
1345746	7460.GB11142-PA	11.2
1351434	7460.GB16848-PA	0.067
1347782	7460.GB13184-PA	164
1354001	7460.GB19423-PA	0.909
1354394	7460.GB19819-PA	4.5
1345715	7460.GB11111-PA	0.628
1351732	7460.GB17146-PA	0.491
1352376	7460.GB17793-PA	136
1352956	7460.GB18376-PA	33.6
1351238	7460.GB16651-PA	10.9
1353043	7460.GB18463-PA	53.8
1347820	7460.GB13222-PA	28.0
1348416	7460.GB13819-PA	328
1354042	7460.GB19464-PA	3.19
1347685	7460.GB13087-PA	0.124
1349856	7460.GB15263-PA	2.2
1346489	7460.GB11885-PA	0.032
1352700	7460.GB18119-PA	93.2
1351136	7460.GB16549-PA	4.96
1349900	7460.GB15307-PA	195
1350619	7460.GB16028-PA	68.0
1346185	7460.GB11581-PA	5.0
1345353	7460.GB10749-PA	0.506
1350841	7460.GB16252-PA	1.49
1350837	7460.GB16248-PA	9.15
1348694	7460.GB14097-PA	0.578
1354505	7460.GB19930-PA	0.422
1345048	7460.GB10442-PA	4.0
1347499	7460.GB12900-PA	2.84
1354577	7460.GB20002-PA	940
1345384	7460.GB10780-PA	1.5
1348452	7460.GB13855-PA	9.68
1353985	7460.GB19407-PA	0.27
1349501	7460.GB14908-PA	87.3
1346542	7460.GB11939-PA	1.18
1346616	7460.GB12014-PA	30.9
1348479	7460.GB13882-PA	172
1350516	7460.GB15925-PA	8.15
1348036	7460.GB13438-PA	27.6
1347199	7460.GB12600-PA	13535
1354369	7460.GB19794-PA	0.13
1347793	7460.GB13195-PA	1.34
1348561	7460.GB13964-PA	5.9
1353497	7460.GB18917-PA	4880
1352542	7460.GB17961-PA	12.6
1350873	7460.GB16284-PA	8.38
1345240	7460.GB10636-PA	0.525
1348567	7460.GB13970-PA	19.0
1345189	7460.GB10584-PA	528
1354668	7460.GB20094-PA	46.7
1349951	7460.GB15359-PA	97.7
1352283	7460.GB17699-PA	110
1345631	7460.GB11027-PA	4.39
1350425	7460.GB15834-PA	352
1353724	7460.GB19145-PA	250
1344899	7460.GB10293-PA	13.9
1353571	7460.GB18991-PA	6.61
1344843	7460.GB10237-PA	0.34
1345759	7460.GB11155-PA	0.188
1346919	7460.GB12318-PA	20.6
1346182	7460.GB11578-PA	0.808
1349506	7460.GB14913-PA	9.6
1346831	7460.GB12230-PA	3607
1354696	7460.GB20122-PA	0.566
1350834	7460.GB16245-PA	31.9
1352137	7460.GB17553-PA	15.1
1354066	7460.GB19488-PA	0.728
1350774	7460.GB16184-PA	78.5
1345110	7460.GB10505-PA	0.162
1351602	7460.GB17016-PA	5.89
1347039	7460.GB12439-PA	82.8
1347332	7460.GB12733-PA	6.6
1346733	7460.GB12132-PA	4.11
1350776	7460.GB16186-PA	40.3
1347611	7460.GB13013-PA	0.341
1351337	7460.GB16751-PA	742
1349860	7460.GB15267-PA	2.54
1352798	7460.GB18217-PA	169
1354210	7460.GB19633-PA	2.83
1346738	7460.GB12137-PA	5.09
1353906	7460.GB19328-PA	248
1346740	7460.GB12139-PA	0.289
1346247	7460.GB11643-PA	544
1352570	7460.GB17989-PA	3.21
1353501	7460.GB18921-PA	0.439
1348722	7460.GB14125-PA	0.386
1345042	7460.GB10436-PA	70.8
1351182	7460.GB16595-PA	0.839
1345116	7460.GB10511-PA	0.862
1346927	7460.GB12326-PA	940
1346847	7460.GB12246-PA	1.16
1344717	7460.GB10110-PA	31.8
1351046	7460.GB16459-PA	11571
1348702	7460.GB14105-PA	0.569
1349896	7460.GB15303-PA	0.761
1346725	7460.GB12124-PA	8.0
1346985	7460.GB12384-PA	23.4
1349725	7460.GB15132-PA	4.68
1350068	7460.GB15477-PA	0.163
1353054	7460.GB18474-PA	16.4
1351349	7460.GB16763-PA	3.79
1352341	7460.GB17757-PA	0.374
1349967	7460.GB15376-PA	0.124
1348191	7460.GB13594-PA	521
1352027	7460.GB17443-PA	42.2
1347503	7460.GB12904-PA	15.6
1354498	7460.GB19923-PA	321
1348577	7460.GB13980-PA	18.9
1349756	7460.GB15163-PA	41.5
1354571	7460.GB19996-PA	243
1351708	7460.GB17122-PA	121
1354641	7460.GB20066-PA	2.34
1349379	7460.GB14785-PA	145
1353118	7460.GB18538-PA	116
1352904	7460.GB18323-PA	4.96
1347338	7460.GB12739-PA	10.7
1350568	7460.GB15977-PA	0.219
1354792	7460.GB30064-PA	0.333
1353534	7460.GB18954-PA	661
1353597	7460.GB19017-PA	695
1346262	7460.GB11658-PA	737
1351338	7460.GB16752-PA	0.663
1349983	7460.GB15392-PA	0.239
1346546	7460.GB11943-PA	2.07
1352690	7460.GB18109-PA	2949
1344633	7460.GB10026-PA	132
1352633	7460.GB18052-PA	0.318
1346865	7460.GB12264-PA	0.576
1349092	7460.GB14496-PA	191
1345683	7460.GB11079-PA	2.2
1346058	7460.GB11454-PA	2.15
1345454	7460.GB10850-PA	1.47
1345381	7460.GB10777-PA	3.96
1351386	7460.GB16800-PA	0.414
1350468	7460.GB15877-PA	93.1
1345750	7460.GB11146-PA	11.8
1348899	7460.GB14302-PA	102
1345738	7460.GB11134-PA	130
1347806	7460.GB13208-PA	31.0
1346042	7460.GB11438-PA	0.001
1349811	7460.GB15218-PA	166
1344866	7460.GB10260-PA	0.709
1349108	7460.GB14512-PA	1.4
1350734	7460.GB16143-PA	26.0
1352997	7460.GB18417-PA	574
1344785	7460.GB10179-PA	0.036
1347104	7460.GB12504-PA	3.03
1349926	7460.GB15334-PA	0.18
1348590	7460.GB13993-PA	120
1349240	7460.GB14645-PA	6.77
1345754	7460.GB11150-PA	651
1351621	7460.GB17035-PA	19.0
1345226	7460.GB10622-PA	814
1347548	7460.GB12949-PA	1034
1350033	7460.GB15442-PA	0.711
1349189	7460.GB14594-PA	100
1348701	7460.GB14104-PA	2.68
1347933	7460.GB13335-PA	1.18
1352174	7460.GB17590-PA	0.336
1353649	7460.GB19070-PA	4.27
1350454	7460.GB15863-PA	5.47
1351202	7460.GB16615-PA	23.9
1354063	7460.GB19485-PA	0.258
1349405	7460.GB14812-PA	4.33
1350857	7460.GB16268-PA	7.35
1350390	7460.GB15799-PA	3.61
1347922	7460.GB13324-PA	1.78
1348747	7460.GB14150-PA	3.43
1352237	7460.GB17653-PA	50.4
1350639	7460.GB16048-PA	54.3
1349810	7460.GB15217-PA	0.795
1352889	7460.GB18308-PA	4.97
1346211	7460.GB11607-PA	0.036
1354448	7460.GB19873-PA	3.65
1347287	7460.GB12688-PA	0.279
1348198	7460.GB13601-PA	1604
1350709	7460.GB16118-PA	2.15
1346663	7460.GB12061-PA	4.83
1354565	7460.GB19990-PA	5.54
1349190	7460.GB14595-PA	218
1350827	7460.GB16238-PA	0.432
1354657	7460.GB20082-PA	0.782
1355021	7460.GB30300-PA	199
1345607	7460.GB11003-PA	13.1
1352182	7460.GB17598-PA	0.724
1349036	7460.GB14439-PA	4.0
1353107	7460.GB18527-PA	3195
1351093	7460.GB16506-PA	0.125
1346279	7460.GB11675-PA	0.247
1345403	7460.GB10799-PA	0.031
1350965	7460.GB16377-PA	27.9
1352536	7460.GB17955-PA	12.8
1350507	7460.GB15916-PA	6.02
1353185	7460.GB18605-PA	108
1353435	7460.GB18855-PA	0.103
1355215	7460.GB30512-PC	633
1347331	7460.GB12732-PA	464
1349352	7460.GB14758-PA	2853
1348519	7460.GB13922-PA	0.139
1346894	7460.GB12293-PA	86.5
1351293	7460.GB16706-PA	0.014
1345593	7460.GB10989-PA	2213
1348327	7460.GB13730-PA	1107
1347811	7460.GB13213-PA	20.9
1347895	7460.GB13297-PA	21.9
1354542	7460.GB19967-PA	3.32
1351793	7460.GB17208-PA	3.92
1350649	7460.GB16058-PA	5.17
1350002	7460.GB15411-PA	810
1349966	7460.GB15375-PA	227
1351316	7460.GB16729-PA	2.11
1351489	7460.GB16903-PA	5411
1354032	7460.GB19454-PA	35.7
1344926	7460.GB10320-PA	1.38
1346741	7460.GB12140-PA	1032
1354864	7460.GB30138-PB	2.35
1354661	7460.GB20087-PA	29.9
1348592	7460.GB13995-PA	10.6
1352517	7460.GB17936-PA	0.735
1353745	7460.GB19166-PA	934
1348822	7460.GB14225-PA	4.23
1355086	7460.GB30365-PA	6086
1354946	7460.GB30224-PA	0.317
1352739	7460.GB18158-PA	0.23
1353623	7460.GB19044-PA	37.8
1349500	7460.GB14907-PA	103
1347299	7460.GB12700-PA	905
1347621	7460.GB13023-PA	0.091
1351666	7460.GB17080-PB	3.96
1345774	7460.GB11170-PA	0.205
1347715	7460.GB13117-PA	17.5
1352459	7460.GB17876-PA	2544
1351219	7460.GB16632-PA	1.33
1354102	7460.GB19525-PA	2.01
1346330	7460.GB11726-PA	53.7
1346904	7460.GB12303-PA	0.47
1347280	7460.GB12681-PA	165
1348199	7460.GB13602-PA	885
1351627	7460.GB17041-PA	0.83
1349215	7460.GB14620-PA	113
1348103	7460.GB13505-PA	82.6
1345087	7460.GB10482-PA	2.07
1346154	7460.GB11550-PA	483
1353612	7460.GB19032-PA	4.24
1345984	7460.GB11380-PA	220
1349016	7460.GB14419-PA	15.1
1352689	7460.GB18108-PA	1238
1347735	7460.GB13137-PA	28.3
1350616	7460.GB16025-PA	0.864
1354516	7460.GB19941-PA	4.67
1351871	7460.GB17286-PA	611
1349729	7460.GB15136-PA	0.892
1352404	7460.GB17821-PA	3.25
1347637	7460.GB13039-PA	0.093
1349424	7460.GB14831-PA	0.146
1345507	7460.GB10903-PA	240
1348639	7460.GB14042-PA	5.6
1353950	7460.GB19372-PA	5.67
1345203	7460.GB10598-PA	267
1346178	7460.GB11574-PA	0.562
1352515	7460.GB17934-PA	0.51
1353210	7460.GB18630-PA	19.2
1350228	7460.GB15637-PA	949
1348648	7460.GB14051-PA	13.4
1352828	7460.GB18247-PA	3.02
1352423	7460.GB17840-PA	1.99
1354926	7460.GB30202-PA	43.0
1347827	7460.GB13229-PA	40.2
1346972	7460.GB12371-PA	397
1353750	7460.GB19171-PA	2238
1349479	7460.GB14886-PA	35.3
1348591	7460.GB13994-PA	0.182
1353525	7460.GB18945-PA	48.4
1347090	7460.GB12490-PA	29.0
1349113	7460.GB14517-PA	1989
1346129	7460.GB11525-PA	0.473
1345736	7460.GB11132-PA	45.2
1351223	7460.GB16636-PA	0.523
1345654	7460.GB11050-PA	14.2
1348258	7460.GB13661-PA	2.98
1348993	7460.GB14396-PA	41.9
1348688	7460.GB14091-PA	219
1352111	7460.GB17527-PA	1.0
1349999	7460.GB15408-PA	47.1
1350700	7460.GB16109-PA	4.89
1346922	7460.GB12321-PA	8.0
1348525	7460.GB13928-PA	263
1353133	7460.GB18553-PA	1.1
1351011	7460.GB16423-PA	63.3
1355232	7460.GB30529-PA	8.57
1351760	7460.GB17174-PA	0.027
1345459	7460.GB10855-PA	159
1354039	7460.GB19461-PA	4.69
1352409	7460.GB17826-PA	200
1347320	7460.GB12721-PA	233
1346442	7460.GB11838-PA	3.38
1350743	7460.GB16153-PA	1.75
1351952	7460.GB17367-PA	18.0
1347292	7460.GB12693-PA	21.8
1347470	7460.GB12871-PA	87.9
1351087	7460.GB16500-PA	989
1351808	7460.GB17223-PA	201
1347967	7460.GB13369-PA	7.13
1347349	7460.GB12750-PA	3.9
1351644	7460.GB17058-PA	30.8
1349198	7460.GB14603-PA	1434
1348715	7460.GB14118-PA	0.427
1355085	7460.GB30364-PA	0.17
1352310	7460.GB17726-PA	0.283
1346944	7460.GB12343-PA	7.33
1346131	7460.GB11527-PA	1.87
1353268	7460.GB18688-PA	1.48
1347968	7460.GB13370-PA	0.087
1346158	7460.GB11554-PA	0.107
1352277	7460.GB17693-PA	53.5
1345503	7460.GB10899-PA	796
1346194	7460.GB11590-PA	0.869
1354350	7460.GB19775-PA	13.3
1354320	7460.GB19745-PA	3228
1353844	7460.GB19266-PA	2.27
1352562	7460.GB17981-PA	0.318
1345668	7460.GB11064-PA	526
1351236	7460.GB16649-PA	26.2
1353075	7460.GB18495-PA	5.74
1350711	7460.GB16120-PA	46.8
1349685	7460.GB15092-PA	70.5
1350524	7460.GB15933-PA	45.2
1346414	7460.GB11810-PA	20.9
1347643	7460.GB13045-PA	338
1354441	7460.GB19866-PA	96.5
1352468	7460.GB17885-PA	263
1350127	7460.GB15536-PA	0.235
1353180	7460.GB18600-PA	0.532
1354253	7460.GB19678-PA	13.2
1351694	7460.GB17108-PA	3769
1345400	7460.GB10796-PA	131
1352623	7460.GB18042-PA	387
1346651	7460.GB12049-PA	235
1352214	7460.GB17630-PA	432
1352611	7460.GB18030-PA	3.75
1354510	7460.GB19935-PA	385
1352400	7460.GB17817-PA	5.8
1351301	7460.GB16714-PA	113
1345686	7460.GB11082-PA	9.36
1345795	7460.GB11191-PA	5.92
1353619	7460.GB19040-PA	1.97
1348731	7460.GB14134-PA	0.065
1346781	7460.GB12180-PA	136
1346578	7460.GB11975-PA	0.665
1344662	7460.GB10055-PA	0.113
1350928	7460.GB16340-PA	0.01
1345832	7460.GB11228-PA	108
1353408	7460.GB18828-PA	6.91
1350791	7460.GB16201-PA	118
1353223	7460.GB18643-PA	1.49
1349232	7460.GB14637-PA	368
1349302	7460.GB14707-PA	0.181
1345530	7460.GB10926-PA	3.18
1353647	7460.GB19068-PA	35.8
1345940	7460.GB11336-PA	65.5
1347137	7460.GB12538-PA	0.604
1345827	7460.GB11223-PA	113
1350221	7460.GB15630-PA	0.05
1347522	7460.GB12923-PA	0.241
1351505	7460.GB16919-PA	2.22
1352000	7460.GB17415-PA	3.31
1345361	7460.GB10757-PA	110
1344709	7460.GB10102-PA	9.82
1344616	7460.GB10009-PB	736
1345079	7460.GB10474-PA	9.35
1352224	7460.GB17640-PA	1.12
1351958	7460.GB17373-PA	22.1
1347541	7460.GB12942-PA	0.089
1352800	7460.GB18219-PA	5.68
1348344	7460.GB13747-PA	36.0
1352918	7460.GB18337-PA	29.9
1351545	7460.GB16959-PA	3624
1344996	7460.GB10390-PA	475
1351538	7460.GB16952-PA	395
1351684	7460.GB17098-PA	0.556
1351390	7460.GB16804-PA	0.305
1350914	7460.GB16326-PA	16.0
1351334	7460.GB16747-PA	13.0
