#id: 440
#name: M.musculus - Kidney (Integrated)
#score: 13.06
#weight: 
#description: integrated dataset: weighted average of all M.musculus KIDNEY datasets<br/><b>Interaction consistency score</b>: 13.06&nbsp<b>Coverage</b>: 25
#organ: KIDNEY
#integrated : true
#coverage: 25
#publication_year: 2017
#filename: 10090-KIDNEY-integrated.txt
#
#internal_id	string_external_id	abundance
2096139	10090.ENSMUSP00000024946	278
2095229	10090.ENSMUSP00000021605	88.2
2099540	10090.ENSMUSP00000036021	0.411
2102503	10090.ENSMUSP00000052170	29.7
2108961	10090.ENSMUSP00000093939	11.0
2110958	10090.ENSMUSP00000103108	4.04
2100168	10090.ENSMUSP00000039335	31.3
2101114	10090.ENSMUSP00000044548	223
2102200	10090.ENSMUSP00000050398	0.177
2096269	10090.ENSMUSP00000025375	1.59
2110819	10090.ENSMUSP00000102015	0.852
2103288	10090.ENSMUSP00000056703	0.363
2104798	10090.ENSMUSP00000066488	6.14
2098860	10090.ENSMUSP00000033727	5.48
2096327	10090.ENSMUSP00000025542	11.1
2098218	10090.ENSMUSP00000031531	5.48
2096880	10090.ENSMUSP00000027379	1.67
2114802	10090.ENSMUSP00000136183	2.48
2098778	10090.ENSMUSP00000033483	35.1
2097549	10090.ENSMUSP00000029540	5.71
2106207	10090.ENSMUSP00000075150	950
2095878	10090.ENSMUSP00000023580	0.201
2095789	10090.ENSMUSP00000023289	0.164
2095368	10090.ENSMUSP00000022032	3.43
2114459	10090.ENSMUSP00000133523	413
2096206	10090.ENSMUSP00000025183	119
2112666	10090.ENSMUSP00000117461	3.45
2099036	10090.ENSMUSP00000034227	2.09
2112423	10090.ENSMUSP00000113703	5.39
2096929	10090.ENSMUSP00000027518	1.88
2098735	10090.ENSMUSP00000033283	2.25
2093873	10090.ENSMUSP00000006952	1.19
2097396	10090.ENSMUSP00000029038	0.519
2111843	10090.ENSMUSP00000109348	4368
2094348	10090.ENSMUSP00000016144	1.25
2095078	10090.ENSMUSP00000021119	181
2094653	10090.ENSMUSP00000019470	12.0
2100671	10090.ENSMUSP00000042009	7.64
2111841	10090.ENSMUSP00000109312	16.3
2114300	10090.ENSMUSP00000132435	2.23
2101075	10090.ENSMUSP00000044342	7.54
2094048	10090.ENSMUSP00000010189	0.184
2110492	10090.ENSMUSP00000100067	160
2107167	10090.ENSMUSP00000080531	19.7
2105140	10090.ENSMUSP00000069023	9.42
2093619	10090.ENSMUSP00000004574	47.1
2101188	10090.ENSMUSP00000044945	972
2108509	10090.ENSMUSP00000091435	9.04
2097103	10090.ENSMUSP00000028105	0.228
2098100	10090.ENSMUSP00000031186	0.029
2099690	10090.ENSMUSP00000036860	0.971
2100314	10090.ENSMUSP00000040140	179
2099155	10090.ENSMUSP00000034524	0.283
2111005	10090.ENSMUSP00000103528	0.632
2111887	10090.ENSMUSP00000109671	79.2
2102015	10090.ENSMUSP00000049319	3.21
2106503	10090.ENSMUSP00000076880	1.27
2098636	10090.ENSMUSP00000032974	19.8
2093288	10090.ENSMUSP00000001802	5.04
2099808	10090.ENSMUSP00000037454	262
2095264	10090.ENSMUSP00000021692	0.22
2104707	10090.ENSMUSP00000065770	327
2111370	10090.ENSMUSP00000105776	0.227
2108907	10090.ENSMUSP00000093644	3.02
2108825	10090.ENSMUSP00000093124	4.93
2109095	10090.ENSMUSP00000095025	1.48
2096890	10090.ENSMUSP00000027409	331
2105103	10090.ENSMUSP00000068789	8.78
2112672	10090.ENSMUSP00000117583	19.0
2108272	10090.ENSMUSP00000089459	3.91
2113659	10090.ENSMUSP00000128645	5.87
2093634	10090.ENSMUSP00000004729	1841
2108442	10090.ENSMUSP00000091015	13.2
2096077	10090.ENSMUSP00000024757	0.347
2101748	10090.ENSMUSP00000047904	1.35
2096543	10090.ENSMUSP00000026217	0.229
2112880	10090.ENSMUSP00000121390	2.45
2095272	10090.ENSMUSP00000021726	3.06
2098549	10090.ENSMUSP00000032703	0.196
2099974	10090.ENSMUSP00000038361	0.374
2100626	10090.ENSMUSP00000041826	4.64
2107594	10090.ENSMUSP00000083722	153
2102621	10090.ENSMUSP00000052856	0.331
2093320	10090.ENSMUSP00000002029	0.351
2105471	10090.ENSMUSP00000071231	65.1
2106657	10090.ENSMUSP00000077716	2.51
2106515	10090.ENSMUSP00000076951	14.5
2098820	10090.ENSMUSP00000033583	3.05
2111511	10090.ENSMUSP00000106859	167
2106965	10090.ENSMUSP00000079324	0.861
2099794	10090.ENSMUSP00000037371	43.7
2094750	10090.ENSMUSP00000020034	33.3
2096798	10090.ENSMUSP00000027125	9.13
2110849	10090.ENSMUSP00000102264	3.27
2093452	10090.ENSMUSP00000003061	74.7
2106459	10090.ENSMUSP00000076576	0.239
2100563	10090.ENSMUSP00000041495	0.08
2102084	10090.ENSMUSP00000049722	0.851
2114326	10090.ENSMUSP00000132590	289
2105411	10090.ENSMUSP00000070842	84.1
2103113	10090.ENSMUSP00000055714	60.0
2108093	10090.ENSMUSP00000088042	1.25
2095081	10090.ENSMUSP00000021133	27.9
2105550	10090.ENSMUSP00000071686	467
2105207	10090.ENSMUSP00000069529	20.7
2114920	10090.ENSMUSP00000136398	15.6
2106929	10090.ENSMUSP00000079107	5.15
2093503	10090.ENSMUSP00000003502	3.4
2109500	10090.ENSMUSP00000096592	3.57
2105481	10090.ENSMUSP00000071292	416
2111164	10090.ENSMUSP00000104478	0.108
2107965	10090.ENSMUSP00000086948	4.0
2096732	10090.ENSMUSP00000026886	0.034
2101014	10090.ENSMUSP00000044009	0.027
2096068	10090.ENSMUSP00000024734	3.17
2104779	10090.ENSMUSP00000066359	9.32
2100472	10090.ENSMUSP00000041008	0.1
2095722	10090.ENSMUSP00000023088	19.1
2113869	10090.ENSMUSP00000129739	2.09
2097009	10090.ENSMUSP00000027802	2.1
2095945	10090.ENSMUSP00000023781	2.64
2102036	10090.ENSMUSP00000049440	19.1
2103802	10090.ENSMUSP00000059717	14.8
2097194	10090.ENSMUSP00000028362	0.06
2112879	10090.ENSMUSP00000121358	33.8
2096499	10090.ENSMUSP00000026050	412
2111957	10090.ENSMUSP00000110175	0.466
2107718	10090.ENSMUSP00000084887	0.13
2101108	10090.ENSMUSP00000044502	8.86
2099810	10090.ENSMUSP00000037459	0.203
2113838	10090.ENSMUSP00000129559	4.03
2093586	10090.ENSMUSP00000004206	22.4
2096326	10090.ENSMUSP00000025541	133
2106904	10090.ENSMUSP00000078972	0.065
2097236	10090.ENSMUSP00000028583	14.6
2095916	10090.ENSMUSP00000023709	40.4
2107373	10090.ENSMUSP00000081840	0.883
2102798	10090.ENSMUSP00000053899	19.8
2101765	10090.ENSMUSP00000047980	0.472
2101876	10090.ENSMUSP00000048537	0.415
2097183	10090.ENSMUSP00000028341	0.093
2096725	10090.ENSMUSP00000026846	0.933
2106251	10090.ENSMUSP00000075429	5.55
2110294	10090.ENSMUSP00000099657	70.6
2104577	10090.ENSMUSP00000064801	4.48
2106461	10090.ENSMUSP00000076589	0.185
2108659	10090.ENSMUSP00000092289	0.051
2093370	10090.ENSMUSP00000002397	1.8
2098419	10090.ENSMUSP00000032228	589
2095539	10090.ENSMUSP00000022573	425
2098263	10090.ENSMUSP00000031654	0.452
2108177	10090.ENSMUSP00000088618	7.64
2107401	10090.ENSMUSP00000082053	0.325
2095039	10090.ENSMUSP00000021001	247
2108664	10090.ENSMUSP00000092345	6.89
2099571	10090.ENSMUSP00000036162	46.6
2099660	10090.ENSMUSP00000036710	22.4
2093176	10090.ENSMUSP00000001042	2.96
2094495	10090.ENSMUSP00000018315	2.49
2102399	10090.ENSMUSP00000051561	20.3
2108203	10090.ENSMUSP00000088837	0.101
2113154	10090.ENSMUSP00000125492	271
2094782	10090.ENSMUSP00000020169	156
2093898	10090.ENSMUSP00000007255	38.6
2105310	10090.ENSMUSP00000070229	49.5
2093709	10090.ENSMUSP00000005583	74.9
2106530	10090.ENSMUSP00000077036	9.25
2096836	10090.ENSMUSP00000027252	21.6
2100793	10090.ENSMUSP00000042783	1.85
2099139	10090.ENSMUSP00000034478	7.75
2100738	10090.ENSMUSP00000042364	22.8
2106568	10090.ENSMUSP00000077273	208
2113176	10090.ENSMUSP00000125752	70.3
2102922	10090.ENSMUSP00000054583	7.52
2101850	10090.ENSMUSP00000048425	673
2111771	10090.ENSMUSP00000108837	16.8
2097162	10090.ENSMUSP00000028286	4.17
2096364	10090.ENSMUSP00000025663	4.13
2110622	10090.ENSMUSP00000100771	218
2095619	10090.ENSMUSP00000022765	29.2
2104735	10090.ENSMUSP00000065987	370
2100955	10090.ENSMUSP00000043703	5.86
2108489	10090.ENSMUSP00000091342	4.74
2112019	10090.ENSMUSP00000110547	458
2107129	10090.ENSMUSP00000080337	0.129
2110340	10090.ENSMUSP00000099755	0.732
2100336	10090.ENSMUSP00000040244	6.04
2094962	10090.ENSMUSP00000020741	6.58
2105065	10090.ENSMUSP00000068479	140
2099236	10090.ENSMUSP00000034756	725
2098740	10090.ENSMUSP00000033313	0.163
2099091	10090.ENSMUSP00000034369	1.46
2099210	10090.ENSMUSP00000034697	2.45
2112644	10090.ENSMUSP00000117045	625
2094741	10090.ENSMUSP00000020008	50.0
2098676	10090.ENSMUSP00000033088	0.783
2101808	10090.ENSMUSP00000048218	3987
2095000	10090.ENSMUSP00000020904	140
2095412	10090.ENSMUSP00000022153	0.205
2097107	10090.ENSMUSP00000028117	15.1
2105195	10090.ENSMUSP00000069432	525
2098197	10090.ENSMUSP00000031445	278
2106903	10090.ENSMUSP00000078971	3.7
2100703	10090.ENSMUSP00000042186	19.9
2097411	10090.ENSMUSP00000029082	42.7
2098117	10090.ENSMUSP00000031239	0.107
2098265	10090.ENSMUSP00000031663	0.075
2113071	10090.ENSMUSP00000124710	0.007
2093727	10090.ENSMUSP00000005711	0.475
2107768	10090.ENSMUSP00000085299	0.088
2098720	10090.ENSMUSP00000033229	6.39
2095517	10090.ENSMUSP00000022517	834
2101601	10090.ENSMUSP00000047208	1.2
2095799	10090.ENSMUSP00000023343	2.21
2093559	10090.ENSMUSP00000003964	15.9
2111452	10090.ENSMUSP00000106308	25.7
2106307	10090.ENSMUSP00000075709	178
2112687	10090.ENSMUSP00000117971	11.0
2112567	10090.ENSMUSP00000115722	143
2106320	10090.ENSMUSP00000075779	0.451
2115003	10090.ENSMUSP00000136544	320
2099293	10090.ENSMUSP00000034911	72.1
2105231	10090.ENSMUSP00000069692	26.2
2105833	10090.ENSMUSP00000073102	183
2099517	10090.ENSMUSP00000035884	42.4
2097940	10090.ENSMUSP00000030726	336
2110893	10090.ENSMUSP00000102635	2.07
2113438	10090.ENSMUSP00000127292	14.7
2101629	10090.ENSMUSP00000047340	26.3
2110887	10090.ENSMUSP00000102554	0.048
2112867	10090.ENSMUSP00000121249	4.35
2096446	10090.ENSMUSP00000025890	5.13
2097696	10090.ENSMUSP00000029925	41.8
2093400	10090.ENSMUSP00000002677	0.172
2099558	10090.ENSMUSP00000036093	40.7
2104462	10090.ENSMUSP00000063999	0.401
2112566	10090.ENSMUSP00000115704	47.2
2095793	10090.ENSMUSP00000023312	10.5
2093979	10090.ENSMUSP00000008966	14.7
2101600	10090.ENSMUSP00000047202	0.419
2105726	10090.ENSMUSP00000072527	0.124
2095716	10090.ENSMUSP00000023072	0.715
2096333	10090.ENSMUSP00000025563	83.7
2101611	10090.ENSMUSP00000047254	512
2112222	10090.ENSMUSP00000112283	4.0
2095562	10090.ENSMUSP00000022616	3.14
2110349	10090.ENSMUSP00000099776	1.87
2101398	10090.ENSMUSP00000046074	6.39
2100487	10090.ENSMUSP00000041070	0.2
2111575	10090.ENSMUSP00000107458	1.44
2104593	10090.ENSMUSP00000064893	0.931
2110609	10090.ENSMUSP00000100712	0.375
2094882	10090.ENSMUSP00000020493	0.066
2097896	10090.ENSMUSP00000030578	7.31
2096272	10090.ENSMUSP00000025381	19.8
2115398	10090.ENSMUSP00000137243	0.123
2098040	10090.ENSMUSP00000031003	0.225
2093501	10090.ENSMUSP00000003493	264
2093512	10090.ENSMUSP00000003554	2.13
2094622	10090.ENSMUSP00000019229	19.8
2105569	10090.ENSMUSP00000071763	8.91
2106880	10090.ENSMUSP00000078808	0.379
2108735	10090.ENSMUSP00000092661	7.09
2106926	10090.ENSMUSP00000079098	26.1
2105039	10090.ENSMUSP00000068267	30.3
2100746	10090.ENSMUSP00000042410	0.204
2098405	10090.ENSMUSP00000032191	0.136
2093959	10090.ENSMUSP00000008537	54.8
2115399	10090.ENSMUSP00000137244	0.334
2105894	10090.ENSMUSP00000073462	11.9
2097676	10090.ENSMUSP00000029875	2.18
2104649	10090.ENSMUSP00000065352	1370
2107093	10090.ENSMUSP00000080116	0.865
2111627	10090.ENSMUSP00000107827	10.3
2100241	10090.ENSMUSP00000039704	0.088
2110798	10090.ENSMUSP00000101858	379
2093159	10090.ENSMUSP00000000896	30.6
2097698	10090.ENSMUSP00000029929	0.042
2100853	10090.ENSMUSP00000043123	221
2099129	10090.ENSMUSP00000034460	0.124
2105967	10090.ENSMUSP00000073864	33.6
2096318	10090.ENSMUSP00000025505	4.82
2107815	10090.ENSMUSP00000085683	0.168
2104528	10090.ENSMUSP00000064515	0.048
2112996	10090.ENSMUSP00000123947	41.5
2106976	10090.ENSMUSP00000079380	110
2099934	10090.ENSMUSP00000038142	101
2095350	10090.ENSMUSP00000021958	13.8
2094738	10090.ENSMUSP00000020002	23.7
2104634	10090.ENSMUSP00000065233	0.806
2098458	10090.ENSMUSP00000032344	129
2112581	10090.ENSMUSP00000115882	30.1
2103604	10090.ENSMUSP00000058599	0.367
2107160	10090.ENSMUSP00000080484	0.129
2095033	10090.ENSMUSP00000020984	0.027
2094527	10090.ENSMUSP00000018568	28.2
2107691	10090.ENSMUSP00000084582	15.3
2102650	10090.ENSMUSP00000053033	23.9
2100967	10090.ENSMUSP00000043765	13.1
2098329	10090.ENSMUSP00000031862	266
2095973	10090.ENSMUSP00000023851	1214
2097835	10090.ENSMUSP00000030381	23.5
2110217	10090.ENSMUSP00000099488	408
2106132	10090.ENSMUSP00000074756	1.47
2098632	10090.ENSMUSP00000032963	26.8
2096646	10090.ENSMUSP00000026550	0.758
2108462	10090.ENSMUSP00000091181	11.8
2111343	10090.ENSMUSP00000105583	0.019
2107087	10090.ENSMUSP00000080081	50.4
2101982	10090.ENSMUSP00000049104	37.9
2098127	10090.ENSMUSP00000031264	45.3
2093661	10090.ENSMUSP00000005015	89.1
2100723	10090.ENSMUSP00000042285	0.141
2109346	10090.ENSMUSP00000095979	0.094
2107473	10090.ENSMUSP00000082771	0.878
2110090	10090.ENSMUSP00000098972	4.0
2093575	10090.ENSMUSP00000004136	26.3
2115448	10090.ENSMUSP00000137332	10.2
2105845	10090.ENSMUSP00000073171	4.97
2099597	10090.ENSMUSP00000036304	69.4
2093195	10090.ENSMUSP00000001127	36.6
2105174	10090.ENSMUSP00000069257	0.13
2095076	10090.ENSMUSP00000021114	92.7
2103618	10090.ENSMUSP00000058680	0.584
2099518	10090.ENSMUSP00000035898	0.6
2101312	10090.ENSMUSP00000045552	0.934
2115264	10090.ENSMUSP00000137011	14.5
2115079	10090.ENSMUSP00000136672	14.3
2093368	10090.ENSMUSP00000002391	19.8
2099309	10090.ENSMUSP00000034960	0.167
2096564	10090.ENSMUSP00000026270	92.7
2110279	10090.ENSMUSP00000099628	1.38
2103388	10090.ENSMUSP00000057375	2.39
2104743	10090.ENSMUSP00000066035	50.6
2105205	10090.ENSMUSP00000069508	27.7
2107949	10090.ENSMUSP00000086795	226
2097559	10090.ENSMUSP00000029564	5.2
2100798	10090.ENSMUSP00000042808	10.8
2113278	10090.ENSMUSP00000126374	0.626
2097599	10090.ENSMUSP00000029663	21.8
2100675	10090.ENSMUSP00000042026	20.2
2111766	10090.ENSMUSP00000108804	42.9
2094138	10090.ENSMUSP00000012627	11.9
2107777	10090.ENSMUSP00000085365	6.05
2096804	10090.ENSMUSP00000027144	385
2105578	10090.ENSMUSP00000071788	4.68
2115567	10090.ENSMUSP00000137529	0.625
2097165	10090.ENSMUSP00000028295	0.511
2100330	10090.ENSMUSP00000040222	939
2098128	10090.ENSMUSP00000031268	4.65
2093413	10090.ENSMUSP00000002790	331
2094970	10090.ENSMUSP00000020768	546
2105945	10090.ENSMUSP00000073778	4.75
2096901	10090.ENSMUSP00000027444	4.03
2112156	10090.ENSMUSP00000111463	0.038
2113839	10090.ENSMUSP00000129564	2.81
2112106	10090.ENSMUSP00000111096	1.07
2093824	10090.ENSMUSP00000006625	303
2108833	10090.ENSMUSP00000093166	0.227
2097739	10090.ENSMUSP00000030078	64.4
2097475	10090.ENSMUSP00000029336	0.407
2097532	10090.ENSMUSP00000029486	3.19
2108923	10090.ENSMUSP00000093713	357
2115065	10090.ENSMUSP00000136644	0.177
2105636	10090.ENSMUSP00000072074	0.3
2098359	10090.ENSMUSP00000032065	7.01
2093164	10090.ENSMUSP00000000939	28.3
2096525	10090.ENSMUSP00000026148	10.6
2112599	10090.ENSMUSP00000116235	2.78
2099328	10090.ENSMUSP00000035010	61.0
2096977	10090.ENSMUSP00000027693	1.14
2098252	10090.ENSMUSP00000031625	71.6
2101679	10090.ENSMUSP00000047571	3267
2096287	10090.ENSMUSP00000025408	179
2093800	10090.ENSMUSP00000006391	48.3
2101459	10090.ENSMUSP00000046453	0.247
2103433	10090.ENSMUSP00000057664	69.8
2106548	10090.ENSMUSP00000077132	235
2100941	10090.ENSMUSP00000043618	0.126
2108038	10090.ENSMUSP00000087632	12.3
2107032	10090.ENSMUSP00000079727	2783
2096219	10090.ENSMUSP00000025217	3841
2107823	10090.ENSMUSP00000085794	3.71
2097653	10090.ENSMUSP00000029803	19.9
2111673	10090.ENSMUSP00000108207	0.225
2106157	10090.ENSMUSP00000074898	0.105
2095150	10090.ENSMUSP00000021339	53.6
2103539	10090.ENSMUSP00000058237	13.9
2108216	10090.ENSMUSP00000089045	35.1
2093909	10090.ENSMUSP00000007340	8.1
2098706	10090.ENSMUSP00000033176	5014
2101399	10090.ENSMUSP00000046079	367
2094307	10090.ENSMUSP00000015791	1316
2098344	10090.ENSMUSP00000031913	2.57
2102067	10090.ENSMUSP00000049625	8.89
2111079	10090.ENSMUSP00000103943	4.35
2094986	10090.ENSMUSP00000020843	68.3
2100177	10090.ENSMUSP00000039381	363
2099014	10090.ENSMUSP00000034164	32.5
2095952	10090.ENSMUSP00000023805	894
2098421	10090.ENSMUSP00000032237	99.0
2098187	10090.ENSMUSP00000031412	133
2103729	10090.ENSMUSP00000059304	0.126
2094959	10090.ENSMUSP00000020717	75.6
2109063	10090.ENSMUSP00000094863	127
2099617	10090.ENSMUSP00000036438	0.08
2098136	10090.ENSMUSP00000031288	29.7
2100105	10090.ENSMUSP00000038977	3.41
2099221	10090.ENSMUSP00000034723	0.643
2100425	10090.ENSMUSP00000040756	661
2095653	10090.ENSMUSP00000022865	10.4
2108616	10090.ENSMUSP00000092050	1.82
2093846	10090.ENSMUSP00000006749	1198
2096922	10090.ENSMUSP00000027498	21.8
2097648	10090.ENSMUSP00000029786	3.36
2097114	10090.ENSMUSP00000028137	20.6
2095043	10090.ENSMUSP00000021016	50.1
2111572	10090.ENSMUSP00000107448	24.3
2096163	10090.ENSMUSP00000025014	10.8
2102666	10090.ENSMUSP00000053122	0.695
2096618	10090.ENSMUSP00000026462	1.97
2095056	10090.ENSMUSP00000021050	0.673
2098905	10090.ENSMUSP00000033871	116
2094251	10090.ENSMUSP00000015160	7.56
2107799	10090.ENSMUSP00000085578	2.76
2094785	10090.ENSMUSP00000020182	0.177
2101988	10090.ENSMUSP00000049146	0.071
2100608	10090.ENSMUSP00000041756	0.782
2100898	10090.ENSMUSP00000043411	0.027
2115585	10090.ENSMUSP00000137563	0.307
2097985	10090.ENSMUSP00000030845	0.373
2101295	10090.ENSMUSP00000045468	0.178
2095494	10090.ENSMUSP00000022437	104
2099308	10090.ENSMUSP00000034955	0.131
2094249	10090.ENSMUSP00000015146	4.05
2099784	10090.ENSMUSP00000037328	66.5
2099318	10090.ENSMUSP00000034983	29.6
2106199	10090.ENSMUSP00000075098	12.4
2096405	10090.ENSMUSP00000025767	9.28
2109215	10090.ENSMUSP00000095650	2.92
2098406	10090.ENSMUSP00000032192	63.8
2111862	10090.ENSMUSP00000109523	63.1
2096892	10090.ENSMUSP00000027421	29.7
2112528	10090.ENSMUSP00000114906	37.8
2112959	10090.ENSMUSP00000123324	18.3
2093297	10090.ENSMUSP00000001845	103
2112136	10090.ENSMUSP00000111303	0.069
2095449	10090.ENSMUSP00000022271	700
2095201	10090.ENSMUSP00000021514	93.0
2110671	10090.ENSMUSP00000100991	4.2
2109910	10090.ENSMUSP00000097912	2.46
2096378	10090.ENSMUSP00000025696	435
2099624	10090.ENSMUSP00000036491	0.25
2106103	10090.ENSMUSP00000074606	6.17
2109383	10090.ENSMUSP00000096173	0.824
2097147	10090.ENSMUSP00000028238	458
2103125	10090.ENSMUSP00000055776	144
2110925	10090.ENSMUSP00000102904	6.25
2101433	10090.ENSMUSP00000046256	563
2105443	10090.ENSMUSP00000071054	33.2
2093927	10090.ENSMUSP00000007814	11.0
2110299	10090.ENSMUSP00000099666	48.9
2096873	10090.ENSMUSP00000027367	3.09
2093511	10090.ENSMUSP00000003550	10.2
2100720	10090.ENSMUSP00000042271	32.5
2110244	10090.ENSMUSP00000099548	19.9
2105030	10090.ENSMUSP00000068195	5.59
2097951	10090.ENSMUSP00000030760	8.39
2100565	10090.ENSMUSP00000041503	34.5
2114357	10090.ENSMUSP00000132780	39.6
2107474	10090.ENSMUSP00000082772	0.215
2097158	10090.ENSMUSP00000028278	46.4
2105456	10090.ENSMUSP00000071166	12.7
2093889	10090.ENSMUSP00000007212	265
2103061	10090.ENSMUSP00000055382	0.51
2114355	10090.ENSMUSP00000132771	0.628
2104505	10090.ENSMUSP00000064332	0.325
2113059	10090.ENSMUSP00000124562	147
2098655	10090.ENSMUSP00000033025	0.658
2098602	10090.ENSMUSP00000032887	40.7
2108026	10090.ENSMUSP00000087515	0.038
2093659	10090.ENSMUSP00000005003	67.2
2104883	10090.ENSMUSP00000066990	6.68
2100222	10090.ENSMUSP00000039621	0.147
2107732	10090.ENSMUSP00000085006	5.28
2094748	10090.ENSMUSP00000020024	18.6
2107891	10090.ENSMUSP00000086398	4.5
2105511	10090.ENSMUSP00000071470	1.56
2113033	10090.ENSMUSP00000124315	4.8
2095193	10090.ENSMUSP00000021486	43.3
2100851	10090.ENSMUSP00000043115	6.03
2107323	10090.ENSMUSP00000081531	141
2113724	10090.ENSMUSP00000128966	1.41
2101785	10090.ENSMUSP00000048099	17.2
2098173	10090.ENSMUSP00000031377	83.6
2111489	10090.ENSMUSP00000106684	0.322
2105465	10090.ENSMUSP00000071202	1.45
2111458	10090.ENSMUSP00000106353	4.34
2097944	10090.ENSMUSP00000030734	322
2096666	10090.ENSMUSP00000026577	56.3
2098490	10090.ENSMUSP00000032441	1.24
2107544	10090.ENSMUSP00000083322	3.66
2094357	10090.ENSMUSP00000016338	77.8
2095679	10090.ENSMUSP00000022960	171
2093813	10090.ENSMUSP00000006523	105
2096702	10090.ENSMUSP00000026723	81.8
2102969	10090.ENSMUSP00000054856	9.1
2104847	10090.ENSMUSP00000066779	1.29
2097934	10090.ENSMUSP00000030698	31.6
2104257	10090.ENSMUSP00000062622	1.16
2106465	10090.ENSMUSP00000076607	58.1
2106772	10090.ENSMUSP00000078303	0.816
2105452	10090.ENSMUSP00000071134	45.9
2114065	10090.ENSMUSP00000130899	0.039
2097142	10090.ENSMUSP00000028225	99.6
2112132	10090.ENSMUSP00000111269	9.18
2095118	10090.ENSMUSP00000021249	221
2094487	10090.ENSMUSP00000018186	187
2111420	10090.ENSMUSP00000106082	3.47
2103457	10090.ENSMUSP00000057844	0.129
2098563	10090.ENSMUSP00000032748	13.0
2100122	10090.ENSMUSP00000039062	15.1
2104580	10090.ENSMUSP00000064809	33.7
2095385	10090.ENSMUSP00000022082	97.3
2098570	10090.ENSMUSP00000032768	3.01
2097095	10090.ENSMUSP00000028081	2.3
2097821	10090.ENSMUSP00000030332	3.62
2112533	10090.ENSMUSP00000114968	119
2094574	10090.ENSMUSP00000018875	170
2096983	10090.ENSMUSP00000027726	8.17
2094865	10090.ENSMUSP00000020440	193
2096384	10090.ENSMUSP00000025711	5.44
2099126	10090.ENSMUSP00000034453	55.2
2096703	10090.ENSMUSP00000026735	4.28
2105661	10090.ENSMUSP00000072197	54.9
2110151	10090.ENSMUSP00000099331	0.211
2097056	10090.ENSMUSP00000027961	0.544
2108402	10090.ENSMUSP00000090673	2.11
2099577	10090.ENSMUSP00000036206	21.0
2094685	10090.ENSMUSP00000019723	40.3
2095016	10090.ENSMUSP00000020954	0.733
2099669	10090.ENSMUSP00000036740	0.299
2100708	10090.ENSMUSP00000042204	0.228
2103809	10090.ENSMUSP00000059749	36.2
2098404	10090.ENSMUSP00000032185	3.03
2101054	10090.ENSMUSP00000044227	0.05
2099400	10090.ENSMUSP00000035244	4.17
2094511	10090.ENSMUSP00000018437	198
2093256	10090.ENSMUSP00000001569	28.8
2098715	10090.ENSMUSP00000033201	18.0
2106345	10090.ENSMUSP00000075953	104
2094699	10090.ENSMUSP00000019882	1.08
2112277	10090.ENSMUSP00000112708	1.79
2105094	10090.ENSMUSP00000068716	110
2098234	10090.ENSMUSP00000031565	8.3
2099872	10090.ENSMUSP00000037783	3.23
2094867	10090.ENSMUSP00000020444	39.6
2097274	10090.ENSMUSP00000028683	3789
2112715	10090.ENSMUSP00000118478	44.2
2104764	10090.ENSMUSP00000066238	1045
