#id: 284
#name: A.thaliana - Leaf, SC (Gfeller,Plant_Physiology,2011)
#score: 6.45
#weight: 100%
#description: abundance based on Spectral counting control, from<a href="http://www.plantphysiol.org/content/early/2011/06/21/pp.111.181008.short?keytype=ref&ijkey=4lFzrQqi1J1v7pY" target="_blank">Gfeller,Plant_Physiology,2011</a><br/><b>Interaction consistency score</b>: 6.45&nbsp<b>Coverage</b>: 15
#organ: LEAF
#integrated: false
#coverage: 15
#publication_year: 2011
#filename: 3702-6.1JasmonateControls_controlLeaves.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
138916	3702.AT5G28540.1	60.5	4
129432	3702.AT3G26650.1	2051	113
135368	3702.AT4G32410.1	10.3	2
136740	3702.AT5G06160.1	28.8	2
142340	3702.AT5G66060.1	36.3	1
142377	3702.AT5G66420.2	22.4	2
127257	3702.AT3G06510.2	67.1	7
136318	3702.AT5G02170.1	24.6	2
134504	3702.AT4G24510.1	12.1	1
128074	3702.AT3G14310.1	187	23
120871	3702.AT1G66330.1	14.4	1
127026	3702.AT3G04550.1	68.0	5
125751	3702.AT2G39960.1	29.2	1
128826	3702.AT3G21180.1	2.81	1
117753	3702.AT1G24150.1	7.6	1
130425	3702.AT3G48170.1	151	11
134966	3702.AT4G28730.1	116	3
118682	3702.AT1G34220.1	5.45	1
138004	3702.AT5G18900.1	19.1	1
127450	3702.AT3G08780.1	20.3	1
140578	3702.AT5G49720.1	27.9	3
117922	3702.AT1G26560.1	14.7	2
133316	3702.AT4G14070.1	98.3	13
126957	3702.AT3G03890.1	196	8
133282	3702.AT4G13770.1	376	36
133122	3702.AT4G12310.1	6.68	1
128253	3702.AT3G15910.1	32.1	1
126145	3702.AT2G43560.1	502	12
137091	3702.AT5G09840.1	8.06	1
126661	3702.AT3G01310.1	14.2	3
135698	3702.AT4G35470.1	6.4	1
142597	3702.ATCG01300.1	242	6
129391	3702.AT3G26290.1	8.51	1
141491	3702.AT5G58100.1	8.89	2
117123	3702.AT1G18060.1	261	11
118945	3702.AT1G43890.1	43.9	2
125540	3702.AT2G37970.1	224	6
117488	3702.AT1G21670.1	54.5	9
135622	3702.AT4G34730.1	73.3	2
120330	3702.AT1G61250.1	193	6
136247	3702.AT5G01510.1	14.3	1
126777	3702.AT3G02260.1	3.68	4
137755	3702.AT5G16570.1	5.63	1
126796	3702.AT3G02450.1	8.29	1
121106	3702.AT1G68530.1	56.9	3
140950	3702.AT5G53170.1	82.0	12
137259	3702.AT5G11420.1	347	17
121602	3702.AT1G73370.1	31.2	4
122424	3702.AT2G01440.1	6.95	1
128373	3702.AT3G17020.1	764	16
125383	3702.AT2G36530.1	1639	130
124600	3702.AT2G29320.1	53.2	2
122752	3702.AT2G04845.1	21.2	1
117499	3702.AT1G21750.1	280	28
129318	3702.AT3G25680.1	85.7	6
119177	3702.AT1G48460.1	14.8	1
142637	3702.ATMG00510.1	152	13
127794	3702.AT3G11945.2	15.2	1
116491	3702.AT1G12050.1	19.7	2
123442	3702.AT2G18230.1	485	13
119669	3702.AT1G53280.1	77.7	5
125025	3702.AT2G33210.1	334	24
135039	3702.AT4G29410.1	293	4
124721	3702.AT2G30470.1	8.42	1
141862	3702.AT5G61640.1	132	2
128692	3702.AT3G19930.1	17.4	1
128734	3702.AT3G20330.1	82.8	4
130909	3702.AT3G52580.1	66.1	2
122810	3702.AT2G05710.1	509	71
117873	3702.AT1G25580.1	6.93	1
123269	3702.AT2G16600.1	1621	47
125625	3702.AT2G38750.1	32.2	1
124723	3702.AT2G30490.1	198	18
123607	3702.AT2G19870.1	30.7	2
139020	3702.AT5G35160.2	33.7	3
115705	3702.AT1G04820.1	83.4	16
127798	3702.AT3G11980.1	13.2	1
127348	3702.AT3G07390.1	285	13
130486	3702.AT3G48680.1	20.7	1
129015	3702.AT3G22890.1	275	17
126607	3702.AT2G47960.1	17.7	1
117165	3702.AT1G18500.1	28.9	3
123427	3702.AT2G18110.1	510	10
124797	3702.AT2G31140.1	32.8	1
142519	3702.ATCG00140.1	773	2
133318	3702.AT4G14090.1	14.1	1
118295	3702.AT1G30240.2	3.48	1
119570	3702.AT1G52360.2	12.7	3
138373	3702.AT5G23060.1	3113	149
128084	3702.AT3G14395.1	45.1	1
140922	3702.AT5G52930.1	18.6	1
142591	3702.ATCG01130.1	62.2	18
117560	3702.AT1G22280.3	23.2	1
115370	3702.AT1G01610.1	43.6	4
134892	3702.AT4G28088.1	145	1
121907	3702.AT1G76400.1	27.8	3
134412	3702.AT4G23670.1	1479	39
133180	3702.AT4G12830.1	49.6	4
123782	3702.AT2G21410.1	32.4	3
130417	3702.AT3G48090.1	11.0	1
126397	3702.AT2G45960.3	346	14
142334	3702.AT5G66030.1	24.8	3
119463	3702.AT1G51360.1	59.7	3
129166	3702.AT3G24190.1	48.8	7
119501	3702.AT1G51710.1	30.2	2
134537	3702.AT4G24830.1	335	22
140202	3702.AT5G46290.3	339	27
132551	3702.AT4G04770.1	53.9	6
124072	3702.AT2G24270.4	353	31
120893	3702.AT1G66530.1	85.7	8
125946	3702.AT2G41680.1	305	23
116224	3702.AT1G09640.1	328	19
120452	3702.AT1G62390.1	52.5	6
140253	3702.AT5G46790.1	37.7	2
127841	3702.AT3G12390.1	417	14
137817	3702.AT5G17170.1	510	22
135501	3702.AT4G33640.1	46.2	1
127981	3702.AT3G13570.1	365	5
127537	3702.AT3G09630.1	299	19
132140	3702.AT4G00630.2	28.9	9
123683	3702.AT2G20580.1	120	24
130090	3702.AT3G44890.1	1319	27
121110	3702.AT1G68560.1	224	37
131904	3702.AT3G62040.1	42.3	1
126107	3702.AT2G43235.1	9.38	1
140249	3702.AT5G46750.1	29.9	2
132068	3702.AT4G00030.1	48.2	2
129361	3702.AT3G26030.1	9.07	1
121372	3702.AT1G71040.1	53.2	6
130754	3702.AT3G51140.1	32.9	2
115542	3702.AT1G03220.1	54.8	4
121385	3702.AT1G71170.1	12.6	1
126640	3702.AT3G01120.1	68.9	8
120613	3702.AT1G63940.2	353	35
116359	3702.AT1G10830.1	80.6	5
130006	3702.AT3G44110.1	42.1	3
122085	3702.AT1G78060.1	166	21
122466	3702.AT2G01820.1	20.1	4
131718	3702.AT3G60370.1	77.4	4
132226	3702.AT4G01370.1	20.4	1
137769	3702.AT5G16715.1	86.8	18
142062	3702.AT5G63570.1	269	18
132261	3702.AT4G01700.1	64.5	5
136060	3702.AT4G38890.1	18.4	2
129185	3702.AT3G24340.1	4.56	1
130739	3702.AT3G51000.1	19.3	1
137683	3702.AT5G15910.1	56.0	3
140650	3702.AT5G50370.1	144	5
124854	3702.AT2G31660.1	9.64	2
116371	3702.AT1G10950.1	34.1	3
118308	3702.AT1G30400.1	38.2	9
133647	3702.AT4G16660.1	211	25
117337	3702.AT1G20200.1	81.7	7
124679	3702.AT2G30060.1	240	6
136448	3702.AT5G03430.1	9.46	1
133697	3702.AT4G17090.1	129	17
124980	3702.AT2G32810.1	66.7	10
141290	3702.AT5G56280.1	11.5	1
127268	3702.AT3G06610.1	72.0	1
118990	3702.AT1G44900.1	7.14	1
135966	3702.AT4G37980.1	499	24
136746	3702.AT5G06220.2	10.9	2
122145	3702.AT1G78670.1	60.1	3
124801	3702.AT2G31170.1	40.5	4
134418	3702.AT4G23730.1	24.9	2
133930	3702.AT4G19130.1	17.8	1
139059	3702.AT5G35590.1	282	12
119970	3702.AT1G56050.1	52.6	4
136823	3702.AT5G06970.1	3.81	1
123546	3702.AT2G19260.1	15.9	1
127809	3702.AT3G12080.1	14.7	1
122650	3702.AT2G03750.1	23.9	2
124273	3702.AT2G26140.1	58.0	6
140878	3702.AT5G52540.1	68.9	3
136695	3702.AT5G05740.1	286	20
140712	3702.AT5G50920.1	1046	118
137270	3702.AT5G11520.1	26.6	2
121698	3702.AT1G74260.1	263	56
136473	3702.AT5G03630.1	141	11
133270	3702.AT4G13640.2	18.4	1
124350	3702.AT2G26890.1	20.7	9
134185	3702.AT4G21650.1	120	17
135242	3702.AT4G31300.2	373	15
118999	3702.AT1G45000.1	22.5	1
127884	3702.AT3G12800.1	121	9
121291	3702.AT1G70290.1	9.39	2
141492	3702.AT5G58110.1	49.2	2
131884	3702.AT3G61870.1	577	20
128301	3702.AT3G16370.1	184	9
135635	3702.AT4G34870.1	945	25
126658	3702.AT3G01280.1	367	16
116470	3702.AT1G11870.2	36.7	2
125492	3702.AT2G37500.1	108	10
136092	3702.AT4G39210.1	36.7	3
137206	3702.AT5G10920.1	195	15
116711	3702.AT1G14150.1	101	5
136273	3702.AT5G01750.2	22.8	1
131525	3702.AT3G58470.1	101	4
123084	3702.AT2G14120.3	16.1	2
134826	3702.AT4G27520.1	827	55
138774	3702.AT5G27030.2	3.83	1
118657	3702.AT1G34000.1	504	15
139359	3702.AT5G38640.1	19.9	2
121876	3702.AT1G76090.1	14.7	1
116008	3702.AT1G07660.1	970	64
131661	3702.AT3G59820.2	52.5	5
117404	3702.AT1G20840.1	17.6	2
136666	3702.AT5G05470.1	20.9	1
129409	3702.AT3G26460.1	29.1	1
138485	3702.AT5G24120.1	19.0	1
127575	3702.AT3G09970.1	29.2	1
126967	3702.AT3G03990.1	70.6	2
138717	3702.AT5G26570.1	413	74
124744	3702.AT2G30695.1	121	5
139022	3702.AT5G35180.4	35.3	6
120426	3702.AT1G62180.1	221	14
130528	3702.AT3G49100.1	185	2
134303	3702.AT4G22670.1	218	13
123496	3702.AT2G18770.1	28.6	1
134165	3702.AT4G21470.1	16.7	1
123774	3702.AT2G21330.1	2885	148
115578	3702.AT1G03600.1	432	12
131036	3702.AT3G53750.1	13.4	2
126882	3702.AT3G03250.1	279	26
132626	3702.AT4G05420.1	42.8	8
119266	3702.AT1G49350.1	26.1	1
138098	3702.AT5G19750.1	21.8	1
141235	3702.AT5G55770.1	8.54	1
115568	3702.AT1G03475.1	211	12
127760	3702.AT3G11630.1	1214	56
121336	3702.AT1G70730.3	463	51
138426	3702.AT5G23570.1	9.11	1
128149	3702.AT3G15010.1	44.1	3
130518	3702.AT3G49010.1	1892	17
117231	3702.AT1G19140.2	25.5	2
135127	3702.AT4G30210.1	35.3	5
131913	3702.AT3G62120.1	264	24
123311	3702.AT2G17033.2	10.6	1
115783	3702.AT1G05560.1	11.8	1
118596	3702.AT1G33290.1	25.8	1
138678	3702.AT5G25980.2	2195	185
117379	3702.AT1G20630.1	141	9
141075	3702.AT5G54270.1	3205	99
126380	3702.AT2G45790.1	474	25
115536	3702.AT1G03160.1	136	20
116107	3702.AT1G08530.1	19.8	1
141386	3702.AT5G57160.1	10.8	2
124987	3702.AT2G32870.1	15.1	1
126898	3702.AT3G03380.1	9.69	2
128458	3702.AT3G17790.1	95.1	5
119217	3702.AT1G48850.1	169	8
142346	3702.AT5G66120.2	60.1	5
131701	3702.AT3G60240.4	2.12	1
124386	3702.AT2G27220.2	23.4	1
137220	3702.AT5G11040.1	3.75	1
124553	3702.AT2G28800.1	272	15
130107	3702.AT3G45050.2	37.7	1
139985	3702.AT5G44340.1	67.5	6
116012	3702.AT1G07700.3	77.0	3
115819	3702.AT1G05850.1	12.3	1
137290	3702.AT5G11720.1	63.6	10
118771	3702.AT1G35420.2	134	4
121526	3702.AT1G72640.1	138	7
118983	3702.AT1G44790.1	128	6
124088	3702.AT2G24420.1	114	6
118876	3702.AT1G41880.1	211	1
130771	3702.AT3G51310.1	18.2	2
120120	3702.AT1G58360.1	25.1	1
128705	3702.AT3G20050.1	154	13
141603	3702.AT5G59160.1	92.8	5
137098	3702.AT5G09900.3	34.6	2
139830	3702.AT5G42970.1	13.6	1
128318	3702.AT3G16530.1	63.8	3
137785	3702.AT5G16870.1	22.0	1
126584	3702.AT2G47730.1	1568	63
138716	3702.AT5G26360.1	201	17
134585	3702.AT4G25290.1	10.1	1
142027	3702.AT5G63190.1	29.8	4
125727	3702.AT2G39770.1	30.2	2
132116	3702.AT4G00400.1	31.3	3
126186	3702.AT2G43940.1	73.1	4
136174	3702.AT4G39960.1	106	8
137628	3702.AT5G15390.1	44.9	3
142536	3702.ATCG00430.1	273	9
127491	3702.AT3G09150.2	58.0	3
134576	3702.AT4G25210.1	30.4	1
138399	3702.AT5G23310.1	112	5
116622	3702.AT1G13280.1	137	5
135551	3702.AT4G34110.1	38.5	3
123948	3702.AT2G23030.1	21.4	1
126980	3702.AT3G04120.1	333	11
133806	3702.AT4G18100.1	43.6	1
141938	3702.AT5G62390.1	111	6
127303	3702.AT3G06960.1	8.49	1
129217	3702.AT3G24610.1	12.0	1
133265	3702.AT4G13600.1	17.9	1
116697	3702.AT1G14000.1	20.9	2
141178	3702.AT5G55220.1	570	58
125230	3702.AT2G35100.1	9.7	1
120001	3702.AT1G56330.1	203	5
127727	3702.AT3G11330.1	46.2	3
129266	3702.AT3G25150.2	16.2	1
142306	3702.AT5G65770.2	8.15	3
136545	3702.AT5G04280.1	40.0	1
141526	3702.AT5G58430.1	7.3	1
128457	3702.AT3G17780.1	43.3	1
120366	3702.AT1G61570.1	120	2
137480	3702.AT5G13930.1	29.3	1
124546	3702.AT2G28720.1	87.3	1
123207	3702.AT2G15860.2	13.0	1
118609	3702.AT1G33475.1	18.1	1
125646	3702.AT2G38960.3	12.5	1
131097	3702.AT3G54360.1	49.0	4
137285	3702.AT5G11670.1	449	39
134531	3702.AT4G24780.1	96.9	5
128940	3702.AT3G22200.2	183	13
123577	3702.AT2G19570.1	77.0	4
125769	3702.AT2G40100.1	1216	53
117275	3702.AT1G19570.1	1565	51
137581	3702.AT5G14950.1	18.4	2
142483	3702.AT5G67385.1	8.36	1
131430	3702.AT3G57530.1	11.1	1
138152	3702.AT5G20250.4	22.5	3
134045	3702.AT4G20260.4	1593	40
139122	3702.AT5G36230.1	47.4	4
130116	3702.AT3G45140.1	1565	227
137372	3702.AT5G12860.1	103	13
122628	3702.AT2G03510.1	79.6	3
123769	3702.AT2G21270.3	14.7	1
138040	3702.AT5G19220.1	651	51
141371	3702.AT5G57030.1	6.84	1
115314	3702.AT1G01090.1	197	14
141675	3702.AT5G59870.1	425	3
133239	3702.AT4G13360.1	31.8	3
133273	3702.AT4G13670.1	135	9
139737	3702.AT5G42220.1	22.7	3
138514	3702.AT5G24350.2	3.19	2
137771	3702.AT5G16730.1	16.5	3
139361	3702.AT5G38660.2	212	15
121311	3702.AT1G70490.1	58.3	2
118332	3702.AT1G30610.1	3.1	1
142213	3702.AT5G64940.1	139	16
121340	3702.AT1G70770.1	69.1	6
116530	3702.AT1G12410.1	422	21
125805	3702.AT2G40410.2	24.9	1
139000	3702.AT5G34850.1	127	9
116621	3702.AT1G13270.1	237	9
119664	3702.AT1G53240.1	1547	67
132309	3702.AT4G02080.1	208	5
139272	3702.AT5G37850.1	330	17
127518	3702.AT3G09410.1	6.27	1
119345	3702.AT1G50170.1	96.3	5
141650	3702.AT5G59613.1	77.4	2
123865	3702.AT2G22230.1	427	16
123568	3702.AT2G19480.1	507	22
140174	3702.AT5G46020.1	54.4	1
138235	3702.AT5G21100.1	47.9	5
117252	3702.AT1G19360.1	24.9	2
129967	3702.AT3G43670.1	6.16	1
140136	3702.AT5G45680.1	245	7
131076	3702.AT3G54140.1	51.2	4
137561	3702.AT5G14720.1	33.0	4
122236	3702.AT1G79550.1	747	59
125454	3702.AT2G37130.1	14.1	1
117188	3702.AT1G18730.1	32.8	2
125344	3702.AT2G36180.1	28.5	1
116467	3702.AT1G11840.6	380	18
139959	3702.AT5G44110.1	21.0	1
139301	3702.AT5G38150.1	17.9	1
139539	3702.AT5G40390.1	92.2	13
141662	3702.AT5G59750.2	13.9	1
134640	3702.AT4G25770.1	13.0	1
142511	3702.ATCG00020.1	3573	123
131656	3702.AT3G59770.3	2.45	1
124131	3702.AT2G24765.1	23.7	1
117588	3702.AT1G22610.1	5.8	1
141567	3702.AT5G58800.1	20.4	1
135567	3702.AT4G34240.1	31.1	3
135840	3702.AT4G36810.1	346	12
117418	3702.AT1G20960.1	21.4	9
130582	3702.AT3G49600.1	10.8	2
141354	3702.AT5G56870.1	8.5	4
136050	3702.AT4G38800.1	118	5
118247	3702.AT1G29790.1	12.9	1
142411	3702.AT5G66720.1	20.9	1
122337	3702.AT1G80560.1	127	7
128236	3702.AT3G15750.1	85.8	1
126466	3702.AT2G46580.1	105	3
123418	3702.AT2G18020.1	120	4
121235	3702.AT1G69740.1	379	23
140571	3702.AT5G49650.1	96.1	11
137276	3702.AT5G11580.1	25.8	2
117788	3702.AT1G24460.1	9.53	3
128642	3702.AT3G19480.1	149	14
124548	3702.AT2G28740.1	970	64
136594	3702.AT5G04800.1	231	1
131844	3702.AT3G61540.1	9.1	1
141241	3702.AT5G55830.1	16.7	1
140370	3702.AT5G47840.1	420	21
132406	3702.AT4G02930.1	177	14
135855	3702.AT4G36945.1	38.8	3
140093	3702.AT5G45280.2	81.2	7
137437	3702.AT5G13510.1	565	17
119592	3702.AT1G52570.1	5.31	2
124246	3702.AT2G25870.1	6.58	1
141970	3702.AT5G62690.1	86.0	16
120018	3702.AT1G56500.1	304	53
133253	3702.AT4G13500.1	57.2	1
135831	3702.AT4G36730.1	36.4	1
137880	3702.AT5G17770.1	162	8
120598	3702.AT1G63770.5	873	124
140875	3702.AT5G52510.1	32.6	3
137055	3702.AT5G09510.1	30.8	1
135697	3702.AT4G35460.1	58.8	4
139426	3702.AT5G39320.1	54.8	3
133719	3702.AT4G17340.1	203	3
124741	3702.AT2G30670.1	5.44	1
131977	3702.AT3G62750.1	85.5	8
131399	3702.AT3G57220.1	20.8	1
121750	3702.AT1G74790.1	19.1	3
135227	3702.AT4G31140.1	22.1	1
125309	3702.AT2G35820.1	526	13
124465	3702.AT2G28000.1	3027	261
135994	3702.AT4G38240.1	13.3	1
124381	3702.AT2G27170.1	5.83	1
127139	3702.AT3G05530.1	13.4	1
136111	3702.AT4G39400.1	5.18	1
135923	3702.AT4G37550.1	40.7	2
120876	3702.AT1G66370.1	10.0	1
131211	3702.AT3G55440.1	2977	143
139676	3702.AT5G41670.1	166	14
116062	3702.AT1G08110.4	433	19
132710	3702.AT4G08310.1	61.7	4
129275	3702.AT3G25221.1	152	1
120816	3702.AT1G65820.3	39.6	2
118144	3702.AT1G28530.1	7.91	1
129078	3702.AT3G23400.1	1215	51
118407	3702.AT1G31330.1	2866	115
124495	3702.AT2G28290.1	7.91	4
133337	3702.AT4G14210.1	78.6	9
126299	3702.AT2G45000.1	25.9	1
132882	3702.AT4G10030.1	17.3	1
125247	3702.AT2G35260.1	17.5	1
133800	3702.AT4G18040.1	33.6	1
130204	3702.AT3G45980.1	273	3
141495	3702.AT5G58140.1	149	18
142301	3702.AT5G65720.1	12.0	1
131875	3702.AT3G61810.1	12.7	1
138327	3702.AT5G22640.1	35.6	6
129334	3702.AT3G25800.1	92.7	13
134661	3702.AT4G25960.1	20.0	3
126695	3702.AT3G01510.1	109	6
139119	3702.AT5G36210.1	122	16
130206	3702.AT3G46000.1	120	3
116769	3702.AT1G14650.1	14.4	2
124361	3702.AT2G26990.1	15.9	1
139825	3702.AT5G42950.1	4.52	1
127522	3702.AT3G09470.1	11.6	1
132260	3702.AT4G01690.1	402	39
131876	3702.AT3G61820.1	89.0	5
116221	3702.AT1G09620.1	349	72
121506	3702.AT1G72440.1	6.79	1
139759	3702.AT5G42390.1	141	29
131161	3702.AT3G54960.1	46.3	4
126197	3702.AT2G44040.1	34.5	2
126838	3702.AT3G02830.1	57.4	3
127850	3702.AT3G12490.2	212	9
120863	3702.AT1G66250.1	13.9	1
130967	3702.AT3G53130.1	102	9
137764	3702.AT5G16660.1	201	5
137457	3702.AT5G13720.1	103	4
137167	3702.AT5G10540.1	140	16
126188	3702.AT2G43950.1	78.0	5
137514	3702.AT5G14260.1	220	19
117400	3702.AT1G20810.1	337	11
133580	3702.AT4G16130.1	77.9	15
118932	3702.AT1G43700.1	13.5	1
123878	3702.AT2G22360.1	22.6	2
134833	3702.AT4G27585.1	97.4	5
135893	3702.AT4G37280.1	16.6	1
124377	3702.AT2G27140.1	22.1	1
134458	3702.AT4G24090.1	151	5
130230	3702.AT3G46220.2	7.42	1
129461	3702.AT3G26900.1	103	6
116730	3702.AT1G14310.1	71.7	2
131323	3702.AT3G56490.1	56.8	2
127914	3702.AT3G13060.2	20.6	2
126328	3702.AT2G45290.1	6.88	1
120680	3702.AT1G64550.1	41.1	5
125175	3702.AT2G34585.1	384	6
120028	3702.AT1G56580.1	213	4
130676	3702.AT3G50440.1	99.8	5
128286	3702.AT3G16220.1	60.3	2
115848	3702.AT1G06130.1	200	8
122836	3702.AT2G06050.1	121	6
138311	3702.AT5G22510.1	92.0	11
120485	3702.AT1G62740.1	55.7	5
119986	3702.AT1G56190.1	658	45
131631	3702.AT3G59500.1	22.4	1
125044	3702.AT2G33380.1	136	6
124865	3702.AT2G31760.1	27.6	2
120477	3702.AT1G62660.1	36.5	5
137295	3702.AT5G11770.1	86.9	4
131178	3702.AT3G55120.1	125	7
125627	3702.AT2G38770.1	41.0	12
139750	3702.AT5G42310.1	32.7	5
122341	3702.AT1G80600.1	269	20
123880	3702.AT2G22400.1	36.8	5
140160	3702.AT5G45900.1	13.4	1
124904	3702.AT2G32090.1	51.7	1
131754	3702.AT3G60740.1	3.52	1
137201	3702.AT5G10870.1	135	5
128159	3702.AT3G15110.1	223	5
139942	3702.AT5G43960.1	26.4	2
125953	3702.AT2G41740.1	243	39
134414	3702.AT4G23690.1	50.3	2
119268	3702.AT1G49380.1	63.5	4
120516	3702.AT1G63000.1	213	10
123646	3702.AT2G20270.2	37.6	2
132252	3702.AT4G01610.1	88.1	5
140082	3702.AT5G45170.1	466	27
132152	3702.AT4G00740.1	7.62	1
121843	3702.AT1G75750.1	42.2	1
117366	3702.AT1G20510.1	59.4	5
121135	3702.AT1G68790.1	14.8	2
124901	3702.AT2G32060.1	352	7
129740	3702.AT3G29360.1	123	10
128127	3702.AT3G14790.1	15.6	1
131901	3702.AT3G62010.1	11.1	2
140618	3702.AT5G50100.1	57.0	2
122231	3702.AT1G79500.5	67.7	6
141973	3702.AT5G62720.1	309	9
138245	3702.AT5G21222.1	8.42	1
128140	3702.AT3G14930.1	197	11
120843	3702.AT1G66080.1	30.9	1
116885	3702.AT1G15750.1	10.8	2
123917	3702.AT2G22780.1	822	38
136828	3702.AT5G07020.1	941	22
127674	3702.AT3G10850.1	356	13
141487	3702.AT5G58060.2	26.0	1
134162	3702.AT4G21445.1	86.4	2
126210	3702.AT2G44160.1	326	32
136032	3702.AT4G38600.1	19.9	6
129147	3702.AT3G24030.1	43.1	2
136809	3702.AT5G06830.1	9.92	1
132733	3702.AT4G08530.1	107	1
128730	3702.AT3G20290.1	26.4	3
118019	3702.AT1G27390.1	122	3
134107	3702.AT4G20940.1	26.5	2
117089	3702.AT1G17720.1	50.1	5
136123	3702.AT4G39540.3	31.5	1
125513	3702.AT2G37690.1	16.9	3
136720	3702.AT5G05980.1	5.48	1
122167	3702.AT1G78880.1	12.0	1
130766	3702.AT3G51260.1	163	5
121192	3702.AT1G69340.1	4.77	1
133888	3702.AT4G18810.2	318	24
115604	3702.AT1G03870.1	168	7
116923	3702.AT1G16080.1	527	38
130353	3702.AT3G47470.1	3992	171
141912	3702.AT5G62140.1	329	12
125424	3702.AT2G36885.1	15.3	1
135827	3702.AT4G36690.1	49.7	3
127921	3702.AT3G13110.1	137	5
133509	3702.AT4G15530.5	168	22
125673	3702.AT2G39260.1	19.2	4
136754	3702.AT5G06290.1	511	26
134636	3702.AT4G25730.1	9.06	1
115315	3702.AT1G01100.1	731	7
137548	3702.AT5G14590.1	61.8	4
119230	3702.AT1G48970.1	15.0	1
118859	3702.AT1G37130.1	169	32
120185	3702.AT1G59820.1	6.32	1
125793	3702.AT2G40300.1	52.0	3
122392	3702.AT2G01110.1	68.7	3
139769	3702.AT5G42480.1	59.4	10
121799	3702.AT1G75280.1	273	12
128570	3702.AT3G18790.1	64.7	2
128406	3702.AT3G17340.2	13.8	3
128414	3702.AT3G17410.1	10.3	1
119637	3702.AT1G53000.1	107	5
117883	3702.AT1G26160.1	68.1	4
127767	3702.AT3G11700.1	22.9	1
129296	3702.AT3G25520.1	22.3	1
127053	3702.AT3G04790.1	2397	109
135405	3702.AT4G32760.2	13.5	1
120677	3702.AT1G64520.1	296	17
130262	3702.AT3G46550.1	62.7	3
136785	3702.AT5G06600.1	195	24
134435	3702.AT4G23890.1	313	10
139533	3702.AT5G40340.1	5.5	1
138220	3702.AT5G20950.1	335	22
131723	3702.AT3G60420.2	35.0	2
131811	3702.AT3G61220.2	586	22
123645	3702.AT2G20260.1	3385	54
136104	3702.AT4G39330.1	708	36
116021	3702.AT1G07750.1	18.6	1
