#id: 51
#name: A.mellifera - Whole organism, SC (PeptideAtlas,March,2010)
#score: 14.47
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.peptideatlas.org/builds/honeybee//index.php" target="_blank">PeptideAtlas, March,2010</a><br/><b>Interaction consistency score</b>: 14.47&nbsp<b>Coverage</b>: 27
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 27
#publication_year: 2010
#filename: 7460-honeybee_atlas_build_282_new.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1352409	7460.GB17826-PA	216	419
1347320	7460.GB12721-PA	140	43
1344910	7460.GB10304-PA	2.2	3
1355083	7460.GB30362-PA	2150	6765
1350743	7460.GB16153-PA	2.69	26
1347292	7460.GB12693-PA	24.8	67
1347470	7460.GB12871-PA	110	209
1351087	7460.GB16500-PA	568	600
1351808	7460.GB17223-PA	211	437
1347854	7460.GB13256-PA	7.69	15
1347349	7460.GB12750-PA	4.76	16
1351644	7460.GB17058-PA	12.1	7
1349198	7460.GB14603-PA	2101	4668
1348715	7460.GB14118-PA	0.744	2
1352310	7460.GB17726-PA	0.538	1
1346944	7460.GB12343-PA	13.2	4
1346131	7460.GB11527-PA	2.15	5
1353268	7460.GB18688-PA	2.22	2
1352277	7460.GB17693-PA	6.54	12
1345503	7460.GB10899-PA	706	550
1346194	7460.GB11590-PA	1.26	2
1354350	7460.GB19775-PA	13.4	35
1354320	7460.GB19745-PA	2435	5863
1346781	7460.GB12180-PA	158	761
1345668	7460.GB11064-PA	722	1069
1351236	7460.GB16649-PA	37.9	35
1353075	7460.GB18495-PA	10.3	7
1349284	7460.GB14689-PA	103	789
1349685	7460.GB15092-PA	104	36
1346414	7460.GB11810-PA	27.2	120
1347643	7460.GB13045-PA	431	958
1354441	7460.GB19866-PA	121	327
1353879	7460.GB19301-PA	9.18	9
1355049	7460.GB30329-PA	151	2596
1353180	7460.GB18600-PA	0.779	1
1354253	7460.GB19678-PA	14.3	11
1351694	7460.GB17108-PA	2169	105
1345400	7460.GB10796-PA	104	114
1352623	7460.GB18042-PA	333	393
1346651	7460.GB12049-PA	250	669
1352214	7460.GB17630-PA	575	296
1354510	7460.GB19935-PA	143	251
1352400	7460.GB17817-PA	9.03	12
1351301	7460.GB16714-PA	155	94
1345795	7460.GB11191-PA	3.45	2
1353619	7460.GB19040-PA	3.02	1
1348731	7460.GB14134-PA	0.123	1
1352562	7460.GB17981-PA	0.521	2
1352916	7460.GB18335-PA	50.6	355
1345832	7460.GB11228-PA	2.06	1
1353408	7460.GB18828-PA	8.85	8
1350791	7460.GB16201-PA	152	126
1353223	7460.GB18643-PA	0.554	2
1349232	7460.GB14637-PA	504	799
1345500	7460.GB10896-PA	19.8	15
1347204	7460.GB12605-PA	17.3	99
1353647	7460.GB19068-PA	23.5	37
1345940	7460.GB11336-PA	85.2	106
1347137	7460.GB12538-PA	0.906	7
1345827	7460.GB11223-PA	2.06	1
1349431	7460.GB14838-PA	0.247	2
1347522	7460.GB12923-PA	0.348	1
1351505	7460.GB16919-PA	2.81	2
1352000	7460.GB17415-PA	4.29	43
1345361	7460.GB10757-PA	139	128
1344616	7460.GB10009-PB	643	4374
1345079	7460.GB10474-PA	12.7	7
1351958	7460.GB17373-PA	30.5	10
1350844	7460.GB16255-PA	4.98	4
1348344	7460.GB13747-PA	45.3	33
1352918	7460.GB18337-PA	15.0	24
1345429	7460.GB10825-PA	115	25
1344996	7460.GB10390-PA	403	413
1351569	7460.GB16983-PA	4.66	2
1351390	7460.GB16804-PA	0.58	1
1350914	7460.GB16326-PA	23.4	50
1351334	7460.GB16747-PA	19.2	35
1345944	7460.GB11340-PA	50.7	53
1346345	7460.GB11741-PA	9.3	5
1345861	7460.GB11257-PA	204	9
1344802	7460.GB10196-PA	44.8	51
1355056	7460.GB30336-PA	1780	394
1345887	7460.GB11283-PA	1196	1591
1345644	7460.GB11040-PA	235	872
1351504	7460.GB16918-PA	24.6	93
1348608	7460.GB14011-PA	0.29	1
1349794	7460.GB15201-PA	10.1	9
1349879	7460.GB15286-PA	0.635	1
1346510	7460.GB11906-PA	80.2	56
1345663	7460.GB11059-PA	3220	40947
1352787	7460.GB18206-PA	58.6	15
1353791	7460.GB19212-PA	154	29
1354483	7460.GB19908-PA	18.0	6
1345219	7460.GB10614-PA	13.5	17
1352043	7460.GB17459-PA	0.804	2
1348780	7460.GB14183-PA	1.58	22
1346202	7460.GB11598-PA	50.4	50
