#name: L.interrogans - Whole organism, SC (PeptideAtlas,Aug,2013)
#score: 11.94
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.peptideatlas.org/builds/" target="_blank">PeptideAtlas,Aug,2013</a><br/><b>Interaction consistency score</b>: 11.94&nbsp<b>Coverage</b>: 66
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 66
#publication_year: 2013
#filename: 267671-PA_201308.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
4108596	267671.LIC12875	9427	4372
4108593	267671.LIC12872	1707	275
4108594	267671.LIC12873	1600	224
4108591	267671.LIC12870	1451	383
4108592	267671.LIC12871	1459	136
4106530	267671.LIC10740	135	33
4107997	267671.LIC12257	21.8	4
4106531	267671.LIC10741	32.9	11
4109181	267671.LIC13475	163	19
4109180	267671.LIC13474	186	101
4109183	267671.LIC13477	2.13	1
4109182	267671.LIC13476	172	21
4109178	267671.LIC13471	1011	51
4109177	267671.LIC13470	1644	420
4108203	267671.LIC12470	47.6	12
4108204	267671.LIC12471	11.9	2
4108209	267671.LIC12476	1664	563
4109184	267671.LIC13478	299	77
4108207	267671.LIC12474	876	660
4108208	267671.LIC12475	1042	442
4108017	267671.LIC12278	4.08	1
4108018	267671.LIC12279	88.4	18
4109097	267671.LIC13389	1.37	1
4108011	267671.LIC12271	13.6	1
4108013	267671.LIC12273	364	131
4108014	267671.LIC12275	499	109
4108015	267671.LIC12276	211	49
4108016	267671.LIC12277	176	22
4109195	267671.LIC13491	232	74
4109199	267671.LIC13497	67.6	18
4109198	267671.LIC13496	357	122
4109197	267671.LIC13495	97.3	37
4109196	267671.LIC13494	207	51
4109464	267671.LIC20268	7.94	2
4109462	267671.LIC20266	588	187
4109460	267671.LIC20264	414	157
4109461	267671.LIC20265	43.4	21
4109456	267671.LIC20260	21.6	3
4108735	267671.LIC13017	178	148
4108734	267671.LIC13016	69.1	8
4108733	267671.LIC13015	91.1	28
4108730	267671.LIC13012	25.6	24
4108736	267671.LIC13018	4.42	1
4106944	267671.LIC11167	7.92	3
4106086	267671.LIC10288	23.6	5
4106085	267671.LIC10287	110	12
4106084	267671.LIC10286	60.0	33
4106083	267671.LIC10285	3.9	2
4106082	267671.LIC10284	4.17	1
4106081	267671.LIC10283	98.6	16
4106080	267671.LIC10282	430	111
4106079	267671.LIC10281	108	19
4106078	267671.LIC10280	211	9
4105923	267671.LIC10118	65.7	18
4105922	267671.LIC10117	134	69
4105920	267671.LIC10115	414	140
4105919	267671.LIC10114	714	135
4105918	267671.LIC10113	122	29
4105917	267671.LIC10112	460	77
4106527	267671.LIC10737	4.9	1
4106526	267671.LIC10736	353	52
4106523	267671.LIC10733	251	105
4106522	267671.LIC10732	548	97
4106521	267671.LIC10731	38.8	18
4106529	267671.LIC10739	5.08	1
4106528	267671.LIC10738	177	92
4107644	267671.LIC11889	1879	672
4107497	267671.LIC11739	88.9	170
4107637	267671.LIC11882	204	60
4107638	267671.LIC11883	54.5	12
4107494	267671.LIC11736	1.56	1
4107495	267671.LIC11737	193	63
4107641	267671.LIC11886	140	21
4107642	267671.LIC11887	5.5	1
4107490	267671.LIC11732	11.1	7
4107640	267671.LIC11885	2969	1077
4106395	267671.LIC10603	7.62	4
4106394	267671.LIC10602	1108	221
4106393	267671.LIC10601	2731	382
4106392	267671.LIC10600	2172	300
4106399	267671.LIC10607	1213	457
4106398	267671.LIC10606	2361	334
4106397	267671.LIC10605	9.18	1
4106396	267671.LIC10604	32.3	3
4106400	267671.LIC10608	174	142
4106222	267671.LIC10429	927	365
4106221	267671.LIC10428	760	163
4106215	267671.LIC10421	117	7
4106220	267671.LIC10426	131	15
4106219	267671.LIC10425	207	53
4109401	267671.LIC20200	17.4	3
4106860	267671.LIC11082	13.7	5
4106858	267671.LIC11080	1.39	1
4106859	267671.LIC11081	40.5	9
4106864	267671.LIC11086	15.5	5
4106862	267671.LIC11084	10.8	2
4106863	267671.LIC11085	7.1	3
4106866	267671.LIC11088	29.7	10
4106867	267671.LIC11089	501	84
4107405	267671.LIC11641	158	72
4107406	267671.LIC11642	171	68
4107407	267671.LIC11643	3215	956
4107409	267671.LIC11645	14.6	1
4107410	267671.LIC11646	130	33
4107411	267671.LIC11647	7.5	2
4106838	267671.LIC11060	16.5	7
4106839	267671.LIC11061	7.89	7
4106840	267671.LIC11062	54.6	14
4106841	267671.LIC11063	19.5	5
4106842	267671.LIC11064	8.77	2
4106843	267671.LIC11065	226	98
4106844	267671.LIC11066	41.2	27
4106845	267671.LIC11067	1479	109
4106310	267671.LIC10518	215	56
4109132	267671.LIC13424	48.1	12
4107166	267671.LIC11396	7.15	1
4107233	267671.LIC11465	22.8	5
4107164	267671.LIC11394	180	32
4108145	267671.LIC12408	61.1	27
4107228	267671.LIC11460	385	30
4107229	267671.LIC11461	711	303
4107230	267671.LIC11462	193	38
4107231	267671.LIC11463	64.7	26
4107236	267671.LIC11468	119	50
4107237	267671.LIC11469	23.5	5
4107168	267671.LIC11398	21.6	9
4108844	267671.LIC13131	251	35
4106309	267671.LIC10517	46.5	34
4106740	267671.LIC10958	627	164
4108675	267671.LIC12957	115	32
4108144	267671.LIC12407	3529	1482
4107044	267671.LIC11268	13.3	9
4107038	267671.LIC11262	46.6	16
4107039	267671.LIC11263	29.0	7
4107037	267671.LIC11261	71.9	39
4107042	267671.LIC11266	154	24
4107043	267671.LIC11267	323	116
4107040	267671.LIC11264	10.7	2
4109328	267671.LIC20124	8.78	4
4109331	267671.LIC20127	10.3	2
4109330	267671.LIC20126	4.53	1
4108024	267671.LIC12285	264	114
4108026	267671.LIC12287	882	131
4108025	267671.LIC12286	8.26	2
4108021	267671.LIC12282	4.7	2
4108028	267671.LIC12289	557	33
4108027	267671.LIC12288	80.0	2
4108248	267671.LIC12515	178	68
4108247	267671.LIC12514	41.8	24
4107781	267671.LIC12040	1591	194
4108244	267671.LIC12511	14.2	1
4107787	267671.LIC12046	32.7	8
4109225	267671.LIC20019	36.7	15
4108470	267671.LIC12745	234	44
4109217	267671.LIC20011	379	157
4109216	267671.LIC20010	347	81
4109219	267671.LIC20013	135	35
4109218	267671.LIC20012	2.25	1
4109221	267671.LIC20015	63.6	29
4109220	267671.LIC20014	13.6	4
4109223	267671.LIC20017	30.1	14
4109222	267671.LIC20016	35.3	4
4108954	267671.LIC13242	42.9	11
4108955	267671.LIC13243	9.09	1
4108952	267671.LIC13240	60.9	16
4108953	267671.LIC13241	6.59	1
4108959	267671.LIC13247	6.83	2
4108956	267671.LIC13244	2955	1039
4108957	267671.LIC13245	99.1	22
4108961	267671.LIC13249	16.5	3
4106713	267671.LIC10931	22.2	8
4106714	267671.LIC10932	27.6	19
4108337	267671.LIC12609	184	21
4108336	267671.LIC12608	149	33
4108329	267671.LIC12601	168	41
4108328	267671.LIC12600	333	74
4108331	267671.LIC12603	1216	102
4108330	267671.LIC12602	86.5	19
4108333	267671.LIC12605	490	166
4108332	267671.LIC12604	64.6	16
4108335	267671.LIC12607	205	42
4108334	267671.LIC12606	87.7	8
4107835	267671.LIC12095	244	29
4108582	267671.LIC12861	1714	338
4108581	267671.LIC12860	730	19
4108584	267671.LIC12863	977	99
4108583	267671.LIC12862	3118	66
4108586	267671.LIC12865	1808	41
4108585	267671.LIC12864	2632	46
4108588	267671.LIC12867	2388	281
4108587	267671.LIC12866	1995	183
4108590	267671.LIC12869	865	71
4108589	267671.LIC12868	1732	194
4108202	267671.LIC12469	25.4	12
4108201	267671.LIC12468	15.0	9
4108198	267671.LIC12465	659	422
4108200	267671.LIC12467	938	88
4108199	267671.LIC12466	641	169
4108194	267671.LIC12461	866	44
4108193	267671.LIC12460	5160	282
4108196	267671.LIC12463	906	79
4108195	267671.LIC12462	539	12
4109102	267671.LIC13394	131	74
4109103	267671.LIC13395	373	39
4109104	267671.LIC13396	4.56	2
4109105	267671.LIC13397	230	103
4109100	267671.LIC13392	717	313
4109101	267671.LIC13393	3614	1107
4108003	267671.LIC12263	1241	400
4108002	267671.LIC12262	21.6	4
4109107	267671.LIC13399	403	98
4107269	267671.LIC11501	6.53	2
4107268	267671.LIC11500	273	64
4109466	267671.LIC20270	155	23
4108746	267671.LIC13028	3.35	1
4108747	267671.LIC13029	3.47	1
4109471	267671.LIC20275	541	159
4109470	267671.LIC20274	509	96
4108740	267671.LIC13022	48.7	12
4108741	267671.LIC13023	49.6	20
4108738	267671.LIC13020	196	29
4108739	267671.LIC13021	102	80
4108744	267671.LIC13026	141	17
4108745	267671.LIC13027	5.69	2
4109211	267671.LIC20005	107	30
4109209	267671.LIC20001	465	311
4106706	267671.LIC10923	71.8	7
4106703	267671.LIC10920	59.2	4
4105927	267671.LIC10122	127	46
4105928	267671.LIC10123	570	190
4105925	267671.LIC10120	8.57	4
4105926	267671.LIC10121	91.7	28
4105932	267671.LIC10127	214	61
4105929	267671.LIC10124	408	225
4105930	267671.LIC10125	451	478
4105933	267671.LIC10128	13.6	1
4107012	267671.LIC11236	25.1	1
4108984	267671.LIC13272	5.17	2
4109214	267671.LIC20008	14.8	5
4106708	267671.LIC10925	56.4	18
4109084	267671.LIC13374	7.04	1
4109082	267671.LIC13372	246	56
4107948	267671.LIC12208	18.0	9
4106180	267671.LIC10386	391	65
4106181	267671.LIC10387	183	51
4106178	267671.LIC10384	12.3	9
4106176	267671.LIC10382	364	188
4109080	267671.LIC13370	371	131
4107487	267671.LIC11729	388	291
4107486	267671.LIC11728	215	25
4107650	267671.LIC11895	2.9	1
4107484	267671.LIC11726	523	257
4107483	267671.LIC11725	133	13
4109081	267671.LIC13371	303	81
4107645	267671.LIC11890	9512	3159
4107479	267671.LIC11721	27.3	6
4107478	267671.LIC11720	19.8	10
4106428	267671.LIC10636	76.7	8
4106429	267671.LIC10637	60.8	11
4106426	267671.LIC10634	184	68
4106424	267671.LIC10632	48.2	16
4106425	267671.LIC10633	193	12
4106423	267671.LIC10631	277	86
4107947	267671.LIC12207	975	142
4106213	267671.LIC10419	152	66
4106208	267671.LIC10414	2.23	1
4106209	267671.LIC10415	686	106
4106207	267671.LIC10413	9.8	4
4107940	267671.LIC12200	255	82
4107943	267671.LIC12203	960	127
4107942	267671.LIC12202	1133	288
4106873	267671.LIC11095	582	155
4106875	267671.LIC11097	48.9	24
4106874	267671.LIC11096	647	50
4106869	267671.LIC11091	326	38
4106877	267671.LIC11099	9.89	1
4106876	267671.LIC11098	80.5	40
4107415	267671.LIC11653	423	51
4107414	267671.LIC11652	1992	541
4107412	267671.LIC11650	44.7	17
4107419	267671.LIC11657	179	29
4107418	267671.LIC11656	75.7	12
4107417	267671.LIC11655	421	200
4107416	267671.LIC11654	39.1	3
4106049	267671.LIC10250	16.7	1
4106050	267671.LIC10251	20.6	14
4106051	267671.LIC10252	214	72
4107420	267671.LIC11658	36.1	6
4106498	267671.LIC10706	51.8	12
4106054	267671.LIC10255	8.52	2
4106055	267671.LIC10256	5.84	2
4106497	267671.LIC10705	115	20
4106857	267671.LIC11079	44.7	12
4106851	267671.LIC11073	58.9	7
4106850	267671.LIC11072	42.1	7
4106849	267671.LIC11071	289	33
4106848	267671.LIC11070	164	52
4106854	267671.LIC11076	174	30
4106853	267671.LIC11075	49.7	29
4106852	267671.LIC11074	632	83
4107159	267671.LIC11389	43.3	5
4107158	267671.LIC11388	207	26
4107277	267671.LIC11510	32.2	26
4107152	267671.LIC11381	114	64
4107151	267671.LIC11380	592	113
4107154	267671.LIC11383	30.4	8
4107155	267671.LIC11384	223	33
4107245	267671.LIC11477	17.2	4
4107242	267671.LIC11474	25.8	10
4107238	267671.LIC11470	583	159
4107247	267671.LIC11479	260	52
4107278	267671.LIC11511	498	111
4108146	267671.LIC12410	299	15
4107053	267671.LIC11278	80.9	15
4107049	267671.LIC11274	1822	306
4107052	267671.LIC11277	155	73
4107051	267671.LIC11276	35.8	7
4107047	267671.LIC11271	33.4	14
4107046	267671.LIC11270	49.9	21
4107048	267671.LIC11273	232	67
4107470	267671.LIC11712	65.3	26
4107471	267671.LIC11713	467	108
4107618	267671.LIC11863	28.3	13
4107201	267671.LIC11432	1.64	2
4107619	267671.LIC11864	90.4	34
4107620	267671.LIC11865	7.81	1
4107814	267671.LIC12074	288	37
4107815	267671.LIC12075	2203	488
4107813	267671.LIC12073	144	18
4107810	267671.LIC12070	440	139
4107811	267671.LIC12071	60.1	18
4107818	267671.LIC12078	147	74
4107819	267671.LIC12079	24.8	8
4107204	267671.LIC11435	69.2	21
4107624	267671.LIC11869	19.0	5
4107476	267671.LIC11718	9.0	6
4107477	267671.LIC11719	23.1	8
4109273	267671.LIC20068	272	92
4109274	267671.LIC20069	11.7	2
4109269	267671.LIC20064	1914	320
4109270	267671.LIC20065	19733	161
4109271	267671.LIC20066	23.4	5
4109272	267671.LIC20067	41.0	7
4109265	267671.LIC20060	17.0	2
4109266	267671.LIC20061	25.8	9
4109267	267671.LIC20062	757	52
4108969	267671.LIC13257	434	150
4108968	267671.LIC13256	21.2	4
4108125	267671.LIC12388	207	46
4108962	267671.LIC13250	189	81
4108965	267671.LIC13253	36.2	5
4108121	267671.LIC12384	8.52	1
4108971	267671.LIC13259	58.9	13
4108970	267671.LIC13258	163	17
4108119	267671.LIC12382	135	23
4108406	267671.LIC12679	174	66
4108402	267671.LIC12675	85.1	40
4108403	267671.LIC12676	54.1	31
4108404	267671.LIC12677	4.47	3
4108397	267671.LIC12670	5.85	3
4108398	267671.LIC12671	7.1	2
4108536	267671.LIC12814	199	27
4108538	267671.LIC12816	498	23
4108532	267671.LIC12810	10.6	4
4108533	267671.LIC12811	72.0	29
4108534	267671.LIC12812	2560	570
4108539	267671.LIC12818	11.2	2
4108211	267671.LIC12478	166	61
4107284	267671.LIC11518	297	245
4108223	267671.LIC12490	358	53
4108225	267671.LIC12492	2.86	1
4108226	267671.LIC12493	183	19
4108227	267671.LIC12494	66.0	11
4108228	267671.LIC12495	769	200
4108229	267671.LIC12496	2.21	1
4108231	267671.LIC12498	35.3	11
4108232	267671.LIC12499	6.79	3
4108426	267671.LIC12700	61.6	27
4108427	267671.LIC12701	1833	1142
4109093	267671.LIC13385	38.5	15
4108429	267671.LIC12703	12.0	3
4108430	267671.LIC12704	54.2	4
4108431	267671.LIC12705	529	443
4109089	267671.LIC13381	21.4	7
4108433	267671.LIC12707	68.1	6
4108434	267671.LIC12708	69.1	27
4108435	267671.LIC12709	7.14	5
4107994	267671.LIC12254	112	55
4107992	267671.LIC12252	13.7	8
4107993	267671.LIC12253	165	28
4107990	267671.LIC12250	1231	607
4107991	267671.LIC12251	158	79
4108647	267671.LIC12928	89.6	25
4108641	267671.LIC12921	956	573
4108642	267671.LIC12922	131	43
4108643	267671.LIC12923	56.5	24
4108644	267671.LIC12925	720	237
4108210	267671.LIC12477	153	94
4109405	267671.LIC20204	212	61
4109406	267671.LIC20205	1053	175
4108756	267671.LIC13039	36.2	5
4109409	267671.LIC20208	464	299
4109410	267671.LIC20209	360	215
4108750	267671.LIC13032	31.4	6
4105940	267671.LIC10135	296	23
4105939	267671.LIC10134	248	76
4105942	267671.LIC10137	116	23
4105941	267671.LIC10136	2.41	1
4105936	267671.LIC10131	3.41	2
4105935	267671.LIC10130	80.8	20
4105937	267671.LIC10132	131	93
4105943	267671.LIC10138	266	124
4106193	267671.LIC10399	5.16	1
4106192	267671.LIC10398	72.1	31
4106184	267671.LIC10390	258	17
4106189	267671.LIC10395	8.16	2
4106190	267671.LIC10396	1867	592
4106421	267671.LIC10629	65.2	21
4106420	267671.LIC10628	267	46
4107468	267671.LIC11710	5.25	3
4107469	267671.LIC11711	50.5	7
4107474	267671.LIC11716	47.7	17
4107475	267671.LIC11717	132	118
4107621	267671.LIC11866	2.52	1
4107622	267671.LIC11867	99.3	57
4106413	267671.LIC10621	1481	75
4106412	267671.LIC10620	136	57
4106415	267671.LIC10623	122	38
4106414	267671.LIC10622	209	46
4106417	267671.LIC10625	141	32
4106416	267671.LIC10624	313	62
4106418	267671.LIC10626	197	13
4106194	267671.LIC10400	24.4	8
4106197	267671.LIC10403	689	120
4106196	267671.LIC10402	110	29
4106199	267671.LIC10405	51.7	38
4106198	267671.LIC10404	16.6	3
4106201	267671.LIC10407	7.4	2
4106200	267671.LIC10406	60.1	25
4106203	267671.LIC10409	395	118
4106048	267671.LIC10249	13.1	5
4106511	267671.LIC10719	180	113
4106510	267671.LIC10718	191	93
4107422	267671.LIC11660	5.67	1
4106506	267671.LIC10714	313	221
4106509	267671.LIC10717	31.4	18
4106503	267671.LIC10711	125	34
4106502	267671.LIC10710	172	24
4106505	267671.LIC10713	143	55
4106504	267671.LIC10712	248	88
4106826	267671.LIC11048	322	111
4106824	267671.LIC11046	401	135
4106823	267671.LIC11045	9.28	5
4106818	267671.LIC11040	1.78	1
4107211	267671.LIC11442	200	22
4107212	267671.LIC11443	18.1	1
4107209	267671.LIC11440	55.8	29
4107210	267671.LIC11441	1150	164
4107215	267671.LIC11446	123	30
4107216	267671.LIC11447	86.9	13
4107213	267671.LIC11444	360	109
4107214	267671.LIC11445	18.3	4
4106955	267671.LIC11178	6.16	2
4106157	267671.LIC10360	7802	2123
4107425	267671.LIC11663	12.3	4
4106040	267671.LIC10241	149	24
4107539	267671.LIC11781	4497	1311
4106164	267671.LIC10369	20.9	2
4107055	267671.LIC11280	168	94
4107056	267671.LIC11281	16.6	2
4107058	267671.LIC11283	59.1	9
4107059	267671.LIC11284	196	34
4107060	267671.LIC11285	204	47
4107062	267671.LIC11288	24.8	4
4107063	267671.LIC11289	6.99	4
4106043	267671.LIC10244	158	56
4107801	267671.LIC12061	2.89	1
4107800	267671.LIC12060	22.4	24
4107803	267671.LIC12063	11.2	3
4107805	267671.LIC12065	75.6	5
4107804	267671.LIC12064	9.6	3
4107873	267671.LIC12133	78.3	15
4109284	267671.LIC20079	99.4	20
4109283	267671.LIC20078	2796	294
4109282	267671.LIC20077	267	112
4109281	267671.LIC20076	38.7	11
4108375	267671.LIC12647	40.2	14
4109276	267671.LIC20071	2.31	1
4107870	267671.LIC12130	264	96
4108136	267671.LIC12399	271	60
4108135	267671.LIC12398	376	72
4108134	267671.LIC12397	301	140
4108133	267671.LIC12396	212	49
4108132	267671.LIC12395	5.89	1
4108130	267671.LIC12393	223	68
4108129	267671.LIC12392	210	122
4108127	267671.LIC12390	21.4	10
4108396	267671.LIC12669	9.8	3
4108395	267671.LIC12668	12.9	2
4108394	267671.LIC12667	10.7	3
4108390	267671.LIC12662	7.04	1
4108529	267671.LIC12807	190	41
4108527	267671.LIC12805	65.4	22
4108524	267671.LIC12802	89.4	11
4108523	267671.LIC12801	86.3	19
4108522	267671.LIC12800	343	64
4108215	267671.LIC12482	19.9	11
4108214	267671.LIC12481	120	22
4108220	267671.LIC12487	106	47
4108217	267671.LIC12484	843	139
4108222	267671.LIC12489	128	27
4108221	267671.LIC12488	36.2	4
4107980	267671.LIC12240	1028	120
4107983	267671.LIC12243	42.9	12
4107985	267671.LIC12245	1223	139
4107984	267671.LIC12244	87.3	19
4107987	267671.LIC12247	103	8
4108440	267671.LIC12714	1.65	1
4107989	267671.LIC12249	3.82	1
4107988	267671.LIC12248	407	122
4108445	267671.LIC12719	102	41
4108444	267671.LIC12718	50.4	13
4108651	267671.LIC12932	69.6	7
4108650	267671.LIC12931	6.08	2
4108656	267671.LIC12937	1319	175
4108655	267671.LIC12936	885	195
4108653	267671.LIC12934	64.1	17
4109418	267671.LIC20217	280	20
4109417	267671.LIC20216	394	65
4109415	267671.LIC20214	6.64	4
4109414	267671.LIC20213	5.55	1
4109413	267671.LIC20212	17.6	3
4109411	267671.LIC20210	64.1	17
4109419	267671.LIC20218	22.9	4
4109000	267671.LIC13288	3.08	2
4109001	267671.LIC13289	0.389	1
4108998	267671.LIC13286	5.2	1
4108997	267671.LIC13285	5.9	1
4108994	267671.LIC13282	149	105
4108995	267671.LIC13283	6.57	2
4108992	267671.LIC13280	45.1	7
4108993	267671.LIC13281	15.9	8
4107670	267671.LIC11918	10.3	2
4107671	267671.LIC11919	777	314
4107662	267671.LIC11910	2.35	1
4107664	267671.LIC11912	42.9	7
4107665	267671.LIC11913	308	149
4107666	267671.LIC11914	80.0	14
4107667	267671.LIC11915	99.3	30
4107669	267671.LIC11917	42.3	9
4107628	267671.LIC11873	56.1	11
4107462	267671.LIC11704	990	42
4107465	267671.LIC11707	655	121
4107464	267671.LIC11706	52.6	4
4107459	267671.LIC11701	771	303
4106451	267671.LIC10659	9.05	2
4107461	267671.LIC11703	964	93
4107460	267671.LIC11702	41.5	25
4106447	267671.LIC10655	211	29
4106448	267671.LIC10656	0.429	1
4106449	267671.LIC10657	99.6	51
4107467	267671.LIC11709	444	400
4106443	267671.LIC10651	3.68	1
4106445	267671.LIC10653	33.7	2
4105904	267671.LIC10098	9.59	7
4105905	267671.LIC10099	4.09	2
4105899	267671.LIC10093	5.75	1
4105897	267671.LIC10091	2.92	1
4105903	267671.LIC10097	39.6	5
4105900	267671.LIC10094	805	410
4105901	267671.LIC10095	564	37
4106266	267671.LIC10474	24.0	2
4106267	267671.LIC10475	400	18
4106262	267671.LIC10470	160	56
4106263	267671.LIC10471	8.88	4
4106264	267671.LIC10472	150	44
4106265	267671.LIC10473	227	143
4108923	267671.LIC13210	5.96	2
4107439	267671.LIC11679	9.03	2
4107438	267671.LIC11678	4.07	1
4107431	267671.LIC11671	87.4	16
4107430	267671.LIC11670	17.4	10
4107432	267671.LIC11672	312	54
4107435	267671.LIC11675	52.9	31
4107434	267671.LIC11674	202	83
4107437	267671.LIC11677	15.2	1
4107436	267671.LIC11676	198	57
4106075	267671.LIC10277	4.54	1
4106070	267671.LIC10272	2215	1326
4106068	267671.LIC10270	205	95
4106829	267671.LIC11051	123	83
4108464	267671.LIC12739	2502	431
4106832	267671.LIC11054	95.4	14
4109061	267671.LIC13351	403	147
4106837	267671.LIC11059	268	20
4106836	267671.LIC11058	87.1	13
4106297	267671.LIC10505	6.18	1
4106299	267671.LIC10507	156	27
4107227	267671.LIC11459	2.61	1
4107226	267671.LIC11458	37.7	32
4107223	267671.LIC11455	13.6	16
4107222	267671.LIC11454	101	29
4107224	267671.LIC11456	1511	296
4107221	267671.LIC11453	423	104
4107220	267671.LIC11452	77.7	15
4108456	267671.LIC12731	166	114
4108455	267671.LIC12730	331	239
4106645	267671.LIC10860	192	38
4108459	267671.LIC12734	96.4	24
4107065	267671.LIC11291	3.28	1
4107064	267671.LIC11290	9.18	4
4107069	267671.LIC11296	18.9	9
4107068	267671.LIC11295	6.05	4
4107067	267671.LIC11294	767	337
4107072	267671.LIC11299	418	50
4107071	267671.LIC11298	90.2	31
4108364	267671.LIC12636	1239	665
4108365	267671.LIC12637	1588	80
4107926	267671.LIC12186	121	40
4107763	267671.LIC12019	13.3	9
4107927	267671.LIC12187	390	139
4107759	267671.LIC12014	616	9
4107760	267671.LIC12016	661	49
4107761	267671.LIC12017	1008	799
4107755	267671.LIC12010	199	118
4107757	267671.LIC12012	52.0	8
4109247	267671.LIC20042	16.9	3
4109248	267671.LIC20043	10.3	6
4109245	267671.LIC20040	28.8	7
4109252	267671.LIC20047	41.5	23
4109249	267671.LIC20044	1448	974
4109250	267671.LIC20045	310	41
4109253	267671.LIC20048	709	86
4109254	267671.LIC20049	103	26
4109241	267671.LIC20036	61.5	13
4107861	267671.LIC12121	2.97	1
4107862	267671.LIC12122	2.91	1
4107863	267671.LIC12123	403	107
4107864	267671.LIC12124	598	160
4107865	267671.LIC12125	126	39
4107866	267671.LIC12126	487	131
4107867	267671.LIC12127	23.7	11
4107868	267671.LIC12128	10.3	3
4108387	267671.LIC12659	88.7	7
4109011	267671.LIC13301	1929	629
4106663	267671.LIC10878	48.7	15
4106664	267671.LIC10879	1121	100
4109397	267671.LIC20196	1414	284
4109398	267671.LIC20197	799	545
4109393	267671.LIC20190	13.4	7
4109394	267671.LIC20191	47.9	32
4109395	267671.LIC20192	31.9	10
4106658	267671.LIC10873	351	72
4106659	267671.LIC10874	1035	856
4109400	267671.LIC20199	45.6	17
4106661	267671.LIC10876	1085	102
4106662	267671.LIC10877	674	140
4108451	267671.LIC12726	58.6	20
4107975	267671.LIC12235	19.8	10
4107976	267671.LIC12236	377	49
4108450	267671.LIC12725	782	215
4107970	267671.LIC12230	24.8	7
4108448	267671.LIC12723	3.71	2
4107972	267671.LIC12232	328	155
4107973	267671.LIC12233	3267	1082
4107978	267671.LIC12238	58.0	14
4107635	267671.LIC11880	22.1	5
4108630	267671.LIC12909	676	239
4108623	267671.LIC12902	17.1	7
4108622	267671.LIC12901	29.0	44
4109429	267671.LIC20229	60.0	17
4107639	267671.LIC11884	272	104
4109423	267671.LIC20222	93.0	18
4109424	267671.LIC20223	73.9	7
4109421	267671.LIC20220	10.3	4
4109427	267671.LIC20226	84.9	26
4109428	267671.LIC20227	1392	217
4109426	267671.LIC20225	61.1	15
4108086	267671.LIC12349	39.5	11
4109005	267671.LIC13293	361	212
4109004	267671.LIC13292	25.5	5
4109007	267671.LIC13295	5.97	1
4109009	267671.LIC13297	210	19
4108077	267671.LIC12340	0.826	1
4108078	267671.LIC12341	575	67
4108079	267671.LIC12342	18.2	13
4108552	267671.LIC12831	3.49	1
4108557	267671.LIC12836	120	9
4108555	267671.LIC12834	53.6	17
4108084	267671.LIC12347	81.4	22
