#id: 40
#name: S.cerevisiae - Whole organism, MS/MS abundance data, SILAC normalized data (De_Godoy,Nature,2008)
#score: 13.62
#weight: 90%
#description: abundance based on SILAC normalized data, MS/MS abundance data, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/18820680" target="_blank">de_Godoy, Nature,2008</a><br/><b>Interaction consistency score</b>: 13.62&nbsp<b>Coverage</b>: 60
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 60
#publication_year: 2008
#filename: 4932-deGodoy_et_al_yeast_data.txt
#
#internal_id	string_external_id	abundance
630215	4932.YDR361C	15.9
635291	4932.YPR052C	77.5
629055	4932.YBR011C	3762
630707	4932.YER162C	0.584
628862	4932.YAL058W	4.41
631662	4932.YHR100C	0.523
634133	4932.YNL225C	4.07
629585	4932.YDL022W	446
630958	4932.YGL068W	103
634475	4932.YOL130W	4.96
629412	4932.YCL036W	1.72
630662	4932.YER127W	10.0
632716	4932.YKR028W	41.7
635281	4932.YPR042C	4.15
630416	4932.YEL002C	166
632589	4932.YKL129C	38.2
635151	4932.YPL204W	24.4
632051	4932.YJL006C	1.03
633289	4932.YLR383W	2.17
633651	4932.YMR108W	1629
633674	4932.YMR129W	84.8
628861	4932.YAL056W	4.93
632000	4932.YIR005W	1.97
635387	4932.YPR144C	13.7
633680	4932.YMR135C	13.1
631356	4932.YGR179C	1.13
631239	4932.YGR074W	5.24
631587	4932.YHR039C-A	953
632428	4932.YJR142W	15.4
632150	4932.YJL102W	1.82
630775	4932.YFL026W	26.5
630981	4932.YGL091C	7.21
631345	4932.YGR169C-A	71.0
635202	4932.YPL252C	0.276
634480	4932.YOL135C	19.1
634913	4932.YOR372C	0.004
630998	4932.YGL108C	6.99
630127	4932.YDR279W	2.85
634633	4932.YOR110W	19.9
633089	4932.YLR200W	42.4
629489	4932.YCR037C	18.4
634568	4932.YOR048C	74.2
632706	4932.YKR018C	27.7
634962	4932.YPL022W	0.633
631725	4932.YHR158C	129
634123	4932.YNL215W	3.51
630374	4932.YDR510W	390
629377	4932.YCL001W	18.4
632891	4932.YLR023C	1.31
632696	4932.YKR008W	39.1
630565	4932.YER049W	104
634406	4932.YOL067C	5.06
630531	4932.YER021W	103
629617	4932.YDL053C	29.0
633312	4932.YLR405W	2.04
630887	4932.YGL002W	0.103
630750	4932.YFL007W	14.3
631675	4932.YHR113W	90.0
634379	4932.YOL041C	124
629003	4932.YBL078C	17.9
632326	4932.YJR043C	3.31
631372	4932.YGR195W	3.38
628848	4932.YAL044C	301
631949	4932.YIL131C	2.69
633850	4932.YMR288W	19.2
633704	4932.YMR156C	1.34
631352	4932.YGR175C	217
634846	4932.YOR311C	24.4
630340	4932.YDR477W	85.1
630948	4932.YGL059W	0.02
630427	4932.YEL011W	14.8
634742	4932.YOR210W	28.7
632415	4932.YJR131W	6.32
634223	4932.YNL312W	10.5
631937	4932.YIL119C	6.86
633794	4932.YMR236W	6.66
633538	4932.YMR004W	3.77
631878	4932.YIL066C	0.716
631247	4932.YGR082W	9.19
631821	4932.YIL015W	13.8
631973	4932.YIL153W	2.98
630954	4932.YGL064C	5.19
630078	4932.YDR235W	3.33
635365	4932.YPR125W	41.8
635386	4932.YPR143W	58.3
632090	4932.YJL047C	1.05
630154	4932.YDR306C	1.44
635154	4932.YPL207W	48.9
631429	4932.YGR250C	24.0
631327	4932.YGR157W	160
633685	4932.YMR139W	5.69
633500	4932.YML103C	35.6
629145	4932.YBR092C	48.4
634555	4932.YOR035C	3.36
629829	4932.YDR005C	0.658
634654	4932.YOR131C	46.2
633857	4932.YMR294W	3.51
632594	4932.YKL134C	3.1
630306	4932.YDR444W	0.931
633495	4932.YML100W	253
633412	4932.YML025C	16.8
634454	4932.YOL109W	873
632776	4932.YKR086W	0.489
634392	4932.YOL053W	0.069
631683	4932.YHR121W	35.1
629299	4932.YBR230C	25.9
631044	4932.YGL153W	84.4
630040	4932.YDR201W	4.25
635367	4932.YPR127W	43.4
632640	4932.YKL176C	0.378
635079	4932.YPL135W	12.8
630375	4932.YDR511W	15.4
633664	4932.YMR120C	320
632349	4932.YJR066W	21.6
630872	4932.YFR045W	1.02
632315	4932.YJR032W	20.6
631145	4932.YGL251C	4.49
629853	4932.YDR028C	82.2
635269	4932.YPR031W	0.24
634086	4932.YNL178W	722
633387	4932.YML004C	70.8
634438	4932.YOL096C	0.643
634744	4932.YOR212W	6.36
633441	4932.YML052W	2.73
634902	4932.YOR361C	459
632100	4932.YJL055W	239
635168	4932.YPL221W	18.5
634974	4932.YPL034W	0.048
631303	4932.YGR134W	1.37
634097	4932.YNL189W	26.7
630521	4932.YER013W	2.03
630516	4932.YER008C	12.4
632300	4932.YJR017C	256
634060	4932.YNL153C	75.6
632824	4932.YLL026W	933
633712	4932.YMR162C	2.27
631368	4932.YGR191W	2.5
634172	4932.YNL264C	49.0
634260	4932.YNR006W	44.3
633392	4932.YML008C	927
629583	4932.YDL021W	33.5
633434	4932.YML046W	4.89
631413	4932.YGR235C	32.0
634726	4932.YOR194C	6.39
630357	4932.YDR494W	4.64
632988	4932.YLR118C	81.4
632914	4932.YLR045C	31.9
634852	4932.YOR316C	0.392
635085	4932.YPL141C	1.32
635041	4932.YPL099C	8.02
634126	4932.YNL218W	4.26
629408	4932.YCL032W	4.05
632775	4932.YKR085C	13.5
630175	4932.YDR322W	17.8
634835	4932.YOR301W	3.86
633471	4932.YML079W	58.9
631254	4932.YGR089W	12.1
633882	4932.YMR315W	358
629814	4932.YDL240W	2.22
630510	4932.YER004W	71.1
630622	4932.YER090W	532
632061	4932.YJL016W	2.05
633323	4932.YLR412W	4.74
632944	4932.YLR075W	3533
631010	4932.YGL120C	83.2
633001	4932.YLR130C	0.363
630311	4932.YDR449C	23.2
629136	4932.YBR085C-A	179
632108	4932.YJL062W-A	0.026
633951	4932.YNL053W	0.149
632292	4932.YJR010C-A	10.0
632041	4932.YIR038C	121
633821	4932.YMR261C	151
635138	4932.YPL191C	0.425
632871	4932.YLR003C	14.9
634414	4932.YOL076W	68.3
632373	4932.YJR091C	18.0
633523	4932.YML125C	61.3
635095	4932.YPL151C	5.92
629358	4932.YBR286W	997
629496	4932.YCR043C	2.05
634649	4932.YOR126C	63.2
629434	4932.YCL057W	271
635355	4932.YPR115W	9.94
634678	4932.YOR153W	250
632962	4932.YLR093C	26.9
633278	4932.YLR372W	106
633798	4932.YMR240C	9.09
631257	4932.YGR092W	8.36
632221	4932.YJL168C	21.4
629566	4932.YDL005C	8.71
629629	4932.YDL065C	88.0
633751	4932.YMR194W	31.6
633169	4932.YLR274W	8.28
633013	4932.YLR142W	0.018
633737	4932.YMR183C	172
633478	4932.YML085C	84.4
634239	4932.YNL328C	0.923
635125	4932.YPL180W	18.2
633199	4932.YLR300W	41.2
629103	4932.YBR056W	119
633255	4932.YLR352W	0.166
633809	4932.YMR250W	77.4
629673	4932.YDL107W	0.218
633518	4932.YML120C	66.4
633963	4932.YNL065W	2.77
631387	4932.YGR209C	1503
635035	4932.YPL094C	105
630865	4932.YFR038W	1.85
635182	4932.YPL234C	14.7
632461	4932.YKL011C	0.018
630718	4932.YER172C	35.4
630601	4932.YER077C	3.72
631456	4932.YGR276C	24.5
632080	4932.YJL036W	23.6
633332	4932.YLR421C	138
631377	4932.YGR200C	29.2
630520	4932.YER012W	74.3
629019	4932.YBL093C	0.852
633811	4932.YMR251W-A	1.78
634981	4932.YPL040C	5.84
632814	4932.YLL018C	1584
635114	4932.YPL169C	79.2
631205	4932.YGR041W	1.31
633184	4932.YLR287C	16.5
630526	4932.YER017C	23.3
634485	4932.YOL140W	771
630925	4932.YGL037C	202
632938	4932.YLR069C	38.3
630891	4932.YGL006W	16.7
633407	4932.YML020W	0.721
635259	4932.YPR021C	0.043
630877	4932.YFR050C	38.0
630265	4932.YDR404C	2.49
631517	4932.YHL032C	0.342
631078	4932.YGL187C	56.4
631418	4932.YGR240C	3076
632365	4932.YJR083C	15.3
632007	4932.YIR012W	41.1
629795	4932.YDL222C	0.041
634494	4932.YOL149W	9.5
631362	4932.YGR185C	1578
632820	4932.YLL022C	4.46
629826	4932.YDR003W	0.016
634952	4932.YPL012W	99.1
630644	4932.YER110C	1420
633509	4932.YML112W	69.7
631584	4932.YHR037W	153
634808	4932.YOR276W	31.4
634291	4932.YNR035C	239
635115	4932.YPL170W	10.7
629531	4932.YCR081W	0.085
632681	4932.YKL218C	34.2
632345	4932.YJR062C	21.2
631243	4932.YGR078C	89.2
629151	4932.YBR098W	1.67
632756	4932.YKR067W	39.4
635074	4932.YPL131W	311
632328	4932.YJR045C	5882
634783	4932.YOR251C	85.7
634159	4932.YNL251C	49.0
633629	4932.YMR087W	1.58
628773	4932.Q0055	0.238
631344	4932.YGR169C	2.07
633912	4932.YNL016W	323
631466	4932.YGR286C	43.0
632821	4932.YLL023C	0.193
634015	4932.YNL112W	319
629428	4932.YCL051W	2.27
635326	4932.YPR086W	21.7
635246	4932.YPR010C	196
628913	4932.YAR073W	0.005
632314	4932.YJR031C	7.41
631954	4932.YIL135C	2.48
631656	4932.YHR094C	108
630280	4932.YDR418W	2556
634190	4932.YNL281W	288
635313	4932.YPR074C	3679
632570	4932.YKL110C	14.2
630381	4932.YDR517W	10.6
632283	4932.YJR002W	95.8
632371	4932.YJR089W	0.901
632751	4932.YKR062W	16.2
629153	4932.YBR101C	49.6
632936	4932.YLR067C	0.057
629745	4932.YDL173W	20.4
633275	4932.YLR369W	28.5
629487	4932.YCR035C	3.8
634919	4932.YOR377W	0.462
635266	4932.YPR028W	396
629094	4932.YBR048W	2141
629638	4932.YDL074C	50.8
630770	4932.YFL021W	6.18
631337	4932.YGR162W	412
631095	4932.YGL202W	2432
633000	4932.YLR129W	25.3
634164	4932.YNL256W	37.4
635087	4932.YPL143W	542
629182	4932.YBR126C	392
631001	4932.YGL111W	12.5
634108	4932.YNL200C	23.4
629898	4932.YDR069C	6.17
628807	4932.YAL013W	14.4
633546	4932.YMR012W	1113
632637	4932.YKL173W	16.4
630201	4932.YDR348C	29.7
629006	4932.YBL081W	2.35
628798	4932.YAL003W	2660
632225	4932.YJL172W	301
634520	4932.YOR006C	2.24
630799	4932.YFL048C	158
631371	4932.YGR194C	14.1
629563	4932.YDL002C	9.17
632208	4932.YJL156C	0.88
634665	4932.YOR142W	400
630076	4932.YDR233C	1256
634868	4932.YOR330C	0.419
633402	4932.YML015C	3.85
630045	4932.YDR206W	89.4
629949	4932.YDR117C	49.0
629896	4932.YDR067C	1.69
631285	4932.YGR118W	741
632955	4932.YLR086W	10.1
634405	4932.YOL066C	38.6
633202	4932.YLR303W	1043
631889	4932.YIL074C	120
633490	4932.YML096W	1.44
633151	4932.YLR258W	139
632454	4932.YKL005C	8.6
629123	4932.YBR073W	12.7
632469	4932.YKL018W	6.91
633123	4932.YLR231C	25.9
634150	4932.YNL242W	0.996
633014	4932.YLR143W	21.2
629725	4932.YDL156W	4.13
631875	4932.YIL063C	90.3
629256	4932.YBR193C	3.63
634968	4932.YPL028W	968
630244	4932.YDR383C	17.5
633002	4932.YLR131C	6.52
631369	4932.YGR192C	28267
629838	4932.YDR014W	0.328
631659	4932.YHR097C	17.5
629063	4932.YBR017C	76.6
631450	4932.YGR270W	82.3
630208	4932.YDR354W	96.4
630988	4932.YGL098W	3.24
631048	4932.YGL157W	489
631902	4932.YIL088C	7.88
634703	4932.YOR175C	21.7
633092	4932.YLR203C	15.7
633396	4932.YML010W	119
633997	4932.YNL097C	1.97
631190	4932.YGR030C	2.23
632189	4932.YJL137C	5.9
629144	4932.YBR091C	0.88
633165	4932.YLR270W	216
632237	4932.YJL184W	6.8
630629	4932.YER095W	1.26
629677	4932.YDL111C	3.24
634716	4932.YOR187W	272
632395	4932.YJR112W	6.03
630760	4932.YFL014W	357
634294	4932.YNR038W	16.0
632488	4932.YKL035W	820
631663	4932.YHR101C	6.33
633937	4932.YNL040W	2.51
628971	4932.YBL050W	108
629835	4932.YDR011W	22.4
629228	4932.YBR167C	0.733
630607	4932.YER081W	1032
631619	4932.YHR065C	35.9
629285	4932.YBR218C	1168
629923	4932.YDR093W	7.53
633417	4932.YML030W	7.26
633097	4932.YLR208W	237
633084	4932.YLR195C	352
633565	4932.YMR029C	53.0
632226	4932.YJL173C	37.0
629120	4932.YBR071W	1.71
629615	4932.YDL051W	112
633313	4932.YLR406C	642
630528	4932.YER019C-A	0.885
629889	4932.YDR060W	196
635440	4932.YPR186C	2.18
631999	4932.YIR004W	59.9
628944	4932.YBL026W	6.57
631462	4932.YGR282C	170
630608	4932.YER082C	62.0
633159	4932.YLR264W	348
632122	4932.YJL076W	180
634278	4932.YNR024W	4.91
634977	4932.YPL037C	964
634283	4932.YNR029C	4.82
629485	4932.YCR033W	3.87
633141	4932.YLR249W	10704
632886	4932.YLR018C	4.82
630915	4932.YGL027C	178
633446	4932.YML056C	658
629132	4932.YBR082C	454
631908	4932.YIL094C	802
631409	4932.YGR231C	200
629726	4932.YDL157C	4.38
632129	4932.YJL081C	17.1
630152	4932.YDR304C	327
635445	4932.YPR191W	533
630213	4932.YDR359C	11.4
634163	4932.YNL255C	19.5
633135	4932.YLR243W	6.34
629875	4932.YDR046C	1.43
633497	4932.YML101C	5.97
633276	4932.YLR370C	42.5
631277	4932.YGR110W	0.024
634275	4932.YNR021W	161
629220	4932.YBR160W	51.0
632934	4932.YLR065C	9.44
631170	4932.YGR012W	18.9
630778	4932.YFL029C	0.641
631225	4932.YGR061C	939
633503	4932.YML106W	114
631684	4932.YHR122W	15.7
630164	4932.YDR316W	6.19
628887	4932.YAR014C	10.4
630795	4932.YFL044C	2.73
635280	4932.YPR041W	1044
634720	4932.YOR191W	3.16
629265	4932.YBR200W	12.5
632690	4932.YKR002W	24.8
631830	4932.YIL022W	150
632608	4932.YKL146W	0.983
631984	4932.YIL162W	8.17
633923	4932.YNL026W	8.03
632453	4932.YKL004W	0.085
628972	4932.YBL051C	33.0
630681	4932.YER142C	3.82
634736	4932.YOR204W	634
632598	4932.YKL138C	2.13
629421	4932.YCL045C	143
629574	4932.YDL012C	7.04
635032	4932.YPL091W	431
633229	4932.YLR328W	18.7
634262	4932.YNR008W	4.5
633587	4932.YMR048W	2.91
630709	4932.YER164W	86.7
633463	4932.YML071C	13.2
632379	4932.YJR096W	32.4
629402	4932.YCL026C-B	23.1
633846	4932.YMR284W	1.33
630758	4932.YFL013C	4.43
632355	4932.YJR072C	26.9
632983	4932.YLR113W	91.5
635261	4932.YPR023C	6.6
631868	4932.YIL056W	1.62
629785	4932.YDL212W	22.5
632606	4932.YKL145W	125
633970	4932.YNL070W	77.3
630904	4932.YGL016W	43.6
632138	4932.YJL090C	0.013
630289	4932.YDR427W	222
633740	4932.YMR186W	1809
632462	4932.YKL012W	9.2
634430	4932.YOL088C	53.0
629307	4932.YBR236C	16.9
631320	4932.YGR150C	3.93
633233	4932.YLR332W	0.033
629237	4932.YBR176W	9.37
634574	4932.YOR054C	1.38
632627	4932.YKL164C	25.4
635434	4932.YPR180W	13.4
630204	4932.YDR351W	3.82
632999	4932.YLR128W	0.542
631398	4932.YGR220C	14.4
635368	4932.YPR128C	3.41
630186	4932.YDR333C	31.8
634295	4932.YNR039C	0.137
631063	4932.YGL172W	10.5
632174	4932.YJL126W	2.48
634253	4932.YNR001C	558
630454	4932.YEL032W	45.0
633249	4932.YLR347C	90.8
634397	4932.YOL058W	3720
632224	4932.YJL171C	27.7
630613	4932.YER086W	330
629033	4932.YBL104C	7.56
630773	4932.YFL024C	5.65
631682	4932.YHR120W	0.925
635057	4932.YPL115C	15.4
634062	4932.YNL155W	10.4
631921	4932.YIL105C	18.1
631546	4932.YHR005C-A	0.794
630010	4932.YDR175C	9.99
629133	4932.YBR083W	0.737
632450	4932.YKL001C	2.88
635302	4932.YPR063C	0.777
629807	4932.YDL234C	12.6
630296	4932.YDR434W	1.9
632860	4932.YLL062C	0.561
630751	4932.YFL008W	47.9
629438	4932.YCL061C	12.6
630563	4932.YER048C	227
629486	4932.YCR034W	20.9
632562	4932.YKL103C	204
632190	4932.YJL138C	791
635008	4932.YPL067C	13.0
633943	4932.YNL045W	33.4
635389	4932.YPR145W	3035
634016	4932.YNL113W	22.0
634820	4932.YOR288C	6.82
632383	4932.YJR100C	1.52
635101	4932.YPL156C	0.212
631944	4932.YIL126W	113
629595	4932.YDL031W	33.0
634068	4932.YNL161W	8.31
634021	4932.YNL118C	123
635096	4932.YPL152W	2.71
632473	4932.YKL022C	215
635160	4932.YPL213W	2.2
634089	4932.YNL181W	33.3
632063	4932.YJL020C	282
632099	4932.YJL054W	39.9
634702	4932.YOR174W	5.24
634101	4932.YNL193W	1.61
633228	4932.YLR327C	0.194
632912	4932.YLR043C	2660
632771	4932.YKR081C	45.4
631710	4932.YHR143W-A	40.5
634389	4932.YOL051W	19.9
635352	4932.YPR112C	140
633806	4932.YMR246W	301
631354	4932.YGR177C	0.223
632694	4932.YKR006C	41.1
634355	4932.YOL019W	4.3
629799	4932.YDL226C	233
633826	4932.YMR266W	38.8
632200	4932.YJL148W	83.2
633932	4932.YNL035C	29.7
629202	4932.YBR142W	48.1
632501	4932.YKL048C	0.848
634272	4932.YNR018W	32.6
629652	4932.YDL086W	19.0
633241	4932.YLR340W	3138
629991	4932.YDR158W	2162
632418	4932.YJR134C	47.7
631194	4932.YGR033C	10.8
629797	4932.YDL224C	21.7
629927	4932.YDR097C	23.9
634493	4932.YOL148C	0.961
629087	4932.YBR041W	29.4
633870	4932.YMR305C	69.7
632836	4932.YLL038C	3.62
633616	4932.YMR075W	15.9
634683	4932.YOR158W	24.2
631262	4932.YGR097W	27.8
634675	4932.YOR150W	9.74
632691	4932.YKR003W	140
634951	4932.YPL011C	1.24
630173	4932.YDR321W	175
633864	4932.YMR300C	112
631042	4932.YGL151W	7.56
632672	4932.YKL209C	0.878
633670	4932.YMR125W	72.6
631147	4932.YGL253W	3554
632413	4932.YJR129C	0.523
633962	4932.YNL064C	1190
629649	4932.YDL085C-A	97.6
634139	4932.YNL231C	306
634741	4932.YOR209C	292
631224	4932.YGR060W	1.11
629706	4932.YDL137W	118
631168	4932.YGR010W	0.195
631299	4932.YGR130C	308
631697	4932.YHR133C	18.4
630365	4932.YDR502C	1612
635121	4932.YPL176C	1.37
630091	4932.YDR247W	0.363
633455	4932.YML063W	916
634369	4932.YOL032W	13.4
631437	4932.YGR258C	0.634
628957	4932.YBL038W	4.15
632171	4932.YJL123C	268
629282	4932.YBR215W	9.36
632757	4932.YKR068C	30.3
629170	4932.YBR115C	259
631439	4932.YGR260W	5.2
629488	4932.YCR036W	5.7
633136	4932.YLR244C	195
630909	4932.YGL021W	0.682
633901	4932.YNL005C	18.6
632206	4932.YJL154C	13.4
630535	4932.YER024W	9.72
633582	4932.YMR044W	4.94
633397	4932.YML011C	1.37
633874	4932.YMR307W	866
628800	4932.YAL005C	14404
629316	4932.YBR245C	112
634256	4932.YNR003C	4.67
635159	4932.YPL212C	194
631873	4932.YIL061C	2.21
630459	4932.YEL036C	34.1
634822	4932.YOR290C	13.2
630731	4932.YER182W	6.07
633265	4932.YLR361C-A	0.752
634117	4932.YNL209W	59.0
630379	4932.YDR515W	14.3
634911	4932.YOR370C	15.8
633655	4932.YMR112C	10.6
633592	4932.YMR052W	1.1
634749	4932.YOR217W	59.2
629520	4932.YCR069W	3.14
630142	4932.YDR294C	108
632550	4932.YKL094W	166
633673	4932.YMR128W	60.9
632509	4932.YKL055C	0.358
634382	4932.YOL044W	17.6
634620	4932.YOR098C	45.1
633148	4932.YLR256W	5.8
629012	4932.YBL087C	7.68
635145	4932.YPL198W	441
634368	4932.YOL031C	27.1
631237	4932.YGR072W	4.64
628864	4932.YAL059W	37.6
630188	4932.YDR335W	24.7
634664	4932.YOR141C	14.8
635384	4932.YPR141C	4.1
634695	4932.YOR167C	998
635176	4932.YPL228W	29.3
630156	4932.YDR308C	11.1
629034	4932.YBL105C	12.1
631997	4932.YIR002C	0.191
635244	4932.YPR008W	5.83
631970	4932.YIL150C	1.84
631126	4932.YGL232W	30.2
631998	4932.YIR003W	77.0
630388	4932.YDR524C	0.298
633534	4932.YMR001C	0.018
633389	4932.YML006C	3.34
629943	4932.YDR111C	1.55
629322	4932.YBR251W	20.6
632359	4932.YJR076C	51.8
631100	4932.YGL207W	490
629281	4932.YBR214W	17.3
634986	4932.YPL045W	0.53
631295	4932.YGR126W	2.73
632819	4932.YLL021W	147
632304	4932.YJR021C	0.004
630951	4932.YGL062W	242
631434	4932.YGR255C	9.06
628894	4932.YAR027W	3.9
630179	4932.YDR326C	16.5
631877	4932.YIL065C	27.8
634491	4932.YOL146W	0.093
629665	4932.YDL099W	37.2
629431	4932.YCL055W	1.6
631246	4932.YGR081C	25.0
635198	4932.YPL249C-A	2078
634933	4932.YOR390W	0.53
631764	4932.YHR192W	13.1
629242	4932.YBR181C	2723
630140	4932.YDR292C	108
629174	4932.YBR119W	0.485
629619	4932.YDL055C	4573
628912	4932.YAR071W	74.0
632232	4932.YJL179W	107
632529	4932.YKL073W	110
633213	4932.YLR312W-A	32.5
629719	4932.YDL150W	37.6
633656	4932.YMR113W	8.63
629050	4932.YBR006W	6.93
628882	4932.YAR003W	1.4
634105	4932.YNL197C	33.7
633077	4932.YLR188W	2.32
629013	4932.YBL088C	3.28
632951	4932.YLR082C	3.12
635238	4932.YPR002W	3.38
633423	4932.YML035C	60.5
630797	4932.YFL046W	1.63
630159	4932.YDR311W	24.2
634018	4932.YNL115C	1.54
633954	4932.YNL055C	3284
631051	4932.YGL160W	4.22
629503	4932.YCR048W	4.65
635120	4932.YPL175W	1.16
633949	4932.YNL051W	11.1
630593	4932.YER071C	5.56
632514	4932.YKL060C	21824
628967	4932.YBL046W	16.6
633493	4932.YML099C	0.571
631665	4932.YHR103W	16.1
635218	4932.YPL266W	58.2
634900	4932.YOR359W	11.9
632360	4932.YJR077C	218
629891	4932.YDR062W	55.9
629679	4932.YDL113C	9.79
633425	4932.YML037C	1.01
631123	4932.YGL229C	1.39
632333	4932.YJR050W	1.16
632826	4932.YLL028W	0.882
630225	4932.YDR368W	748
629940	4932.YDR108W	0.311
629108	4932.YBR059C	45.0
628898	4932.YAR031W	4.25
634209	4932.YNL298W	8.65
632271	4932.YJL217W	26.2
629157	4932.YBR104W	0.274
633263	4932.YLR360W	0.061
629330	4932.YBR258C	7.54
632420	4932.YJR135W-A	0.734
634611	4932.YOR089C	55.1
631232	4932.YGR068C	0.589
633754	4932.YMR197C	14.2
633512	4932.YML115C	18.4
632394	4932.YJR111C	4.81
634784	4932.YOR252W	2.48
629054	4932.YBR010W	1.34
629979	4932.YDR146C	3.06
631815	4932.YIL010W	36.9
631163	4932.YGR005C	57.6
634701	4932.YOR173W	21.5
629906	4932.YDR077W	0.756
635181	4932.YPL233W	2.89
631314	4932.YGR145W	38.1
629250	4932.YBR188C	2.01
630491	4932.YEL065W	1.03
633832	4932.YMR272C	107
631945	4932.YIL127C	14.2
633576	4932.YMR038C	242
634377	4932.YOL039W	2307
633861	4932.YMR297W	219
632299	4932.YJR016C	1698
633830	4932.YMR270C	1.61
634371	4932.YOL034W	6.6
634865	4932.YOR328W	0.043
629918	4932.YDR088C	7.31
629778	4932.YDL205C	104
632350	4932.YJR067C	6.68
634322	4932.YNR066C	0.007
631259	4932.YGR094W	2993
634305	4932.YNR049C	3.72
632544	4932.YKL088W	15.0
629625	4932.YDL061C	56.0
632119	4932.YJL073W	2.46
631455	4932.YGR275W	21.8
629715	4932.YDL146W	0.318
630469	4932.YEL046C	570
635329	4932.YPR089W	9.2
629500	4932.YCR046C	2.66
