#id: 421
#name: M.musculus - Whole organism, NSAF (Menschaert,MCP,2013)
#score: 2.7
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, NSAF, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/23429522" target="_blank">Menschaert,MCP,2013</a><br/><b>Interaction consistency score</b>: 2.7&nbsp<b>Coverage</b>: 13
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 13
#publication_year: 2013
#filename: 10090-Menschaert_protID_NSAF.txt
#
#internal_id	string_external_id	abundance
2098573	10090.ENSMUSP00000032779	146
2110359	10090.ENSMUSP00000099799	72.8
2101642	10090.ENSMUSP00000047397	99.5
2107445	10090.ENSMUSP00000082490	240
2099000	10090.ENSMUSP00000034131	152
2093176	10090.ENSMUSP00000001042	402
2094495	10090.ENSMUSP00000018315	89.7
2102970	10090.ENSMUSP00000054858	265
2095632	10090.ENSMUSP00000022808	256
2094310	10090.ENSMUSP00000015800	7104
2093898	10090.ENSMUSP00000007255	308
2105310	10090.ENSMUSP00000070229	68.4
2112365	10090.ENSMUSP00000113308	24.6
2100095	10090.ENSMUSP00000038938	91.1
2101484	10090.ENSMUSP00000046540	131
2096836	10090.ENSMUSP00000027252	126
2100738	10090.ENSMUSP00000042364	442
2113176	10090.ENSMUSP00000125752	53.7
2097414	10090.ENSMUSP00000029087	83.4
2101850	10090.ENSMUSP00000048425	1192
2111771	10090.ENSMUSP00000108837	269
2102229	10090.ENSMUSP00000050532	106
2098190	10090.ENSMUSP00000031420	221
2093406	10090.ENSMUSP00000002733	196
2104514	10090.ENSMUSP00000064410	196
2106072	10090.ENSMUSP00000074490	23.8
2104735	10090.ENSMUSP00000065987	214
2094993	10090.ENSMUSP00000020877	205
2100955	10090.ENSMUSP00000043703	60.6
2095223	10090.ENSMUSP00000021574	65.9
2107504	10090.ENSMUSP00000082995	34.6
2112826	10090.ENSMUSP00000120528	383
2101844	10090.ENSMUSP00000048376	35.9
2104715	10090.ENSMUSP00000065811	197
2103708	10090.ENSMUSP00000059173	58.7
2113222	10090.ENSMUSP00000126019	304
2094962	10090.ENSMUSP00000020741	259
2105065	10090.ENSMUSP00000068479	470
2101043	10090.ENSMUSP00000044135	19.3
2107862	10090.ENSMUSP00000086094	264
2111406	10090.ENSMUSP00000106017	130
2098731	10090.ENSMUSP00000033276	86.0
2112644	10090.ENSMUSP00000117045	184
2099062	10090.ENSMUSP00000034285	321
2107493	10090.ENSMUSP00000082895	43.9
2093936	10090.ENSMUSP00000007993	81.4
2098676	10090.ENSMUSP00000033088	43.4
2111133	10090.ENSMUSP00000104235	190
2095000	10090.ENSMUSP00000020904	27.4
2103885	10090.ENSMUSP00000060246	559
2109937	10090.ENSMUSP00000098066	5729
2100106	10090.ENSMUSP00000038983	91.5
2112733	10090.ENSMUSP00000118911	73.5
2094941	10090.ENSMUSP00000020665	179
2097411	10090.ENSMUSP00000029082	889
2093536	10090.ENSMUSP00000003705	157
2111603	10090.ENSMUSP00000107655	22.3
2100513	10090.ENSMUSP00000041227	17.5
2093727	10090.ENSMUSP00000005711	384
2102498	10090.ENSMUSP00000052146	50.6
2097776	10090.ENSMUSP00000030187	57.9
2094948	10090.ENSMUSP00000020687	445
2099956	10090.ENSMUSP00000038263	115
2093968	10090.ENSMUSP00000008733	503
2093784	10090.ENSMUSP00000006221	26.5
2111456	10090.ENSMUSP00000106336	153
2111656	10090.ENSMUSP00000108124	185
2102856	10090.ENSMUSP00000054210	122
2099311	10090.ENSMUSP00000034964	314
2099786	10090.ENSMUSP00000037340	26.2
2097938	10090.ENSMUSP00000030723	77.5
2105332	10090.ENSMUSP00000070339	10.2
2093559	10090.ENSMUSP00000003964	114
2111717	10090.ENSMUSP00000108532	202
2111455	10090.ENSMUSP00000106329	21.9
2110941	10090.ENSMUSP00000103007	223
2106307	10090.ENSMUSP00000075709	295
2112567	10090.ENSMUSP00000115722	3208
2111205	10090.ENSMUSP00000104703	100
2115003	10090.ENSMUSP00000136544	431
2099222	10090.ENSMUSP00000034728	49.0
2097323	10090.ENSMUSP00000028852	57.5
2112079	10090.ENSMUSP00000110897	79.8
2105138	10090.ENSMUSP00000069017	98.2
2097817	10090.ENSMUSP00000030320	90.3
2095809	10090.ENSMUSP00000023363	19.8
2094811	10090.ENSMUSP00000020268	121
2097940	10090.ENSMUSP00000030726	88.3
2106432	10090.ENSMUSP00000076418	56.8
2106018	10090.ENSMUSP00000074196	26.4
2107333	10090.ENSMUSP00000081567	50.3
2099558	10090.ENSMUSP00000036093	106
2094888	10090.ENSMUSP00000020504	715
2107139	10090.ENSMUSP00000080397	13.9
2096919	10090.ENSMUSP00000027493	34.3
2104758	10090.ENSMUSP00000066210	1133
2096242	10090.ENSMUSP00000025271	298
2111130	10090.ENSMUSP00000104216	99.9
2102412	10090.ENSMUSP00000051643	11.8
2095845	10090.ENSMUSP00000023486	181
2093118	10090.ENSMUSP00000000505	305
2096300	10090.ENSMUSP00000025453	52.1
2105726	10090.ENSMUSP00000072527	166
2095716	10090.ENSMUSP00000023072	178
2095179	10090.ENSMUSP00000021425	573
2101987	10090.ENSMUSP00000049132	131
2101988	10090.ENSMUSP00000049146	72.9
2101498	10090.ENSMUSP00000046610	115
2101388	10090.ENSMUSP00000046016	814
2099463	10090.ENSMUSP00000035535	137
2101379	10090.ENSMUSP00000045948	37.1
2102195	10090.ENSMUSP00000050374	628
2097643	10090.ENSMUSP00000029773	309
2094434	10090.ENSMUSP00000017572	336
2101078	10090.ENSMUSP00000044359	53.2
2101090	10090.ENSMUSP00000044417	205
2097441	10090.ENSMUSP00000029179	29.1
2099695	10090.ENSMUSP00000036907	837
2093501	10090.ENSMUSP00000003493	1181
2101839	10090.ENSMUSP00000048350	355
2097141	10090.ENSMUSP00000028224	44.2
2093556	10090.ENSMUSP00000003946	35.1
2112848	10090.ENSMUSP00000120925	1024
2105039	10090.ENSMUSP00000068267	354
2101183	10090.ENSMUSP00000044931	87.0
2112580	10090.ENSMUSP00000115881	479
2115399	10090.ENSMUSP00000137244	338
2105894	10090.ENSMUSP00000073462	21.7
2103568	10090.ENSMUSP00000058368	637
2099805	10090.ENSMUSP00000037441	19.2
2110798	10090.ENSMUSP00000101858	537
2104849	10090.ENSMUSP00000066789	65.2
2094973	10090.ENSMUSP00000020776	203
2107660	10090.ENSMUSP00000084387	789
2097400	10090.ENSMUSP00000029047	33.1
2100853	10090.ENSMUSP00000043123	169
2099129	10090.ENSMUSP00000034460	63.3
2106170	10090.ENSMUSP00000074953	67.4
2096318	10090.ENSMUSP00000025505	156
2101147	10090.ENSMUSP00000044725	193
2095151	10090.ENSMUSP00000021345	1098
2104528	10090.ENSMUSP00000064515	97.8
2111005	10090.ENSMUSP00000103528	106
2094738	10090.ENSMUSP00000020002	1346
2113356	10090.ENSMUSP00000126814	43.5
2097093	10090.ENSMUSP00000028076	80.9
2098458	10090.ENSMUSP00000032344	94.9
2094484	10090.ENSMUSP00000018143	77.5
2095466	10090.ENSMUSP00000022322	425
2095897	10090.ENSMUSP00000023629	22.9
2113225	10090.ENSMUSP00000126061	144
2094965	10090.ENSMUSP00000020754	138
2101199	10090.ENSMUSP00000045016	58.7
2100123	10090.ENSMUSP00000039065	313
2101924	10090.ENSMUSP00000048802	95.3
2111444	10090.ENSMUSP00000106242	427
2097745	10090.ENSMUSP00000030091	550
2095226	10090.ENSMUSP00000021595	352
2110217	10090.ENSMUSP00000099488	123
2095830	10090.ENSMUSP00000023449	112
2108462	10090.ENSMUSP00000091181	78.6
2113065	10090.ENSMUSP00000124625	161
2095815	10090.ENSMUSP00000023391	120
2107615	10090.ENSMUSP00000083899	14.7
2113058	10090.ENSMUSP00000124551	81.6
2097471	10090.ENSMUSP00000029316	223
2100723	10090.ENSMUSP00000042285	69.9
2103905	10090.ENSMUSP00000060398	23.5
2105845	10090.ENSMUSP00000073171	109
2096096	10090.ENSMUSP00000024816	16.6
2105174	10090.ENSMUSP00000069257	115
2098076	10090.ENSMUSP00000031104	72.3
2096248	10090.ENSMUSP00000025290	523
2104752	10090.ENSMUSP00000066128	275
2098763	10090.ENSMUSP00000033433	144
2103388	10090.ENSMUSP00000057375	209
2094776	10090.ENSMUSP00000020153	91.5
2100750	10090.ENSMUSP00000042457	4468
2096399	10090.ENSMUSP00000025752	126
2093788	10090.ENSMUSP00000006293	362
2111166	10090.ENSMUSP00000104485	1413
2098120	10090.ENSMUSP00000031250	82.6
2107949	10090.ENSMUSP00000086795	532
2098086	10090.ENSMUSP00000031131	1080
2110075	10090.ENSMUSP00000098897	339
2095977	10090.ENSMUSP00000023869	646
2094760	10090.ENSMUSP00000020081	404
2099218	10090.ENSMUSP00000034717	84.8
2100694	10090.ENSMUSP00000042155	250
2105578	10090.ENSMUSP00000071788	147
2111974	10090.ENSMUSP00000110274	11.9
2100330	10090.ENSMUSP00000040222	268
2093413	10090.ENSMUSP00000002790	253
2113879	10090.ENSMUSP00000129789	513
2096191	10090.ENSMUSP00000025106	818
2112373	10090.ENSMUSP00000113343	142
2110536	10090.ENSMUSP00000100561	32.7
2097331	10090.ENSMUSP00000028866	74.7
2096833	10090.ENSMUSP00000027247	167
2097475	10090.ENSMUSP00000029336	79.7
2100715	10090.ENSMUSP00000042232	623
2111680	10090.ENSMUSP00000108263	90.4
2094764	10090.ENSMUSP00000020099	422
2096920	10090.ENSMUSP00000027494	305
2112599	10090.ENSMUSP00000116235	39.5
2095964	10090.ENSMUSP00000023829	297
2095907	10090.ENSMUSP00000023682	66.0
2101679	10090.ENSMUSP00000047571	814
2096287	10090.ENSMUSP00000025408	35.2
2100003	10090.ENSMUSP00000038489	1290
2095015	10090.ENSMUSP00000020949	177
2103433	10090.ENSMUSP00000057664	170
2094568	10090.ENSMUSP00000018805	28.5
2095872	10090.ENSMUSP00000023561	61.7
2110330	10090.ENSMUSP00000099723	93.1
2100941	10090.ENSMUSP00000043618	110
2093508	10090.ENSMUSP00000003527	178
2100030	10090.ENSMUSP00000038615	41.3
2096219	10090.ENSMUSP00000025217	718
2101362	10090.ENSMUSP00000045841	134
2111673	10090.ENSMUSP00000108207	8.74
2097256	10090.ENSMUSP00000028635	432
2099870	10090.ENSMUSP00000037774	34.3
2102684	10090.ENSMUSP00000053235	21.4
2102067	10090.ENSMUSP00000049625	35.9
2111079	10090.ENSMUSP00000103943	49.1
2094295	10090.ENSMUSP00000015622	209
2109442	10090.ENSMUSP00000096386	93.7
2094986	10090.ENSMUSP00000020843	43.9
2101984	10090.ENSMUSP00000049116	166
2114505	10090.ENSMUSP00000133992	50.7
2098182	10090.ENSMUSP00000031399	76.0
2103647	10090.ENSMUSP00000058832	14.9
2095952	10090.ENSMUSP00000023805	25.1
2093385	10090.ENSMUSP00000002487	39.2
2097250	10090.ENSMUSP00000028617	202
2093986	10090.ENSMUSP00000009039	996
2093708	10090.ENSMUSP00000005578	7.2
2109063	10090.ENSMUSP00000094863	289
2104079	10090.ENSMUSP00000061604	147
2105985	10090.ENSMUSP00000073957	42.9
2098136	10090.ENSMUSP00000031288	9.93
2100105	10090.ENSMUSP00000038977	54.4
2095978	10090.ENSMUSP00000023873	282
2099270	10090.ENSMUSP00000034859	106
2095784	10090.ENSMUSP00000023270	56.4
2101366	10090.ENSMUSP00000045888	48.5
2108777	10090.ENSMUSP00000092849	89.2
2096544	10090.ENSMUSP00000026218	109
2094195	10090.ENSMUSP00000014339	321
2107937	10090.ENSMUSP00000086716	30.0
2103741	10090.ENSMUSP00000059395	494
2096293	10090.ENSMUSP00000025419	406
2114610	10090.ENSMUSP00000135639	113
2094660	10090.ENSMUSP00000019517	242
2110342	10090.ENSMUSP00000099757	2741
2104438	10090.ENSMUSP00000063825	152
2097839	10090.ENSMUSP00000030398	41.7
2099739	10090.ENSMUSP00000037075	166
2109556	10090.ENSMUSP00000096829	268
2112983	10090.ENSMUSP00000123798	123
2101075	10090.ENSMUSP00000044342	333
2099308	10090.ENSMUSP00000034955	291
2096748	10090.ENSMUSP00000026927	560
2094991	10090.ENSMUSP00000020856	115
2099411	10090.ENSMUSP00000035272	30.5
2096405	10090.ENSMUSP00000025767	102
2096320	10090.ENSMUSP00000025511	6585
2111862	10090.ENSMUSP00000109523	50.1
2099289	10090.ENSMUSP00000034903	1698
2112959	10090.ENSMUSP00000123324	57.0
2094971	10090.ENSMUSP00000020769	167
2108679	10090.ENSMUSP00000092409	1045
2112136	10090.ENSMUSP00000111303	53.5
2095958	10090.ENSMUSP00000023813	88.7
2095201	10090.ENSMUSP00000021514	167
2107338	10090.ENSMUSP00000081575	60.3
2098993	10090.ENSMUSP00000034094	267
2109246	10090.ENSMUSP00000095747	9.87
2099022	10090.ENSMUSP00000034190	102
2111244	10090.ENSMUSP00000104957	447
2110925	10090.ENSMUSP00000102904	67.7
2109769	10090.ENSMUSP00000097444	788
2106975	10090.ENSMUSP00000079379	223
2093934	10090.ENSMUSP00000007980	1624
2100685	10090.ENSMUSP00000042088	334
2102297	10090.ENSMUSP00000050940	215
2098161	10090.ENSMUSP00000031345	87.3
2097301	10090.ENSMUSP00000028795	116
2100720	10090.ENSMUSP00000042271	12.1
2111553	10090.ENSMUSP00000107250	23.0
2102737	10090.ENSMUSP00000053540	316
2097951	10090.ENSMUSP00000030760	214
2114357	10090.ENSMUSP00000132780	416
2103830	10090.ENSMUSP00000059880	235
2097158	10090.ENSMUSP00000028278	508
2099634	10090.ENSMUSP00000036555	117
2093889	10090.ENSMUSP00000007212	433
2104505	10090.ENSMUSP00000064332	30.0
2113059	10090.ENSMUSP00000124562	138
2100295	10090.ENSMUSP00000040045	108
2095204	10090.ENSMUSP00000021522	416
2093282	10090.ENSMUSP00000001724	146
2100222	10090.ENSMUSP00000039621	243
2096759	10090.ENSMUSP00000026987	299
2112229	10090.ENSMUSP00000112386	2693
2108540	10090.ENSMUSP00000091595	5.43
2097490	10090.ENSMUSP00000029382	653
2098722	10090.ENSMUSP00000033236	449
2106054	10090.ENSMUSP00000074392	237
2095672	10090.ENSMUSP00000022927	251
2100851	10090.ENSMUSP00000043115	22.3
2111887	10090.ENSMUSP00000109671	26.8
2101785	10090.ENSMUSP00000048099	180
2098302	10090.ENSMUSP00000031766	419
2093689	10090.ENSMUSP00000005336	215
2100602	10090.ENSMUSP00000041732	64.3
2096474	10090.ENSMUSP00000025963	139
2105537	10090.ENSMUSP00000071619	45.3
2098679	10090.ENSMUSP00000033096	103
2097944	10090.ENSMUSP00000030734	204
2104403	10090.ENSMUSP00000063554	275
2104995	10090.ENSMUSP00000067912	145
2113948	10090.ENSMUSP00000130195	446
2095679	10090.ENSMUSP00000022960	202
2103845	10090.ENSMUSP00000059983	248
2093295	10090.ENSMUSP00000001834	254
2109084	10090.ENSMUSP00000094986	23.4
2104257	10090.ENSMUSP00000062622	19.2
2106465	10090.ENSMUSP00000076607	141
2112528	10090.ENSMUSP00000114906	546
2096286	10090.ENSMUSP00000025406	94.7
2100065	10090.ENSMUSP00000038781	916
2093471	10090.ENSMUSP00000003268	269
2107518	10090.ENSMUSP00000083146	250
2102909	10090.ENSMUSP00000054490	609
2098635	10090.ENSMUSP00000032969	199
2095118	10090.ENSMUSP00000021249	63.3
2112523	10090.ENSMUSP00000114844	215
2094865	10090.ENSMUSP00000020440	788
2109589	10090.ENSMUSP00000096982	36.2
2095385	10090.ENSMUSP00000022082	593
2108667	10090.ENSMUSP00000092375	37.7
2098298	10090.ENSMUSP00000031740	109
2093555	10090.ENSMUSP00000003912	2414
2095287	10090.ENSMUSP00000021785	14.9
2101278	10090.ENSMUSP00000045376	289
2093407	10090.ENSMUSP00000002735	878
2096706	10090.ENSMUSP00000026743	340
2103577	10090.ENSMUSP00000058432	5487
2111546	10090.ENSMUSP00000107214	324
2105661	10090.ENSMUSP00000072197	102
2094685	10090.ENSMUSP00000019723	755
2095016	10090.ENSMUSP00000020954	30.2
2098751	10090.ENSMUSP00000033383	40.2
2099400	10090.ENSMUSP00000035244	39.0
2110226	10090.ENSMUSP00000099510	30.6
2104854	10090.ENSMUSP00000066808	68.4
2098305	10090.ENSMUSP00000031779	509
2110179	10090.ENSMUSP00000099404	19.9
2101140	10090.ENSMUSP00000044677	76.6
2112278	10090.ENSMUSP00000112715	47.7
2112920	10090.ENSMUSP00000122420	62.8
2104697	10090.ENSMUSP00000065716	67.2
2097898	10090.ENSMUSP00000030583	587
2098158	10090.ENSMUSP00000031334	280
2110748	10090.ENSMUSP00000101480	8.9
2097274	10090.ENSMUSP00000028683	1571
2093917	10090.ENSMUSP00000007708	546
2111091	10090.ENSMUSP00000104002	246
2101838	10090.ENSMUSP00000048348	107
2096981	10090.ENSMUSP00000027700	109
2105668	10090.ENSMUSP00000072220	70.5
2112513	10090.ENSMUSP00000114682	23.9
2103556	10090.ENSMUSP00000058313	27.3
2095165	10090.ENSMUSP00000021381	90.8
2097620	10090.ENSMUSP00000029708	390
2097417	10090.ENSMUSP00000029105	86.1
2096420	10090.ENSMUSP00000025815	184
2110770	10090.ENSMUSP00000101651	287
2093518	10090.ENSMUSP00000003575	381
2104840	10090.ENSMUSP00000066736	167
2096815	10090.ENSMUSP00000027174	156
2107120	10090.ENSMUSP00000080278	86.1
2098847	10090.ENSMUSP00000033683	361
2108895	10090.ENSMUSP00000093581	61.3
2093233	10090.ENSMUSP00000001451	35.3
2100708	10090.ENSMUSP00000042204	64.0
2097011	10090.ENSMUSP00000027810	232
2099802	10090.ENSMUSP00000037417	368
2112568	10090.ENSMUSP00000115723	175
2095526	10090.ENSMUSP00000022536	148
2108880	10090.ENSMUSP00000093469	62.0
2097701	10090.ENSMUSP00000029938	165
2093310	10090.ENSMUSP00000001974	123
2105725	10090.ENSMUSP00000072521	271
2105038	10090.ENSMUSP00000068260	312
2093953	10090.ENSMUSP00000008445	215
2114339	10090.ENSMUSP00000132673	43.9
2107065	10090.ENSMUSP00000079944	401
2095635	10090.ENSMUSP00000022816	1672
2112699	10090.ENSMUSP00000118221	160
2106201	10090.ENSMUSP00000075107	163
2097238	10090.ENSMUSP00000028592	400
2096451	10090.ENSMUSP00000025904	163
2094511	10090.ENSMUSP00000018437	1894
2106512	10090.ENSMUSP00000076933	163
2102345	10090.ENSMUSP00000051248	43.4
2096241	10090.ENSMUSP00000025270	64.9
2107591	10090.ENSMUSP00000083705	817
2111997	10090.ENSMUSP00000110417	170
2099730	10090.ENSMUSP00000037028	72.8
2110282	10090.ENSMUSP00000099634	43.4
2098184	10090.ENSMUSP00000031402	1622
2096880	10090.ENSMUSP00000027379	212
2093742	10090.ENSMUSP00000005830	207
