#name: E.coli - Whole organism, SC (GPM,Aug,2014)
#score: 17.71
#weight: 80%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 17.71&nbsp<b>Coverage</b>: 69
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 69
#publication_year: 2014
#filename: 511145_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6882236	511145.b1479	392	5187
6882235	511145.b1478	105	985
6882098	511145.b1321	32.7	276
6882232	511145.b1475	13.4	218
6882231	511145.b1474	9.86	513
6882234	511145.b1477	8.02	16
6882214	511145.b1452	1341	8989
6882100	511145.b1323	79.5	825
6882099	511145.b1322	22.2	147
6881488	511145.b0674	320	4178
6881489	511145.b0675	198	1215
6881490	511145.b0676	51.0	662
6881491	511145.b0677	152	1404
6881492	511145.b0678	289	1833
6880982	511145.b0104	544	2650
6884006	511145.b3415	8.22	79
6884304	511145.b3732	2477	31803
6881153	511145.b0298	4.43	40
6881152	511145.b0296	830	1445
6882106	511145.b1329	96.7	1224
6881151	511145.b0295	2.6	17
6884533	511145.b4002	22.1	63
6884532	511145.b4001	1.09	8
6884531	511145.b4000	6074	12392
6880938	511145.b0058	2.04	13
6884537	511145.b4006	626	8422
6884536	511145.b4005	335	2937
6884535	511145.b4004	0.787	7
6880936	511145.b0054	139	3262
6880937	511145.b0055	49.2	249
6884929	511145.b4480	25.4	132
6880932	511145.b0050	11.1	32
6880933	511145.b0051	88.0	550
6880934	511145.b0052	49.1	424
6880935	511145.b0053	694	5177
6882993	511145.b2294	689	2785
6884310	511145.b3738	53.4	182
6884311	511145.b3739	0.547	11
6881293	511145.b0450	80.4	224
6881294	511145.b0451	2.25	7
6881704	511145.b0904	24.9	100
6881705	511145.b0905	141	1866
6881297	511145.b0454	3.7	8
6881703	511145.b0903	1893	36639
6881298	511145.b0456	50.3	162
6881701	511145.b0901	10.7	51
6881300	511145.b0458	116	299
6881301	511145.b0459	52.9	215
6883280	511145.b2600	259	2316
6881708	511145.b0908	213	2287
6881709	511145.b0909	0.4	3
6882994	511145.b2295	3.44	9
6882989	511145.b2290	143	972
6883658	511145.b3039	0.6	4
6883657	511145.b3038	85.5	727
6883656	511145.b3037	115	420
6883655	511145.b3035	586	7339
6883654	511145.b3034	49.7	253
6883653	511145.b3033	0.854	3
6883652	511145.b3032	17.9	136
6883651	511145.b3031	165	604
6883650	511145.b3030	38.3	633
6883619	511145.b2993	11.5	50
6882990	511145.b2291	41.5	183
6884168	511145.b3588	288	3110
6884456	511145.b3915	30.0	190
6884457	511145.b3916	726	5631
6884458	511145.b3917	111	836
6883265	511145.b2580	59.5	508
6882633	511145.b1892	5.89	25
6883708	511145.b3091	2.37	37
6882992	511145.b2293	184	802
6883719	511145.b3102	96.1	836
6883624	511145.b2998	4.53	7
6883723	511145.b3106	3.63	27
6883722	511145.b3105	39.7	296
6883956	511145.b3363	369	1472
6883955	511145.b3362	65.9	44
6883954	511145.b3361	37.6	246
6883953	511145.b3360	8.12	48
6883959	511145.b3366	1.76	6
6883958	511145.b3365	7.09	176
6883961	511145.b3368	27.6	248
6883711	511145.b3094	40.1	297
6883184	511145.b2499	341	2173
6884269	511145.b3697	176	1156
6884271	511145.b3699	355	6085
6884270	511145.b3698	149	355
6882893	511145.b2188	8.86	147
6882885	511145.b2180	13.8	216
6882886	511145.b2181	19.6	76
6882887	511145.b2182	3.18	9
6882888	511145.b2183	250	1218
6882889	511145.b2184	1.39	25
6882890	511145.b2185	3769	6653
6882891	511145.b2186	116	1209
6882892	511145.b2187	210	425
6883296	511145.b2618	26.0	43
6883297	511145.b2619	17.7	66
6884315	511145.b3743	78.0	451
6884314	511145.b3742	427	708
6883820	511145.b3213	534	6031
6883819	511145.b3212	43.5	1445
6884319	511145.b3747	2.6	43
6883045	511145.b2349	3.79	39
6883043	511145.b2346	97.3	606
6883044	511145.b2347	3.18	15
6883041	511145.b2344	234	2192
6883039	511145.b2342	39.1	406
6883040	511145.b2343	343	1024
6883037	511145.b2340	166	157
6883038	511145.b2341	26.5	432
6882872	511145.b2167	254	2184
6882870	511145.b2165	40.2	287
6882873	511145.b2168	236	1332
6882874	511145.b2169	99.5	881
6883607	511145.b2980	18.3	94
6882630	511145.b1889	1.92	17
6883608	511145.b2982	21.4	1765
6882621	511145.b1880	0.227	13
6882622	511145.b1881	168	1039
6882623	511145.b1882	295	1047
6884502	511145.b3962	324	3710
6884505	511145.b3965	60.0	586
6882626	511145.b1885	31.3	936
6882627	511145.b1886	199	3733
6882628	511145.b1887	103	551
6882193	511145.b1430	113	730
6883189	511145.b2504	18.2	37
6883192	511145.b2507	683	8888
6883185	511145.b2500	65.3	391
6883186	511145.b2501	78.7	1444
6883187	511145.b2502	46.6	759
6883193	511145.b2508	1116	11093
6883194	511145.b2509	24.2	225
6883142	511145.b2457	34.1	100
6881871	511145.b1080	3.84	34
6881872	511145.b1081	0.748	10
6881873	511145.b1082	11.6	200
6881874	511145.b1083	26.0	186
6881875	511145.b1084	522	9015
6881877	511145.b1086	64.3	408
6881878	511145.b1087	182	861
6881879	511145.b1088	208	753
6881880	511145.b1089	2913	2995
6883939	511145.b3346	280	742
6882276	511145.b1523	2.1	8
6884594	511145.b4068	21.9	73
6883934	511145.b3341	5654	17846
6883417	511145.b2762	167	1053
6883418	511145.b2763	305	3977
6883419	511145.b2764	295	3250
6883420	511145.b2765	40.4	91
6884841	511145.b4345	0.326	8
6884842	511145.b4346	1.04	12
6882046	511145.b1268	0.517	4
6882047	511145.b1269	153	780
6882042	511145.b1264	96.7	1231
6883933	511145.b3340	3812	59923
6882045	511145.b1267	269	1210
6884844	511145.b4348	8.08	105
6884845	511145.b4349	47.5	755
6882040	511145.b1262	195	1793
6882041	511145.b1263	156	1579
6884587	511145.b4061	0.87	16
6884589	511145.b4063	4.63	8
6884588	511145.b4062	2.27	8
6884591	511145.b4065	7.33	57
6882607	511145.b1866	683	9765
6882608	511145.b1867	117	476
6881650	511145.b0849	160	182
6882386	511145.b1641	2024	7190
6882391	511145.b1646	115	571
6882604	511145.b1863	1.75	7
6882601	511145.b1860	42.3	409
6882602	511145.b1861	213	258
6881641	511145.b0840	13.8	88
6881648	511145.b0847	5.12	34
6881647	511145.b0846	1.15	3
6882609	511145.b1868	4.33	32
6881645	511145.b0844	25.5	159
6884643	511145.b4120	3.63	28
6884645	511145.b4122	205	6249
6880996	511145.b0119	29.2	103
6880995	511145.b0118	1466	32148
6884649	511145.b4126	12.2	39
6884650	511145.b4127	26.2	18
6880992	511145.b0115	1796	28627
6880991	511145.b0114	2763	49374
6880993	511145.b0116	2795	28047
6880988	511145.b0111	17.0	148
6880987	511145.b0110	32.9	145
6880990	511145.b0113	124	347
6880989	511145.b0112	37.2	219
6882227	511145.b1468	4.58	310
6882228	511145.b1469	1.75	19
6882221	511145.b1462	15.3	57
6882222	511145.b1463	0.723	7
6882220	511145.b1461	59.7	80
6882226	511145.b1467	8.21	265
6882223	511145.b1464	23.8	144
6882224	511145.b1465	0.5	3
6881421	511145.b0593	382	3208
6881420	511145.b0592	73.1	456
6881423	511145.b0595	694	4534
6881422	511145.b0594	415	3331
6881425	511145.b0597	144	445
6881424	511145.b0596	343	1949
6881427	511145.b0599	39.5	257
6881426	511145.b0598	194	1902
6881429	511145.b0601	4.12	25
6881428	511145.b0600	51.4	324
6881433	511145.b0605	6382	30864
6881432	511145.b0604	55.6	416
6881435	511145.b0607	866	3412
6881434	511145.b0606	855	9970
6881436	511145.b0608	15.1	172
6880911	511145.b0029	112	567
6880910	511145.b0028	136	496
6884545	511145.b4018	8.27	72
6884546	511145.b4019	143	3950
6882264	511145.b1511	4.17	54
6884541	511145.b4014	1871	18285
6884542	511145.b4015	3068	31209
6884543	511145.b4016	10.1	164
6880904	511145.b0022	6.42	96
6880907	511145.b0025	146	878
6884539	511145.b4012	2.1	9
6884540	511145.b4013	226	1734
6881732	511145.b0932	603	11429
6881731	511145.b0931	171	1815
6881730	511145.b0930	754	7925
6883851	511145.b3247	76.9	1124
6881670	511145.b0869	0.922	15
6881185	511145.b0335	1.53	19
6881184	511145.b0334	38.0	513
6881187	511145.b0337	378	2662
6881186	511145.b0336	11.9	42
6881182	511145.b0331	55.8	393
6881181	511145.b0330	1.12	17
6881183	511145.b0333	53.4	566
6883942	511145.b3349	2800	5898
6883824	511145.b3218	21.4	1765
6884327	511145.b3755	51.9	190
6884913	511145.b4464	0.998	22
6883648	511145.b3028	269	1264
6883649	511145.b3029	1421	833
6883640	511145.b3020	6.53	84
6883641	511145.b3021	15.3	61
6883644	511145.b3024	1369	1755
6883645	511145.b3025	6.7	39
6883646	511145.b3026	1.89	24
6881056	511145.b0180	574	2760
6881584	511145.b0783	223	697
6884170	511145.b3590	74.9	1447
6884171	511145.b3591	48.2	478
6884172	511145.b3592	110	571
6884174	511145.b3594	6.92	52
6884178	511145.b3599	147	1881
6883100	511145.b2415	4283	7154
6881057	511145.b0181	484	1247
6884559	511145.b4032	1.13	10
6883727	511145.b3114	74.0	3843
6883729	511145.b3116	0.684	7
6883730	511145.b3117	3.41	50
6883726	511145.b3113	181	684
6883732	511145.b3119	0.024	3
6884514	511145.b3983	3363	8632
6883990	511145.b3399	10.3	67
6882462	511145.b1719	639	7975
6883965	511145.b3374	1.5	77
6883966	511145.b3375	12.0	45
6882147	511145.b1379	90.4	274
6884263	511145.b3688	42.3	134
6884264	511145.b3689	8.75	100
6884260	511145.b3685	3.59	45
6884261	511145.b3686	390	825
6884262	511145.b3687	648	1485
6883807	511145.b3200	195	485
6883808	511145.b3201	218	1359
6884322	511145.b3750	41.4	156
6883810	511145.b3203	538	961
6883811	511145.b3204	208	929
6883812	511145.b3205	193	1173
6884326	511145.b3754	0.141	6
6883814	511145.b3207	1.35	9
6883815	511145.b3208	4.59	34
6883816	511145.b3209	542	2417
6883062	511145.b2370	0.307	10
6882139	511145.b1370	14.1	1338
6883067	511145.b2375	2.07	8
6882858	511145.b2153	1058	4576
6882856	511145.b2151	6.78	64
6882855	511145.b2150	1665	14999
6882862	511145.b2157	39.6	309
6882861	511145.b2156	8.22	43
6882860	511145.b2155	363	6422
6882859	511145.b2154	269	1485
6883090	511145.b2405	2.36	16
6882144	511145.b1376	585	2333
6882864	511145.b2159	62.2	433
6883089	511145.b2400	532	5957
6883606	511145.b2979	1.21	17
6884508	511145.b3972	72.0	605
6884509	511145.b3973	32.8	352
6883605	511145.b2977	254	526
6883604	511145.b2976	338	5663
6884510	511145.b3974	46.4	328
6882796	511145.b2081	138	1412
6882795	511145.b2080	685	1339
6882798	511145.b2085	19.6	54
6882799	511145.b2086	13.8	78
6882800	511145.b2088	4.43	40
6883256	511145.b2571	90.3	577
6883255	511145.b2570	5.04	13
6883258	511145.b2573	71.8	307
6883257	511145.b2572	56.7	190
6883260	511145.b2575	2.96	15
6883259	511145.b2574	24.2	355
6883262	511145.b2577	0.289	3
6883261	511145.b2576	143	1576
6883264	511145.b2579	2224	6825
6883577	511145.b2944	1.74	8
6881870	511145.b1079	40.8	237
6881869	511145.b1078	7.96	39
6881866	511145.b1075	9.32	10
6881865	511145.b1074	3.83	15
6881868	511145.b1077	1.55	7
6881867	511145.b1076	23.1	140
6881862	511145.b1071	43.2	132
6883579	511145.b2946	58.4	408
6881864	511145.b1073	1.22	4
6881863	511145.b1072	2.06	11
6882704	511145.b1981	3.94	31
6882706	511145.b1983	242	945
6884018	511145.b3430	370	3604
6882708	511145.b1987	2.08	13
6883527	511145.b2889	15.6	48
6883479	511145.b2829	63.5	1229
6883521	511145.b2881	2.93	53
6883520	511145.b2880	1.45	10
6883523	511145.b2883	4.14	54
6883478	511145.b2828	31.2	251
6883477	511145.b2827	208	953
6883452	511145.b2799	17.1	152
6883451	511145.b2798	7.0	41
6883448	511145.b2795	125	1660
6883447	511145.b2794	72.3	429
6883450	511145.b2797	122	1201
6883449	511145.b2796	183	1144
6883444	511145.b2791	3.72	27
6883443	511145.b2790	114	458
6883446	511145.b2793	18.2	76
6883445	511145.b2792	11.3	38
6884832	511145.b4331	0.613	3
6883221	511145.b2536	1.23	11
6884836	511145.b4335	1.34	9
6884837	511145.b4336	1.41	17
6881994	511145.b1211	42.9	311
6882833	511145.b2126	12.9	151
6881998	511145.b1215	966	5288
6882000	511145.b1217	86.3	97
6882834	511145.b2127	1.53	11
6881972	511145.b1189	313	3330
6881971	511145.b1188	13.9	150
6883471	511145.b2821	38.7	777
6881963	511145.b1180	187	729
6881965	511145.b1182	2.05	22
6881968	511145.b1185	12.7	84
6881970	511145.b1187	103	705
6881969	511145.b1186	18.2	165
6881655	511145.b0854	230	2112
6881656	511145.b0855	5.87	63
6881652	511145.b0851	219	1231
6881653	511145.b0852	7.5	55
6881654	511145.b0853	12.2	72
6881659	511145.b0858	1.89	5
6882594	511145.b1853	21.2	182
6882593	511145.b1852	431	5181
6882592	511145.b1851	24.0	234
6882591	511145.b1850	1570	6027
6882598	511145.b1857	1779	10073
6882422	511145.b1679	19.6	100
6882421	511145.b1678	151	1182
6882420	511145.b1677	5252	10929
6882419	511145.b1676	1553	16447
6882418	511145.b1675	152	115
6882599	511145.b1858	51.3	254
6882102	511145.b1325	36.0	178
6882101	511145.b1324	3061	14158
6882104	511145.b1327	9.2	86
6882103	511145.b1326	12.7	64
6882215	511145.b1453	1.13	10
6882097	511145.b1320	13.2	85
6882213	511145.b1451	13.0	172
6882212	511145.b1450	2.15	10
6884934	511145.b4485	0.184	3
6884933	511145.b4484	20.0	75
6880980	511145.b0102	47.2	361
6880981	511145.b0103	18.6	72
6884930	511145.b4481	3.35	33
6880979	511145.b0101	26.0	71
6884762	511145.b4249	0.097	5
6884761	511145.b4248	13.7	30
6882436	511145.b1693	178	1211
6884759	511145.b4245	1780	12556
6884758	511145.b4244	1904	4967
6884755	511145.b4241	16.4	119
6884754	511145.b4240	100	547
6884757	511145.b4243	3428	5533
6884756	511145.b4242	103	1729
6881410	511145.b0582	3.47	79
6881517	511145.b0708	3.36	51
6881409	511145.b0581	27.2	234
6881414	511145.b0586	398	9962
6881412	511145.b0584	559	8353
6881413	511145.b0585	141	1338
6881416	511145.b0588	12.1	65
6881437	511145.b0610	156	441
6881438	511145.b0611	87.0	545
6882399	511145.b1654	1036	2888
6882402	511145.b1657	0.327	3
6881680	511145.b0879	3.36	58
6884595	511145.b4069	598	8426
6882275	511145.b1522	3.74	16
6882274	511145.b1521	10.6	111
6880921	511145.b0039	0.298	3
6882279	511145.b1526	1.45	8
6882278	511145.b1525	32.7	272
6882277	511145.b1524	7.88	57
6880914	511145.b0032	574	4823
6880915	511145.b0033	651	13791
6880912	511145.b0030	40.2	271
6880913	511145.b0031	373	2539
6880918	511145.b0036	1.5	8
6884590	511145.b4064	53.4	255
6884593	511145.b4067	22.6	252
6882535	511145.b1794	5.64	46
6881728	511145.b0928	1573	13340
6881729	511145.b0929	2380	22481
6881724	511145.b0924	343	10034
6881725	511145.b0925	17.4	186
6881727	511145.b0927	155	776
6881720	511145.b0920	3.45	20
6881721	511145.b0921	10.8	62
6881722	511145.b0922	176	2471
6881723	511145.b0923	202	914
6881175	511145.b0324	2.72	27
6881176	511145.b0325	307	2770
6881180	511145.b0329	654	1523
6883920	511145.b3327	0.144	9
6884916	511145.b4467	1.99	19
6884915	511145.b4466	2.12	84
6884911	511145.b4461	16.8	125
6884910	511145.b4460	0.827	6
6884918	511145.b4469	1.79	35
6884917	511145.b4468	6.97	60
6883915	511145.b3322	0.018	3
6883913	511145.b3320	4228	15046
6882937	511145.b2237	5.02	16
6882934	511145.b2234	331	5994
6883228	511145.b2543	30.9	46
6882518	511145.b1777	1.55	4
6884727	511145.b4209	0.99	7
6881283	511145.b0440	5142	7522
6884149	511145.b3569	2.66	25
6884145	511145.b3565	21.9	268
6884144	511145.b3564	1.85	30
6884147	511145.b3567	0.894	11
6884146	511145.b3566	94.1	663
6884140	511145.b3560	332	2320
6883770	511145.b3161	184	590
6883769	511145.b3160	73.3	440
6883772	511145.b3163	59.4	418
6883771	511145.b3162	259	3806
6883774	511145.b3165	3734	3139
6883773	511145.b3164	1086	15225
6883776	511145.b3167	685	1589
6883775	511145.b3166	67.4	335
6883778	511145.b3169	793	8928
6883777	511145.b3168	1118	16472
6882519	511145.b1778	243	907
6882520	511145.b1779	11427	68857
6883902	511145.b3309	4829	9331
6883901	511145.b3308	4624	17199
6883894	511145.b3301	2845	8781
6883893	511145.b3300	136	945
6883896	511145.b3303	4885	20986
6883895	511145.b3302	3357	2469
6883898	511145.b3305	3579	14031
6883897	511145.b3304	3959	3755
6883900	511145.b3307	7444	3709
6883899	511145.b3306	3633	8720
6883057	511145.b2365	0.746	6
6883058	511145.b2366	47.5	396
6883052	511145.b2360	1.17	7
6881667	511145.b0866	132	313
6883060	511145.b2368	0.22	3
6883061	511145.b2369	88.2	507
6882036	511145.b1258	129	594
6882950	511145.b2251	5.53	20
6884328	511145.b3764	1371	2168
6884488	511145.b3947	2.02	149
6884005	511145.b3414	525	2591
6884486	511145.b3945	265	1738
6884007	511145.b3416	34.2	605
6882853	511145.b2148	25.2	109
6884483	511145.b3942	658	10165
6883103	511145.b2418	124	752
6884481	511145.b3940	136	2426
6883101	511145.b2416	1854	22887
6883102	511145.b2417	3270	11198
6883099	511145.b2414	3601	25594
6882852	511145.b2147	4.11	36
6883097	511145.b2412	195	980
6883098	511145.b2413	20.6	53
6883095	511145.b2410	5.89	37
6883096	511145.b2411	68.7	1088
6884344	511145.b3785	51.2	469
6884343	511145.b3784	1.9	10
6884346	511145.b3787	36.1	358
6884345	511145.b3786	47.3	364
6884341	511145.b3781	2219	7309
6884340	511145.b3780	261	2757
6884342	511145.b3783	1109	11149
6883597	511145.b2964	0.828	9
6883598	511145.b2965	82.3	966
6884348	511145.b3789	56.4	677
6884347	511145.b3788	36.2	562
6883593	511145.b2960	128	769
6883594	511145.b2961	18.5	174
6882803	511145.b2092	8.36	42
6882804	511145.b2093	797	1833
6882802	511145.b2091	202	1232
6882807	511145.b2096	1949	7486
6882808	511145.b2097	884	6276
6882805	511145.b2094	681	2467
6882806	511145.b2095	669	6210
6882809	511145.b2098	34.2	177
6882810	511145.b2099	320	1866
6883248	511145.b2563	17.8	60
6883245	511145.b2560	4.25	29
6883246	511145.b2561	3.84	23
6883251	511145.b2566	48.0	344
6883252	511145.b2567	210	999
6883249	511145.b2564	260	1731
6883253	511145.b2568	124	851
6883254	511145.b2569	275	3613
6882239	511145.b1482	2130	5076
6881859	511145.b1068	23.8	118
6881860	511145.b1069	6.21	71
6881857	511145.b1066	63.5	301
6881858	511145.b1067	476	2112
6881855	511145.b1064	870	4563
6881853	511145.b1062	726	4012
6881854	511145.b1063	101	430
6881852	511145.b1061	18.5	51
6882712	511145.b1992	6.03	37
6882713	511145.b1993	6.97	19
6882710	511145.b1990	59.3	577
6882711	511145.b1991	24.1	208
6882716	511145.b1997	31.1	519
6882714	511145.b1994	20.9	1765
6883536	511145.b2898	697	5010
6881050	511145.b0174	16.2	98
6884950	511145.b4522	2.74	5
6883530	511145.b2892	10.3	151
6883531	511145.b2893	257	1166
6883528	511145.b2890	756	11891
6883529	511145.b2891	441	3394
6883534	511145.b2896	8.32	18
6883535	511145.b2897	49.5	68
6883532	511145.b2894	5.74	125
6883533	511145.b2895	44.8	216
6883441	511145.b2788	1.87	24
6883439	511145.b2786	3.51	80
6883440	511145.b2787	16.4	180
6883437	511145.b2784	58.2	1007
6883438	511145.b2785	4.67	60
6883435	511145.b2782	4.1	15
6883436	511145.b2783	25.6	23
6883433	511145.b2780	468	5428
6883434	511145.b2781	4.17	24
6884823	511145.b4322	108	1021
6884824	511145.b4323	24.7	336
6881991	511145.b1208	29.0	198
6881992	511145.b1209	186	1127
6884825	511145.b4324	2.7	13
6881267	511145.b0424	127	565
6882249	511145.b1492	184	1128
6881986	511145.b1203	537	4833
6881983	511145.b1200	177	1605
6881984	511145.b1201	0.891	19
6881989	511145.b1206	2.59	20
6881270	511145.b0427	0.579	4
6881987	511145.b1204	159	789
6881988	511145.b1205	40.7	15
6881981	511145.b1198	152	1517
6881982	511145.b1199	143	633
6881975	511145.b1192	281	2397
6881976	511145.b1193	77.0	391
6881973	511145.b1190	129	1281
6881974	511145.b1191	5.87	52
6881980	511145.b1197	115	1552
6881977	511145.b1194	44.5	280
6881263	511145.b0420	72.8	982
6881622	511145.b0821	29.1	312
6881621	511145.b0820	135	1544
6881623	511145.b0822	67.3	468
6881626	511145.b0825	21.2	120
6881628	511145.b0827	193	1883
6881627	511145.b0826	4.81	31
6881630	511145.b0829	13.3	219
6881629	511145.b0828	23.4	241
6882411	511145.b1668	5.07	53
6882589	511145.b1848	99.8	171
6882590	511145.b1849	262	2638
6882405	511145.b1660	7.43	20
6882406	511145.b1661	73.2	822
6882407	511145.b1662	364	1598
6882408	511145.b1663	19.2	79
6882409	511145.b1664	45.2	492
6882582	511145.b1841	27.4	34
6882583	511145.b1842	13.6	15
6882410	511145.b1667	465	1736
6882202	511145.b1440	186	2257
6882203	511145.b1441	17.9	179
6882204	511145.b1442	0.513	3
6882112	511145.b1335	10.3	52
6882206	511145.b1444	177	2073
6882110	511145.b1333	518	3354
6882208	511145.b1446	439	329
6882108	511145.b1331	21.4	1765
6882210	511145.b1448	42.7	159
6882211	511145.b1449	109	990
6881008	511145.b0131	234	482
6882115	511145.b1338	13.5	147
6881011	511145.b0134	1054	3932
6882429	511145.b1686	112	317
6882430	511145.b1687	87.4	1805
6882427	511145.b1684	431	931
6882428	511145.b1685	68.2	154
6882425	511145.b1682	210	1309
6882426	511145.b1683	63.3	872
6884770	511145.b4258	509	10888
6884771	511145.b4259	9.19	33
6884768	511145.b4256	50.1	177
6884766	511145.b4254	341	3839
6884767	511145.b4255	872	965
6884764	511145.b4252	330	1073
6884765	511145.b4253	0.203	3
6882431	511145.b1688	12.7	64
6884763	511145.b4251	20.4	97
6882262	511145.b1507	25.3	306
6881453	511145.b0628	262	1721
6881452	511145.b0627	28.8	66
6881450	511145.b0623	1737	3630
6881449	511145.b0622	20.8	105
6880939	511145.b0059	43.3	979
6880890	511145.b0006	170	878
6881388	511145.b0557	151	445
6880888	511145.b0004	791	8563
6880887	511145.b0003	416	1169
6880886	511145.b0002	626	13231
6881384	511145.b0552	21.4	1765
6880893	511145.b0009	75.9	372
6880892	511145.b0008	2137	19543
6884604	511145.b4078	0.925	7
6882291	511145.b1538	329	4703
6882292	511145.b1539	916	3333
6884598	511145.b4072	3.98	25
6882288	511145.b1535	2.59	28
6884596	511145.b4070	0.336	5
6882290	511145.b1537	29.5	153
6882283	511145.b1530	10.5	41
6884603	511145.b4077	1.52	27
6881691	511145.b0891	178	1217
6882263	511145.b1508	4.85	12
6881331	511145.b0489	65.0	521
6881330	511145.b0488	3.06	5
6881751	511145.b0951	17.8	216
6881753	511145.b0953	511	429
6881752	511145.b0952	56.4	300
6881755	511145.b0955	25.2	335
6881754	511145.b0954	1402	4136
6881757	511145.b0957	6337	47083
6881756	511145.b0956	106	330
6881165	511145.b0313	6.76	37
6881164	511145.b0312	157	1295
6881163	511145.b0311	9.45	168
6881167	511145.b0315	3.25	31
6881166	511145.b0314	7.83	74
6881693	511145.b0893	791	6825
