#id: 429
#name: S.pombe - Whole organism, Quiescent (Marguerat,Cell,2012)
#score: 10.34
#weight: 70%
#description: abundance based on MAPPED_BY_AUTHORS, quiescent, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=23101633&retmode=ref&cmd=prlinks" target="_blank">Marguerat,Cell,2012</a><br/><b>Interaction consistency score</b>: 10.34&nbsp<b>Coverage</b>: 68
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 68
#publication_year: 2012
#filename: 4896-quiescent_protID_copynr_Marguerat_2012.txt
#
#internal_id	string_external_id	abundance
620156	4896.SPBC1271.12.1	384
622406	4896.SPCC320.09.1	25.1
620174	4896.SPBC1289.15.1	45.4
622128	4896.SPCC1620.08.1	355
621393	4896.SPBC428.10.1	88.4
620615	4896.SPBC17D11.06.1	9.85
619157	4896.SPAC343.02.1	17.6
621051	4896.SPBC2F12.03c.1	56.5
618761	4896.SPAC23G3.11.1	239
622681	4896.SPCC736.06.1	71.3
621277	4896.SPBC3B9.01.1	347
620272	4896.SPBC146.13c.1	511
622176	4896.SPCC16A11.13.1	15.1
617971	4896.SPAC144.08.1	36.3
620962	4896.SPBC28E12.01c.1	3.45
620197	4896.SPBC12D12.07c.1	9.0
622585	4896.SPCC5E4.04.1	537
620609	4896.SPBC17D1.17.1	479
619100	4896.SPAC31A2.04c.1	303
621602	4896.SPBC725.08.1	208
620921	4896.SPBC25H2.13c.1	41.4
618240	4896.SPAC17G8.10c.1	21.9
617862	4896.SPAC12B10.07.1	610
622459	4896.SPCC417.09c.1	0.406
621067	4896.SPBC2G2.04c.1	2246
621218	4896.SPBC354.12.1	682
621964	4896.SPCC1223.14.1	393
619091	4896.SPAC30D11.08c.1	45.7
620716	4896.SPBC19F5.05c.1	82.8
621715	4896.SPBC8D2.17.1	365
622143	4896.SPCC1672.09.1	43.0
620362	4896.SPBC1683.02.1	104
622427	4896.SPCC330.20.1	158
620976	4896.SPBC28F2.10c.1	133
622190	4896.SPCC16C4.10.1	737
620837	4896.SPBC21C3.15c.1	131
618919	4896.SPAC27D7.03c.1	50.4
618685	4896.SPAC23A1.07.1	9.1
617996	4896.SPAC14C4.04.1	363
618520	4896.SPAC20G4.07c.1	33.1
620650	4896.SPBC18E5.06.1	1593
620782	4896.SPBC211.04c.1	14.9
620479	4896.SPBC16H5.08c.1	395
621108	4896.SPBC30D10.13c.1	279
619797	4896.SPAC8F11.06.1	40.5
617904	4896.SPAC13A11.03.1	26.5
620544	4896.SPBC1718.03.1	41.3
620661	4896.SPBC18H10.04c.1	86.9
621215	4896.SPBC354.09c.1	4.91
618167	4896.SPAC17A2.04c.1	90.7
619861	4896.SPAC9E9.06c.1	584
621468	4896.SPBC543.09.1	68.2
622015	4896.SPCC1281.01.1	80.3
618770	4896.SPAC23H3.09c.1	29.8
620925	4896.SPBC25H2.18.1	142
619807	4896.SPAC9.07c.1	119
619836	4896.SPAC959.09c.1	1.78
618374	4896.SPAC19B12.11c.1	153
620803	4896.SPBC216.02.1	2.06
618519	4896.SPAC20G4.06c.1	827
619760	4896.SPAC869.11.1	336
622146	4896.SPCC1672.12c.1	116
619881	4896.SPAC9G1.11c.1	79.9
620548	4896.SPBC1718.07c.1	5972
619051	4896.SPAC2F7.13c.1	182
620817	4896.SPBC21B10.10.1	249
621713	4896.SPBC8D2.15.1	63.7
619357	4896.SPAC4F10.18.1	214
621337	4896.SPBC3H7.05c.1	112
620256	4896.SPBC13G1.13.1	30.0
621043	4896.SPBC2D10.14c.1	37.4
621178	4896.SPBC336.09c.1	23.2
622000	4896.SPCC126.01c.1	23.4
622841	4896.SPMIT.08.1	27.8
621803	4896.SPBP35G2.03c.1	57.9
618059	4896.SPAC16.04.1	5.89
618341	4896.SPAC1952.11c.1	207
622347	4896.SPCC24B10.12.1	70.8
619538	4896.SPAC637.05c.1	579
620662	4896.SPBC18H10.05.1	0.936
621684	4896.SPBC887.05c.1	4.39
620746	4896.SPBC1A4.05.1	28.1
622792	4896.SPCC970.05.1	33.9
618757	4896.SPAC23G3.07c.1	92.3
618503	4896.SPAC1F7.13c.1	0.089
618242	4896.SPAC17G8.12.1	26.2
620986	4896.SPBC29A10.08.1	485
621152	4896.SPBC32F12.12c.1	287
621615	4896.SPBC776.04.1	158
618459	4896.SPAC1D4.11c.1	22.3
618778	4896.SPAC23H4.02.1	5.97
622495	4896.SPCC4G3.07c.1	7.68
620310	4896.SPBC1539.07c.1	481
621255	4896.SPBC365.15.1	83.0
619087	4896.SPAC30D11.04c.1	14.7
618077	4896.SPAC1687.01.1	267
622458	4896.SPCC417.08.1	674
621179	4896.SPBC336.10c.1	121
618886	4896.SPAC26A3.12c.1	71.0
622425	4896.SPCC330.14c.1	0.288
619338	4896.SPAC4D7.13.1	15.0
618332	4896.SPAC1952.02.1	98.6
620899	4896.SPBC25B2.06c.1	107
619302	4896.SPAC458.03.1	29.6
621396	4896.SPBC428.13c.1	218
621448	4896.SPBC530.04.1	25.2
618252	4896.SPAC17H9.07.1	136
621501	4896.SPBC577.15c.1	80.0
621475	4896.SPBC56F2.02.1	82.9
622294	4896.SPCC18B5.06.1	71.6
620280	4896.SPBC14C8.07c.1	48.6
619290	4896.SPAC3H5.12c.1	901
621233	4896.SPBC36.06c.1	292
620193	4896.SPBC12D12.03.1	56.9
619866	4896.SPAC9E9.11.1	539
619013	4896.SPAC2E1P3.01.1	266
618159	4896.SPAC1783.08c.1	437
621971	4896.SPCC1235.06.1	4.24
618073	4896.SPAC167.06c.1	155
621200	4896.SPBC337.16.1	62.5
618849	4896.SPAC25B8.13c.1	500
622262	4896.SPCC1827.07c.1	13.7
619021	4896.SPAC2E1P5.04c.1	68.3
622432	4896.SPCC338.05c.1	141
621279	4896.SPBC3B9.03.1	119
622567	4896.SPCC584.02.1	5.42
619229	4896.SPAC3F10.09.1	399
619097	4896.SPAC30D11.14c.1	39.3
620814	4896.SPBC21B10.07.1	55.0
620905	4896.SPBC25D12.02c.1	33.9
622410	4896.SPCC320.13c.1	70.7
620942	4896.SPBC27.02c.1	213
618758	4896.SPAC23G3.08c.1	6.62
618149	4896.SPAC1782.10c.1	675
621998	4896.SPCC1259.15c.1	228
620775	4896.SPBC21.04.1	61.5
618232	4896.SPAC17G8.02.1	41.7
622051	4896.SPCC1393.10.1	343
619903	4896.SPAP14E8.02.1	9.94
621864	4896.SPBP8B7.27.1	0.373
618649	4896.SPAC22F8.10c.1	16.4
617791	4896.SPAC1142.02c.1	604
618250	4896.SPAC17H9.05.1	34.8
622749	4896.SPCC825.01.1	52.9
619698	4896.SPAC7D4.06c.1	86.4
620607	4896.SPBC17D1.06.1	71.0
620020	4896.SPAPB8E5.06c.1	658
620108	4896.SPBC1198.08.1	999
621496	4896.SPBC577.10.1	553
622553	4896.SPCC576.05.1	14.4
619509	4896.SPAC5H10.11.1	16.2
620303	4896.SPBC14F5.13c.1	408
620802	4896.SPBC216.01c.1	30.2
618632	4896.SPAC22F3.06c.1	102
619606	4896.SPAC6B12.10c.1	8.61
617992	4896.SPAC1486.11.1	277
620363	4896.SPBC1683.03c.1	35.8
618357	4896.SPAC19A8.10.1	181
622824	4896.SPCPB16A4.04c.1	34.8
619003	4896.SPAC2C4.10c.1	3.54
620501	4896.SPBC1703.15c.1	28.7
622655	4896.SPCC663.05c.1	670
618418	4896.SPAC1B1.01.1	79.8
622104	4896.SPCC14G10.01.1	82.9
621595	4896.SPBC725.01.1	664
620552	4896.SPBC1734.04.1	155
621835	4896.SPBP4H10.19c.1	48.7
619717	4896.SPAC821.04c.1	468
619219	4896.SPAC3C7.12.1	101
621785	4896.SPBP23A10.03c.1	54.0
622149	4896.SPCC1682.02c.1	25.9
619895	4896.SPACUNK4.14.1	13.0
617982	4896.SPAC1486.01.1	2105
622651	4896.SPCC663.01c.1	96.3
621216	4896.SPBC354.10.1	266
620729	4896.SPBC19G7.05c.1	151
618325	4896.SPAC18G6.10.1	14.2
618739	4896.SPAC23D3.08.1	188
620646	4896.SPBC18E5.02c.1	232
621720	4896.SPBC8E4.01c.1	69.5
621026	4896.SPBC2A9.09.1	171
622711	4896.SPCC757.07c.1	229
619320	4896.SPAC4A8.15c.1	1056
618329	4896.SPAC18G6.14c.1	546
619719	4896.SPAC821.06.1	20.2
622115	4896.SPCC162.07.1	246
618256	4896.SPAC17H9.11.1	1154
618885	4896.SPAC26A3.11.1	764
622001	4896.SPCC126.02c.1	191
621086	4896.SPBC2G5.06c.1	1068
621040	4896.SPBC2D10.11c.1	352
620088	4896.SPBC119.06.1	49.8
622746	4896.SPCC794.12c.1	605
620712	4896.SPBC19F5.01c.1	1.78
617755	4896.SPAC1071.08.1	962
617771	4896.SPAC10F6.04.1	79.2
618389	4896.SPAC19E9.03.1	27.2
617729	4896.SPAC1006.05c.1	103
622480	4896.SPCC4B3.16.1	48.6
620584	4896.SPBC1778.03c.1	105
619415	4896.SPAC4H3.10c.1	3303
621071	4896.SPBC2G2.08.1	8.59
621429	4896.SPBC4C3.12.1	70.3
622668	4896.SPCC70.03c.1	995
620555	4896.SPBC1734.07c.1	3.33
622552	4896.SPCC576.04.1	266
619136	4896.SPAC323.03c.1	8.16
622503	4896.SPCC4G3.15c.1	81.7
620172	4896.SPBC1289.13c.1	17.0
621016	4896.SPBC29B5.02c.1	418
620896	4896.SPBC25B2.03.1	243
618515	4896.SPAC20G4.02c.1	225
620645	4896.SPBC18E5.01.1	634
622524	4896.SPCC550.12.1	173
617920	4896.SPAC13D6.05.1	155
620830	4896.SPBC21C3.08c.1	1299
617934	4896.SPAC13G6.07c.1	125
619775	4896.SPAC8C9.10c.1	211
622653	4896.SPCC663.03.1	65.8
620785	4896.SPBC211.07c.1	128
619468	4896.SPAC57A7.06.1	18.0
618288	4896.SPAC1834.06c.1	11.9
620678	4896.SPBC1921.01c.1	273
621608	4896.SPBC725.14.1	7.96
618608	4896.SPAC22A12.15c.1	780
618639	4896.SPAC22F3.13.1	647
621367	4896.SPBC409.07c.1	1748
621252	4896.SPBC365.12c.1	188
622172	4896.SPCC16A11.09c.1	161
618906	4896.SPAC26H5.02c.1	0.337
617797	4896.SPAC1142.08.1	7.17
621655	4896.SPBC83.13.1	58.2
620549	4896.SPBC1734.01c.1	59.9
620090	4896.SPBC119.08.1	254
620014	4896.SPAPB2B4.07.1	156
620991	4896.SPBC29A10.13.1	833
617732	4896.SPAC1006.08.1	28.5
619322	4896.SPAC4C5.01.1	190
619974	4896.SPAPB1A10.11c.1	125
618859	4896.SPAC25G10.03.1	7.47
622064	4896.SPCC1442.05c.1	401
619567	4896.SPAC664.05.1	380
618838	4896.SPAC25B8.02.1	70.2
622036	4896.SPCC1322.10.1	17.7
621828	4896.SPBP4H10.12.1	200
621208	4896.SPBC354.02c.1	194
619383	4896.SPAC4G8.10.1	20.2
620691	4896.SPBC19C2.07.1	1067
622439	4896.SPCC338.13.1	14.1
618395	4896.SPAC19G12.06c.1	149
618231	4896.SPAC17G8.01c.1	30.0
621165	4896.SPBC32H8.10.1	83.3
619165	4896.SPAC343.10.1	123
618172	4896.SPAC17A2.09c.1	89.9
618727	4896.SPAC23C4.14.1	149
618621	4896.SPAC22E12.11c.1	45.5
621986	4896.SPCC1259.03.1	126
620334	4896.SPBC15D4.15.1	56.0
620333	4896.SPBC15D4.14.1	354
618737	4896.SPAC23D3.06c.1	61.7
622654	4896.SPCC663.04.1	272
622604	4896.SPCC613.10.1	1582
618751	4896.SPAC23G3.01.1	145
620483	4896.SPBC16H5.12c.1	273
619318	4896.SPAC4A8.13c.1	197
621880	4896.SPBPB21E7.07.1	368
618618	4896.SPAC22E12.08.1	31.8
621109	4896.SPBC30D10.14.1	958
619286	4896.SPAC3H5.08c.1	8.72
617857	4896.SPAC12B10.02c.1	307
620054	4896.SPBC106.14c.1	70.8
618270	4896.SPAC1805.06c.1	114
620012	4896.SPAPB2B4.05.1	702
620531	4896.SPBC1711.08.1	684
618381	4896.SPAC19D5.05c.1	110
620279	4896.SPBC14C8.06.1	552
622031	4896.SPCC1322.05c.1	554
621845	4896.SPBP8B7.08c.1	325
619773	4896.SPAC8C9.08.1	65.4
621532	4896.SPBC649.03.1	163
621134	4896.SPBC31F10.13c.1	260
622280	4896.SPCC188.06c.1	171
621320	4896.SPBC3E7.10.1	296
620589	4896.SPBC1778.08c.1	500
620252	4896.SPBC13G1.09.1	77.2
621573	4896.SPBC6B1.02.1	14.7
619712	4896.SPAC806.06c.1	158
617716	4896.SPAC1002.12c.1	326
620471	4896.SPBC16G5.18.1	48.5
622535	4896.SPCC553.08c.1	81.2
621077	4896.SPBC2G2.14.1	150
622396	4896.SPCC31H12.05c.1	76.3
621668	4896.SPBC839.08c.1	3.07
620898	4896.SPBC25B2.05.1	14.9
621918	4896.SPCC1020.05.1	43.4
622282	4896.SPCC188.08c.1	93.2
618625	4896.SPAC22E12.17c.1	126
618881	4896.SPAC26A3.07c.1	246
620137	4896.SPBC11G11.02c.1	24.6
619615	4896.SPAC6C3.02c.1	269
622329	4896.SPCC1919.13c.1	79.8
621356	4896.SPBC405.01.1	200
618477	4896.SPAC1F3.07c.1	28.9
621984	4896.SPCC1259.01c.1	333
618318	4896.SPAC18G6.02c.1	132
619829	4896.SPAC959.02.1	557
617948	4896.SPAC13G7.06.1	88.7
620301	4896.SPBC14F5.11c.1	261
618688	4896.SPAC23A1.10.1	37.7
618114	4896.SPAC16C9.07.1	54.9
621932	4896.SPCC1183.03c.1	159
622488	4896.SPCC4F11.04c.1	11.4
620792	4896.SPBC215.06c.1	52.8
619621	4896.SPAC6C3.08.1	587
622116	4896.SPCC162.08c.1	2.55
620936	4896.SPBC26H8.11c.1	1067
618154	4896.SPAC1783.03.1	1.13
622091	4896.SPCC1450.15.1	108
621772	4896.SPBP19A11.03c.1	500
619430	4896.SPAC521.03.1	1254
618971	4896.SPAC29A4.20.1	263
621651	4896.SPBC83.09c.1	20.4
622809	4896.SPCP1E11.11.1	140
617986	4896.SPAC1486.05.1	47.6
621172	4896.SPBC336.03.1	83.9
618269	4896.SPAC1805.05.1	65.5
622531	4896.SPCC553.04.1	9.52
620072	4896.SPBC1105.12.1	171
620819	4896.SPBC21B10.12.1	2.19
621535	4896.SPBC651.01c.1	58.1
620104	4896.SPBC1198.04c.1	13.2
619582	4896.SPAC688.04c.1	287
621269	4896.SPBC3B8.04c.1	143
619359	4896.SPAC4F10.20.1	1402
618237	4896.SPAC17G8.07.1	297
622713	4896.SPCC757.09c.1	52.3
617858	4896.SPAC12B10.03.1	49.9
618118	4896.SPAC16E8.04c.1	367
622384	4896.SPCC306.03c.1	131
621826	4896.SPBP4H10.10.1	51.8
617817	4896.SPAC11E3.01c.1	553
619353	4896.SPAC4F10.14c.1	273
621054	4896.SPBC2F12.07c.1	1264
621802	4896.SPBP35G2.02.1	234
618144	4896.SPAC1782.05.1	175
619356	4896.SPAC4F10.17.1	306
619577	4896.SPAC664.15.1	27.8
619360	4896.SPAC4F10.22.1	355
620900	4896.SPBC25B2.07c.1	27.5
621975	4896.SPCC1235.10c.1	26.1
621050	4896.SPBC2F12.02c.1	49.3
622256	4896.SPCC1827.01c.1	35.8
618807	4896.SPAC24C9.03.1	410
622035	4896.SPCC1322.09.1	135
618679	4896.SPAC22H12.05c.1	109
619851	4896.SPAC977.14c.1	545
618122	4896.SPAC16E8.08.1	155
622263	4896.SPCC1827.08c.1	22.0
620625	4896.SPBC17G9.07.1	351
618676	4896.SPAC22H12.02.1	133
621220	4896.SPBC354.14c.1	366
619696	4896.SPAC7D4.04.1	25.1
620126	4896.SPBC11C11.02.1	257
620718	4896.SPBC19F8.02.1	360
620251	4896.SPBC13G1.08c.1	140
620726	4896.SPBC19G7.02.1	73.7
618694	4896.SPAC23A1.17.1	386
620926	4896.SPBC26H8.01.1	1566
622102	4896.SPCC1494.10.1	133
621738	4896.SPBC947.08c.1	486
622597	4896.SPCC613.03.1	159
619667	4896.SPAC6G9.01c.1	275
618538	4896.SPAC20H4.06c.1	7.36
621856	4896.SPBP8B7.19.1	92.3
620386	4896.SPBC1685.13.1	1213
618865	4896.SPAC25G10.09c.1	80.2
619240	4896.SPAC3G6.02.1	687
619235	4896.SPAC3F10.16c.1	145
620851	4896.SPBC21H7.02.1	66.1
618104	4896.SPAC16A10.05c.1	128
618263	4896.SPAC17H9.19c.1	637
622775	4896.SPCC962.06c.1	28.4
619092	4896.SPAC30D11.09.1	20.2
622233	4896.SPCC1795.10c.1	75.4
619802	4896.SPAC9.02c.1	153
619348	4896.SPAC4F10.09c.1	71.7
617869	4896.SPAC12B10.14c.1	3.86
619294	4896.SPAC3H8.04.1	3.54
620660	4896.SPBC18H10.03.1	217
620372	4896.SPBC1683.12.1	192
618883	4896.SPAC26A3.09c.1	54.1
620988	4896.SPBC29A10.10c.1	14.1
621831	4896.SPBP4H10.15.1	272
622180	4896.SPCC16A11.17.1	91.9
622211	4896.SPCC1739.09c.1	1099
621796	4896.SPBP23A10.14c.1	2.45
618011	4896.SPAC1527.03.1	192
622238	4896.SPCC18.03.1	73.3
621022	4896.SPBC2A9.05c.1	150
618721	4896.SPAC23C4.08.1	224
619555	4896.SPAC644.12.1	698
619919	4896.SPAP27G11.13c.1	225
617917	4896.SPAC13D6.02c.1	175
618536	4896.SPAC20H4.04.1	0.936
622536	4896.SPCC553.09c.1	8.39
620446	4896.SPBC16E9.13.1	1.14
619543	4896.SPAC637.10c.1	302
619611	4896.SPAC6B12.15.1	383
620132	4896.SPBC11C11.08.1	246
621685	4896.SPBC887.06c.1	229
618540	4896.SPAC20H4.08.1	1.19
622744	4896.SPCC794.10.1	13.7
618703	4896.SPAC23C11.06c.1	249
618709	4896.SPAC23C11.12.1	2.94
620112	4896.SPBC1198.12.1	3.15
622764	4896.SPCC895.04c.1	14.8
617912	4896.SPAC13C5.05c.1	52.3
621701	4896.SPBC8D2.02c.1	217
619112	4896.SPAC31A2.16.1	8.91
621015	4896.SPBC29B5.01.1	233
619957	4896.SPAPB17E12.11.1	164
622636	4896.SPCC63.13.1	82.6
618048	4896.SPAC15E1.06.1	24.5
620502	4896.SPBC1706.01.1	17.7
617813	4896.SPAC11D3.16c.1	133
618065	4896.SPAC1635.01.1	2557
620468	4896.SPBC16G5.15c.1	7.88
621580	4896.SPBC6B1.09c.1	2.56
618788	4896.SPAC23H4.12.1	158
622259	4896.SPCC1827.04.1	55.6
618001	4896.SPAC14C4.09.1	44.4
619936	4896.SPAP8A3.07c.1	528
618205	4896.SPAC17C9.11c.1	100
620364	4896.SPBC1683.04.1	66.0
620077	4896.SPBC1105.17.1	224
620187	4896.SPBC12C2.11.1	110
619628	4896.SPAC6F12.07.1	470
621310	4896.SPBC3D6.15.1	348
618603	4896.SPAC22A12.10.1	213
617882	4896.SPAC12G12.11c.1	112
621118	4896.SPBC31E1.02c.1	69.0
618905	4896.SPAC26F1.14c.1	947
622546	4896.SPCC569.07.1	64.5
618290	4896.SPAC1834.08.1	15.6
620892	4896.SPBC24C6.11.1	15.2
620062	4896.SPBC1105.02c.1	216
617960	4896.SPAC1420.01c.1	52.8
618398	4896.SPAC19G12.09.1	1658
620941	4896.SPBC27.01c.1	171
619739	4896.SPAC823.14.1	366
618569	4896.SPAC222.14c.1	170
622689	4896.SPCC736.14.1	151
621076	4896.SPBC2G2.13c.1	178
622245	4896.SPCC18.10.1	30.9
620327	4896.SPBC15D4.08c.1	263
618819	4896.SPAC24C9.15c.1	14.0
621428	4896.SPBC4C3.10c.1	182
619371	4896.SPAC4F8.12c.1	42.1
620655	4896.SPBC18E5.11c.1	49.2
622188	4896.SPCC16C4.08c.1	61.8
620568	4896.SPBC1773.04.1	404
618848	4896.SPAC25B8.12c.1	1775
621082	4896.SPBC2G5.02c.1	102
618684	4896.SPAC23A1.06c.1	22.3
622335	4896.SPCC23B6.04c.1	139
620679	4896.SPBC1921.02.1	11.8
618018	4896.SPAC1556.07.1	270
620780	4896.SPBC211.02c.1	11.7
618844	4896.SPAC25B8.08.1	129
618644	4896.SPAC22F8.05.1	447
622514	4896.SPCC550.02c.1	20.2
622637	4896.SPCC63.14.1	407
619345	4896.SPAC4F10.06.1	32.9
619096	4896.SPAC30D11.13.1	70.7
621105	4896.SPBC30D10.10c.1	625
620811	4896.SPBC21B10.04c.1	390
621549	4896.SPBC660.07.1	323
620287	4896.SPBC14C8.15.1	62.8
619661	4896.SPAC6G10.07.1	72.9
620229	4896.SPBC13A2.01c.1	112
618502	4896.SPAC1F7.12.1	877
622269	4896.SPCC1840.06.1	922
620739	4896.SPBC19G7.17.1	269
620341	4896.SPBC1604.07.1	1161
621487	4896.SPBC56F2.15.1	199
622464	4896.SPCC417.16.1	125
619590	4896.SPAC688.13.1	46.9
621658	4896.SPBC83.16c.1	199
618527	4896.SPAC20G8.05c.1	350
619173	4896.SPAC343.18.1	2.54
618660	4896.SPAC22G7.09c.1	121
618918	4896.SPAC27D7.02c.1	83.8
618106	4896.SPAC16A10.07c.1	50.8
622148	4896.SPCC1682.01.1	1398
620595	4896.SPBC17A3.04c.1	347
619677	4896.SPAC6G9.11.1	73.2
618362	4896.SPAC19A8.15.1	184
621985	4896.SPCC1259.02c.1	182
618345	4896.SPAC1952.15c.1	0.089
620427	4896.SPBC16D10.04c.1	5.8
618420	4896.SPAC1B1.03c.1	70.3
620381	4896.SPBC1685.08.1	129
620482	4896.SPBC16H5.11c.1	28.5
619272	4896.SPAC3H1.05.1	74.0
620810	4896.SPBC21B10.03c.1	76.8
618309	4896.SPAC18B11.04.1	87.7
618138	4896.SPAC1751.03.1	321
617924	4896.SPAC13F5.04c.1	166
618214	4896.SPAC17D4.04.1	42.0
619572	4896.SPAC664.10.1	3.22
621199	4896.SPBC337.15c.1	47.2
618415	4896.SPAC1A6.09c.1	4.22
621626	4896.SPBC776.15c.1	522
618111	4896.SPAC16C9.04c.1	117
622295	4896.SPCC18B5.07c.1	60.0
620834	4896.SPBC21C3.12c.1	606
618123	4896.SPAC16E8.09.1	703
619160	4896.SPAC343.05.1	803
618634	4896.SPAC22F3.08c.1	135
621253	4896.SPBC365.13c.1	40.5
621712	4896.SPBC8D2.14c.1	50.1
621854	4896.SPBP8B7.17c.1	49.7
622002	4896.SPCC126.03.1	24.9
618168	4896.SPAC17A2.05.1	742
618511	4896.SPAC1F8.07c.1	6444
618259	4896.SPAC17H9.14c.1	626
620917	4896.SPBC25H2.09.1	188
620562	4896.SPBC1734.14c.1	168
619748	4896.SPAC824.08.1	26.0
619283	4896.SPAC3H5.05c.1	553
618533	4896.SPAC20H4.01.1	133
618255	4896.SPAC17H9.10c.1	471
620113	4896.SPBC1198.13c.1	62.1
620714	4896.SPBC19F5.03.1	418
621775	4896.SPBP19A11.07c.1	26.4
618261	4896.SPAC17H9.17c.1	4.51
618565	4896.SPAC222.10c.1	17.2
621440	4896.SPBC4F6.14.1	63.0
618162	4896.SPAC1786.03.1	157
621682	4896.SPBC887.03c.1	76.5
620064	4896.SPBC1105.04c.1	377
620643	4896.SPBC18A7.01.1	709
618806	4896.SPAC24C9.02c.1	347
620455	4896.SPBC16G5.02c.1	102
620422	4896.SPBC16C6.13c.1	218
618494	4896.SPAC1F7.04.1	331
622181	4896.SPCC16C4.01.1	13.6
622618	4896.SPCC622.12c.1	1062
619193	4896.SPAC3A12.05c.1	27.3
619129	4896.SPAC31G5.16c.1	592
618439	4896.SPAC1B3.13.1	31.3
622590	4896.SPCC61.01c.1	51.7
622334	4896.SPCC23B6.03c.1	2.89
621256	4896.SPBC365.16.1	175
622634	4896.SPCC63.11.1	15.7
619859	4896.SPAC9E9.04.1	512
619030	4896.SPAC2F3.08.1	18.2
621306	4896.SPBC3D6.10.1	3.09
620632	4896.SPBC1815.01.1	1897
619973	4896.SPAPB1A10.10c.1	487
619052	4896.SPAC2F7.14c.1	29.1
621886	4896.SPBPB2B2.05.1	129
621190	4896.SPBC337.06c.1	87.0
619158	4896.SPAC343.03.1	1.78
621116	4896.SPBC31A8.01c.1	200
621774	4896.SPBP19A11.06.1	4.79
618643	4896.SPAC22F8.04.1	37.6
619747	4896.SPAC824.07.1	829
621635	4896.SPBC800.07c.1	0.688
620741	4896.SPBC19G7.19.1	179
620158	4896.SPBC1271.14.1	665
619636	4896.SPAC6F12.15c.1	471
619522	4896.SPAC630.04c.1	103
619289	4896.SPAC3H5.11.1	147
618089	4896.SPAC1687.13c.1	291
622061	4896.SPCC1442.02.1	55.6
620326	4896.SPBC15D4.07c.1	56.5
618746	4896.SPAC23D3.16.1	323
621576	4896.SPBC6B1.05c.1	107
622356	4896.SPCC24B10.21.1	1821
621572	4896.SPBC691.05c.1	174
618645	4896.SPAC22F8.06.1	201
619991	4896.SPAPB1E7.08c.1	36.8
617985	4896.SPAC1486.04c.1	20.3
620770	4896.SPBC20F10.09.1	234
618467	4896.SPAC1F12.07.1	901
621020	4896.SPBC2A9.03.1	5.3
619921	4896.SPAP27G11.15.1	10.4
