#id: 72
#name: M.musculus - Heart,  Protein Intensity (Geiger,MCP,2013)
#score: 8.85
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 8.85&nbsp<b>Coverage</b>: 33
#organ: HEART
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: 10090-Heart_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2098662	10090.ENSMUSP00000033050	0
2111887	10090.ENSMUSP00000109671	52.0
2102015	10090.ENSMUSP00000049319	0.286
2106503	10090.ENSMUSP00000076880	0
2102993	10090.ENSMUSP00000055000	0
2098636	10090.ENSMUSP00000032974	0.335
2099808	10090.ENSMUSP00000037454	4.42
2098261	10090.ENSMUSP00000031651	0
2099987	10090.ENSMUSP00000038418	0
2095264	10090.ENSMUSP00000021692	0
2104707	10090.ENSMUSP00000065770	11.7
2100790	10090.ENSMUSP00000042746	0.281
2101526	10090.ENSMUSP00000046774	0.101
2101641	10090.ENSMUSP00000047393	121
2108825	10090.ENSMUSP00000093124	8.78
2109095	10090.ENSMUSP00000095025	38.8
2111525	10090.ENSMUSP00000106978	1.5
2102058	10090.ENSMUSP00000049563	0
2098787	10090.ENSMUSP00000033501	0
2112672	10090.ENSMUSP00000117583	13.9
2108272	10090.ENSMUSP00000089459	22.5
2115146	10090.ENSMUSP00000136792	0
2113659	10090.ENSMUSP00000128645	0
2093634	10090.ENSMUSP00000004729	6613
2096547	10090.ENSMUSP00000026221	0.077
2100284	10090.ENSMUSP00000039966	0
2095297	10090.ENSMUSP00000021806	52.9
2099800	10090.ENSMUSP00000037409	0
2107193	10090.ENSMUSP00000080643	0
2101748	10090.ENSMUSP00000047904	25.4
2108266	10090.ENSMUSP00000089388	2.35
2107147	10090.ENSMUSP00000080427	0
2108977	10090.ENSMUSP00000093980	0.701
2095272	10090.ENSMUSP00000021726	59.7
2106202	10090.ENSMUSP00000075110	0.281
2096540	10090.ENSMUSP00000026209	0
2102582	10090.ENSMUSP00000052607	0
2107184	10090.ENSMUSP00000080601	0.854
2104822	10090.ENSMUSP00000066633	0.062
2100626	10090.ENSMUSP00000041826	0
2093860	10090.ENSMUSP00000006851	0
2100382	10090.ENSMUSP00000040436	0
2100377	10090.ENSMUSP00000040429	0.695
2109567	10090.ENSMUSP00000096880	0
2105471	10090.ENSMUSP00000071231	15.5
2094199	10090.ENSMUSP00000014438	613
2101354	10090.ENSMUSP00000045807	0.18
2106657	10090.ENSMUSP00000077716	0.086
2106515	10090.ENSMUSP00000076951	0
2098820	10090.ENSMUSP00000033583	0.189
2111511	10090.ENSMUSP00000106859	420
2106965	10090.ENSMUSP00000079324	0
2099794	10090.ENSMUSP00000037371	133
2094750	10090.ENSMUSP00000020034	18.6
2103707	10090.ENSMUSP00000059166	0
2099389	10090.ENSMUSP00000035214	0.264
2093208	10090.ENSMUSP00000001186	0
2093452	10090.ENSMUSP00000003061	3.71
2094289	10090.ENSMUSP00000015594	0
2106459	10090.ENSMUSP00000076576	0
2102084	10090.ENSMUSP00000049722	6.38
2114326	10090.ENSMUSP00000132590	1899
2105411	10090.ENSMUSP00000070842	6.16
2100408	10090.ENSMUSP00000040585	0
2098320	10090.ENSMUSP00000031840	0
2103113	10090.ENSMUSP00000055714	20.4
2108093	10090.ENSMUSP00000088042	0
2095081	10090.ENSMUSP00000021133	4.37
2105207	10090.ENSMUSP00000069529	3.43
2100951	10090.ENSMUSP00000043676	0.76
2096591	10090.ENSMUSP00000026390	0
2093503	10090.ENSMUSP00000003502	0
2105481	10090.ENSMUSP00000071292	111
2111567	10090.ENSMUSP00000107421	0.564
2111164	10090.ENSMUSP00000104478	7.82
2107965	10090.ENSMUSP00000086948	1.03
2094628	10090.ENSMUSP00000019268	5.07
2100527	10090.ENSMUSP00000041294	3.99
2096732	10090.ENSMUSP00000026886	0.155
2096045	10090.ENSMUSP00000024627	0
2096068	10090.ENSMUSP00000024734	3.31
2104779	10090.ENSMUSP00000066359	0.597
2100472	10090.ENSMUSP00000041008	1.06
2095722	10090.ENSMUSP00000023088	3.03
2113869	10090.ENSMUSP00000129739	47.1
2097009	10090.ENSMUSP00000027802	33.5
2102036	10090.ENSMUSP00000049440	14.6
2103802	10090.ENSMUSP00000059717	15.1
2097194	10090.ENSMUSP00000028362	0
2112879	10090.ENSMUSP00000121358	14.3
2104047	10090.ENSMUSP00000061451	6.95
2114598	10090.ENSMUSP00000135427	47.3
2107453	10090.ENSMUSP00000082577	0
2111957	10090.ENSMUSP00000110175	0
2101108	10090.ENSMUSP00000044502	47.0
2099810	10090.ENSMUSP00000037459	0.339
2113838	10090.ENSMUSP00000129559	96.8
2115368	10090.ENSMUSP00000137193	0
2093586	10090.ENSMUSP00000004206	10.2
2099704	10090.ENSMUSP00000036936	0.077
2104381	10090.ENSMUSP00000063410	0.111
2097236	10090.ENSMUSP00000028583	83.4
2113980	10090.ENSMUSP00000130420	0
2107373	10090.ENSMUSP00000081840	1.26
2101765	10090.ENSMUSP00000047980	0
2101876	10090.ENSMUSP00000048537	0
2100371	10090.ENSMUSP00000040405	13.0
2097183	10090.ENSMUSP00000028341	0
2113710	10090.ENSMUSP00000128889	0
2102651	10090.ENSMUSP00000053035	0
2106251	10090.ENSMUSP00000075429	1.93
2110294	10090.ENSMUSP00000099657	2.33
2093092	10090.ENSMUSP00000000314	7.51
2094476	10090.ENSMUSP00000018002	0
2103929	10090.ENSMUSP00000060584	0
2106461	10090.ENSMUSP00000076589	0.885
2100744	10090.ENSMUSP00000042405	0
2094657	10090.ENSMUSP00000019512	0.324
2108659	10090.ENSMUSP00000092289	1.75
2093370	10090.ENSMUSP00000002397	0.682
2095698	10090.ENSMUSP00000023036	5.0
2098419	10090.ENSMUSP00000032228	64.5
2098573	10090.ENSMUSP00000032779	0
2093548	10090.ENSMUSP00000003860	0
2101642	10090.ENSMUSP00000047397	2.27
2115231	10090.ENSMUSP00000136944	1.13
2103404	10090.ENSMUSP00000057482	0
2095039	10090.ENSMUSP00000021001	34.6
2108664	10090.ENSMUSP00000092345	0.448
2105642	10090.ENSMUSP00000072091	0
2099660	10090.ENSMUSP00000036710	9.62
2105620	10090.ENSMUSP00000071984	0.692
2093176	10090.ENSMUSP00000001042	4.64
2110774	10090.ENSMUSP00000101660	0
2095536	10090.ENSMUSP00000022563	0.085
2093496	10090.ENSMUSP00000003450	0.842
2108203	10090.ENSMUSP00000088837	0.696
2093847	10090.ENSMUSP00000006750	0
2113154	10090.ENSMUSP00000125492	5.78
2093898	10090.ENSMUSP00000007255	7.22
2105310	10090.ENSMUSP00000070229	0
2112365	10090.ENSMUSP00000113308	12.6
2093869	10090.ENSMUSP00000006912	0.524
2112013	10090.ENSMUSP00000110526	0
2100095	10090.ENSMUSP00000038938	0
2106530	10090.ENSMUSP00000077036	0.52
2097198	10090.ENSMUSP00000028377	0
2096836	10090.ENSMUSP00000027252	6.0
2102012	10090.ENSMUSP00000049303	33.4
2099139	10090.ENSMUSP00000034478	0
2100738	10090.ENSMUSP00000042364	21.6
2095367	10090.ENSMUSP00000022030	0
2113779	10090.ENSMUSP00000129273	1.67
2113176	10090.ENSMUSP00000125752	25.1
2110155	10090.ENSMUSP00000099349	0.471
2101850	10090.ENSMUSP00000048425	812
2100338	10090.ENSMUSP00000040246	0
2105132	10090.ENSMUSP00000068987	0
2109962	10090.ENSMUSP00000098217	0
2097162	10090.ENSMUSP00000028286	0.075
2096364	10090.ENSMUSP00000025663	0
2110622	10090.ENSMUSP00000100771	11.8
2104514	10090.ENSMUSP00000064410	0
2096655	10090.ENSMUSP00000026560	27.8
2104735	10090.ENSMUSP00000065987	43.9
2100955	10090.ENSMUSP00000043703	1.35
2095223	10090.ENSMUSP00000021574	0
2112019	10090.ENSMUSP00000110547	7308
2101844	10090.ENSMUSP00000048376	0
2100336	10090.ENSMUSP00000040244	26.1
2097976	10090.ENSMUSP00000030816	0
2102313	10090.ENSMUSP00000051033	0.919
2102413	10090.ENSMUSP00000051644	0
2108020	10090.ENSMUSP00000087474	0
2107102	10090.ENSMUSP00000080179	2.98
2114267	10090.ENSMUSP00000132224	0
2094124	10090.ENSMUSP00000012259	0
2105065	10090.ENSMUSP00000068479	5010
2099236	10090.ENSMUSP00000034756	460
2103995	10090.ENSMUSP00000061014	0
2099091	10090.ENSMUSP00000034369	0.233
2096635	10090.ENSMUSP00000026500	0
2112644	10090.ENSMUSP00000117045	13.4
2113086	10090.ENSMUSP00000124872	0
2094741	10090.ENSMUSP00000020008	0
2098676	10090.ENSMUSP00000033088	0
2101808	10090.ENSMUSP00000048218	11657
2096966	10090.ENSMUSP00000027655	6.1
2095412	10090.ENSMUSP00000022153	0.598
2105330	10090.ENSMUSP00000070322	6.89
2114182	10090.ENSMUSP00000131631	0
2098197	10090.ENSMUSP00000031445	0.862
2106903	10090.ENSMUSP00000078971	0.079
2097199	10090.ENSMUSP00000028378	0
2109937	10090.ENSMUSP00000098066	0
2111461	10090.ENSMUSP00000106361	0
2097411	10090.ENSMUSP00000029082	296
2114103	10090.ENSMUSP00000131146	0
2113071	10090.ENSMUSP00000124710	0.458
2097395	10090.ENSMUSP00000029034	1250
2111648	10090.ENSMUSP00000108075	32.2
2093727	10090.ENSMUSP00000005711	5.18
2107768	10090.ENSMUSP00000085299	0
2108921	10090.ENSMUSP00000093702	0
2098660	10090.ENSMUSP00000033044	0
2103091	10090.ENSMUSP00000055542	0.938
2107063	10090.ENSMUSP00000079932	0
2096139	10090.ENSMUSP00000024946	1670
2095517	10090.ENSMUSP00000022517	4.67
2094318	10090.ENSMUSP00000015866	11.3
2098361	10090.ENSMUSP00000032069	335
2095229	10090.ENSMUSP00000021605	3.04
2105735	10090.ENSMUSP00000072583	0
2095799	10090.ENSMUSP00000023343	0.036
2102431	10090.ENSMUSP00000051805	0
2097518	10090.ENSMUSP00000029451	0
2093559	10090.ENSMUSP00000003964	6.57
2111452	10090.ENSMUSP00000106308	0
2107278	10090.ENSMUSP00000081104	0.313
2106307	10090.ENSMUSP00000075709	6.19
2101089	10090.ENSMUSP00000044416	0
2110656	10090.ENSMUSP00000100923	8.31
2107384	10090.ENSMUSP00000081889	0
2112567	10090.ENSMUSP00000115722	2.86
2111205	10090.ENSMUSP00000104703	0
2115003	10090.ENSMUSP00000136544	2275
2099293	10090.ENSMUSP00000034911	0.457
2112303	10090.ENSMUSP00000112919	0
2098807	10090.ENSMUSP00000033545	0
2105231	10090.ENSMUSP00000069692	0.183
2105833	10090.ENSMUSP00000073102	0
2095809	10090.ENSMUSP00000023363	0
2113283	10090.ENSMUSP00000126405	0
2104819	10090.ENSMUSP00000066621	242
2114017	10090.ENSMUSP00000130668	2.95
2097940	10090.ENSMUSP00000030726	5.06
2110893	10090.ENSMUSP00000102635	0
2113438	10090.ENSMUSP00000127292	0.083
2093897	10090.ENSMUSP00000007253	0
2110887	10090.ENSMUSP00000102554	0
2112760	10090.ENSMUSP00000119369	0
2096446	10090.ENSMUSP00000025890	0.415
2097696	10090.ENSMUSP00000029925	37.4
2100926	10090.ENSMUSP00000043561	25.8
2095433	10090.ENSMUSP00000022226	0.023
2098955	10090.ENSMUSP00000034003	0
2105643	10090.ENSMUSP00000072096	3.65
2104462	10090.ENSMUSP00000063999	0
2110659	10090.ENSMUSP00000100944	0
2095793	10090.ENSMUSP00000023312	0.612
2105272	10090.ENSMUSP00000069922	0.469
2114118	10090.ENSMUSP00000131267	7.66
2101600	10090.ENSMUSP00000047202	28.0
2105726	10090.ENSMUSP00000072527	0
2095716	10090.ENSMUSP00000023072	3.3
2099657	10090.ENSMUSP00000036699	0
2096333	10090.ENSMUSP00000025563	582
2101611	10090.ENSMUSP00000047254	0
2097805	10090.ENSMUSP00000030285	0
2112222	10090.ENSMUSP00000112283	8.74
2095562	10090.ENSMUSP00000022616	217
2105054	10090.ENSMUSP00000068403	0
2110349	10090.ENSMUSP00000099776	5.24
2101398	10090.ENSMUSP00000046074	0
2100487	10090.ENSMUSP00000041070	0.488
2100147	10090.ENSMUSP00000039205	0
2104593	10090.ENSMUSP00000064893	2.19
2102200	10090.ENSMUSP00000050398	0
2094882	10090.ENSMUSP00000020493	0
2097896	10090.ENSMUSP00000030578	0.667
2097400	10090.ENSMUSP00000029047	0
2098040	10090.ENSMUSP00000031003	0
2094425	10090.ENSMUSP00000017458	0
2093501	10090.ENSMUSP00000003493	119
2093553	10090.ENSMUSP00000003910	1.79
2097141	10090.ENSMUSP00000028224	0.44
2105569	10090.ENSMUSP00000071763	2.86
2112848	10090.ENSMUSP00000120925	12.2
2108735	10090.ENSMUSP00000092661	0
2106926	10090.ENSMUSP00000079098	20.6
2098830	10090.ENSMUSP00000033617	0
2096180	10090.ENSMUSP00000025065	2.72
2093959	10090.ENSMUSP00000008537	26.0
2112858	10090.ENSMUSP00000121042	1.0
2112817	10090.ENSMUSP00000120362	0
2115399	10090.ENSMUSP00000137244	36.0
2105894	10090.ENSMUSP00000073462	0.099
2104649	10090.ENSMUSP00000065352	1255
2111627	10090.ENSMUSP00000107827	0.694
2100241	10090.ENSMUSP00000039704	0
2110798	10090.ENSMUSP00000101858	159
2093159	10090.ENSMUSP00000000896	0
2097698	10090.ENSMUSP00000029929	0
2100853	10090.ENSMUSP00000043123	5.21
2099129	10090.ENSMUSP00000034460	0.28
2106561	10090.ENSMUSP00000077223	0
2105967	10090.ENSMUSP00000073864	40.7
2111936	10090.ENSMUSP00000109997	0
2096318	10090.ENSMUSP00000025505	0.783
2113976	10090.ENSMUSP00000130372	0
2095151	10090.ENSMUSP00000021345	0.657
2104528	10090.ENSMUSP00000064515	0.805
2101049	10090.ENSMUSP00000044185	0
2106976	10090.ENSMUSP00000079380	1.46
2095535	10090.ENSMUSP00000022561	0
2111005	10090.ENSMUSP00000103528	0
2095350	10090.ENSMUSP00000021958	66.9
2094738	10090.ENSMUSP00000020002	74.7
2100154	10090.ENSMUSP00000039263	2.02
2098458	10090.ENSMUSP00000032344	76.6
2095750	10090.ENSMUSP00000023159	0
2112581	10090.ENSMUSP00000115882	0
2095897	10090.ENSMUSP00000023629	0
2107160	10090.ENSMUSP00000080484	0.178
2104301	10090.ENSMUSP00000062887	0
2094965	10090.ENSMUSP00000020754	1.08
2099373	10090.ENSMUSP00000035164	0
2094527	10090.ENSMUSP00000018568	0.133
2107691	10090.ENSMUSP00000084582	12.2
2102650	10090.ENSMUSP00000053033	5.96
2097745	10090.ENSMUSP00000030091	0
2100967	10090.ENSMUSP00000043765	0
2101204	10090.ENSMUSP00000045036	9.93
2095973	10090.ENSMUSP00000023851	2163
2099245	10090.ENSMUSP00000034787	0
2110217	10090.ENSMUSP00000099488	0.09
2106132	10090.ENSMUSP00000074756	0.414
2095830	10090.ENSMUSP00000023449	24.5
2111976	10090.ENSMUSP00000110286	0
2108462	10090.ENSMUSP00000091181	0
2108783	10090.ENSMUSP00000092896	0
2111343	10090.ENSMUSP00000105583	60.5
2098218	10090.ENSMUSP00000031531	0
2108039	10090.ENSMUSP00000087633	1.05
2106584	10090.ENSMUSP00000077353	0.091
2101982	10090.ENSMUSP00000049104	2.75
2100723	10090.ENSMUSP00000042285	5.48
2096615	10090.ENSMUSP00000026455	0
2109346	10090.ENSMUSP00000095979	0
2103905	10090.ENSMUSP00000060398	0
2093575	10090.ENSMUSP00000004136	1.69
2105845	10090.ENSMUSP00000073171	1.44
2094961	10090.ENSMUSP00000020721	22.0
2096096	10090.ENSMUSP00000024816	0
2093195	10090.ENSMUSP00000001127	0
2105174	10090.ENSMUSP00000069257	59.5
2096959	10090.ENSMUSP00000027629	0
2108386	10090.ENSMUSP00000090564	68.7
2101312	10090.ENSMUSP00000045552	0
2112791	10090.ENSMUSP00000119939	0.148
2099309	10090.ENSMUSP00000034960	0
2096564	10090.ENSMUSP00000026270	1.86
2110279	10090.ENSMUSP00000099628	0.723
2103388	10090.ENSMUSP00000057375	7.12
2104743	10090.ENSMUSP00000066035	69.7
2106923	10090.ENSMUSP00000079070	22.7
2114603	10090.ENSMUSP00000135516	0.767
2112875	10090.ENSMUSP00000121317	0
2094737	10090.ENSMUSP00000020000	0.612
2098120	10090.ENSMUSP00000031250	18.3
2107949	10090.ENSMUSP00000086795	606
2098086	10090.ENSMUSP00000031131	60.4
2110075	10090.ENSMUSP00000098897	0.31
2096342	10090.ENSMUSP00000025585	0.374
2100798	10090.ENSMUSP00000042808	2.28
2102075	10090.ENSMUSP00000049686	0
2104749	10090.ENSMUSP00000066072	0
2100675	10090.ENSMUSP00000042026	9.57
2099613	10090.ENSMUSP00000036394	0
2094138	10090.ENSMUSP00000012627	2.93
2102941	10090.ENSMUSP00000054734	0
2096804	10090.ENSMUSP00000027144	147
2108162	10090.ENSMUSP00000088491	0
2103548	10090.ENSMUSP00000058279	24.5
2093072	10090.ENSMUSP00000000199	1.19
2108655	10090.ENSMUSP00000092268	0
2098128	10090.ENSMUSP00000031268	4.55
2093413	10090.ENSMUSP00000002790	22.3
2094970	10090.ENSMUSP00000020768	2231
2113879	10090.ENSMUSP00000129789	272
2094218	10090.ENSMUSP00000014686	0
2105945	10090.ENSMUSP00000073778	0.347
2113874	10090.ENSMUSP00000129772	0
2096901	10090.ENSMUSP00000027444	13.0
2113839	10090.ENSMUSP00000129564	0
2104241	10090.ENSMUSP00000062539	0.434
2093824	10090.ENSMUSP00000006625	1.29
2093397	10090.ENSMUSP00000002640	47.5
2099176	10090.ENSMUSP00000034584	0
2097475	10090.ENSMUSP00000029336	0
2100715	10090.ENSMUSP00000042232	12.1
2098430	10090.ENSMUSP00000032260	0
2109124	10090.ENSMUSP00000095171	2.74
2098055	10090.ENSMUSP00000031051	0.403
2111555	10090.ENSMUSP00000107284	0
2110451	10090.ENSMUSP00000099987	0
2098359	10090.ENSMUSP00000032065	14.5
2112423	10090.ENSMUSP00000113703	0.307
2096525	10090.ENSMUSP00000026148	66.9
2112599	10090.ENSMUSP00000116235	0.233
2114584	10090.ENSMUSP00000135193	0
2099328	10090.ENSMUSP00000035010	0
2095907	10090.ENSMUSP00000023682	506
2111281	10090.ENSMUSP00000105207	0
2105489	10090.ENSMUSP00000071351	0.06
2094966	10090.ENSMUSP00000020755	0
2105115	10090.ENSMUSP00000068890	18.8
2100559	10090.ENSMUSP00000041456	0
2093800	10090.ENSMUSP00000006391	15.8
2101459	10090.ENSMUSP00000046453	0.951
2103433	10090.ENSMUSP00000057664	16.4
2108936	10090.ENSMUSP00000093794	0
2101370	10090.ENSMUSP00000045901	0
2106548	10090.ENSMUSP00000077132	0.868
2098205	10090.ENSMUSP00000031486	21.6
2110410	10090.ENSMUSP00000099894	0
2114154	10090.ENSMUSP00000131477	0.261
2107032	10090.ENSMUSP00000079727	1612
2096219	10090.ENSMUSP00000025217	4685
2108125	10090.ENSMUSP00000088249	119
2111673	10090.ENSMUSP00000108207	0
2095150	10090.ENSMUSP00000021339	2.81
2103539	10090.ENSMUSP00000058237	1084
2108216	10090.ENSMUSP00000089045	0.087
2101705	10090.ENSMUSP00000047690	0
2106986	10090.ENSMUSP00000079468	0
2098706	10090.ENSMUSP00000033176	4596
2101399	10090.ENSMUSP00000046079	3.45
2094307	10090.ENSMUSP00000015791	1.6
2098344	10090.ENSMUSP00000031913	17.6
2102067	10090.ENSMUSP00000049625	0.665
2111079	10090.ENSMUSP00000103943	0
2094986	10090.ENSMUSP00000020843	45.4
2096236	10090.ENSMUSP00000025257	0
2101652	10090.ENSMUSP00000047441	2.15
2113457	10090.ENSMUSP00000127413	1.78
2100177	10090.ENSMUSP00000039381	0.415
2099014	10090.ENSMUSP00000034164	6.91
2098534	10090.ENSMUSP00000032597	0
2097792	10090.ENSMUSP00000030247	48.5
2095952	10090.ENSMUSP00000023805	2.36
2093385	10090.ENSMUSP00000002487	0
2098187	10090.ENSMUSP00000031412	344
2094263	10090.ENSMUSP00000015358	0.31
2107353	10090.ENSMUSP00000081712	0
2094959	10090.ENSMUSP00000020717	8.84
2109063	10090.ENSMUSP00000094863	129
2099617	10090.ENSMUSP00000036438	0.819
2098136	10090.ENSMUSP00000031288	0
2105142	10090.ENSMUSP00000069042	0.302
2106750	10090.ENSMUSP00000078198	0.254
2099221	10090.ENSMUSP00000034723	1.23
2093643	10090.ENSMUSP00000004850	0
2095653	10090.ENSMUSP00000022865	0
2108616	10090.ENSMUSP00000092050	0
2093846	10090.ENSMUSP00000006749	2.45
2096922	10090.ENSMUSP00000027498	0
2097648	10090.ENSMUSP00000029786	5.33
2102516	10090.ENSMUSP00000052210	0
2098565	10090.ENSMUSP00000032754	0
2097114	10090.ENSMUSP00000028137	0.401
2111885	10090.ENSMUSP00000109660	0
2111572	10090.ENSMUSP00000107448	16.0
2096163	10090.ENSMUSP00000025014	16.1
2102666	10090.ENSMUSP00000053122	0.957
2096618	10090.ENSMUSP00000026462	0
2107937	10090.ENSMUSP00000086716	1.52
2093114	10090.ENSMUSP00000000451	0.557
2098905	10090.ENSMUSP00000033871	0.351
2094251	10090.ENSMUSP00000015160	13.2
2107799	10090.ENSMUSP00000085578	0
2095877	10090.ENSMUSP00000023572	0
2108013	10090.ENSMUSP00000087372	5.02
2114610	10090.ENSMUSP00000135639	0.527
2101988	10090.ENSMUSP00000049146	0
2111010	10090.ENSMUSP00000103546	637
2105742	10090.ENSMUSP00000072617	0.12
2095431	10090.ENSMUSP00000022220	0
2097617	10090.ENSMUSP00000029699	2231
2097985	10090.ENSMUSP00000030845	0
2094614	10090.ENSMUSP00000019135	0
2101676	10090.ENSMUSP00000047567	0
2095494	10090.ENSMUSP00000022437	4.62
2094275	10090.ENSMUSP00000015484	0
2099308	10090.ENSMUSP00000034955	0.112
2111813	10090.ENSMUSP00000109130	0
2098661	10090.ENSMUSP00000033049	0
2094249	10090.ENSMUSP00000015146	0
