#id: 425
#name: C.elegans - Whole organism, SC (GPM,Oct,2012)
#score: 7.2
#weight: 10%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM, Oct, 2012</a><br/><b>Interaction consistency score</b>: 7.2&nbsp<b>Coverage</b>: 49
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 49
#publication_year: 2012
#filename: 6239-GPM_2012_09_Caenorhabditis_elegans.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1032657	6239.R03A10.5	2.48	1
1028047	6239.F35G12.10.1	157	18
1025160	6239.D1054.14.1	7.77	1
1031289	6239.K03B4.1.1	79.4	10
1039689	6239.Y76B12C.2	138	31
1039148	6239.Y66D12A.10	16.4	2
1022591	6239.C17B7.8b	1.66	1
1025108	6239.D1014.5	6.38	2
1035150	6239.T22C8.6	15.0	1
1022479	6239.C16A11.10	8.44	1
1031959	6239.K09H9.2.2	8.58	1
1021632	6239.C05D9.2.2	9.84	1
1025260	6239.D2045.6	61.9	15
1034657	6239.T13G4.3	0.804	1
1025350	6239.E01G6.2	25.4	1
1039423	6239.Y71G12B.4	120	12
1024621	6239.C50B8.1.1	39.1	1
1037429	6239.Y39A3A.3	19.2	2
1039499	6239.Y73B6A.4	6.17	1
1032250	6239.M01F1.5.1	3.71	2
1022074	6239.C09G12.11	7.68	1
1027231	6239.F25H2.1	20.1	2
1035477	6239.T25F10.4	6.4	2
1032816	6239.R05H10.6	40.7	15
1025192	6239.D1086.11b	13.8	2
1038207	6239.Y48G8AR.2.1	15.7	2
1032886	6239.R07B1.3	7.41	1
1027788	6239.F32D1.1	9.25	5
1033073	6239.R09D1.8.2	1.36	1
1034934	6239.T20B3.12	11.2	1
1036200	6239.W06D11.1	13.6	1
1028383	6239.F38E11.4	4.43	2
1021211	6239.C01F6.5	134	9
1021795	6239.C06G3.5a	254	31
1029453	6239.F49E10.4a	4.62	1
1037519	6239.Y39E4B.9c	7.16	1
1025355	6239.E02A10.2a	389	13
1039019	6239.Y60A3A.10.2	40.8	5
1040478	6239.ZK180.6	9.12	1
1030599	6239.F58H12.1	23.9	5
1025901	6239.F09F3.6	68.6	2
1033141	6239.R10D12.15	4.78	2
1023057	6239.C25H3.9a.1	119	8
1028344	6239.F38B2.2	19.1	1
1039377	6239.Y71F9B.10a.1	24.8	12
1026224	6239.F13C5.2.1	100	13
1035494	6239.T26A5.2a	6.55	2
1035670	6239.T27F6.2	24.3	4
1030804	6239.H03G16.4	6.97	1
1035653	6239.T27E7.8	10.2	1
1025290	6239.D2089.5	32.0	4
1025788	6239.F08G12.2	60.1	9
1026278	6239.F13G3.6	26.5	3
1030196	6239.F56C11.2	11.2	3
1024636	6239.C50C3.2	1.71	1
1024554	6239.C49C3.8a	22.1	2
1028522	6239.F40F8.1.3	182	15
1031339	6239.K03H1.10.2	33.0	4
1038565	6239.Y54E10A.16a.2	20.2	3
1033390	6239.R144.6.2	57.2	3
1026662	6239.F18A1.3b	6.49	1
1028114	6239.F36D1.1	23.9	1
1027494	6239.F28C1.1	8.94	1
1029918	6239.F54E2.1	24.9	3
1028202	6239.F36H12.7	23.8	49
1022349	6239.C14B1.9.2	6.08	1
1023522	6239.C33A11.4a	18.8	2
1023566	6239.C33D9.6	23.1	3
1039955	6239.ZC155.4	9.99	1
1030027	6239.F55B12.6	1.65	1
1029836	6239.F54C1.5a	8.88	2
1032353	6239.M03F4.2a	2029	1573
1023313	6239.C29G2.3	24.3	1
1038649	6239.Y54G11A.4	6.27	3
1022948	6239.C24H12.5a	15.8	6
1030354	6239.F57B10.1.3	11.7	1
1035863	6239.W01G7.4	45.9	4
1021140	6239.B0564.4	1.72	1
1026956	6239.F21H11.2a	28.9	20
1038390	6239.Y51H1A.4	5.47	1
1021257	6239.C01G6.6a.2	94.5	21
1038560	6239.Y54E10A.11	24.7	9
1027688	6239.F31D4.7	91.0	8
1040492	6239.ZK218.1	81.6	8
1033224	6239.R11D1.1b	11.2	2
1023144	6239.C27B7.2	36.0	2
1023837	6239.C36C5.14	16.0	1
1021790	6239.C06G3.11a	44.2	2
1027752	6239.F32A5.6	0.336	1
1032193	6239.LLC1.2a	88.5	10
1040772	6239.ZK632.2	52.3	10
1021033	6239.B0464.4.1	10.3	2
1023439	6239.C31H2.3	15.6	1
1027603	6239.F29C4.6.2	26.6	3
1039669	6239.Y75B8A.4.2	31.4	5
1038014	6239.Y47D3B.7	10.1	3
1032834	6239.R06A4.4a	30.7	11
1040613	6239.ZK39.3	177	10
1027746	6239.F32A11.7	18.2	2
1026228	6239.F13D11.1	12.0	2
1026728	6239.F18H3.4.1	18.6	3
1035048	6239.T21C9.1	57.6	4
1023914	6239.C37H5.8	732	178
1039516	6239.Y73B6BL.24.1	226	29
1035206	6239.T22H6.6a	3.0	1
1021290	6239.C02B10.5.1	10.8	1
1032892	6239.R07B1.9	8.25	3
1032144	6239.K12C11.2	353	12
1027898	6239.F33H1.1b	5.76	1
1027196	6239.F25D7.4.1	87.1	47
1032432	6239.M110.4a	204	45
1028294	6239.F37D6.1	5.63	3
1027265	6239.F25H9.7a	26.6	1
1035413	6239.T24H10.7a	14.0	1
1033763	6239.T04B2.2b	4.59	1
1035093	6239.T21G5.5d	57.4	8
1027513	6239.F28C6.8	97.0	5
1035758	6239.T28F2.6	18.9	7
1038315	6239.Y50D7A.10.2	23.1	2
1040153	6239.ZC449.5.1	48.1	5
1027110	6239.F23C8.6	310	13
1032415	6239.M05D6.4.1	18.2	3
1025504	6239.F01D5.9	5.37	1
1033546	6239.T01E8.2	25.0	4
1034679	6239.T14B4.3	7.47	1
1036327	6239.W09B12.1.2	8.56	3
1021654	6239.C05E4.3	4.6	1
1035491	6239.T25G3.3.2	65.3	11
1024185	6239.C44B11.3	3137	1472
1036917	6239.Y18D10A.9	34.3	5
1023618	6239.C33H5.8	18.2	2
1040997	6239.ZK858.4	12.8	2
1030880	6239.H12C20.3.3	10.1	1
1038467	6239.Y53C12A.1.1	70.3	12
1035351	6239.T24B8.7b	1.29	2
1036374	6239.W09G10.4a.2	16.8	7
1034581	6239.T12D8.7	38.2	2
1028074	6239.F35H10.7.1	7.23	2
1029587	6239.F52E1.7a	93.2	6
1036399	6239.W10C8.2	18.4	4
1037969	6239.Y46H3D.2	5.3	1
1036724	6239.Y116A8C.10b.1	9.02	1
1024855	6239.C53H9.1.2	1356	23
1033836	6239.T05A10.1m	6.95	5
1038725	6239.Y55B1BR.2	9.86	2
1040694	6239.ZK525.1	37.5	1
1023269	6239.C29E6.2	6.66	3
1026148	6239.F11G11.9	4.58	2
1037889	6239.Y45G5AM.3	21.2	3
1023157	6239.C27C12.7	19.5	6
1033427	6239.R166.5b	4.36	1
1021217	6239.C01G10.11f.1	13.7	1
1022147	6239.C10C6.2	6.52	1
1035402	6239.T24F1.3a	16.4	2
1038982	6239.Y59E9AL.6	72.5	2
1035959	6239.W02H5.1	45.1	1
1033578	6239.T01G9.4.1	16.0	4
1027441	6239.F27D9.5.2	522	128
1039189	6239.Y67D2.1a.2	19.3	3
1022436	6239.C15C7.5.2	206	8
1021303	6239.C02C2.1	3.69	1
1038896	6239.Y57G11C.33a	37.1	2
1028702	6239.F42A10.2b	13.0	1
1028052	6239.F35G12.3a	12.2	6
1027334	6239.F26E4.10a	2.51	1
1034508	6239.T11F9.11	12.3	2
1033985	6239.T05H4.14.2	27.3	6
1026752	6239.F19C6.2a	17.1	3
1029638	6239.F53A2.1	0.287	1
1027664	6239.F31A3.5	5.43	1
1036505	6239.Y105C5A.8a	64.3	6
1027133	6239.F23F1.9.1	5.14	1
1023776	6239.C35D10.16	47.0	4
1038496	6239.Y53F4B.20	0.402	1
1021333	6239.C02F12.7	9.87	2
1024425	6239.C47B2.6b	150	20
1023867	6239.C36F7.5	148	30
1034843	6239.T19B10.4a	107	7
1021138	6239.B0564.2	21.6	1
1024527	6239.C49A1.3	3.98	1
1036248	6239.W06H8.8g	71.0	355
1022840	6239.C23G10.7b.1	51.2	10
1021269	6239.C01H6.2	0.77	1
1034783	6239.T16G12.6	6.56	2
1038400	6239.Y51H4A.2	0.384	1
1038679	6239.Y54G2A.32.2	48.1	3
1036075	6239.W04B5.3b	21.9	1
1030226	6239.F56D1.4b	5.99	4
1028087	6239.F35H8.5	48.1	5
1038567	6239.Y54E10A.2	10.3	4
1038145	6239.Y48E1B.13a	4.31	1
1029947	6239.F54F2.9	17.8	1
1030744	6239.F59F3.5	0.051	1
1037754	6239.Y43F8B.11	11.4	1
1031061	6239.H39E23.1d	134	38
1030591	6239.F58H1.2	33.8	1
1026980	6239.F22A3.6a	163	14
1025136	6239.D1043.1	8.16	2
1034285	6239.T08G5.5b	6.24	2
1037416	6239.Y39A1A.5	95.8	13
1041016	6239.ZK892.3	1.53	1
1038801	6239.Y56A3A.32	175	41
1035756	6239.T28F2.4a	53.9	10
1034516	6239.T11F9.3	4.11	1
1039466	6239.Y71H2B.5	11.7	4
1034556	6239.T12B5.1	10.3	1
1020858	6239.B0294.1	60.1	4
1036443	6239.Y102A5A.1	125	58
1034850	6239.T19B4.2.1	2.53	1
1033991	6239.T05H4.6.1	168	34
1033909	6239.T05C3.5.1	259	32
1023008	6239.C25F6.2a.2	317	83
1031282	6239.K03A1.6	1649	469
1040532	6239.ZK265.6	149	6
1023079	6239.C26C6.7b	10.5	1
1021730	6239.C06B8.8.4	777	10
1033580	6239.T01G9.6b.3	134	8
1039564	6239.Y73C8C.8	3.29	1
1021949	6239.C08E3.7	115	10
1037444	6239.Y39A3CL.7a.2	13.0	2
1039024	6239.Y60A3A.18	16.4	1
1033734	6239.T04A11.2	28.7	10
1021754	6239.C06E1.4	3.43	1
1037182	6239.Y37D8A.14.2	421	19
1040194	6239.ZC487.5	0.138	1
1030356	6239.F57B10.11	200	14
1028128	6239.F36D1.9	22.3	1
1035133	6239.T22C1.1.2	12.8	2
1029013	6239.F45D3.2	44.8	3
1036305	6239.W08E12.8a	0.567	2
1029442	6239.F49D11.11	14.5	1
1036425	6239.W10G11.3	35.4	1
1023831	6239.C36B7.6.1	21.9	4
1021519	6239.C04F5.1	90.0	6
1028024	6239.F35E8.13	10.8	1
1028298	6239.F37D6.6	12.5	1
1026285	6239.F13H10.4a.2	13.2	4
1024029	6239.C40D2.2.1	16.5	2
1023670	6239.C34D4.11	101	5
1029145	6239.F46E10.11	42.3	3
1031342	6239.K03H1.13a	7.8	1
1032442	6239.M117.2.1	1362	172
1025302	6239.D2096.11	9.97	6
1039683	6239.Y76A2B.2	3.81	2
1031432	6239.K04G7.1.2	14.5	3
1026207	6239.F13B10.2a.1	1181	108
1033007	6239.R08D7.5	23.5	1
1032803	6239.R05G6.6.2	15.1	3
1038504	6239.Y53F4B.28	7.86	1
1020905	6239.B0336.11a	7.32	1
1038978	6239.Y59E9AL.3	5.84	6
1034159	6239.T07E3.6a	43.0	3
1028510	6239.F40F12.4	183	26
1030868	6239.H10D18.5	21.1	3
1037103	6239.Y32F6A.5a.2	77.5	12
1026486	6239.F15E11.2	0.381	1
1020870	6239.B0303.4.1	24.4	4
1033269	6239.R12A1.3	19.1	2
1030568	6239.F58G11.1a.1	82.5	20
1030013	6239.F55A8.2a.1	107	32
1026787	6239.F19H6.1.1	59.2	5
1025586	6239.F02E9.2a	250	14
1028324	6239.F38A3.2	20.3	3
1030109	6239.F55G1.2	458	156
1025595	6239.F02H6.3a.1	39.5	3
1021042	6239.B0491.2.1	83.6	9
1037592	6239.Y40B1B.6.2	17.9	6
1026558	6239.F16F9.5	4.7	2
1040575	6239.ZK354.5	23.8	49
1024189	6239.C44B12.2	147	17
1039585	6239.Y73F8A.15	52.7	2
1038793	6239.Y56A3A.21.1	188	16
1037665	6239.Y41D4B.7	15.3	3
1038115	6239.Y48B6A.14.2	1420	26
1029119	6239.F46B6.6a	4.23	1
1033159	6239.R10E12.1b	238	50
1030569	6239.F58G11.2a	102	25
1024354	6239.C46C2.1m	30.2	11
1033152	6239.R10E11.3a.2	12.8	2
1027139	6239.F23F12.6.2	372	54
1025966	6239.F10C2.2	59.8	7
1034828	6239.T19A5.1	4.41	2
1031807	6239.K08F4.4	10.7	2
1029946	6239.F54F2.8.1	566	54
1020703	6239.B0205.8	214	4
1034833	6239.T19A6.1b	74.6	6
1029704	6239.F53C3.12	60.7	12
1032422	6239.M106.2	29.0	3
1021410	6239.C03E10.4.2	14.8	2
1038811	6239.Y57A10A.13	10.5	2
1026686	6239.F18C5.2	6.98	5
1021826	6239.C07A12.4a.1	882	138
1028243	6239.F37A8.4	19.1	1
1028854	6239.F43G6.5	0.069	1
1040545	6239.ZK287.6	26.7	1
1022396	6239.C14F11.3	16.7	2
1025990	6239.F10D2.9	9.16	1
1031190	6239.K02C4.3	20.5	10
1037379	6239.Y38H6C.20	11.8	3
1023980	6239.C39D10.3a	5.09	2
1037818	6239.Y44E3B.1a.1	24.8	2
1022425	6239.C15B12.6	6.69	1
1034227	6239.T08B2.2	24.4	1
1021529	6239.C04F6.3.1	27.1	8
1034124	6239.T07C4.7.1	15.0	2
1039654	6239.Y75B8A.25	3.73	1
1034984	6239.T20F5.3.1	33.7	2
1041087	6239.ZK994.1	0.172	1
1024959	6239.C55A1.1	8.0	1
1031054	6239.H38K22.2a.2	38.5	5
1037572	6239.Y40A1A.1	0.276	1
1021884	6239.C07G3.3	10.0	3
1039856	6239.Y94H6A.10	141	8
1035752	6239.T28F12.3	1.69	2
1020909	6239.B0336.3	114	18
1038847	6239.Y57A10C.6.1	272	42
1029782	6239.F53H1.3.1	3.5	1
1035891	6239.W02B12.6a	8.35	6
1024255	6239.C44E4.3	117	26
1025428	6239.E03H4.8	5.71	2
1031031	6239.H32C10.2	10.6	1
1035665	6239.T27F2.2e	3.15	1
1030160	6239.F56A4.2	54.8	7
1036242	6239.W06H3.3	122	32
1029389	6239.F48G7.12	6.51	4
1029025	6239.F45E12.1b	8.29	1
1021449	6239.C03H5.6	12.4	2
1034700	6239.T14G10.1.1	18.9	4
1030702	6239.F59D12.4	0.285	1
1040343	6239.ZK1127.6.1	44.4	11
1040211	6239.ZC513.5	70.4	16
1032914	6239.R07C12.1	1.21	1
1022969	6239.C25A11.4a	121	37
1030025	6239.F55B12.4.3	70.8	8
1037750	6239.Y43F8A.3a.2	3.7	1
1030653	6239.F59A7.8	10.9	3
1026722	6239.F18G5.3	7.57	1
1034182	6239.T07H3.1	3.01	1
1022851	6239.C23H4.3	83.4	15
1023188	6239.C27F2.9	10.9	2
1024063	6239.C41D11.5	26.4	4
1021454	6239.C04A11.3	25.2	10
1024541	6239.C49A9.9a.2	5.64	2
1022198	6239.C11D2.7.2	174	14
1037462	6239.Y39B6A.20.4	754	104
1026324	6239.F14D12.1b	71.1	17
1029150	6239.F46E10.8	83.8	6
1036876	6239.Y17G7B.7.2	826	85
1031172	6239.K02B12.3.1	26.6	4
1033305	6239.R12G8.2	0.126	1
1040304	6239.ZK1067.2b	3.99	3
1034859	6239.T19C3.5	8.57	2
1039398	6239.Y71G12B.12a.2	78.0	9
1039783	6239.Y82E9BR.18.2	23.5	6
1024428	6239.C47B2.9.2	94.0	5
1038211	6239.Y48G9A.12	1.52	1
1035998	6239.W03D2.4.1	272	24
1030577	6239.F58G4.4	46.2	6
1034000	6239.T06A10.3	16.6	1
1023307	6239.C29F9.6.2	21.6	2
1034056	6239.T06E6.2a.2	33.5	5
1035765	6239.T28F3.6	20.5	3
1036800	6239.Y119D3B.17	97.4	8
1027952	6239.F35B12.8	12.2	1
1024263	6239.C44F1.3	230	27
1037604	6239.Y40D12A.2	5.43	1
1035366	6239.T24C4.6b.2	4.99	2
1021671	6239.C06A1.1.2	564	251
1021988	6239.C08F8.6	7.13	1
1027995	6239.F35D11.5.2	60.3	3
1034959	6239.T20D3.8	16.8	1
1040785	6239.ZK637.14	14.1	1
1033642	6239.T02G5.2	40.2	2
1021353	6239.C02F5.9.1	163	18
1028871	6239.F43G9.9.1	244	11
1022345	6239.C14B1.5	46.2	5
1040361	6239.ZK121.2	12.6	2
1038736	6239.Y55D9A.1b	8.99	3
1023367	6239.C30G12.6a	6.43	3
1037994	6239.Y47D3A.26b.2	134	39
1039463	6239.Y71H2B.2.2	131	8
1030031	6239.F55C10.1	166	9
1026217	6239.F13B6.3.2	25.6	2
1030779	6239.H01G02.1a	26.0	1
1038947	6239.Y59A8A.3.1	339	65
1025951	6239.F10B5.2	62.4	7
1026838	6239.F20D12.4.1	66.5	19
1035490	6239.T25G3.2.1	2.95	2
1028100	6239.F36A2.7.1	478	27
1038575	6239.Y54E10BL.2	9.86	1
1039529	6239.Y73B6BL.33	81.5	13
1025049	6239.C56G2.4	23.6	5
1034981	6239.T20F10.4	18.6	8
1033463	6239.R57.1a	21.8	4
1023716	6239.C34F6.8.1	229	52
1027682	6239.F31D4.1.1	44.0	4
1027736	6239.F31F6.6	14.0	2
1038213	6239.Y48G9A.4	25.8	6
1030166	6239.F56A4.9	2.29	1
1035253	6239.T23D8.7.1	7.78	2
1022355	6239.C14B9.4b	36.0	9
1037398	6239.Y39A1A.11	96.7	9
1030070	6239.F55D10.3	2.99	1
1020868	6239.B0303.2	14.0	2
1030972	6239.H23L24.2	0.282	1
1022434	6239.C15C7.2.2	5.26	1
1032141	6239.K12B6.8.2	0.722	1
1031674	6239.K07F5.9.2	4765	380
1034786	6239.T16G12.9b	6.01	1
1022142	6239.C10C5.4	9.84	2
1040054	6239.ZC317.4	42.4	3
1031052	6239.H37N21.1	6.09	2
1040566	6239.ZK353.6.1	214	45
1030453	6239.F58A4.4a.1	39.1	6
1038822	6239.Y57A10A.26.2	184	18
1032592	6239.R01H10.1	24.4	4
1040939	6239.ZK813.2	95.3	6
1027180	6239.F25B5.5.1	4.24	1
1027811	6239.F32D8.7b	0.434	2
1023686	6239.C34E10.5.3	41.7	11
1031311	6239.K03D10.1	4.14	1
1037356	6239.Y38F2AR.12a	34.1	16
1026139	6239.F11G11.12	8.75	1
1040637	6239.ZK430.2	57.7	9
1030688	6239.F59C6.12	18.7	1
1020615	6239.AH6.5.2	295	28
1034689	6239.T14D7.2	4.4	1
1039605	6239.Y73F8A.36	20.6	1
1038055	6239.Y47G6A.27	5.25	2
1027708	6239.F31E8.4	119	2
1033951	6239.T05F1.6	187	68
1028040	6239.F35F10.6.1	15.1	1
1024454	6239.C47E12.7	50.8	5
1026707	6239.F18E3.7a.2	19.1	3
1033753	6239.T04A8.15	18.9	4
1024900	6239.C54D2.2	19.1	1
1025824	6239.F09B12.2	11.1	1
1025153	6239.D1053.3	30.6	1
1040813	6239.ZK662.3b	3.35	1
1030621	6239.F59A2.4a	25.8	4
1034381	6239.T10B11.1	15.0	1
1030272	6239.F56F10.4	11.7	4
1025722	6239.F08B12.4a.2	984	24
1026245	6239.F13E6.1.1	345	23
1040440	6239.ZK131.8	1649	469
1030494	6239.F58D5.1a.2	373	50
1034592	6239.T12F5.4	10.0	2
1032859	6239.R06C7.3.3	38.2	10
1025540	6239.F01G4.2.1	185	20
1023181	6239.C27F2.10	24.1	4
1038194	6239.Y48G8AL.10	0.379	1
1032300	6239.M02F4.1	7.48	1
1035315	6239.T23H2.1	56.2	40
1035784	6239.T28H11.7	6.73	1
1030046	6239.F55C5.4	3.02	1
1027017	6239.F22D3.6	5.4	1
1037478	6239.Y39B6A.39a	35.5	4
1022646	6239.C17F4.11	14.7	1
1028852	6239.F43G6.1a	1.8	1
1033105	6239.R09H10.5.2	64.8	28
1039866	6239.Y94H6A.9a.1	137	13
1035871	6239.W02A11.5	20.4	4
1021265	6239.C01G8.5b	824	154
1027966	6239.F35C12.2a	16.5	3
1039059	6239.Y62E10A.10	26.6	3
1027789	6239.F32D1.10.1	87.1	27
1030310	6239.F56H11.6	29.4	2
1029120	6239.F46B6.7.2	148	20
1029741	6239.F53F4.11.1	123	15
1023535	6239.C33A12.7	42.1	5
1023502	6239.C32F10.2	17.2	7
1020993	6239.B0416.4	32.6	1
1034228	6239.T08B2.3	0.268	1
1023933	6239.C38C6.2a	32.4	7
1036243	6239.W06H8.1b	182	63
1039188	6239.Y67A6A.2a	18.3	2
1021901	6239.C08A9.1	219	26
1032520	6239.M28.5.1	364	14
1025058	6239.C56G7.3	7.66	1
1040294	6239.ZK1055.6b.1	9.2	1
1021848	6239.C07B5.5	123	18
1025239	6239.D2024.3b	4.81	1
1028538	6239.F40F9.6a	150	46
1027284	6239.F26A3.3	0.36	1
1040758	6239.ZK617.1b.2	144	309
1036551	6239.Y105E8A.3	17.7	2
1033984	6239.T05H4.13c.2	118	22
1032164	6239.K12F2.1	501	403
1034373	6239.T10B10.2.2	349	34
1026629	6239.F17C11.7a	89.9	16
1032133	6239.K12B6.1	24.8	6
1028762	6239.F42G2.2	4.04	1
1023236	6239.C28G1.4	42.5	10
1034630	6239.T13C5.5	2.07	1
1021881	6239.C07G2.3a.1	426	58
1024971	6239.C55A6.1.2	8.52	1
1023186	6239.C27F2.7	0.051	1
1038156	6239.Y48E1C.3	26.9	2
1027155	6239.F23H12.4a	44.7	11
1028981	6239.F44G4.8a	7.74	5
1031013	6239.H27M09.2	122	6
1033529	6239.T01C8.5.1	270	41
1029842	6239.F54C4.2	25.6	1
1025690	6239.F07G6.10	40.2	1
1036595	6239.Y106G6H.2a.3	723	136
1025168	6239.D1054.9b	7.01	1
1040489	6239.ZK20.4a.1	69.3	6
1040140	6239.ZC434.8.2	512	51
1021896	6239.C07H6.5.2	208	35
1037919	6239.Y46E12BL.2	60.8	22
1026439	6239.F15A4.6	49.9	1
1022358	6239.C14B9.8.2	16.6	7
1020928	6239.B0361.3.2	31.8	6
1023673	6239.C34D4.14	34.4	31
1031145	6239.K01G5.3	6.96	3
1022489	6239.C16A3.10a.1	594	80
1028996	6239.F45C12.4	34.6	2
1021149	6239.BE10.3	47.2	9
1036913	6239.Y18D10A.5.2	70.4	8
1036631	6239.Y110A2AR.1	149	6
1037924	6239.Y46G5A.12.3	821	12
1026294	6239.F13H8.10a	12.5	6
1023684	6239.C34E10.3	5.34	2
1032120	6239.K11H12.5	7.49	1
1038955	6239.Y59A8B.1a	9.63	6
1024455	6239.C47E12.8	149	29
1033604	6239.T02B5.1	0.241	1
1030666	6239.F59B10.3	64.2	2
1038757	6239.Y55F3BL.1	225	13
1026393	6239.F14F9.3	2.53	1
1029369	6239.F48E8.4	6.28	2
1025202	6239.D1086.7	42.0	1
1031695	6239.K08A2.4	27.6	3
1034856	6239.T19C3.2	19.7	2
1029189	6239.F46G10.2	4.92	1
1038064	6239.Y47G6A.5a	9.72	3
1034893	6239.T19D7.1	12.7	2
1038231	6239.Y49C4A.8a.3	15.3	3
1037843	6239.Y45F10C.3	4.6	2
1028794	6239.F42H10.5.2	5.6	1
1035173	6239.T22E7.1a	11.2	1
1033117	6239.R102.5b.2	16.9	2
