#id: 445
#name: D.rerio - Spleen, SC (Kelkar,MCP,2014)
#score: 13.7
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/25060758" target="_blank">Kelkar,MCP,2014</a><br/><b>Interaction consistency score</b>: 13.7&nbsp<b>Coverage</b>: 9
#organ: SPLEEN
#integrated: false
#coverage: 9
#publication_year: 2014
#filename: 7955-ZF_Spleen_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1482699	7955.ENSDARP00000014740	10.1	1
1483752	7955.ENSDARP00000024643	3404	184
1481687	7955.ENSDARP00000005284	178	10
1505065	7955.ENSDARP00000120377	0.029	1
1494148	7955.ENSDARP00000096352	165	93
1503625	7955.ENSDARP00000116689	0.133	3
1492556	7955.ENSDARP00000089482	75.1	3
1497861	7955.ENSDARP00000105266	132	3
1498854	7955.ENSDARP00000107003	0.178	3
1500166	7955.ENSDARP00000109299	1465	525
1484469	7955.ENSDARP00000033318	584	30
1498827	7955.ENSDARP00000106959	0.039	1
1502058	7955.ENSDARP00000112576	151	37
1496541	7955.ENSDARP00000102443	8.45	2
1506889	7955.ENSDARP00000125309	0.037	1
1486181	7955.ENSDARP00000052330	1314	14
1506459	7955.ENSDARP00000124085	554	1
1493554	7955.ENSDARP00000093850	19.6	1
1496347	7955.ENSDARP00000102004	11.2	1
1484341	7955.ENSDARP00000031658	1.69	2
1484235	7955.ENSDARP00000029935	95.3	7
1485693	7955.ENSDARP00000047527	6.69	2
1490314	7955.ENSDARP00000075490	206	35
1500693	7955.ENSDARP00000110238	2513	186
1484062	7955.ENSDARP00000027654	777	10
1481733	7955.ENSDARP00000005719	2895	49
1483496	7955.ENSDARP00000022426	28.4	2
1505521	7955.ENSDARP00000121591	606	15
1492241	7955.ENSDARP00000088086	0.094	1
1506129	7955.ENSDARP00000123142	0.181	3
1494020	7955.ENSDARP00000095720	8.26	5
1483604	7955.ENSDARP00000023354	237	13
1490477	7955.ENSDARP00000076180	11.3	4
1499268	7955.ENSDARP00000107729	30.3	2
1485965	7955.ENSDARP00000050643	9.31	4
1505454	7955.ENSDARP00000121430	4.36	4
1496833	7955.ENSDARP00000103154	0.281	2
1488801	7955.ENSDARP00000067893	1305	181
1502625	7955.ENSDARP00000114081	0.14	3
1490211	7955.ENSDARP00000074936	498	20
1504598	7955.ENSDARP00000119179	268	112
1485115	7955.ENSDARP00000041384	1077	34
1501337	7955.ENSDARP00000111298	775	313
1488542	7955.ENSDARP00000066589	15.1	2
1490522	7955.ENSDARP00000076350	10.9	2
1489783	7955.ENSDARP00000072903	125	11
1481818	7955.ENSDARP00000006510	306	23
1504263	7955.ENSDARP00000118326	161	93
1504624	7955.ENSDARP00000119246	0.172	3
1488536	7955.ENSDARP00000066567	18.1	2
1491292	7955.ENSDARP00000081514	13.8	3
1507338	7955.ENSDARP00000126346	46.5	1
1484014	7955.ENSDARP00000027118	1134	83
1498404	7955.ENSDARP00000106202	35.4	2
1506398	7955.ENSDARP00000123883	345	25
1499360	7955.ENSDARP00000107881	0.201	3
1489579	7955.ENSDARP00000072076	23.6	3
1501591	7955.ENSDARP00000111762	287	34
1494032	7955.ENSDARP00000095774	52.7	20
1482132	7955.ENSDARP00000009555	39.5	2
1505364	7955.ENSDARP00000121190	1136	8
1483552	7955.ENSDARP00000022858	37.3	4
1498524	7955.ENSDARP00000106400	284	7
1481483	7955.ENSDARP00000003389	1260	39
1502930	7955.ENSDARP00000114868	0.19	3
1497532	7955.ENSDARP00000104674	1.35	2
1498085	7955.ENSDARP00000105649	656	4
1491736	7955.ENSDARP00000084725	1.52	1
1493288	7955.ENSDARP00000092675	0.052	1
1494133	7955.ENSDARP00000096295	365	25
1494159	7955.ENSDARP00000096384	11.3	2
1496628	7955.ENSDARP00000102672	1145	78
1498549	7955.ENSDARP00000106441	9.5	23
1486749	7955.ENSDARP00000055770	239	32
1507373	7955.ENSDARP00000126422	0.185	3
1487974	7955.ENSDARP00000063127	1.32	1
1497834	7955.ENSDARP00000105213	90.6	5
1485589	7955.ENSDARP00000046453	0.829	2
1484583	7955.ENSDARP00000034822	46.8	7
1484682	7955.ENSDARP00000036164	26.3	2
1503983	7955.ENSDARP00000117628	1371	60
1498408	7955.ENSDARP00000106208	141	19
1501091	7955.ENSDARP00000110895	183	21
1486642	7955.ENSDARP00000055185	421	3
1503494	7955.ENSDARP00000116336	471	4
1499585	7955.ENSDARP00000108286	0.17	3
1506302	7955.ENSDARP00000123601	900	449
1494279	7955.ENSDARP00000096826	3.91	1
1495457	7955.ENSDARP00000099909	29.2	3
1487169	7955.ENSDARP00000058383	2759	91
1494950	7955.ENSDARP00000098726	1305	181
1483074	7955.ENSDARP00000018027	16.5	1
1494168	7955.ENSDARP00000096411	17.9	2
1504850	7955.ENSDARP00000119862	0.036	1
1505006	7955.ENSDARP00000120230	120	6
1481348	7955.ENSDARP00000002260	1.22	1
1493336	7955.ENSDARP00000092898	274	4
1497300	7955.ENSDARP00000104211	1139	48
1507124	7955.ENSDARP00000125799	452	3
1498187	7955.ENSDARP00000105825	103	9
1502041	7955.ENSDARP00000112527	756	313
1507361	7955.ENSDARP00000126393	0.035	1
1495958	7955.ENSDARP00000101062	54.5	4
1499830	7955.ENSDARP00000108711	2140	346
1501078	7955.ENSDARP00000110880	39.8	2
1483577	7955.ENSDARP00000023121	2814	96
1487278	7955.ENSDARP00000058955	1113	65
1507429	7955.ENSDARP00000126558	0.133	3
1486970	7955.ENSDARP00000057178	29.2	17
1500865	7955.ENSDARP00000110511	775	313
1494076	7955.ENSDARP00000096043	95.9	17
1499789	7955.ENSDARP00000108629	735	21
1502726	7955.ENSDARP00000114344	0.116	1
1502319	7955.ENSDARP00000113278	655	13
1501760	7955.ENSDARP00000112054	27.9	1
1501608	7955.ENSDARP00000111786	1465	525
1504465	7955.ENSDARP00000118825	15.6	1
1492850	7955.ENSDARP00000090794	1305	181
1496287	7955.ENSDARP00000101862	1465	525
1486483	7955.ENSDARP00000054142	897	52
1485029	7955.ENSDARP00000040408	187	7
1502756	7955.ENSDARP00000114418	176	7
1500424	7955.ENSDARP00000109758	0.039	1
1484205	7955.ENSDARP00000029607	211	90
1482373	7955.ENSDARP00000011642	42.9	3
1486000	7955.ENSDARP00000050970	18.1	2
1493909	7955.ENSDARP00000095293	15.3	1
1504517	7955.ENSDARP00000118953	0.175	3
1506144	7955.ENSDARP00000123181	4.74	1
1488009	7955.ENSDARP00000063383	181	12
1499047	7955.ENSDARP00000107355	27.8	5
1496017	7955.ENSDARP00000101193	3037	151
1494755	7955.ENSDARP00000098279	481	43
1503606	7955.ENSDARP00000116646	6.6	2
1502402	7955.ENSDARP00000113485	0.164	3
1495492	7955.ENSDARP00000099976	70.2	7
1494277	7955.ENSDARP00000096822	0.18	1
1485063	7955.ENSDARP00000040770	591	5
1502940	7955.ENSDARP00000114894	0.032	1
1507020	7955.ENSDARP00000125554	0.043	1
1488544	7955.ENSDARP00000066619	137	94
1500379	7955.ENSDARP00000109682	64.7	6
1482469	7955.ENSDARP00000012436	107	7
1484604	7955.ENSDARP00000035090	26.7	2
1489114	7955.ENSDARP00000069405	28.2	1
1502512	7955.ENSDARP00000113805	1.97	1
1488726	7955.ENSDARP00000067534	9.36	2
1486696	7955.ENSDARP00000055491	9.38	2
1488351	7955.ENSDARP00000065372	251	4
1488775	7955.ENSDARP00000067775	440	13
1500692	7955.ENSDARP00000110237	300	22
1492728	7955.ENSDARP00000090275	21.9	1
1497274	7955.ENSDARP00000104168	86.1	5
1504749	7955.ENSDARP00000119591	0.039	1
1484402	7955.ENSDARP00000032422	99.8	8
1502351	7955.ENSDARP00000113362	5.8	2
1483599	7955.ENSDARP00000023322	19.2	1
1498732	7955.ENSDARP00000106781	687	313
1481905	7955.ENSDARP00000007384	26.7	1
1504816	7955.ENSDARP00000119785	29.2	1
1481520	7955.ENSDARP00000003666	3.54	1
1501511	7955.ENSDARP00000111623	0.227	3
1484134	7955.ENSDARP00000028571	195	16
1503171	7955.ENSDARP00000115511	177	5
1497378	7955.ENSDARP00000104399	1305	181
1486019	7955.ENSDARP00000051183	40.8	4
1488804	7955.ENSDARP00000067896	2647	151
1484960	7955.ENSDARP00000039656	219	34
1492627	7955.ENSDARP00000089814	1.16	2
1494714	7955.ENSDARP00000098182	1170	78
1499750	7955.ENSDARP00000108556	110	7
1490194	7955.ENSDARP00000074872	349	14
1483445	7955.ENSDARP00000021993	85.7	3
1483772	7955.ENSDARP00000024817	5.68	2
1482917	7955.ENSDARP00000016755	67.8	2
1497114	7955.ENSDARP00000103794	2129	250
1488163	7955.ENSDARP00000064203	123	8
1483061	7955.ENSDARP00000017908	26.8	2
1486352	7955.ENSDARP00000053303	1514	448
1500847	7955.ENSDARP00000110484	164	9
1494007	7955.ENSDARP00000095652	112	62
1484609	7955.ENSDARP00000035109	28.4	2
1504448	7955.ENSDARP00000118774	1069	207
1495591	7955.ENSDARP00000100208	77.5	13
1496857	7955.ENSDARP00000103201	102	3
1485889	7955.ENSDARP00000049792	1100	69
1484198	7955.ENSDARP00000029477	4.01	3
1481674	7955.ENSDARP00000005224	127	82
1481433	7955.ENSDARP00000003038	117	17
1504780	7955.ENSDARP00000119683	373	2
1486179	7955.ENSDARP00000052324	103	7
1500139	7955.ENSDARP00000109253	0.05	1
1489903	7955.ENSDARP00000073455	95.8	5
1499185	7955.ENSDARP00000107585	1465	525
1482999	7955.ENSDARP00000017456	2409	207
1485277	7955.ENSDARP00000043111	1.21	1
1488177	7955.ENSDARP00000064310	488	7
1482352	7955.ENSDARP00000011459	4.02	1
1496867	7955.ENSDARP00000103236	1503	5
1501744	7955.ENSDARP00000112030	4.64	1
1485989	7955.ENSDARP00000050915	8.56	2
1496473	7955.ENSDARP00000102304	17.3	1
1491405	7955.ENSDARP00000082327	1465	525
1496484	7955.ENSDARP00000102325	0.049	1
1485967	7955.ENSDARP00000050670	415	29
1485937	7955.ENSDARP00000050331	111	11
1488194	7955.ENSDARP00000064399	680	70
1483873	7955.ENSDARP00000025779	95.8	7
1498074	7955.ENSDARP00000105632	205	29
1500141	7955.ENSDARP00000109257	1465	525
1488762	7955.ENSDARP00000067688	0.45	1
1484518	7955.ENSDARP00000033828	80.6	4
1496165	7955.ENSDARP00000101565	332	19
1487120	7955.ENSDARP00000058066	1984	33
1495119	7955.ENSDARP00000099084	61.9	9
1507313	7955.ENSDARP00000126276	5.55	1
1496585	7955.ENSDARP00000102557	39.7	2
1491491	7955.ENSDARP00000082917	26.4	22
1483829	7955.ENSDARP00000025466	264	16
1494071	7955.ENSDARP00000095998	1485	20
1487243	7955.ENSDARP00000058736	752	15
1481495	7955.ENSDARP00000003468	120	12
1487173	7955.ENSDARP00000058402	181	13
1505722	7955.ENSDARP00000122094	62.9	5
1487475	7955.ENSDARP00000060156	233	18
1481347	7955.ENSDARP00000002234	111	11
1484305	7955.ENSDARP00000031042	47.9	56
1498325	7955.ENSDARP00000106067	1151	75
1485031	7955.ENSDARP00000040421	7880	260
1503458	7955.ENSDARP00000116247	0.175	3
1486792	7955.ENSDARP00000056045	29.4	2
1503905	7955.ENSDARP00000117422	108	3
1499394	7955.ENSDARP00000107946	1465	525
1483666	7955.ENSDARP00000023829	97.7	4
1498977	7955.ENSDARP00000107234	1305	181
1506381	7955.ENSDARP00000123814	8.73	2
1506979	7955.ENSDARP00000125473	0.035	1
1506324	7955.ENSDARP00000123652	161	12
1489708	7955.ENSDARP00000072597	444	128
1500153	7955.ENSDARP00000109278	33.0	4
1492228	7955.ENSDARP00000088025	61.9	3
1482824	7955.ENSDARP00000015884	140	2
1506946	7955.ENSDARP00000125410	0.036	1
1485934	7955.ENSDARP00000050295	71.9	1
1484067	7955.ENSDARP00000027695	37.9	2
1485195	7955.ENSDARP00000042199	321	37
1504996	7955.ENSDARP00000120213	113	19
1489219	7955.ENSDARP00000070002	78.0	6
1495618	7955.ENSDARP00000100272	25.8	1
1504939	7955.ENSDARP00000120086	0.036	1
1485933	7955.ENSDARP00000050270	296	22
1503677	7955.ENSDARP00000116832	0.191	3
1499876	7955.ENSDARP00000108798	81.8	4
1489234	7955.ENSDARP00000070066	124	4
1498626	7955.ENSDARP00000106579	9.44	1
1486026	7955.ENSDARP00000051230	32.1	7
1484026	7955.ENSDARP00000027276	170	10
1502547	7955.ENSDARP00000113895	0.033	1
1497089	7955.ENSDARP00000103730	1.02	1
1493049	7955.ENSDARP00000091733	20.9	5
1489416	7955.ENSDARP00000071046	157	16
1497178	7955.ENSDARP00000103937	687	313
1501416	7955.ENSDARP00000111451	93.8	10
1487227	7955.ENSDARP00000058679	157	8
1502450	7955.ENSDARP00000113622	9.53	1
1491702	7955.ENSDARP00000084443	8.22	1
1486122	7955.ENSDARP00000051889	95.3	8
1497750	7955.ENSDARP00000105055	0.041	1
1503601	7955.ENSDARP00000116630	4.98	1
1502421	7955.ENSDARP00000113541	775	313
1502821	7955.ENSDARP00000114580	0.093	1
1493901	7955.ENSDARP00000095265	53.2	7
1501748	7955.ENSDARP00000112034	1465	525
1486429	7955.ENSDARP00000053793	248	3
1493987	7955.ENSDARP00000095570	77.4	2
1504482	7955.ENSDARP00000118870	318	8
1484171	7955.ENSDARP00000029090	23.2	7
1481767	7955.ENSDARP00000006047	82.1	8
1483292	7955.ENSDARP00000020280	512	11
1481529	7955.ENSDARP00000003744	186	16
1498891	7955.ENSDARP00000107078	22.7	2
1502070	7955.ENSDARP00000112604	0.216	3
1486139	7955.ENSDARP00000052053	3.81	2
1492366	7955.ENSDARP00000088599	10.8	1
1496481	7955.ENSDARP00000102321	7.25	1
1505513	7955.ENSDARP00000121565	0.034	1
1494171	7955.ENSDARP00000096421	149	5
1497214	7955.ENSDARP00000104033	0.807	2
1485307	7955.ENSDARP00000043402	29.0	1
1485028	7955.ENSDARP00000040404	280	35
1506693	7955.ENSDARP00000124868	24.8	4
1504357	7955.ENSDARP00000118564	0.083	1
1494722	7955.ENSDARP00000098194	172	5
1484546	7955.ENSDARP00000034252	1630	50
1483525	7955.ENSDARP00000022595	85.2	3
1493667	7955.ENSDARP00000094283	7.79	1
1484892	7955.ENSDARP00000038799	467	8
1498863	7955.ENSDARP00000107028	1465	525
1482298	7955.ENSDARP00000011083	97.4	7
1495626	7955.ENSDARP00000100290	2.97	2
1498924	7955.ENSDARP00000107144	294	5
1492891	7955.ENSDARP00000090968	6.64	1
1482976	7955.ENSDARP00000017246	1444	109
1501715	7955.ENSDARP00000111973	775	313
1492683	7955.ENSDARP00000090100	108	3
1502238	7955.ENSDARP00000113059	0.185	3
1484595	7955.ENSDARP00000034945	15.1	1
1501476	7955.ENSDARP00000111561	55.2	6
1501783	7955.ENSDARP00000112092	775	313
1494922	7955.ENSDARP00000098664	50.1	2
1504002	7955.ENSDARP00000117673	966	37
1498381	7955.ENSDARP00000106164	170	69
1488283	7955.ENSDARP00000064973	2032	79
1504281	7955.ENSDARP00000118370	78.9	2
1504340	7955.ENSDARP00000118519	0.031	1
1495900	7955.ENSDARP00000100954	74.5	5
1500429	7955.ENSDARP00000109765	119	3
1504029	7955.ENSDARP00000117752	2.8	1
1497414	7955.ENSDARP00000104468	1069	207
1482567	7955.ENSDARP00000013280	10.4	1
1490075	7955.ENSDARP00000074169	1786	35
1493339	7955.ENSDARP00000092924	1.1	1
1500729	7955.ENSDARP00000110296	62.2	2
1488718	7955.ENSDARP00000067511	154	5
1485917	7955.ENSDARP00000050129	18.7	1
1507155	7955.ENSDARP00000125872	6.61	2
1481949	7955.ENSDARP00000007735	49.5	4
1497667	7955.ENSDARP00000104918	1305	181
1503316	7955.ENSDARP00000115888	612	34
1486312	7955.ENSDARP00000053076	21603	397
1483280	7955.ENSDARP00000020181	14.8	2
1488711	7955.ENSDARP00000067447	101	4
1486251	7955.ENSDARP00000052655	20.5	1
1495356	7955.ENSDARP00000099639	291	44
1501200	7955.ENSDARP00000111083	39.8	3
1495916	7955.ENSDARP00000100979	160	70
1489246	7955.ENSDARP00000070114	53.7	2
1500560	7955.ENSDARP00000109993	12.6	3
1496068	7955.ENSDARP00000101311	1465	525
1492125	7955.ENSDARP00000087500	391	10
1487075	7955.ENSDARP00000057787	570	313
1505344	7955.ENSDARP00000121147	287	33
1482896	7955.ENSDARP00000016540	112	21
1498021	7955.ENSDARP00000105545	0.185	3
1493321	7955.ENSDARP00000092817	0.213	3
1503461	7955.ENSDARP00000116252	0.029	1
1502981	7955.ENSDARP00000115012	1848	1202
1487088	7955.ENSDARP00000057866	46.0	2
1505674	7955.ENSDARP00000121973	242	7
1482477	7955.ENSDARP00000012500	11.2	1
1488244	7955.ENSDARP00000064708	160	9
1482419	7955.ENSDARP00000012048	541	63
1482357	7955.ENSDARP00000011510	2.14	1
1486677	7955.ENSDARP00000055379	806	342
1503413	7955.ENSDARP00000116138	438	33
1493262	7955.ENSDARP00000092565	118	14
1503822	7955.ENSDARP00000117208	15.6	3
1492442	7955.ENSDARP00000089001	233	7
1483364	7955.ENSDARP00000021064	69.8	9
1487275	7955.ENSDARP00000058944	1064	31
1498102	7955.ENSDARP00000105678	2101	258
1502832	7955.ENSDARP00000114613	0.18	3
1494425	7955.ENSDARP00000097494	265	7
1488779	7955.ENSDARP00000067802	2460	97
1498333	7955.ENSDARP00000106080	179	8
1482977	7955.ENSDARP00000017257	283	16
1505053	7955.ENSDARP00000120344	2491	149
1485533	7955.ENSDARP00000045815	124	16
1500501	7955.ENSDARP00000109894	527	11
1486553	7955.ENSDARP00000054618	112	7
1487936	7955.ENSDARP00000062982	687	19
1497222	7955.ENSDARP00000104051	14.2	1
1482512	7955.ENSDARP00000012767	482	99
1495497	7955.ENSDARP00000099985	8.62	2
1486345	7955.ENSDARP00000053266	33.0	1
1485137	7955.ENSDARP00000041589	45.5	2
1505231	7955.ENSDARP00000120827	1.55	1
1484745	7955.ENSDARP00000037025	640	27
1499478	7955.ENSDARP00000108108	198	8
1487478	7955.ENSDARP00000060165	497	33
1484618	7955.ENSDARP00000035273	376	5
1494820	7955.ENSDARP00000098432	775	313
1496128	7955.ENSDARP00000101467	1465	525
1482568	7955.ENSDARP00000013286	46.9	10
1491307	7955.ENSDARP00000081582	4.41	1
1493065	7955.ENSDARP00000091811	50.1	1
1485789	7955.ENSDARP00000048675	33.8	2
1492374	7955.ENSDARP00000088646	613	51
1488473	7955.ENSDARP00000066176	945	278
1485832	7955.ENSDARP00000049134	842	60
1490831	7955.ENSDARP00000078125	75.4	3
1494491	7955.ENSDARP00000097640	17.7	1
1481292	7955.ENSDARP00000000803	129	84
1489822	7955.ENSDARP00000073057	1051	54
1496262	7955.ENSDARP00000101802	35.0	3
