#name: L.interrogans - Whole organism, Original spectral counting data, control normalized data (Malmström,Nature,2009)
#score: 2.87
#weight: 20%
#description: abundance based on control normalized data, Original spectral counting data, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/19606093" target="_blank">Malmström,Nature,2009</a><br/><b>Interaction consistency score</b>: 2.87&nbsp<b>Coverage</b>: 49
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 49
#publication_year: 2009
#filename: controlSpectral_Leptospira_Malmstroem_2009.txt
#
#internal_id	string_external_id	abundance
4107497	267671.LIC11739	620
4107637	267671.LIC11882	262
4107638	267671.LIC11883	12.3
4107494	267671.LIC11736	12.3
4107495	267671.LIC11737	235
4107641	267671.LIC11886	34.3
4107489	267671.LIC11731	1008
4107639	267671.LIC11884	454
4107640	267671.LIC11885	4235
4106395	267671.LIC10603	19.6
4106394	267671.LIC10602	841
4106393	267671.LIC10601	1714
4106392	267671.LIC10600	1128
4106399	267671.LIC10607	2526
4106398	267671.LIC10606	1258
4106400	267671.LIC10608	508
4106222	267671.LIC10429	1653
4106221	267671.LIC10428	745
4106642	267671.LIC10857	316
4106215	267671.LIC10421	58.9
4106220	267671.LIC10426	58.9
4106219	267671.LIC10425	132
4106860	267671.LIC11082	41.7
4106859	267671.LIC11081	41.7
4106863	267671.LIC11085	27.0
4106867	267671.LIC11089	262
4107405	267671.LIC11641	333
4107406	267671.LIC11642	289
4107407	267671.LIC11643	3938
4107410	267671.LIC11646	140
4106838	267671.LIC11060	12.3
4106839	267671.LIC11061	41.7
4106840	267671.LIC11062	58.9
4106311	267671.LIC10519	90.7
4106844	267671.LIC11066	73.6
4106845	267671.LIC11067	434
4108849	267671.LIC13136	2315
4107233	267671.LIC11465	34.3
4107164	267671.LIC11394	174
4108850	267671.LIC13137	19.6
4107162	267671.LIC11392	174
4107229	267671.LIC11461	1287
4107160	267671.LIC11390	58.9
4107161	267671.LIC11391	41.7
4107236	267671.LIC11468	98.1
4107168	267671.LIC11398	58.9
4107169	267671.LIC11399	34.3
4106309	267671.LIC10517	90.7
4108675	267671.LIC12957	174
4107038	267671.LIC11262	98.1
4107039	267671.LIC11263	41.7
4107037	267671.LIC11261	150
4107042	267671.LIC11266	73.6
4107043	267671.LIC11267	689
4107040	267671.LIC11264	41.7
4109328	267671.LIC20124	27.0
4108963	267671.LIC13251	297
4108024	267671.LIC12285	397
4108026	267671.LIC12287	716
4108028	267671.LIC12289	140
4108248	267671.LIC12515	280
4108247	267671.LIC12514	98.1
4107781	267671.LIC12040	1086
4107787	267671.LIC12046	51.5
4109217	267671.LIC20011	736
4109216	267671.LIC20010	360
4109219	267671.LIC20013	174
4109221	267671.LIC20015	157
4109222	267671.LIC20016	27.0
4108954	267671.LIC13242	51.5
4108956	267671.LIC13244	4887
4108957	267671.LIC13245	58.9
4106718	267671.LIC10936	41.7
4106713	267671.LIC10931	51.5
4106714	267671.LIC10932	66.2
4108329	267671.LIC12601	19.6
4108328	267671.LIC12600	167
4108331	267671.LIC12603	307
4108330	267671.LIC12602	12.3
4108333	267671.LIC12605	289
4108335	267671.LIC12607	27.0
4108582	267671.LIC12861	1268
4108583	267671.LIC12862	51.5
4108585	267671.LIC12864	51.5
4108588	267671.LIC12867	508
4108587	267671.LIC12866	508
4108590	267671.LIC12869	58.9
4108589	267671.LIC12868	814
4108202	267671.LIC12469	51.5
4108201	267671.LIC12468	19.6
4108198	267671.LIC12465	2084
4108200	267671.LIC12467	90.7
4108199	267671.LIC12466	861
4108194	267671.LIC12461	115
4108193	267671.LIC12460	1327
4108196	267671.LIC12463	132
4108195	267671.LIC12462	34.3
4109102	267671.LIC13394	123
4109103	267671.LIC13395	174
4108009	267671.LIC12269	115
4109105	267671.LIC13397	537
4109100	267671.LIC13392	1827
4109101	267671.LIC13393	3948
4108003	267671.LIC12263	2180
4108002	267671.LIC12262	34.3
4107269	267671.LIC11501	19.6
4107268	267671.LIC11500	324
4106116	267671.LIC10318	517
4109466	267671.LIC20270	83.4
4109468	267671.LIC20272	841
4109471	267671.LIC20275	775
4109470	267671.LIC20274	593
4108740	267671.LIC13022	66.2
4108741	267671.LIC13023	73.6
4108739	267671.LIC13021	289
4108744	267671.LIC13026	150
4106711	267671.LIC10929	41.7
4108988	267671.LIC13276	253
4105927	267671.LIC10122	253
4105928	267671.LIC10123	831
4105925	267671.LIC10120	12.3
4105926	267671.LIC10121	115
4105932	267671.LIC10127	270
4105929	267671.LIC10124	978
4105930	267671.LIC10125	1714
4105933	267671.LIC10128	12.3
4106708	267671.LIC10925	41.7
4109082	267671.LIC13372	343
4106180	267671.LIC10386	370
4106181	267671.LIC10387	235
4106178	267671.LIC10384	51.5
4106176	267671.LIC10382	988
4106177	267671.LIC10383	584
4106174	267671.LIC10380	262
4107486	267671.LIC11728	132
4107484	267671.LIC11726	1167
4107652	267671.LIC11897	814
4107651	267671.LIC11896	58.9
4107645	267671.LIC11890	12474
4107479	267671.LIC11721	27.0
4107478	267671.LIC11720	58.9
4106428	267671.LIC10636	41.7
4106426	267671.LIC10634	380
4106424	267671.LIC10632	73.6
4106633	267671.LIC10848	517
4107947	267671.LIC12207	289
4106209	267671.LIC10415	481
4106207	267671.LIC10413	19.6
4106205	267671.LIC10411	3200
4106873	267671.LIC11095	270
4106875	267671.LIC11097	90.7
4106874	267671.LIC11096	201
4106869	267671.LIC11091	253
4106876	267671.LIC11098	184
4107415	267671.LIC11653	253
4106058	267671.LIC10259	98.1
4107412	267671.LIC11650	58.9
4107419	267671.LIC11657	90.7
4107418	267671.LIC11656	41.7
4107417	267671.LIC11655	1108
4106050	267671.LIC10251	19.6
4106051	267671.LIC10252	280
4106052	267671.LIC10253	2621
4106053	267671.LIC10254	12.3
4106497	267671.LIC10705	58.9
4106849	267671.LIC11071	98.1
4106848	267671.LIC11070	343
4106854	267671.LIC11076	174
4106853	267671.LIC11075	83.4
4106852	267671.LIC11074	218
4107159	267671.LIC11389	27.0
4107158	267671.LIC11388	108
4107152	267671.LIC11381	218
4107151	267671.LIC11380	490
4107154	267671.LIC11383	41.7
4107155	267671.LIC11384	108
4107242	267671.LIC11474	51.5
4107238	267671.LIC11470	851
4107247	267671.LIC11479	174
4107278	267671.LIC11511	481
4107053	267671.LIC11278	83.4
4107049	267671.LIC11274	1498
4107052	267671.LIC11277	360
4107047	267671.LIC11271	108
4107046	267671.LIC11270	98.1
4107048	267671.LIC11273	150
4106421	267671.LIC10629	34.3
4106420	267671.LIC10628	19.6
4107469	267671.LIC11711	27.0
4107474	267671.LIC11716	98.1
4107814	267671.LIC12074	123
4107815	267671.LIC12075	2663
4107813	267671.LIC12073	90.7
4107810	267671.LIC12070	669
4107811	267671.LIC12071	34.3
4107818	267671.LIC12078	360
4107819	267671.LIC12079	12.3
4106415	267671.LIC10623	108
4107477	267671.LIC11719	12.3
4109273	267671.LIC20068	253
4109269	267671.LIC20064	1317
4109270	267671.LIC20065	795
4109272	267671.LIC20067	19.6
4109266	267671.LIC20061	66.2
4109267	267671.LIC20062	245
4108969	267671.LIC13257	554
4108125	267671.LIC12388	289
4108962	267671.LIC13250	226
4108117	267671.LIC12380	517
4108970	267671.LIC13258	51.5
4108119	267671.LIC12382	90.7
4108406	267671.LIC12679	201
4108402	267671.LIC12675	115
4108403	267671.LIC12676	73.6
4108536	267671.LIC12814	167
4108538	267671.LIC12816	83.4
4108533	267671.LIC12811	123
4108534	267671.LIC12812	3436
4108223	267671.LIC12490	191
4108226	267671.LIC12493	115
4108228	267671.LIC12495	900
4108231	267671.LIC12498	4.9
4108232	267671.LIC12499	19.6
4108426	267671.LIC12700	73.6
4108427	267671.LIC12701	5772
4109093	267671.LIC13385	34.3
4109092	267671.LIC13384	115
4108431	267671.LIC12705	1479
4108432	267671.LIC12706	3264
4108434	267671.LIC12708	19.6
4107997	267671.LIC12257	12.3
4107994	267671.LIC12254	333
4107993	267671.LIC12253	90.7
4107990	267671.LIC12250	2717
4107991	267671.LIC12251	370
4108647	267671.LIC12928	115
4108641	267671.LIC12921	959
4108642	267671.LIC12922	191
4108643	267671.LIC12923	115
4108644	267671.LIC12925	1047
4108646	267671.LIC12927	51.5
4109405	267671.LIC20204	351
4109406	267671.LIC20205	498
4108756	267671.LIC13039	19.6
4108749	267671.LIC13031	167
4109410	267671.LIC20209	880
4108750	267671.LIC13032	27.0
4105940	267671.LIC10135	115
4105939	267671.LIC10134	226
4105935	267671.LIC10130	90.7
4105937	267671.LIC10132	434
4105943	267671.LIC10138	660
4106192	267671.LIC10398	140
4106184	267671.LIC10390	83.4
4106190	267671.LIC10396	2845
4107470	267671.LIC11712	73.6
4107616	267671.LIC11861	12.3
4107618	267671.LIC11863	83.4
4107619	267671.LIC11864	66.2
4107475	267671.LIC11717	490
4107622	267671.LIC11867	174
4106413	267671.LIC10621	407
4106412	267671.LIC10620	333
4107476	267671.LIC11718	66.2
4106414	267671.LIC10622	140
4106417	267671.LIC10625	132
4106416	267671.LIC10624	218
4106418	267671.LIC10626	83.4
4106197	267671.LIC10403	444
4106196	267671.LIC10402	51.5
4106199	267671.LIC10405	90.7
4106200	267671.LIC10406	174
4106203	267671.LIC10409	316
4106511	267671.LIC10719	454
4106510	267671.LIC10718	554
4106506	267671.LIC10714	650
4106040	267671.LIC10241	115
4106503	267671.LIC10711	167
4106502	267671.LIC10710	83.4
4107428	267671.LIC11668	51.5
4106043	267671.LIC10244	360
4106826	267671.LIC11048	564
4106824	267671.LIC11046	679
4106823	267671.LIC11045	58.9
4107329	267671.LIC11563	939
4107211	267671.LIC11442	73.6
4107209	267671.LIC11440	98.1
4107210	267671.LIC11441	775
4107215	267671.LIC11446	184
4107216	267671.LIC11447	58.9
4107213	267671.LIC11444	414
4106284	267671.LIC10492	12.3
4106158	267671.LIC10361	5817
4106160	267671.LIC10363	1118
4106509	267671.LIC10717	98.1
4107055	267671.LIC11280	316
4107059	267671.LIC11284	218
4106505	267671.LIC10713	316
4107063	267671.LIC11289	41.7
4106504	267671.LIC10712	316
4107135	267671.LIC11364	2631
4107800	267671.LIC12060	51.5
4107803	267671.LIC12063	27.0
4107804	267671.LIC12064	19.6
4107873	267671.LIC12133	27.0
4109284	267671.LIC20079	98.1
4109283	267671.LIC20078	630
4109282	267671.LIC20077	517
4109281	267671.LIC20076	58.9
4107871	267671.LIC12131	140
4107870	267671.LIC12130	360
4108136	267671.LIC12399	98.1
4108135	267671.LIC12398	584
4108134	267671.LIC12397	360
4108133	267671.LIC12396	289
4108130	267671.LIC12393	370
4108129	267671.LIC12392	689
4108127	267671.LIC12390	12.3
4108396	267671.LIC12669	12.3
4108529	267671.LIC12807	174
4108527	267671.LIC12805	132
4108524	267671.LIC12802	27.0
4108523	267671.LIC12801	51.5
4108522	267671.LIC12800	297
4108215	267671.LIC12482	34.3
4108214	267671.LIC12481	115
4108220	267671.LIC12487	150
4108217	267671.LIC12484	696
4108222	267671.LIC12489	98.1
4108221	267671.LIC12488	12.3
4107980	267671.LIC12240	471
4107983	267671.LIC12243	108
4107985	267671.LIC12245	593
4107984	267671.LIC12244	83.4
4107986	267671.LIC12246	51.5
4107988	267671.LIC12248	574
4108445	267671.LIC12719	191
4108444	267671.LIC12718	34.3
4108656	267671.LIC12937	1167
4108655	267671.LIC12936	1096
4108653	267671.LIC12934	58.9
4109418	267671.LIC20217	51.5
4109417	267671.LIC20216	115
4109411	267671.LIC20210	90.7
4109419	267671.LIC20218	34.3
4108998	267671.LIC13286	19.6
4108997	267671.LIC13285	12.3
4108994	267671.LIC13282	554
4108992	267671.LIC13280	27.0
4107671	267671.LIC11919	1560
4107664	267671.LIC11912	27.0
4107665	267671.LIC11913	517
4107666	267671.LIC11914	34.3
4107667	267671.LIC11915	174
4107628	267671.LIC11873	90.7
4107462	267671.LIC11704	115
4107465	267671.LIC11707	650
4107625	267671.LIC11870	90.7
4107459	267671.LIC11701	880
4107631	267671.LIC11876	41.7
4107461	267671.LIC11703	333
4107629	267671.LIC11874	90.7
4106447	267671.LIC10655	83.4
4107634	267671.LIC11879	83.4
4106449	267671.LIC10657	297
4107467	267671.LIC11709	1878
4107466	267671.LIC11708	851
4105904	267671.LIC10098	12.3
4105903	267671.LIC10097	12.3
4105900	267671.LIC10094	785
4105901	267671.LIC10095	167
4106267	267671.LIC10475	66.2
4106262	267671.LIC10470	235
4106264	267671.LIC10472	167
4106265	267671.LIC10473	584
4107431	267671.LIC11671	34.3
4107430	267671.LIC11670	58.9
4107432	267671.LIC11672	262
4107435	267671.LIC11675	208
4107434	267671.LIC11674	270
4107436	267671.LIC11676	289
4106076	267671.LIC10278	19.6
4106070	267671.LIC10272	6748
4106068	267671.LIC10270	444
4106829	267671.LIC11051	324
4109390	267671.LIC20187	41.7
4106832	267671.LIC11054	98.1
4109061	267671.LIC13351	434
4106837	267671.LIC11059	51.5
4106299	267671.LIC10507	83.4
4107226	267671.LIC11458	98.1
4107223	267671.LIC11455	83.4
4107222	267671.LIC11454	108
4107224	267671.LIC11456	716
4107221	267671.LIC11453	297
4107220	267671.LIC11452	58.9
4108456	267671.LIC12731	508
4108455	267671.LIC12730	1336
4107064	267671.LIC11290	34.3
4107068	267671.LIC11295	19.6
4107067	267671.LIC11294	498
4107072	267671.LIC11299	12.3
4107071	267671.LIC11298	108
4107928	267671.LIC12188	1591
4108365	267671.LIC12637	184
4107926	267671.LIC12186	150
4107763	267671.LIC12019	19.6
4107759	267671.LIC12014	90.7
4107760	267671.LIC12016	201
4107761	267671.LIC12017	5054
4107755	267671.LIC12010	454
4107757	267671.LIC12012	34.3
4109252	267671.LIC20047	98.1
4109249	267671.LIC20044	4134
4109250	267671.LIC20045	123
4109253	267671.LIC20048	498
4109254	267671.LIC20049	115
4108381	267671.LIC12653	12.3
4107863	267671.LIC12123	508
4107864	267671.LIC12124	795
4107865	267671.LIC12125	132
4107866	267671.LIC12126	795
4107867	267671.LIC12127	58.9
4107060	267671.LIC11285	140
4108980	267671.LIC13268	34.3
4106663	267671.LIC10878	73.6
4106664	267671.LIC10879	140
4109397	267671.LIC20196	1197
4109398	267671.LIC20197	2825
4109393	267671.LIC20190	51.5
4109394	267671.LIC20191	132
4109395	267671.LIC20192	51.5
4106658	267671.LIC10873	41.7
4106659	267671.LIC10874	1734
4109400	267671.LIC20199	98.1
4106661	267671.LIC10876	184
4108451	267671.LIC12726	98.1
4107975	267671.LIC12235	41.7
4107976	267671.LIC12236	245
4108450	267671.LIC12725	775
4107970	267671.LIC12230	41.7
4107971	267671.LIC12231	115
4107973	267671.LIC12233	5243
4107978	267671.LIC12238	27.0
4108630	267671.LIC12909	920
4108623	267671.LIC12902	34.3
4108622	267671.LIC12901	157
4109429	267671.LIC20229	51.5
4107490	267671.LIC11732	41.7
4109423	267671.LIC20222	51.5
4109424	267671.LIC20223	83.4
4109421	267671.LIC20220	27.0
4109427	267671.LIC20226	83.4
4109428	267671.LIC20227	696
4108086	267671.LIC12349	27.0
4109005	267671.LIC13293	1067
4108560	267671.LIC12839	184
4109009	267671.LIC13297	51.5
4108078	267671.LIC12341	201
4108079	267671.LIC12342	41.7
4108552	267671.LIC12831	19.6
4108557	267671.LIC12836	12.3
4108555	267671.LIC12834	19.6
4108084	267671.LIC12347	73.6
4107661	267671.LIC11909	150
4107657	267671.LIC11903	19.6
4109165	267671.LIC13457	19.6
4109159	267671.LIC13451	108
4107601	267671.LIC11846	34.3
4107602	267671.LIC11847	387
4107599	267671.LIC11844	201
4107600	267671.LIC11845	414
4107595	267671.LIC11840	157
4106435	267671.LIC10643	289
4107603	267671.LIC11848	5807
4106432	267671.LIC10640	324
4106257	267671.LIC10465	1356
4106256	267671.LIC10464	2241
4108698	267671.LIC12980	795
4106252	267671.LIC10460	253
4108187	267671.LIC12453	132
4107362	267671.LIC11598	58.9
4107359	267671.LIC11595	174
4107361	267671.LIC11597	821
4107355	267671.LIC11590	98.1
4107356	267671.LIC11591	51.5
4107372	267671.LIC11608	123
4107373	267671.LIC11609	12.3
4107368	267671.LIC11604	98.1
4108542	267671.LIC12821	3156
4107370	267671.LIC11606	12.3
4107371	267671.LIC11607	174
4107364	267671.LIC11600	19.6
4107365	267671.LIC11601	157
4107366	267671.LIC11602	201
4106065	267671.LIC10266	316
4106067	267671.LIC10269	755
4106066	267671.LIC10268	157
4106802	267671.LIC11024	34.3
4106803	267671.LIC11025	696
4106804	267671.LIC11026	123
4106310	267671.LIC10518	184
4106801	267671.LIC11023	34.3
4106304	267671.LIC10512	434
4106806	267671.LIC11028	226
4106888	267671.LIC11110	640
4106889	267671.LIC11111	150
4106890	267671.LIC11112	397
4106891	267671.LIC11113	123
4106893	267671.LIC11115	2075
4107103	267671.LIC11332	58.9
4107105	267671.LIC11334	270
4107106	267671.LIC11335	34402
4107107	267671.LIC11336	1579
4106668	267671.LIC10883	66.2
4107753	267671.LIC12008	620
4107750	267671.LIC12005	34.3
4107748	267671.LIC12003	949
4107747	267671.LIC12002	2930
4107746	267671.LIC12001	12.3
4107745	267671.LIC12000	157
4109259	267671.LIC20054	910
4109262	267671.LIC20057	58.9
4109255	267671.LIC20050	167
4109263	267671.LIC20058	1067
4108373	267671.LIC12645	27.0
4108375	267671.LIC12647	51.5
4108374	267671.LIC12646	19.6
4107877	267671.LIC12137	34.3
4107874	267671.LIC12134	41.7
4107879	267671.LIC12139	454
4107878	267671.LIC12138	19.6
4108376	267671.LIC12648	289
4108903	267671.LIC13190	90.7
4108909	267671.LIC13196	201
4108907	267671.LIC13194	343
4108464	267671.LIC12739	2254
4108463	267671.LIC12738	34.3
4109388	267671.LIC20185	1550
4109063	267671.LIC13353	527
4109064	267671.LIC13354	12.3
4109066	267671.LIC13356	41.7
4106648	267671.LIC10863	51.5
4106647	267671.LIC10862	461
4108458	267671.LIC12733	490
4106645	267671.LIC10860	208
4108459	267671.LIC12734	108
4108462	267671.LIC12737	380
4109012	267671.LIC13302	83.4
4107967	267671.LIC12227	51.5
4107964	267671.LIC12224	108
4106600	267671.LIC10815	66.2
4109436	267671.LIC20239	41.7
4109435	267671.LIC20238	218
4109431	267671.LIC20231	41.7
4108550	267671.LIC12829	1197
4108549	267671.LIC12828	140
4108090	267671.LIC12353	140
4108545	267671.LIC12824	27.0
4108548	267671.LIC12827	51.5
4108087	267671.LIC12350	611
4108094	267671.LIC12357	1236
4108541	267671.LIC12820	201
4108543	267671.LIC12822	51.5
4107834	267671.LIC12094	1008
4107689	267671.LIC11938	34.3
4107685	267671.LIC11934	41.7
4107686	267671.LIC11935	41.7
4108277	267671.LIC12544	929
4107682	267671.LIC11930	34.3
4108891	267671.LIC13178	140
4107837	267671.LIC12097	73.6
4108885	267671.LIC13172	262
4108888	267671.LIC13175	83.4
4108889	267671.LIC13176	316
4108276	267671.LIC12543	380
4105986	267671.LIC10186	34.3
4105987	267671.LIC10187	41.7
4105982	267671.LIC10182	27.0
4107614	267671.LIC11859	34.3
4107606	267671.LIC11851	201
4107608	267671.LIC11853	387
4107607	267671.LIC11852	3006
4107610	267671.LIC11855	123
4107609	267671.LIC11854	150
4106464	267671.LIC10672	1714
4106463	267671.LIC10671	12.3
4106470	267671.LIC10678	150
4106471	267671.LIC10679	218
4105881	267671.LIC10072	12.3
4105882	267671.LIC10073	4.9
4105883	267671.LIC10074	795
4105884	267671.LIC10075	132
4105886	267671.LIC10077	167
4105888	267671.LIC10079	123
4106491	267671.LIC10699	262
4106482	267671.LIC10690	235
4106484	267671.LIC10692	58.9
4107353	267671.LIC11587	660
4107352	267671.LIC11586	12.3
4107346	267671.LIC11580	83.4
4107383	267671.LIC11619	407
4107382	267671.LIC11618	988
4107381	267671.LIC11617	1187
4107380	267671.LIC11616	517
4107379	267671.LIC11615	167
4107377	267671.LIC11613	1037
4107376	267671.LIC11612	157
4107375	267671.LIC11611	19.6
4106014	267671.LIC10214	775
4106015	267671.LIC10215	360
4106010	267671.LIC10210	34.3
4106011	267671.LIC10211	73.6
4107228	267671.LIC11460	66.2
4106018	267671.LIC10218	27.0
4107163	267671.LIC11393	115
4106815	267671.LIC11037	58.9
4106814	267671.LIC11036	98.1
4106813	267671.LIC11035	19.6
4106321	267671.LIC10529	19.6
4106318	267671.LIC10526	201
4106316	267671.LIC10524	8882
4107231	267671.LIC11463	123
4106314	267671.LIC10522	1177
4106315	267671.LIC10523	978
4106817	267671.LIC11039	41.7
4106313	267671.LIC10521	316
4106797	267671.LIC11017	157
4106796	267671.LIC11016	564
4106879	267671.LIC11101	1427
4106251	267671.LIC10459	547
4107311	267671.LIC11545	27.0
4106883	267671.LIC11105	98.1
4106244	267671.LIC10452	297
4106119	267671.LIC10321	58.9
4106121	267671.LIC10323	58.9
4106123	267671.LIC10325	564
4106124	267671.LIC10326	660
4106125	267671.LIC10327	51.5
4107102	267671.LIC11329	19.6
4107093	267671.LIC11320	12.3
4107100	267671.LIC11327	380
4106388	267671.LIC10596	51.5
4108067	267671.LIC12328	831
4107776	267671.LIC12032	6771
4107775	267671.LIC12031	191
4107778	267671.LIC12034	123
4107779	267671.LIC12035	12.3
4108676	267671.LIC12958	471
4108061	267671.LIC12322	333
4106770	267671.LIC10988	380
4106766	267671.LIC10984	184
4106767	267671.LIC10985	253
4106769	267671.LIC10987	297
4106765	267671.LIC10983	12.3
4109355	267671.LIC20151	34.3
4109118	267671.LIC13410	19.6
4107846	267671.LIC12106	34.3
4107847	267671.LIC12107	218
4107842	267671.LIC12102	245
4107841	267671.LIC12101	115
4107848	267671.LIC12108	620
4107849	267671.LIC12109	201
4108420	267671.LIC12694	1692
4108421	267671.LIC12695	360
4108419	267671.LIC12693	537
4108417	267671.LIC12691	108
4108893	267671.LIC13180	370
4108896	267671.LIC13183	1508
4109051	267671.LIC13341	58.9
4109057	267671.LIC13347	969
4109056	267671.LIC13346	27.0
4109055	267671.LIC13345	1216
4106644	267671.LIC10859	324
4108469	267671.LIC12744	407
4108470	267671.LIC12745	208
4108471	267671.LIC12746	1197
4107951	267671.LIC12211	814
4106637	267671.LIC10852	280
4106638	267671.LIC10853	1307
4106635	267671.LIC10850	998
4108468	267671.LIC12743	1057
4108317	267671.LIC12588	19.6
4108318	267671.LIC12589	184
4108309	267671.LIC12580	150
4108310	267671.LIC12581	108
4108316	267671.LIC12587	34.3
4108682	267671.LIC12964	498
4108684	267671.LIC12966	9806
4108681	267671.LIC12963	66.2
4108687	267671.LIC12969	123
4109293	267671.LIC20088	150
4109294	267671.LIC20089	218
4109292	267671.LIC20087	41.7
4109290	267671.LIC20085	1847
4109288	267671.LIC20083	3752
4109285	267671.LIC20080	83.4
4108105	267671.LIC12368	41.7
4108097	267671.LIC12360	174
4107672	267671.LIC11920	324
4107678	267671.LIC11926	51.5
4107681	267671.LIC11929	517
4107680	267671.LIC11928	157
4108881	267671.LIC13168	1108
4108876	267671.LIC13163	245
4108875	267671.LIC13162	1949
4108879	267671.LIC13166	6077
4108878	267671.LIC13165	208
4108877	267671.LIC13164	174
4105994	267671.LIC10194	218
4105993	267671.LIC10193	83.4
4105992	267671.LIC10192	108
4105991	267671.LIC10191	2433
4105998	267671.LIC10198	360
4107581	267671.LIC11824	51.5
4107582	267671.LIC11825	108
4107583	267671.LIC11826	41.7
4107577	267671.LIC11820	814
4107578	267671.LIC11821	1206
4107580	267671.LIC11823	12.3
4106457	267671.LIC10665	41.7
4106456	267671.LIC10664	554
4106459	267671.LIC10667	115
4106453	267671.LIC10661	167
4106455	267671.LIC10663	554
4106454	267671.LIC10662	280
4106460	267671.LIC10668	19.6
4105872	267671.LIC10063	115
4105869	267671.LIC10060	360
4105876	267671.LIC10067	4.9
4105875	267671.LIC10066	174
4105874	267671.LIC10065	307
4105873	267671.LIC10064	821
4105878	267671.LIC10069	1177
4105877	267671.LIC10068	184
4106473	267671.LIC10681	270
4106472	267671.LIC10680	174
4107386	267671.LIC11622	19.6
4107387	267671.LIC11623	90.7
4107384	267671.LIC11620	736
4107385	267671.LIC11621	73.6
4107391	267671.LIC11627	98.1
4107388	267671.LIC11624	58.9
4107389	267671.LIC11625	461
4107392	267671.LIC11628	12.3
4107393	267671.LIC11629	83.4
4108931	267671.LIC13218	34.3
4106007	267671.LIC10207	19.6
4106006	267671.LIC10206	27.0
4106003	267671.LIC10203	66.2
4106002	267671.LIC10202	108
4106000	267671.LIC10200	12.3
4106009	267671.LIC10209	157
