#id: 400
#name: M.musculus - Midbrain,  Protein Intensity (Geiger,MCP,2013)
#score: 6.98
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 6.98&nbsp<b>Coverage</b>: 33
#organ: MIDBRAIN
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: 10090-Midbrain_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2103802	10090.ENSMUSP00000059717	21.9
2097194	10090.ENSMUSP00000028362	0.979
2112879	10090.ENSMUSP00000121358	31.3
2104047	10090.ENSMUSP00000061451	6.91
2114598	10090.ENSMUSP00000135427	434
2107453	10090.ENSMUSP00000082577	0
2111957	10090.ENSMUSP00000110175	0
2101108	10090.ENSMUSP00000044502	1002
2099810	10090.ENSMUSP00000037459	0
2113838	10090.ENSMUSP00000129559	270
2115368	10090.ENSMUSP00000137193	0
2093586	10090.ENSMUSP00000004206	44.3
2099704	10090.ENSMUSP00000036936	4.13
2104381	10090.ENSMUSP00000063410	0
2097236	10090.ENSMUSP00000028583	1051
2113980	10090.ENSMUSP00000130420	0.089
2107373	10090.ENSMUSP00000081840	57.4
2101765	10090.ENSMUSP00000047980	47.2
2101876	10090.ENSMUSP00000048537	1.22
2100371	10090.ENSMUSP00000040405	11.1
2097183	10090.ENSMUSP00000028341	0
2113710	10090.ENSMUSP00000128889	0
2102651	10090.ENSMUSP00000053035	0
2106251	10090.ENSMUSP00000075429	3.01
2110294	10090.ENSMUSP00000099657	4.78
2093092	10090.ENSMUSP00000000314	0
2094476	10090.ENSMUSP00000018002	0
2103929	10090.ENSMUSP00000060584	0
2106461	10090.ENSMUSP00000076589	2.25
2100744	10090.ENSMUSP00000042405	0
2094657	10090.ENSMUSP00000019512	0.063
2108659	10090.ENSMUSP00000092289	1.14
2093370	10090.ENSMUSP00000002397	17.5
2095698	10090.ENSMUSP00000023036	10.9
2098419	10090.ENSMUSP00000032228	7.31
2098573	10090.ENSMUSP00000032779	0
2093548	10090.ENSMUSP00000003860	0
2101642	10090.ENSMUSP00000047397	11.6
2115231	10090.ENSMUSP00000136944	16.5
2103404	10090.ENSMUSP00000057482	38.3
2095039	10090.ENSMUSP00000021001	182
2108664	10090.ENSMUSP00000092345	2.18
2105642	10090.ENSMUSP00000072091	29.0
2099660	10090.ENSMUSP00000036710	1.35
2105620	10090.ENSMUSP00000071984	0
2093176	10090.ENSMUSP00000001042	67.7
2110774	10090.ENSMUSP00000101660	1.89
2095536	10090.ENSMUSP00000022563	0
2093496	10090.ENSMUSP00000003450	26.9
2108203	10090.ENSMUSP00000088837	0.755
2093847	10090.ENSMUSP00000006750	0
2113154	10090.ENSMUSP00000125492	10.2
2093898	10090.ENSMUSP00000007255	12.0
2105310	10090.ENSMUSP00000070229	0
2112365	10090.ENSMUSP00000113308	212
2093869	10090.ENSMUSP00000006912	16.6
2112013	10090.ENSMUSP00000110526	0
2100095	10090.ENSMUSP00000038938	0
2106530	10090.ENSMUSP00000077036	0.765
2097198	10090.ENSMUSP00000028377	0
2096836	10090.ENSMUSP00000027252	10.3
2102012	10090.ENSMUSP00000049303	81.0
2099139	10090.ENSMUSP00000034478	12.7
2100738	10090.ENSMUSP00000042364	69.9
2095367	10090.ENSMUSP00000022030	0
2113779	10090.ENSMUSP00000129273	47.6
2113176	10090.ENSMUSP00000125752	95.3
2110155	10090.ENSMUSP00000099349	0
2101850	10090.ENSMUSP00000048425	1990
2100338	10090.ENSMUSP00000040246	6.91
2105132	10090.ENSMUSP00000068987	0.419
2109962	10090.ENSMUSP00000098217	0
2097162	10090.ENSMUSP00000028286	4.27
2096364	10090.ENSMUSP00000025663	0
2110622	10090.ENSMUSP00000100771	16.8
2104514	10090.ENSMUSP00000064410	6.35
2096655	10090.ENSMUSP00000026560	73.5
2104735	10090.ENSMUSP00000065987	93.5
2100955	10090.ENSMUSP00000043703	0
2095223	10090.ENSMUSP00000021574	0
2112019	10090.ENSMUSP00000110547	4282
2101844	10090.ENSMUSP00000048376	8.65
2100336	10090.ENSMUSP00000040244	46.3
2097976	10090.ENSMUSP00000030816	2.8
2102313	10090.ENSMUSP00000051033	0.982
2102413	10090.ENSMUSP00000051644	0
2108020	10090.ENSMUSP00000087474	0
2107102	10090.ENSMUSP00000080179	0
2114267	10090.ENSMUSP00000132224	0
2094124	10090.ENSMUSP00000012259	0.622
2105065	10090.ENSMUSP00000068479	1180
2099236	10090.ENSMUSP00000034756	94.4
2103995	10090.ENSMUSP00000061014	4.98
2099091	10090.ENSMUSP00000034369	0
2096635	10090.ENSMUSP00000026500	0
2112644	10090.ENSMUSP00000117045	294
2113086	10090.ENSMUSP00000124872	0
2094741	10090.ENSMUSP00000020008	5.76
2098676	10090.ENSMUSP00000033088	0
2101808	10090.ENSMUSP00000048218	1647
2096966	10090.ENSMUSP00000027655	0
2095412	10090.ENSMUSP00000022153	0
2105330	10090.ENSMUSP00000070322	652
2114182	10090.ENSMUSP00000131631	0
2098197	10090.ENSMUSP00000031445	4.25
2106903	10090.ENSMUSP00000078971	0
2097199	10090.ENSMUSP00000028378	0
2109937	10090.ENSMUSP00000098066	0
2111461	10090.ENSMUSP00000106361	0
2097411	10090.ENSMUSP00000029082	841
2114103	10090.ENSMUSP00000131146	0
2113071	10090.ENSMUSP00000124710	5.45
2097395	10090.ENSMUSP00000029034	101
2111648	10090.ENSMUSP00000108075	80.1
2093727	10090.ENSMUSP00000005711	57.0
2107768	10090.ENSMUSP00000085299	118
2108921	10090.ENSMUSP00000093702	0.051
2098660	10090.ENSMUSP00000033044	0
2103091	10090.ENSMUSP00000055542	0.874
2107063	10090.ENSMUSP00000079932	0
2096139	10090.ENSMUSP00000024946	183
2095517	10090.ENSMUSP00000022517	10.9
2094318	10090.ENSMUSP00000015866	0
2098361	10090.ENSMUSP00000032069	348
2095229	10090.ENSMUSP00000021605	7.45
2105735	10090.ENSMUSP00000072583	0
2095799	10090.ENSMUSP00000023343	13.5
2102431	10090.ENSMUSP00000051805	7.64
2097518	10090.ENSMUSP00000029451	9.23
2093559	10090.ENSMUSP00000003964	4.95
2111452	10090.ENSMUSP00000106308	0.618
2107278	10090.ENSMUSP00000081104	0
2106307	10090.ENSMUSP00000075709	5.77
2101089	10090.ENSMUSP00000044416	0
2110656	10090.ENSMUSP00000100923	2.97
2107384	10090.ENSMUSP00000081889	0
2112567	10090.ENSMUSP00000115722	8.23
2111205	10090.ENSMUSP00000104703	0.542
2115003	10090.ENSMUSP00000136544	3730
2099293	10090.ENSMUSP00000034911	1.23
2112303	10090.ENSMUSP00000112919	2.42
2098807	10090.ENSMUSP00000033545	0
2105231	10090.ENSMUSP00000069692	1.2
2105833	10090.ENSMUSP00000073102	9.09
2095809	10090.ENSMUSP00000023363	0
2113283	10090.ENSMUSP00000126405	0
2104819	10090.ENSMUSP00000066621	390
2114017	10090.ENSMUSP00000130668	406
2097940	10090.ENSMUSP00000030726	2.1
2110893	10090.ENSMUSP00000102635	0
2113438	10090.ENSMUSP00000127292	0
2093897	10090.ENSMUSP00000007253	1.42
2110887	10090.ENSMUSP00000102554	0
2112760	10090.ENSMUSP00000119369	0
2096446	10090.ENSMUSP00000025890	3.05
2097696	10090.ENSMUSP00000029925	10.3
2100926	10090.ENSMUSP00000043561	15.4
2095433	10090.ENSMUSP00000022226	3.62
2098955	10090.ENSMUSP00000034003	0
2105643	10090.ENSMUSP00000072096	9.86
2104462	10090.ENSMUSP00000063999	1.96
2110659	10090.ENSMUSP00000100944	0
2095793	10090.ENSMUSP00000023312	31.6
2105272	10090.ENSMUSP00000069922	77.0
2114118	10090.ENSMUSP00000131267	0
2101600	10090.ENSMUSP00000047202	850
2105726	10090.ENSMUSP00000072527	0
2095716	10090.ENSMUSP00000023072	5.1
2099657	10090.ENSMUSP00000036699	1.07
2096333	10090.ENSMUSP00000025563	708
2101611	10090.ENSMUSP00000047254	0
2097805	10090.ENSMUSP00000030285	0
2112222	10090.ENSMUSP00000112283	2.93
2095562	10090.ENSMUSP00000022616	467
2105054	10090.ENSMUSP00000068403	1.62
2110349	10090.ENSMUSP00000099776	49.4
2101398	10090.ENSMUSP00000046074	0.663
2100487	10090.ENSMUSP00000041070	0.533
2100147	10090.ENSMUSP00000039205	0
2104593	10090.ENSMUSP00000064893	13.0
2102200	10090.ENSMUSP00000050398	1.38
2094882	10090.ENSMUSP00000020493	0
2097896	10090.ENSMUSP00000030578	1.42
2097400	10090.ENSMUSP00000029047	4.3
2098040	10090.ENSMUSP00000031003	2.47
2094425	10090.ENSMUSP00000017458	23.0
2093501	10090.ENSMUSP00000003493	610
2093553	10090.ENSMUSP00000003910	0
2097141	10090.ENSMUSP00000028224	3.42
2105569	10090.ENSMUSP00000071763	8.23
2112848	10090.ENSMUSP00000120925	68.6
2108735	10090.ENSMUSP00000092661	0
2106926	10090.ENSMUSP00000079098	1193
2098830	10090.ENSMUSP00000033617	0
2096180	10090.ENSMUSP00000025065	0.432
2093959	10090.ENSMUSP00000008537	57.9
2112858	10090.ENSMUSP00000121042	2.06
2112817	10090.ENSMUSP00000120362	0
2115399	10090.ENSMUSP00000137244	198
2105894	10090.ENSMUSP00000073462	8.23
2104649	10090.ENSMUSP00000065352	282
2111627	10090.ENSMUSP00000107827	28.2
2100241	10090.ENSMUSP00000039704	0
2110798	10090.ENSMUSP00000101858	801
2093159	10090.ENSMUSP00000000896	0
2097698	10090.ENSMUSP00000029929	0
2100853	10090.ENSMUSP00000043123	48.5
2099129	10090.ENSMUSP00000034460	1.31
2106561	10090.ENSMUSP00000077223	0.465
2105967	10090.ENSMUSP00000073864	106
2111936	10090.ENSMUSP00000109997	0
2096318	10090.ENSMUSP00000025505	59.7
2113976	10090.ENSMUSP00000130372	0
2095151	10090.ENSMUSP00000021345	4.96
2104528	10090.ENSMUSP00000064515	0
2101049	10090.ENSMUSP00000044185	0
2106976	10090.ENSMUSP00000079380	37.4
2095535	10090.ENSMUSP00000022561	12.5
2111005	10090.ENSMUSP00000103528	7.93
2095350	10090.ENSMUSP00000021958	135
2094738	10090.ENSMUSP00000020002	70.8
2100154	10090.ENSMUSP00000039263	0
2098458	10090.ENSMUSP00000032344	36.4
2095750	10090.ENSMUSP00000023159	0
2112581	10090.ENSMUSP00000115882	2.28
2095897	10090.ENSMUSP00000023629	0
2107160	10090.ENSMUSP00000080484	0
2104301	10090.ENSMUSP00000062887	0
2094965	10090.ENSMUSP00000020754	26.7
2099373	10090.ENSMUSP00000035164	0
2094527	10090.ENSMUSP00000018568	6.13
2107691	10090.ENSMUSP00000084582	11.6
2102650	10090.ENSMUSP00000053033	12.4
2097745	10090.ENSMUSP00000030091	0
2100967	10090.ENSMUSP00000043765	0
2101204	10090.ENSMUSP00000045036	24.7
2095973	10090.ENSMUSP00000023851	185
2099245	10090.ENSMUSP00000034787	0
2110217	10090.ENSMUSP00000099488	3.86
2106132	10090.ENSMUSP00000074756	0
2095830	10090.ENSMUSP00000023449	96.2
2111976	10090.ENSMUSP00000110286	0
2108462	10090.ENSMUSP00000091181	0
2108783	10090.ENSMUSP00000092896	0
2111343	10090.ENSMUSP00000105583	8.6
2098218	10090.ENSMUSP00000031531	0
2108039	10090.ENSMUSP00000087633	0.696
2106584	10090.ENSMUSP00000077353	37.8
2101982	10090.ENSMUSP00000049104	0.481
2100723	10090.ENSMUSP00000042285	3.74
2096615	10090.ENSMUSP00000026455	0
2109346	10090.ENSMUSP00000095979	0
2103905	10090.ENSMUSP00000060398	0.417
2093575	10090.ENSMUSP00000004136	0.346
2105845	10090.ENSMUSP00000073171	3.21
2094961	10090.ENSMUSP00000020721	1.36
2096096	10090.ENSMUSP00000024816	0
2093195	10090.ENSMUSP00000001127	10.6
2105174	10090.ENSMUSP00000069257	61.9
2096959	10090.ENSMUSP00000027629	0
2108386	10090.ENSMUSP00000090564	73.5
2101312	10090.ENSMUSP00000045552	7.29
2112791	10090.ENSMUSP00000119939	0
2099309	10090.ENSMUSP00000034960	2.48
2096564	10090.ENSMUSP00000026270	7.4
2110279	10090.ENSMUSP00000099628	3.47
2103388	10090.ENSMUSP00000057375	15.7
2104743	10090.ENSMUSP00000066035	58.3
2106923	10090.ENSMUSP00000079070	19.3
2114603	10090.ENSMUSP00000135516	2.16
2112875	10090.ENSMUSP00000121317	0
2094737	10090.ENSMUSP00000020000	4.46
2098120	10090.ENSMUSP00000031250	92.6
2107949	10090.ENSMUSP00000086795	58.3
2098086	10090.ENSMUSP00000031131	3543
2110075	10090.ENSMUSP00000098897	49.4
2096342	10090.ENSMUSP00000025585	5.9
2100798	10090.ENSMUSP00000042808	7.0
2102075	10090.ENSMUSP00000049686	0
2104749	10090.ENSMUSP00000066072	0
2100675	10090.ENSMUSP00000042026	35.5
2099613	10090.ENSMUSP00000036394	0
2094138	10090.ENSMUSP00000012627	6.24
2102941	10090.ENSMUSP00000054734	34.4
2096804	10090.ENSMUSP00000027144	212
2108162	10090.ENSMUSP00000088491	37.5
2103548	10090.ENSMUSP00000058279	36.7
2093072	10090.ENSMUSP00000000199	294
2108655	10090.ENSMUSP00000092268	0
2098128	10090.ENSMUSP00000031268	191
2093413	10090.ENSMUSP00000002790	102
2094970	10090.ENSMUSP00000020768	59.7
2113879	10090.ENSMUSP00000129789	43.1
2094218	10090.ENSMUSP00000014686	0
2105945	10090.ENSMUSP00000073778	2.36
2113874	10090.ENSMUSP00000129772	0
2096901	10090.ENSMUSP00000027444	61.9
2113839	10090.ENSMUSP00000129564	0
2104241	10090.ENSMUSP00000062539	186
2093824	10090.ENSMUSP00000006625	18.3
2093397	10090.ENSMUSP00000002640	10.4
2099176	10090.ENSMUSP00000034584	0
2097475	10090.ENSMUSP00000029336	0
2100715	10090.ENSMUSP00000042232	217
2098430	10090.ENSMUSP00000032260	0
2109124	10090.ENSMUSP00000095171	0
2098055	10090.ENSMUSP00000031051	2.25
2111555	10090.ENSMUSP00000107284	0
2110451	10090.ENSMUSP00000099987	0.107
2098359	10090.ENSMUSP00000032065	162
2112423	10090.ENSMUSP00000113703	0.737
2096525	10090.ENSMUSP00000026148	68.6
2112599	10090.ENSMUSP00000116235	7.28
2114584	10090.ENSMUSP00000135193	0
2099328	10090.ENSMUSP00000035010	0
2095907	10090.ENSMUSP00000023682	231
2111281	10090.ENSMUSP00000105207	22.1
2105489	10090.ENSMUSP00000071351	0
2094966	10090.ENSMUSP00000020755	0
2105115	10090.ENSMUSP00000068890	1028
2100559	10090.ENSMUSP00000041456	11.1
2093800	10090.ENSMUSP00000006391	7.09
2101459	10090.ENSMUSP00000046453	0
2103433	10090.ENSMUSP00000057664	125
2108936	10090.ENSMUSP00000093794	0
2101370	10090.ENSMUSP00000045901	0
2106548	10090.ENSMUSP00000077132	2.56
2098205	10090.ENSMUSP00000031486	7.12
2110410	10090.ENSMUSP00000099894	1.34
2114154	10090.ENSMUSP00000131477	2.74
2107032	10090.ENSMUSP00000079727	15937
2096219	10090.ENSMUSP00000025217	1683
2108125	10090.ENSMUSP00000088249	51.6
2111673	10090.ENSMUSP00000108207	0
2095150	10090.ENSMUSP00000021339	11.0
2103539	10090.ENSMUSP00000058237	179
2108216	10090.ENSMUSP00000089045	2.21
2101705	10090.ENSMUSP00000047690	0
2106986	10090.ENSMUSP00000079468	0
2098706	10090.ENSMUSP00000033176	2840
2101399	10090.ENSMUSP00000046079	3.55
2094307	10090.ENSMUSP00000015791	1.33
2098344	10090.ENSMUSP00000031913	19.7
2102067	10090.ENSMUSP00000049625	107
2111079	10090.ENSMUSP00000103943	0
2094986	10090.ENSMUSP00000020843	74.3
2096236	10090.ENSMUSP00000025257	4.32
2101652	10090.ENSMUSP00000047441	19.1
2113457	10090.ENSMUSP00000127413	0
2100177	10090.ENSMUSP00000039381	0.917
2099014	10090.ENSMUSP00000034164	61.0
2098534	10090.ENSMUSP00000032597	0
2097792	10090.ENSMUSP00000030247	235
2095952	10090.ENSMUSP00000023805	1.6
2093385	10090.ENSMUSP00000002487	43.3
2098187	10090.ENSMUSP00000031412	8.01
2094263	10090.ENSMUSP00000015358	15.8
2107353	10090.ENSMUSP00000081712	0
2094959	10090.ENSMUSP00000020717	21.3
2109063	10090.ENSMUSP00000094863	89.9
2099617	10090.ENSMUSP00000036438	0
2098136	10090.ENSMUSP00000031288	0.741
2105142	10090.ENSMUSP00000069042	0.177
2106750	10090.ENSMUSP00000078198	215
2099221	10090.ENSMUSP00000034723	0
2093643	10090.ENSMUSP00000004850	0
2095653	10090.ENSMUSP00000022865	1.98
2108616	10090.ENSMUSP00000092050	0
2093846	10090.ENSMUSP00000006749	0
2096922	10090.ENSMUSP00000027498	16.7
2097648	10090.ENSMUSP00000029786	1.51
2102516	10090.ENSMUSP00000052210	0.432
2098565	10090.ENSMUSP00000032754	0
2097114	10090.ENSMUSP00000028137	0
2111885	10090.ENSMUSP00000109660	0
2111572	10090.ENSMUSP00000107448	346
2096163	10090.ENSMUSP00000025014	4.92
2102666	10090.ENSMUSP00000053122	0
2096618	10090.ENSMUSP00000026462	1.47
2107937	10090.ENSMUSP00000086716	54.8
2093114	10090.ENSMUSP00000000451	0
2098905	10090.ENSMUSP00000033871	0.614
2094251	10090.ENSMUSP00000015160	24.1
2107799	10090.ENSMUSP00000085578	8.42
2095877	10090.ENSMUSP00000023572	0.633
2108013	10090.ENSMUSP00000087372	40.1
2114610	10090.ENSMUSP00000135639	1.94
2101988	10090.ENSMUSP00000049146	0
2111010	10090.ENSMUSP00000103546	216
2105742	10090.ENSMUSP00000072617	0.735
2095431	10090.ENSMUSP00000022220	0
2097617	10090.ENSMUSP00000029699	2586
2097985	10090.ENSMUSP00000030845	0
2094614	10090.ENSMUSP00000019135	14.8
2101676	10090.ENSMUSP00000047567	0
2095494	10090.ENSMUSP00000022437	9.43
2094275	10090.ENSMUSP00000015484	0
2099308	10090.ENSMUSP00000034955	2.47
2111813	10090.ENSMUSP00000109130	0
2098661	10090.ENSMUSP00000033049	0
2094249	10090.ENSMUSP00000015146	1.32
