#id: 219
#name: M.musculus - White adipose tissue,  Protein Intensity (Geiger,MCP,2013)
#score: 8.26
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 8.26&nbsp<b>Coverage</b>: 33
#organ: WHITE_ADIPOSE_TISSUE
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: 10090-White_fat_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2105411	10090.ENSMUSP00000070842	3.73
2100408	10090.ENSMUSP00000040585	0
2098320	10090.ENSMUSP00000031840	0
2103113	10090.ENSMUSP00000055714	65.8
2108093	10090.ENSMUSP00000088042	0
2095081	10090.ENSMUSP00000021133	18.1
2105207	10090.ENSMUSP00000069529	0
2100951	10090.ENSMUSP00000043676	0.079
2096591	10090.ENSMUSP00000026390	2.92
2093503	10090.ENSMUSP00000003502	0.272
2105481	10090.ENSMUSP00000071292	81.9
2111567	10090.ENSMUSP00000107421	0
2111164	10090.ENSMUSP00000104478	28.2
2107965	10090.ENSMUSP00000086948	18.0
2094628	10090.ENSMUSP00000019268	10.5
2100527	10090.ENSMUSP00000041294	236
2096732	10090.ENSMUSP00000026886	0.941
2096045	10090.ENSMUSP00000024627	0.902
2096068	10090.ENSMUSP00000024734	0.338
2104779	10090.ENSMUSP00000066359	33.6
2100472	10090.ENSMUSP00000041008	0
2095722	10090.ENSMUSP00000023088	25.4
2113869	10090.ENSMUSP00000129739	92.6
2097009	10090.ENSMUSP00000027802	15.5
2102036	10090.ENSMUSP00000049440	28.7
2103802	10090.ENSMUSP00000059717	290
2097194	10090.ENSMUSP00000028362	0.063
2112879	10090.ENSMUSP00000121358	67.5
2104047	10090.ENSMUSP00000061451	1.62
2114598	10090.ENSMUSP00000135427	173
2107453	10090.ENSMUSP00000082577	0
2111957	10090.ENSMUSP00000110175	0
2101108	10090.ENSMUSP00000044502	49.9
2099810	10090.ENSMUSP00000037459	0
2113838	10090.ENSMUSP00000129559	194
2115368	10090.ENSMUSP00000137193	0
2093586	10090.ENSMUSP00000004206	49.5
2099704	10090.ENSMUSP00000036936	48.7
2104381	10090.ENSMUSP00000063410	0
2097236	10090.ENSMUSP00000028583	68.3
2113980	10090.ENSMUSP00000130420	0.464
2107373	10090.ENSMUSP00000081840	15.4
2101765	10090.ENSMUSP00000047980	0.574
2101876	10090.ENSMUSP00000048537	2.18
2100371	10090.ENSMUSP00000040405	0
2097183	10090.ENSMUSP00000028341	0
2113710	10090.ENSMUSP00000128889	0
2102651	10090.ENSMUSP00000053035	0
2106251	10090.ENSMUSP00000075429	10.1
2110294	10090.ENSMUSP00000099657	23.9
2093092	10090.ENSMUSP00000000314	0
2094476	10090.ENSMUSP00000018002	0
2103929	10090.ENSMUSP00000060584	0
2106461	10090.ENSMUSP00000076589	2.66
2100744	10090.ENSMUSP00000042405	0
2094657	10090.ENSMUSP00000019512	0.988
2108659	10090.ENSMUSP00000092289	3.04
2093370	10090.ENSMUSP00000002397	47.0
2095698	10090.ENSMUSP00000023036	5.47
2098419	10090.ENSMUSP00000032228	492
2098573	10090.ENSMUSP00000032779	0
2093548	10090.ENSMUSP00000003860	0
2101642	10090.ENSMUSP00000047397	1.23
2115231	10090.ENSMUSP00000136944	45.5
2103404	10090.ENSMUSP00000057482	0.785
2095039	10090.ENSMUSP00000021001	85.8
2108664	10090.ENSMUSP00000092345	3.21
2105642	10090.ENSMUSP00000072091	0.708
2099660	10090.ENSMUSP00000036710	11.5
2105620	10090.ENSMUSP00000071984	0
2093176	10090.ENSMUSP00000001042	37.6
2110774	10090.ENSMUSP00000101660	11.5
2095536	10090.ENSMUSP00000022563	3.42
2093496	10090.ENSMUSP00000003450	10.5
2108203	10090.ENSMUSP00000088837	7.46
2093847	10090.ENSMUSP00000006750	0
2113154	10090.ENSMUSP00000125492	5.38
2093898	10090.ENSMUSP00000007255	7.68
2105310	10090.ENSMUSP00000070229	1.35
2112365	10090.ENSMUSP00000113308	3.02
2093869	10090.ENSMUSP00000006912	3.93
2112013	10090.ENSMUSP00000110526	0
2100095	10090.ENSMUSP00000038938	0.358
2106530	10090.ENSMUSP00000077036	0
2097198	10090.ENSMUSP00000028377	0
2096836	10090.ENSMUSP00000027252	43.1
2102012	10090.ENSMUSP00000049303	5.16
2099139	10090.ENSMUSP00000034478	6.56
2100738	10090.ENSMUSP00000042364	94.1
2095367	10090.ENSMUSP00000022030	0
2113779	10090.ENSMUSP00000129273	2.62
2113176	10090.ENSMUSP00000125752	9.38
2110155	10090.ENSMUSP00000099349	4.17
2101850	10090.ENSMUSP00000048425	731
2100338	10090.ENSMUSP00000040246	0
2105132	10090.ENSMUSP00000068987	2.21
2109962	10090.ENSMUSP00000098217	0
2097162	10090.ENSMUSP00000028286	91.1
2096364	10090.ENSMUSP00000025663	0
2110622	10090.ENSMUSP00000100771	1.12
2104514	10090.ENSMUSP00000064410	0
2096655	10090.ENSMUSP00000026560	205
2104735	10090.ENSMUSP00000065987	224
2100955	10090.ENSMUSP00000043703	0
2095223	10090.ENSMUSP00000021574	0
2112019	10090.ENSMUSP00000110547	1104
2101844	10090.ENSMUSP00000048376	0
2100336	10090.ENSMUSP00000040244	125
2097976	10090.ENSMUSP00000030816	5.8
2102313	10090.ENSMUSP00000051033	6.05
2102413	10090.ENSMUSP00000051644	0
2108020	10090.ENSMUSP00000087474	0
2107102	10090.ENSMUSP00000080179	2.09
2114267	10090.ENSMUSP00000132224	0
2094124	10090.ENSMUSP00000012259	1.11
2105065	10090.ENSMUSP00000068479	173
2099236	10090.ENSMUSP00000034756	5868
2103995	10090.ENSMUSP00000061014	1.61
2099091	10090.ENSMUSP00000034369	0
2096635	10090.ENSMUSP00000026500	0
2112644	10090.ENSMUSP00000117045	155
2113086	10090.ENSMUSP00000124872	0
2094741	10090.ENSMUSP00000020008	0
2098676	10090.ENSMUSP00000033088	0
2101808	10090.ENSMUSP00000048218	3697
2096966	10090.ENSMUSP00000027655	0
2095412	10090.ENSMUSP00000022153	3.02
2105330	10090.ENSMUSP00000070322	6.22
2114182	10090.ENSMUSP00000131631	0
2098197	10090.ENSMUSP00000031445	165
2106903	10090.ENSMUSP00000078971	2.29
2097199	10090.ENSMUSP00000028378	0
2109937	10090.ENSMUSP00000098066	0
2111461	10090.ENSMUSP00000106361	0
2097411	10090.ENSMUSP00000029082	717
2114103	10090.ENSMUSP00000131146	0.521
2113071	10090.ENSMUSP00000124710	0.322
2097395	10090.ENSMUSP00000029034	12974
2111648	10090.ENSMUSP00000108075	34.8
2093727	10090.ENSMUSP00000005711	0.902
2107768	10090.ENSMUSP00000085299	0
2108921	10090.ENSMUSP00000093702	17.6
2098660	10090.ENSMUSP00000033044	0
2103091	10090.ENSMUSP00000055542	2.17
2107063	10090.ENSMUSP00000079932	0
2096139	10090.ENSMUSP00000024946	1204
2095517	10090.ENSMUSP00000022517	38.5
2094318	10090.ENSMUSP00000015866	2.83
2098361	10090.ENSMUSP00000032069	1.58
2095229	10090.ENSMUSP00000021605	15.4
2105735	10090.ENSMUSP00000072583	0
2095799	10090.ENSMUSP00000023343	15.7
2102431	10090.ENSMUSP00000051805	0
2097518	10090.ENSMUSP00000029451	0
2093559	10090.ENSMUSP00000003964	53.9
2111452	10090.ENSMUSP00000106308	0
2107278	10090.ENSMUSP00000081104	0.992
2106307	10090.ENSMUSP00000075709	23.7
2101089	10090.ENSMUSP00000044416	0
2110656	10090.ENSMUSP00000100923	0.825
2107384	10090.ENSMUSP00000081889	0
2112567	10090.ENSMUSP00000115722	7.52
2111205	10090.ENSMUSP00000104703	3.16
2115003	10090.ENSMUSP00000136544	2306
2099293	10090.ENSMUSP00000034911	19.3
2112303	10090.ENSMUSP00000112919	8.2
2098807	10090.ENSMUSP00000033545	0
2105231	10090.ENSMUSP00000069692	0.325
2105833	10090.ENSMUSP00000073102	0
2095809	10090.ENSMUSP00000023363	0
2113283	10090.ENSMUSP00000126405	0
2104819	10090.ENSMUSP00000066621	492
2114017	10090.ENSMUSP00000130668	0.172
2097940	10090.ENSMUSP00000030726	1.61
2110893	10090.ENSMUSP00000102635	0
2113438	10090.ENSMUSP00000127292	0
2093897	10090.ENSMUSP00000007253	0
2110887	10090.ENSMUSP00000102554	0
2112760	10090.ENSMUSP00000119369	0.481
2096446	10090.ENSMUSP00000025890	3.64
2097696	10090.ENSMUSP00000029925	0.163
2100926	10090.ENSMUSP00000043561	4.42
2095433	10090.ENSMUSP00000022226	6.92
2098955	10090.ENSMUSP00000034003	0
2105643	10090.ENSMUSP00000072096	0.992
2104462	10090.ENSMUSP00000063999	0
2110659	10090.ENSMUSP00000100944	0
2095793	10090.ENSMUSP00000023312	9.12
2105272	10090.ENSMUSP00000069922	2.18
2114118	10090.ENSMUSP00000131267	11.1
2101600	10090.ENSMUSP00000047202	0
2105726	10090.ENSMUSP00000072527	0
2095716	10090.ENSMUSP00000023072	4.34
2099657	10090.ENSMUSP00000036699	1.28
2096333	10090.ENSMUSP00000025563	116
2101611	10090.ENSMUSP00000047254	0
2097805	10090.ENSMUSP00000030285	0
2112222	10090.ENSMUSP00000112283	11.4
2095562	10090.ENSMUSP00000022616	154
2105054	10090.ENSMUSP00000068403	0
2110349	10090.ENSMUSP00000099776	7.48
2101398	10090.ENSMUSP00000046074	0.549
2100487	10090.ENSMUSP00000041070	3.45
2100147	10090.ENSMUSP00000039205	2.27
2104593	10090.ENSMUSP00000064893	30.0
2102200	10090.ENSMUSP00000050398	0
2094882	10090.ENSMUSP00000020493	0
2097896	10090.ENSMUSP00000030578	0.939
2097400	10090.ENSMUSP00000029047	0
2098040	10090.ENSMUSP00000031003	0
2094425	10090.ENSMUSP00000017458	0
2093501	10090.ENSMUSP00000003493	305
2093553	10090.ENSMUSP00000003910	0.96
2097141	10090.ENSMUSP00000028224	1.83
2105569	10090.ENSMUSP00000071763	7.52
2112848	10090.ENSMUSP00000120925	12.3
2108735	10090.ENSMUSP00000092661	0
2106926	10090.ENSMUSP00000079098	14.1
2098830	10090.ENSMUSP00000033617	0
2096180	10090.ENSMUSP00000025065	4.96
2093959	10090.ENSMUSP00000008537	35.8
2112858	10090.ENSMUSP00000121042	0.722
2112817	10090.ENSMUSP00000120362	0
2115399	10090.ENSMUSP00000137244	29.7
2105894	10090.ENSMUSP00000073462	5.59
2104649	10090.ENSMUSP00000065352	449
2111627	10090.ENSMUSP00000107827	11.4
2100241	10090.ENSMUSP00000039704	0
2110798	10090.ENSMUSP00000101858	126
2093159	10090.ENSMUSP00000000896	0.389
2097698	10090.ENSMUSP00000029929	0
2100853	10090.ENSMUSP00000043123	15.5
2099129	10090.ENSMUSP00000034460	0
2106561	10090.ENSMUSP00000077223	0.328
2105967	10090.ENSMUSP00000073864	64.4
2111936	10090.ENSMUSP00000109997	0
2096318	10090.ENSMUSP00000025505	2.43
2113976	10090.ENSMUSP00000130372	1.79
2095151	10090.ENSMUSP00000021345	3.01
2104528	10090.ENSMUSP00000064515	33.2
2101049	10090.ENSMUSP00000044185	0
2106976	10090.ENSMUSP00000079380	63.9
2095535	10090.ENSMUSP00000022561	6.02
2111005	10090.ENSMUSP00000103528	5.09
2095350	10090.ENSMUSP00000021958	4.75
2094738	10090.ENSMUSP00000020002	4.45
2100154	10090.ENSMUSP00000039263	0
2098458	10090.ENSMUSP00000032344	156
2095750	10090.ENSMUSP00000023159	0
2112581	10090.ENSMUSP00000115882	0
2095897	10090.ENSMUSP00000023629	0
2107160	10090.ENSMUSP00000080484	0.366
2104301	10090.ENSMUSP00000062887	0
2094965	10090.ENSMUSP00000020754	0
2099373	10090.ENSMUSP00000035164	0
2094527	10090.ENSMUSP00000018568	12.6
2107691	10090.ENSMUSP00000084582	99.9
2102650	10090.ENSMUSP00000053033	1.99
2097745	10090.ENSMUSP00000030091	4.17
2100967	10090.ENSMUSP00000043765	0
2101204	10090.ENSMUSP00000045036	20.9
2095973	10090.ENSMUSP00000023851	370
2099245	10090.ENSMUSP00000034787	0
2110217	10090.ENSMUSP00000099488	2.0
2106132	10090.ENSMUSP00000074756	0.522
2095830	10090.ENSMUSP00000023449	27.3
2111976	10090.ENSMUSP00000110286	0
2108462	10090.ENSMUSP00000091181	1.62
2108783	10090.ENSMUSP00000092896	0
2111343	10090.ENSMUSP00000105583	75.0
2098218	10090.ENSMUSP00000031531	0
2108039	10090.ENSMUSP00000087633	2.13
2106584	10090.ENSMUSP00000077353	15.7
2101982	10090.ENSMUSP00000049104	21.2
2100723	10090.ENSMUSP00000042285	19.5
2096615	10090.ENSMUSP00000026455	0
2109346	10090.ENSMUSP00000095979	0
2103905	10090.ENSMUSP00000060398	0.245
2093575	10090.ENSMUSP00000004136	4.43
2105845	10090.ENSMUSP00000073171	7.55
2094961	10090.ENSMUSP00000020721	14.3
2096096	10090.ENSMUSP00000024816	2.7
2093195	10090.ENSMUSP00000001127	8.49
2105174	10090.ENSMUSP00000069257	80.4
2096959	10090.ENSMUSP00000027629	0
2108386	10090.ENSMUSP00000090564	56.6
2101312	10090.ENSMUSP00000045552	0.883
2112791	10090.ENSMUSP00000119939	0.29
2099309	10090.ENSMUSP00000034960	1.4
2096564	10090.ENSMUSP00000026270	22.4
2110279	10090.ENSMUSP00000099628	0
2103388	10090.ENSMUSP00000057375	11.1
2104743	10090.ENSMUSP00000066035	120
2106923	10090.ENSMUSP00000079070	28.0
2114603	10090.ENSMUSP00000135516	0.359
2112875	10090.ENSMUSP00000121317	0
2094737	10090.ENSMUSP00000020000	1.48
2098120	10090.ENSMUSP00000031250	2.65
2107949	10090.ENSMUSP00000086795	2493
2098086	10090.ENSMUSP00000031131	53.6
2110075	10090.ENSMUSP00000098897	1.54
2096342	10090.ENSMUSP00000025585	1.67
2100798	10090.ENSMUSP00000042808	65.5
2102075	10090.ENSMUSP00000049686	0
2104749	10090.ENSMUSP00000066072	0
2100675	10090.ENSMUSP00000042026	30.7
2099613	10090.ENSMUSP00000036394	0
2094138	10090.ENSMUSP00000012627	2.59
2102941	10090.ENSMUSP00000054734	0
2096804	10090.ENSMUSP00000027144	273
2108162	10090.ENSMUSP00000088491	0.627
2103548	10090.ENSMUSP00000058279	1.6
2093072	10090.ENSMUSP00000000199	0
2108655	10090.ENSMUSP00000092268	0
2098128	10090.ENSMUSP00000031268	14.4
2093413	10090.ENSMUSP00000002790	745
2094970	10090.ENSMUSP00000020768	18.7
2113879	10090.ENSMUSP00000129789	1.08
2094218	10090.ENSMUSP00000014686	0
2105945	10090.ENSMUSP00000073778	0
2113874	10090.ENSMUSP00000129772	0.601
2096901	10090.ENSMUSP00000027444	1.02
2113839	10090.ENSMUSP00000129564	0
2104241	10090.ENSMUSP00000062539	0
2093824	10090.ENSMUSP00000006625	2.58
2093397	10090.ENSMUSP00000002640	22.9
2099176	10090.ENSMUSP00000034584	0
2097475	10090.ENSMUSP00000029336	0
2100715	10090.ENSMUSP00000042232	131
2098430	10090.ENSMUSP00000032260	0
2109124	10090.ENSMUSP00000095171	7.39
2098055	10090.ENSMUSP00000031051	0
2111555	10090.ENSMUSP00000107284	0
2110451	10090.ENSMUSP00000099987	9.5
2098359	10090.ENSMUSP00000032065	353
2112423	10090.ENSMUSP00000113703	2.66
2096525	10090.ENSMUSP00000026148	249
2112599	10090.ENSMUSP00000116235	1.04
2114584	10090.ENSMUSP00000135193	0
2099328	10090.ENSMUSP00000035010	13.7
2095907	10090.ENSMUSP00000023682	327
2111281	10090.ENSMUSP00000105207	0.313
2105489	10090.ENSMUSP00000071351	0.82
2094966	10090.ENSMUSP00000020755	3.92
2105115	10090.ENSMUSP00000068890	52.2
2100559	10090.ENSMUSP00000041456	1.54
2093800	10090.ENSMUSP00000006391	90.9
2101459	10090.ENSMUSP00000046453	0
2103433	10090.ENSMUSP00000057664	56.3
2108936	10090.ENSMUSP00000093794	0
2101370	10090.ENSMUSP00000045901	0.446
2106548	10090.ENSMUSP00000077132	27.6
2098205	10090.ENSMUSP00000031486	2.68
2110410	10090.ENSMUSP00000099894	0
2114154	10090.ENSMUSP00000131477	0
2107032	10090.ENSMUSP00000079727	6190
2096219	10090.ENSMUSP00000025217	4240
2108125	10090.ENSMUSP00000088249	80.6
2111673	10090.ENSMUSP00000108207	0
2095150	10090.ENSMUSP00000021339	10.8
2103539	10090.ENSMUSP00000058237	28.8
2108216	10090.ENSMUSP00000089045	15.2
2101705	10090.ENSMUSP00000047690	0
2106986	10090.ENSMUSP00000079468	0
2098706	10090.ENSMUSP00000033176	1453
2101399	10090.ENSMUSP00000046079	4.05
2094307	10090.ENSMUSP00000015791	12.1
2098344	10090.ENSMUSP00000031913	22.4
2102067	10090.ENSMUSP00000049625	14.1
2111079	10090.ENSMUSP00000103943	0
2094986	10090.ENSMUSP00000020843	4460
2096236	10090.ENSMUSP00000025257	0
2101652	10090.ENSMUSP00000047441	6.52
2113457	10090.ENSMUSP00000127413	2.11
2100177	10090.ENSMUSP00000039381	0
2099014	10090.ENSMUSP00000034164	18.5
2098534	10090.ENSMUSP00000032597	0
2097792	10090.ENSMUSP00000030247	4.0
2095952	10090.ENSMUSP00000023805	282
2093385	10090.ENSMUSP00000002487	1.07
2098187	10090.ENSMUSP00000031412	87.2
2094263	10090.ENSMUSP00000015358	7.22
2107353	10090.ENSMUSP00000081712	0
2094959	10090.ENSMUSP00000020717	39.0
2109063	10090.ENSMUSP00000094863	512
2099617	10090.ENSMUSP00000036438	0
2098136	10090.ENSMUSP00000031288	1.28
2105142	10090.ENSMUSP00000069042	8.99
2106750	10090.ENSMUSP00000078198	0
2099221	10090.ENSMUSP00000034723	32.4
2093643	10090.ENSMUSP00000004850	9.5
2095653	10090.ENSMUSP00000022865	1.61
2108616	10090.ENSMUSP00000092050	0
2093846	10090.ENSMUSP00000006749	0.442
2096922	10090.ENSMUSP00000027498	2.53
2097648	10090.ENSMUSP00000029786	4.63
2102516	10090.ENSMUSP00000052210	0
2098565	10090.ENSMUSP00000032754	0
2097114	10090.ENSMUSP00000028137	5.14
2111885	10090.ENSMUSP00000109660	0
2111572	10090.ENSMUSP00000107448	106
2096163	10090.ENSMUSP00000025014	0
2102666	10090.ENSMUSP00000053122	0
2096618	10090.ENSMUSP00000026462	0
2107937	10090.ENSMUSP00000086716	48.7
2093114	10090.ENSMUSP00000000451	2.57
2098905	10090.ENSMUSP00000033871	0.999
2094251	10090.ENSMUSP00000015160	18.5
2107799	10090.ENSMUSP00000085578	0
2095877	10090.ENSMUSP00000023572	1.68
2108013	10090.ENSMUSP00000087372	1.57
2114610	10090.ENSMUSP00000135639	0.62
2101988	10090.ENSMUSP00000049146	0
2111010	10090.ENSMUSP00000103546	1226
2105742	10090.ENSMUSP00000072617	0
2095431	10090.ENSMUSP00000022220	12.1
2097617	10090.ENSMUSP00000029699	1616
2097985	10090.ENSMUSP00000030845	0.407
2094614	10090.ENSMUSP00000019135	0
2101676	10090.ENSMUSP00000047567	0
2095494	10090.ENSMUSP00000022437	79.5
2094275	10090.ENSMUSP00000015484	0
2099308	10090.ENSMUSP00000034955	10.0
2111813	10090.ENSMUSP00000109130	0
