#name: H.sapiens - Rectum (Integrated)
#score: 19.73
#weight: 
#description: integrated dataset: weighted average of all H.sapiens RECTUM datasets<br/><b>Interaction consistency score</b>: 19.73&nbsp<b>Coverage</b>: 38
#organ: RECTUM
#integrated : true
#coverage: 38
#publication_year: 2015
#filename: 9606-RECTUM-integrated.txt
#
#internal_id	string_external_id	abundance
1844476	9606.ENSP00000256935	6.19
1850946	9606.ENSP00000327647	37.5
1847013	9606.ENSP00000286428	95.7
1849481	9606.ENSP00000311997	12.9
1843205	9606.ENSP00000229390	59.8
1843769	9606.ENSP00000245615	16.3
1859264	9606.ENSP00000387307	4.54
1852330	9606.ENSP00000340474	0.096
1853769	9606.ENSP00000351790	10.6
1858457	9606.ENSP00000380308	217
1859164	9606.ENSP00000386439	4.88
1845252	9606.ENSP00000262958	3.01
1849177	9606.ENSP00000309457	2.55
1847964	9606.ENSP00000298492	151
1844440	9606.ENSP00000256460	31.1
1851566	9606.ENSP00000333266	21.1
1850924	9606.ENSP00000327467	36.0
1862262	9606.ENSP00000443989	197
1861290	9606.ENSP00000417401	0.208
1861291	9606.ENSP00000417404	2.9
1850375	9606.ENSP00000321703	18.1
1850376	9606.ENSP00000321706	0.008
1845575	9606.ENSP00000264613	572
1846625	9606.ENSP00000279247	341
1856019	9606.ENSP00000363054	124
1846624	9606.ENSP00000279242	44.6
1843228	9606.ENSP00000229922	212
1843451	9606.ENSP00000237264	3.57
1852053	9606.ENSP00000337926	0.739
1862304	9606.ENSP00000445920	47.1
1846077	9606.ENSP00000269221	5.19
1844460	9606.ENSP00000256682	257
1862799	9606.ENSP00000452347	15.8
1851539	9606.ENSP00000333001	145
1855691	9606.ENSP00000361562	73.4
1842342	9606.ENSP00000182377	0.038
1851891	9606.ENSP00000336524	0.21
1849627	9606.ENSP00000313454	76.8
1852097	9606.ENSP00000338343	69.6
1862243	9606.ENSP00000443189	375
1856131	9606.ENSP00000363638	174
1848337	9606.ENSP00000301785	98.0
1862742	9606.ENSP00000451145	0.131
1860582	9606.ENSP00000406157	122
1848338	9606.ENSP00000301788	4.68
1850630	9606.ENSP00000324287	25.4
1842122	9606.ENSP00000004531	2.37
1849929	9606.ENSP00000317123	18.2
1846793	9606.ENSP00000282412	52.4
1857554	9606.ENSP00000372112	139
1847309	9606.ENSP00000291700	89.5
1842111	9606.ENSP00000000442	0.278
1858389	9606.ENSP00000379678	805
1854716	9606.ENSP00000357025	8.92
1854884	9606.ENSP00000357794	0.436
1855284	9606.ENSP00000359552	4.41
1854883	9606.ENSP00000357791	244
1844213	9606.ENSP00000253303	16.2
1854887	9606.ENSP00000357799	2135
1854562	9606.ENSP00000356263	31.6
1852381	9606.ENSP00000340896	5.31
1854563	9606.ENSP00000356265	0.082
1844292	9606.ENSP00000254351	89.9
1859363	9606.ENSP00000388658	58.9
1855743	9606.ENSP00000361818	13.2
1862046	9606.ENSP00000436812	5.85
1858937	9606.ENSP00000384376	0.289
1846524	9606.ENSP00000277165	38.3
1844929	9606.ENSP00000261517	18.9
1854853	9606.ENSP00000357692	216
1856798	9606.ENSP00000367248	3.42
1856797	9606.ENSP00000367246	5.24
1851001	9606.ENSP00000328169	0.209
1852238	9606.ENSP00000339659	5.7
1856129	9606.ENSP00000363624	96.9
1851492	9606.ENSP00000332604	69.0
1856563	9606.ENSP00000366032	17.9
1846216	9606.ENSP00000271835	0.09
1845765	9606.ENSP00000265523	216
1846573	9606.ENSP00000278568	30.3
1851841	9606.ENSP00000335371	5.44
1857096	9606.ENSP00000369129	139
1849262	9606.ENSP00000310127	17.2
1844954	9606.ENSP00000261637	0.238
1844953	9606.ENSP00000261636	27.4
1856873	9606.ENSP00000367721	4.62
1842118	9606.ENSP00000003084	1.61
1861076	9606.ENSP00000414321	138
1845425	9606.ENSP00000263851	1.11
1860470	9606.ENSP00000404375	62.2
1858547	9606.ENSP00000381034	3.81
1853016	9606.ENSP00000346120	10.5
1847415	9606.ENSP00000293414	0.794
1843345	9606.ENSP00000233242	107
1844566	9606.ENSP00000258080	19.8
1847610	9606.ENSP00000295713	2.28
1849112	9606.ENSP00000308774	0.019
1857755	9606.ENSP00000373404	41.0
1844354	9606.ENSP00000255087	0.321
1844857	9606.ENSP00000261183	2.15
1844856	9606.ENSP00000261182	103
1847108	9606.ENSP00000288078	11.7
1856859	9606.ENSP00000367631	0.899
1858037	9606.ENSP00000376472	127
1847691	9606.ENSP00000296161	4.95
1848530	9606.ENSP00000303434	0.051
1852571	9606.ENSP00000342235	0.676
1853999	9606.ENSP00000353564	29.8
1854509	9606.ENSP00000356047	40.3
1855373	9606.ENSP00000359976	3.35
1848545	9606.ENSP00000303525	97.8
1857830	9606.ENSP00000374185	0.051
1853816	9606.ENSP00000352219	14.9
1854401	9606.ENSP00000355536	5.23
1844365	9606.ENSP00000255224	0.614
1857558	9606.ENSP00000372126	278
1854400	9606.ENSP00000355533	0.005
1852565	9606.ENSP00000342181	66.7
1844084	9606.ENSP00000251809	2.66
1845596	9606.ENSP00000264690	32.5
1845597	9606.ENSP00000264694	0.236
1846792	9606.ENSP00000282406	0.021
1861695	9606.ENSP00000427015	11.6
1861854	9606.ENSP00000431040	19.0
1857940	9606.ENSP00000375582	0.916
1861855	9606.ENSP00000431049	212
1850447	9606.ENSP00000322421	15515
1846005	9606.ENSP00000268206	16.3
1843661	9606.ENSP00000243286	78.5
1850448	9606.ENSP00000322427	0.7
1843341	9606.ENSP00000233146	7.62
1862116	9606.ENSP00000439065	19.0
1843340	9606.ENSP00000233143	1788
1846581	9606.ENSP00000278742	47.5
1842608	9606.ENSP00000216500	157
1848744	9606.ENSP00000305556	546
1848584	9606.ENSP00000303928	0.119
1845475	9606.ENSP00000264071	592
1848583	9606.ENSP00000303920	321
1856364	9606.ENSP00000364859	7.11
1856363	9606.ENSP00000364858	21.2
1849638	9606.ENSP00000313601	22.6
1856162	9606.ENSP00000363807	175
1856362	9606.ENSP00000364855	0.602
1848931	9606.ENSP00000307208	0.005
1860264	9606.ENSP00000401277	3.16
1857420	9606.ENSP00000371126	0.75
1848119	9606.ENSP00000300006	2.61
1854991	9606.ENSP00000358272	32.5
1843407	9606.ENSP00000234677	153
1861710	9606.ENSP00000427463	77.4
1855735	9606.ENSP00000361777	534
1844096	9606.ENSP00000252029	102
1843218	9606.ENSP00000229729	7.45
1857983	9606.ENSP00000375977	256
1843185	9606.ENSP00000229239	6145
1843184	9606.ENSP00000229238	8.46
1861912	9606.ENSP00000432487	17.2
1860678	9606.ENSP00000407724	114
1861911	9606.ENSP00000432481	0.263
1851045	9606.ENSP00000328487	0.102
1843854	9606.ENSP00000247153	1.9
1858600	9606.ENSP00000381425	0.454
1849252	9606.ENSP00000310042	2.81
1850861	9606.ENSP00000326706	7.63
1853259	9606.ENSP00000348099	1485
1849251	9606.ENSP00000310040	157
1846812	9606.ENSP00000282641	1.92
1844470	9606.ENSP00000256854	185
1847133	9606.ENSP00000288670	6.14
1850891	9606.ENSP00000327077	2.04
1850888	9606.ENSP00000327070	1043
1842637	9606.ENSP00000217109	25.6
1855210	9606.ENSP00000359300	36.3
1857400	9606.ENSP00000370984	36.2
1855212	9606.ENSP00000359305	45.9
1847380	9606.ENSP00000292823	29.6
1853699	9606.ENSP00000351327	0.258
1842441	9606.ENSP00000206542	29.3
1846613	9606.ENSP00000279036	5.84
1862739	9606.ENSP00000451080	312
1855500	9606.ENSP00000360576	1.36
1855501	9606.ENSP00000360577	15.3
1848944	9606.ENSP00000307280	137
1856757	9606.ENSP00000367034	415
1854813	9606.ENSP00000357494	0.206
1842924	9606.ENSP00000222547	13.9
1855790	9606.ENSP00000362041	53.1
1842844	9606.ENSP00000221496	0.13
1842843	9606.ENSP00000221494	70.3
1852953	9606.ENSP00000345580	27.5
1851422	9606.ENSP00000332034	0.09
1857728	9606.ENSP00000373184	0.843
1844618	9606.ENSP00000258530	24.1
1848670	9606.ENSP00000304782	2.47
1852414	9606.ENSP00000341117	43.2
1856542	9606.ENSP00000365895	2.11
1843385	9606.ENSP00000234142	0.02
1856541	9606.ENSP00000365891	2.33
1842348	9606.ENSP00000185150	12.7
1854230	9606.ENSP00000354841	503
1853652	9606.ENSP00000350941	70.2
1853174	9606.ENSP00000347454	0.096
1851950	9606.ENSP00000336994	21.4
1853243	9606.ENSP00000347988	201
1852956	9606.ENSP00000345633	1.34
1842287	9606.ENSP00000163416	11.5
1847726	9606.ENSP00000296424	181
1842132	9606.ENSP00000005340	4.01
1844624	9606.ENSP00000258654	7.3
1853931	9606.ENSP00000353025	88.3
1846512	9606.ENSP00000276689	247
1858664	9606.ENSP00000381844	401
1863922	9606.ENSP00000465655	6.47
1853541	9606.ENSP00000350052	162
1843846	9606.ENSP00000246957	127
1859814	9606.ENSP00000394623	0.733
1855051	9606.ENSP00000358548	81.3
1842275	9606.ENSP00000160262	6.48
1864719	9606.ENSP00000472160	3.45
1843761	9606.ENSP00000245503	1.85
1857506	9606.ENSP00000371729	0.871
1849005	9606.ENSP00000307843	12.0
1857504	9606.ENSP00000371722	1.25
1851862	9606.ENSP00000335560	5.16
1847527	9606.ENSP00000295066	24.3
1855562	9606.ENSP00000360916	4.09
1846158	9606.ENSP00000270538	57.8
1861757	9606.ENSP00000428756	3.05
1862970	9606.ENSP00000455507	0.085
1857959	9606.ENSP00000375777	1.46
1851375	9606.ENSP00000331678	14.0
1852220	9606.ENSP00000339467	243
1856207	9606.ENSP00000364076	17.0
1856206	9606.ENSP00000364073	3.91
1843548	9606.ENSP00000240079	23.9
1850646	9606.ENSP00000324491	9.91
1848436	9606.ENSP00000302647	1.22
1848435	9606.ENSP00000302640	39.1
1858368	9606.ENSP00000379441	2.06
1843303	9606.ENSP00000231751	361
1853139	9606.ENSP00000347184	1.22
1860558	9606.ENSP00000405812	2.72
1852151	9606.ENSP00000338862	7.43
1855360	9606.ENSP00000359890	39.4
1856212	9606.ENSP00000364114	87.5
1859718	9606.ENSP00000393393	533
1856213	9606.ENSP00000364119	89.5
1844204	9606.ENSP00000253159	0.194
1860288	9606.ENSP00000401513	0.073
1860289	9606.ENSP00000401514	0.562
1849531	9606.ENSP00000312402	0.551
1849502	9606.ENSP00000312158	1.57
1853858	9606.ENSP00000352513	8.83
1844396	9606.ENSP00000255945	153
1853859	9606.ENSP00000352516	1.1
1850773	9606.ENSP00000325817	27.5
1854515	9606.ENSP00000356070	19.7
1855172	9606.ENSP00000359098	74.8
1859958	9606.ENSP00000396704	6.33
1845336	9606.ENSP00000263346	3.15
1855171	9606.ENSP00000359096	10.2
1850736	9606.ENSP00000325423	11.6
1846733	9606.ENSP00000281537	19.2
1859406	9606.ENSP00000389160	43.6
1858576	9606.ENSP00000381214	0.163
1858577	9606.ENSP00000381216	342
1846373	9606.ENSP00000274306	14.6
1847933	9606.ENSP00000298159	637
1842715	9606.ENSP00000219022	8.72
1842618	9606.ENSP00000216774	33.8
1851218	9606.ENSP00000330101	56.0
1856443	9606.ENSP00000365302	0.046
1845491	9606.ENSP00000264161	151
1846086	9606.ENSP00000269349	173
1862192	9606.ENSP00000441828	578
1856886	9606.ENSP00000367794	8.02
1845517	9606.ENSP00000264265	214
1857250	9606.ENSP00000369965	301
1860870	9606.ENSP00000410769	43.8
1860869	9606.ENSP00000410768	0.147
1845274	9606.ENSP00000263063	10.4
1853678	9606.ENSP00000351153	1.18
1853679	9606.ENSP00000351155	37.7
1850006	9606.ENSP00000318066	6.8
1852522	9606.ENSP00000341938	51.0
1856428	9606.ENSP00000365243	0.601
1855459	9606.ENSP00000360365	113
1855460	9606.ENSP00000360366	37.4
1847386	9606.ENSP00000292896	109
1851638	9606.ENSP00000333873	14.7
1848167	9606.ENSP00000300255	0.164
1862278	9606.ENSP00000444747	0.376
1864297	9606.ENSP00000470059	270
1843097	9606.ENSP00000226760	30.9
1856899	9606.ENSP00000367869	374
1842977	9606.ENSP00000223357	51.4
1842822	9606.ENSP00000221265	1.27
1843009	9606.ENSP00000225235	0.063
1845831	9606.ENSP00000265968	26.0
1843349	9606.ENSP00000233468	59.6
1855443	9606.ENSP00000360286	34.3
1842185	9606.ENSP00000017003	0.131
1847189	9606.ENSP00000289805	0.278
1842562	9606.ENSP00000216194	69.7
1855003	9606.ENSP00000358323	7.88
1855116	9606.ENSP00000358857	173
1842561	9606.ENSP00000216190	64.3
1855004	9606.ENSP00000358327	39.3
1860701	9606.ENSP00000408005	26.2
1855114	9606.ENSP00000358853	98.4
1852169	9606.ENSP00000339057	1.55
1846121	9606.ENSP00000269967	2.71
1849456	9606.ENSP00000311713	66.9
1850299	9606.ENSP00000320949	3.68
1853330	9606.ENSP00000348668	1.69
1858500	9606.ENSP00000380675	0.212
1858501	9606.ENSP00000380679	0.752
1842713	9606.ENSP00000218867	0.381
1851178	9606.ENSP00000329715	40.1
1845234	9606.ENSP00000262888	0.295
1845959	9606.ENSP00000267615	14.3
1859169	9606.ENSP00000386456	3.9
1849700	9606.ENSP00000314380	0.958
1859170	9606.ENSP00000386458	10.9
1845233	9606.ENSP00000262887	8.83
1843638	9606.ENSP00000242729	56.9
1849173	9606.ENSP00000309430	10.9
1849174	9606.ENSP00000309431	159
1849175	9606.ENSP00000309432	17.5
1844434	9606.ENSP00000256441	268
1844437	9606.ENSP00000256447	2.0
1850251	9606.ENSP00000320493	42.8
1858093	9606.ENSP00000377040	14.9
1850920	9606.ENSP00000327440	0.021
1855603	9606.ENSP00000361092	0.16
1855605	9606.ENSP00000361097	5.21
1855836	9606.ENSP00000362217	0.652
1856551	9606.ENSP00000365938	1.37
1856014	9606.ENSP00000363031	1.55
1846627	9606.ENSP00000279263	3.67
1862303	9606.ENSP00000445905	0.325
1861221	9606.ENSP00000416330	663
1842994	9606.ENSP00000224181	117
1843384	9606.ENSP00000234111	0.073
1845635	9606.ENSP00000264870	455
1855686	9606.ENSP00000361548	0.039
1849624	9606.ENSP00000313432	347
1849625	9606.ENSP00000313437	0.128
1849805	9606.ENSP00000315659	0.022
1852314	9606.ENSP00000340329	72.8
1849296	9606.ENSP00000310448	9.94
1852325	9606.ENSP00000340454	81.2
1850362	9606.ENSP00000321544	10.8
1848075	9606.ENSP00000299529	57.8
1852897	9606.ENSP00000345133	0.469
1848043	9606.ENSP00000299299	271
1856322	9606.ENSP00000364685	307
1844569	9606.ENSP00000258098	1.1
1853053	9606.ENSP00000346442	8.7
1858680	9606.ENSP00000381982	0.383
1843576	9606.ENSP00000240662	0.693
1850224	9606.ENSP00000320239	0.163
1858383	9606.ENSP00000379612	6.53
1847055	9606.ENSP00000287156	48.6
1858384	9606.ENSP00000379616	7356
1849618	9606.ENSP00000313385	4.39
1854712	9606.ENSP00000357008	91.6
1855275	9606.ENSP00000359531	4.12
1844503	9606.ENSP00000257312	0.334
1851444	9606.ENSP00000332198	117
1858807	9606.ENSP00000383168	126
1851443	9606.ENSP00000332194	381
1846084	9606.ENSP00000269321	2700
1859889	9606.ENSP00000395723	0.662
1849027	9606.ENSP00000308012	4.5
1859310	9606.ENSP00000387911	1.26
1864009	9606.ENSP00000468367	49.1
1844939	9606.ENSP00000261574	86.3
1856744	9606.ENSP00000366974	415
1844488	9606.ENSP00000257177	6.15
1846311	9606.ENSP00000273308	72.1
1843474	9606.ENSP00000237889	96.8
1847622	9606.ENSP00000295767	23.2
1852265	9606.ENSP00000339850	6.58
1845676	9606.ENSP00000265056	9.11
1850680	9606.ENSP00000324804	218
1845675	9606.ENSP00000265052	82.3
1850681	9606.ENSP00000324806	31.6
1848799	9606.ENSP00000305995	236
1863135	9606.ENSP00000457628	16.2
1861994	9606.ENSP00000435210	16.4
1843112	9606.ENSP00000227378	1001
1855980	9606.ENSP00000362849	5.88
1861835	9606.ENSP00000430338	1.17
1853149	9606.ENSP00000347244	3.81
1858792	9606.ENSP00000382982	468
1849892	9606.ENSP00000316670	21.1
1861074	9606.ENSP00000414302	3.32
1842423	9606.ENSP00000204961	6.52
1847973	9606.ENSP00000298556	95.2
1853380	9606.ENSP00000348984	4.39
1849722	9606.ENSP00000314615	24.0
1864941	9606.ENSP00000473247	4.45
1857758	9606.ENSP00000373420	1.14
1847615	9606.ENSP00000295736	0.083
1864939	9606.ENSP00000473243	22.0
1850035	9606.ENSP00000318297	123
1847266	9606.ENSP00000290921	88.4
1853813	9606.ENSP00000352185	2.03
1848614	9606.ENSP00000304229	1627
1847890	9606.ENSP00000297591	0.807
1854921	9606.ENSP00000357915	0.116
1856947	9606.ENSP00000368173	0.465
1856948	9606.ENSP00000368174	0.144
1856864	9606.ENSP00000367655	0.034
1847692	9606.ENSP00000296181	9.3
1852569	9606.ENSP00000342216	0.822
1860573	9606.ENSP00000406027	7.51
1854002	9606.ENSP00000353582	40.3
1854001	9606.ENSP00000353581	284
1862133	9606.ENSP00000439660	284
1855372	9606.ENSP00000359958	10.7
1846569	9606.ENSP00000278505	37.3
1854396	9606.ENSP00000355517	0.222
1859408	9606.ENSP00000389182	3.15
1854393	9606.ENSP00000355510	1.56
1846996	9606.ENSP00000286175	10.4
1854397	9606.ENSP00000355518	592
1849439	9606.ENSP00000311545	0.824
1852997	9606.ENSP00000345988	2.61
1845594	9606.ENSP00000264677	6.33
1845592	9606.ENSP00000264670	22.0
1852852	9606.ENSP00000344742	33.1
1860213	9606.ENSP00000400258	0.226
1847142	9606.ENSP00000288873	16.2
1842150	9606.ENSP00000007699	20.4
1844799	9606.ENSP00000260563	15.7
1848909	9606.ENSP00000307046	38.7
1848908	9606.ENSP00000307041	0.027
1843449	9606.ENSP00000237172	3.9
1847016	9606.ENSP00000286523	0.068
1848529	9606.ENSP00000303427	8.24
1861237	9606.ENSP00000416658	0.292
1843479	9606.ENSP00000238112	4.47
1845456	9606.ENSP00000264010	7.63
1845457	9606.ENSP00000264012	0.328
1862423	9606.ENSP00000447537	19.3
1845458	9606.ENSP00000264018	100.0
1848580	9606.ENSP00000303908	85.5
1848581	9606.ENSP00000303909	34.8
1861493	9606.ENSP00000420616	0.241
1846018	9606.ENSP00000268482	2.73
1859698	9606.ENSP00000393183	0.111
1848939	9606.ENSP00000307260	51.6
1862289	9606.ENSP00000445175	1169
1848941	9606.ENSP00000307265	1.68
1844657	9606.ENSP00000259008	0.028
1848973	9606.ENSP00000307599	1.05
1844656	9606.ENSP00000259006	1.81
1849524	9606.ENSP00000312367	4.0
1842958	9606.ENSP00000223073	6.04
1842250	9606.ENSP00000081029	23.6
1848128	9606.ENSP00000300060	92.4
1849464	9606.ENSP00000311816	0.476
1843183	9606.ENSP00000229214	6.05
1849908	9606.ENSP00000316842	13.3
1847467	9606.ENSP00000294129	1.83
1845854	9606.ENSP00000266079	15.4
1852350	9606.ENSP00000340660	0.188
1850780	9606.ENSP00000325875	1414
1842868	9606.ENSP00000221922	8.59
1849265	9606.ENSP00000310149	1.83
1851536	9606.ENSP00000332973	6.09
1853727	9606.ENSP00000351524	0.554
1853216	9606.ENSP00000347792	2.91
1850281	9606.ENSP00000320794	0.37
1861940	9606.ENSP00000433511	1.01
1842764	9606.ENSP00000219611	0.11
1845899	9606.ENSP00000266732	116
1842638	9606.ENSP00000217121	286
1847135	9606.ENSP00000288699	13.8
1845900	9606.ENSP00000266735	168
1848030	9606.ENSP00000299194	0.735
1845364	9606.ENSP00000263549	2.98
1848031	9606.ENSP00000299198	5605
1848889	9606.ENSP00000306881	143
1862022	9606.ENSP00000436049	14.8
1848891	9606.ENSP00000306887	15.0
1848892	9606.ENSP00000306888	0.217
1843470	9606.ENSP00000237822	12.3
1849130	9606.ENSP00000308938	214
1851973	9606.ENSP00000337222	493
1845932	9606.ENSP00000267287	56.0
1861323	9606.ENSP00000417748	82.0
1855903	9606.ENSP00000362532	62.9
1855786	9606.ENSP00000362021	56.8
1855787	9606.ENSP00000362026	2.46
1842135	9606.ENSP00000005587	2.7
1844538	9606.ENSP00000257789	0.154
1843061	9606.ENSP00000225916	0.122
1856592	9606.ENSP00000366223	3.22
1846865	9606.ENSP00000283646	51.1
1843675	9606.ENSP00000243611	11.3
1848674	9606.ENSP00000304811	1.71
1848667	9606.ENSP00000304762	0.134
1842625	9606.ENSP00000216832	13.8
1851954	9606.ENSP00000337040	1.33
1860733	9606.ENSP00000408632	14.9
1858704	9606.ENSP00000382178	0.035
1863916	9606.ENSP00000465432	36.4
1844468	9606.ENSP00000256785	9.87
1852416	9606.ENSP00000341138	54.1
1847908	9606.ENSP00000297837	0.023
1847955	9606.ENSP00000298351	12.6
1847340	9606.ENSP00000292246	5.71
1858475	9606.ENSP00000380444	2.77
1842858	9606.ENSP00000221740	9.91
1852957	9606.ENSP00000345656	416
1859726	9606.ENSP00000393557	10.9
1844007	9606.ENSP00000250405	12.5
1853543	9606.ENSP00000350075	62.8
1853542	9606.ENSP00000350071	18.6
1844152	9606.ENSP00000252699	1184
1846844	9606.ENSP00000283254	0.01
1846845	9606.ENSP00000283256	0.263
1844824	9606.ENSP00000260810	0.043
1844577	9606.ENSP00000258180	2.4
1856157	9606.ENSP00000363779	4.73
1862579	9606.ENSP00000449241	2.6
1844825	9606.ENSP00000260818	12.1
1850505	9606.ENSP00000323046	1.15
1850614	9606.ENSP00000324122	11.1
1849013	9606.ENSP00000307863	94.8
1848553	9606.ENSP00000303580	6.13
1862456	9606.ENSP00000447852	5.34
1851624	9606.ENSP00000333769	395
1862785	9606.ENSP00000452007	6.83
1843435	9606.ENSP00000236166	1.13
1851636	9606.ENSP00000333837	32.6
1851470	9606.ENSP00000332413	0.188
1861967	9606.ENSP00000434359	78.4
1845170	9606.ENSP00000262551	661
1861490	9606.ENSP00000420588	138
1845171	9606.ENSP00000262554	85.3
1850877	9606.ENSP00000326879	0.496
1847776	9606.ENSP00000296684	53.2
1858330	9606.ENSP00000379133	61.2
1850876	9606.ENSP00000326870	0.059
1844080	9606.ENSP00000251757	0.127
1848430	9606.ENSP00000302621	240
1847300	9606.ENSP00000291577	248
1847299	9606.ENSP00000291576	2.02
1847298	9606.ENSP00000291574	4.63
1849607	9606.ENSP00000313172	6.74
1848432	9606.ENSP00000302629	0.095
1849606	9606.ENSP00000313171	0.108
1852615	9606.ENSP00000342681	1.25
1857894	9606.ENSP00000375133	0.722
1861183	9606.ENSP00000415840	379
1854600	9606.ENSP00000356436	17.1
