#id: 100
#name: D.rerio - Testis, SC (Kelkar,MCP,2014)
#score: 14.05
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/25060758" target="_blank">Kelkar,MCP,2014</a><br/><b>Interaction consistency score</b>: 14.05&nbsp<b>Coverage</b>: 16
#organ: TESTIS
#integrated: false
#coverage: 16
#publication_year: 2014
#filename: 7955-ZF_Testis_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1485131	7955.ENSDARP00000041530	568	16
1495356	7955.ENSDARP00000099639	47.1	14
1488263	7955.ENSDARP00000064825	11.1	2
1504399	7955.ENSDARP00000118656	9.42	1
1495916	7955.ENSDARP00000100979	32.0	27
1481317	7955.ENSDARP00000001565	557	35
1496068	7955.ENSDARP00000101311	956	679
1495779	7955.ENSDARP00000100660	6.03	1
1492125	7955.ENSDARP00000087500	1287	61
1487075	7955.ENSDARP00000057787	555	578
1505344	7955.ENSDARP00000121147	1748	378
1482896	7955.ENSDARP00000016540	110	31
1500367	7955.ENSDARP00000109662	17.5	5
1484834	7955.ENSDARP00000038172	262	4
1505674	7955.ENSDARP00000121973	238	11
1488645	7955.ENSDARP00000067116	361	20
1488244	7955.ENSDARP00000064708	245	22
1494778	7955.ENSDARP00000098330	26.5	2
1482357	7955.ENSDARP00000011510	115	14
1486922	7955.ENSDARP00000056852	10.6	42
1502339	7955.ENSDARP00000113325	0.047	2
1503822	7955.ENSDARP00000117208	2.11	2
1506548	7955.ENSDARP00000124348	3.77	1
1501599	7955.ENSDARP00000111771	1.42	1
1488776	7955.ENSDARP00000067777	12.5	4
1489801	7955.ENSDARP00000072971	285	22
1505444	7955.ENSDARP00000121390	29.3	3
1482474	7955.ENSDARP00000012454	1494	252
1498102	7955.ENSDARP00000105678	146	31
1497001	7955.ENSDARP00000103535	6.97	2
1485802	7955.ENSDARP00000048820	1.55	2
1506035	7955.ENSDARP00000122893	0.039	1
1488779	7955.ENSDARP00000067802	2291	162
1482977	7955.ENSDARP00000017257	318	31
1505053	7955.ENSDARP00000120344	3070	235
1485533	7955.ENSDARP00000045815	60.8	15
1489562	7955.ENSDARP00000071963	854	77
1483703	7955.ENSDARP00000024194	1.22	1
1487936	7955.ENSDARP00000062982	1269	59
1494973	7955.ENSDARP00000098769	72.8	5
1499937	7955.ENSDARP00000108912	320	16
1482925	7955.ENSDARP00000016814	116	6
1489190	7955.ENSDARP00000069870	28.2	3
1481957	7955.ENSDARP00000007799	0.066	1
1490574	7955.ENSDARP00000076519	160	30
1484329	7955.ENSDARP00000031494	35.9	3
1504809	7955.ENSDARP00000119767	36.6	2
1481932	7955.ENSDARP00000007612	0.209	1
1482568	7955.ENSDARP00000013286	9.17	11
1501239	7955.ENSDARP00000111142	200	32
1494981	7955.ENSDARP00000098791	43.8	1
1488473	7955.ENSDARP00000066176	964	545
1490036	7955.ENSDARP00000074011	237	34
1485832	7955.ENSDARP00000049134	1254	124
1506404	7955.ENSDARP00000123896	10.7	1
1481292	7955.ENSDARP00000000803	18.2	21
1505029	7955.ENSDARP00000120289	4.46	1
1490972	7955.ENSDARP00000079237	1.84	1
1483527	7955.ENSDARP00000022612	4.1	1
1488246	7955.ENSDARP00000064719	0.034	1
1500591	7955.ENSDARP00000110046	5.18	1
1488816	7955.ENSDARP00000067943	858	180
1506581	7955.ENSDARP00000124448	184	26
1485219	7955.ENSDARP00000042420	95.4	23
1485619	7955.ENSDARP00000046791	1.03	5
1484795	7955.ENSDARP00000037635	72.6	5
1488625	7955.ENSDARP00000067039	1272	97
1501506	7955.ENSDARP00000111618	3.55	31
1484083	7955.ENSDARP00000027892	15.5	3
1498874	7955.ENSDARP00000107046	5.17	8
1491768	7955.ENSDARP00000084947	5.01	8
1489917	7955.ENSDARP00000073498	20.0	5
1481971	7955.ENSDARP00000007913	3.42	1
1495833	7955.ENSDARP00000100781	82.0	3
1503015	7955.ENSDARP00000115101	14.1	1
1486898	7955.ENSDARP00000056720	23.1	2
1491053	7955.ENSDARP00000079793	18.9	6
1489727	7955.ENSDARP00000072678	202	201
1486857	7955.ENSDARP00000056459	20.7	3
1481826	7955.ENSDARP00000006624	3502	86
1502424	7955.ENSDARP00000113544	10.3	2
1483265	7955.ENSDARP00000020027	1168	71
1489942	7955.ENSDARP00000073621	14.0	2
