#id: 121
#name: D.rerio - Brain, SC (Kelkar,MCP,2014)
#score: 15.58
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/25060758" target="_blank">Kelkar,MCP,2014</a><br/><b>Interaction consistency score</b>: 15.58&nbsp<b>Coverage</b>: 13
#organ: BRAIN
#integrated: false
#coverage: 13
#publication_year: 2014
#filename: 7955-ZF_Brain_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1487584	7955.ENSDARP00000060765	196	66
1489511	7955.ENSDARP00000071684	8.97	3
1486185	7955.ENSDARP00000052345	568	68
1481293	7955.ENSDARP00000000854	1.1	1
1492197	7955.ENSDARP00000087881	168	7
1481534	7955.ENSDARP00000003788	7.67	3
1485096	7955.ENSDARP00000041228	47.3	2
1505461	7955.ENSDARP00000121444	206	8
1504300	7955.ENSDARP00000118414	2.56	5
1500940	7955.ENSDARP00000110639	220	12
1504216	7955.ENSDARP00000118178	0.145	1
1491544	7955.ENSDARP00000083337	29.9	2
1485128	7955.ENSDARP00000041502	194	58
1494148	7955.ENSDARP00000096352	154	106
1503625	7955.ENSDARP00000116689	0.114	8
1503940	7955.ENSDARP00000117524	326	20
1492556	7955.ENSDARP00000089482	36.8	3
1495701	7955.ENSDARP00000100443	51.7	5
1497861	7955.ENSDARP00000105266	33.7	1
1486779	7955.ENSDARP00000055971	135	34
1484469	7955.ENSDARP00000033318	52.3	6
1496541	7955.ENSDARP00000102443	8.97	5
1499727	7955.ENSDARP00000108518	78.8	7
1486181	7955.ENSDARP00000052330	302	9
1499400	7955.ENSDARP00000107964	34.4	1
1486004	7955.ENSDARP00000051002	2.91	5
1484341	7955.ENSDARP00000031658	1.41	4
1496282	7955.ENSDARP00000101853	24.2	2
1485069	7955.ENSDARP00000040809	37.6	3
1487157	7955.ENSDARP00000058338	83.6	5
1490580	7955.ENSDARP00000076538	22.8	6
1498510	7955.ENSDARP00000106382	10.1	3
1484062	7955.ENSDARP00000027654	1072	35
1492951	7955.ENSDARP00000091296	3.68	1
1499009	7955.ENSDARP00000107286	0.181	7
1482720	7955.ENSDARP00000014929	162	54
1503432	7955.ENSDARP00000116187	82.6	8
1502155	7955.ENSDARP00000112866	3.31	1
1485848	7955.ENSDARP00000049290	8.15	8
1494020	7955.ENSDARP00000095720	1447	914
1488775	7955.ENSDARP00000067775	641	52
1489744	7955.ENSDARP00000072733	8.3	1
1484468	7955.ENSDARP00000033314	33.5	1
1498520	7955.ENSDARP00000106395	150	27
1503178	7955.ENSDARP00000115525	22.9	4
1500404	7955.ENSDARP00000109722	0.959	8
1485115	7955.ENSDARP00000041384	230	15
1504419	7955.ENSDARP00000118704	0.829	3
1492389	7955.ENSDARP00000088722	25.3	3
1495364	7955.ENSDARP00000099657	11.5	1
1507338	7955.ENSDARP00000126346	116	8
1484462	7955.ENSDARP00000033245	167	11
1497506	7955.ENSDARP00000104621	93.0	5
1501591	7955.ENSDARP00000111762	53.6	16
1487871	7955.ENSDARP00000062655	66.0	6
1498239	7955.ENSDARP00000105925	2.27	1
1483552	7955.ENSDARP00000022858	16.7	3
1481546	7955.ENSDARP00000003875	7.18	1
1481483	7955.ENSDARP00000003389	3744	235
1502930	7955.ENSDARP00000114868	0.588	12
1482163	7955.ENSDARP00000009865	18.6	1
1492825	7955.ENSDARP00000090664	820	19
1497311	7955.ENSDARP00000104237	76.4	30
1494133	7955.ENSDARP00000096295	130	18
1496628	7955.ENSDARP00000102672	293	59
1483872	7955.ENSDARP00000025776	16.7	4
1486296	7955.ENSDARP00000052929	274	32
1484409	7955.ENSDARP00000032521	2.7	1
1492250	7955.ENSDARP00000088115	8.16	3
1498616	7955.ENSDARP00000106566	339	22
1501091	7955.ENSDARP00000110895	1358	374
1482098	7955.ENSDARP00000009190	22.9	1
1499585	7955.ENSDARP00000108286	0.161	9
1506302	7955.ENSDARP00000123601	2.62	4
1490990	7955.ENSDARP00000079367	14.5	5
1494105	7955.ENSDARP00000096188	0.987	3
1493629	7955.ENSDARP00000094134	535	34
1486902	7955.ENSDARP00000056744	5.32	1
1500820	7955.ENSDARP00000110439	48.3	14
1507124	7955.ENSDARP00000125799	463	8
1482329	7955.ENSDARP00000011289	25.8	1
1498217	7955.ENSDARP00000105884	10.5	2
1485079	7955.ENSDARP00000041006	1038	35
1498279	7955.ENSDARP00000105984	8.98	4
1487278	7955.ENSDARP00000058955	1900	315
1483667	7955.ENSDARP00000023845	246	14
1502319	7955.ENSDARP00000113278	338	18
1493861	7955.ENSDARP00000095111	15.4	11
1494120	7955.ENSDARP00000096255	6.35	1
1502756	7955.ENSDARP00000114418	237	18
1495331	7955.ENSDARP00000099585	9.09	1
1481636	7955.ENSDARP00000004866	39.4	6
1482373	7955.ENSDARP00000011642	5.52	1
1488070	7955.ENSDARP00000063720	86.8	16
1483091	7955.ENSDARP00000018179	37.6	1
1496017	7955.ENSDARP00000101193	1664	130
1500510	7955.ENSDARP00000109908	77.4	14
1491824	7955.ENSDARP00000085343	619	114
1507426	7955.ENSDARP00000126550	0.014	1
1483082	7955.ENSDARP00000018064	77.9	8
1504500	7955.ENSDARP00000118910	115	9
1484949	7955.ENSDARP00000039499	74.4	3
1500379	7955.ENSDARP00000109682	59.1	13
1492189	7955.ENSDARP00000087873	348	7
1502512	7955.ENSDARP00000113805	5.05	2
1506100	7955.ENSDARP00000123063	2.67	8
1485176	7955.ENSDARP00000041941	400	11
1503995	7955.ENSDARP00000117657	155	24
1489417	7955.ENSDARP00000071047	6.73	7
1484402	7955.ENSDARP00000032422	56.0	11
1502351	7955.ENSDARP00000113362	32.2	45
1481400	7955.ENSDARP00000002775	288	27
1488297	7955.ENSDARP00000065037	28.5	4
1483808	7955.ENSDARP00000025226	302	21
1489068	7955.ENSDARP00000069178	10.0	2
1484028	7955.ENSDARP00000027310	3.0	1
1494037	7955.ENSDARP00000095806	2.46	4
1485847	7955.ENSDARP00000049284	23.4	2
1488804	7955.ENSDARP00000067896	1013	126
1487518	7955.ENSDARP00000060346	136	8
1494714	7955.ENSDARP00000098182	301	59
1506721	7955.ENSDARP00000124943	1.21	1
1486276	7955.ENSDARP00000052837	402	455
1483730	7955.ENSDARP00000024411	10.9	4
1483413	7955.ENSDARP00000021653	2.4	1
1497114	7955.ENSDARP00000103794	71.2	26
1497443	7955.ENSDARP00000104510	86.7	7
1505956	7955.ENSDARP00000122664	11.9	1
1506174	7955.ENSDARP00000123269	0.475	1
1488393	7955.ENSDARP00000065589	41.4	6
1485101	7955.ENSDARP00000041268	45.8	7
1481556	7955.ENSDARP00000003978	15.7	4
1506659	7955.ENSDARP00000124740	6.46	5
1501499	7955.ENSDARP00000111602	165	22
1492554	7955.ENSDARP00000089477	11.1	5
1491534	7955.ENSDARP00000083233	12.1	1
1492613	7955.ENSDARP00000089772	136	11
1505974	7955.ENSDARP00000122726	2.1	2
1492699	7955.ENSDARP00000090161	5.27	6
1495253	7955.ENSDARP00000099418	514	17
1481433	7955.ENSDARP00000003038	9.18	4
1500949	7955.ENSDARP00000110658	3.32	2
1495712	7955.ENSDARP00000100474	8.02	5
1482999	7955.ENSDARP00000017456	325	78
1483572	7955.ENSDARP00000023063	239	35
1488177	7955.ENSDARP00000064310	223	7
1481959	7955.ENSDARP00000007817	208	32
1485981	7955.ENSDARP00000050864	28.0	3
1491405	7955.ENSDARP00000082327	643	446
1485967	7955.ENSDARP00000050670	218	45
1485937	7955.ENSDARP00000050331	163	37
1482500	7955.ENSDARP00000012691	6.7	1
1490169	7955.ENSDARP00000074778	0.143	1
1504210	7955.ENSDARP00000118166	16.0	9
1492059	7955.ENSDARP00000087095	63.8	21
1489558	7955.ENSDARP00000071946	2.68	5
1487164	7955.ENSDARP00000058360	0.523	2
1490840	7955.ENSDARP00000078212	12.4	13
1487120	7955.ENSDARP00000058066	254	11
1495119	7955.ENSDARP00000099084	2.02	1
1491952	7955.ENSDARP00000086356	18.9	8
1507313	7955.ENSDARP00000126276	36.6	11
1484601	7955.ENSDARP00000035057	2.85	4
1499091	7955.ENSDARP00000107431	2.38	1
1486767	7955.ENSDARP00000055881	105	7
1505521	7955.ENSDARP00000121591	432	32
1503590	7955.ENSDARP00000116599	16.3	4
1481495	7955.ENSDARP00000003468	43.0	10
1501618	7955.ENSDARP00000111801	19.7	1
1490124	7955.ENSDARP00000074504	72.8	9
1498325	7955.ENSDARP00000106067	500	119
1503458	7955.ENSDARP00000116247	0.529	12
1492165	7955.ENSDARP00000087736	18.2	1
1492926	7955.ENSDARP00000091115	9.95	14
1498977	7955.ENSDARP00000107234	402	153
1491318	7955.ENSDARP00000081648	6.75	2
1488573	7955.ENSDARP00000066787	160	11
1487925	7955.ENSDARP00000062924	7.52	1
1500761	7955.ENSDARP00000110348	207	55
1485195	7955.ENSDARP00000042199	197	48
1505186	7955.ENSDARP00000120699	28.5	1
1495618	7955.ENSDARP00000100272	17.8	1
1494786	7955.ENSDARP00000098348	1092	101
1486829	7955.ENSDARP00000056277	782	110
1503677	7955.ENSDARP00000116832	0.194	9
1499876	7955.ENSDARP00000108798	503	60
1486026	7955.ENSDARP00000051230	479	79
1484026	7955.ENSDARP00000027276	13.0	2
1502547	7955.ENSDARP00000113895	0.238	8
1485933	7955.ENSDARP00000050270	115	21
1501416	7955.ENSDARP00000111451	1001	242
1488691	7955.ENSDARP00000067355	0.506	1
1483574	7955.ENSDARP00000023073	742	99
1502421	7955.ENSDARP00000113541	400	355
1491700	7955.ENSDARP00000084432	7.7	1
1492915	7955.ENSDARP00000091082	30.5	3
1493901	7955.ENSDARP00000095265	25.1	10
1498374	7955.ENSDARP00000106156	7.33	6
1484099	7955.ENSDARP00000028033	3.54	1
1481529	7955.ENSDARP00000003744	243	50
1492489	7955.ENSDARP00000089188	2.54	1
1492020	7955.ENSDARP00000086811	5.68	3
1483050	7955.ENSDARP00000017850	26.2	1
1485307	7955.ENSDARP00000043402	13.8	1
1507328	7955.ENSDARP00000126317	1.82	2
1488347	7955.ENSDARP00000065355	19.0	74
1494981	7955.ENSDARP00000098791	301	7
1483525	7955.ENSDARP00000022595	212	15
1501909	7955.ENSDARP00000112301	402	153
1485594	7955.ENSDARP00000046529	22.2	2
1482976	7955.ENSDARP00000017246	65.6	25
1501715	7955.ENSDARP00000111973	400	355
1502401	7955.ENSDARP00000113484	20.8	1
1492683	7955.ENSDARP00000090100	39.5	9
1484600	7955.ENSDARP00000035027	402	97
1488665	7955.ENSDARP00000067187	0.592	2
1501476	7955.ENSDARP00000111561	15.6	4
1493677	7955.ENSDARP00000094312	49.5	7
1496419	7955.ENSDARP00000102182	35.3	5
1498381	7955.ENSDARP00000106164	1062	926
1504281	7955.ENSDARP00000118370	46.6	5
1504340	7955.ENSDARP00000118519	0.017	1
1495900	7955.ENSDARP00000100954	4.18	2
1497414	7955.ENSDARP00000104468	590	193
1490075	7955.ENSDARP00000074169	943	51
1493339	7955.ENSDARP00000092924	43.3	18
1488718	7955.ENSDARP00000067511	370	35
1490258	7955.ENSDARP00000075208	36.5	6
1488739	7955.ENSDARP00000067585	66.2	6
1487944	7955.ENSDARP00000063009	83.2	31
1498410	7955.ENSDARP00000106212	45.8	4
1500768	7955.ENSDARP00000110356	8.16	3
1486251	7955.ENSDARP00000052655	191	19
1494727	7955.ENSDARP00000098207	1234	133
1501382	7955.ENSDARP00000111380	1381	170
1501333	7955.ENSDARP00000111292	0.152	9
1481317	7955.ENSDARP00000001565	957	81
1504485	7955.ENSDARP00000118874	28.5	11
1484868	7955.ENSDARP00000038553	76.6	3
1492125	7955.ENSDARP00000087500	980	58
1487075	7955.ENSDARP00000057787	297	355
1482896	7955.ENSDARP00000016540	164	63
1484834	7955.ENSDARP00000038172	681	17
1482221	7955.ENSDARP00000010393	402	97
1488645	7955.ENSDARP00000067116	195	17
1504195	7955.ENSDARP00000118135	8.72	1
1494778	7955.ENSDARP00000098330	9.21	1
1486922	7955.ENSDARP00000056852	2.53	32
1503822	7955.ENSDARP00000117208	3.82	5
1501599	7955.ENSDARP00000111771	4.15	4
1489801	7955.ENSDARP00000072971	418	41
1489475	7955.ENSDARP00000071521	308	19
1482474	7955.ENSDARP00000012454	867	119
1498102	7955.ENSDARP00000105678	410	119
1487189	7955.ENSDARP00000058484	7.28	4
1485802	7955.ENSDARP00000048820	5.12	5
1505553	7955.ENSDARP00000121679	13.1	2
1488779	7955.ENSDARP00000067802	1100	100
1505053	7955.ENSDARP00000120344	2157	142
1485533	7955.ENSDARP00000045815	5.65	2
1500501	7955.ENSDARP00000109894	66.0	3
1487936	7955.ENSDARP00000062982	488	30
1494973	7955.ENSDARP00000098769	39.2	3
1499937	7955.ENSDARP00000108912	654	42
1482925	7955.ENSDARP00000016814	187	12
1491015	7955.ENSDARP00000079577	40.5	43
1499292	7955.ENSDARP00000107771	6.88	4
1490574	7955.ENSDARP00000076519	155	39
1484329	7955.ENSDARP00000031494	13.2	1
1504809	7955.ENSDARP00000119767	68.1	5
1503557	7955.ENSDARP00000116516	1.23	3
1482568	7955.ENSDARP00000013286	68.8	64
1501481	7955.ENSDARP00000111570	0.61	3
1501239	7955.ENSDARP00000111142	75.0	21
1507156	7955.ENSDARP00000125873	23.6	1
1491538	7955.ENSDARP00000083252	3.14	1
1488473	7955.ENSDARP00000066176	5012	2278
1490036	7955.ENSDARP00000074011	96.6	18
1485832	7955.ENSDARP00000049134	256	52
1483639	7955.ENSDARP00000023671	5024	463
1481292	7955.ENSDARP00000000803	42.2	49
1497400	7955.ENSDARP00000104448	7.63	3
1483757	7955.ENSDARP00000024670	0.978	2
1490972	7955.ENSDARP00000079237	49.7	40
1483527	7955.ENSDARP00000022612	71.8	13
1485081	7955.ENSDARP00000041034	237	80
1488816	7955.ENSDARP00000067943	396	85
1485219	7955.ENSDARP00000042420	162	50
1485619	7955.ENSDARP00000046791	0.433	3
1484795	7955.ENSDARP00000037635	57.1	5
1488625	7955.ENSDARP00000067039	22.6	4
1501506	7955.ENSDARP00000111618	1.45	13
1481706	7955.ENSDARP00000005448	90.1	21
1503323	7955.ENSDARP00000115907	0.171	1
1483058	7955.ENSDARP00000017885	0.766	1
1501836	7955.ENSDARP00000112180	0.932	1
1489750	7955.ENSDARP00000072767	0.961	1
1492011	7955.ENSDARP00000086753	0.797	1
1481971	7955.ENSDARP00000007913	7.16	1
1495833	7955.ENSDARP00000100781	318	13
1504446	7955.ENSDARP00000118762	0.323	8
1503428	7955.ENSDARP00000116175	37.0	6
1488657	7955.ENSDARP00000067160	5.98	2
1507177	7955.ENSDARP00000125914	133	15
1491327	7955.ENSDARP00000081684	0.431	3
1481826	7955.ENSDARP00000006624	1805	54
1483265	7955.ENSDARP00000020027	337	21
1489321	7955.ENSDARP00000070488	456	108
1486838	7955.ENSDARP00000056318	1292	31
1482375	7955.ENSDARP00000011656	19.5	4
1486713	7955.ENSDARP00000055578	56.0	5
1505532	7955.ENSDARP00000121626	388	38
1493806	7955.ENSDARP00000094885	116	27
1491388	7955.ENSDARP00000082132	3.35	8
1507056	7955.ENSDARP00000125625	830	120
1488367	7955.ENSDARP00000065447	345	24
1497124	7955.ENSDARP00000103810	47.8	12
1500012	7955.ENSDARP00000109044	643	446
1491413	7955.ENSDARP00000082385	96.3	26
1483565	7955.ENSDARP00000022971	75.8	14
1484204	7955.ENSDARP00000029601	3.47	2
1482248	7955.ENSDARP00000010686	9.26	1
1492332	7955.ENSDARP00000088454	51.5	9
1493216	7955.ENSDARP00000092389	0.018	1
1502689	7955.ENSDARP00000114262	0.134	9
1499830	7955.ENSDARP00000108711	38.9	26
1484367	7955.ENSDARP00000032005	6.78	5
1500524	7955.ENSDARP00000109930	6.81	3
1498489	7955.ENSDARP00000106336	0.175	9
1489823	7955.ENSDARP00000073071	50.6	7
1485804	7955.ENSDARP00000048827	351	469
1505337	7955.ENSDARP00000121132	201	19
1506271	7955.ENSDARP00000123522	1519	210
1487476	7955.ENSDARP00000060159	867	98
1493119	7955.ENSDARP00000091982	256	23
1504829	7955.ENSDARP00000119816	103	10
1505360	7955.ENSDARP00000121180	77.2	21
1502602	7955.ENSDARP00000114025	872	53
1481359	7955.ENSDARP00000002360	173	68
1484380	7955.ENSDARP00000032177	80.7	19
1491789	7955.ENSDARP00000085122	4.61	8
1497892	7955.ENSDARP00000105322	39.1	2
1482563	7955.ENSDARP00000013244	108	44
1495042	7955.ENSDARP00000098927	7.07	1
1481379	7955.ENSDARP00000002532	58.8	5
1481992	7955.ENSDARP00000008099	16.5	4
1482324	7955.ENSDARP00000011226	62.6	5
1481335	7955.ENSDARP00000002122	1785	199
1489489	7955.ENSDARP00000071587	699	59
1489162	7955.ENSDARP00000069676	17.5	73
1488570	7955.ENSDARP00000066780	20.2	1
1482308	7955.ENSDARP00000011148	808	38
1506306	7955.ENSDARP00000123608	5.43	2
1484531	7955.ENSDARP00000034077	44.6	9
1482678	7955.ENSDARP00000014456	7097	479
1507259	7955.ENSDARP00000126135	284	12
1483719	7955.ENSDARP00000024334	249	59
1489168	7955.ENSDARP00000069708	1317	26
1494600	7955.ENSDARP00000097926	1.69	1
1490031	7955.ENSDARP00000073990	21.3	7
1485828	7955.ENSDARP00000049044	13.4	2
1505901	7955.ENSDARP00000122524	1.16	1
1496126	7955.ENSDARP00000101463	3.48	1
1486294	7955.ENSDARP00000052921	117	15
1493321	7955.ENSDARP00000092817	0.167	7
1483031	7955.ENSDARP00000017693	401	122
1486430	7955.ENSDARP00000053796	351	59
1490045	7955.ENSDARP00000074048	51.6	3
1485886	7955.ENSDARP00000049719	6.26	5
1506504	7955.ENSDARP00000124217	703	52
1483512	7955.ENSDARP00000022528	165	6
1507179	7955.ENSDARP00000125918	3.77	11
1486397	7955.ENSDARP00000053545	69.9	3
1481386	7955.ENSDARP00000002618	11.1	2
1494309	7955.ENSDARP00000096921	50.5	10
1505416	7955.ENSDARP00000121331	117	9
1485269	7955.ENSDARP00000043001	284	45
1485066	7955.ENSDARP00000040792	74.5	11
1504862	7955.ENSDARP00000119887	292	10
1492789	7955.ENSDARP00000090533	0.171	6
1483013	7955.ENSDARP00000017569	769	94
1483585	7955.ENSDARP00000023177	3022	165
1505883	7955.ENSDARP00000122475	546	141
1498753	7955.ENSDARP00000106818	5.5	4
1485343	7955.ENSDARP00000043773	21.1	2
1486227	7955.ENSDARP00000052528	1517	44
1490809	7955.ENSDARP00000077989	22.5	8
1488594	7955.ENSDARP00000066929	1669	117
1481300	7955.ENSDARP00000001156	3.05	1
1499599	7955.ENSDARP00000108308	24.7	2
1502945	7955.ENSDARP00000114908	2.47	2
1503738	7955.ENSDARP00000116988	0.525	12
1492578	7955.ENSDARP00000089645	7.36	3
1487219	7955.ENSDARP00000058628	402	455
1488676	7955.ENSDARP00000067292	72.0	7
1504494	7955.ENSDARP00000118901	1.31	1
1490483	7955.ENSDARP00000076200	8.68	3
1484875	7955.ENSDARP00000038651	19.1	5
1494222	7955.ENSDARP00000096581	10.4	6
1484678	7955.ENSDARP00000036121	46.5	5
1488259	7955.ENSDARP00000064802	69.4	20
1485317	7955.ENSDARP00000043498	36.6	10
1502622	7955.ENSDARP00000114072	1432	16
1506632	7955.ENSDARP00000124631	7.48	2
1494226	7955.ENSDARP00000096596	82.4	3
1501335	7955.ENSDARP00000111294	33.2	10
1483916	7955.ENSDARP00000026224	783	19
1483974	7955.ENSDARP00000026816	0.035	2
1494278	7955.ENSDARP00000096823	0.058	1
1484089	7955.ENSDARP00000027947	3367	475
1482926	7955.ENSDARP00000016818	1.9	1
1485479	7955.ENSDARP00000045286	144	37
1490651	7955.ENSDARP00000076883	359	24
1493534	7955.ENSDARP00000093787	402	153
1500174	7955.ENSDARP00000109315	367	355
1488863	7955.ENSDARP00000068144	79.5	59
1504468	7955.ENSDARP00000118830	55.7	6
1503644	7955.ENSDARP00000116739	400	355
1505251	7955.ENSDARP00000120878	14.2	1
1496631	7955.ENSDARP00000102675	3.02	4
1491456	7955.ENSDARP00000082673	659	35
1494104	7955.ENSDARP00000096178	1383	60
1492758	7955.ENSDARP00000090402	10.3	2
1490882	7955.ENSDARP00000078496	2.68	1
1502325	7955.ENSDARP00000113290	0.04	1
1500308	7955.ENSDARP00000109559	135	20
1506197	7955.ENSDARP00000123323	400	355
1491437	7955.ENSDARP00000082533	0.723	4
1489851	7955.ENSDARP00000073195	16.1	27
1487827	7955.ENSDARP00000062413	15.2	6
1493598	7955.ENSDARP00000094020	6.16	1
1483932	7955.ENSDARP00000026420	517	22
1506231	7955.ENSDARP00000123431	614	13
1505614	7955.ENSDARP00000121828	138	15
1490260	7955.ENSDARP00000075212	1.69	1
1484385	7955.ENSDARP00000032254	12.9	1
1486610	7955.ENSDARP00000054986	3605	939
1503339	7955.ENSDARP00000115939	0.164	9
1482083	7955.ENSDARP00000009096	1489	74
1484374	7955.ENSDARP00000032142	6.89	6
1483390	7955.ENSDARP00000021338	16.2	4
1483712	7955.ENSDARP00000024272	249	344
1490215	7955.ENSDARP00000074959	95.7	4
1492996	7955.ENSDARP00000091498	9.59	1
1485701	7955.ENSDARP00000047613	10.0	7
1490959	7955.ENSDARP00000079159	1.96	2
1485065	7955.ENSDARP00000040787	2.3	1
1485087	7955.ENSDARP00000041087	681	62
1497990	7955.ENSDARP00000105496	643	446
