#id: 167
#name: M.aeruginosa - Whole organism, PCC7055, SC (Alexova,MCP,2011)
#score: 3.75
#weight: 100%
#description: abundance based on Spectral counting PCC7055, PCC7055, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21610102" target="_blank">Alexova, MCP,2011</a><br/><b>Interaction consistency score</b>: 3.75&nbsp<b>Coverage</b>: 52
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 52
#publication_year: 2011
#filename: 449447-MicrocystisAeruginosa_strainNIES-843_PCC7005_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6323487	449447.MAE_16720	31.8	3
6327407	449447.MAE_55920	7.18	1
6326899	449447.MAE_50840	35.1	5
6324347	449447.MAE_25320	15.1	2
6322416	449447.MAE_06010	179	35
6325839	449447.MAE_40240	13.0	2
6324017	449447.MAE_22020	12.7	1
6325442	449447.MAE_36270	68.9	1
6324542	449447.MAE_27270	31.6	1
6327239	449447.MAE_54240	6.95	2
6323287	449447.MAE_14720	21.9	1
6327078	449447.MAE_52630	85.5	9
6325991	449447.MAE_41760	16.8	2
6322337	449447.MAE_05220	5.17	1
6322648	449447.MAE_08330	5.39	1
6325905	449447.MAE_40900	299	62
6323371	449447.MAE_15560	241	8
6324172	449447.MAE_23570	920	116
6322437	449447.MAE_06220	8731	1247
6321995	449447.MAE_01800	4.97	1
6325891	449447.MAE_40760	23.1	1
6325346	449447.MAE_35310	8.79	2
6322650	449447.MAE_08350	14.8	1
6322563	449447.MAE_07480	7.83	5
6325808	449447.MAE_39930	83.6	7
6324891	449447.MAE_30760	15.1	5
6323465	449447.MAE_16500	1.11	1
6324881	449447.MAE_30660	18.8	1
6327813	449447.MAE_59980	17.7	1
6325937	449447.MAE_41220	110	7
6322144	449447.MAE_03290	19.9	2
6324275	449447.MAE_24600	3.58	1
6327373	449447.MAE_55580	163	50
6327701	449447.MAE_58860	1624	70
6326399	449447.MAE_45840	16.9	1
6326627	449447.MAE_48120	87.1	7
6325509	449447.MAE_36940	13.5	2
6322264	449447.MAE_04490	42.7	1
6324609	449447.MAE_27940	24.0	1
6323374	449447.MAE_15590	50.6	4
6323065	449447.MAE_12500	29.9	1
6323338	449447.MAE_15230	78.0	8
6325229	449447.MAE_34140	5.47	2
6322872	449447.MAE_10570	19.2	4
6326454	449447.MAE_46390	6.18	1
6325618	449447.MAE_38030	28.2	5
6324738	449447.MAE_29230	0.27	1
6323864	449447.MAE_20490	13.7	1
6321923	449447.MAE_01080	35.6	3
6325596	449447.MAE_37810	18.7	2
6322980	449447.MAE_11650	0.932	1
6327779	449447.MAE_59640	1117	142
6323678	449447.MAE_18630	28.8	2
6322182	449447.MAE_03670	59.9	1
6325421	449447.MAE_36060	43.5	1
6326056	449447.MAE_42410	0.861	3
6322378	449447.MAE_05630	8.96	2
6325561	449447.MAE_37460	34.5	1
6322312	449447.MAE_04970	1.01	1
6326528	449447.MAE_47130	33.6	1
6322973	449447.MAE_11580	12.4	4
6326933	449447.MAE_51180	545	28
6322180	449447.MAE_03650	11.1	1
6324500	449447.MAE_26850	151	27
6322690	449447.MAE_08750	33.3	2
6322884	449447.MAE_10690	0.477	2
6327507	449447.MAE_56920	230	14
6326807	449447.MAE_49920	11.4	1
6327711	449447.MAE_58960	30.0	5
6324481	449447.MAE_26660	14.9	1
6327999	449447.MAE_61840	95.1	34
6325966	449447.MAE_41510	7.61	1
6322195	449447.MAE_03800	12.9	1
6327676	449447.MAE_58610	9.35	2
6325858	449447.MAE_40430	35.4	2
6323496	449447.MAE_16810	217	9
6324252	449447.MAE_24370	77.9	2
6322142	449447.MAE_03270	0.415	2
6326115	449447.MAE_43000	29.7	1
6324528	449447.MAE_27130	0.415	2
6324543	449447.MAE_27280	79.6	2
6327797	449447.MAE_59820	4.99	1
6322489	449447.MAE_06740	27.7	2
6324077	449447.MAE_22620	0.42	2
6322327	449447.MAE_05120	1.65	3
6328032	449447.MAE_62170	19.3	1
6326697	449447.MAE_48820	16.4	3
6325711	449447.MAE_38960	0.923	1
6326748	449447.MAE_49330	69.3	19
6326149	449447.MAE_43340	409	9
6325487	449447.MAE_36720	3653	555
6324424	449447.MAE_26090	8.73	1
6323624	449447.MAE_18090	174	4
6326622	449447.MAE_48070	13.0	3
6327144	449447.MAE_53290	51.2	1
6324709	449447.MAE_28940	70.5	10
6326080	449447.MAE_42650	0.82	3
6323917	449447.MAE_21020	6.38	1
6327727	449447.MAE_59120	24.1	2
6326388	449447.MAE_45730	11.4	2
6327871	449447.MAE_60560	4.78	4
6325271	449447.MAE_34560	89.9	1
6323802	449447.MAE_19870	13.2	3
6323062	449447.MAE_12470	33.3	3
6324300	449447.MAE_24850	15.4	2
6323521	449447.MAE_17060	17.4	4
6327447	449447.MAE_56320	25.5	1
6324658	449447.MAE_28430	37.0	4
6324182	449447.MAE_23670	20.5	7
6322361	449447.MAE_05460	14.2	4
6325101	449447.MAE_32860	6.95	1
6325362	449447.MAE_35470	26.9	1
6326374	449447.MAE_45590	48.4	10
6323563	449447.MAE_17480	6.95	1
6325458	449447.MAE_36430	20.0	3
6327597	449447.MAE_57820	9.34	1
6326486	449447.MAE_46710	16.5	1
6326192	449447.MAE_43770	64.1	3
6325141	449447.MAE_33260	27.6	1
6326361	449447.MAE_45460	0.415	2
6326970	449447.MAE_51550	2.64	3
6322623	449447.MAE_08080	34.7	4
6326830	449447.MAE_50150	1971	98
6327530	449447.MAE_57150	75.2	5
6322845	449447.MAE_10300	4.1	1
6326376	449447.MAE_45610	61.3	6
6326067	449447.MAE_42520	14.9	1
6322641	449447.MAE_08260	92.2	12
6324104	449447.MAE_22890	5.64	1
6322847	449447.MAE_10320	11.4	1
6327788	449447.MAE_59730	680	63
6325671	449447.MAE_38560	1.36	1
6324650	449447.MAE_28350	19.5	4
6327136	449447.MAE_53210	22.5	3
6327784	449447.MAE_59690	5.53	1
6323658	449447.MAE_18430	123	8
6326495	449447.MAE_46800	234	13
6322100	449447.MAE_02850	6.32	1
6324124	449447.MAE_23090	27.3	3
6327439	449447.MAE_56240	5.38	2
6322863	449447.MAE_10480	36.9	2
6325621	449447.MAE_38060	106	1
6326869	449447.MAE_50540	62.8	9
6324888	449447.MAE_30730	15.6	1
6328020	449447.MAE_62050	2.73	2
6325602	449447.MAE_37870	15.4	1
6324041	449447.MAE_22260	38.5	1
6325029	449447.MAE_32140	15.8	4
6322118	449447.MAE_03030	5.74	1
6326329	449447.MAE_45140	0.661	1
6322007	449447.MAE_01920	3.56	1
6323838	449447.MAE_20230	113	12
6327146	449447.MAE_53310	6.99	1
6322778	449447.MAE_09630	8.2	1
6327220	449447.MAE_54050	241	2
6328099	449447.MAE_62840	1994	108
6327152	449447.MAE_53370	44.1	3
6322769	449447.MAE_09540	588	64
6327750	449447.MAE_59350	0.661	1
6324475	449447.MAE_26600	165	1
6324636	449447.MAE_28210	88.4	1
6327264	449447.MAE_54490	39.0	4
6326966	449447.MAE_51510	0.423	2
6328127	449447.MAE_63120	43.3	3
6323918	449447.MAE_21030	0.423	2
6326494	449447.MAE_46790	67.8	3
6324826	449447.MAE_30110	18.8	1
6325257	449447.MAE_34420	30.9	1
6325587	449447.MAE_37720	78.9	33
6327539	449447.MAE_57240	535	28
6322671	449447.MAE_08560	34.7	1
6325337	449447.MAE_35220	4.75	2
6326990	449447.MAE_51750	12.1	5
6323635	449447.MAE_18200	15.1	1
6327923	449447.MAE_61080	34.1	6
6324201	449447.MAE_23860	86.4	11
6328093	449447.MAE_62780	256	20
6325633	449447.MAE_38180	118	4
6324025	449447.MAE_22100	15.6	1
6322854	449447.MAE_10390	72.6	7
6325378	449447.MAE_35630	28.0	4
6326065	449447.MAE_42500	114	3
6326993	449447.MAE_51780	4.08	1
6323369	449447.MAE_15540	41.1	3
6322550	449447.MAE_07350	493	27
6324282	449447.MAE_24670	40.5	1
6324783	449447.MAE_29680	5.2	1
6325776	449447.MAE_39610	52.4	1
6323673	449447.MAE_18580	10.1	1
6322852	449447.MAE_10370	459	26
6327204	449447.MAE_53890	20.1	2
6322836	449447.MAE_10210	146	1
6322998	449447.MAE_11830	52.8	1
6325150	449447.MAE_33350	3.76	1
6324049	449447.MAE_22340	111	8
6326953	449447.MAE_51380	303	70
6324276	449447.MAE_24610	13.7	2
6323739	449447.MAE_19240	49.4	7
6326349	449447.MAE_45340	12.6	1
6322225	449447.MAE_04100	16.2	1
6322172	449447.MAE_03570	21.6	1
6325209	449447.MAE_33940	29.3	1
6324204	449447.MAE_23890	14.2	1
6325497	449447.MAE_36820	54.4	1
6326004	449447.MAE_41890	136	2
6326270	449447.MAE_44550	24.6	6
6327274	449447.MAE_54590	19.3	1
6327733	449447.MAE_59180	772	41
6326481	449447.MAE_46660	31.1	6
6324830	449447.MAE_30150	25.6	3
6328041	449447.MAE_62260	2.2	1
6322377	449447.MAE_05620	375	44
6322276	449447.MAE_04610	18.4	1
6322542	449447.MAE_07270	63.6	6
6321981	449447.MAE_01660	0.899	2
6325652	449447.MAE_38370	8.7	1
6326402	449447.MAE_45870	80.3	5
6326337	449447.MAE_45220	25.9	1
6324436	449447.MAE_26210	95.3	15
6326099	449447.MAE_42840	62.3	6
6323329	449447.MAE_15140	8.08	1
6326752	449447.MAE_49370	4055	1371
6326492	449447.MAE_46770	31.4	2
6326837	449447.MAE_50220	26.7	3
6321914	449447.MAE_00990	22.1	1
6327182	449447.MAE_53670	31.1	3
6325921	449447.MAE_41060	8.46	1
6322400	449447.MAE_05850	2.73	2
6327540	449447.MAE_57250	15.5	1
6325227	449447.MAE_34120	0.68	2
6325304	449447.MAE_34890	2380	329
6322670	449447.MAE_08550	17.6	1
6328073	449447.MAE_62580	7.51	3
6326377	449447.MAE_45620	57.4	1
6326801	449447.MAE_49860	169	20
6327726	449447.MAE_59110	20.1	1
6327315	449447.MAE_55000	1.14	1
6326805	449447.MAE_49900	10.6	1
6327162	449447.MAE_53470	16.8	1
6327181	449447.MAE_53660	36.1	1
6323721	449447.MAE_19060	73.9	2
6323821	449447.MAE_20060	18.5	2
6325725	449447.MAE_39100	14.9	4
6323576	449447.MAE_17610	10.4	2
6326911	449447.MAE_50960	4.6	2
6324601	449447.MAE_27860	6.89	1
6322986	449447.MAE_11710	6.85	1
6325896	449447.MAE_40810	2.59	1
6322825	449447.MAE_10100	27.0	2
6322127	449447.MAE_03120	458	30
6325956	449447.MAE_41410	25.4	4
6326000	449447.MAE_41850	21.6	2
6326663	449447.MAE_48480	4.6	2
6326042	449447.MAE_42270	14.2	2
6325988	449447.MAE_41730	2.26	4
6327952	449447.MAE_61370	85.4	1
6327116	449447.MAE_53010	20.2	2
6327459	449447.MAE_56440	765	56
6327396	449447.MAE_55810	29.0	6
6323659	449447.MAE_18440	25.6	2
6322596	449447.MAE_07810	7.57	1
6326017	449447.MAE_42020	18.4	1
6325213	449447.MAE_33980	33.7	2
6322295	449447.MAE_04800	5.56	3
6322497	449447.MAE_06820	631	21
6327490	449447.MAE_56750	37.7	5
6322256	449447.MAE_04410	27.9	5
6324011	449447.MAE_21960	61.9	2
6327076	449447.MAE_52610	24.4	2
6326075	449447.MAE_42600	41.5	8
6324639	449447.MAE_28240	11.5	3
6323398	449447.MAE_15830	13.3	1
6323585	449447.MAE_17700	5.11	1
6323328	449447.MAE_15130	4577	228
6326476	449447.MAE_46610	38.9	3
6324458	449447.MAE_26430	68.8	6
6323511	449447.MAE_16960	1.54	3
6322082	449447.MAE_02670	0.554	2
6327309	449447.MAE_54940	26.0	1
6327673	449447.MAE_58580	37.3	8
6323410	449447.MAE_15950	26.9	8
6323545	449447.MAE_17300	12.0	2
6323856	449447.MAE_20410	35.1	1
6324479	449447.MAE_26640	3.48	1
6325917	449447.MAE_41020	16.3	3
6323048	449447.MAE_12330	22.3	2
6324865	449447.MAE_30500	6.11	1
6326809	449447.MAE_49940	8.06	1
6326710	449447.MAE_48950	20.3	1
6325015	449447.MAE_32000	400	10
6324443	449447.MAE_26280	106	12
6326078	449447.MAE_42630	18.2	2
6326085	449447.MAE_42700	0.717	1
6321968	449447.MAE_01530	0.771	3
6327552	449447.MAE_57370	1070	64
6323729	449447.MAE_19140	52.7	2
6325542	449447.MAE_37270	65.4	20
6326781	449447.MAE_49660	63.1	1
6322698	449447.MAE_08830	6.38	1
6325178	449447.MAE_33630	51.1	4
6328126	449447.MAE_63110	44.5	3
6321942	449447.MAE_01270	61.0	1
6322605	449447.MAE_07900	0.423	2
6323364	449447.MAE_15490	8.96	2
6323424	449447.MAE_16090	23.6	4
6323535	449447.MAE_17200	36.8	9
6322463	449447.MAE_06480	1.12	1
6326660	449447.MAE_48450	0.717	1
6324180	449447.MAE_23650	12.4	1
6324211	449447.MAE_23960	47.2	1
6324619	449447.MAE_28040	4.95	1
6322300	449447.MAE_04850	1.69	1
6327493	449447.MAE_56780	944	93
6322321	449447.MAE_05060	9.27	1
6321862	449447.MAE_00470	115	2
6326737	449447.MAE_49220	9.29	1
6326179	449447.MAE_43640	132	26
6326632	449447.MAE_48170	7.9	1
6325003	449447.MAE_31880	16.7	1
6322646	449447.MAE_08310	45.9	1
6324239	449447.MAE_24240	29.4	3
6325155	449447.MAE_33400	4.18	3
6326196	449447.MAE_43810	59.8	5
6322401	449447.MAE_05860	76.4	3
6323243	449447.MAE_14280	217	28
6323028	449447.MAE_12130	7.27	1
6327357	449447.MAE_55420	20.5	1
6327583	449447.MAE_57680	11.1	3
6327208	449447.MAE_53930	20.6	4
6322008	449447.MAE_01930	19.1	1
6322764	449447.MAE_09490	32.9	1
6324044	449447.MAE_22290	0.423	2
6327544	449447.MAE_57290	1717	108
6326903	449447.MAE_50880	12.3	2
6325069	449447.MAE_32540	30.5	1
6326884	449447.MAE_50690	171	23
6325064	449447.MAE_32490	7167	631
6325582	449447.MAE_37670	26.6	1
6324207	449447.MAE_23920	19.3	1
6326278	449447.MAE_44630	30.0	2
6325591	449447.MAE_37760	11.2	1
6327139	449447.MAE_53240	4.66	1
6326893	449447.MAE_50780	10.3	1
6323140	449447.MAE_13250	6.77	1
6326835	449447.MAE_50200	183	3
6326397	449447.MAE_45820	77.1	4
6322204	449447.MAE_03890	7.96	1
6322955	449447.MAE_11400	17.3	2
6326854	449447.MAE_50390	1592	51
6321940	449447.MAE_01250	35.2	2
6327908	449447.MAE_60930	1214	85
6323777	449447.MAE_19620	190	4
6325840	449447.MAE_40250	5.44	1
6325549	449447.MAE_37340	17.9	3
6325758	449447.MAE_39430	0.68	2
6323060	449447.MAE_12450	10.0	1
6324975	449447.MAE_31600	12.0	1
6323098	449447.MAE_12830	14.8	1
6325925	449447.MAE_41100	10.9	1
6327709	449447.MAE_58940	249	32
6321851	449447.MAE_00360	27.0	3
6325480	449447.MAE_36650	0.68	2
6327041	449447.MAE_52260	216	31
6322578	449447.MAE_07630	17.9	1
6322101	449447.MAE_02860	14.4	1
6327634	449447.MAE_58190	113	7
6321980	449447.MAE_01650	0.725	1
6326569	449447.MAE_47540	0.771	3
6325539	449447.MAE_37240	82.0	1
6325766	449447.MAE_39510	664	8
6325174	449447.MAE_33590	26.1	3
6326034	449447.MAE_42190	21.8	1
6326525	449447.MAE_47100	7.66	1
6326635	449447.MAE_48200	9.52	1
6325117	449447.MAE_33020	1297	18
6327853	449447.MAE_60380	21.6	3
6326714	449447.MAE_48990	14.4	2
6325361	449447.MAE_35460	28.7	1
6327300	449447.MAE_54850	595	92
6325906	449447.MAE_40910	1737	113
6322171	449447.MAE_03560	8.02	2
6321897	449447.MAE_00820	12.4	1
6327124	449447.MAE_53090	48.2	3
6325556	449447.MAE_37410	107	4
6325046	449447.MAE_32310	28.9	4
6324554	449447.MAE_27390	3.22	1
6323051	449447.MAE_12360	38.2	8
6323263	449447.MAE_14480	30.4	7
6324212	449447.MAE_23970	19.8	1
6322846	449447.MAE_10310	7.83	5
6322033	449447.MAE_02180	56.9	2
6323460	449447.MAE_16450	94.2	2
6328094	449447.MAE_62790	44.7	1
6326826	449447.MAE_50110	142	8
6323130	449447.MAE_13150	12.9	1
6325397	449447.MAE_35820	26.1	2
6326591	449447.MAE_47760	37.6	1
6327914	449447.MAE_60990	321	12
6327348	449447.MAE_55330	37.7	1
6327981	449447.MAE_61660	27.8	1
6323509	449447.MAE_16940	46.0	3
6323653	449447.MAE_18380	1600	153
6326281	449447.MAE_44660	2034	284
6324561	449447.MAE_27460	93.5	25
6325550	449447.MAE_37350	7.8	1
6325841	449447.MAE_40260	35.0	9
6323297	449447.MAE_14820	4.8	1
6324456	449447.MAE_26410	19.9	2
6326986	449447.MAE_51710	1603	90
6327972	449447.MAE_61570	4.87	2
6323937	449447.MAE_21220	9.11	1
6324184	449447.MAE_23690	14.0	3
6327814	449447.MAE_59990	1256	39
6321843	449447.MAE_00280	17.0	1
6324667	449447.MAE_28520	33.1	2
6323196	449447.MAE_13810	45.0	1
6324459	449447.MAE_26440	0.547	2
6322756	449447.MAE_09410	27.1	2
6324874	449447.MAE_30590	5.1	1
6327764	449447.MAE_59490	8.72	1
6321850	449447.MAE_00350	13.5	1
6326338	449447.MAE_45230	70.6	3
6323768	449447.MAE_19530	34.7	4
6327183	449447.MAE_53680	21.4	4
6322423	449447.MAE_06080	124	7
6328068	449447.MAE_62530	294	55
6322900	449447.MAE_10850	9.27	1
6327955	449447.MAE_61400	0.776	3
6327517	449447.MAE_57020	5.35	1
6325882	449447.MAE_40670	5.4	1
6324092	449447.MAE_22770	11.9	1
6324094	449447.MAE_22790	47.3	8
6322890	449447.MAE_10750	0.68	2
6323357	449447.MAE_15420	32.6	1
6322634	449447.MAE_08190	8.74	1
6325255	449447.MAE_34400	14.3	1
6322954	449447.MAE_11390	130	4
6326252	449447.MAE_44370	1028	38
6322347	449447.MAE_05320	27.8	1
6324521	449447.MAE_27060	22.8	1
6327574	449447.MAE_57590	34.3	5
6322526	449447.MAE_07110	12.9	1
6325687	449447.MAE_38720	7.4	1
6321996	449447.MAE_01810	31.8	1
6321903	449447.MAE_00880	42.9	3
6326331	449447.MAE_45160	6.46	1
6325992	449447.MAE_41770	13.6	1
6327505	449447.MAE_56900	15.4	1
6322086	449447.MAE_02710	18.7	2
6326751	449447.MAE_49360	16.4	2
6322126	449447.MAE_03110	48.6	2
6324503	449447.MAE_26880	37.1	1
6321840	449447.MAE_00250	12.6	2
6322944	449447.MAE_11290	266	28
6325897	449447.MAE_40820	6.84	2
6323312	449447.MAE_14970	1406	233
6324258	449447.MAE_24430	61.3	1
6322706	449447.MAE_08910	8.18	1
6323691	449447.MAE_18760	24.0	1
6323293	449447.MAE_14780	12.2	5
6322602	449447.MAE_07870	25.9	2
6327069	449447.MAE_52540	714	105
6323292	449447.MAE_14770	8.41	1
6325212	449447.MAE_33970	15.1	7
6322218	449447.MAE_04030	528	19
6327827	449447.MAE_60120	79.6	3
6326016	449447.MAE_42010	0.526	2
6322566	449447.MAE_07510	74.7	2
6322953	449447.MAE_11380	46.1	1
6327004	449447.MAE_51890	24.0	1
6324410	449447.MAE_25950	51.7	18
6322914	449447.MAE_10990	6.08	1
6328084	449447.MAE_62690	249	22
6323554	449447.MAE_17390	108	12
6327705	449447.MAE_58900	10.2	1
6326982	449447.MAE_51670	1582	67
6323179	449447.MAE_13640	37.2	1
6325646	449447.MAE_38310	55.9	4
