#id: 103
#name: P.aeruginosa - Whole organism, Biofilm, SC (Toyofuku,J_Proteome_Res,2012)
#score: 7.63
#weight: 100%
#description: abundance based on Spectral counting, biofilm, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/22909304" target="_blank">Toyofuku, J_Proteome_Res, 2012</a><br/><b>Interaction consistency score</b>: 7.63&nbsp<b>Coverage</b>: 31
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 31
#publication_year: 2012
#filename: 208964-Pseudomonas_aeruginosa_SC_biomart_22024_E__1reps.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3586355	208964.PA1094	18.7	1
3586893	208964.PA1630	45.5	1
3590494	208964.PA5235	173	6
3588460	208964.PA3199	89.1	1
3588738	208964.PA3477	93.1	2
3588206	208964.PA2944	38.9	4
3588001	208964.PA2739	1501	66
3586601	208964.PA1340	111	2
3588792	208964.PA3531	71.2	1
3585508	208964.PA0248	8.19	1
3585454	208964.PA0195	30.5	1
3590359	208964.PA5100	2023	62
3590767	208964.PA5507	539	9
3589264	208964.PA4003	72.9	3
3589733	208964.PA4472	461	18
3590271	208964.PA5012	250	6
3589526	208964.PA4265	5811	318
3588377	208964.PA3115	1182	49
3588543	208964.PA3282	99.1	1
3588472	208964.PA3211	120	2
3589633	208964.PA4372	383	9
3590015	208964.PA4756	1574	99
3589659	208964.PA4398	54.1	2
3587757	208964.PA2495	1190	34
3585914	208964.PA0653	454	4
3589591	208964.PA4330	226	3
3588524	208964.PA3263	595	11
3590739	208964.PA5479	73.3	2
3589021	208964.PA3760	19.1	1
3585678	208964.PA0418	33.2	1
3588547	208964.PA3286	1267	28
3585359	208964.PA0100	744	10
3590310	208964.PA5051	1270	42
3590257	208964.PA4998	81.7	1
3587904	208964.PA2642	1230	64
3585261	208964.PA0002	2847	48
3588813	208964.PA3552	253	8
3585780	208964.PA0519	961	40
3590322	208964.PA5063	871	18
3588790	208964.PA3529	3427	43
3589954	208964.PA4696	379	11
3588214	208964.PA2952	3902	52
3588560	208964.PA3299	1679	52
3589477	208964.PA4216	663	18
3587377	208964.PA2114	416	9
3586755	208964.PA1494	338	10
3587566	208964.PA2303	50.9	1
3587165	208964.PA1902	149	3
3589000	208964.PA3739	194	4
3585550	208964.PA0290	167	3
3589759	208964.PA4498	364	12
3588845	208964.PA3584	2038	69
3586704	208964.PA1443	452	8
3588916	208964.PA3655	2523	49
3586246	208964.PA0985	359	8
3586178	208964.PA0917	139	3
3590230	208964.PA4971	584	6
3585381	208964.PA0122	317	2
3588393	208964.PA3131	62.5	1
3587343	208964.PA2080	464	12
3588997	208964.PA3736	616	15
3587671	208964.PA2409	265	2
3589763	208964.PA4502	19.5	1
3589663	208964.PA4402	695	18
3586845	208964.PA1582	356	2
3590491	208964.PA5232	529	15
3587553	208964.PA2290	645	30
3589048	208964.PA3787	119	2
3590743	208964.PA5483	242	7
3587423	208964.PA2160	342	15
3587720	208964.PA2458	28.8	1
3590308	208964.PA5049	255	2
3590715	208964.PA5456	28.8	1
3589029	208964.PA3768	280	10
3588989	208964.PA3728	204	25
3590387	208964.PA5128	165	3
3588418	208964.PA3156	327	3
3588591	208964.PA3330	748	13
3589684	208964.PA4423	903	29
3586386	208964.PA1125	34.8	1
3588803	208964.PA3542	21.3	3
3590828	208964.PA5568	1386	30
3585768	208964.PA0507	63.0	4
3585577	208964.PA0317	608	17
3585919	208964.PA0658	208	5
3588116	208964.PA2854	239	5
3587494	208964.PA2231	83.0	3
3588958	208964.PA3697	111	3
3589957	208964.PA4699	175	1
3588396	208964.PA3134	794	30
3590598	208964.PA5339	132	2
3589847	208964.PA4587	177	3
3585659	208964.PA0399	2909	76
3586468	208964.PA1207	35.1	1
3585496	208964.PA0236	201	3
3586385	208964.PA1124	88.4	3
3586383	208964.PA1122	143	1
3590331	208964.PA5072	32.0	3
3586905	208964.PA1642	271	5
3589486	208964.PA4225	1191	131
3588275	208964.PA3013	1198	23
3589514	208964.PA4253	2813	19
3586322	208964.PA1061	141	4
3588245	208964.PA2983	167	2
3590309	208964.PA5050	15.9	1
3588823	208964.PA3562	19.6	1
3588518	208964.PA3257	431	18
3587608	208964.PA2345	326	9
3586401	208964.PA1140	76.8	1
3588074	208964.PA2812	276	8
3589696	208964.PA4435	443	12
3590429	208964.PA5170	99.5	3
3588860	208964.PA3599	40.2	1
3590049	208964.PA4790	85.1	1
3588562	208964.PA3301	48.6	1
3589003	208964.PA3742	2267	20
3588971	208964.PA3710	13.1	1
3587065	208964.PA1802	1318	37
3586141	208964.PA0880	22.9	1
3590482	208964.PA5223	207	6
3589532	208964.PA4271	508	2
3590657	208964.PA5398	52.6	2
3585361	208964.PA0102	809	10
3589305	208964.PA4044	265	8
3590702	208964.PA5443	290	14
3586587	208964.PA1326	58.8	4
3588424	208964.PA3162	5134	162
3590556	208964.PA5297	29.7	1
3589283	208964.PA4022	632	35
3587989	208964.PA2727	99.2	9
3589483	208964.PA4222	1195	42
3586605	208964.PA1344	130	2
3585716	208964.PA0456	201	1
3589109	208964.PA3848	584	15
3588221	208964.PA2959	293	4
3589314	208964.PA4053	122	2
3589025	208964.PA3764	104	2
3590115	208964.PA4856	97.0	6
3588422	208964.PA3160	296	7
3589892	208964.PA4632	52.3	1
3586194	208964.PA0933	18.2	1
3589527	208964.PA4266	4889	257
3589530	208964.PA4269	3220	268
3587242	208964.PA1979	85.6	1
3588401	208964.PA3139	1966	68
3590275	208964.PA5016	1763	67
3587204	208964.PA1941	27.6	2
3586272	208964.PA1011	480	9
3587511	208964.PA2248	737	14
3585373	208964.PA0114	57.8	1
3590165	208964.PA4906	69.9	1
3586411	208964.PA1150	7.82	1
3586877	208964.PA1614	206	3
3589738	208964.PA4477	467	18
3590440	208964.PA5181	273	16
3585299	208964.PA0040	11.6	1
3585282	208964.PA0023	1537	30
3585295	208964.PA0036	549	12
3587563	208964.PA2300	834	21
3590631	208964.PA5372	184	9
3587486	208964.PA2223	224	3
3588068	208964.PA2806	33.8	1
3586807	208964.PA1546	888	22
3588627	208964.PA3366	332	7
3587425	208964.PA2162	71.5	4
3588281	208964.PA3019	166	8
3587971	208964.PA2709	1421	28
3589669	208964.PA4408	828	29
3586132	208964.PA0871	151	1
3588182	208964.PA2920	6.27	2
3586439	208964.PA1178	1022	12
3586330	208964.PA1069	401	24
3590103	208964.PA4844	9.9	1
3588448	208964.PA3187	624	18
3586189	208964.PA0928	86.5	6
3586233	208964.PA0972	1513	46
3586123	208964.PA0862	103	1
3585591	208964.PA0331	495	17
3587679	208964.PA2417	71.9	2
3588190	208964.PA2928	6.19	1
3588379	208964.PA3117	847	18
3589686	208964.PA4425	80.4	1
3589465	208964.PA4204	195	4
3588854	208964.PA3593	5.93	1
3586114	208964.PA0853	87.8	1
3588469	208964.PA3208	273	5
3588881	208964.PA3620	587	36
3586308	208964.PA1047	27.1	1
3590496	208964.PA5237	114	3
3585343	208964.PA0084	1023	25
3590504	208964.PA5245	133	2
3588994	208964.PA3733	72.7	2
3588330	208964.PA3068	1784	191
3585843	208964.PA0582	53.7	1
3586181	208964.PA0920	12.4	1
3590522	208964.PA5263	668	21
3587906	208964.PA2644	319	4
3585848	208964.PA0587	317	9
3587886	208964.PA2624	1752	87
3589506	208964.PA4245	529	1
3590178	208964.PA4919	516	19
3586216	208964.PA0955	269	6
3590697	208964.PA5438	53.4	1
3585552	208964.PA0292	810	16
3587072	208964.PA1809	192	3
3587554	208964.PA2291	438	23
3590462	208964.PA5203	158	6
3590563	208964.PA5304	1746	46
3590323	208964.PA5064	66.4	1
3588593	208964.PA3332	208	2
3589820	208964.PA4560	1601	92
3589065	208964.PA3804	164	2
3588911	208964.PA3650	82.8	2
3588905	208964.PA3644	974	11
3588350	208964.PA3088	466	8
3588450	208964.PA3189	190	3
3586286	208964.PA1025	3.79	1
3588919	208964.PA3658	16.1	1
3590001	208964.PA4742	226	4
3590669	208964.PA5410	29.3	1
3590517	208964.PA5258	494	13
3585614	208964.PA0354	283	7
3588500	208964.PA3239	59.6	1
3589787	208964.PA4526	768	29
3586813	208964.PA1552	139	4
3590677	208964.PA5418	70.6	4
3587944	208964.PA2682	96.8	3
3588840	208964.PA3579	626	22
3588984	208964.PA3723	900	17
3586591	208964.PA1330	181	3
3589672	208964.PA4411	967	14
3588384	208964.PA3122	33.3	1
3590593	208964.PA5334	652	7
3589884	208964.PA4624	56.1	2
3586976	208964.PA1713	133	2
3588056	208964.PA2794	146	3
3586053	208964.PA0793	1410	22
3590194	208964.PA4935	135	1
3590483	208964.PA5224	962	32
3585923	208964.PA0662	810	22
3588291	208964.PA3029	258	4
3586873	208964.PA1610	795	7
3589610	208964.PA4349	33.7	1
3587416	208964.PA2153	40.0	2
3586849	208964.PA1586	2921	54
3588839	208964.PA3578	487	6
3585329	208964.PA0070	432	5
3585340	208964.PA0081	27.1	1
3590266	208964.PA5007	61.0	1
3587277	208964.PA2014	1293	46
3589051	208964.PA3790	1721	84
3590298	208964.PA5039	66.3	1
3590276	208964.PA5017	8.6	1
3585260	208964.PA0001	363	10
3586153	208964.PA0892	142	2
3588060	208964.PA2798	633	15
3590196	208964.PA4937	1307	67
3585918	208964.PA0657	42.7	2
3589675	208964.PA4414	680	22
3588915	208964.PA3654	1100	16
3585338	208964.PA0079	300	11
3588085	208964.PA2823	442	8
3586197	208964.PA0936	139	4
3590189	208964.PA4930	142	4
3588605	208964.PA3344	222	10
3589248	208964.PA3987	1441	77
3586598	208964.PA1337	2577	49
3589692	208964.PA4431	873	12
3586193	208964.PA0932	111	3
3586033	208964.PA0773	184	3
3589780	208964.PA4519	654	22
3589848	208964.PA4588	387	15
3587686	208964.PA2424	794	251
3589238	208964.PA3977	1346	31
3590006	208964.PA4747	203	1
3587567	208964.PA2304	215	5
3588380	208964.PA3118	340	8
3588930	208964.PA3669	37.5	1
3590582	208964.PA5323	199	4
3585634	208964.PA0374	404	8
3586277	208964.PA1016	131	3
3589678	208964.PA4417	516	23
3588508	208964.PA3247	780	24
3589979	208964.PA4721	48.9	1
3586122	208964.PA0861	36.8	2
3587586	208964.PA2323	617	25
3589497	208964.PA4236	4413	109
3585601	208964.PA0341	190	4
3588907	208964.PA3646	531	9
3590768	208964.PA5508	93.5	2
3589219	208964.PA3958	86.8	3
3589538	208964.PA4277	5811	318
3587168	208964.PA1905	668	18
3588273	208964.PA3011	948	51
3589281	208964.PA4020	73.8	1
3589581	208964.PA4320	57.5	1
3586808	208964.PA1547	101	1
3588058	208964.PA2796	1002	21
3590336	208964.PA5077	579	26
3589529	208964.PA4268	1322	7
3587903	208964.PA2641	506	16
3589744	208964.PA4483	1138	36
3586056	208964.PA0796	370	6
3585597	208964.PA0337	496	29
3590044	208964.PA4785	95.0	3
3590790	208964.PA5530	163	3
3588965	208964.PA3704	79.4	5
3587325	208964.PA2062	28.5	2
3587528	208964.PA2265	31.8	1
3588215	208964.PA2953	1418	53
3589066	208964.PA3805	350	7
3588229	208964.PA2967	787	9
3585336	208964.PA0077	253	21
3590812	208964.PA5552	1107	25
3589708	208964.PA4447	571	10
3589980	208964.PA4722	525	12
3590820	208964.PA5560	313	5
3587095	208964.PA1832	81.0	2
3588491	208964.PA3230	25.5	1
3590174	208964.PA4915	1.55	1
3585689	208964.PA0429	182	6
3588390	208964.PA3128	41.8	1
3586019	208964.PA0759	367	8
3587814	208964.PA2552	565	11
3587675	208964.PA2413	918	27
3587264	208964.PA2001	3198	63
3587084	208964.PA1821	374	6
3588824	208964.PA3563	133	3
3590437	208964.PA5178	56.2	1
3588910	208964.PA3649	46.5	1
3589469	208964.PA4208	233	9
3588256	208964.PA2994	685	18
3588310	208964.PA3048	223	11
3587630	208964.PA2367	38.1	1
3586810	208964.PA1549	87.1	3
3589988	208964.PA4729	736	8
3589512	208964.PA4251	1751	18
3589519	208964.PA4258	472	2
3587707	208964.PA2445	1312	62
3587656	208964.PA2393	676	27
3586043	208964.PA0783	151	3
3585334	208964.PA0075	92.4	2
3589630	208964.PA4369	82.1	1
3589788	208964.PA4528	424	4
3590674	208964.PA5415	51.2	2
3586265	208964.PA1004	228	4
3586096	208964.PA0835	939	32
3587680	208964.PA2418	44.8	1
3587166	208964.PA1903	345	37
3588600	208964.PA3339	43.1	2
3587969	208964.PA2707	503	14
3585626	208964.PA0366	166	5
3586353	208964.PA1092	2553	61
3590814	208964.PA5554	2677	88
3590299	208964.PA5040	907	46
3586825	208964.PA1562	2319	89
3587498	208964.PA2235	487	24
3589462	208964.PA4201	600	7
3586458	208964.PA1197	67.0	1
3590211	208964.PA4952	264	7
3590377	208964.PA5118	27.3	1
3585294	208964.PA0035	158	2
3585707	208964.PA0447	2625	51
3590755	208964.PA5495	213	3
3587661	208964.PA2398	1479	80
3587841	208964.PA2579	95.2	2
3590297	208964.PA5038	917	17
3586693	208964.PA1432	233	3
3585692	208964.PA0432	2907	106
3586851	208964.PA1588	3454	104
3589635	208964.PA4374	69.6	2
3589478	208964.PA4217	2404	47
3585863	208964.PA0602	81.2	2
3588948	208964.PA3687	949	58
3586790	208964.PA1529	371	20
3587081	208964.PA1818	337	18
3585770	208964.PA0509	28.3	1
3590632	208964.PA5373	1028	27
3587460	208964.PA2197	676	15
3589953	208964.PA4695	106	1
3587457	208964.PA2194	661	21
3588617	208964.PA3356	364	7
3589950	208964.PA4692	35.6	1
3588376	208964.PA3114	116	3
3590684	208964.PA5425	146	2
3589113	208964.PA3852	148	2
3587064	208964.PA1801	425	4
3588062	208964.PA2800	62.3	1
3590273	208964.PA5014	442	31
3589706	208964.PA4445	107	2
3586690	208964.PA1429	137	9
3588372	208964.PA3110	109	1
3586846	208964.PA1583	2826	90
3588252	208964.PA2990	993	15
3585680	208964.PA0420	273	10
3587835	208964.PA2573	6.32	2
3588902	208964.PA3641	919	11
3587054	208964.PA1791	81.8	2
3587019	208964.PA1756	179	4
3587271	208964.PA2008	1360	36
3587203	208964.PA1940	29.6	1
3585667	208964.PA0407	558	14
3589505	208964.PA4244	1506	11
3587278	208964.PA2015	1728	39
3586021	208964.PA0761	257	10
3589460	208964.PA4199	617	26
3589513	208964.PA4252	545	3
3588844	208964.PA3583	545	10
3589720	208964.PA4459	118	1
3590802	208964.PA5542	43.9	1
3589180	208964.PA3919	505	11
3589164	208964.PA3903	274	9
3589650	208964.PA4389	632	10
3586217	208964.PA0956	1494	56
3590765	208964.PA5505	56.0	1
3586555	208964.PA1294	65.8	2
3588561	208964.PA3300	166	6
3589007	208964.PA3746	375	11
3589994	208964.PA4735	410	31
3589718	208964.PA4457	230	4
3589570	208964.PA4309	200	18
3590422	208964.PA5163	799	16
3587374	208964.PA2111	96.1	2
3585769	208964.PA0508	177	13
3585342	208964.PA0083	69.6	1
3588558	208964.PA3297	122	13
3587813	208964.PA2551	339	9
3587905	208964.PA2643	300	6
3588653	208964.PA3392	715	22
3589504	208964.PA4243	1274	17
3589544	208964.PA4283	63.5	3
3588159	208964.PA2897	47.8	2
3589105	208964.PA3844	110	2
3589681	208964.PA4420	198	4
3590763	208964.PA5503	67.2	1
3587666	208964.PA2404	214	3
3590018	208964.PA4759	1447	31
3587889	208964.PA2627	67.3	1
3588260	208964.PA2998	256	2
3585913	208964.PA0652	2819	37
3588830	208964.PA3569	367	6
3585795	208964.PA0534	1051	27
3588344	208964.PA3082	239	9
3587068	208964.PA1805	983	40
3586026	208964.PA0766	895	17
3589609	208964.PA4348	136	1
3590191	208964.PA4932	459	5
3589896	208964.PA4636	204	6
3585917	208964.PA0656	84.4	1
3585491	208964.PA0231	199	1
3587994	208964.PA2732	258	21
3588090	208964.PA2828	580	14
3589077	208964.PA3816	111	2
3585344	208964.PA0085	500	6
3589829	208964.PA4569	1151	25
3590516	208964.PA5257	897	31
3590225	208964.PA4966	69.7	2
3588266	208964.PA3004	540	7
3588927	208964.PA3666	1337	25
3587017	208964.PA1754	770	16
3586633	208964.PA1372	906	40
3588890	208964.PA3629	1014	13
3586388	208964.PA1127	394	8
3590512	208964.PA5253	5942	31
3588426	208964.PA3165	172	4
3585688	208964.PA0428	967	40
3589487	208964.PA4226	1988	172
3585740	208964.PA0479	10.4	1
3585562	208964.PA0302	462	9
3589673	208964.PA4412	520	11
3588917	208964.PA3656	2390	28
3586532	208964.PA1271	90.9	3
3587063	208964.PA1800	2505	86
3585277	208964.PA0018	179	4
3587005	208964.PA1742	220	3
3589648	208964.PA4387	108	1
3587030	208964.PA1767	623	20
3590826	208964.PA5566	120	1
3586257	208964.PA0996	106	4
3588528	208964.PA3267	110	3
3587213	208964.PA1950	395	8
3590393	208964.PA5134	389	11
3586950	208964.PA1687	258	4
3588743	208964.PA3482	1193	61
3588006	208964.PA2744	1374	58
3588082	208964.PA2820	68.8	1
3589482	208964.PA4221	1661	75
3588972	208964.PA3711	108	2
3590286	208964.PA5027	123	3
3588369	208964.PA3107	734	20
3585870	208964.PA0609	637	23
3587873	208964.PA2611	203	5
3585812	208964.PA0551	110	3
3586341	208964.PA1080	115	2
3590818	208964.PA5558	414	5
3590223	208964.PA4964	1104	49
3590698	208964.PA5439	31.1	1
3587091	208964.PA1828	567	7
3588421	208964.PA3159	2180	73
3588126	208964.PA2864	1058	4
3589707	208964.PA4446	132	3
3585650	208964.PA0390	231	5
3590629	208964.PA5370	112	2
3590566	208964.PA5307	11.1	1
3587163	208964.PA1900	340	5
3589967	208964.PA4709	530	16
3588934	208964.PA3673	155	10
3590051	208964.PA4792	442	11
3589866	208964.PA4606	560	12
3589627	208964.PA4366	336	4
3589078	208964.PA3817	176	3
3586106	208964.PA0845	44.1	1
3588785	208964.PA3524	247	2
3588990	208964.PA3729	860	42
3590237	208964.PA4978	4.74	1
3590581	208964.PA5322	1619	52
3590432	208964.PA5173	1430	19
3590681	208964.PA5422	690	19
3588928	208964.PA3667	50.6	2
3587654	208964.PA2391	473	14
3588235	208964.PA2973	459	8
3589858	208964.PA4598	10.2	2
3589754	208964.PA4493	434	3
3587568	208964.PA2305	370	24
3587770	208964.PA2508	119	1
3590511	208964.PA5252	291	14
3586839	208964.PA1576	127	3
3587946	208964.PA2684	165	14
3590166	208964.PA4907	620	9
3586442	208964.PA1181	12.7	1
3586441	208964.PA1180	63.6	2
3586736	208964.PA1475	44.3	1
3587510	208964.PA2247	963	25
3586227	208964.PA0966	79.3	1
3589823	208964.PA4563	378	1
3588443	208964.PA3182	249	4
3586600	208964.PA1339	458	6
3590423	208964.PA5164	246	4
3590004	208964.PA4745	1930	49
3590255	208964.PA4996	456	16
3586507	208964.PA1246	89.3	3
3585347	208964.PA0088	17.9	1
3589729	208964.PA4468	881	6
3588121	208964.PA2859	59.5	1
3588075	208964.PA2813	1013	17
3589766	208964.PA4505	136	3
3590480	208964.PA5221	466	12
3590572	208964.PA5313	281	10
3588883	208964.PA3622	150	4
3586018	208964.PA0758	160	3
3590019	208964.PA4760	357	8
3585490	208964.PA0230	31.2	1
3586264	208964.PA1003	107	2
3589064	208964.PA3803	523	15
3586206	208964.PA0945	395	8
3590827	208964.PA5567	73.9	2
3588969	208964.PA3708	44.1	2
3587263	208964.PA2000	481	7
3587913	208964.PA2651	303	2
3590252	208964.PA4993	222	4
3589731	208964.PA4470	2646	48
3587659	208964.PA2396	626	10
3590313	208964.PA5054	717	21
3588914	208964.PA3653	457	5
3590232	208964.PA4973	21.0	1
3589249	208964.PA3988	1161	16
3585561	208964.PA0301	56.0	1
3589470	208964.PA4209	1835	38
3588288	208964.PA3026	53.8	2
3586027	208964.PA0767	584	21
3587250	208964.PA1987	75.6	1
3587706	208964.PA2444	52.9	2
3589524	208964.PA4263	3672	40
3588516	208964.PA3255	176	3
3587649	208964.PA2386	3805	116
3585912	208964.PA0651	239	6
3585966	208964.PA0705	409	7
3588909	208964.PA3648	946	41
3585865	208964.PA0604	298	7
3590319	208964.PA5060	2370	18
3590823	208964.PA5563	84.4	1
3590098	208964.PA4839	438	22
3588447	208964.PA3186	445	23
3587070	208964.PA1807	145	7
3590267	208964.PA5008	224	4
3586466	208964.PA1205	58.3	1
3589376	208964.PA4115	310	9
3589553	208964.PA4292	198	4
3589075	208964.PA3814	1399	43
3588842	208964.PA3581	1782	10
3590694	208964.PA5435	1476	57
3589475	208964.PA4214	345	37
3588138	208964.PA2876	49.0	1
3588383	208964.PA3121	203	7
3587329	208964.PA2066	63.8	1
3589999	208964.PA4740	3301	135
3589489	208964.PA4228	2347	58
3586999	208964.PA1736	203	5
3590127	208964.PA4868	340	7
3586463	208964.PA1202	753	5
3590195	208964.PA4936	358	7
3586232	208964.PA0971	64.8	1
3587029	208964.PA1766	442	11
3589700	208964.PA4439	596	16
3585621	208964.PA0361	29.2	1
3589617	208964.PA4356	1298	24
3590498	208964.PA5239	1250	47
3590021	208964.PA4762	348	4
3588897	208964.PA3636	617	11
3590365	208964.PA5106	160	5
3590200	208964.PA4941	1991	27
3587725	208964.PA2463	11.6	1
3588713	208964.PA3452	348	9
3585416	208964.PA0157	36.7	1
3588431	208964.PA3170	244	6
3589061	208964.PA3800	1583	31
3587296	208964.PA2033	841	8
3588264	208964.PA3002	474	39
3589807	208964.PA4547	363	11
3585349	208964.PA0090	674	42
3586293	208964.PA1032	85.0	5
3590813	208964.PA5553	400	3
3589717	208964.PA4456	136	3
3588259	208964.PA2997	176	3
3590695	208964.PA5436	1000	29
3588876	208964.PA3615	977	18
3589545	208964.PA4284	39.3	4
3589761	208964.PA4500	63.6	3
3587866	208964.PA2604	1161	6
3587076	208964.PA1813	345	7
3590617	208964.PA5358	45.7	1
3590406	208964.PA5147	25.4	1
3586112	208964.PA0851	42.0	1
3588937	208964.PA3676	36.5	3
3585728	208964.PA0467	56.7	1
3586721	208964.PA1460	279	3
3589821	208964.PA4561	302	8
3588732	208964.PA3471	1472	38
3590107	208964.PA4848	2020	51
3589501	208964.PA4240	281	3
3587023	208964.PA1760	11.9	1
3589466	208964.PA4205	87.0	1
3588947	208964.PA3686	652	9
3588225	208964.PA2963	43.0	1
3590713	208964.PA5454	192	3
3589183	208964.PA3922	498	11
3588906	208964.PA3645	326	3
3590576	208964.PA5317	216	6
3586909	208964.PA1646	12.6	2
3590261	208964.PA5002	167	5
3589127	208964.PA3866	96.5	5
3589322	208964.PA4061	138	3
3587032	208964.PA1769	329	5
3587664	208964.PA2402	436	169
3589613	208964.PA4352	1967	33
3585268	208964.PA0009	640	13
3589245	208964.PA3984	516	13
3587652	208964.PA2389	527	15
3587307	208964.PA2044	335	16
3586148	208964.PA0887	1656	67
3586156	208964.PA0895	1629	45
3587916	208964.PA2654	133	8
3590333	208964.PA5074	86.1	1
3585631	208964.PA0371	175	6
3587648	208964.PA2385	314	17
3585267	208964.PA0008	1055	47
3585275	208964.PA0016	351	8
3587876	208964.PA2614	34.8	1
3585400	208964.PA0141	1565	30
3585920	208964.PA0659	236	2
3586723	208964.PA1462	305	4
3587267	208964.PA2004	103	2
3587275	208964.PA2012	999	34
3589710	208964.PA4449	119	2
3585748	208964.PA0487	43.3	1
3588544	208964.PA3283	79.6	1
3587793	208964.PA2531	1413	39
3588403	208964.PA3141	418	17
3589233	208964.PA3972	683	29
3585697	208964.PA0437	357	7
3589756	208964.PA4495	611	8
3589260	208964.PA3999	1879	38
3587227	208964.PA1964	31.5	1
3589071	208964.PA3810	442	21
3588211	208964.PA2949	139	4
3587207	208964.PA1944	202	9
3590712	208964.PA5453	430	9
3588486	208964.PA3225	620	13
3590476	208964.PA5217	644	8
3589946	208964.PA4687	218	5
3586477	208964.PA1216	237	5
3590700	208964.PA5441	446	22
3589092	208964.PA3831	2191	74
3588358	208964.PA3096	43.6	1
3586977	208964.PA1714	167	2
3589986	208964.PA4727	664	24
3588467	208964.PA3206	19.1	1
3588726	208964.PA3465	58.3	1
3590020	208964.PA4761	3251	114
3587000	208964.PA1737	592	23
3588002	208964.PA2740	722	19
3585833	208964.PA0572	270	14
3587645	208964.PA2382	183	5
3590250	208964.PA4991	297	10
3590430	208964.PA5171	4224	132
3588149	208964.PA2887	44.1	1
3590293	208964.PA5034	127	2
3588220	208964.PA2958	77.1	2
3587013	208964.PA1750	1005	18
3590350	208964.PA5091	139	3
3590474	208964.PA5215	895	13
3585681	208964.PA0421	224	8
3586554	208964.PA1293	687	12
3589523	208964.PA4262	1036	13
3587415	208964.PA2152	119	11
3590402	208964.PA5143	79.8	1
3587055	208964.PA1792	130	2
3588341	208964.PA3079	33.5	2
3586260	208964.PA0999	850	20
3589451	208964.PA4190	877	23
3589135	208964.PA3874	231	8
3588282	208964.PA3020	58.9	3
3588312	208964.PA3050	598	13
3589328	208964.PA4067	980	13
3587804	208964.PA2542	28.2	3
3589084	208964.PA3823	358	9
3588598	208964.PA3337	431	12
3586872	208964.PA1609	3196	43
3586744	208964.PA1483	281	9
3590408	208964.PA5149	24.8	1
