#id: 209
#name: A.thaliana - Cotyledon, SC, SC (Baerenfaller,IntegrBiol,2011)
#score: 3.22
#weight: 100%
#description: abundance based on Spectral counting, Spectral counting, from<a href="http://pubs.rsc.org/en/Content/ArticleLanding/2011/IB/c0ib00078g" target="_blank">Baerenfaller, IntegrBiol,2011</a><br/><b>Interaction consistency score</b>: 3.22&nbsp<b>Coverage</b>: 13
#organ: COTYLEDON
#integrated: false
#coverage: 13
#publication_year: 2011
#filename: 3702-Arabidopsis_cotyledon_Baerenfaller_2011_IntegrBiol.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
139122	3702.AT5G36230.1	34.3	2
130116	3702.AT3G45140.1	2814	286
137372	3702.AT5G12860.1	82.4	8
124755	3702.AT2G30790.1	143	2
123769	3702.AT2G21270.3	39.4	1
141371	3702.AT5G57030.1	22.7	2
119738	3702.AT1G53850.1	126	3
133239	3702.AT4G13360.1	71.3	3
133273	3702.AT4G13670.1	216	9
139737	3702.AT5G42220.1	71.3	5
138514	3702.AT5G24350.2	11.9	4
137771	3702.AT5G16730.1	35.8	2
139361	3702.AT5G38660.2	123	5
142213	3702.AT5G64940.1	130	9
130765	3702.AT3G51250.1	24.5	1
116530	3702.AT1G12410.1	523	15
129746	3702.AT3G29400.1	50.8	2
139000	3702.AT5G34850.1	79.8	5
116621	3702.AT1G13270.1	57.9	1
119664	3702.AT1G53240.1	1731	53
132309	3702.AT4G02080.1	91.2	2
139272	3702.AT5G37850.1	151	7
119345	3702.AT1G50170.1	47.0	1
123865	3702.AT2G22230.1	447	12
142527	3702.ATCG00270.1	7033	179
135295	3702.AT4G31780.2	11.0	1
138235	3702.AT5G21100.1	30.2	2
137872	3702.AT5G17690.1	19.4	1
129967	3702.AT3G43670.1	20.5	2
140136	3702.AT5G45680.1	184	4
131076	3702.AT3G54140.1	19.9	1
137561	3702.AT5G14720.1	24.8	2
122236	3702.AT1G79550.1	1283	55
125454	3702.AT2G37130.1	38.8	1
139102	3702.AT5G35970.1	138	11
116467	3702.AT1G11840.6	433	14
133904	3702.AT4G18950.1	39.9	1
122441	3702.AT2G01600.1	69.9	2
141662	3702.AT5G59750.2	11.1	1
142511	3702.ATCG00020.1	7847	184
131656	3702.AT3G59770.3	24.9	4
127398	3702.AT3G07840.1	29.0	1
127775	3702.AT3G11770.1	23.0	1
121396	3702.AT1G71270.1	13.1	1
135567	3702.AT4G34240.1	27.6	2
135840	3702.AT4G36810.1	292	6
117418	3702.AT1G20960.1	128	27
138645	3702.AT5G25580.1	15.6	1
123779	3702.AT2G21385.4	84.3	4
141354	3702.AT5G56870.1	142	13
136050	3702.AT4G38800.1	113	4
142411	3702.AT5G66720.1	29.6	1
122337	3702.AT1G80560.1	26.6	1
123418	3702.AT2G18020.1	153	3
121235	3702.AT1G69740.1	119	5
140571	3702.AT5G49650.1	76.2	4
117788	3702.AT1G24460.1	45.5	9
128642	3702.AT3G19480.1	285	18
135154	3702.AT4G30480.2	23.2	1
136390	3702.AT5G02880.1	3.59	1
130670	3702.AT3G50380.1	6.1	2
140370	3702.AT5G47840.1	362	14
132406	3702.AT4G02930.1	220	10
120558	3702.AT1G63360.1	7.55	2
135855	3702.AT4G36945.1	22.1	1
140093	3702.AT5G45280.2	48.8	3
137437	3702.AT5G13510.1	495	11
119592	3702.AT1G52570.1	3.81	1
124246	3702.AT2G25870.1	24.8	2
123498	3702.AT2G18790.1	8.03	1
120018	3702.AT1G56500.1	609	68
120485	3702.AT1G62740.1	81.7	3
135831	3702.AT4G36730.1	37.8	1
137880	3702.AT5G17770.1	300	10
120598	3702.AT1G63770.5	822	86
141146	3702.AT5G54940.1	87.4	1
133719	3702.AT4G17340.1	78.2	1
131638	3702.AT3G59580.1	10.7	1
131977	3702.AT3G62750.1	14.1	1
117923	3702.AT1G26570.1	10.2	1
121750	3702.AT1G74790.1	19.3	2
129938	3702.AT3G43300.1	148	30
135227	3702.AT4G31140.1	10.9	1
126661	3702.AT3G01310.1	20.1	3
122435	3702.AT2G01540.1	49.0	1
138379	3702.AT5G23120.1	2022	108
127139	3702.AT3G05530.1	21.2	1
136111	3702.AT4G39400.1	13.4	2
139676	3702.AT5G41670.1	192	12
116062	3702.AT1G08110.4	255	7
132710	3702.AT4G08310.1	26.1	1
119239	3702.AT1G49040.1	6.34	1
121877	3702.AT1G76100.1	661	4
129078	3702.AT3G23400.1	1299	41
124404	3702.AT2G27360.1	23.3	1
118407	3702.AT1G31330.1	2049	55
124495	3702.AT2G28290.1	6.21	3
133337	3702.AT4G14210.1	114	7
142136	3702.AT5G64280.1	24.0	1
133800	3702.AT4G18040.1	25.8	1
127260	3702.AT3G06540.1	18.7	1
142301	3702.AT5G65720.1	15.8	1
120584	3702.AT1G63610.2	64.6	3
126826	3702.AT3G02710.1	15.3	1
126779	3702.AT3G02280.1	22.8	1
124244	3702.AT2G25840.2	74.3	5
135084	3702.AT4G29830.1	50.2	1
127082	3702.AT3G05020.1	156	2
126695	3702.AT3G01510.1	89.9	3
139119	3702.AT5G36210.1	93.3	9
131646	3702.AT3G59660.1	12.6	1
131406	3702.AT3G57290.1	196	9
124361	3702.AT2G26990.1	31.3	1
139825	3702.AT5G42950.1	5.52	1
132260	3702.AT4G01690.1	282	18
130486	3702.AT3G48680.1	25.8	1
119706	3702.AT1G53580.1	38.7	1
131161	3702.AT3G54960.1	73.6	4
117876	3702.AT1G26090.1	50.0	3
142006	3702.AT5G63040.1	15.8	1
127850	3702.AT3G12490.2	90.6	2
120863	3702.AT1G66250.1	36.3	2
130967	3702.AT3G53130.1	86.5	5
137764	3702.AT5G16660.1	238	4
137167	3702.AT5G10540.1	70.0	6
137700	3702.AT5G16070.1	9.0	1
126188	3702.AT2G43950.1	85.4	4
141332	3702.AT5G56660.1	24.3	2
141368	3702.AT5G57010.1	40.1	1
117400	3702.AT1G20810.1	102	3
133580	3702.AT4G16130.1	86.6	16
123878	3702.AT2G22360.1	108	5
131618	3702.AT3G59380.1	28.5	1
134458	3702.AT4G24090.1	71.0	2
137757	3702.AT5G16590.1	12.6	1
129461	3702.AT3G26900.1	56.9	2
123729	3702.AT2G20900.1	9.96	1
131323	3702.AT3G56490.1	59.7	1
127914	3702.AT3G13060.2	31.7	2
120680	3702.AT1G64550.1	24.0	2
125175	3702.AT2G34585.1	78.9	1
125749	3702.AT2G39940.1	12.6	1
130676	3702.AT3G50440.1	41.8	2
128286	3702.AT3G16220.1	59.5	2
115848	3702.AT1G06130.1	103	3
128673	3702.AT3G19740.1	26.7	2
122836	3702.AT2G06050.1	57.0	4
138311	3702.AT5G22510.1	9.4	1
119986	3702.AT1G56190.1	1423	65
116343	3702.AT1G10700.1	69.5	3
131631	3702.AT3G59500.1	28.9	1
125044	3702.AT2G33380.1	32.2	1
120477	3702.AT1G62660.1	80.4	5
131178	3702.AT3G55120.1	117	4
126379	3702.AT2G45770.2	81.8	4
139750	3702.AT5G42310.1	32.6	3
122341	3702.AT1G80600.1	171	11
140160	3702.AT5G45900.1	18.2	1
124904	3702.AT2G32090.1	65.3	1
131754	3702.AT3G60740.1	14.5	2
137201	3702.AT5G10870.1	24.3	1
128159	3702.AT3G15110.1	229	4
139942	3702.AT5G43960.1	20.9	1
125953	3702.AT2G41740.1	134	15
134414	3702.AT4G23690.1	35.0	1
120516	3702.AT1G63000.1	99.9	3
123646	3702.AT2G20270.2	82.9	3
140082	3702.AT5G45170.1	369	18
140778	3702.AT5G51570.1	28.9	1
121843	3702.AT1G75750.1	69.3	1
124901	3702.AT2G32060.1	84.4	1
129740	3702.AT3G29360.1	61.9	3
131901	3702.AT3G62010.1	45.6	6
125573	3702.AT2G38280.1	12.2	1
116325	3702.AT1G10570.1	26.9	1
121229	3702.AT1G69680.1	181	1
132604	3702.AT4G05180.1	2439	67
115777	3702.AT1G05500.1	11.5	1
128140	3702.AT3G14930.1	86.0	4
120843	3702.AT1G66080.1	58.3	1
116885	3702.AT1G15750.1	7.2	1
123917	3702.AT2G22780.1	323	13
127674	3702.AT3G10850.1	114	4
141487	3702.AT5G58060.2	78.9	2
134162	3702.AT4G21445.1	88.8	2
130756	3702.AT3G51160.1	17.8	1
135899	3702.AT4G37330.1	22.2	1
126210	3702.AT2G44160.1	125	8
136032	3702.AT4G38600.1	27.1	6
118018	3702.AT1G27385.4	54.8	1
128730	3702.AT3G20290.1	12.2	1
118019	3702.AT1G27390.1	76.0	2
120644	3702.AT1G64200.1	34.5	1
117089	3702.AT1G17720.1	12.3	1
135596	3702.AT4G34490.1	154	5
134333	3702.AT4G22930.1	145	9
116726	3702.AT1G14270.1	28.2	1
124351	3702.AT2G26900.1	80.0	3
141616	3702.AT5G59290.2	24.1	1
118151	3702.AT1G28600.1	18.1	1
130766	3702.AT3G51260.1	326	8
133888	3702.AT4G18810.2	344	17
115604	3702.AT1G03870.1	446	13
128293	3702.AT3G16290.1	7.29	1
129135	3702.AT3G23920.1	10.7	1
130353	3702.AT3G47470.1	2893	91
141912	3702.AT5G62140.1	25.9	1
125424	3702.AT2G36885.1	18.9	1
135827	3702.AT4G36690.1	53.6	2
127921	3702.AT3G13110.1	71.5	2
137923	3702.AT5G18170.1	45.9	2
125673	3702.AT2G39260.1	30.9	5
133505	3702.AT4G15490.1	34.3	1
136754	3702.AT5G06290.1	233	8
140260	3702.AT5G46850.2	28.5	1
115315	3702.AT1G01100.1	691	5
119757	3702.AT1G54010.1	643	34
132142	3702.AT4G00651.1	37.7	1
137548	3702.AT5G14590.1	68.7	5
133105	3702.AT4G12100.1	22.6	1
116038	3702.AT1G07910.1	7.51	1
118334	3702.AT1G30630.1	189	7
129157	3702.AT3G24100.1	499	2
134963	3702.AT4G28706.4	104	5
128573	3702.AT3G18820.1	119	2
129422	3702.AT3G26570.1	104	5
139769	3702.AT5G42480.1	75.3	8
121799	3702.AT1G75280.1	310	6
132899	3702.AT4G10180.1	30.3	1
128414	3702.AT3G17410.1	79.5	3
131984	3702.AT3G62820.1	57.1	1
117883	3702.AT1G26160.1	21.2	1
127753	3702.AT3G11560.2	36.5	3
127767	3702.AT3G11700.1	34.3	1
129296	3702.AT3G25520.1	60.6	2
116968	3702.AT1G16540.1	8.07	1
138092	3702.AT5G19700.1	77.7	1
135405	3702.AT4G32760.2	186	9
120677	3702.AT1G64520.1	249	10
136785	3702.AT5G06600.1	105	10
134435	3702.AT4G23890.1	343	8
139533	3702.AT5G40340.1	6.18	1
138220	3702.AT5G20950.1	118	5
139021	3702.AT5G35170.1	724	50
136982	3702.AT5G08450.1	22.5	1
141432	3702.AT5G57580.1	33.2	2
125446	3702.AT2G37050.3	12.4	1
135201	3702.AT4G30920.1	83.3	6
136104	3702.AT4G39330.1	604	18
132562	3702.AT4G04880.1	47.2	1
135140	3702.AT4G30340.1	11.5	1
121248	3702.AT1G69840.1	69.4	3
120992	3702.AT1G67490.1	7.66	1
142457	3702.AT5G67150.1	15.0	1
138119	3702.AT5G19940.1	117	5
142518	3702.ATCG00130.1	5142	54
137510	3702.AT5G14220.1	119	7
122741	3702.AT2G04700.1	146	3
136047	3702.AT4G38780.1	4.25	1
122821	3702.AT2G05840.1	79.9	2
129573	3702.AT3G27890.1	485	9
118941	3702.AT1G43800.1	17.9	2
125186	3702.AT2G34680.1	6.2	1
125215	3702.AT2G34970.1	9.25	1
135676	3702.AT4G35250.1	447	27
129476	3702.AT3G27020.1	12.0	1
137859	3702.AT5G17560.1	285	6
128277	3702.AT3G16140.1	255	2
137360	3702.AT5G12390.1	61.3	1
142490	3702.AT5G67440.1	22.5	1
125509	3702.AT2G37660.1	1302	41
136566	3702.AT5G04490.1	18.8	1
116369	3702.AT1G10930.1	10.5	1
137768	3702.AT5G16710.1	1039	19
133716	3702.AT4G17300.1	158	7
134473	3702.AT4G24220.1	78.9	5
117339	3702.AT1G20225.1	122	4
135482	3702.AT4G33480.1	74.0	2
142204	3702.AT5G64860.1	86.1	3
135046	3702.AT4G29480.1	118	1
128454	3702.AT3G17750.1	5.51	1
122492	3702.AT2G02040.1	31.7	2
129736	3702.AT3G29320.1	333	40
126004	3702.AT2G42220.1	165	6
139115	3702.AT5G36170.1	22.6	1
117169	3702.AT1G18540.1	180	2
123190	3702.AT2G15620.1	723	62
120755	3702.AT1G65260.1	1268	32
117991	3702.AT1G27130.1	107	2
135913	3702.AT4G37460.1	8.33	1
117124	3702.AT1G18070.3	29.4	2
127430	3702.AT3G08600.1	63.0	2
126160	3702.AT2G43710.1	75.2	5
128287	3702.AT3G16230.2	13.2	1
126536	3702.AT2G47250.1	23.8	2
120426	3702.AT1G62180.1	76.2	3
129402	3702.AT3G26400.1	19.7	1
137438	3702.AT5G13520.1	14.5	1
131366	3702.AT3G56910.1	127	2
137563	3702.AT5G14740.1	1556	83
117516	3702.AT1G21910.1	123	1
141219	3702.AT5G55610.1	61.4	3
132194	3702.AT4G01070.1	93.3	3
131438	3702.AT3G57610.1	234	12
133240	3702.AT4G13370.1	12.6	1
134227	3702.AT4G22010.1	67.8	4
117136	3702.AT1G18210.1	75.4	2
136529	3702.AT5G04140.2	2412	444
141675	3702.AT5G59870.1	816	5
125820	3702.AT2G40540.1	16.5	1
141679	3702.AT5G59910.1	165	1
134678	3702.AT4G26110.1	76.9	3
119951	3702.AT1G55890.1	30.2	1
140261	3702.AT5G46860.1	85.3	2
130916	3702.AT3G52660.1	20.7	1
118921	3702.AT1G43620.1	18.2	1
116446	3702.AT1G11660.1	52.2	5
123988	3702.AT2G23350.1	169	8
133387	3702.AT4G14570.1	60.5	7
132133	3702.AT4G00570.1	121	7
