#id: 133
#name: M.tuberculosis - Whole organism, Pepxml, SC (Cortes,Cell_Rep,2013)
#score: 4.36
#weight: 90%
#description: abundance based on Spectral counting, pepxml, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/24268774" target="_blank">Cortes,Cell_Rep,2013</a><br/><b>Interaction consistency score</b>: 4.36&nbsp<b>Coverage</b>: 36
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 36
#publication_year: 2013
#filename: 83332-My_PXD000483_Cortes_2013.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3012420	83332.Rv2454c	823	14
3011523	83332.Rv1570	253	2
3009938	83332.Rv0013	264	2
3009980	83332.Rv0055	1852	6
3011653	83332.Rv1699	130	4
3011511	83332.Rv1558	917	10
3011253	83332.Rv1306	1123	6
3012431	83332.Rv2465c	615	6
3011207	83332.Rv1261c	1793	14
3013617	83332.Rv3633	107	2
3011552	83332.Rv1599	402	4
3013742	83332.Rv3755c	262	4
3011775	83332.Rv1820	175	4
3010728	83332.Rv0787A	429	2
3010631	83332.Rv0694	244	2
3011718	83332.Rv1763	77.3	4
3011443	83332.Rv1493	32.3	2
3010171	83332.Rv0243	1876	30
3013526	83332.Rv3543c	95.5	2
3013473	83332.Rv3490	366	8
3010134	83332.Rv0207c	280	2
3009961	83332.Rv0036c	1383	12
3012338	83332.Rv2374c	74.5	2
3012278	83332.Rv2315c	63.2	2
3011497	83332.Rv1544	909	14
3009978	83332.Rv0053	693	4
3013567	83332.Rv3583c	1400	10
3011067	83332.Rv1122	540	8
3013208	83332.Rv3227	123	4
3011687	83332.Rv1732c	2471	10
3011753	83332.Rv1798	149	6
3010457	83332.Rv0524	504	10
3012415	83332.Rv2449c	442	14
3011239	83332.Rv1292	247	8
3011043	83332.Rv1099c	1339	20
3010659	83332.Rv0722	660	2
3013572	83332.Rv3588c	738	6
3011178	83332.Rv1232c	145	2
3010510	83332.Rv0577	1087	8
3009930	83332.Rv0005	928	28
3012055	83332.Rv2097c	400	8
3010193	83332.Rv0265c	200	2
3010158	83332.Rv0231	577	18
3012249	83332.Rv2291	251	2
3013065	83332.Rv3090	420	6
3012917	83332.Rv2945c	930	10
3010428	83332.Rv0497	102	2
3013792	83332.Rv3803c	1134	10
3010508	83332.Rv0575c	330	2
3013020	83332.Rv3045	1998	30
3010925	83332.Rv0984	896	8
3010129	83332.Rv0202c	128	4
3012953	83332.Rv2980	107	2
3013643	83332.Rv3659c	251	2
3009939	83332.Rv0014c	72.7	4
3013443	83332.Rv3460c	1957	10
3012879	83332.Rv2909c	2494	14
3011344	83332.Rv1396c	722	2
3011650	83332.Rv1696	108	2
3010621	83332.Rv0684	1361	42
3013013	83332.Rv3038c	586	10
3013406	83332.Rv3423c	364	4
3010881	83332.Rv0940c	213	2
3010507	83332.Rv0574c	144	2
3013266	83332.Rv3285	2234	58
3011376	83332.Rv1428c	171	2
3011633	83332.Rv1679	232	4
3012464	83332.Rv2498c	459	4
3010072	83332.Rv0146	401	6
3012167	83332.Rv2210c	635	12
3011888	83332.Rv1932	784	6
3012502	83332.Rv2535c	616	10
3010284	83332.Rv0356c	356	2
3011583	83332.Rv1630	1548	38
3012344	83332.Rv2380c	45.6	4
3012648	83332.Rv2679	163	2
3012761	83332.Rv2791c	14.5	2
3013635	83332.Rv3651	302	4
3011132	83332.Rv1186c	38.9	2
3011865	83332.Rv1909c	410	2
3010872	83332.Rv0931c	839	26
3011637	83332.Rv1683	212	8
3013300	83332.Rv3318	475	8
3012421	83332.Rv2455c	197	6
3012901	83332.Rv2930	114	2
3012838	83332.Rv2868c	1392	28
3012853	83332.Rv2883c	180	2
3010361	83332.Rv0433	606	10
3011396	83332.Rv1448c	2277	44
3013598	83332.Rv3614c	247	2
3010699	83332.Rv0759c	485	2
3013687	83332.Rv3702c	409	2
3011780	83332.Rv1825	472	4
3010548	83332.Rv0613c	649	22
3011842	83332.Rv1887	108	2
3010481	83332.Rv0548c	925	12
3012855	83332.Rv2885c	15.1	2
3010600	83332.Rv0663	48.7	2
3011248	83332.Rv1301	468	6
3011994	83332.Rv2037c	283	2
3013374	83332.Rv3392c	180	8
3010094	83332.Rv0168	601	2
3013242	83332.Rv3261	415	4
3010668	83332.Rv0730	1183	14
3011474	83332.Rv1521	374	12
3011407	83332.Rv1459c	179	2
3010172	83332.Rv0244c	683	18
3011241	83332.Rv1294	402	8
3010313	83332.Rv0385	74.8	2
3009991	83332.Rv0066c	1483	50
3013564	83332.Rv3580c	204	4
3012592	83332.Rv2623	591	8
3010962	83332.Rv1021	332	4
3012490	83332.Rv2524c	1076	142
3010874	83332.Rv0933	688	6
3010805	83332.Rv0864	301	2
3009969	83332.Rv0044c	2238	22
3011881	83332.Rv1925	1258	42
3013111	83332.Rv3137	305	6
3010044	83332.Rv0118c	218	4
3010412	83332.Rv0482	62.8	2
3011049	83332.Rv1105	219	2
3012503	83332.Rv2536	150	2
3011038	83332.Rv1094	1015	16
3011608	83332.Rv1654	278	2
3010023	83332.Rv0097	209	2
3012387	83332.Rv2422	449	2
3011251	83332.Rv1304	318	2
3011924	83332.Rv1968	231	2
3013750	83332.Rv3763	1402	6
3010115	83332.Rv0189c	654	12
3010642	83332.Rv0705	1353	6
3012809	83332.Rv2839c	577	22
3012983	83332.Rv3009c	489	14
3010124	83332.Rv0197	109	2
3011162	83332.Rv1216c	505	2
3012115	83332.Rv2159c	3438	36
3010395	83332.Rv0466	341	6
3011164	83332.Rv1218c	539	10
3012021	83332.Rv2064	81.1	2
3011791	83332.Rv1836c	398	14
3011812	83332.Rv1857	295	4
3010216	83332.Rv0288	1767	2
3010199	83332.Rv0271c	959	30
3010209	83332.Rv0281	629	10
3012400	83332.Rv2435c	29.6	2
3013392	83332.Rv3409c	134	2
3012904	83332.Rv2933	325	28
3013011	83332.Rv3036c	314	2
3011642	83332.Rv1688	230	2
3010102	83332.Rv0176	185	4
3010339	83332.Rv0411c	480	6
3011242	83332.Rv1295	520	8
3010198	83332.Rv0270	1163	30
3013016	83332.Rv3041c	199	2
3011272	83332.Rv1324	907	10
3012989	83332.Rv3015c	391	4
3011582	83332.Rv1629	129	6
3010729	83332.Rv0788	752	8
3010220	83332.Rv0292	301	6
3012687	83332.Rv2718c	223	2
3010033	83332.Rv0107c	13.2	2
3011988	83332.Rv2031c	2705	18
3013283	83332.Rv3302c	315	8
3010937	83332.Rv0996	138	2
3009940	83332.Rv0015c	100	2
3013429	83332.Rv3446c	122	2
3010567	83332.Rv0632c	1215	20
3010497	83332.Rv0564c	313	4
3011940	83332.Rv1984c	451	2
3012118	83332.Rv2161c	254	4
3011557	83332.Rv1604	367	2
3010151	83332.Rv0224c	438	4
3012236	83332.Rv2278	77.3	4
3010948	83332.Rv1007c	212	6
3010648	83332.Rv0711	95.4	2
3010846	83332.Rv0905	807	10
3011273	83332.Rv1325c	1204	2
3012321	83332.Rv2357c	468	14
3011875	83332.Rv1919c	2505	22
3010800	83332.Rv0859	1616	24
3012161	83332.Rv2204c	689	4
3012375	83332.Rv2410c	319	4
3013480	83332.Rv3497c	62.2	2
3011835	83332.Rv1880c	636	12
3013026	83332.Rv3051c	114	4
3011206	83332.Rv1260	267	6
3012557	83332.Rv2590	315	10
3012068	83332.Rv2112c	137	4
3012912	83332.Rv2941	1409	30
3011277	83332.Rv1329c	147	2
3011091	83332.Rv1145	390	4
3012229	83332.Rv2271	743	2
3012430	83332.Rv2464c	130	2
3013865	83332.Rv3876	397	8
3013218	83332.Rv3237c	507	6
3013396	83332.Rv3413c	43.4	2
3013762	83332.Rv3773c	46.3	2
3011397	83332.Rv1449c	1405	36
3012432	83332.Rv2466c	994	8
3013077	83332.Rv3102c	796	8
3012756	83332.Rv2786c	309	2
3012318	83332.Rv2354	77.3	4
3012228	83332.Rv2270	296	2
3012377	83332.Rv2412	806	2
3011107	83332.Rv1161	177	14
3010365	83332.Rv0437c	168	2
3012684	83332.Rv2715	74.6	2
3012663	83332.Rv2694c	472	4
3012204	83332.Rv2247	956	20
3012755	83332.Rv2785c	1756	8
3012007	83332.Rv2050	812	4
3012311	83332.Rv2347c	160	4
3012672	83332.Rv2703	804	12
3013860	83332.Rv3871	325	6
3012910	83332.Rv2939	975	8
3009992	83332.Rv0067c	530	2
3011692	83332.Rv1737c	444	2
3011156	83332.Rv1210	369	2
3011595	83332.Rv1641	932	6
3012180	83332.Rv2222c	741	16
3013120	83332.Rv3146	1117	8
3010419	83332.Rv0489	581	8
3013642	83332.Rv3658c	210	2
3012410	83332.Rv2444c	702	26
3011622	83332.Rv1668c	168	2
3013307	83332.Rv3325	77.3	4
3010580	83332.Rv0643c	1294	20
3010935	83332.Rv0994	134	4
3011221	83332.Rv1275	464	4
3011807	83332.Rv1852	341	2
3013183	83332.Rv3206c	463	8
3010895	83332.Rv0955	99.9	2
3011310	83332.Rv1362c	411	2
3011284	83332.Rv1336	220	2
3010875	83332.Rv0934	3045	30
3012854	83332.Rv2884	94.3	2
3009957	83332.Rv0032	77.7	2
3010851	83332.Rv0910	196	2
3013107	83332.Rv3133c	193	2
3010523	83332.Rv0590	404	4
3012171	83332.Rv2214c	443	8
3012356	83332.Rv2392	206	2
3012844	83332.Rv2874	119	2
3010081	83332.Rv0155	307	8
3013823	83332.Rv3834c	126	2
3013563	83332.Rv3579c	309	2
3010034	83332.Rv0108c	253	2
3012902	83332.Rv2931	90.3	10
3013777	83332.Rv3788	921	4
3011175	83332.Rv1229c	369	8
3013296	83332.Rv3314c	119	2
3010922	83332.Rv0981	571	8
3013422	83332.Rv3439c	265	2
3012899	83332.Rv2928	1534	20
3010127	83332.Rv0200	392	2
3011857	83332.Rv1901	251	4
3012234	83332.Rv2276	93.4	2
3013809	83332.Rv3820c	357	4
3012298	83332.Rv2334	497	8
3010101	83332.Rv0175	158	4
3012852	83332.Rv2882c	2757	26
3013371	83332.Rv3389c	2158	28
3013779	83332.Rv3790	275	6
3009927	83332.Rv0002	1370	24
3013262	83332.Rv3281	1174	8
3011686	83332.Rv1731	545	14
3011496	83332.Rv1543	872	16
3013365	83332.Rv3383c	169	2
3012539	83332.Rv2572c	182	6
3012827	83332.Rv2857c	324	2
3010794	83332.Rv0853c	326	6
3011180	83332.Rv1234	584	4
3012921	83332.Rv2949c	493	4
3013702	83332.Rv3716c	1722	8
3013122	83332.Rv3148	319	8
3013768	83332.Rv3779	169	2
3012456	83332.Rv2490c	226	2
3013797	83332.Rv3808c	123	2
3010444	83332.Rv0511	178	2
3011491	83332.Rv1538c	55.4	2
3010579	83332.Rv0642c	1663	28
3013466	83332.Rv3483c	293	2
3009948	83332.Rv0023	102	2
3011216	83332.Rv1270c	159	4
3013131	83332.Rv3157	176	6
3010258	83332.Rv0330c	107	2
3013017	83332.Rv3042c	203	4
3012453	83332.Rv2487c	1656	4
3012583	83332.Rv2614c	312	6
3012581	83332.Rv2613c	115	2
3011509	83332.Rv1556	339	2
3012763	83332.Rv2793c	172	2
3011123	83332.Rv1177	2431	8
3010624	83332.Rv0687	260	2
3012159	83332.Rv2202c	789	16
3012170	83332.Rv2213	906	26
3012165	83332.Rv2208	488	2
3012168	83332.Rv2211c	1793	12
3012359	83332.Rv2395	178	2
3010656	83332.Rv0719	2257	16
3011101	83332.Rv1156	181	2
3010079	83332.Rv0153c	161	2
3011109	83332.Rv1163	233	2
3012542	83332.Rv2575	237	2
3012572	83332.Rv2604c	145	2
3010438	83332.Rv0505c	442	6
3011412	83332.Rv1464	97.5	2
3012173	83332.Rv2216	599	8
3013511	83332.Rv3528c	1170	18
3013135	83332.Rv3161c	1925	42
3013770	83332.Rv3781	205	2
3011787	83332.Rv1832	207	8
3013204	83332.Rv3224A	732	2
3013775	83332.Rv3786c	188	2
3010897	83332.Rv0957	1134	10
3013439	83332.Rv3456c	1571	12
3013322	83332.Rv3340	300	4
3013808	83332.Rv3819	265	2
3013902	83332.Rv3913	584	10
3012155	83332.Rv2198c	212	2
3013849	83332.Rv3860	83.5	2
3012553	83332.Rv2586c	153	4
3012965	83332.Rv2992c	681	18
3012865	83332.Rv2895c	261	2
3013855	83332.Rv3866	293	2
3013745	83332.Rv3758c	149	2
3010623	83332.Rv0686	968	14
3013384	83332.Rv3401	458	18
3012649	83332.Rv2680	213	4
3010245	83332.Rv0317c	317	4
3013831	83332.Rv3842c	165	2
3009933	83332.Rv0008c	405	2
3012889	83332.Rv2919c	903	4
3013468	83332.Rv3485c	348	4
3010614	83332.Rv0677c	608	6
3011433	83332.Rv1484	853	12
3012531	83332.Rv2564	1094	18
3010436	83332.Rv0503c	712	8
3010581	83332.Rv0644c	869	20
3012641	83332.Rv2672	577	6
3010113	83332.Rv0187	280	4
3013366	83332.Rv3384c	379	2
3013684	83332.Rv3699	1055	10
3012985	83332.Rv3011c	916	12
3013265	83332.Rv3284	324	2
3011348	83332.Rv1400c	521	6
3013910	83332.Rv3921c	281	2
3011870	83332.Rv1914c	276	2
3013143	83332.Rv3169	459	10
3013789	83332.Rv3800c	1710	120
3010363	83332.Rv0435c	29.0	2
3013706	83332.Rv3720	1369	26
3011788	83332.Rv1833c	252	4
3011356	83332.Rv1408	482	2
3012601	83332.Rv2632c	2320	6
3013114	83332.Rv3140	643	12
3013705	83332.Rv3719	392	8
3011991	83332.Rv2034	279	2
3012905	83332.Rv2934	325	20
3011546	83332.Rv1593c	315	4
3010487	83332.Rv0554	74.2	2
3010604	83332.Rv0667	1598	82
3012831	83332.Rv2861c	1152	6
3010605	83332.Rv0668	1664	100
3011090	83332.Rv1144	1376	14
3010285	83332.Rv0357c	524	6
3010509	83332.Rv0576	251	8
3012209	83332.Rv2251	188	4
3012343	83332.Rv2379c	70.7	2
3011331	83332.Rv1383	673	6
3012475	83332.Rv2509	758	10
3011423	83332.Rv1474c	117	2
3011455	83332.Rv1504c	642	2
3010742	83332.Rv0801	185	2
3013592	83332.Rv3608c	394	6
3012893	83332.Rv2922c	42.7	4
3011359	83332.Rv1411c	1781	6
3010106	83332.Rv0180c	622	8
3010626	83332.Rv0689c	310	2
3013875	83332.Rv3886c	45.9	2
3010177	83332.Rv0249c	327	2
3011954	83332.Rv1997	39.3	2
3010837	83332.Rv0896	1584	34
3011643	83332.Rv1689	181	2
3012876	83332.Rv2906c	291	2
3013257	83332.Rv3276c	314	4
3013892	83332.Rv3903c	108	2
3010090	83332.Rv0164	209	2
3010720	83332.Rv0780	114	2
3010351	83332.Rv0423c	187	4
3011482	83332.Rv1529	72.6	4
3010390	83332.Rv0461	162	2
3013021	83332.Rv3046c	778	4
3013000	83332.Rv3025c	282	2
3011012	83332.Rv1070c	999	20
3013751	83332.Rv3764c	155	2
3012163	83332.Rv2206	272	2
3010970	83332.Rv1028c	43.8	2
3011539	83332.Rv1586c	150	2
3011391	83332.Rv1443c	841	6
3013284	83332.Rv3303c	84.4	2
3010098	83332.Rv0172	965	16
3011346	83332.Rv1398c	322	2
3010880	83332.Rv0939	131	2
3013780	83332.Rv3791	414	6
3010701	83332.Rv0761c	1012	16
3011053	83332.Rv1109c	489	4
3012962	83332.Rv2989	331	2
3013630	83332.Rv3646c	44.1	2
3010998	83332.Rv1056	267	2
3013517	83332.Rv3534c	454	4
3012260	83332.Rv2302	1781	4
3011402	83332.Rv1454c	478	10
3010340	83332.Rv0412c	135	4
3012098	83332.Rv2142c	317	2
3010964	83332.Rv1023	1169	16
3010333	83332.Rv0405	141	6
3013843	83332.Rv3854c	650	22
3012584	83332.Rv2615c	1316	2
3010391	83332.Rv0462	711	20
3012196	83332.Rv2239c	829	2
3010083	83332.Rv0157	711	8
3010279	83332.Rv0351	1037	10
3012923	83332.Rv2951c	539	12
3013019	83332.Rv3044	442	4
3010096	83332.Rv0170	629	14
3012644	83332.Rv2675c	337	2
3010480	83332.Rv0547c	280	6
3010732	83332.Rv0791c	115	4
3013903	83332.Rv3914	681	4
3013604	83332.Rv3620c	160	4
3010169	83332.Rv0241c	597	6
3012327	83332.Rv2363	86.7	2
3012022	83332.Rv2065	301	2
3011564	83332.Rv1611	1078	16
3011256	83332.Rv1309	2139	28
3010535	83332.Rv0601c	258	2
3013202	83332.Rv3223c	977	10
3010831	83332.Rv0890c	45.6	2
3012443	83332.Rv2477c	852	20
3012941	83332.Rv2969c	1933	28
3010980	83332.Rv1038c	326	6
3011830	83332.Rv1875	550	4
3013594	83332.Rv3610c	166	6
3011547	83332.Rv1594	595	10
3011878	83332.Rv1922	204	2
3013261	83332.Rv3280	1959	44
3012579	83332.Rv2611c	87.1	2
3012719	83332.Rv2749	1309	6
3010869	83332.Rv0928	665	6
3013271	83332.Rv3290c	173	2
3012530	83332.Rv2563	165	2
3012139	83332.Rv2182c	288	4
3012913	83332.Rv2942	39.4	2
3011000	83332.Rv1058	94.4	2
3013055	83332.Rv3080c	48.7	2
3012535	83332.Rv2568c	178	2
3012645	83332.Rv2676c	397	4
3013425	83332.Rv3442c	1154	6
3011035	83332.Rv1091	1432	6
3013896	83332.Rv3907c	283	6
3010465	83332.Rv0532	1011	6
3011416	83332.Rv1468c	1610	2
3011232	83332.Rv1286	36.6	2
3013697	83332.Rv3711c	68.6	2
3010317	83332.Rv0389	298	4
3012595	83332.Rv2626c	469	4
3013463	83332.Rv3480c	84.1	2
3010655	83332.Rv0718	937	4
3012113	83332.Rv2157c	540	8
3012087	83332.Rv2131c	530	8
3012562	83332.Rv2595	584	2
3012286	83332.Rv2323c	399	2
3011562	83332.Rv1609	313	4
3011013	83332.Rv1071c	611	8
3013292	83332.Rv3311	1136	16
3009931	83332.Rv0006	466	26
3012462	83332.Rv2496c	414	6
3013655	83332.Rv3671c	382	6
3011126	83332.Rv1180	1481	22
3011111	83332.Rv1165	98.9	2
3011589	83332.Rv1636	2008	18
3010639	83332.Rv0702	396	4
3012665	83332.Rv2696c	114	2
3011600	83332.Rv1646	2798	2
3013790	83332.Rv3801c	2269	62
3010125	83332.Rv0198c	326	10
3012961	83332.Rv2988c	107	2
3013577	83332.Rv3593	187	2
3012067	83332.Rv2111c	2017	4
3011191	83332.Rv1245c	175	4
3011287	83332.Rv1339	387	2
3012951	83332.Rv2978c	14.9	2
3012858	83332.Rv2888c	173	4
3011327	83332.Rv1379	680	8
3009976	83332.Rv0051	72.1	2
3012813	83332.Rv2843	121	2
3013066	83332.Rv3091	311	8
3011712	83332.Rv1757c	77.3	4
3013784	83332.Rv3795	114	4
3011022	83332.Rv1080c	1462	10
3011289	83332.Rv1341	161	2
3012282	83332.Rv2319c	201	2
3012892	83332.Rv2922A	366	2
3012426	83332.Rv2460c	583	6
3013899	83332.Rv3910	232	10
3010194	83332.Rv0266c	59.5	4
3010405	83332.Rv0475	699	10
3012441	83332.Rv2475c	227	2
3012202	83332.Rv2245	1639	22
3011882	83332.Rv1926c	592	4
3013003	83332.Rv3028c	2097	26
3010499	83332.Rv0566c	1415	12
3011841	83332.Rv1886c	3020	24
3013160	83332.Rv3186	77.3	4
3010658	83332.Rv0721	2527	18
3010527	83332.Rv0593	55.6	2
3013694	83332.Rv3708c	405	6
3013842	83332.Rv3853	227	2
3012028	83332.Rv2071c	150	2
3011612	83332.Rv1658	822	16
3013877	83332.Rv3888c	501	8
3010409	83332.Rv0479c	836	12
3010432	83332.Rv0500A	980	4
3010393	83332.Rv0464c	664	8
3010356	83332.Rv0428c	124	2
3013581	83332.Rv3597c	3034	10
3010074	83332.Rv0148	1052	16
3011631	83332.Rv1677	695	6
3011448	83332.Rv1498A	447	2
3012293	83332.Rv2330c	621	2
3013491	83332.Rv3508	381	2
3012107	83332.Rv2151c	75.3	2
3012184	83332.Rv2226	632	12
3012470	83332.Rv2504c	766	2
3013608	83332.Rv3624c	279	4
3010046	83332.Rv0120c	753	26
3013669	83332.Rv3684	70.1	2
3013677	83332.Rv3692	804	14
3010319	83332.Rv0391	199	2
3010759	83332.Rv0818	318	4
3011021	83332.Rv1079	748	10
3013424	83332.Rv3441c	149	4
3012408	83332.Rv2442c	1289	6
3010161	83332.Rv0234c	280	6
3012736	83332.Rv2766c	676	6
3013632	83332.Rv3648c	4233	14
3011088	83332.Rv1142c	317	2
3010926	83332.Rv0985c	200	2
3012144	83332.Rv2187	894	32
3010243	83332.Rv0315	555	8
3010801	83332.Rv0860	2020	58
3011768	83332.Rv1813c	1954	2
3012218	83332.Rv2260	684	6
3012623	83332.Rv2654c	1145	2
3013554	83332.Rv3570c	473	8
3012061	83332.Rv2105	77.3	4
3012700	83332.Rv2731	161	2
3010385	83332.Rv0456c	88.4	2
3013186	83332.Rv3208A	2118	10
3013115	83332.Rv3141	708	10
3011186	83332.Rv1240	724	16
3010821	83332.Rv0880	767	2
3012104	83332.Rv2148c	141	2
3010619	83332.Rv0682	1020	6
3012129	83332.Rv2172c	1022	10
3011176	83332.Rv1230c	151	2
3011915	83332.Rv1959c	389	2
3013394	83332.Rv3411c	486	14
3011386	83332.Rv1438	1207	18
3010637	83332.Rv0700	489	4
3010866	83332.Rv0925c	1230	14
3011209	83332.Rv1263	175	2
3011855	83332.Rv1899c	218	6
3011740	83332.Rv1784	340	16
3011245	83332.Rv1298	2036	6
3011989	83332.Rv2032	149	2
3011657	83332.Rv1703c	1215	16
3013336	83332.Rv3354	1485	2
3013205	83332.Rv3224B	1434	2
3010972	83332.Rv1030	92.3	2
3013798	83332.Rv3809c	74.3	2
3011385	83332.Rv1437	780	14
3012642	83332.Rv2673	114	2
3010622	83332.Rv0685	5060	78
3013612	83332.Rv3628	1622	6
3012309	83332.Rv2345	374	8
3011275	83332.Rv1327c	273	8
3012487	83332.Rv2521	1132	6
3010236	83332.Rv0308	365	4
3012442	83332.Rv2476c	1008	84
3012070	83332.Rv2114	214	2
3011069	83332.Rv1124	201	4
3011913	83332.Rv1957	296	2
3012290	83332.Rv2327	1009	6
3011165	83332.Rv1219c	269	2
3010692	83332.Rv0753c	453	8
3012381	83332.Rv2416c	376	6
3013121	83332.Rv3147	265	4
3010566	83332.Rv0631c	68.7	2
3011194	83332.Rv1248c	941	58
3011630	83332.Rv1676	792	6
3010746	83332.Rv0805	178	2
3011438	83332.Rv1489	1588	8
3013285	83332.Rv3304	669	4
3011663	83332.Rv1708	236	2
3011261	83332.Rv1314c	273	2
3009985	83332.Rv0060	129	2
3012448	83332.Rv2482c	76.0	2
3012041	83332.Rv2083	219	2
3010475	83332.Rv0542c	47.9	2
3013662	83332.Rv3678A	5348	8
3010672	83332.Rv0734	261	2
3012069	83332.Rv2113	533	8
3013859	83332.Rv3870	96.1	4
3010884	83332.Rv0943c	143	2
3010107	83332.Rv0181c	96.7	2
3011516	83332.Rv1563c	72.5	2
3012446	83332.Rv2480c	77.3	4
3012521	83332.Rv2554c	342	2
3010774	83332.Rv0833	7292	6
3012153	83332.Rv2196	871	28
3011254	83332.Rv1307	303	8
3013788	83332.Rv3799c	747	18
3011922	83332.Rv1966	217	2
3011144	83332.Rv1198	146	4
3011826	83332.Rv1871c	520	4
3012238	83332.Rv2280	737	12
3013633	83332.Rv3649	36.4	2
3012966	83332.Rv2993c	103	2
3011318	83332.Rv1370c	77.3	4
3010761	83332.Rv0820	272	2
3012574	83332.Rv2606c	743	10
3013128	83332.Rv3154	588	4
3011257	83332.Rv1310	2098	52
3012172	83332.Rv2215	1378	30
3010372	83332.Rv0444c	349	4
3012891	83332.Rv2921c	75.5	2
3012689	83332.Rv2720	628	6
3013854	83332.Rv3865	1520	10
3009971	83332.Rv0046c	760	16
3011701	83332.Rv1746	436	6
3013251	83332.Rv3270	403	10
3012759	83332.Rv2789c	362	4
3011019	83332.Rv1077	217	6
3013692	83332.Rv3706c	143	2
3012703	83332.Rv2734	85.4	2
3010844	83332.Rv0903c	313	4
3012242	83332.Rv2284	263	4
3011152	83332.Rv1206	171	6
3010987	83332.Rv1045	397	2
3012748	83332.Rv2778c	880	6
3010802	83332.Rv0861c	84.6	2
3011567	83332.Rv1614	304	6
3013379	83332.Rv3396c	380	10
3013530	83332.Rv3547	748	8
3011390	83332.Rv1442	165	4
3011267	83332.Rv1320c	69.0	2
3011136	83332.Rv1190	292	2
3012101	83332.Rv2145c	1616	18
3010986	83332.Rv1044	235	2
3012862	83332.Rv2892c	275	2
3012995	83332.Rv3021c	551	2
3010493	83332.Rv0560c	185	2
3010397	83332.Rv0468	650	10
3013355	83332.Rv3373	57.9	2
3010289	83332.Rv0361	98.9	2
3010224	83332.Rv0296c	58.0	2
