#id: 177
#name: M.musculus - Lung, Protein peptide count (Kislinger,cell,2006)
#score: 0.7
#weight: 100%
#description: abundance based on Protein peptide count, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/16615898" target="_blank">Kislinger,cell,2006</a><br/><b>Interaction consistency score</b>: 0.7&nbsp<b>Coverage</b>: 9
#organ: LUNG
#integrated: false
#coverage: 9
#publication_year: 2006
#filename: 10090-mouse_lung_kislinger2006_cell.txt
#
#internal_id	string_external_id	abundance
2098113	10090.ENSMUSP00000031227	25.9
2095060	10090.ENSMUSP00000021062	778
2108430	10090.ENSMUSP00000090895	31234
2099161	10090.ENSMUSP00000034539	38.9
2101009	10090.ENSMUSP00000043981	25.9
2094876	10090.ENSMUSP00000020463	90.8
2099922	10090.ENSMUSP00000038091	38.9
2102192	10090.ENSMUSP00000050336	156
2097587	10090.ENSMUSP00000029643	51.9
2093443	10090.ENSMUSP00000002979	51.9
2094679	10090.ENSMUSP00000019683	77.8
2094573	10090.ENSMUSP00000018851	2658
2112137	10090.ENSMUSP00000111309	25.9
2094383	10090.ENSMUSP00000016672	104
2099348	10090.ENSMUSP00000035077	558
2093661	10090.ENSMUSP00000005015	143
2096233	10090.ENSMUSP00000025250	169
2096139	10090.ENSMUSP00000024946	519
2093840	10090.ENSMUSP00000006703	921
2095136	10090.ENSMUSP00000021306	467
2111007	10090.ENSMUSP00000103531	830
2094507	10090.ENSMUSP00000018407	38.9
2099325	10090.ENSMUSP00000034992	311
2111868	10090.ENSMUSP00000109574	156
2113160	10090.ENSMUSP00000125548	25.9
2095255	10090.ENSMUSP00000021670	77.8
2093286	10090.ENSMUSP00000001792	51.9
2103251	10090.ENSMUSP00000056502	104
2101114	10090.ENSMUSP00000044548	38.9
2096320	10090.ENSMUSP00000025511	402
2106223	10090.ENSMUSP00000075240	64.8
2109464	10090.ENSMUSP00000096458	38.9
2095391	10090.ENSMUSP00000022099	169
2106567	10090.ENSMUSP00000077262	285
2106948	10090.ENSMUSP00000079228	493
2106455	10090.ENSMUSP00000076564	104
2110426	10090.ENSMUSP00000099942	38.9
2102144	10090.ENSMUSP00000050047	25.9
2097452	10090.ENSMUSP00000029214	90.8
2101372	10090.ENSMUSP00000045911	51.9
2103527	10090.ENSMUSP00000058168	38.9
2098121	10090.ENSMUSP00000031251	130
2097835	10090.ENSMUSP00000030381	77.8
2096327	10090.ENSMUSP00000025542	25.9
2107087	10090.ENSMUSP00000080081	51.9
2098778	10090.ENSMUSP00000033483	130
2096765	10090.ENSMUSP00000026997	25.9
2114469	10090.ENSMUSP00000133649	77.8
2099334	10090.ENSMUSP00000035033	298
2106207	10090.ENSMUSP00000075150	233
2093127	10090.ENSMUSP00000000590	830
2096563	10090.ENSMUSP00000026269	130
2097599	10090.ENSMUSP00000029663	51.9
2093916	10090.ENSMUSP00000007602	77.8
2114459	10090.ENSMUSP00000133523	25.9
2096206	10090.ENSMUSP00000025183	51.9
2093824	10090.ENSMUSP00000006625	506
2104501	10090.ENSMUSP00000064280	77.8
2093164	10090.ENSMUSP00000000939	38.9
2112327	10090.ENSMUSP00000113051	156
2110977	10090.ENSMUSP00000103252	38.9
2093873	10090.ENSMUSP00000006952	25.9
2112964	10090.ENSMUSP00000123410	130
2102258	10090.ENSMUSP00000050716	77.8
2111843	10090.ENSMUSP00000109348	8194
2104819	10090.ENSMUSP00000066621	25.9
2093682	10090.ENSMUSP00000005234	998
2102447	10090.ENSMUSP00000051888	454
2105880	10090.ENSMUSP00000073371	182
2096797	10090.ENSMUSP00000027123	4758
2111933	10090.ENSMUSP00000109979	104
2094275	10090.ENSMUSP00000015484	51.9
2095413	10090.ENSMUSP00000022163	233
2093597	10090.ENSMUSP00000004375	51.9
2102169	10090.ENSMUSP00000050191	25.9
2110492	10090.ENSMUSP00000100067	130
2101088	10090.ENSMUSP00000044405	2425
2095211	10090.ENSMUSP00000021539	51.9
2106299	10090.ENSMUSP00000075655	143
2095920	10090.ENSMUSP00000023714	90.8
2093744	10090.ENSMUSP00000005841	130
2100498	10090.ENSMUSP00000041149	272
2099017	10090.ENSMUSP00000034178	117
2100314	10090.ENSMUSP00000040140	817
2108523	10090.ENSMUSP00000091475	90.8
2098976	10090.ENSMUSP00000034053	51.9
2098648	10090.ENSMUSP00000033008	389
2098739	10090.ENSMUSP00000033310	38.9
2095077	10090.ENSMUSP00000021116	25.9
2101202	10090.ENSMUSP00000045025	13.0
2105730	10090.ENSMUSP00000072556	51.9
2100796	10090.ENSMUSP00000042796	25.9
2100524	10090.ENSMUSP00000041282	38.9
2094574	10090.ENSMUSP00000018875	324
2093288	10090.ENSMUSP00000001802	25.9
2096372	10090.ENSMUSP00000025684	2606
2108319	10090.ENSMUSP00000089958	64.8
2093317	10090.ENSMUSP00000002011	90.8
2109043	10090.ENSMUSP00000094515	428
2107512	10090.ENSMUSP00000083073	77.8
2095264	10090.ENSMUSP00000021692	64.8
2100628	10090.ENSMUSP00000041831	38.9
2106191	10090.ENSMUSP00000075067	791
2104707	10090.ENSMUSP00000065770	156
2095165	10090.ENSMUSP00000021381	182
2101209	10090.ENSMUSP00000045073	143
2093307	10090.ENSMUSP00000001950	38.9
2106451	10090.ENSMUSP00000076533	25.9
2101641	10090.ENSMUSP00000047393	376
2107176	10090.ENSMUSP00000080579	90.8
2099024	10090.ENSMUSP00000034198	25.9
2098711	10090.ENSMUSP00000033185	558
2111169	10090.ENSMUSP00000104511	1076
2094886	10090.ENSMUSP00000020501	77.8
2109095	10090.ENSMUSP00000095025	90.8
2093956	10090.ENSMUSP00000008477	77.8
2098186	10090.ENSMUSP00000031411	4305
2099702	10090.ENSMUSP00000036924	90.8
2100645	10090.ENSMUSP00000041907	25.9
2094642	10090.ENSMUSP00000019405	104
2099173	10090.ENSMUSP00000034567	285
2094747	10090.ENSMUSP00000020023	130
2106867	10090.ENSMUSP00000078746	51.9
2103843	10090.ENSMUSP00000059977	454
2099180	10090.ENSMUSP00000034590	558
2113498	10090.ENSMUSP00000127641	882
2099057	10090.ENSMUSP00000034277	90.8
2112006	10090.ENSMUSP00000110491	77.8
2103011	10090.ENSMUSP00000055122	156
2094204	10090.ENSMUSP00000014499	25.9
2096378	10090.ENSMUSP00000025696	25.9
2098954	10090.ENSMUSP00000034000	156
2095068	10090.ENSMUSP00000021083	77.8
2105837	10090.ENSMUSP00000073124	130
2102582	10090.ENSMUSP00000052607	25.9
2107982	10090.ENSMUSP00000087106	38.9
2108257	10090.ENSMUSP00000089335	499
2093665	10090.ENSMUSP00000005041	609
2098856	10090.ENSMUSP00000033717	51.9
2111829	10090.ENSMUSP00000109237	51.9
2107594	10090.ENSMUSP00000083722	182
2097458	10090.ENSMUSP00000029259	51.9
2100377	10090.ENSMUSP00000040429	143
2114452	10090.ENSMUSP00000133478	25.9
2105471	10090.ENSMUSP00000071231	104
2104570	10090.ENSMUSP00000064755	38.9
2101779	10090.ENSMUSP00000048062	77.8
2108534	10090.ENSMUSP00000091551	64.8
2105941	10090.ENSMUSP00000073764	220
2098389	10090.ENSMUSP00000032143	1673
2113607	10090.ENSMUSP00000128318	51.9
2105535	10090.ENSMUSP00000071616	804
2102623	10090.ENSMUSP00000052863	104
2095446	10090.ENSMUSP00000022264	25.9
2098582	10090.ENSMUSP00000032815	51.9
2113362	10090.ENSMUSP00000126850	77.8
2094072	10090.ENSMUSP00000010502	64.8
2110964	10090.ENSMUSP00000103169	77.8
2093449	10090.ENSMUSP00000003038	220
2101380	10090.ENSMUSP00000045955	38.9
2094893	10090.ENSMUSP00000020522	143
2100736	10090.ENSMUSP00000042351	558
2094820	10090.ENSMUSP00000020286	104
2093452	10090.ENSMUSP00000003061	2243
2094561	10090.ENSMUSP00000018755	25.9
2099694	10090.ENSMUSP00000036898	38.9
2095915	10090.ENSMUSP00000023707	1258
2096611	10090.ENSMUSP00000026446	570
2107312	10090.ENSMUSP00000081474	454
2094388	10090.ENSMUSP00000016703	1003
2105411	10090.ENSMUSP00000070842	441
2105973	10090.ENSMUSP00000073880	1089
2100968	10090.ENSMUSP00000043768	104
2103113	10090.ENSMUSP00000055714	51.9
2093237	10090.ENSMUSP00000001460	700
2105550	10090.ENSMUSP00000071686	862
2101433	10090.ENSMUSP00000046256	337
2110216	10090.ENSMUSP00000099487	441
2104490	10090.ENSMUSP00000064204	90.8
2094556	10090.ENSMUSP00000018737	506
2097045	10090.ENSMUSP00000027921	90.8
2104799	10090.ENSMUSP00000066492	90.8
2093095	10090.ENSMUSP00000000327	51.9
2114253	10090.ENSMUSP00000132117	38.9
2110544	10090.ENSMUSP00000100581	486
2100472	10090.ENSMUSP00000041008	90.8
2093475	10090.ENSMUSP00000003310	182
2095722	10090.ENSMUSP00000023088	64.8
2097588	10090.ENSMUSP00000029644	90.8
2106234	10090.ENSMUSP00000075289	246
2096424	10090.ENSMUSP00000025827	51.9
2098632	10090.ENSMUSP00000032963	130
2094146	10090.ENSMUSP00000013130	246
2107771	10090.ENSMUSP00000085325	38.9
2097194	10090.ENSMUSP00000028362	25.9
2095984	10090.ENSMUSP00000023911	25.9
2110046	10090.ENSMUSP00000098723	169
2095307	10090.ENSMUSP00000021832	25.9
2098399	10090.ENSMUSP00000032175	38.9
2105316	10090.ENSMUSP00000070250	38.9
2094512	10090.ENSMUSP00000018449	506
2098651	10090.ENSMUSP00000033012	506
2100734	10090.ENSMUSP00000042342	8285
2094190	10090.ENSMUSP00000014221	25.9
2105443	10090.ENSMUSP00000071054	38.9
2097352	10090.ENSMUSP00000028921	233
2107251	10090.ENSMUSP00000080994	156
2104056	10090.ENSMUSP00000061493	64.8
2093372	10090.ENSMUSP00000002400	25.9
2109494	10090.ENSMUSP00000096547	90.8
2111524	10090.ENSMUSP00000106968	25.9
2095916	10090.ENSMUSP00000023709	90.8
2100568	10090.ENSMUSP00000041538	25.9
2093244	10090.ENSMUSP00000001513	90.8
2093756	10090.ENSMUSP00000005964	77.8
2102627	10090.ENSMUSP00000052872	3630
2095109	10090.ENSMUSP00000021217	480
2093151	10090.ENSMUSP00000000804	311
2106251	10090.ENSMUSP00000075429	51.9
2110294	10090.ENSMUSP00000099657	324
2103610	10090.ENSMUSP00000058618	51.9
2108333	10090.ENSMUSP00000090090	25.9
2095837	10090.ENSMUSP00000023462	169
2104577	10090.ENSMUSP00000064801	25.9
2106354	10090.ENSMUSP00000075987	38.9
2108295	10090.ENSMUSP00000089680	77.8
2096366	10090.ENSMUSP00000025668	246
2110356	10090.ENSMUSP00000099790	104
2101491	10090.ENSMUSP00000046585	480
2098419	10090.ENSMUSP00000032228	1465
2098628	10090.ENSMUSP00000032956	25.9
2098573	10090.ENSMUSP00000032779	622
2095645	10090.ENSMUSP00000022842	428
2097251	10090.ENSMUSP00000028619	182
2097979	10090.ENSMUSP00000030830	1089
2113048	10090.ENSMUSP00000124480	726
2103812	10090.ENSMUSP00000059766	29.2
2094322	10090.ENSMUSP00000015892	207
2107548	10090.ENSMUSP00000083375	169
2097143	10090.ENSMUSP00000028229	51.9
2097306	10090.ENSMUSP00000028807	156
2100836	10090.ENSMUSP00000043066	38.9
2097724	10090.ENSMUSP00000030028	648
2109186	10090.ENSMUSP00000095498	130
2102632	10090.ENSMUSP00000052912	2049
2098034	10090.ENSMUSP00000030984	38.9
2095343	10090.ENSMUSP00000021940	117
2101852	10090.ENSMUSP00000048427	25.9
2114417	10090.ENSMUSP00000133117	467
2112109	10090.ENSMUSP00000111127	25.9
2105310	10090.ENSMUSP00000070229	156
2093709	10090.ENSMUSP00000005583	90.8
2104208	10090.ENSMUSP00000062392	77.8
2100998	10090.ENSMUSP00000043926	207
2094178	10090.ENSMUSP00000013966	38.9
2095410	10090.ENSMUSP00000022148	51.9
2096199	10090.ENSMUSP00000025161	402
2110145	10090.ENSMUSP00000099317	38.9
2095880	10090.ENSMUSP00000023587	207
2111531	10090.ENSMUSP00000107060	38.9
2102012	10090.ENSMUSP00000049303	25.9
2113999	10090.ENSMUSP00000130535	64.8
2100738	10090.ENSMUSP00000042364	583
2107637	10090.ENSMUSP00000084114	143
2097379	10090.ENSMUSP00000028987	194
2102922	10090.ENSMUSP00000054583	51.9
2107101	10090.ENSMUSP00000080177	84.3
2101850	10090.ENSMUSP00000048425	674
2111771	10090.ENSMUSP00000108837	9.72
2105613	10090.ENSMUSP00000071955	25.9
2112331	10090.ENSMUSP00000113070	143
2093406	10090.ENSMUSP00000002733	25.9
2094340	10090.ENSMUSP00000016105	117
2097148	10090.ENSMUSP00000028239	2386
2093473	10090.ENSMUSP00000003284	38.9
2093617	10090.ENSMUSP00000004560	25.9
2110622	10090.ENSMUSP00000100771	182
2104538	10090.ENSMUSP00000064545	467
2095948	10090.ENSMUSP00000023790	169
2106072	10090.ENSMUSP00000074490	25.9
2104735	10090.ENSMUSP00000065987	298
2097901	10090.ENSMUSP00000030588	90.8
2110214	10090.ENSMUSP00000099483	583
2100955	10090.ENSMUSP00000043703	130
2097825	10090.ENSMUSP00000030345	117
2093308	10090.ENSMUSP00000001963	3099
2095223	10090.ENSMUSP00000021574	25.9
2112019	10090.ENSMUSP00000110547	337
2112826	10090.ENSMUSP00000120528	778
2094696	10090.ENSMUSP00000019862	64.8
2097104	10090.ENSMUSP00000028106	207
2098834	10090.ENSMUSP00000033634	90.8
2100075	10090.ENSMUSP00000038839	130
2093806	10090.ENSMUSP00000006444	90.8
2107102	10090.ENSMUSP00000080179	51.9
2112105	10090.ENSMUSP00000111093	38.9
2097641	10090.ENSMUSP00000029771	77.8
2094124	10090.ENSMUSP00000012259	51.9
2105065	10090.ENSMUSP00000068479	25.9
2099236	10090.ENSMUSP00000034756	2645
2099291	10090.ENSMUSP00000034905	117
2107862	10090.ENSMUSP00000086094	246
2099091	10090.ENSMUSP00000034369	104
2094705	10090.ENSMUSP00000019911	38.9
2094540	10090.ENSMUSP00000018641	130
2095160	10090.ENSMUSP00000021375	77.8
2102584	10090.ENSMUSP00000052619	25.9
2097075	10090.ENSMUSP00000028004	90.8
2101808	10090.ENSMUSP00000048218	11500
2095000	10090.ENSMUSP00000020904	156
2100150	10090.ENSMUSP00000039243	77.8
2098316	10090.ENSMUSP00000031835	51.9
2106053	10090.ENSMUSP00000074387	38.9
2106788	10090.ENSMUSP00000078388	799
2098197	10090.ENSMUSP00000031445	25.9
2100663	10090.ENSMUSP00000041968	207
2107166	10090.ENSMUSP00000080523	246
2094640	10090.ENSMUSP00000019382	90.8
2100106	10090.ENSMUSP00000038983	90.8
2112733	10090.ENSMUSP00000118911	64.8
2108242	10090.ENSMUSP00000089300	499
2108131	10090.ENSMUSP00000088285	499
2097946	10090.ENSMUSP00000030739	143
2094270	10090.ENSMUSP00000015435	77.8
2096967	10090.ENSMUSP00000027657	25.9
2098093	10090.ENSMUSP00000031167	38.9
2103999	10090.ENSMUSP00000061062	259
2103853	10090.ENSMUSP00000060054	194
2111648	10090.ENSMUSP00000108075	38.9
2113401	10090.ENSMUSP00000127034	259
2101535	10090.ENSMUSP00000046837	77.8
2095217	10090.ENSMUSP00000021554	739
2104382	10090.ENSMUSP00000063412	51.9
2094336	10090.ENSMUSP00000016081	3371
2097776	10090.ENSMUSP00000030187	3164
2095067	10090.ENSMUSP00000021082	194
2101298	10090.ENSMUSP00000045480	259
2100502	10090.ENSMUSP00000041175	220
2096298	10090.ENSMUSP00000025439	25.9
2110676	10090.ENSMUSP00000101023	169
2111481	10090.ENSMUSP00000106559	117
2114594	10090.ENSMUSP00000135398	51.9
2093678	10090.ENSMUSP00000005185	856
2098880	10090.ENSMUSP00000033775	337
2112406	10090.ENSMUSP00000113571	1828
2103892	10090.ENSMUSP00000060309	25.9
2109566	10090.ENSMUSP00000096877	1037
2093559	10090.ENSMUSP00000003964	51.9
2094130	10090.ENSMUSP00000012348	648
2100094	10090.ENSMUSP00000038931	1180
2106307	10090.ENSMUSP00000075709	285
2098951	10090.ENSMUSP00000033992	233
2094658	10090.ENSMUSP00000019514	220
2109675	10090.ENSMUSP00000097294	704
2096358	10090.ENSMUSP00000025646	51.9
2098601	10090.ENSMUSP00000032882	143
2099892	10090.ENSMUSP00000037925	25.9
2110843	10090.ENSMUSP00000102198	1050
2097139	10090.ENSMUSP00000028222	13808
2103512	10090.ENSMUSP00000058109	207
2096954	10090.ENSMUSP00000027602	220
2109189	10090.ENSMUSP00000095507	1024
2094542	10090.ENSMUSP00000018645	25.9
2094811	10090.ENSMUSP00000020268	182
2094355	10090.ENSMUSP00000016315	51.9
2097940	10090.ENSMUSP00000030726	298
2096018	10090.ENSMUSP00000024119	220
2097276	10090.ENSMUSP00000028691	25.9
2096659	10090.ENSMUSP00000026565	233
2095090	10090.ENSMUSP00000021158	64.8
2110614	10090.ENSMUSP00000100738	704
2108099	10090.ENSMUSP00000088057	64.8
2094442	10090.ENSMUSP00000017629	661
2109513	10090.ENSMUSP00000096677	25.9
2106196	10090.ENSMUSP00000075089	182
2093528	10090.ENSMUSP00000003643	298
2097377	10090.ENSMUSP00000028985	143
2094888	10090.ENSMUSP00000020504	1271
2100781	10090.ENSMUSP00000042691	311
2104758	10090.ENSMUSP00000066210	25.9
2093262	10090.ENSMUSP00000001620	25.9
2102412	10090.ENSMUSP00000051643	25.9
2095845	10090.ENSMUSP00000023486	90.8
2099437	10090.ENSMUSP00000035417	169
2095793	10090.ENSMUSP00000023312	194
2097232	10090.ENSMUSP00000028553	38.9
2095228	10090.ENSMUSP00000021603	90.8
2093118	10090.ENSMUSP00000000505	38.9
2105606	10090.ENSMUSP00000071914	25.9
2101013	10090.ENSMUSP00000044004	1452
2105453	10090.ENSMUSP00000071135	90.8
2098149	10090.ENSMUSP00000031320	220
2099296	10090.ENSMUSP00000034915	194
2096113	10090.ENSMUSP00000024866	998
2096799	10090.ENSMUSP00000027127	1076
2096333	10090.ENSMUSP00000025563	233
2095085	10090.ENSMUSP00000021142	25.9
2112852	10090.ENSMUSP00000120976	519
2101479	10090.ENSMUSP00000046530	545
2095179	10090.ENSMUSP00000021425	104
2093640	10090.ENSMUSP00000004784	1102
2095562	10090.ENSMUSP00000022616	402
2108217	10090.ENSMUSP00000089051	51.9
2094209	10090.ENSMUSP00000014578	1348
2097431	10090.ENSMUSP00000029142	104
2100487	10090.ENSMUSP00000041070	130
2093605	10090.ENSMUSP00000004430	77.8
2095148	10090.ENSMUSP00000021335	117
2105640	10090.ENSMUSP00000072087	298
2093914	10090.ENSMUSP00000007559	25.9
2101364	10090.ENSMUSP00000045864	233
2097643	10090.ENSMUSP00000029773	104
2097896	10090.ENSMUSP00000030578	51.9
2093638	10090.ENSMUSP00000004774	64.8
2112359	10090.ENSMUSP00000113281	25.9
2102064	10090.ENSMUSP00000049605	143
2110056	10090.ENSMUSP00000098768	156
2111940	10090.ENSMUSP00000110021	25.9
2093501	10090.ENSMUSP00000003493	363
2097490	10090.ENSMUSP00000029382	64.8
2110240	10090.ENSMUSP00000099541	220
2101839	10090.ENSMUSP00000048350	90.8
2099258	10090.ENSMUSP00000034830	90.8
2093468	10090.ENSMUSP00000003207	38.9
2093556	10090.ENSMUSP00000003946	25.9
2107264	10090.ENSMUSP00000081011	376
2101501	10090.ENSMUSP00000046636	363
2100746	10090.ENSMUSP00000042410	130
2097980	10090.ENSMUSP00000030834	25.9
2105136	10090.ENSMUSP00000069011	90.8
2093959	10090.ENSMUSP00000008537	441
2110472	10090.ENSMUSP00000100034	499
2110105	10090.ENSMUSP00000099038	25.9
2111881	10090.ENSMUSP00000109650	246
2098914	10090.ENSMUSP00000033898	38.9
2093880	10090.ENSMUSP00000007012	1517
2097676	10090.ENSMUSP00000029875	51.9
2104649	10090.ENSMUSP00000065352	298
2101983	10090.ENSMUSP00000049112	272
2093868	10090.ENSMUSP00000006911	25.9
2110798	10090.ENSMUSP00000101858	622
2096076	10090.ENSMUSP00000024756	38.9
2099843	10090.ENSMUSP00000037613	1128
2096328	10090.ENSMUSP00000025546	661
2094422	10090.ENSMUSP00000017443	25.9
2094419	10090.ENSMUSP00000017408	51.9
2100853	10090.ENSMUSP00000043123	156
2099426	10090.ENSMUSP00000035366	38.9
2098216	10090.ENSMUSP00000031524	454
2094235	10090.ENSMUSP00000014922	77.8
2111084	10090.ENSMUSP00000103965	1517
2095055	10090.ENSMUSP00000021049	90.8
2103292	10090.ENSMUSP00000056719	25.9
2104528	10090.ENSMUSP00000064515	25.9
2106976	10090.ENSMUSP00000079380	661
2111005	10090.ENSMUSP00000103528	77.8
2114991	10090.ENSMUSP00000136524	130
2108130	10090.ENSMUSP00000088281	499
2102350	10090.ENSMUSP00000051268	77.8
2098458	10090.ENSMUSP00000032344	38.9
2095466	10090.ENSMUSP00000022322	545
2107802	10090.ENSMUSP00000085591	25.9
2106960	10090.ENSMUSP00000079294	77.8
2104336	10090.ENSMUSP00000063066	51.9
2100439	10090.ENSMUSP00000040840	337
2097095	10090.ENSMUSP00000028081	104
2106660	10090.ENSMUSP00000077744	182
2108699	10090.ENSMUSP00000092468	25.9
2097737	10090.ENSMUSP00000030069	51.9
2100709	10090.ENSMUSP00000042207	51.9
2098482	10090.ENSMUSP00000032419	117
2099266	10090.ENSMUSP00000034848	38.9
2094609	10090.ENSMUSP00000019076	25.9
2100769	10090.ENSMUSP00000042590	77.8
2107621	10090.ENSMUSP00000083973	100
2095226	10090.ENSMUSP00000021595	51.9
2101204	10090.ENSMUSP00000045036	1050
2095973	10090.ENSMUSP00000023851	143
2105717	10090.ENSMUSP00000072483	454
2110217	10090.ENSMUSP00000099488	285
2110208	10090.ENSMUSP00000099470	38.9
2096473	10090.ENSMUSP00000025961	765
2099392	10090.ENSMUSP00000035220	207
2094313	10090.ENSMUSP00000015829	25.9
2096580	10090.ENSMUSP00000026324	77.8
2101598	10090.ENSMUSP00000047186	90.8
2094095	10090.ENSMUSP00000011055	90.8
2096462	10090.ENSMUSP00000025930	454
2105344	10090.ENSMUSP00000070427	972
2094222	10090.ENSMUSP00000014698	156
2103662	10090.ENSMUSP00000058919	519
2094931	10090.ENSMUSP00000020640	1893
2099968	10090.ENSMUSP00000038339	38.9
2108969	10090.ENSMUSP00000093965	2010
2094250	10090.ENSMUSP00000015157	25.9
2098173	10090.ENSMUSP00000031377	1154
2103558	10090.ENSMUSP00000058320	272
2105845	10090.ENSMUSP00000073171	25.9
2099597	10090.ENSMUSP00000036304	1232
2100230	10090.ENSMUSP00000039657	169
2113753	10090.ENSMUSP00000129163	130
2097429	10090.ENSMUSP00000029140	77.8
2100055	10090.ENSMUSP00000038749	285
2096626	10090.ENSMUSP00000026479	220
2110795	10090.ENSMUSP00000101849	402
2096274	10090.ENSMUSP00000025385	921
2101067	10090.ENSMUSP00000044276	25.9
2093368	10090.ENSMUSP00000002391	117
2096106	10090.ENSMUSP00000024846	2476
2099309	10090.ENSMUSP00000034960	77.8
2108786	10090.ENSMUSP00000092901	38.9
2108945	10090.ENSMUSP00000093831	51.9
2108819	10090.ENSMUSP00000093101	713
2094593	10090.ENSMUSP00000019037	921
2102668	10090.ENSMUSP00000053129	51.9
2106814	10090.ENSMUSP00000078539	532
2111066	10090.ENSMUSP00000103884	117
2100750	10090.ENSMUSP00000042457	4266
2101415	10090.ENSMUSP00000046172	104
2106038	10090.ENSMUSP00000074293	64.8
2093788	10090.ENSMUSP00000006293	64.8
2111166	10090.ENSMUSP00000104485	156
2107949	10090.ENSMUSP00000086795	233
2100862	10090.ENSMUSP00000043167	104
2098868	10090.ENSMUSP00000033749	77.8
2097885	10090.ENSMUSP00000030538	298
2111263	10090.ENSMUSP00000105094	207
2093481	10090.ENSMUSP00000003345	51.9
2093091	10090.ENSMUSP00000000312	51.9
2100446	10090.ENSMUSP00000040877	117
2113951	10090.ENSMUSP00000130201	38.9
2099594	10090.ENSMUSP00000036288	182
2102911	10090.ENSMUSP00000054499	635
2102941	10090.ENSMUSP00000054734	558
2105703	10090.ENSMUSP00000072401	25.9
2101696	10090.ENSMUSP00000047661	143
2105328	10090.ENSMUSP00000070314	38.9
2098485	10090.ENSMUSP00000032425	90.8
2106232	10090.ENSMUSP00000075279	130
2093413	10090.ENSMUSP00000002790	143
2094970	10090.ENSMUSP00000020768	77.8
2098683	10090.ENSMUSP00000033121	25.9
2110060	10090.ENSMUSP00000098796	337
2100821	10090.ENSMUSP00000042967	311
2097085	10090.ENSMUSP00000028045	38.9
2112903	10090.ENSMUSP00000122072	38.9
2100500	10090.ENSMUSP00000041157	311
2096126	10090.ENSMUSP00000024905	51.9
2095540	10090.ENSMUSP00000022574	51.9
2095401	10090.ENSMUSP00000022122	1063
2096680	10090.ENSMUSP00000026635	38.9
2099972	10090.ENSMUSP00000038352	90.8
2101357	10090.ENSMUSP00000045816	4227
2094362	10090.ENSMUSP00000016400	51.9
2093277	10090.ENSMUSP00000001713	363
2109124	10090.ENSMUSP00000095171	246
2111664	10090.ENSMUSP00000108160	25.9
2103672	10090.ENSMUSP00000058966	25.9
2096525	10090.ENSMUSP00000026148	25205
2099179	10090.ENSMUSP00000034588	1724
2102031	10090.ENSMUSP00000049404	38.9
2097273	10090.ENSMUSP00000028681	532
2093719	10090.ENSMUSP00000005643	64.8
2099328	10090.ENSMUSP00000035010	64.8
2098377	10090.ENSMUSP00000032114	220
2108431	10090.ENSMUSP00000090897	31234
2094321	10090.ENSMUSP00000015891	64.8
2098252	10090.ENSMUSP00000031625	117
2101679	10090.ENSMUSP00000047571	2113
2093800	10090.ENSMUSP00000006391	64.8
