#id: 129
#name: T.cruzi - Whole organism (Integrated)
#score: 12.44
#weight: 
#description: integrated dataset: weighted average of all T.cruzi WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 12.44&nbsp<b>Coverage</b>: 23
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 23
#publication_year: 2017
#filename: 353153-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
5117791	353153.XP_805952.1	0.608
5125946	353153.XP_814111.1	1.19
5133869	353153.XP_822034.1	582
5115370	353153.XP_803126.1	10.0
5118523	353153.XP_806685.1	18.5
5115693	353153.XP_803768.1	775
5118067	353153.XP_806228.1	6.68
5127569	353153.XP_815734.1	591
5115806	353153.XP_803967.1	1.1
5128180	353153.XP_816345.1	7.56
5123728	353153.XP_811890.1	62.7
5116097	353153.XP_804258.1	155
5130994	353153.XP_819159.1	1.79
5120400	353153.XP_808562.1	0.051
5127093	353153.XP_815258.1	975
5131056	353153.XP_819221.1	48.2
5127120	353153.XP_815285.1	23.6
5115101	353153.XP_802857.1	22.5
5125480	353153.XP_813645.1	101
5123526	353153.XP_811688.1	74.2
5126804	353153.XP_814969.1	1.02
5125968	353153.XP_814133.1	13.0
5133482	353153.XP_821647.1	255
5119085	353153.XP_807247.1	11.8
5118943	353153.XP_807105.1	55.1
5116079	353153.XP_804240.1	0.048
5128159	353153.XP_816324.1	1.53
5117313	353153.XP_805474.1	18.5
5119334	353153.XP_807496.1	1.93
5115223	353153.XP_802979.1	300
5123757	353153.XP_811919.1	0.392
5121024	353153.XP_809186.1	274
5132677	353153.XP_820842.1	0.574
5118087	353153.XP_806248.1	739
5129749	353153.XP_817914.1	381
5128229	353153.XP_816394.1	32.6
5132763	353153.XP_820928.1	469
5131136	353153.XP_819301.1	367
5120836	353153.XP_808998.1	8.8
5133614	353153.XP_821779.1	101
5119259	353153.XP_807421.1	1.45
5128312	353153.XP_816477.1	96.6
5122766	353153.XP_810928.1	29.3
5125608	353153.XP_813773.1	1.25
5124045	353153.XP_812210.1	10.5
5132117	353153.XP_820282.1	3.86
5121830	353153.XP_809992.1	149
5127359	353153.XP_815524.1	0.481
5121175	353153.XP_809337.1	0.915
5125753	353153.XP_813918.1	0.625
5118144	353153.XP_806305.1	16.4
5118001	353153.XP_806162.1	103
5116077	353153.XP_804238.1	4.65
5123465	353153.XP_811627.1	2568
5117983	353153.XP_806144.1	868
5120834	353153.XP_808996.1	84.7
5125170	353153.XP_813335.1	2.75
5125203	353153.XP_813368.1	1242
5120540	353153.XP_808702.1	38.1
5126179	353153.XP_814344.1	5.82
5126672	353153.XP_814837.1	0.691
5121090	353153.XP_809252.1	2.02
5129440	353153.XP_817605.1	6.85
5121013	353153.XP_809175.1	21.1
5123924	353153.XP_812086.1	231
5117367	353153.XP_805528.1	237
5130577	353153.XP_818742.1	19.9
5117933	353153.XP_806094.1	15.4
5127368	353153.XP_815533.1	19.7
5126960	353153.XP_815125.1	12.3
5116219	353153.XP_804380.1	23.8
5119186	353153.XP_807348.1	13.6
5121778	353153.XP_809940.1	7.32
5123565	353153.XP_811727.1	0.499
5120528	353153.XP_808690.1	23.3
5118497	353153.XP_806659.1	3.61
5116153	353153.XP_804314.1	352
5120230	353153.XP_808392.1	86.8
5130926	353153.XP_819091.1	1640
5125041	353153.XP_813206.1	2.62
5129431	353153.XP_817596.1	1.2
5132063	353153.XP_820228.1	113
5115510	353153.XP_803266.1	6.29
5129865	353153.XP_818030.1	0.809
5128591	353153.XP_816756.1	327
5129629	353153.XP_817794.1	13.9
5128893	353153.XP_817058.1	304
5115482	353153.XP_803238.1	72.5
5117915	353153.XP_806076.1	10.5
5126492	353153.XP_814657.1	227
5118682	353153.XP_806844.1	49.2
5127538	353153.XP_815703.1	320
5118122	353153.XP_806283.1	240
5129538	353153.XP_817703.1	71.6
5121851	353153.XP_810013.1	139
5126983	353153.XP_815148.1	1.64
5126709	353153.XP_814874.1	1.12
5115948	353153.XP_804109.1	2362
5118388	353153.XP_806550.1	324
5126577	353153.XP_814742.1	479
5121751	353153.XP_809913.1	7.68
5126829	353153.XP_814994.1	241
5115214	353153.XP_802970.1	120
5122663	353153.XP_810825.1	10.8
5117220	353153.XP_805381.1	72.8
5119502	353153.XP_807664.1	40.2
5121169	353153.XP_809331.1	0.392
5114739	353153.XP_802495.1	8.78
5126658	353153.XP_814823.1	292
5130511	353153.XP_818676.1	17.7
5117344	353153.XP_805505.1	161
5119018	353153.XP_807180.1	138
5120581	353153.XP_808743.1	0.476
5132201	353153.XP_820366.1	43.2
5123130	353153.XP_811292.1	20.6
5122050	353153.XP_810212.1	10.4
5115656	353153.XP_803493.1	0.091
5126683	353153.XP_814848.1	98.2
5129525	353153.XP_817690.1	222
5130679	353153.XP_818844.1	78.7
5130885	353153.XP_819050.1	3.72
5120073	353153.XP_808235.1	17.9
5125625	353153.XP_813790.1	59.7
5119072	353153.XP_807234.1	124
5115497	353153.XP_803253.1	25.5
5125998	353153.XP_814163.1	27.0
5127895	353153.XP_816060.1	1526
5116595	353153.XP_804756.1	75.1
5116374	353153.XP_804535.1	1.4
5130688	353153.XP_818853.1	47.9
5122676	353153.XP_810838.1	300
5117463	353153.XP_805624.1	0
5121108	353153.XP_809270.1	20.8
5118051	353153.XP_806212.1	1.51
5121508	353153.XP_809670.1	33.4
5121619	353153.XP_809781.1	18.1
5131001	353153.XP_819166.1	131
5127920	353153.XP_816085.1	23.8
5129539	353153.XP_817704.1	245
5127810	353153.XP_815975.1	100
5121000	353153.XP_809162.1	4.86
5128396	353153.XP_816561.1	8.79
5128407	353153.XP_816572.1	10.8
5124626	353153.XP_812791.1	12.1
5126648	353153.XP_814813.1	13.2
5132730	353153.XP_820895.1	2064
5124342	353153.XP_812507.1	14.0
5121154	353153.XP_809316.1	1.07
5121955	353153.XP_810117.1	358
5117681	353153.XP_805842.1	10.4
5116009	353153.XP_804170.1	197
5127631	353153.XP_815796.1	0.397
5125123	353153.XP_813288.1	515
5128245	353153.XP_816410.1	2.21
5119359	353153.XP_807521.1	138
5116387	353153.XP_804548.1	6.68
5132413	353153.XP_820578.1	381
5115634	353153.XP_803464.1	133
5121118	353153.XP_809280.1	55.8
5117824	353153.XP_805985.1	3.28
5122532	353153.XP_810694.1	43.5
5114875	353153.XP_802631.1	26.3
5125156	353153.XP_813321.1	7.64
5122095	353153.XP_810257.1	24.3
5121487	353153.XP_809649.1	30.1
5117985	353153.XP_806146.1	2.18
5125042	353153.XP_813207.1	67.9
5123927	353153.XP_812089.1	420
5117242	353153.XP_805403.1	87.0
5125921	353153.XP_814086.1	2.82
5118350	353153.XP_806512.1	320
5122138	353153.XP_810300.1	56.6
5126831	353153.XP_814996.1	31.4
5115712	353153.XP_803873.1	3.21
5124505	353153.XP_812670.1	5.78
5122121	353153.XP_810283.1	160
5130767	353153.XP_818932.1	23.1
5119234	353153.XP_807396.1	9.53
5115105	353153.XP_802861.1	0.392
5120738	353153.XP_808900.1	26.7
5121815	353153.XP_809977.1	848
5119146	353153.XP_807308.1	0.367
5115154	353153.XP_802910.1	5.06
5121191	353153.XP_809353.1	68.3
5127107	353153.XP_815272.1	2.52
5124421	353153.XP_812586.1	33.6
5122041	353153.XP_810203.1	103
5115290	353153.XP_803046.1	730
5121361	353153.XP_809523.1	564
5129040	353153.XP_817205.1	88.3
5122132	353153.XP_810294.1	16.8
5125270	353153.XP_813435.1	20.3
5131186	353153.XP_819351.1	515
5115050	353153.XP_802806.1	0.872
5133692	353153.XP_821857.1	12.0
5115040	353153.XP_802796.1	2.07
5129173	353153.XP_817338.1	405
5119540	353153.XP_807702.1	1.88
5131115	353153.XP_819280.1	18.9
5115470	353153.XP_803226.1	0.091
5118982	353153.XP_807144.1	24.2
5117405	353153.XP_805566.1	5.28
5129992	353153.XP_818157.1	6.68
5130807	353153.XP_818972.1	342
5131039	353153.XP_819204.1	187
5120048	353153.XP_808210.1	2.21
5125591	353153.XP_813756.1	93.4
5133909	353153.XP_822074.1	146
5125122	353153.XP_813287.1	0.486
5119627	353153.XP_807789.1	98.9
5125639	353153.XP_813804.1	90.3
5133019	353153.XP_821184.1	22.9
5126097	353153.XP_814262.1	868
5120007	353153.XP_808169.1	3580
5118867	353153.XP_807029.1	0.389
5123957	353153.XP_812119.1	1.49
5124845	353153.XP_813010.1	42.1
5127526	353153.XP_815691.1	5.17
5129507	353153.XP_817672.1	20.0
5122784	353153.XP_810946.1	886
5132766	353153.XP_820931.1	439
5115955	353153.XP_804116.1	325
5125506	353153.XP_813671.1	0.584
5127390	353153.XP_815555.1	41.7
5119758	353153.XP_807920.1	285
5116577	353153.XP_804738.1	133
5115197	353153.XP_802953.1	0.235
5121537	353153.XP_809699.1	84.6
5118945	353153.XP_807107.1	93.4
5132748	353153.XP_820913.1	275
5115281	353153.XP_803037.1	34.5
5133455	353153.XP_821620.1	113
5128532	353153.XP_816697.1	1.09
5129509	353153.XP_817674.1	654
5131239	353153.XP_819404.1	43.6
5124438	353153.XP_812603.1	34.7
5116050	353153.XP_804211.1	0.038
5116822	353153.XP_804983.1	224
5122762	353153.XP_810924.1	0.259
5114925	353153.XP_802681.1	328
5125844	353153.XP_814009.1	914
5114580	353153.XP_802336.1	47.8
5117729	353153.XP_805890.1	23.1
5117356	353153.XP_805517.1	1962
5122499	353153.XP_810661.1	33.3
5123476	353153.XP_811638.1	15.7
5122690	353153.XP_810852.1	300
5120190	353153.XP_808352.1	22.2
5124426	353153.XP_812591.1	46.0
5121594	353153.XP_809756.1	2.88
5131633	353153.XP_819798.1	14.6
5123862	353153.XP_812024.1	0.226
5128531	353153.XP_816696.1	9.85
5133939	353153.XP_822104.1	28.3
5133387	353153.XP_821552.1	384
5119543	353153.XP_807705.1	404
5129290	353153.XP_817455.1	0.915
5118575	353153.XP_806737.1	1.62
5116554	353153.XP_804715.1	145
5114692	353153.XP_802448.1	1.68
5123607	353153.XP_811769.1	0.524
5118728	353153.XP_806890.1	0.01
5133269	353153.XP_821434.1	124
5132894	353153.XP_821059.1	7.4
5126715	353153.XP_814880.1	218
5130175	353153.XP_818340.1	116
5129963	353153.XP_818128.1	91.9
5116332	353153.XP_804493.1	34.9
5125438	353153.XP_813603.1	101
5126222	353153.XP_814387.1	1.19
5131673	353153.XP_819838.1	42.3
5125672	353153.XP_813837.1	47.3
5133761	353153.XP_821926.1	959
5124974	353153.XP_813139.1	34.8
5131203	353153.XP_819368.1	8.18
5129009	353153.XP_817174.1	1.01
5126343	353153.XP_814508.1	9.31
5129897	353153.XP_818062.1	31.1
5115714	353153.XP_803875.1	0.886
5124692	353153.XP_812857.1	88.0
5120276	353153.XP_808438.1	3.1
5131809	353153.XP_819974.1	198
5114905	353153.XP_802661.1	541
5125768	353153.XP_813933.1	0.071
5119082	353153.XP_807244.1	0.75
5129664	353153.XP_817829.1	24.8
5126466	353153.XP_814631.1	3.14
5127434	353153.XP_815599.1	94.5
5130122	353153.XP_818287.1	144
5127762	353153.XP_815927.1	117
5118197	353153.XP_806359.1	282
5116688	353153.XP_804849.1	261
5130712	353153.XP_818877.1	4.25
5130621	353153.XP_818786.1	138
5118912	353153.XP_807074.1	6.68
5124585	353153.XP_812750.1	326
5114408	353153.XP_802163.1	0.048
5120885	353153.XP_809047.1	1.02
5114495	353153.XP_802250.1	20.1
5129024	353153.XP_817189.1	1.03
5129743	353153.XP_817908.1	6.81
5123669	353153.XP_811831.1	86.4
5115493	353153.XP_803249.1	546
5132451	353153.XP_820616.1	7.35
5115204	353153.XP_802960.1	126
5126257	353153.XP_814422.1	4.8
5116150	353153.XP_804311.1	0.308
5132038	353153.XP_820203.1	3943
5123272	353153.XP_811434.1	0.799
5119240	353153.XP_807402.1	176
5130012	353153.XP_818177.1	255
5130056	353153.XP_818221.1	0.051
5114432	353153.XP_802187.1	40.7
5123315	353153.XP_811477.1	128
5130819	353153.XP_818984.1	0.335
5124408	353153.XP_812573.1	108
5115507	353153.XP_803263.1	68.2
5129465	353153.XP_817630.1	19.4
5127698	353153.XP_815863.1	3.6
5128957	353153.XP_817122.1	58.8
5133363	353153.XP_821528.1	4.25
5129302	353153.XP_817467.1	16.2
5132928	353153.XP_821093.1	17.5
5119364	353153.XP_807526.1	11.6
5133951	353153.XP_822116.1	4.68
5125377	353153.XP_813542.1	13.4
5128122	353153.XP_816287.1	12.3
5117370	353153.XP_805531.1	22.5
5133449	353153.XP_821614.1	198
5122528	353153.XP_810690.1	203
5118792	353153.XP_806954.1	125
5120598	353153.XP_808760.1	0.004
5119866	353153.XP_808028.1	186
5124517	353153.XP_812682.1	127
5120063	353153.XP_808225.1	393
5131396	353153.XP_819561.1	271
5124496	353153.XP_812661.1	410
5122497	353153.XP_810659.1	40.5
5124625	353153.XP_812790.1	29.1
5121876	353153.XP_810038.1	21.8
5129381	353153.XP_817546.1	15.1
5123956	353153.XP_812118.1	29.2
5123178	353153.XP_811340.1	72.3
5123591	353153.XP_811753.1	2.6
5119960	353153.XP_808122.1	42.0
5115855	353153.XP_804016.1	331
5127527	353153.XP_815692.1	11.3
5119910	353153.XP_808072.1	37.3
5124793	353153.XP_812958.1	2.8
5116291	353153.XP_804452.1	0.091
5132444	353153.XP_820609.1	12.0
5119528	353153.XP_807690.1	2.43
5125596	353153.XP_813761.1	8.98
5122968	353153.XP_811130.1	576
5129960	353153.XP_818125.1	561
5126168	353153.XP_814333.1	149
5115930	353153.XP_804091.1	0.392
5120620	353153.XP_808782.1	67.2
5125843	353153.XP_814008.1	11.9
5129047	353153.XP_817212.1	4.55
5121362	353153.XP_809524.1	34.4
5131696	353153.XP_819861.1	0.128
5127295	353153.XP_815460.1	1.76
5119053	353153.XP_807215.1	17.1
5121588	353153.XP_809750.1	204
5122076	353153.XP_810238.1	17.2
5120138	353153.XP_808300.1	23.8
5116037	353153.XP_804198.1	0.439
5125801	353153.XP_813966.1	311
5120973	353153.XP_809135.1	3.47
5124127	353153.XP_812292.1	13.8
5118747	353153.XP_806909.1	300
5133064	353153.XP_821229.1	360
5127182	353153.XP_815347.1	84.6
5115363	353153.XP_803119.1	117
5126665	353153.XP_814830.1	4.38
5119275	353153.XP_807437.1	433
5128065	353153.XP_816230.1	1.98
5123661	353153.XP_811823.1	97.2
5118436	353153.XP_806598.1	0.662
5114666	353153.XP_802422.1	539
5124716	353153.XP_812881.1	0.668
5125436	353153.XP_813601.1	0.708
5130443	353153.XP_818608.1	74.5
5132183	353153.XP_820348.1	42.6
5120243	353153.XP_808405.1	1.78
5125282	353153.XP_813447.1	126
5117420	353153.XP_805581.1	0
5117600	353153.XP_805761.1	7.11
5119079	353153.XP_807241.1	2.57
5122967	353153.XP_811129.1	2.35
5121678	353153.XP_809840.1	9.07
5119807	353153.XP_807969.1	10.7
5130686	353153.XP_818851.1	7.03
5123206	353153.XP_811368.1	1.57
5124403	353153.XP_812568.1	9.34
5123248	353153.XP_811410.1	33.1
5116809	353153.XP_804970.1	0.035
5123117	353153.XP_811279.1	10.6
5116601	353153.XP_804762.1	15.7
5132731	353153.XP_820896.1	0.982
5130377	353153.XP_818542.1	19.9
5118598	353153.XP_806760.1	0.229
5124044	353153.XP_812209.1	61.4
5127570	353153.XP_815735.1	0.799
5126713	353153.XP_814878.1	25.1
5132896	353153.XP_821061.1	124
5123462	353153.XP_811624.1	147
5120131	353153.XP_808293.1	0.236
5125631	353153.XP_813796.1	2683
5115892	353153.XP_804053.1	161
5119384	353153.XP_807546.1	135
5130466	353153.XP_818631.1	0.625
5123031	353153.XP_811193.1	0.548
5122254	353153.XP_810416.1	9.99
5117080	353153.XP_805241.1	11.9
5124472	353153.XP_812637.1	300
5121263	353153.XP_809425.1	55.8
5119437	353153.XP_807599.1	24.5
5116350	353153.XP_804511.1	0.504
5114879	353153.XP_802635.1	3.0
5126738	353153.XP_814903.1	1.3
5121273	353153.XP_809435.1	55.2
5118655	353153.XP_806817.1	2.67
5128770	353153.XP_816935.1	1.2
5126160	353153.XP_814325.1	28.9
5117840	353153.XP_806001.1	274
5115738	353153.XP_803899.1	0.251
5114519	353153.XP_802274.1	149
5122735	353153.XP_810897.1	60.9
5120630	353153.XP_808792.1	189
5129418	353153.XP_817583.1	0.156
5130863	353153.XP_819028.1	243
5123598	353153.XP_811760.1	1718
5118988	353153.XP_807150.1	90.2
5117260	353153.XP_805421.1	12.4
5125214	353153.XP_813379.1	132
5131460	353153.XP_819625.1	3.2
5132745	353153.XP_820910.1	2.57
5116831	353153.XP_804992.1	1.41
5125493	353153.XP_813658.1	358
5119158	353153.XP_807320.1	98.9
5128748	353153.XP_816913.1	15.4
5118656	353153.XP_806818.1	27.5
5127146	353153.XP_815311.1	4.09
5124085	353153.XP_812250.1	18.4
5123055	353153.XP_811217.1	35.0
5127073	353153.XP_815238.1	327
5115478	353153.XP_803234.1	0.935
5118515	353153.XP_806677.1	56.9
5122644	353153.XP_810806.1	5.28
5128005	353153.XP_816170.1	30.5
5133693	353153.XP_821858.1	0.251
5129201	353153.XP_817366.1	6.13
5115068	353153.XP_802824.1	50.1
5129867	353153.XP_818032.1	1.07
5122289	353153.XP_810451.1	86.9
5123129	353153.XP_811291.1	20.9
5115208	353153.XP_802964.1	11.3
5118041	353153.XP_806202.1	16.5
5121550	353153.XP_809712.1	27.9
5114691	353153.XP_802447.1	0.017
5128834	353153.XP_816999.1	169
5125352	353153.XP_813517.1	20.7
5118784	353153.XP_806946.1	183
5127462	353153.XP_815627.1	63.6
5118373	353153.XP_806535.1	1.07
5118480	353153.XP_806642.1	35.2
5132263	353153.XP_820428.1	15.8
5118947	353153.XP_807109.1	20.1
5124397	353153.XP_812562.1	0.124
5132411	353153.XP_820576.1	2.3
5116161	353153.XP_804322.1	71.0
5115027	353153.XP_802783.1	176
5129799	353153.XP_817964.1	90.5
5133427	353153.XP_821592.1	45.3
5123600	353153.XP_811762.1	0.649
5123394	353153.XP_811556.1	234
5117965	353153.XP_806126.1	147
5115505	353153.XP_803261.1	306
5117358	353153.XP_805519.1	37.3
5124871	353153.XP_813036.1	55.8
5117005	353153.XP_805166.1	0.251
5117593	353153.XP_805754.1	55.8
5115277	353153.XP_803033.1	17.7
5129503	353153.XP_817668.1	22.8
5121306	353153.XP_809468.1	1.3
5123027	353153.XP_811189.1	58.3
5124638	353153.XP_812803.1	2.94
5117440	353153.XP_805601.1	23.8
5130492	353153.XP_818657.1	86.9
5131028	353153.XP_819193.1	39.1
5121831	353153.XP_809993.1	326
5132830	353153.XP_820995.1	42.0
5125081	353153.XP_813246.1	45.1
5125503	353153.XP_813668.1	0
5123242	353153.XP_811404.1	124
5130392	353153.XP_818557.1	146
5124303	353153.XP_812468.1	193
5122146	353153.XP_810308.1	0.827
5133101	353153.XP_821266.1	405
5129067	353153.XP_817232.1	0.353
5125972	353153.XP_814137.1	14.4
5129069	353153.XP_817234.1	389
5120173	353153.XP_808335.1	24.7
5125908	353153.XP_814073.1	103
5116540	353153.XP_804701.1	0.608
5124285	353153.XP_812450.1	51.5
5133719	353153.XP_821884.1	513
5125225	353153.XP_813390.1	2.1
5130726	353153.XP_818891.1	0.629
5115170	353153.XP_802926.1	9.18
5126092	353153.XP_814257.1	1.94
5128978	353153.XP_817143.1	23.0
5115263	353153.XP_803019.1	1040
5123529	353153.XP_811691.1	0
5131515	353153.XP_819680.1	10.6
5117001	353153.XP_805162.1	1.11
5118013	353153.XP_806174.1	14.2
5123863	353153.XP_812025.1	190
5127257	353153.XP_815422.1	7.41
5116709	353153.XP_804870.1	627
5114873	353153.XP_802629.1	6.33
5128233	353153.XP_816398.1	262
5122290	353153.XP_810452.1	8.54
5114523	353153.XP_802278.1	16.1
5129166	353153.XP_817331.1	14.2
5128217	353153.XP_816382.1	94.5
5118879	353153.XP_807041.1	1.49
5124095	353153.XP_812260.1	11.1
5115744	353153.XP_803905.1	31.0
5124391	353153.XP_812556.1	29.5
5116925	353153.XP_805086.1	2970
5115885	353153.XP_804046.1	8.47
5119576	353153.XP_807738.1	0.051
5129598	353153.XP_817763.1	4.87
5119048	353153.XP_807210.1	0.295
5120068	353153.XP_808230.1	405
5121933	353153.XP_810095.1	91.5
5124950	353153.XP_813115.1	42.8
5115994	353153.XP_804155.1	1.62
5122024	353153.XP_810186.1	42.1
5130818	353153.XP_818983.1	27.5
5119116	353153.XP_807278.1	0.215
5120427	353153.XP_808589.1	4.76
5121128	353153.XP_809290.1	48.7
5121828	353153.XP_809990.1	433
5118631	353153.XP_806793.1	223
5117150	353153.XP_805311.1	0.504
5131880	353153.XP_820045.1	1.63
5121278	353153.XP_809440.1	160
5117069	353153.XP_805230.1	74.0
5118915	353153.XP_807077.1	268
5128931	353153.XP_817096.1	230
5114964	353153.XP_802720.1	0.017
5128194	353153.XP_816359.1	1.5
5117581	353153.XP_805742.1	28.4
5120183	353153.XP_808345.1	0.62
