#name: C.elegans - Whole organism, SC (Merrihew,Genome_Res,2008)
#score: 7.02
#weight: 10%
#description: abundance based on Spectral counting, from<a href="http://genome.cshlp.org/content/18/10/1660.long" target="_blank">Merrihew,Genome_Res, 2008</a><br/><b>Interaction consistency score</b>: 7.02&nbsp<b>Coverage</b>: 32
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 32
#publication_year: 2008
#filename: Celegans_Merrihew2008_GenomeRes_peptide.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1032179	6239.K12H4.8	1.73	8
1035491	6239.T25G3.3.2	7.31	15
1021825	6239.C07A12.3a	8.73	9
1032176	6239.K12H4.5	47.6	20
1037677	6239.Y41E3.2	5.3	6
1033202	6239.R119.5a	1.06	1
1030601	6239.F58H7.2	13.8	10
1021783	6239.C06E8.5	0.507	1
1024258	6239.C44E4.6.1	505	64
1020959	6239.B0393.5	0.218	1
1022339	6239.C14B1.1.2	537	568
1030809	6239.H04D03.3	1.69	4
1023269	6239.C29E6.2	1.67	9
1023192	6239.C27H5.3.2	75.1	35
1039367	6239.Y71F9AL.9.1	492	556
1040090	6239.ZC395.10.2	3943	576
1040922	6239.ZK792.5	2.11	4
1040923	6239.ZK792.6	7.32	4
1040925	6239.ZK792.8	0.453	1
1031775	6239.K08E4.1	3.6	11
1021916	6239.C08B11.9	15.8	5
1026631	6239.F17C11.9a	552	594
1021909	6239.C08B11.2	5.9	6
1036057	6239.W03H9.1	1.48	3
1034939	6239.T20B3.2.2	586	444
1036595	6239.Y106G6H.2a.3	300	481
1029236	6239.F47B7.7a	61.7	61
1025137	6239.D1044.1	0.48	1
1040277	6239.ZK105.3	0.242	1
1037234	6239.Y37E3.15a	20.4	53
1038925	6239.Y57G7A.10	43.0	56
1030435	6239.F57H12.1.2	175	120
1040279	6239.ZK105.5	0.364	1
1038936	6239.Y58A7A.1b	6.16	4
1030016	6239.F55B11.3	47.3	37
1030014	6239.F55B11.1	70.2	299
1039389	6239.Y71F9B.9a	2.77	2
1025604	6239.F07A11.4	4.66	13
1025605	6239.F07A11.5	36.1	35
1038792	6239.Y56A3A.20.2	4.03	6
1025601	6239.F07A11.1	1.12	1
1033232	6239.R11D1.9	14.2	9
1027266	6239.F26A1.1	7.22	7
1021690	6239.C06A5.7b	3.25	5
1038243	6239.Y49E10.20.2	7.05	12
1022569	6239.C16E9.1	1.26	2
1025448	6239.E04F6.15	1.07	1
1029678	6239.F53B3.3	0.441	1
1020909	6239.B0336.3	22.1	23
1032835	6239.R06A4.6	0.546	1
1032837	6239.R06A4.8	18.8	83
1026218	6239.F13B9.1a	3.79	25
1025883	6239.F09E5.7.1	15.0	14
1021307	6239.C02C6.1b	71.0	162
1033995	6239.T06A1.4	2.05	1
1021257	6239.C01G6.6a.2	15.7	27
1028100	6239.F36A2.7.1	449	222
1039595	6239.Y73F8A.24a	12.7	22
1033702	6239.T03F1.8a	101	41
1032801	6239.R05G6.4	13.9	9
1038004	6239.Y47D3A.6a	0.677	2
1035734	6239.T28D6.2	79.8	174
1021009	6239.B0432.8.1	1.95	2
1026067	6239.F11A5.12	1.76	5
1037544	6239.Y39G10AR.32	6.96	4
1034587	6239.T12E12.4b.2	18.6	43
1036206	6239.W06D12.2	1.12	1
1033782	6239.T04C12.4.3	4500	21500
1024700	6239.C50F4.7	1980	1632
1024699	6239.C50F4.6	4.46	1
1024698	6239.C50F4.5	855	1406
1035193	6239.T22G5.5.1	1.16	3
1025249	6239.D2030.2a.3	12.8	23
1033891	6239.T05C1.2	3.86	2
1027426	6239.F27C8.4	246	71
1036044	6239.W03G11.3	8.84	16
1023085	6239.C26D10.4	0.221	1
1027423	6239.F27C8.1	0.534	1
1039545	6239.Y73B6BL.6b.8	605	307
1031236	6239.K02E7.6.1	1.77	12
1029631	6239.F52H3.2.1	1.3	2
1025705	6239.F08A10.1g	0.512	1
1028858	6239.F43G6.9.2	2.77	5
1039071	6239.Y62E10A.5a.2	2.05	1
1030988	6239.H24K24.5	0.887	3
1027109	6239.F23C8.5.1	427	263
1027065	6239.F22F7.5	1.6	2
1033100	6239.R09G11.2a.1	4.41	8
1021055	6239.B0495.7.3	15.9	41
1040397	6239.ZK1248.6	508	4685
1040398	6239.ZK1248.7	1.28	11
1040395	6239.ZK1248.4	712	4662
1040396	6239.ZK1248.5	2.55	2
1040392	6239.ZK1248.2	30.9	14
1027110	6239.F23C8.6	123	28
1027108	6239.F23C8.4	109	80
1033362	6239.R13G10.1	0.188	1
1033363	6239.R13G10.2	0.254	1
1024770	6239.C52D10.12.1	1.29	4
1034522	6239.T11G6.1b.1	30.9	40
1038949	6239.Y59A8B.10a	131	107
1022497	6239.C16A3.8.1	1.21	6
1034678	6239.T14B4.2	69.4	26
1024862	6239.C54C6.1.2	193	5
1034987	6239.T20F5.6.2	9.61	19
1030934	6239.H16O14.1c	30.1	68
1040376	6239.ZK1240.2	1.09	1
1031338	6239.K03H1.1	11.8	11
1026945	6239.F21F8.4.1	0.353	1
1036412	6239.W10D9.6	1.73	1
1023138	6239.C27A7.5c	0.421	1
1021064	6239.B0496.7	2.96	1
1040117	6239.ZC410.7a.2	10.7	1
1031736	6239.K08D10.4	27.5	11
1021065	6239.B0496.8	7.25	7
1028044	6239.F35F11.1.1	17.6	30
1033968	6239.T05G5.6.2	723	654
1037548	6239.Y39G10AR.8.1	115	86
1035227	6239.T23B5.1a.2	18.3	38
1025245	6239.D2030.1.1	7.07	10
1037606	6239.Y40G12A.1.2	2.88	2
1032174	6239.K12H4.3.2	12.0	10
1027152	6239.F23H12.1.2	1.53	1
1031449	6239.K05C4.1.2	293	252
1031558	6239.K06H7.3.1	0.597	1
1037506	6239.Y39E4A.3b	99.1	158
1038151	6239.Y48E1B.7.2	1.87	1
1021161	6239.C01B10.11	19.0	19
1021160	6239.C01B10.10	2.48	6
1040389	6239.ZK1248.16.2	579	462
1028408	6239.F38H4.9.1	308	312
1036657	6239.Y111B2A.11	0.541	1
1021924	6239.C08B6.3.1	0.604	1
1039355	6239.Y71F9AL.12	1.12	1
1039358	6239.Y71F9AL.16	31.4	42
1039359	6239.Y71F9AL.17	51.9	220
1035043	6239.T21C12.1a	0.368	2
1032776	6239.R05D8.10	2.86	4
1024794	6239.C52E4.4.2	109	104
1028518	6239.F40F4.5	2.64	9
1034899	6239.T19E10.1b	0.6	1
1029147	6239.F46E10.1a	3.07	6
1036929	6239.Y18H1A.7	1.98	1
1037621	6239.Y41C4A.10	28.2	12
1037626	6239.Y41C4A.16	1.24	18
1036926	6239.Y18H1A.3	3.26	10
1037629	6239.Y41C4A.19	0.09	1
1039194	6239.Y67D2.6	0.996	3
1029201	6239.F46H5.3a.2	1934	2161
1022840	6239.C23G10.7b.1	2.11	3
1039180	6239.Y67A10A.3	0.344	1
1029811	6239.F54B11.4	1.1	1
1036954	6239.Y19D2B.1	45.1	47
1041069	6239.ZK970.4.3	3437	1243
1025736	6239.F08C6.2a	12.4	10
1040907	6239.ZK757.3a.2	0.801	3
1033034	6239.R09A1.1.1	6.35	31
1040638	6239.ZK430.3	47.4	41
1040637	6239.ZK430.2	21.2	25
1040636	6239.ZK430.1	17.3	70
1040639	6239.ZK430.5	0.393	2
1027200	6239.F25E2.3	2.56	3
1040641	6239.ZK430.8	3.0	7
1027201	6239.F25E2.4	79.5	98
1032669	6239.R03E1.1.1	0.701	2
1039473	6239.Y71H9A.3.1	1.51	4
1027034	6239.F22E12.1	0.521	1
1029151	6239.F46E10.9.3	43.6	29
1027787	6239.F32B6.9	6.09	9
1026238	6239.F13D12.7a.1	143	155
1023493	6239.C32E8.2a.1	487	77
1032150	6239.K12D12.1	34.6	113
1032152	6239.K12D12.3	8.38	6
1032154	6239.K12D12.5	1.23	2
1029059	6239.F45G2.10	21.9	12
1037551	6239.Y39G8B.1a	169	135
1040539	6239.ZK285.2	34.6	8
1029921	6239.F54E2.4	46.4	61
1029918	6239.F54E2.1	4.37	7
1037701	6239.Y42G9A.6a	0.32	1
1025762	6239.F08F1.6	32.7	8
1025763	6239.F08F1.7	8.5	14
1023390	6239.C30H6.9	9.63	7
1035251	6239.T23D8.5	1980	1632
1035252	6239.T23D8.6	1773	8613
1026973	6239.F21H7.5	5.56	5
1029929	6239.F54E7.2.2	640	354
1035490	6239.T25G3.2.1	0.888	3
1030140	6239.F55H2.6.1	38.5	143
1025974	6239.F10D11.1.2	578	587
1033044	6239.R09B3.1a.2	34.4	25
1022912	6239.C24F3.1b.1	0.946	2
1040410	6239.ZK1290.12	0.937	2
1033416	6239.R160.1a	15.5	19
1031082	6239.JC8.3a	1198	446
1031359	6239.K04A8.1.2	0.789	1
1038062	6239.Y47G6A.33	143	65
1040966	6239.ZK836.2a	25.5	85
1026710	6239.F18E9.3	0.843	1
1037729	6239.Y43D4A.4a	4.42	13
1031581	6239.K07A12.1.1	1.62	5
1029594	6239.F52E10.5	88.3	139
1031087	6239.JC8.8.2	504	157
1032178	6239.K12H4.7a	453	699
1033679	6239.T03D8.3	45.9	23
1030494	6239.F58D5.1a.2	175	182
1033136	6239.R10D12.10	8.96	5
1024462	6239.C47E8.5.4	962	1565
1037118	6239.Y32G9B.1b	0.643	1
1035271	6239.T23F11.3b.2	1.05	1
1020800	6239.B0252.4b	18.5	9
1032736	6239.R04F11.2.4	639	169
1026353	6239.F14D7.7	2.49	2
1030399	6239.F57C9.4b.2	0.524	1
1033920	6239.T05E11.3a.2	78.0	210
1025316	6239.DC2.5	3.19	4
1037293	6239.Y38C1AA.9	12.3	8
1038493	6239.Y53F4B.18	6.33	12
1038488	6239.Y53F4B.13	3.79	9
1038753	6239.Y55F3AM.9	0.372	1
1038752	6239.Y55F3AM.8	2.58	1
1036348	6239.W09C3.8	1.09	1
1033983	6239.T05H4.12.4	1065	201
1036345	6239.W09C3.4	1.55	1
1033329	6239.R13A5.1e.2	0.253	1
1036346	6239.W09C3.6	2.24	6
1038749	6239.Y55F3AM.5	0.805	1
1038748	6239.Y55F3AM.4	3.73	5
1038514	6239.Y53F4B.39b	117	116
1025436	6239.E04A4.8.1	5259	831
1039451	6239.Y71H2AM.4.2	150	59
1026322	6239.F14B8.6	1.18	1
1032195	6239.M01A10.1	1.73	6
1038304	6239.Y50D4B.4	12.1	16
1038303	6239.Y50D4B.3	10.0	11
1020756	6239.B0228.1	3.79	2
1027958	6239.F35B3.7	0.749	1
1027187	6239.F25D1.1a	121	173
1029946	6239.F54F2.8.1	84.5	84
1032499	6239.M18.5.1	23.7	88
1029426	6239.F49C12.7b	3.17	5
1035732	6239.T28C6.7a	2.6	15
1024684	6239.C50F2.6b	37.7	38
1028941	6239.F44E7.4a	16.7	72
1034976	6239.T20D4.7	26.5	15
1040488	6239.ZK20.3.1	312	221
1033843	6239.T05A12.3.1	1.4	1
1026992	6239.F22B5.3	27.2	41
1034977	6239.T20D4.8	0.643	1
1023066	6239.C26B9.1a	1.11	1
1027640	6239.F30A10.5b.2	55.5	45
1029729	6239.F53F1.6	1.18	1
1029725	6239.F53F1.2	128	134
1029726	6239.F53F1.3	9.27	6
1037236	6239.Y37E3.17b	200	467
1040342	6239.ZK1127.5.1	1.14	1
1036904	6239.Y18D10A.20.2	275	150
1025286	6239.D2089.1a	1.59	1
1023514	6239.C32H11.4	0.87	1
1024111	6239.C42C1.14.2	841	33
1031022	6239.H28O16.2	0.78	1
1032164	6239.K12F2.1	552	2894
1040358	6239.ZK1193.4	0.772	1
1040355	6239.ZK1193.1	1.14	1
1029537	6239.F52B5.6.2	1418	248
1040356	6239.ZK1193.2	0.702	2
1039046	6239.Y61A9LA.10	17.5	40
1038253	6239.Y49E10.4	5.65	8
1037537	6239.Y39G10AR.18a.2	2.6	7
1038242	6239.Y49E10.2	192	72
1024115	6239.C42C1.4a	0.223	1
1020717	6239.B0212.1	3.1	6
1020719	6239.B0212.3	0.238	1
1038718	6239.Y55B1AR.1.1	751	608
1026133	6239.F11F1.6	10.6	5
1026132	6239.F11F1.5	4.59	2
1021051	6239.B0495.2	0.9	2
1021052	6239.B0495.4	0.896	2
1021054	6239.B0495.6	332	32
1034086	6239.T07A5.4	2.75	3
1027179	6239.F25B5.4a.3	4011	8280
1025464	6239.EEED8.16.1	1.4	2
1028708	6239.F42A10.8	2.83	6
1028709	6239.F42A10.9	3.27	2
1028706	6239.F42A10.6	76.3	51
1031017	6239.H28G03.1a.1	3.65	5
1024433	6239.C47D12.1a	0.748	9
1025965	6239.F10C1.9.2	4.63	4
1029713	6239.F53E10.1	4.47	7
1038342	6239.Y51A2A.11	24.5	13
1021310	6239.C02D4.1	2.56	2
1025324	6239.DY3.1	89.7	43
1025330	6239.DY3.7	0.38	1
1025329	6239.DY3.6	7.69	6
1023738	6239.C35A5.11a	15.9	9
1022038	6239.C09D4.5.1	1187	189
1023682	6239.C34E10.11	127	78
1031660	6239.K07F5.11	33.2	35
1023656	6239.C34C6.5a	0.534	1
1027495	6239.F28C1.2b	1.42	2
1025348	6239.E01G4.6.1	32.0	60
1025724	6239.F08B4.1b	0.712	3
1035936	6239.W02D9.2b	1.16	1
1023667	6239.C34D10.2.1	0.539	1
1022571	6239.C16E9.4a	0.331	2
1026799	6239.F20A1.10	166	46
1031643	6239.K07E12.1a.1	19.3	747
1035082	6239.T21E8.3	0.958	4
1020659	6239.B0035.11.1	0.679	1
1021079	6239.B0511.10.2	89.7	118
1021263	6239.C01G8.3	0.956	1
1021266	6239.C01G8.6	0.918	1
1026958	6239.F21H12.1	3.73	6
1038579	6239.Y54E10BL.6	5.13	8
1027321	6239.F26D2.10	0.276	1
1038578	6239.Y54E10BL.5	396	93
1030358	6239.F57B10.14.1	77.6	19
1034753	6239.T15H9.7a	34.8	36
1024373	6239.C46F11.2a	498	553
1026961	6239.F21H12.4	0.179	1
1035040	6239.T21B6.2	1.5	2
1035041	6239.T21B6.3	22.7	85
1026962	6239.F21H12.5	0.398	2
1039660	6239.Y75B8A.3	0.316	1
1026963	6239.F21H12.6	116	428
1025546	6239.F02A9.2a.1	6920	2052
1039674	6239.Y75B8A.8	1.26	3
1024322	6239.C45G9.6a	0.54	1
1033005	6239.R08D7.3.1	45.2	61
1021971	6239.C08F11.11.1	334	103
1039107	6239.Y64G10A.7b	0.477	3
1021313	6239.C02D5.2a	1.84	1
1029069	6239.F45H10.2.1	44.7	21
1027071	6239.F22G12.4a	1.72	7
1023687	6239.C34E10.6.2	4183	5549
1041092	6239.cTel55X.1b	0.582	1
1023756	6239.C35B8.2b	0.307	1
1038308	6239.Y50D4C.1a	1.28	2
1039634	6239.Y75B7AL.3	6.6	7
1030257	6239.F56D6.2	3.92	8
1023206	6239.C28A5.3	484	236
1023204	6239.C28A5.1	0.293	1
1029902	6239.F54D5.7.2	47.6	53
1020907	6239.B0336.13	2.5	1
1039407	6239.Y71G12B.20a	1.43	3
1025788	6239.F08G12.2	25.5	32
1039625	6239.Y75B12B.2.2	3104	1391
1032760	6239.R05D3.11	1.63	8
1020681	6239.B0041.6a	5.77	2
1034451	6239.T10F2.1a	136	246
1026043	6239.F10G7.8.3	136	102
1033354	6239.R13F6.10	16.9	49
1025727	6239.F08B4.4	6.04	5
1031182	6239.K02B2.5.2	520	65
1029500	6239.F49H12.1a	7.09	4
1037103	6239.Y32F6A.5a.2	101	141
1025147	6239.D1046.3	4.22	3
1036405	6239.W10D5.2.1	141	66
1022767	6239.C18E3.2.1	9.18	13
1038170	6239.Y48G1BL.2	0.665	1
1033319	6239.R13A1.3	1.32	1
1033318	6239.R13A1.2	24.1	86
1029321	6239.F47H4.10	2.42	1
1025047	6239.C56G2.1a	14.5	39
1032114	6239.K11H12.1	8.66	1
1024682	6239.C50F2.4.2	1.7	1
1022834	6239.C23G10.1b	0.12	3
1030473	6239.F58B3.6.1	7.53	8
1023735	6239.C35A11.4	0.506	1
1026004	6239.F10E7.7.1	16494	946
1037662	6239.Y41D4B.4.1	0.359	1
1030392	6239.F57C7.1a.1	2.24	11
1025518	6239.F01F1.4	3.77	4
1022434	6239.C15C7.2.2	26.1	19
1025516	6239.F01F1.2	41.5	14
1025523	6239.F01F1.9	475	812
1035062	6239.T21D12.12	10.2	5
1029469	6239.F49E12.2	40.7	18
1029466	6239.F49E12.1	46.9	94
1029472	6239.F49E12.6	0.926	1
1027181	6239.F25B5.6b	5.53	10
1027893	6239.F33G12.3.1	2.27	1
1033297	6239.R12E2.3.2	236	211
1025734	6239.F08B6.4a.2	550	835
1025455	6239.E04F6.8.2	50.5	25
1040453	6239.ZK1320.9.2	53.3	82
1036669	6239.Y111B2A.22a	2.03	17
1037411	6239.Y39A1A.22	5.22	8
1035209	6239.T22H9.2a	0.48	1
1028739	6239.F42C5.8.2	2387	1086
1026207	6239.F13B10.2a.1	931	568
1029477	6239.F49E2.2c	9.64	17
1029909	6239.F54D8.2.5	52.2	18
1035588	6239.T27A10.6.2	7.45	17
1033102	6239.R09H10.2	0.956	1
1032132	6239.K11H3.8a	0.607	1
1025708	6239.F08A8.1a.2	70.7	129
1028900	6239.F44C4.5	11.6	15
1028898	6239.F44C4.3	663	819
1029683	6239.F53B6.4	6.98	9
1040415	6239.ZK1290.3a	3.95	4
1036109	6239.W04G3.5b	10.3	12
1023099	6239.C26E6.6	7.04	9
1037288	6239.Y38C1AA.3a	2.94	3
1038902	6239.Y57G11C.3a	173	121
1037700	6239.Y42G9A.4b	86.1	157
1022736	6239.C18B2.3	122	47
1026902	6239.F21C10.9.1	3.27	4
1038129	6239.Y48C3A.16	4.33	1
1029485	6239.F49E8.4	29.2	23
1029487	6239.F49E8.6	8.92	1
1023063	6239.C26B2.6	13.1	15
1023706	6239.C34F11.9c	0.542	2
1036794	6239.Y119D3B.11.2	0.528	1
1038392	6239.Y51H1A.6a	1.13	2
1031529	6239.K06B9.2	12.0	36
1021922	6239.C08B6.1b	1.04	2
1034094	6239.T07A9.13a	16.8	1
1030176	6239.F56A8.7b	5.1	5
1035716	6239.T28B8.3a	0.371	2
1032173	6239.K12H4.2	2.72	1
1029094	6239.F46A9.5.1	145	53
1025547	6239.F02A9.3.2	2395	1322
1028719	6239.F42A8.2.1	1096	1017
1025309	6239.D2096.6	8.5	18
1023724	6239.C34G6.7a.2	9.0	12
1034234	6239.T08B6.1	6.91	1
1034236	6239.T08B6.4	0.812	1
1029736	6239.F53F10.4.2	36.9	32
1039575	6239.Y73F4A.1	11.0	9
1020669	6239.B0035.4.1	69.7	24
1027095	6239.F23B2.12	11.9	33
1031994	6239.K10C3.3	16.7	10
1033114	6239.R102.2	159	31
1039440	6239.Y71H2AM.15a	14.8	25
1035591	6239.T27A3.2	44.0	77
1035592	6239.T27A3.3	18.7	12
1035593	6239.T27A3.4	21.0	3
1028409	6239.F39B1.1	0.798	4
1035595	6239.T27A3.6	1.45	1
1023612	6239.C33H5.18b	1.07	2
1029027	6239.F45E12.3	6.18	9
1028505	6239.F40F11.2	1.37	4
1028682	6239.F41G4.3a	0.788	3
1025283	6239.D2085.5c	1.23	3
1021042	6239.B0491.2.1	0.489	1
1039500	6239.Y73B6A.5a.2	0.582	1
1032242	6239.M01E5.3c.2	2.39	2
1028704	6239.F42A10.4a.2	0.353	1
1031261	6239.K02F6.7	2.37	4
1024596	6239.C49H3.10	6.93	18
1038510	6239.Y53F4B.33	149	99
1038509	6239.Y53F4B.32	3.03	8
1038507	6239.Y53F4B.30	185	155
1038513	6239.Y53F4B.37	1.4	6
1038511	6239.Y53F4B.35	3.88	10
1025325	6239.DY3.2.2	368	503
1026997	6239.F22B5.9.2	41.3	87
1027915	6239.F33H2.7	1.41	2
1027914	6239.F33H2.6	7.47	6
1027913	6239.F33H2.5	0.388	2
1027912	6239.F33H2.3	217	90
1027911	6239.F33H2.2	1.04	3
1024393	6239.C46H11.11	0.996	4
1040768	6239.ZK632.12.1	1.49	1
1022162	6239.C10F3.5a	8.88	6
1037136	6239.Y34B4A.8b	0.424	1
1033459	6239.R53.5	38.2	15
1023761	6239.C35C5.11	0.43	1
1033456	6239.R53.2	9.28	4
1036883	6239.Y17G9A.5	2.97	6
1024523	6239.C48G7.3a.2	0.84	4
1032579	6239.R01B10.1a.1	484	279
1039845	6239.Y92H12BR.8	6.72	7
1031547	6239.K06G5.1a.1	54.2	78
1028644	6239.F41E6.6.1	29.5	57
1033888	6239.T05B9.1	1.65	1
1033215	6239.R11A8.5	1.58	2
1039844	6239.Y92H12BR.7	0.782	1
1039843	6239.Y92H12BR.6	2.19	3
1021681	6239.C06A5.1	0.299	2
1032440	6239.M116.5	5.06	23
1038894	6239.Y57G11C.31.1	0.4	1
1030558	6239.F58G1.1	26.4	65
1025522	6239.F01F1.8a.1	139	208
1030561	6239.F58G1.3	1.94	2
1030562	6239.F58G1.4	271	156
1029777	6239.F53G2.4b	0.777	1
1030827	6239.H05C05.1c	4.53	8
1040201	6239.ZC506.3.1	0.37	1
1027394	6239.F26G5.9	1.38	4
1040303	6239.ZK1067.1c	1.22	5
1033831	6239.T04H1.9	7.58	12
1040478	6239.ZK180.6	1.78	2
1032247	6239.M01F1.2.2	1730	202
1040476	6239.ZK180.4	75.0	45
1039239	6239.Y69A2AR.1c	3.6	3
1020660	6239.B0035.12.3	15.7	33
1025311	6239.D2096.8.1	1001	899
1038290	6239.Y4C6B.5.2	0.579	1
1038387	6239.Y51F10.7	23.7	15
1037232	6239.Y37E3.11b	0.878	1
1025745	6239.F08D12.12.2	1.9	1
1040894	6239.ZK742.1a.1	12.3	48
1022179	6239.C10G8.4	3.83	3
1039236	6239.Y69A2AR.17	0.992	1
1039235	6239.Y69A2AR.16	1.63	6
1022022	6239.C09B8.7a.2	3.24	4
1040219	6239.ZC53.1	1.99	1
1037269	6239.Y37H9A.3.2	45.8	76
1025658	6239.F07C6.3	7.36	3
1024694	6239.C50F4.16.1	15.3	26
1029118	6239.F46B6.5e.1	0.372	1
1022172	6239.C10G11.7.3	136	159
1039217	6239.Y67H2A.6b.2	5.94	9
1024588	6239.C49G7.4.2	2.77	3
1025917	6239.F09G2.1	0.332	2
1022410	6239.C15A11.1	9.58	2
1028547	6239.F40G12.3	0.474	1
1025922	6239.F09G2.6	0.479	1
1035288	6239.T23F6.4.1	4.1	7
1028052	6239.F35G12.3a	1.01	3
1034884	6239.T19D12.4a	17.7	64
1031572	6239.K07A1.2.1	19.4	45
1021862	6239.C07E3.2.1	1.63	3
1034944	6239.T20B5.1.1	21.8	60
1030568	6239.F58G11.1a.1	27.3	57
1021759	6239.C06E1.9	2.57	4
1031865	6239.K09B11.9a	15.3	38
1034172	6239.T07F8.4	2.81	5
1025188	6239.D1081.8.2	41.3	32
1028226	6239.F36H9.3	29.2	19
1032556	6239.M88.1.2	81.4	90
1034370	6239.T09H2.1	1.83	4
1035415	6239.T24H7.2.2	45.1	90
1038833	6239.Y57A10A.8	0.701	1
1022035	6239.C09D4.2	4.45	3
1037990	6239.Y47D3A.21	5.52	4
1030281	6239.F56F3.5.2	310	136
1030172	6239.F56A8.3a.1	60.2	45
1037762	6239.Y43F8B.1d	172	453
1027558	6239.F28H6.1a	0.675	2
1022872	6239.C24A11.9	6.13	8
1023102	6239.C26E6.9c.1	0.518	1
1038534	6239.Y53G8AR.3b	13.0	12
1027403	6239.F26H9.4	2.67	2
1027404	6239.F26H9.5	122	192
1022249	6239.C12D8.5	0.888	2
1034983	6239.T20F5.2.1	209	146
1022251	6239.C12D8.8	1.14	1
1037231	6239.Y37E3.10.2	152	146
1021914	6239.C08B11.7	55.2	56
1040697	6239.ZK54.2a.2	3.64	16
1040811	6239.ZK652.9	2.3	2
1034716	6239.T14G8.3a	38.6	86
