#id: 487
#name: Z.mays - Leaf, NSAF (Ponnala,Plant_J,2014)
#score: 9.67
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, NSAF, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=24547885&retmode=ref&cmd=prlinks" target="_blank">Ponnala,Plant_J,2014</a><br/><b>Interaction consistency score</b>: 9.67&nbsp<b>Coverage</b>: 3
#organ: LEAF
#integrated: false
#coverage: 3
#publication_year: 2014
#filename: 4577-Mays_avgNSAF_ponnala_2014.txt
#
#internal_id	string_external_id	abundance
498561	4577.GRMZM2G066650_P01	11.4
500361	4577.GRMZM2G074790_P03	13.0
540610	4577.GRMZM2G479423_P01	13.4
479544	4577.AC207890.3_FGP002	21.8
523430	4577.GRMZM2G181151_P01	422
511873	4577.GRMZM2G127521_P01	13.0
505161	4577.GRMZM2G096962_P01	890
513578	4577.GRMZM2G135654_P01	140
496629	4577.GRMZM2G057959_P01	16.0
499855	4577.GRMZM2G072612_P01	14.7
502654	4577.GRMZM2G085420_P03	122
493172	4577.GRMZM2G042061_P01	74.3
517873	4577.GRMZM2G155384_P02	127
537569	4577.GRMZM2G447984_P01	101
497923	4577.GRMZM2G063700_P02	549
491271	4577.GRMZM2G033283_P01	621
523462	4577.GRMZM2G181273_P01	74.3
475970	4577.AC198361.3_FGP004	16.1
532851	4577.GRMZM2G397759_P01	6.14
510332	4577.GRMZM2G120563_P09	363
518446	4577.GRMZM2G158034_P01	948
504270	4577.GRMZM2G092741_P01	20.2
473065	4577.AC190834.3_FGP005	3.62
499779	4577.GRMZM2G072280_P01	2936
506427	4577.GRMZM2G102838_P01	474
487854	4577.GRMZM2G017419_P01	547
506192	4577.GRMZM2G101617_P01	207
502763	4577.GRMZM2G085924_P01	67.3
503815	4577.GRMZM2G090722_P01	4.13
516341	4577.GRMZM2G148387_P01	173
518281	4577.GRMZM2G157269_P01	22.1
513378	4577.GRMZM2G134738_P01	345
518526	4577.GRMZM2G158394_P01	1689
498767	4577.GRMZM2G067638_P01	9.24
512335	4577.GRMZM2G129804_P01	251
523874	4577.GRMZM2G303374_P02	1078
497918	4577.GRMZM2G063676_P01	269
492927	4577.GRMZM2G040933_P01	52.4
504766	4577.GRMZM2G095114_P01	31.4
534402	4577.GRMZM2G414528_P01	11.3
489479	4577.GRMZM2G025014_P01	11.6
531625	4577.GRMZM2G384338_P01	171
495617	4577.GRMZM2G053480_P01	3.61
510174	4577.GRMZM2G119773_P01	288
529488	4577.GRMZM2G361569_P01	251
509573	4577.GRMZM2G116872_P01	6.12
485259	4577.GRMZM2G005516_P01	1.79
528355	4577.GRMZM2G349996_P01	46.2
484846	4577.GRMZM2G003765_P01	532
496540	4577.GRMZM2G057608_P01	1285
516801	4577.GRMZM2G150485_P06	6.39
488896	4577.GRMZM2G022180_P02	124
521363	4577.GRMZM2G171604_P01	234
504242	4577.GRMZM2G092632_P02	41.3
524172	4577.GRMZM2G306258_P01	385
494424	4577.GRMZM2G047732_P01	589
505017	4577.GRMZM2G096269_P01	121
528683	4577.GRMZM2G353103_P01	529
523400	4577.GRMZM2G180990_P02	155
541519	4577.GRMZM2G488101_P01	22.0
514503	4577.GRMZM2G139786_P01	1006
535747	4577.GRMZM2G428391_P01	15.2
495759	4577.GRMZM2G054065_P01	410
501164	4577.GRMZM2G078500_P01	59.2
490073	4577.GRMZM2G027723_P01	12.4
494172	4577.GRMZM2G046587_P02	64.2
496837	4577.GRMZM2G058870_P01	15.4
498458	4577.GRMZM2G066191_P01	73.3
502579	4577.GRMZM2G085038_P01	1.16
488871	4577.GRMZM2G022041_P01	94.0
537129	4577.GRMZM2G443340_P01	46.2
490714	4577.GRMZM2G030646_P01	13.9
484413	4577.GRMZM2G001696_P01	983
488239	4577.GRMZM2G019236_P01	28.8
487453	4577.GRMZM2G015588_P01	108
527829	4577.GRMZM2G344279_P02	5.72
517836	4577.GRMZM2G155253_P02	314
495779	4577.GRMZM2G054136_P01	423
504250	4577.GRMZM2G092663_P01	127
486781	4577.GRMZM2G012397_P01	1969
529017	4577.GRMZM2G356579_P02	4.32
509772	4577.GRMZM2G117811_P01	2244
508248	4577.GRMZM2G110968_P01	1.28
505685	4577.GRMZM2G099355_P01	4.12
521091	4577.GRMZM2G170336_P01	248
502559	4577.GRMZM2G084942_P02	5.32
491088	4577.GRMZM2G032351_P01	2.22
492555	4577.GRMZM2G039345_P01	2.73
520833	4577.GRMZM2G169184_P01	268
492121	4577.GRMZM2G037204_P01	107
485899	4577.GRMZM2G008464_P02	187
511931	4577.GRMZM2G127798_P01	69.2
538774	4577.GRMZM2G460406_P01	306
472881	4577.AC190609.3_FGP002	922
518310	4577.GRMZM2G157369_P01	20.3
530955	4577.GRMZM2G377341_P01	1.8
502470	4577.GRMZM2G084525_P01	19.4
531186	4577.GRMZM2G379758_P01	214
517410	4577.GRMZM2G153292_P05	748
502794	4577.GRMZM2G086030_P01	7.64
498836	4577.GRMZM2G067964_P01	172
529307	4577.GRMZM2G359559_P01	12.2
529166	4577.GRMZM2G358205_P01	5.0
528473	4577.GRMZM2G351125_P01	60.3
508688	4577.GRMZM2G112912_P01	385
501467	4577.GRMZM2G079908_P01	91.7
525413	4577.GRMZM2G318635_P01	19.1
526559	4577.GRMZM2G330635_P02	241
485209	4577.GRMZM2G005310_P02	10.4
490207	4577.GRMZM2G028313_P03	29.2
519947	4577.GRMZM2G164956_P01	84.3
529085	4577.GRMZM2G357399_P01	21.6
523477	4577.GRMZM2G181359_P01	30.8
514062	4577.GRMZM2G137868_P01	103
509227	4577.GRMZM2G115176_P01	85.3
510690	4577.GRMZM2G122337_P01	30.4
510499	4577.GRMZM2G121452_P01	202
500020	4577.GRMZM2G073351_P02	849
494957	4577.GRMZM2G050329_P01	9.93
497553	4577.GRMZM2G061990_P01	26.0
553458	4577.GRMZM2G701207_P01	2.94
534568	4577.GRMZM2G416142_P02	22.7
498738	4577.GRMZM2G067511_P01	190
511722	4577.GRMZM2G126821_P01	348
488138	4577.GRMZM2G018770_P01	382
512081	4577.GRMZM2G128564_P01	33.3
504065	4577.GRMZM2G091811_P01	38.0
505240	4577.GRMZM2G097297_P01	33.3
532571	4577.GRMZM2G394827_P01	1359
522477	4577.GRMZM2G176820_P01	1053
530459	4577.GRMZM2G371620_P01	234
535805	4577.GRMZM2G429000_P01	1164
510205	4577.GRMZM2G119906_P01	73.2
512062	4577.GRMZM2G128466_P02	85.2
490185	4577.GRMZM2G028218_P01	23.8
524310	4577.GRMZM2G307600_P01	165
501359	4577.GRMZM2G079381_P01	272
500893	4577.GRMZM2G077258_P03	24.0
518298	4577.GRMZM2G157329_P01	3.65
511181	4577.GRMZM2G124466_P01	162
528620	4577.GRMZM2G352415_P01	279
502016	4577.GRMZM2G082390_P01	69.4
489624	4577.GRMZM2G025659_P01	28.1
506269	4577.GRMZM2G102000_P01	19.7
535644	4577.GRMZM2G427404_P01	113
485935	4577.GRMZM2G008623_P01	18.4
499255	4577.GRMZM2G070015_P01	31.5
525455	4577.GRMZM2G319062_P01	2.45
506581	4577.GRMZM2G103512_P01	64.8
512154	4577.GRMZM2G128929_P01	38.5
534792	4577.GRMZM2G418258_P01	152
512851	4577.GRMZM2G132371_P02	4.24
533269	4577.GRMZM2G402002_P01	23.5
537031	4577.GRMZM2G442129_P01	11.1
521302	4577.GRMZM2G171387_P01	10.0
490111	4577.GRMZM2G027875_P01	67.5
502535	4577.GRMZM2G084812_P01	41.0
491338	4577.GRMZM2G033626_P01	142
499386	4577.GRMZM2G070542_P03	119
500365	4577.GRMZM2G074805_P01	1.63
486470	4577.GRMZM2G010987_P01	24.6
491086	4577.GRMZM2G032348_P01	635
518227	4577.GRMZM2G157019_P01	199
491923	4577.GRMZM2G036290_P02	3.7
496355	4577.GRMZM2G056870_P01	632
513341	4577.GRMZM2G134582_P01	111
499342	4577.GRMZM2G070389_P01	14.8
519736	4577.GRMZM2G163988_P01	453
518610	4577.GRMZM2G158766_P01	332
489415	4577.GRMZM2G024693_P01	21.3
531013	4577.GRMZM2G377855_P01	302
494170	4577.GRMZM2G046576_P01	117
521116	4577.GRMZM2G170457_P01	247
531010	4577.GRMZM2G377797_P01	529
506415	4577.GRMZM2G102779_P01	24.1
503356	4577.GRMZM2G088669_P01	2534
489821	4577.GRMZM2G026614_P03	189
525696	4577.GRMZM2G321725_P02	205
512966	4577.GRMZM2G132903_P01	79.4
520358	4577.GRMZM2G166963_P01	720
511629	4577.GRMZM2G126397_P01	13.9
518708	4577.GRMZM2G159210_P01	25.0
514191	4577.GRMZM2G138429_P02	31.9
501923	4577.GRMZM2G082007_P01	112
502455	4577.GRMZM2G084465_P01	103
511167	4577.GRMZM2G124417_P01	39.4
538161	4577.GRMZM2G454085_P01	44.5
518961	4577.GRMZM2G160458_P01	16.6
484458	4577.GRMZM2G001898_P01	7.78
513477	4577.GRMZM2G135132_P01	529
497906	4577.GRMZM2G063617_P01	1132
501076	4577.GRMZM2G078118_P02	97.7
514989	4577.GRMZM2G142111_P01	84.7
498436	4577.GRMZM2G066101_P01	27.3
508795	4577.GRMZM2G113349_P01	1725
513953	4577.GRMZM2G137409_P01	89.6
514811	4577.GRMZM2G141289_P01	25.0
488793	4577.GRMZM2G021621_P02	11.6
509436	4577.GRMZM2G116135_P01	1800
487356	4577.GRMZM2G015132_P01	22.1
486146	4577.GRMZM2G009593_P01	3.21
517617	4577.GRMZM2G154218_P01	639
487219	4577.GRMZM2G014444_P02	458
505333	4577.GRMZM2G097728_P02	140
493268	4577.GRMZM2G042502_P01	145
511892	4577.GRMZM2G127609_P01	2837
518153	4577.GRMZM2G156673_P01	1702
513383	4577.GRMZM2G134756_P01	7.15
488074	4577.GRMZM2G018441_P01	78.2
494421	4577.GRMZM2G047720_P01	5397
518431	4577.GRMZM2G157953_P01	265
519602	4577.GRMZM2G163406_P01	166
525158	4577.GRMZM2G316232_P01	6.67
506046	4577.GRMZM2G100976_P01	12.0
491432	4577.GRMZM2G034069_P01	35.7
515204	4577.GRMZM2G143202_P01	9.53
531089	4577.GRMZM2G378770_P01	698
532605	4577.GRMZM2G395244_P01	162
508049	4577.GRMZM2G110141_P01	6.67
515797	4577.GRMZM2G145895_P01	19.2
537531	4577.GRMZM2G447504_P01	5.74
509042	4577.GRMZM2G114399_P01	13.2
495229	4577.GRMZM2G051630_P01	257
529987	4577.GRMZM2G367001_P02	19.4
490214	4577.GRMZM2G028353_P01	2.53
500904	4577.GRMZM2G077299_P01	29.9
513028	4577.GRMZM2G133213_P01	41.0
517989	4577.GRMZM2G155931_P01	93.9
513986	4577.GRMZM2G137528_P01	30.2
489722	4577.GRMZM2G026117_P02	579
515918	4577.GRMZM2G146358_P01	14.2
502563	4577.GRMZM2G084958_P01	932
491772	4577.GRMZM2G035542_P01	8.33
498781	4577.GRMZM2G067707_P01	623
520560	4577.GRMZM2G167932_P01	12.5
512140	4577.GRMZM2G128877_P02	251
518324	4577.GRMZM2G157443_P01	200
519403	4577.GRMZM2G162486_P01	8.36
508499	4577.GRMZM2G112074_P01	10.1
483686	4577.AC233914.1_FGP001	116
498972	4577.GRMZM2G068665_P01	12.8
521105	4577.GRMZM2G170400_P01	9.1
512444	4577.GRMZM2G130358_P02	433
475759	4577.AC197672.3_FGP002	12.2
496413	4577.GRMZM2G057091_P01	209
481495	4577.AC212565.3_FGP001	557
471060	4577.AC155622.2_FGP001	57.0
485647	4577.GRMZM2G007260_P02	41.7
501431	4577.GRMZM2G079746_P01	138
502291	4577.GRMZM2G083689_P01	25.2
515664	4577.GRMZM2G145308_P01	91.7
505505	4577.GRMZM2G098520_P01	2304
509464	4577.GRMZM2G116273_P01	1886
509381	4577.GRMZM2G115901_P01	93.9
511150	4577.GRMZM2G124365_P01	4.08
513181	4577.GRMZM2G133937_P01	6.02
497883	4577.GRMZM2G063503_P01	82.3
498046	4577.GRMZM2G064302_P01	1588
515351	4577.GRMZM2G143862_P01	13.0
499369	4577.GRMZM2G070487_P03	25.0
493634	4577.GRMZM2G044074_P01	1044
496803	4577.GRMZM2G058702_P01	65.8
534961	4577.GRMZM2G419891_P05	38.8
496388	4577.GRMZM2G057000_P01	58.9
479926	4577.AC208915.3_FGP010	3394
519603	4577.GRMZM2G163407_P01	288
511536	4577.GRMZM2G126002_P01	28.6
499694	4577.GRMZM2G071877_P01	1.0
526352	4577.GRMZM2G328500_P01	827
503349	4577.GRMZM2G088627_P01	3.21
507877	4577.GRMZM2G109352_P01	2.72
495161	4577.GRMZM2G051219_P01	4.9
505086	4577.GRMZM2G096585_P06	446
509786	4577.GRMZM2G117870_P01	30.9
511638	4577.GRMZM2G126435_P01	6.67
529253	4577.GRMZM2G359038_P02	24.4
488111	4577.GRMZM2G018649_P01	25.8
494192	4577.GRMZM2G046681_P01	75.2
509307	4577.GRMZM2G115621_P03	23.8
485302	4577.GRMZM2G005710_P03	383
529099	4577.GRMZM2G357595_P01	52.9
501080	4577.GRMZM2G078143_P01	604
500202	4577.GRMZM2G074169_P01	326
517932	4577.GRMZM2G155662_P01	145
493170	4577.GRMZM2G042047_P01	731
481952	4577.AC214119.3_FGP009	27.4
510074	4577.GRMZM2G119361_P01	11.5
484937	4577.GRMZM2G004172_P01	491
509342	4577.GRMZM2G115757_P01	131
506283	4577.GRMZM2G102075_P01	1231
508122	4577.GRMZM2G110408_P01	466
487905	4577.GRMZM2G017671_P01	14.4
514211	4577.GRMZM2G138527_P01	386
494702	4577.GRMZM2G049055_P01	71.3
483914	4577.AC234522.1_FGP009	10.0
518443	4577.GRMZM2G158021_P01	23.1
515123	4577.GRMZM2G142834_P01	82.0
507748	4577.GRMZM2G108739_P01	26.4
521425	4577.GRMZM2G171921_P01	8.69
499428	4577.GRMZM2G070723_P02	4.35
505708	4577.GRMZM2G099461_P01	52.1
525062	4577.GRMZM2G315125_P01	12.0
474572	4577.AC194970.5_FGP001	117
492995	4577.GRMZM2G041275_P01	730
515410	4577.GRMZM2G144101_P01	171
484455	4577.GRMZM2G001887_P01	2450
492728	4577.GRMZM2G040095_P02	426
494956	4577.GRMZM2G050325_P01	22.7
505224	4577.GRMZM2G097226_P02	292
494821	4577.GRMZM2G049693_P01	33.6
521828	4577.GRMZM2G173878_P01	21.3
518626	4577.GRMZM2G158835_P01	1704
539083	4577.GRMZM2G463640_P01	1793
491862	4577.GRMZM2G035948_P01	141
502256	4577.GRMZM2G083497_P04	723
516731	4577.GRMZM2G150190_P01	800
488630	4577.GRMZM2G020928_P01	10.8
499718	4577.GRMZM2G071996_P01	368
506805	4577.GRMZM2G104546_P02	2.32
522369	4577.GRMZM2G176397_P01	7.58
525460	4577.GRMZM2G319109_P01	2.44
508044	4577.GRMZM2G110116_P01	219
530494	4577.GRMZM2G372074_P01	79.1
502990	4577.GRMZM2G087041_P01	553
487544	4577.GRMZM2G015967_P01	977
512149	4577.GRMZM2G128914_P01	10.4
498350	4577.GRMZM2G065669_P01	62.0
494241	4577.GRMZM2G046932_P01	36.0
520290	4577.GRMZM2G166659_P01	726
517450	4577.GRMZM2G153476_P01	858
514643	4577.GRMZM2G140455_P01	876
489495	4577.GRMZM2G025078_P01	213
510377	4577.GRMZM2G120857_P01	74.7
514149	4577.GRMZM2G138258_P01	2389
494221	4577.GRMZM2G046841_P01	534
520702	4577.GRMZM2G168588_P01	11.9
495224	4577.GRMZM2G051613_P02	12.3
490731	4577.GRMZM2G030731_P01	1109
491425	4577.GRMZM2G034043_P01	19.2
520597	4577.GRMZM2G168119_P01	5.32
517514	4577.GRMZM2G153769_P01	44.1
532477	4577.GRMZM2G393515_P01	34.9
516299	4577.GRMZM2G148200_P01	9.19
477816	4577.AC203966.5_FGP002	63.9
522323	4577.GRMZM2G176216_P01	3.81
516183	4577.GRMZM2G147671_P01	25.4
489052	4577.GRMZM2G022876_P01	21.5
512004	4577.GRMZM2G128171_P03	111
502934	4577.GRMZM2G086801_P01	38.2
488430	4577.GRMZM2G020096_P01	36.1
522510	4577.GRMZM2G176998_P01	28.7
515312	4577.GRMZM2G143651_P01	254
504987	4577.GRMZM2G096153_P02	927
510956	4577.GRMZM2G123558_P02	19.2
510337	4577.GRMZM2G120579_P01	199
513891	4577.GRMZM2G137139_P01	168
506004	4577.GRMZM2G100754_P01	33.3
519827	4577.GRMZM2G164352_P03	473
500887	4577.GRMZM2G077222_P01	147
