#id: 458
#name: S.flexneri 2457T - Whole organism, SC (PRIDE,PRD000545,2011)
#score: 8.91
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ebi.ac.uk/pride/" target="_blank">PRIDE,PRD000545,2011</a><br/><b>Interaction consistency score</b>: 8.91&nbsp<b>Coverage</b>: 39
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 39
#publication_year: 2011
#filename: 198214-ShigellaFlexneri_2a_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3503702	198214.SF2478	36.3	5
3505545	198214.SF4414	438	205
3502934	198214.SF1633	10.8	4
3502643	198214.SF1315	0.413	6
3502312	198214.SF0965	184	14
3501485	198214.SF0101	103	25
3501489	198214.SF0106	187	65
3501909	198214.SF0546	83.2	27
3504080	198214.SF2878	1.3	1
3502936	198214.SF1635	447	417
3503108	198214.SF1825	140	46
3503385	198214.SF2129	151	27
3501821	198214.SF0448	0.097	2
3504171	198214.SF2973	18.7	22
3503871	198214.SF2657	2272	308
3501477	198214.SF0093	4.7	3
3505073	198214.SF3922	3.41	2
3502759	198214.SF1443	843	307
3501590	198214.SF0209	0.215	1
3504002	198214.SF2797	16.3	14
3501971	198214.SF0614	225	73
3503138	198214.SF1862	680	411
3502232	198214.SF0881	0.261	2
3503275	198214.SF2011	0.215	1
3502386	198214.SF1045	11.9	9
3504638	198214.SF3462	17.4	8
3503459	198214.SF2217	229	188
3504088	198214.SF2887	44.7	24
3504416	198214.SF3234	3.43	1
3504036	198214.SF2832	22.4	20
3504081	198214.SF2879	465	84
3502268	198214.SF0920	20.0	31
3504754	198214.SF3587	179	44
3502758	198214.SF1442	3.37	1
3504403	198214.SF3221	2173	359
3502193	198214.SF0841	156	25
3501504	198214.SF0122	522	83
3504715	198214.SF3544	132	6
3504703	198214.SF3531	523	245
3501407	198214.SF0022	445	497
3503344	198214.SF2085	191	36
3501299	198214.CP0181	1071	558
3503482	198214.SF2244	69.9	19
3502504	198214.SF1169	199	31
3504986	198214.SF3831	0.413	6
3501638	198214.SF0259	25.9	14
3503815	198214.SF2599	191	68
3505120	198214.SF3969	195	71
3503788	198214.SF2570	226	109
3501256	198214.CP0137	1674	133
3504280	198214.SF3085	0.413	6
3502520	198214.SF1186	27.9	9
3503698	198214.SF2472	4934	740
3502654	198214.SF1330	7251	1410
3502497	198214.SF1162	829	211
3505205	198214.SF4060	973	1287
3504256	198214.SF3061	14.5	9
3503795	198214.SF2577	253	141
3501796	198214.SF0422	3.23	2
3504915	198214.SF3756	0.413	6
3503102	198214.SF1818	0.413	6
3501415	198214.SF0030	73.0	64
3505140	198214.SF3990	14.3	5
3504012	198214.SF2807	71.1	23
3505280	198214.SF4142	1.46	1
3501670	198214.SF0292	120	44
3505197	198214.SF4052	6.63	2
3501570	198214.SF0189	138	21
3503106	198214.SF1823	5.19	7
3501653	198214.SF0274	4.5	1
3502863	198214.SF1556	962	206
3504430	198214.SF3249	1055	226
3505446	198214.SF4312	609	371
3502891	198214.SF1587	0.215	1
3501421	198214.SF0036	14.8	5
3504826	198214.SF3663	1.85	1
3504540	198214.SF3361	84.5	8
3505080	198214.SF3929	1111	93
3503041	198214.SF1751	18.9	47
3503502	198214.SF2264	4.68	2
3504404	198214.SF3222	17.5	5
3502941	198214.SF1641	12.7	4
3502836	198214.SF1528	1479	942
3505558	198214.SF4429	87.0	12
3502509	198214.SF1175	2.94	1
3503426	198214.SF2178	377	106
3501848	198214.SF0477	0.837	4
3502458	198214.SF1121	3.84	1
3504970	198214.SF3814	3710	2099
3502633	198214.SF1304	6.29	2
3504108	198214.SF2909	242	95
3501252	198214.CP0133	123	46
3501243	198214.CP0124	973	82
3504621	198214.SF3445	19.8	5
3503883	198214.SF2670	42.4	15
3504842	198214.SF3679	513	75
3501490	198214.SF0107	23.7	5
3501760	198214.SF0385	4046	322
3502665	198214.SF1343	0.215	1
3502255	198214.SF0906	551	105
3503816	198214.SF2600	1721	220
3505283	198214.SF4145	909	152
3503842	198214.SF2626	438	146
3501497	198214.SF0115	2104	2411
3503190	198214.SF1917	383	270
3501625	198214.SF0245	0.215	1
3502487	198214.SF1151	69.5	10
3505043	198214.SF3891	24.4	19
3505158	198214.SF4009	1380	726
3502498	198214.SF1163	26.7	5
3504642	198214.SF3466	71.5	19
3504029	198214.SF2825	29.6	5
3501399	198214.SF0014	11987	8196
3504239	198214.SF3044	1.8	1
3505449	198214.SF4316	0.413	6
3504443	198214.SF3263	0.413	6
3505400	198214.SF4266	11.0	14
3503558	198214.SF2324	22.2	7
3503163	198214.SF1889	0.323	1
3504979	198214.SF3823	13.7	3
3501550	198214.SF0169	101	15
3504018	198214.SF2813	425	139
3503847	198214.SF2631	48.1	28
3502655	198214.SF1331	29.6	8
3502116	198214.SF0763	120	23
3502717	198214.SF1398	131	40
3503562	198214.SF2329	6.36	1
3503905	198214.SF2694	0.215	1
3502198	198214.SF0846	41.2	20
3501781	198214.SF0407	331	298
3503957	198214.SF2749	390	55
3504696	198214.SF3523	50.6	21
3505216	198214.SF4071	60.8	15
3503696	198214.SF2470	10439	733
3503221	198214.SF1951	5723	610
3501709	198214.SF0331	346	109
3502750	198214.SF1432	46.4	8
3504497	198214.SF3318	1142	200
3502968	198214.SF1668	1277	135
3502571	198214.SF1240	1171	1070
3501517	198214.SF0135	1.87	1
3502450	198214.SF1113	1.89	1
3505202	198214.SF4057	873	258
3502288	198214.SF0940	0.413	6
3505302	198214.SF4164	11.2	10
3503602	198214.SF2370	1199	251
3504439	198214.SF3259	26.2	11
3505150	198214.SF4001	375	60
3504844	198214.SF3681	684	209
3501475	198214.SF0091	134	62
3504431	198214.SF3250	34.9	30
3504796	198214.SF3633	13.0	8
3505364	198214.SF4229	275	130
3502252	198214.SF0903	43.8	19
3501447	198214.SF0063	23.3	8
3504008	198214.SF2803	233	31
3502187	198214.SF0835	1.93	1
3504413	198214.SF3231	35.0	6
3502149	198214.SF0797	82.3	18
3505167	198214.SF4018	1.6	2
3504258	198214.SF3063	4.26	4
3504473	198214.SF3293	1183	199
3504106	198214.SF2907	442	70
3502678	198214.SF1356	0.261	2
3503057	198214.SF1768	0.22	1
3501501	198214.SF0119	1.54	1
3505487	198214.SF4354	4417	627
3505469	198214.SF4336	0.413	6
3503066	198214.SF1779	135	40
3503363	198214.SF2105	410	171
3501491	198214.SF0108	1.35	1
3504097	198214.SF2896	417	58
3501308	198214.CP0190	762	159
3503933	198214.SF2724	82.9	37
3503798	198214.SF2580	734	234
3504405	198214.SF3223	231	65
3502273	198214.SF0925	2376	1022
3504001	198214.SF2796	94.8	24
3502938	198214.SF1637	561	375
3503512	198214.SF2274	591	48
3504531	198214.SF3352	161	26
3505146	198214.SF3996	42.0	16
3503894	198214.SF2681	0.445	6
3502590	198214.SF1259	1602	356
3504584	198214.SF3406	247	86
3503340	198214.SF2081	184	44
3504820	198214.SF3657	511	213
3502064	198214.SF0710	9.96	6
3502722	198214.SF1403	11091	1226
3501467	198214.SF0083	49.0	14
3502987	198214.SF1690	612	134
3503886	198214.SF2673	4478	624
3502440	198214.SF1102	92.2	21
3505000	198214.SF3847	2.94	2
3503117	198214.SF1837	562	177
3505066	198214.SF3915	56.5	11
3504519	198214.SF3340	449	90
3504159	198214.SF2961	13.4	5
3501650	198214.SF0271	2.52	1
3501649	198214.SF0270	53.4	11
3504592	198214.SF3415	178	52
3504527	198214.SF3348	62.7	8
3502169	198214.SF0817	737	165
3502819	198214.SF1511	0.413	6
3504490	198214.SF3311	141	41
3505029	198214.SF3876	13.6	4
3504521	198214.SF3342	810	90
3505427	198214.SF4293	3620	1421
3503011	198214.SF1717	26.2	27
3504566	198214.SF3387	13.7	6
3501995	198214.SF0640	65.8	19
3505317	198214.SF4180	886	595
3504834	198214.SF3671	0.413	6
3504231	198214.SF3036	113	32
3501259	198214.CP0140	55.3	9
3504177	198214.SF2979	0.837	4
3502201	198214.SF0849	6.91	7
3503082	198214.SF1795	98.4	95
3504810	198214.SF3647	374	103
3501890	198214.SF0525	664	387
3503492	198214.SF2254	1013	342
3502653	198214.SF1329	6.94	3
3505533	198214.SF4402	261	99
3501904	198214.SF0541	243	93
3505363	198214.SF4228	58.0	19
3503740	198214.SF2518	5.27	1
3504515	198214.SF3336	103	6
3504807	198214.SF3644	160	92
3504514	198214.SF3335	2096	479
3502460	198214.SF1123	16.0	3
3501268	198214.CP0149	17.6	11
3503105	198214.SF1822	1.67	2
3502186	198214.SF0834	0.413	6
3504586	198214.SF3408	822	296
3502983	198214.SF1686	9.81	3
3502086	198214.SF0732	724	172
3502204	198214.SF0852	1712	867
3502820	198214.SF1512	480	301
3503112	198214.SF1831	15.8	7
3505538	198214.SF4407	16.6	3
3503402	198214.SF2150	12.4	2
3503623	198214.SF2391	143	61
3501311	198214.CP0193	21.3	1
3504276	198214.SF3081	133	38
3503960	198214.SF2752	3.23	4
3504976	198214.SF3820	77.3	17
3504423	198214.SF3241	134	37
3503348	198214.SF2089	378	118
3503782	198214.SF2563	21.7	10
3505145	198214.SF3995	134	38
3501874	198214.SF0506	76.0	14
3502847	198214.SF1540	0.413	6
3502813	198214.SF1504	390	33
3502079	198214.SF0725	2.19	2
3504455	198214.SF3275	14.9	6
3504877	198214.SF3715	17.2	10
3501967	198214.SF0610	657	145
3503397	198214.SF2144	11.7	4
3503556	198214.SF2322	58.9	21
3504345	198214.SF3157	3.28	5
3504469	198214.SF3289	204	67
3502447	198214.SF1110	2.44	1
3504326	198214.SF3137	71.7	27
3501739	198214.SF0362	4.29	1
3502977	198214.SF1678	255	50
3503793	198214.SF2575	618	68
3504632	198214.SF3456	1748	515
3502083	198214.SF0729	35.0	32
3503555	198214.SF2321	956	437
3505454	198214.SF4321	3.61	1
3504278	198214.SF3083	0.22	1
3501972	198214.SF0615	81.0	19
3503528	198214.SF2290	120	100
3504463	198214.SF3283	81.3	44
3502006	198214.SF0651	4.19	1
3505085	198214.SF3934	417	349
3502131	198214.SF0778	7.78	3
3503561	198214.SF2328	102	37
3503908	198214.SF2697	642	82
3502926	198214.SF1625	376	129
3504083	198214.SF2881	91.2	18
3504801	198214.SF3638	0.413	6
3502296	198214.SF0948	7.9	3
3501922	198214.SF0559	48.4	4
3504768	198214.SF3602	844	650
3503925	198214.SF2715	276	125
3501721	198214.SF0344	9070	517
3503845	198214.SF2629	25.1	8
3505322	198214.SF4185	0.215	1
3501543	198214.SF0162	4241	442
3505392	198214.SF4258	1401	451
3502858	198214.SF1551	0.261	2
3505390	198214.SF4256	242	19
3504153	198214.SF2955	451	95
3502217	198214.SF0865	0.261	2
3504601	198214.SF3424	586	153
3501128	198214.CP0004	946	210
3501430	198214.SF0045	211	35
3505424	198214.SF4290	5.96	3
3503017	198214.SF1723	86.9	28
3502391	198214.SF1050	0.837	4
3504109	198214.SF2910	3344	1047
3504506	198214.SF3327	5238	2167
3503383	198214.SF2127	16.6	5
3504913	198214.SF3754	2.78	1
3503153	198214.SF1879	554	51
3505331	198214.SF4194	0.413	6
3502916	198214.SF1614	8.6	2
3503882	198214.SF2669	27.6	2
3501566	198214.SF0185	386	279
3504512	198214.SF3333	178	25
3502958	198214.SF1658	4.67	1
3501761	198214.SF0386	726	435
3504391	198214.SF3207	228	61
3504999	198214.SF3846	147	91
3502601	198214.SF1270	404	107
3505502	198214.SF4370	17.7	6
3503889	198214.SF2676	289	12
3503732	198214.SF2509	164	54
3505423	198214.SF4289	117	20
3501779	198214.SF0405	134	6
3503000	198214.SF1705	2606	1376
3504596	198214.SF3419	699	174
3501993	198214.SF0638	310	61
3505027	198214.SF3874	101	33
3502959	198214.SF1659	39.6	17
3502267	198214.SF0919	412	61
3501921	198214.SF0558	22.0	5
3505411	198214.SF4277	53.6	15
3503133	198214.SF1857	128	28
3501931	198214.SF0568	1568	496
3502113	198214.SF0760	5.32	1
3501255	198214.CP0136	219	55
3504076	198214.SF2873	0.215	1
3502047	198214.SF0693	0.261	2
3505543	198214.SF4412	4.87	2
3502443	198214.SF1105	647	199
3505032	198214.SF3880	1051	146
3501450	198214.SF0066	113	25
3503276	198214.SF2012	0.413	6
3501524	198214.SF0142	22.3	17
3504969	198214.SF3813	295	88
3501572	198214.SF0191	53.8	10
3504128	198214.SF2930	0.445	6
3504429	198214.SF3247	6.24	1
3505033	198214.SF3881	0.413	6
3503627	198214.SF2395	470	140
3502561	198214.SF1229	169	49
3503789	198214.SF2571	1036	91
3502281	198214.SF0933	0.215	1
3501668	198214.SF0290	0.413	6
3502238	198214.SF0888	270	53
3501266	198214.CP0147	78.4	42
3505214	198214.SF4069	427	124
3502743	198214.SF1424	20.3	8
3501927	198214.SF0564	1231	512
3505096	198214.SF3945	0.413	6
3504812	198214.SF3649	2220	130
3504051	198214.SF2848	17.7	7
3505121	198214.SF3970	325	406
3501865	198214.SF0496	5.49	5
3503626	198214.SF2394	109	32
3503790	198214.SF2572	1440	153
3503704	198214.SF2480	462	114
3503478	198214.SF2238	52.2	10
3501301	198214.CP0183	0.837	4
3505381	198214.SF4247	6329	611
3504085	198214.SF2883	30.8	2
3501229	198214.CP0110	405	22
3503232	198214.SF1962	33.3	10
3503735	198214.SF2513	49.1	9
3503777	198214.SF2558	767	272
3504524	198214.SF3345	450	42
3503780	198214.SF2561	13.4	6
3502251	198214.SF0902	902	411
3503743	198214.SF2521	989	269
3503067	198214.SF1780	21.5	5
3504374	198214.SF3190	39.6	10
3502444	198214.SF1107	866	119
3504787	198214.SF3624	0.413	6
3502242	198214.SF0893	116	50
3502249	198214.SF0900	156	71
3502455	198214.SF1118	67.0	83
3502494	198214.SF1158	644	86
3504952	198214.SF3796	5.85	3
3504528	198214.SF3349	215	49
3504273	198214.SF3078	112	41
3504301	198214.SF3108	593	181
3504822	198214.SF3659	956	434
3503666	198214.SF2436	18.4	4
3505304	198214.SF4166	116	20
3502538	198214.SF1206	1485	655
3501679	198214.SF0301	0.837	4
3503474	198214.SF2234	4.88	4
3502438	198214.SF1100	24.6	10
3503048	198214.SF1758	0.413	6
3504699	198214.SF3526	6376	862
3503001	198214.SF1706	31578	3207
3504697	198214.SF3524	51.3	11
3505285	198214.SF4147	256	24
3505421	198214.SF4287	0.413	6
3503763	198214.SF2543	146	40
3503290	198214.SF2028	1.25	1
3501924	198214.SF0561	128	13
3501734	198214.SF0357	3.7	2
3501989	198214.SF0634	7.35	3
3503995	198214.SF2790	4.82	1
3505380	198214.SF4246	292	43
3502757	198214.SF1441	331	102
3501519	198214.SF0137	3552	622
3505082	198214.SF3931	955	228
3503573	198214.SF2340	7.88	2
3502329	198214.SF0982	1.04	1
3502607	198214.SF1277	1.73	1
3502700	198214.SF1379	0.215	1
3502738	198214.SF1419	1052	74
3503633	198214.SF2401	113	8
3503850	198214.SF2634	29.9	3
3503384	198214.SF2128	16.5	10
3502314	198214.SF0967	185	40
3503460	198214.SF2218	51.9	29
3503931	198214.SF2722	332	101
3502594	198214.SF1263	102	29
3503977	198214.SF2771	36.2	3
3502639	198214.SF1310	15.9	1
3505223	198214.SF4078	385	226
3501500	198214.SF0118	273	75
3503637	198214.SF2405	90.7	40
3503792	198214.SF2574	232	46
3501980	198214.SF0624	200	54
3505434	198214.SF4300	0.413	6
3501573	198214.SF0192	6.52	2
3503490	198214.SF2252	429	124
3501651	198214.SF0272	774	116
3501482	198214.SF0098	267	35
3503869	198214.SF2655	1383	1380
3502569	198214.SF1238	55.4	17
3504966	198214.SF3810	112	40
3502301	198214.SF0953	87.7	20
3502399	198214.SF1058	0.261	2
3505537	198214.SF4406	193	86
3504154	198214.SF2956	811	134
3504357	198214.SF3171	175	35
3505139	198214.SF3989	144	29
3504996	198214.SF3843	5.19	3
3501665	198214.SF0287	71.4	45
3503730	198214.SF2507	93.7	140
3503762	198214.SF2542	2310	510
3505298	198214.SF4160	54.8	2
3502652	198214.SF1328	70.7	24
3501544	198214.SF0163	7.69	2
3504729	198214.SF3560	74.8	17
3502192	198214.SF0840	467	43
3505074	198214.SF3923	23.1	11
3505554	198214.SF4424	14.8	10
3502825	198214.SF1517	111	42
3504971	198214.SF3815	3032	420
3505493	198214.SF4361	0.261	2
3502012	198214.SF0657	13844	1233
3502949	198214.SF1649	193	69
3501687	198214.SF0309	2.95	1
3502264	198214.SF0916	10.5	2
3503345	198214.SF2086	149	42
3505110	198214.SF3959	44.2	13
3503359	198214.SF2101	1526	329
3502887	198214.SF1582	8.31	4
3505091	198214.SF3940	1971	1025
3504427	198214.SF3245	34.6	8
3503794	198214.SF2576	1729	275
3504674	198214.SF3499	19.6	2
3502261	198214.SF0913	891	55
3504665	198214.SF3490	713	198
3502967	198214.SF1667	10.3	2
3503224	198214.SF1954	550	170
3504474	198214.SF3294	523	292
3504387	198214.SF3203	10.9	9
3503089	198214.SF1803	12.9	3
3504414	198214.SF3232	669	173
3504073	198214.SF2870	4.46	1
3503323	198214.SF2063	0.261	2
3502027	198214.SF0673	0.22	1
3504538	198214.SF3359	290	30
3504047	198214.SF2844	229	61
3502823	198214.SF1515	1494	68
3504125	198214.SF2927	880	208
3501861	198214.SF0492	0.837	4
3501354	198214.CP0238	15.2	5
3505089	198214.SF3938	1.93	1
3501803	198214.SF0429	10.0	6
3503797	198214.SF2579	504	98
3505387	198214.SF4253	3.91	1
3504045	198214.SF2842	21.0	5
3504977	198214.SF3821	5.19	3
3501551	198214.SF0170	19.9	4
3502496	198214.SF1161	445	63
3505308	198214.SF4171	4.07	4
3504907	198214.SF3747	1510	192
3503547	198214.SF2312	353	107
3503586	198214.SF2354	118	42
3501499	198214.SF0117	199	59
3501368	198214.CP0255	0.261	2
3501463	198214.SF0079	50.5	18
3502190	198214.SF0838	30.0	12
3501179	198214.CP0059	16.9	3
3504972	198214.SF3816	6438	1272
3502078	198214.SF0724	80.4	32
3502960	198214.SF1660	560	126
3503055	198214.SF1766	57.1	20
3505271	198214.SF4132	41.0	7
3504973	198214.SF3817	692	40
3504624	198214.SF3448	371	203
3501228	198214.CP0109	44.9	6
3503242	198214.SF1973	90.6	7
3503996	198214.SF2791	0.413	6
3503764	198214.SF2544	55.5	17
3502257	198214.SF0908	213	19
3501639	198214.SF0260	194	69
3503879	198214.SF2666	353	36
3502195	198214.SF0843	658	54
3504998	198214.SF3845	285	87
3504734	198214.SF3567	0.413	6
3504509	198214.SF3330	429	39
3504318	198214.SF3129	6.58	2
3502247	198214.SF0898	3690	2997
3503430	198214.SF2183	0.413	6
3501498	198214.SF0116	27.3	4
3504889	198214.SF3727	142	50
3502437	198214.SF1099	631	233
3501494	198214.SF0111	3296	2980
3501406	198214.SF0021	36.0	9
3503051	198214.SF1762	63.7	62
3503584	198214.SF2352	13.4	5
3503550	198214.SF2316	212	170
3502971	198214.SF1671	45.5	17
3503707	198214.SF2483	21.8	4
3501908	198214.SF0545	390	119
3504124	198214.SF2926	69.8	17
3501736	198214.SF0359	460	43
3505447	198214.SF4313	51.1	21
3503531	198214.SF2293	199	60
3504286	198214.SF3093	100	57
