#id: 218
#name: M.musculus - Cerebellum,  Protein Intensity (Geiger,MCP,2013)
#score: 9.05
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 9.05&nbsp<b>Coverage</b>: 33
#organ: CEREBELLUM
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: 10090-Cerebellum_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2112013	10090.ENSMUSP00000110526	0
2100095	10090.ENSMUSP00000038938	0
2106530	10090.ENSMUSP00000077036	1.48
2097198	10090.ENSMUSP00000028377	12.3
2096836	10090.ENSMUSP00000027252	38.8
2102012	10090.ENSMUSP00000049303	48.4
2099139	10090.ENSMUSP00000034478	0
2100738	10090.ENSMUSP00000042364	17.3
2095367	10090.ENSMUSP00000022030	0
2113779	10090.ENSMUSP00000129273	63.9
2113176	10090.ENSMUSP00000125752	46.7
2110155	10090.ENSMUSP00000099349	3.18
2101850	10090.ENSMUSP00000048425	2399
2100338	10090.ENSMUSP00000040246	22.3
2105132	10090.ENSMUSP00000068987	0
2109962	10090.ENSMUSP00000098217	0
2097162	10090.ENSMUSP00000028286	0.125
2096364	10090.ENSMUSP00000025663	0
2110622	10090.ENSMUSP00000100771	24.4
2104514	10090.ENSMUSP00000064410	4.12
2096655	10090.ENSMUSP00000026560	203
2104735	10090.ENSMUSP00000065987	550
2100955	10090.ENSMUSP00000043703	0
2095223	10090.ENSMUSP00000021574	0
2112019	10090.ENSMUSP00000110547	1467
2101844	10090.ENSMUSP00000048376	0
2100336	10090.ENSMUSP00000040244	41.2
2097976	10090.ENSMUSP00000030816	2.61
2102313	10090.ENSMUSP00000051033	0
2102413	10090.ENSMUSP00000051644	5.67
2108020	10090.ENSMUSP00000087474	0
2107102	10090.ENSMUSP00000080179	2.5
2114267	10090.ENSMUSP00000132224	0
2094124	10090.ENSMUSP00000012259	2.95
2105065	10090.ENSMUSP00000068479	1902
2099236	10090.ENSMUSP00000034756	168
2103995	10090.ENSMUSP00000061014	10.1
2099091	10090.ENSMUSP00000034369	0
2096635	10090.ENSMUSP00000026500	4.52
2112644	10090.ENSMUSP00000117045	108
2113086	10090.ENSMUSP00000124872	22.9
2094741	10090.ENSMUSP00000020008	0
2098676	10090.ENSMUSP00000033088	5.33
2101808	10090.ENSMUSP00000048218	2654
2096966	10090.ENSMUSP00000027655	0
2095412	10090.ENSMUSP00000022153	0.18
2105330	10090.ENSMUSP00000070322	417
2114182	10090.ENSMUSP00000131631	0
2098197	10090.ENSMUSP00000031445	25.5
2106903	10090.ENSMUSP00000078971	0
2097199	10090.ENSMUSP00000028378	0
2109937	10090.ENSMUSP00000098066	0
2111461	10090.ENSMUSP00000106361	9.43
2097411	10090.ENSMUSP00000029082	405
2114103	10090.ENSMUSP00000131146	0
2113071	10090.ENSMUSP00000124710	0.782
2097395	10090.ENSMUSP00000029034	74.1
2111648	10090.ENSMUSP00000108075	16.2
2093727	10090.ENSMUSP00000005711	6.47
2107768	10090.ENSMUSP00000085299	122
2108921	10090.ENSMUSP00000093702	0
2098660	10090.ENSMUSP00000033044	6.54
2103091	10090.ENSMUSP00000055542	0
2107063	10090.ENSMUSP00000079932	3.91
2096139	10090.ENSMUSP00000024946	369
2095517	10090.ENSMUSP00000022517	46.7
2094318	10090.ENSMUSP00000015866	0
2098361	10090.ENSMUSP00000032069	577
2095229	10090.ENSMUSP00000021605	7.77
2105735	10090.ENSMUSP00000072583	0
2095799	10090.ENSMUSP00000023343	62.4
2102431	10090.ENSMUSP00000051805	1.48
2097518	10090.ENSMUSP00000029451	0
2093559	10090.ENSMUSP00000003964	28.7
2111452	10090.ENSMUSP00000106308	0
2107278	10090.ENSMUSP00000081104	0
2106307	10090.ENSMUSP00000075709	49.0
2101089	10090.ENSMUSP00000044416	8.34
2110656	10090.ENSMUSP00000100923	0.72
2107384	10090.ENSMUSP00000081889	0
2112567	10090.ENSMUSP00000115722	5.0
2111205	10090.ENSMUSP00000104703	0.138
2115003	10090.ENSMUSP00000136544	5116
2099293	10090.ENSMUSP00000034911	0.182
2112303	10090.ENSMUSP00000112919	28.9
2098807	10090.ENSMUSP00000033545	6.84
2105231	10090.ENSMUSP00000069692	12.0
2105833	10090.ENSMUSP00000073102	0
2095809	10090.ENSMUSP00000023363	0.073
2113283	10090.ENSMUSP00000126405	0
2104819	10090.ENSMUSP00000066621	263
2114017	10090.ENSMUSP00000130668	1064
2097940	10090.ENSMUSP00000030726	9.72
2110893	10090.ENSMUSP00000102635	0.431
2113438	10090.ENSMUSP00000127292	0
2093897	10090.ENSMUSP00000007253	0
2110887	10090.ENSMUSP00000102554	0
2112760	10090.ENSMUSP00000119369	0.832
2096446	10090.ENSMUSP00000025890	13.3
2097696	10090.ENSMUSP00000029925	7.18
2100926	10090.ENSMUSP00000043561	2.2
2095433	10090.ENSMUSP00000022226	18.9
2098955	10090.ENSMUSP00000034003	0
2105643	10090.ENSMUSP00000072096	9.85
2104462	10090.ENSMUSP00000063999	6.96
2110659	10090.ENSMUSP00000100944	1.44
2095793	10090.ENSMUSP00000023312	50.1
2105272	10090.ENSMUSP00000069922	129
2114118	10090.ENSMUSP00000131267	0
2101600	10090.ENSMUSP00000047202	234
2105726	10090.ENSMUSP00000072527	1.54
2095716	10090.ENSMUSP00000023072	1.18
2099657	10090.ENSMUSP00000036699	0
2096333	10090.ENSMUSP00000025563	135
2101611	10090.ENSMUSP00000047254	1.39
2097805	10090.ENSMUSP00000030285	86.2
2112222	10090.ENSMUSP00000112283	20.0
2095562	10090.ENSMUSP00000022616	236
2105054	10090.ENSMUSP00000068403	0
2110349	10090.ENSMUSP00000099776	134
2101398	10090.ENSMUSP00000046074	1.46
2100487	10090.ENSMUSP00000041070	19.2
2100147	10090.ENSMUSP00000039205	0.133
2104593	10090.ENSMUSP00000064893	10.0
2102200	10090.ENSMUSP00000050398	4.9
2094882	10090.ENSMUSP00000020493	9.57
2097896	10090.ENSMUSP00000030578	2.79
2097400	10090.ENSMUSP00000029047	6.03
2098040	10090.ENSMUSP00000031003	2.31
2094425	10090.ENSMUSP00000017458	47.8
2093501	10090.ENSMUSP00000003493	391
2093553	10090.ENSMUSP00000003910	0
2097141	10090.ENSMUSP00000028224	28.9
2105569	10090.ENSMUSP00000071763	5.0
2112848	10090.ENSMUSP00000120925	14.1
2108735	10090.ENSMUSP00000092661	0
2106926	10090.ENSMUSP00000079098	1092
2098830	10090.ENSMUSP00000033617	0.1
2096180	10090.ENSMUSP00000025065	10.3
2093959	10090.ENSMUSP00000008537	39.3
2112858	10090.ENSMUSP00000121042	0
2112817	10090.ENSMUSP00000120362	0
2115399	10090.ENSMUSP00000137244	57.5
2105894	10090.ENSMUSP00000073462	26.3
2104649	10090.ENSMUSP00000065352	885
2111627	10090.ENSMUSP00000107827	20.8
2100241	10090.ENSMUSP00000039704	0
2110798	10090.ENSMUSP00000101858	329
2093159	10090.ENSMUSP00000000896	0
2097698	10090.ENSMUSP00000029929	0
2100853	10090.ENSMUSP00000043123	98.5
2099129	10090.ENSMUSP00000034460	2.57
2106561	10090.ENSMUSP00000077223	0
2105967	10090.ENSMUSP00000073864	37.4
2111936	10090.ENSMUSP00000109997	0
2096318	10090.ENSMUSP00000025505	20.9
2113976	10090.ENSMUSP00000130372	0
2095151	10090.ENSMUSP00000021345	7.07
2104528	10090.ENSMUSP00000064515	7.41
2101049	10090.ENSMUSP00000044185	0
2106976	10090.ENSMUSP00000079380	94.8
2095535	10090.ENSMUSP00000022561	7.47
2111005	10090.ENSMUSP00000103528	0.825
2095350	10090.ENSMUSP00000021958	20.7
2094738	10090.ENSMUSP00000020002	27.4
2100154	10090.ENSMUSP00000039263	0
2098458	10090.ENSMUSP00000032344	11.2
2095750	10090.ENSMUSP00000023159	3.21
2112581	10090.ENSMUSP00000115882	0.404
2095897	10090.ENSMUSP00000023629	0
2107160	10090.ENSMUSP00000080484	0.099
2104301	10090.ENSMUSP00000062887	0
2094965	10090.ENSMUSP00000020754	22.7
2099373	10090.ENSMUSP00000035164	0
2094527	10090.ENSMUSP00000018568	6.86
2107691	10090.ENSMUSP00000084582	25.3
2102650	10090.ENSMUSP00000053033	3.08
2097745	10090.ENSMUSP00000030091	1.4
2100967	10090.ENSMUSP00000043765	36.9
2101204	10090.ENSMUSP00000045036	23.6
2095973	10090.ENSMUSP00000023851	352
2099245	10090.ENSMUSP00000034787	0.223
2110217	10090.ENSMUSP00000099488	3.46
2106132	10090.ENSMUSP00000074756	0
2095830	10090.ENSMUSP00000023449	27.4
2111976	10090.ENSMUSP00000110286	0
2108462	10090.ENSMUSP00000091181	1.78
2108783	10090.ENSMUSP00000092896	3.82
2111343	10090.ENSMUSP00000105583	4.25
2098218	10090.ENSMUSP00000031531	0
2108039	10090.ENSMUSP00000087633	0.038
2106584	10090.ENSMUSP00000077353	52.2
2101982	10090.ENSMUSP00000049104	0.93
2100723	10090.ENSMUSP00000042285	2.7
2096615	10090.ENSMUSP00000026455	0
2109346	10090.ENSMUSP00000095979	0
2103905	10090.ENSMUSP00000060398	0.141
2093575	10090.ENSMUSP00000004136	4.44
2105845	10090.ENSMUSP00000073171	35.0
2094961	10090.ENSMUSP00000020721	0.213
2096096	10090.ENSMUSP00000024816	23.8
2093195	10090.ENSMUSP00000001127	5.18
2105174	10090.ENSMUSP00000069257	69.2
2096959	10090.ENSMUSP00000027629	0
2108386	10090.ENSMUSP00000090564	72.6
2101312	10090.ENSMUSP00000045552	1.39
2112791	10090.ENSMUSP00000119939	1.09
2099309	10090.ENSMUSP00000034960	1.51
2096564	10090.ENSMUSP00000026270	33.8
2110279	10090.ENSMUSP00000099628	4.16
2103388	10090.ENSMUSP00000057375	52.2
2104743	10090.ENSMUSP00000066035	118
2106923	10090.ENSMUSP00000079070	10.9
2114603	10090.ENSMUSP00000135516	2.74
2112875	10090.ENSMUSP00000121317	43.5
2094737	10090.ENSMUSP00000020000	13.1
2098120	10090.ENSMUSP00000031250	24.2
2107949	10090.ENSMUSP00000086795	32.9
2098086	10090.ENSMUSP00000031131	2717
2110075	10090.ENSMUSP00000098897	7.26
2096342	10090.ENSMUSP00000025585	0.224
2100798	10090.ENSMUSP00000042808	18.4
2102075	10090.ENSMUSP00000049686	0
2104749	10090.ENSMUSP00000066072	0
2100675	10090.ENSMUSP00000042026	34.4
2099613	10090.ENSMUSP00000036394	0
2094138	10090.ENSMUSP00000012627	6.37
2102941	10090.ENSMUSP00000054734	0
2096804	10090.ENSMUSP00000027144	507
2108162	10090.ENSMUSP00000088491	172
2103548	10090.ENSMUSP00000058279	0.676
2093072	10090.ENSMUSP00000000199	82.4
2108655	10090.ENSMUSP00000092268	0
2098128	10090.ENSMUSP00000031268	81.9
2093413	10090.ENSMUSP00000002790	516
2094970	10090.ENSMUSP00000020768	17.2
2113879	10090.ENSMUSP00000129789	2.89
2094218	10090.ENSMUSP00000014686	0
2105945	10090.ENSMUSP00000073778	2.99
2113874	10090.ENSMUSP00000129772	0
2096901	10090.ENSMUSP00000027444	65.6
2113839	10090.ENSMUSP00000129564	0
2104241	10090.ENSMUSP00000062539	19.5
2093824	10090.ENSMUSP00000006625	19.6
2093397	10090.ENSMUSP00000002640	9.13
2099176	10090.ENSMUSP00000034584	0
2097475	10090.ENSMUSP00000029336	0
2100715	10090.ENSMUSP00000042232	126
2098430	10090.ENSMUSP00000032260	0
2109124	10090.ENSMUSP00000095171	1.92
2098055	10090.ENSMUSP00000031051	1.83
2111555	10090.ENSMUSP00000107284	0
2110451	10090.ENSMUSP00000099987	0
2098359	10090.ENSMUSP00000032065	227
2112423	10090.ENSMUSP00000113703	0
2096525	10090.ENSMUSP00000026148	19.8
2112599	10090.ENSMUSP00000116235	3.27
2114584	10090.ENSMUSP00000135193	0
2099328	10090.ENSMUSP00000035010	0
2095907	10090.ENSMUSP00000023682	136
2111281	10090.ENSMUSP00000105207	2.41
2105489	10090.ENSMUSP00000071351	0
2094966	10090.ENSMUSP00000020755	0.351
2105115	10090.ENSMUSP00000068890	416
2100559	10090.ENSMUSP00000041456	6.18
2093800	10090.ENSMUSP00000006391	27.4
2101459	10090.ENSMUSP00000046453	0
2103433	10090.ENSMUSP00000057664	250
2108936	10090.ENSMUSP00000093794	0
2101370	10090.ENSMUSP00000045901	3.87
2106548	10090.ENSMUSP00000077132	0.06
2098205	10090.ENSMUSP00000031486	10.8
2110410	10090.ENSMUSP00000099894	6.11
2114154	10090.ENSMUSP00000131477	1.41
2107032	10090.ENSMUSP00000079727	7112
2096219	10090.ENSMUSP00000025217	2335
2108125	10090.ENSMUSP00000088249	59.2
2111673	10090.ENSMUSP00000108207	0
2095150	10090.ENSMUSP00000021339	4.05
2103539	10090.ENSMUSP00000058237	178
2108216	10090.ENSMUSP00000089045	16.3
2101705	10090.ENSMUSP00000047690	0
2106986	10090.ENSMUSP00000079468	0
2098706	10090.ENSMUSP00000033176	1641
2101399	10090.ENSMUSP00000046079	0.144
2094307	10090.ENSMUSP00000015791	11.8
2098344	10090.ENSMUSP00000031913	13.9
2102067	10090.ENSMUSP00000049625	41.6
2111079	10090.ENSMUSP00000103943	0
2094986	10090.ENSMUSP00000020843	162
2096236	10090.ENSMUSP00000025257	0
2101652	10090.ENSMUSP00000047441	8.26
2113457	10090.ENSMUSP00000127413	0
2100177	10090.ENSMUSP00000039381	0
2099014	10090.ENSMUSP00000034164	54.8
2098534	10090.ENSMUSP00000032597	3.46
2097792	10090.ENSMUSP00000030247	17.5
2095952	10090.ENSMUSP00000023805	7.41
2093385	10090.ENSMUSP00000002487	58.2
2098187	10090.ENSMUSP00000031412	21.2
2094263	10090.ENSMUSP00000015358	50.3
2107353	10090.ENSMUSP00000081712	0
2094959	10090.ENSMUSP00000020717	80.2
2109063	10090.ENSMUSP00000094863	191
2099617	10090.ENSMUSP00000036438	0
2098136	10090.ENSMUSP00000031288	3.8
2105142	10090.ENSMUSP00000069042	0.454
2106750	10090.ENSMUSP00000078198	170
2099221	10090.ENSMUSP00000034723	5.07
2093643	10090.ENSMUSP00000004850	0
2095653	10090.ENSMUSP00000022865	1.7
2108616	10090.ENSMUSP00000092050	0
2093846	10090.ENSMUSP00000006749	0
2096922	10090.ENSMUSP00000027498	18.0
2097648	10090.ENSMUSP00000029786	0.44
2102516	10090.ENSMUSP00000052210	0
2098565	10090.ENSMUSP00000032754	0
2097114	10090.ENSMUSP00000028137	0.798
2111885	10090.ENSMUSP00000109660	1.19
2111572	10090.ENSMUSP00000107448	297
2096163	10090.ENSMUSP00000025014	9.45
2102666	10090.ENSMUSP00000053122	2.72
2096618	10090.ENSMUSP00000026462	0
2107937	10090.ENSMUSP00000086716	291
2093114	10090.ENSMUSP00000000451	7.88
2098905	10090.ENSMUSP00000033871	0
2094251	10090.ENSMUSP00000015160	57.5
2107799	10090.ENSMUSP00000085578	34.6
2095877	10090.ENSMUSP00000023572	1.85
2108013	10090.ENSMUSP00000087372	35.0
2114610	10090.ENSMUSP00000135639	4.42
2101988	10090.ENSMUSP00000049146	0
2111010	10090.ENSMUSP00000103546	351
2105742	10090.ENSMUSP00000072617	0
2095431	10090.ENSMUSP00000022220	0.036
2097617	10090.ENSMUSP00000029699	1382
2097985	10090.ENSMUSP00000030845	1.93
2094614	10090.ENSMUSP00000019135	53.3
2101676	10090.ENSMUSP00000047567	0
2095494	10090.ENSMUSP00000022437	29.7
2094275	10090.ENSMUSP00000015484	0
