#id: 130
#name: P.aeruginosa - Whole organism (Integrated)
#score: 14.2
#weight: 
#description: integrated dataset: weighted average of all P.aeruginosa WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 14.2&nbsp<b>Coverage</b>: 44
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 44
#publication_year: 2017
#filename: 208964-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
3586881	208964.PA1618	78.1
3589684	208964.PA4423	853
3586386	208964.PA1125	17.4
3588336	208964.PA3074	5.42
3587105	208964.PA1842	14.2
3590828	208964.PA5568	1402
3585768	208964.PA0507	55.5
3588391	208964.PA3129	31.2
3587844	208964.PA2582	52.7
3590749	208964.PA5489	300
3587494	208964.PA2231	83.2
3588958	208964.PA3697	72.1
3589957	208964.PA4699	297
3590598	208964.PA5339	486
3586712	208964.PA1451	3.2
3589847	208964.PA4587	127
3585659	208964.PA0399	1805
3587257	208964.PA1994	6.1
3586468	208964.PA1207	63.2
3590407	208964.PA5148	70.6
3585496	208964.PA0236	150
3588974	208964.PA3713	9.63
3586385	208964.PA1124	59.9
3587503	208964.PA2240	2.67
3586383	208964.PA1122	96.6
3586937	208964.PA1674	138
3587657	208964.PA2394	892
3586905	208964.PA1642	154
3589486	208964.PA4225	698
3588275	208964.PA3013	822
3589514	208964.PA4253	3776
3586322	208964.PA1061	94.1
3587510	208964.PA2247	701
3590394	208964.PA5135	6.94
3589997	208964.PA4738	68.5
3588823	208964.PA3562	18.1
3587807	208964.PA2545	208
3587608	208964.PA2345	265
3590070	208964.PA4811	39.6
3585651	208964.PA0391	68.5
3586274	208964.PA1013	496
3589696	208964.PA4435	269
3588487	208964.PA3226	38.8
3590429	208964.PA5170	121
3586849	208964.PA1586	2506
3588657	208964.PA3396	47.2
3590049	208964.PA4790	42.5
3588562	208964.PA3301	52.2
3589003	208964.PA3742	2587
3589402	208964.PA4141	131
3588971	208964.PA3710	6.53
3590564	208964.PA5305	26.9
3589062	208964.PA3801	576
3587065	208964.PA1802	924
3590138	208964.PA4879	11.6
3586141	208964.PA0880	11.4
3585526	208964.PA0266	1528
3588839	208964.PA3578	281
3590733	208964.PA5473	22.7
3589532	208964.PA4271	3731
3590657	208964.PA5398	32.0
3587538	208964.PA2275	20.5
3590292	208964.PA5033	21.5
3585329	208964.PA0070	1635
3589305	208964.PA4044	168
3586435	208964.PA1174	61.1
3586211	208964.PA0950	47.8
3588868	208964.PA3607	80.2
3586587	208964.PA1326	38.2
3588912	208964.PA3651	23.8
3585908	208964.PA0647	20.5
3590556	208964.PA5297	18.4
3589283	208964.PA4022	524
3587989	208964.PA2727	55.0
3589483	208964.PA4222	688
3586605	208964.PA1344	81.9
3587289	208964.PA2026	5.98
3589932	208964.PA4673	400
3589109	208964.PA3848	515
3586119	208964.PA0858	8.09
3587697	208964.PA2435	3.41
3589314	208964.PA4053	406
3586931	208964.PA1668	43.0
3588233	208964.PA2971	19.3
3589775	208964.PA4514	157
3590115	208964.PA4856	82.3
3589887	208964.PA4627	11.8
3588422	208964.PA3160	422
3585429	208964.PA0170	34.4
3587376	208964.PA2113	315
3586194	208964.PA0933	13.1
3589729	208964.PA4468	495
3590298	208964.PA5039	38.2
3587242	208964.PA1979	42.8
3588401	208964.PA3139	1425
3590275	208964.PA5016	1546
3587204	208964.PA1941	50.3
3586272	208964.PA1011	531
3587511	208964.PA2248	465
3585373	208964.PA0114	130
3589885	208964.PA4625	102
3589089	208964.PA3828	227
3586411	208964.PA1150	22.5
3589702	208964.PA4441	412
3586877	208964.PA1614	133
3589738	208964.PA4477	280
3588308	208964.PA3046	215
3590708	208964.PA5449	16.4
3587987	208964.PA2725	164
3585299	208964.PA0040	38.9
3585282	208964.PA0023	978
3585295	208964.PA0036	330
3587563	208964.PA2300	572
3590284	208964.PA5025	378
3587486	208964.PA2223	121
3588068	208964.PA2806	20.6
3586807	208964.PA1546	566
3588228	208964.PA2966	1709
3587504	208964.PA2241	5.06
3590009	208964.PA4750	86.1
3588627	208964.PA3366	243
3587061	208964.PA1798	28.0
3587425	208964.PA2162	45.9
3588281	208964.PA3019	99.4
3587971	208964.PA2709	886
3589669	208964.PA4408	601
3586132	208964.PA0871	287
3589924	208964.PA4665	56.6
3586439	208964.PA1178	8056
3586320	208964.PA1059	20.7
3586330	208964.PA1069	270
3587055	208964.PA1792	86.4
3586909	208964.PA1646	36.4
3588962	208964.PA3701	83.3
3590181	208964.PA4922	1052
3590572	208964.PA5313	158
3589148	208964.PA3887	62.8
3586233	208964.PA0972	1585
3589192	208964.PA3931	8.37
3588055	208964.PA2793	12.3
3585565	208964.PA0305	33.1
3585591	208964.PA0331	303
3586275	208964.PA1014	88.6
3587679	208964.PA2417	44.2
3589436	208964.PA4175	95.5
3589324	208964.PA4063	8.5
3588379	208964.PA3117	628
3587724	208964.PA2462	51.6
3589465	208964.PA4204	109
3588854	208964.PA3593	2.96
3586031	208964.PA0771	339
3588469	208964.PA3208	208
3590096	208964.PA4837	18.5
3586018	208964.PA0758	109
3588881	208964.PA3620	341
3586308	208964.PA1047	17.1
3590496	208964.PA5237	74.8
3590367	208964.PA5108	92.6
3590504	208964.PA5245	134
3588049	208964.PA2787	9.97
3588330	208964.PA3068	1212
3585843	208964.PA0582	26.9
3586181	208964.PA0920	31.7
3590522	208964.PA5263	440
3585801	208964.PA0540	7.49
3588263	208964.PA3001	1613
3585669	208964.PA0409	53.8
3585848	208964.PA0587	178
3587886	208964.PA2624	1328
3587030	208964.PA1767	604
3590178	208964.PA4919	336
3590623	208964.PA5364	4.77
3586216	208964.PA0955	234
3588952	208964.PA3691	220
3585623	208964.PA0363	68.7
3585552	208964.PA0292	650
3587072	208964.PA1809	161
3585926	208964.PA0665	83.3
3590462	208964.PA5203	97.0
3589009	208964.PA3748	21.0
3586353	208964.PA1092	18889
3590323	208964.PA5064	47.4
3588587	208964.PA3326	782
3586023	208964.PA0763	175
3589820	208964.PA4560	1018
3586859	208964.PA1596	1850
3589201	208964.PA3940	733
3588911	208964.PA3650	50.8
3588905	208964.PA3644	652
3590183	208964.PA4924	52.6
3590046	208964.PA4787	30.5
3589453	208964.PA4192	58.8
3588985	208964.PA3724	358
3588919	208964.PA3658	10.2
3590001	208964.PA4742	183
3590453	208964.PA5194	58.1
3590517	208964.PA5258	618
3587715	208964.PA2453	346
3585614	208964.PA0354	167
3588500	208964.PA3239	29.8
3589787	208964.PA4526	449
3586813	208964.PA1552	482
3590024	208964.PA4765	142
3589415	208964.PA4154	111
3589749	208964.PA4488	1.75
3588531	208964.PA3270	80.8
3588840	208964.PA3579	356
3588984	208964.PA3723	542
3586591	208964.PA1330	102
3590717	208964.PA5458	3.23
3588409	208964.PA3147	276
3590593	208964.PA5334	447
3589884	208964.PA4624	66.3
3585559	208964.PA0299	679
3586976	208964.PA1713	77.3
3588056	208964.PA2794	93.8
3586053	208964.PA0793	843
3589803	208964.PA4543	9.98
3586638	208964.PA1377	12.2
3589876	208964.PA4616	5.75
3587979	208964.PA2717	10.8
3587222	208964.PA1959	13.2
3590206	208964.PA4947	25.9
3590483	208964.PA5224	568
3588291	208964.PA3029	305
3586873	208964.PA1610	557
3589610	208964.PA4349	16.8
3587416	208964.PA2153	21.9
3586910	208964.PA1647	3.53
3586585	208964.PA1324	99.0
3587806	208964.PA2544	11.0
3585361	208964.PA0102	568
3587332	208964.PA2069	384
3585340	208964.PA0081	15.9
3590414	208964.PA5155	24.8
3590536	208964.PA5277	526
3588360	208964.PA3098	9.12
3589051	208964.PA3790	2686
3585323	208964.PA0064	204
3589308	208964.PA4047	39.6
3586604	208964.PA1343	20.8
3585260	208964.PA0001	255
3586153	208964.PA0892	259
3588882	208964.PA3621	267
3588060	208964.PA2798	397
3587083	208964.PA1820	30.0
3586109	208964.PA0848	544
3590196	208964.PA4937	847
3585558	208964.PA0298	106
3587801	208964.PA2539	5.86
3589675	208964.PA4414	389
3588915	208964.PA3654	651
3585338	208964.PA0079	202
3588085	208964.PA2823	291
3588892	208964.PA3631	91.6
3590189	208964.PA4930	103
3590628	208964.PA5369	215
3586121	208964.PA0860	21.0
3588605	208964.PA3344	130
3589248	208964.PA3987	924
3586598	208964.PA1337	2119
3589692	208964.PA4431	1800
3586193	208964.PA0932	128
3589951	208964.PA4693	53.7
3586033	208964.PA0773	214
3589780	208964.PA4519	495
3589848	208964.PA4588	247
3587686	208964.PA2424	465
3589238	208964.PA3977	901
3590006	208964.PA4747	542
3587567	208964.PA2304	120
3588380	208964.PA3118	218
3585353	208964.PA0094	12.2
3585838	208964.PA0577	9.48
3590582	208964.PA5323	167
3585415	208964.PA0156	89.1
3585634	208964.PA0374	361
3586277	208964.PA1016	76.8
3589678	208964.PA4417	304
3586713	208964.PA1452	14.9
3588508	208964.PA3247	641
3590791	208964.PA5531	48.4
3589979	208964.PA4721	30.5
3589679	208964.PA4418	52.3
3585861	208964.PA0600	3.94
3586122	208964.PA0861	29.0
3586041	208964.PA0781	22.5
3587586	208964.PA2323	387
3588119	208964.PA2857	93.8
3589497	208964.PA4236	4196
3585561	208964.PA0301	57.1
3588157	208964.PA2895	31.2
3588000	208964.PA2738	33.0
3588907	208964.PA3646	322
3590768	208964.PA5508	58.6
3589219	208964.PA3958	72.6
3588503	208964.PA3242	222
3587527	208964.PA2264	26.6
3587135	208964.PA1872	72.3
3587168	208964.PA1905	523
3589874	208964.PA4614	525
3588273	208964.PA3011	624
3588003	208964.PA2741	6352
3585491	208964.PA0231	123
3589581	208964.PA4320	54.1
3590516	208964.PA5257	748
3588987	208964.PA3726	20.7
3587326	208964.PA2063	22.3
3586049	208964.PA0789	5.41
3588058	208964.PA2796	738
3585842	208964.PA0581	32.9
3589812	208964.PA4552	78.3
3586864	208964.PA1601	2.14
3586579	208964.PA1318	44.6
3587058	208964.PA1795	461
3586387	208964.PA1126	19.2
3587899	208964.PA2637	104
3589437	208964.PA4176	101
3589744	208964.PA4483	789
3585605	208964.PA0345	28.5
3586056	208964.PA0796	250
3589682	208964.PA4421	24.5
3585431	208964.PA0172	12.5
3588202	208964.PA2940	0.919
3590044	208964.PA4785	75.0
3587651	208964.PA2388	4.71
3588652	208964.PA3391	5.68
3588077	208964.PA2815	986
3588965	208964.PA3704	48.2
3587039	208964.PA1776	24.3
3587325	208964.PA2062	23.5
3588701	208964.PA3440	146
3587528	208964.PA2265	42.6
3585884	208964.PA0623	757
3589954	208964.PA4696	295
3588215	208964.PA2953	1109
3589066	208964.PA3805	346
3588229	208964.PA2967	2383
3585336	208964.PA0077	266
3590812	208964.PA5552	2343
3589708	208964.PA4447	328
3588036	208964.PA2774	137
3589980	208964.PA4722	307
3590820	208964.PA5560	413
3587095	208964.PA1832	107
3588491	208964.PA3230	12.8
3588225	208964.PA2963	67.2
3585689	208964.PA0429	109
3587652	208964.PA2389	314
3587814	208964.PA2552	366
3589142	208964.PA3881	36.5
3586995	208964.PA1732	5.51
3587675	208964.PA2413	542
3587264	208964.PA2001	2140
3590488	208964.PA5229	11.3
3588824	208964.PA3563	83.8
3590437	208964.PA5178	287
3588361	208964.PA3099	17.2
3587659	208964.PA2396	369
3588256	208964.PA2994	513
3586565	208964.PA1304	267
3588262	208964.PA3000	14.5
3590829	208964.PA5569	25.4
3586334	208964.PA1073	50.8
3589576	208964.PA4315	3162
3585332	208964.PA0073	69.8
3587630	208964.PA2367	19.0
3590546	208964.PA5287	20.5
3586810	208964.PA1549	74.6
3587799	208964.PA2537	329
3589553	208964.PA4292	186
3588955	208964.PA3694	120
3586912	208964.PA1649	26.7
3587707	208964.PA2445	882
3587656	208964.PA2393	393
3588696	208964.PA3435	15.6
3586043	208964.PA0783	146
3585797	208964.PA0536	70.6
3586150	208964.PA0889	22.0
3586180	208964.PA0919	49.4
3589630	208964.PA4369	165
3590674	208964.PA5415	32.2
3586265	208964.PA1004	153
3585772	208964.PA0511	21.2
3586348	208964.PA1087	37.6
3587726	208964.PA2464	9.4
3587680	208964.PA2418	22.4
3587166	208964.PA1903	231
3588600	208964.PA3339	33.9
3587969	208964.PA2707	322
3590610	208964.PA5351	35.2
3585626	208964.PA0366	103
3587093	208964.PA1830	63.4
3585734	208964.PA0473	63.3
3586887	208964.PA1624	18.8
3585542	208964.PA0282	46.1
3590457	208964.PA5198	59.6
3589462	208964.PA4201	333
3586711	208964.PA1450	37.3
3589162	208964.PA3901	90.0
3586458	208964.PA1197	42.0
3590211	208964.PA4952	156
3586703	208964.PA1442	114
3587085	208964.PA1822	77.9
3585294	208964.PA0035	96.6
3589046	208964.PA3785	59.3
3585707	208964.PA0447	1706
3586067	208964.PA0807	322
3590755	208964.PA5495	106
3587661	208964.PA2398	1921
3587841	208964.PA2579	58.0
3590271	208964.PA5012	143
3590297	208964.PA5038	568
3585638	208964.PA0378	7.76
3585692	208964.PA0432	2107
3586851	208964.PA1588	3062
3589635	208964.PA4374	112
3589478	208964.PA4217	1565
3585863	208964.PA0602	64.2
3588948	208964.PA3687	560
3589886	208964.PA4626	75.0
3587012	208964.PA1749	31.1
3588001	208964.PA2739	953
3590632	208964.PA5373	662
3587460	208964.PA2197	404
3589953	208964.PA4695	117
3587457	208964.PA2194	406
3588617	208964.PA3356	242
3589950	208964.PA4692	17.8
3590267	208964.PA5008	207
3588376	208964.PA3114	60.9
3590684	208964.PA5425	112
3589113	208964.PA3852	93.8
3586269	208964.PA1008	175
3589614	208964.PA4353	4.01
3590484	208964.PA5225	49.3
3585918	208964.PA0657	23.7
3587064	208964.PA1801	449
3586466	208964.PA1205	36.7
3588023	208964.PA2761	10.6
3590507	208964.PA5248	52.9
3586690	208964.PA1429	141
3588230	208964.PA2968	435
3588372	208964.PA3110	154
3586899	208964.PA1636	5.96
3586846	208964.PA1583	2764
3588357	208964.PA3095	125
3588786	208964.PA3525	1397
3588252	208964.PA2990	676
3585680	208964.PA0420	170
3589901	208964.PA4642	16.7
3587835	208964.PA2573	68.4
3588902	208964.PA3641	748
3588454	208964.PA3193	168
3587019	208964.PA1756	100
3588798	208964.PA3537	505
3587790	208964.PA2528	61.7
3587203	208964.PA1940	36.4
3589524	208964.PA4263	3631
3588112	208964.PA2850	97.6
3587278	208964.PA2015	1120
3589069	208964.PA3808	18.2
3586021	208964.PA0761	164
3589460	208964.PA4199	427
3588495	208964.PA3234	7.28
3588844	208964.PA3583	303
3590482	208964.PA5223	120
3588092	208964.PA2830	274
3589720	208964.PA4459	307
3586317	208964.PA1056	4.61
3589671	208964.PA4410	171
3590802	208964.PA5542	28.8
3589180	208964.PA3919	327
3589164	208964.PA3903	172
3589650	208964.PA4389	440
3586217	208964.PA0956	1012
3590765	208964.PA5505	257
3588426	208964.PA3165	103
3588561	208964.PA3300	102
3589007	208964.PA3746	275
3589994	208964.PA4735	326
3589718	208964.PA4457	131
3586553	208964.PA1292	84.8
3588059	208964.PA2797	18.2
3589120	208964.PA3859	71.9
3587374	208964.PA2111	51.8
3585769	208964.PA0508	133
3585342	208964.PA0083	68.0
3587813	208964.PA2551	206
3587905	208964.PA2643	238
3588010	208964.PA2748	4.68
3588653	208964.PA3392	462
3586234	208964.PA0973	1561
3586207	208964.PA0946	197
3588502	208964.PA3241	3.3
3589105	208964.PA3844	68.4
3589681	208964.PA4420	111
3590763	208964.PA5503	127
3587666	208964.PA2404	131
3587908	208964.PA2646	147
3590023	208964.PA4764	273
3590018	208964.PA4759	985
3590373	208964.PA5114	3.6
3587889	208964.PA2627	113
3588260	208964.PA2998	264
3590673	208964.PA5414	160
3589489	208964.PA4228	1394
3588830	208964.PA3569	216
3585883	208964.PA0622	1641
3588344	208964.PA3082	319
3588888	208964.PA3627	20.9
3587068	208964.PA1805	1100
3586026	208964.PA0766	909
3585929	208964.PA0668	433
3590191	208964.PA4932	1483
3589319	208964.PA4058	20.3
3585917	208964.PA0656	42.2
3590792	208964.PA5532	6.68
3585910	208964.PA0649	76.9
3589621	208964.PA4360	165
3585545	208964.PA0285	24.5
3589735	208964.PA4474	338
3589086	208964.PA3825	6.39
3587994	208964.PA2732	150
3588090	208964.PA2828	368
3589077	208964.PA3816	212
3585344	208964.PA0085	497
3589829	208964.PA4569	757
3585743	208964.PA0482	1451
3586808	208964.PA1547	50.4
3590225	208964.PA4966	66.5
3588266	208964.PA3004	321
3587017	208964.PA1754	487
3586633	208964.PA1372	561
3588890	208964.PA3629	622
3586388	208964.PA1127	209
3589551	208964.PA4290	40.8
3590557	208964.PA5298	9.05
3586906	208964.PA1643	27.5
3589005	208964.PA3744	9.02
3585688	208964.PA0428	761
3585276	208964.PA0017	17.1
3586525	208964.PA1264	3.58
3585740	208964.PA0479	5.22
3585562	208964.PA0302	468
3589673	208964.PA4412	367
3585898	208964.PA0637	8.12
3588917	208964.PA3656	2897
3586532	208964.PA1271	190
3587063	208964.PA1800	2354
3585277	208964.PA0018	93.7
3588404	208964.PA3142	6.74
3587005	208964.PA1742	110
3589648	208964.PA4387	114
3589583	208964.PA4322	474
3589700	208964.PA4439	423
3587885	208964.PA2623	4715
3585922	208964.PA0661	18.6
3590634	208964.PA5375	10.4
3588528	208964.PA3267	86.3
3585263	208964.PA0004	773
3586374	208964.PA1113	1.45
3590393	208964.PA5134	431
3586917	208964.PA1654	13.4
3588565	208964.PA3304	28.7
3588743	208964.PA3482	799
3588006	208964.PA2744	914
3586220	208964.PA0959	52.9
3589482	208964.PA4221	2509
3590336	208964.PA5077	457
3588972	208964.PA3711	66.9
3590286	208964.PA5027	143
3588369	208964.PA3107	476
3586179	208964.PA0918	67.0
3585870	208964.PA0609	371
3587873	208964.PA2611	128
3590364	208964.PA5105	206
3585812	208964.PA0551	66.6
3586341	208964.PA1080	553
3585715	208964.PA0455	16.3
3590818	208964.PA5558	1354
3590223	208964.PA4964	672
3590698	208964.PA5439	19.5
3587091	208964.PA1828	327
3588421	208964.PA3159	1394
3589656	208964.PA4395	76.2
3585853	208964.PA0592	55.0
3586118	208964.PA0857	24.6
3590320	208964.PA5061	46.2
3585650	208964.PA0390	186
3590699	208964.PA5440	3.73
3590629	208964.PA5370	55.9
3589828	208964.PA4568	5266
3587163	208964.PA1900	170
3589967	208964.PA4709	312
3587502	208964.PA2239	4.38
3590538	208964.PA5279	67.2
3588935	208964.PA3674	283
3586852	208964.PA1589	2249
3589866	208964.PA4606	439
3589371	208964.PA4110	5.72
3588896	208964.PA3635	1323
3589263	208964.PA4002	11.2
3590544	208964.PA5285	199
3588785	208964.PA3524	154
3589116	208964.PA3855	267
3588990	208964.PA3729	905
3587120	208964.PA1857	113
3588738	208964.PA3477	65.5
3590432	208964.PA5173	1106
3590681	208964.PA5422	439
3589660	208964.PA4399	4.38
3587458	208964.PA2195	278
3587654	208964.PA2391	349
3588235	208964.PA2973	498
3589503	208964.PA4242	923
3590322	208964.PA5063	682
3588560	208964.PA3299	1249
3585297	208964.PA0038	11.7
3590210	208964.PA4951	16.0
3587553	208964.PA2290	605
3586839	208964.PA1576	76.7
3588700	208964.PA3439	22.5
3588746	208964.PA3485	37.5
3590166	208964.PA4907	448
3586442	208964.PA1181	7.99
3586441	208964.PA1180	148
3590200	208964.PA4941	1678
3588245	208964.PA2983	408
3586227	208964.PA0966	49.1
3589095	208964.PA3834	801
3589823	208964.PA4563	2087
3585678	208964.PA0418	16.6
3588051	208964.PA2789	11.5
3586600	208964.PA1339	454
3587101	208964.PA1838	675
3587497	208964.PA2234	154
3590255	208964.PA4996	296
3589753	208964.PA4492	157
3586507	208964.PA1246	86.9
3585347	208964.PA0088	15.1
3589527	208964.PA4266	4209
3588121	208964.PA2859	42.8
3586106	208964.PA0845	22.0
3588075	208964.PA2813	612
3590795	208964.PA5535	17.3
3589766	208964.PA4505	240
3590480	208964.PA5221	276
3588448	208964.PA3187	507
3588428	208964.PA3167	1014
3585781	208964.PA0520	27.9
3585339	208964.PA0080	135
3590019	208964.PA4760	546
3590172	208964.PA4913	20.1
3588703	208964.PA3442	4.4
3588557	208964.PA3296	6.74
3586264	208964.PA1003	68.2
3589064	208964.PA3803	316
3586206	208964.PA0945	294
3590827	208964.PA5567	45.0
3585430	208964.PA0171	8.53
3588969	208964.PA3708	158
3587263	208964.PA2000	335
3587913	208964.PA2651	285
3585300	208964.PA0041	78.4
3585385	208964.PA0126	244
3588995	208964.PA3734	125
3590213	208964.PA4954	107
3590313	208964.PA5054	522
3589390	208964.PA4129	17.4
3590411	208964.PA5152	192
3588593	208964.PA3332	173
3588045	208964.PA2783	8.55
3590232	208964.PA4973	32.2
3589249	208964.PA3988	1159
3585601	208964.PA0341	246
3587926	208964.PA2664	40.8
3589470	208964.PA4209	1148
3588288	208964.PA3026	31.9
3587906	208964.PA2644	383
3587119	208964.PA1856	37.4
3587250	208964.PA1987	44.0
3590446	208964.PA5187	17.6
3588563	208964.PA3302	23.2
3588303	208964.PA3041	47.2
3588516	208964.PA3255	93.7
3588676	208964.PA3415	3.91
3587649	208964.PA2386	2273
3585912	208964.PA0651	148
3585966	208964.PA0705	247
3588909	208964.PA3648	820
3587946	208964.PA2684	102
3588951	208964.PA3690	247
3589459	208964.PA4198	10.6
3585421	208964.PA0162	87.1
3590319	208964.PA5060	2923
3585668	208964.PA0408	20.3
3590098	208964.PA4839	265
3588699	208964.PA3438	23.8
3588447	208964.PA3186	735
3587070	208964.PA1807	160
