#id: 14
#name: A.thaliana - Whole organism, SC (GPM,Aug,2014)
#score: 12.57
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 12.57&nbsp<b>Coverage</b>: 42
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 42
#publication_year: 2014
#filename: 3702-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
140249	3702.AT5G46750.1	53.5	856
138181	3702.AT5G20540.1	2.03	26
134956	3702.AT4G28650.1	0.93	1073
136222	3702.AT5G01270.2	0.186	8
122129	3702.AT1G78510.1	1.19	21
120613	3702.AT1G63940.2	907	29431
124099	3702.AT2G24520.1	51.2	13565
117805	3702.AT1G24620.1	1.48	18
133233	3702.AT4G13310.1	0.275	7
142062	3702.AT5G63570.1	132	4945
137272	3702.AT5G11540.1	0.793	32
136999	3702.AT5G08590.1	25.1	1329
120858	3702.AT1G66220.1	0.111	98
137574	3702.AT5G14880.1	0.549	15
124180	3702.AT2G25290.1	0.464	34
142427	3702.AT5G66860.1	17.7	277
140650	3702.AT5G50370.1	124	2425
134981	3702.AT4G28860.1	1.0	267
122362	3702.AT1G80810.2	2.79	123
116371	3702.AT1G10950.1	32.0	689
136917	3702.AT5G07870.1	0.183	10
141760	3702.AT5G60680.1	3.83	22
127383	3702.AT3G07690.1	1.92	81
135272	3702.AT4G31560.1	3.73	16
122363	3702.AT1G80820.1	0.46	20
135966	3702.AT4G37980.1	84.7	1631
138608	3702.AT5G25260.1	15.2	1002
135452	3702.AT4G33200.1	0.207	110
141759	3702.AT5G60670.1	313	10388
124534	3702.AT2G28620.1	0.176	84
124353	3702.AT2G26920.1	0.574	10
117770	3702.AT1G24280.1	10.9	934
129155	3702.AT3G24090.1	0.153	5
136949	3702.AT5G08170.1	2.29	51
119970	3702.AT1G56050.1	13.5	374
136823	3702.AT5G06970.1	3.79	211
119075	3702.AT1G47480.1	4.03	64
140325	3702.AT5G47420.1	4.38	43
136357	3702.AT5G02560.2	26.5	319
131757	3702.AT3G60770.1	322	4661
137270	3702.AT5G11520.1	80.8	3038
140965	3702.AT5G53310.1	1.47	18
136473	3702.AT5G03630.1	174	4831
127869	3702.AT3G12660.1	3.54	36
122445	3702.AT2G01640.1	1.58	9
120461	3702.AT1G62480.1	1459	9647
118999	3702.AT1G45000.1	143	8948
126168	3702.AT2G43780.1	23.3	136
141492	3702.AT5G58110.1	10.1	100
120052	3702.AT1G57620.1	3.04	33
121377	3702.AT1G71090.1	0.609	6
130836	3702.AT3G51910.1	0	17
117823	3702.AT1G25083.1	4.94	294
128333	3702.AT3G16660.1	14.4	49
132797	3702.AT4G09160.1	6.8	181
123278	3702.AT2G16710.3	6.2	47
142259	3702.AT5G65350.1	258	5062
134179	3702.AT4G21590.1	5.04	83
135877	3702.AT4G37130.1	2.46	32
122111	3702.AT1G78320.1	60.0	1457
119381	3702.AT1G50570.1	26.6	370
133199	3702.AT4G13020.3	2.08	1073
135150	3702.AT4G30440.1	8.14	308
140483	3702.AT5G48840.1	1.13	19
120713	3702.AT1G64850.1	1.78	18
134104	3702.AT4G20910.1	0.816	46
124261	3702.AT2G26020.1	1.39	50
132054	3702.AT3G63480.1	0	17
138887	3702.AT5G28220.1	2.36	39
130036	3702.AT3G44380.1	0.78	6
115578	3702.AT1G03600.1	343	2939
119707	3702.AT1G53590.1	2.54	102
128332	3702.AT3G16650.1	0.177	7
117033	3702.AT1G17180.1	37.2	353
127760	3702.AT3G11630.1	647	16525
122416	3702.AT2G01350.1	62.3	1359
128149	3702.AT3G15010.1	40.4	794
120526	3702.AT1G63090.1	0.08	6
124615	3702.AT2G29460.1	1.68	23
129316	3702.AT3G25660.1	17.5	454
132253	3702.AT4G01630.1	0.408	6
133372	3702.AT4G14420.1	8.91	73
133267	3702.AT4G13615.1	30.9	107
125207	3702.AT2G34890.1	0.076	7
127819	3702.AT3G12170.1	1.17	14
119363	3702.AT1G50370.1	7.94	302
139471	3702.AT5G39720.1	24.2	153
125979	3702.AT2G41970.1	17.9	2603
126380	3702.AT2G45790.1	113	1985
128771	3702.AT3G20650.1	0.786	16
127725	3702.AT3G11320.1	0.571	37
126181	3702.AT2G43890.1	4.62	200
117684	3702.AT1G23480.1	0.179	59
127029	3702.AT3G04580.1	0.439	14
135175	3702.AT4G30680.1	7.23	371
137469	3702.AT5G13830.1	0.689	8
123208	3702.AT2G15880.1	0.379	11
130107	3702.AT3G45050.2	4.08	76
125912	3702.AT2G41370.1	0.379	6
124088	3702.AT2G24420.1	81.0	1594
118876	3702.AT1G41880.1	235	1326
129182	3702.AT3G24315.1	0.508	5
127674	3702.AT3G10850.1	73.2	913
135102	3702.AT4G30000.2	0.763	19
141079	3702.AT5G54310.1	6.77	140
141603	3702.AT5G59160.1	44.8	2548
131460	3702.AT3G57830.1	0	17
134136	3702.AT4G21210.1	41.6	701
119346	3702.AT1G50180.1	1.58	383
132095	3702.AT4G00240.1	0.487	54
137957	3702.AT5G18470.1	0.389	7
134413	3702.AT4G23680.1	304	5780
125727	3702.AT2G39770.1	29.1	622
134868	3702.AT4G27890.1	1.5	52
136174	3702.AT4G39960.1	24.0	648
136933	3702.AT5G08030.1	1.05	72
138399	3702.AT5G23310.1	12.9	193
130790	3702.AT3G51490.2	2.74	68
118826	3702.AT1G36240.1	218	3503
123948	3702.AT2G23030.1	6.65	772
137972	3702.AT5G18610.1	1.35	1032
115611	3702.AT1G03930.1	3.17	404
116697	3702.AT1G14000.1	18.8	553
120985	3702.AT1G67430.1	497	7307
118715	3702.AT1G34570.1	1.02	11
128698	3702.AT3G19990.1	1.55	34
137693	3702.AT5G16010.1	8.22	72
122329	3702.AT1G80490.2	28.8	3859
124108	3702.AT2G24600.3	0	17
134818	3702.AT4G27440.1	473	12975
138245	3702.AT5G21222.1	0.567	23
130624	3702.AT3G49960.1	0.465	8
120366	3702.AT1G61570.1	130	795
140359	3702.AT5G47730.1	2.13	45
134287	3702.AT4G22530.1	2.54	37
137285	3702.AT5G11670.1	266	10789
133725	3702.AT4G17410.2	1.18	37
125125	3702.AT2G34160.1	110	1537
117632	3702.AT1G23010.1	1.88	57
138152	3702.AT5G20250.4	63.9	2881
129271	3702.AT3G25190.1	1.43	19
125976	3702.AT2G41945.3	3.69	30
130116	3702.AT3G45140.1	352	17930
137372	3702.AT5G12860.1	38.3	1212
135845	3702.AT4G36860.1	0.742	27
130706	3702.AT3G50720.1	1.82	967
119377	3702.AT1G50510.1	12.0	306
137069	3702.AT5G09650.1	359	5880
138040	3702.AT5G19220.1	107	3599
127439	3702.AT3G08680.1	16.4	856
116754	3702.AT1G14520.1	4.09	59
130765	3702.AT3G51250.1	1.47	31
116587	3702.AT1G12930.1	0.918	39
129746	3702.AT3G29400.1	0.283	8
119664	3702.AT1G53240.1	1304	29459
141650	3702.AT5G59613.1	92.3	947
123865	3702.AT2G22230.1	96.4	1540
138159	3702.AT5G20320.1	0.441	67
135950	3702.AT4G37820.1	5.97	167
131076	3702.AT3G54140.1	8.88	241
142473	3702.AT5G67290.1	0.818	23
124020	3702.AT2G23740.2	0.178	11
117753	3702.AT1G24150.1	0.154	7
134640	3702.AT4G25770.1	2.14	56
136781	3702.AT5G06560.1	1.89	75
124131	3702.AT2G24765.1	24.4	345
117588	3702.AT1G22610.1	0.644	95
134966	3702.AT4G28730.1	12.5	101
118713	3702.AT1G34550.1	0.198	8
141165	3702.AT5G55125.1	32.0	126
130582	3702.AT3G49600.1	0.397	14
128298	3702.AT3G16340.1	12.8	6196
138187	3702.AT5G20600.1	3.39	100
122735	3702.AT2G04630.1	1.11	7
132195	3702.AT4G01080.1	0.481	20
131304	3702.AT3G56300.1	0.085	6
117788	3702.AT1G24460.1	7.46	577
142129	3702.AT5G64210.1	1.13	170
135154	3702.AT4G30480.2	15.1	294
136594	3702.AT5G04800.1	1275	18405
116835	3702.AT1G15230.1	6.0	43
130670	3702.AT3G50380.1	0.029	26
118459	3702.AT1G31850.1	21.9	1195
140370	3702.AT5G47840.1	25.6	474
140093	3702.AT5G45280.2	61.7	2391
124216	3702.AT2G25605.1	0.619	7
118204	3702.AT1G29370.1	18.5	970
135348	3702.AT4G32260.1	391	4711
121231	3702.AT1G69700.1	0.794	7
137880	3702.AT5G17770.1	119	1830
117564	3702.AT1G22330.1	8.2	283
137055	3702.AT5G09510.1	806	17244
141146	3702.AT5G54940.1	13.2	185
133878	3702.AT4G18710.1	2.51	125
133719	3702.AT4G17340.1	81.2	459
142061	3702.AT5G63560.1	11.9	361
119198	3702.AT1G48640.1	3.73	93
120909	3702.AT1G66680.1	27.4	621
129194	3702.AT3G24480.1	13.3	350
122435	3702.AT2G01540.1	17.3	176
138379	3702.AT5G23120.1	176	5156
127139	3702.AT3G05530.1	132	9456
115695	3702.AT1G04710.1	31.8	2112
133175	3702.AT4G12790.1	0.908	23
121852	3702.AT1G75840.1	15.4	978
131943	3702.AT3G62410.1	381	3030
129545	3702.AT3G27620.1	3.09	295
131702	3702.AT3G60245.1	238	1444
139068	3702.AT5G35660.1	5.89	101
129078	3702.AT3G23400.1	513	6500
138503	3702.AT5G24280.1	0.057	5
124404	3702.AT2G27360.1	2.76	49
133439	3702.AT4G14965.1	0.638	5
135220	3702.AT4G31080.2	6.28	136
117262	3702.AT1G19440.1	1.99	236
132882	3702.AT4G10030.1	0.949	20
136156	3702.AT4G39820.1	2.16	64
127260	3702.AT3G06540.1	1.59	43
142301	3702.AT5G65720.1	41.8	1150
134617	3702.AT4G25570.1	4.17	48
127254	3702.AT3G06483.1	1.82	39
138327	3702.AT5G22640.1	7.76	309
131694	3702.AT3G60150.1	4.29	118
126695	3702.AT3G01510.1	2.95	51
128769	3702.AT3G20630.1	26.6	895
115680	3702.AT1G04600.1	0.348	380
134597	3702.AT4G25390.1	1.23	1073
124361	3702.AT2G26990.1	6.29	92
125316	3702.AT2G35900.1	2.59	16
131876	3702.AT3G61820.1	17.6	421
135344	3702.AT4G32210.1	7.51	105
120447	3702.AT1G62340.1	3.74	77
140165	3702.AT5G45950.1	2.97	63
120111	3702.AT1G58270.1	22.9	553
122784	3702.AT2G05320.1	0.313	7
126188	3702.AT2G43950.1	67.8	1179
128932	3702.AT3G22120.1	60.4	511
119293	3702.AT1G49630.1	39.7	5736
126226	3702.AT2G44300.1	16.2	228
131050	3702.AT3G53890.1	163	853
124377	3702.AT2G27140.1	11.5	154
128637	3702.AT3G19430.1	0.97	29
116730	3702.AT1G14310.1	2.22	28
124515	3702.AT2G28440.1	1.86	7
123188	3702.AT2G15590.2	0.002	17
121056	3702.AT1G68060.1	8.82	498
142134	3702.AT5G64260.1	31.1	501
125903	3702.AT2G41280.1	0.713	6
120028	3702.AT1G56580.1	62.7	526
128286	3702.AT3G16220.1	1.14	16
128914	3702.AT3G21980.1	0.14	27
115848	3702.AT1G06130.1	81.5	1134
121612	3702.AT1G73480.1	0	17
122836	3702.AT2G06050.1	65.0	1566
131542	3702.AT3G58640.1	3.88	225
120477	3702.AT1G62660.1	77.3	2672
140950	3702.AT5G53170.1	12.4	529
139750	3702.AT5G42310.1	4.14	198
135938	3702.AT4G37700.1	7.48	37
140160	3702.AT5G45900.1	0.448	15
131754	3702.AT3G60740.1	2.4	204
137201	3702.AT5G10870.1	2.22	23
139942	3702.AT5G43960.1	82.5	1616
116423	3702.AT1G11470.1	0.236	20
133020	3702.AT4G11320.1	1.22	23
119268	3702.AT1G49380.1	1.09	22
120516	3702.AT1G63000.1	166	3618
131692	3702.AT3G60130.1	9.14	711
140082	3702.AT5G45170.1	34.6	811
132152	3702.AT4G00740.1	12.3	386
117366	3702.AT1G20510.1	7.25	240
133674	3702.AT4G16860.1	5.35	1438
129238	3702.AT3G24830.1	351	6629
125637	3702.AT2G38870.1	194	631
122231	3702.AT1G79500.5	46.8	1712
135691	3702.AT4G35390.1	5.29	44
142462	3702.AT5G67200.1	0.287	22
141487	3702.AT5G58060.2	61.9	781
137927	3702.AT5G18210.1	1.63	108
136032	3702.AT4G38600.1	17.5	1414
130851	3702.AT3G52050.3	3.18	118
118625	3702.AT1G33700.1	0.795	254
134107	3702.AT4G20940.1	4.65	253
125513	3702.AT2G37690.1	19.8	867
117933	3702.AT1G26665.1	7.81	94
132444	3702.AT4G03260.1	0.556	24
118249	3702.AT1G29810.1	1.53	22
121192	3702.AT1G69340.1	4.43	151
134612	3702.AT4G25520.1	0.271	6
128293	3702.AT3G16290.1	3.11	134
139781	3702.AT5G42590.1	1.45	43
137599	3702.AT5G15110.1	3.1	61
139630	3702.AT5G41240.1	1.71	153
121354	3702.AT1G70895.1	1.87	39
121979	3702.AT1G77060.1	16.3	362
126544	3702.AT2G47340.1	1.13	10
140260	3702.AT5G46850.2	0.538	8
134636	3702.AT4G25730.1	5.44	149
119757	3702.AT1G54010.1	234	6142
123716	3702.AT2G20810.1	0.708	80
126910	3702.AT3G03490.1	6.3	84
138810	3702.AT5G27410.2	1.75	127
129157	3702.AT3G24100.1	30.7	79
128573	3702.AT3G18820.1	201	15661
129696	3702.AT3G28980.1	131	1547
122139	3702.AT1G78610.1	0.96	45
116293	3702.AT1G10270.1	5.03	181
122802	3702.AT2G05590.2	2.03	40
125416	3702.AT2G36830.1	182	450
126772	3702.AT3G02220.1	6.91	41
131984	3702.AT3G62820.1	3.34	34
120865	3702.AT1G66270.1	305	21706
120214	3702.AT1G60090.1	0.313	437
128787	3702.AT3G20810.2	3.82	87
130866	3702.AT3G52170.1	1.84	42
138184	3702.AT5G20570.2	28.4	215
120791	3702.AT1G65560.1	7.35	890
140574	3702.AT5G49680.2	0.043	6
131902	3702.AT3G62020.1	39.9	923
118079	3702.AT1G27990.1	9.24	94
122759	3702.AT2G04900.1	7.05	31
119494	3702.AT1G51640.1	0.365	263
120992	3702.AT1G67490.1	3.17	196
142518	3702.ATCG00130.1	795	5034
121529	3702.AT1G72660.1	12.0	500
141162	3702.AT5G55100.2	0.014	18
136047	3702.AT4G38780.1	5.0	1415
126883	3702.AT3G03260.1	0.014	21
120561	3702.AT1G63390.1	0.125	5
132440	3702.AT4G03220.1	0.088	10
118941	3702.AT1G43800.1	27.7	1047
135098	3702.AT4G29960.1	5.1	45
140913	3702.AT5G52860.1	0.039	5
125215	3702.AT2G34970.1	10.1	238
136522	3702.AT5G04060.1	0.64	27
139285	3702.AT5G37990.1	3.16	73
133164	3702.AT4G12700.1	0.749	60
128565	3702.AT3G18760.1	5.38	30
141680	3702.AT5G59920.1	0	17
128346	3702.AT3G16780.1	228	901
140439	3702.AT5G48485.1	6.11	27
133701	3702.AT4G17160.1	22.0	1118
130747	3702.AT3G51070.1	8.93	963
128454	3702.AT3G17750.1	1.48	138
122308	3702.AT1G80270.1	45.2	1386
120755	3702.AT1G65260.1	168	2754
130988	3702.AT3G53305.1	0	17
116507	3702.AT1G12200.1	2.04	47
128287	3702.AT3G16230.2	0.424	11
115347	3702.AT1G01400.1	0.55	5
128271	3702.AT3G16090.1	0.235	10
133782	3702.AT4G17890.1	26.7	556
129068	3702.AT3G23310.1	3.91	227
127558	3702.AT3G09830.1	8.36	1134
125162	3702.AT2G34460.1	111	1434
132194	3702.AT4G01070.1	20.8	239
128817	3702.AT3G21100.2	2.11	72
141369	3702.AT5G57015.1	2.5	173
120779	3702.AT1G65480.1	6.38	48
131926	3702.AT3G62250.1	9006	858082
134227	3702.AT4G22010.1	62.3	2046
121260	3702.AT1G69960.1	21.5	1739
119951	3702.AT1G55890.1	19.0	396
142148	3702.AT5G64370.1	20.0	438
134689	3702.AT4G26220.1	10.3	111
133387	3702.AT4G14570.1	22.6	1077
132004	3702.AT3G63000.1	1.08	29
128062	3702.AT3G14205.1	2.32	128
141365	3702.AT5G56980.1	8.46	232
127629	3702.AT3G10460.1	1.63	12
116430	3702.AT1G11530.1	2.28	17
124761	3702.AT2G30860.1	1442	12742
138590	3702.AT5G25090.1	18.0	236
117179	3702.AT1G18640.2	19.1	322
124297	3702.AT2G26380.1	1.64	181
129332	3702.AT3G25780.1	36.9	482
125762	3702.AT2G40060.1	133	587
118169	3702.AT1G29025.1	0.787	24
133403	3702.AT4G14700.1	0	17
127049	3702.AT3G04750.1	0.022	14
127581	3702.AT3G10020.1	75.5	238
129971	3702.AT3G43720.1	499	650
120055	3702.AT1G57660.1	692	6618
132019	3702.AT3G63130.1	32.7	823
115340	3702.AT1G01340.2	0.024	6
129628	3702.AT3G28390.1	0.044	30
121461	3702.AT1G72010.1	0.399	8
137243	3702.AT5G11280.1	3.93	54
136730	3702.AT5G06060.1	46.3	1268
115548	3702.AT1G03280.1	2.57	60
126217	3702.AT2G44210.2	13.0	198
123574	3702.AT2G19540.1	5.03	97
138132	3702.AT5G20060.1	32.1	336
129930	3702.AT3G43230.1	0.657	8
141871	3702.AT5G61730.1	0.245	12
136531	3702.AT5G04160.1	0.66	37
138182	3702.AT5G20550.1	2.29	56
122985	3702.AT2G11200.1	1.15	10
123478	3702.AT2G18600.1	2.82	37
142449	3702.AT5G67070.1	1.69	9
123454	3702.AT2G18340.1	0.985	15
118659	3702.AT1G34020.1	0.927	22
116520	3702.AT1G12310.1	262	3657
127878	3702.AT3G12740.1	7.02	148
132700	3702.AT4G08230.1	7.18	32
132889	3702.AT4G10100.1	8.39	67
121012	3702.AT1G67680.1	26.4	818
136081	3702.AT4G39100.1	3.0	30
115645	3702.AT1G04260.1	5.74	36
123531	3702.AT2G19080.1	25.8	357
122322	3702.AT1G80410.2	57.3	3180
138811	3702.AT5G27420.1	2.98	43
117745	3702.AT1G24100.1	26.1	628
125078	3702.AT2G33690.1	13.6	30
131554	3702.AT3G58750.1	40.8	1120
127214	3702.AT3G06130.1	1.3	19
130906	3702.AT3G52560.4	168	2530
137642	3702.AT5G15530.1	18.7	472
141225	3702.AT5G55670.1	5.05	111
124352	3702.AT2G26910.1	4.74	3508
136443	3702.AT5G03390.1	0	17
139347	3702.AT5G38530.1	23.7	541
124601	3702.AT2G29330.1	2.85	105
136627	3702.AT5G05110.1	0.789	20
115784	3702.AT1G05570.1	0.371	245
119822	3702.AT1G54630.1	274	1386
124625	3702.AT2G29560.1	15.3	722
132270	3702.AT4G01770.1	1.33	64
140523	3702.AT5G49215.1	7.16	163
116804	3702.AT1G14950.1	122	2742
119878	3702.AT1G55210.1	32.9	422
135041	3702.AT4G29430.1	4.12	19
142317	3702.AT5G65880.1	8.24	28
123473	3702.AT2G18540.1	8.64	193
120468	3702.AT1G62560.1	0.191	5
142591	3702.ATCG01130.1	15.0	1671
130889	3702.AT3G52390.2	4.64	106
117607	3702.AT1G22780.1	1260	22245
127441	3702.AT3G08700.1	14.4	253
118615	3702.AT1G33540.1	0.437	6
124911	3702.AT2G32170.2	0.838	18
130912	3702.AT3G52610.1	3.4	84
117261	3702.AT1G19430.1	1.02	47
123933	3702.AT2G22900.1	0.689	46
141855	3702.AT5G61580.1	11.3	1172
135783	3702.AT4G36220.1	6.69	202
134321	3702.AT4G22810.1	2.19	26
124280	3702.AT2G26210.1	33.9	349
139125	3702.AT5G36260.1	0.398	10
127288	3702.AT3G06810.1	13.4	591
137044	3702.AT5G09440.1	20.8	388
119358	3702.AT1G50320.1	65.5	671
121610	3702.AT1G73460.1	2.0	228
117080	3702.AT1G17620.1	23.9	245
131360	3702.AT3G56860.1	22.8	390
118601	3702.AT1G33360.1	2.67	200
130183	3702.AT3G45780.1	170	10830
116596	3702.AT1G13020.1	27.4	704
118629	3702.AT1G33730.1	0.366	60
128304	3702.AT3G16400.1	201	14204
119333	3702.AT1G50010.1	640	72883
126815	3702.AT3G02610.1	0.897	166
121995	3702.AT1G77210.1	6.42	131
138372	3702.AT5G23050.1	1.9	67
124282	3702.AT2G26240.1	5.31	15
130560	3702.AT3G49390.1	9.24	190
115799	3702.AT1G05680.1	0.994	37
130103	3702.AT3G45010.1	7.31	272
136797	3702.AT5G06720.1	21.0	162
124579	3702.AT2G29080.1	12.6	1561
136990	3702.AT5G08520.1	3.59	118
130323	3702.AT3G47110.1	0.319	36
136979	3702.AT5G08420.1	1.08	24
136214	3702.AT5G01200.1	1.16	106
119486	3702.AT1G51560.1	2.76	77
140368	3702.AT5G47820.1	0.043	27
120830	3702.AT1G65960.2	114	5434
134563	3702.AT4G25080.1	240	5046
127389	3702.AT3G07750.1	8.55	174
141561	3702.AT5G58770.1	5.67	94
115531	3702.AT1G03110.1	1.85	35
135955	3702.AT4G37870.1	170	6665
141200	3702.AT5G55450.1	19.0	175
140722	3702.AT5G51030.1	0.36	8
121609	3702.AT1G73450.1	1.35	199
131173	3702.AT3G55070.1	3.37	59
119303	3702.AT1G49730.1	3.88	179
123402	3702.AT2G17870.1	14.1	254
131145	3702.AT3G54820.1	50.2	3646
125265	3702.AT2G35450.1	7.35	129
135211	3702.AT4G30996.1	14.4	126
136038	3702.AT4G38670.1	0.163	58
127652	3702.AT3G10640.1	4.85	38
122434	3702.AT2G01530.1	221	5121
125946	3702.AT2G41680.1	44.4	966
128284	3702.AT3G16200.1	0.619	14
125961	3702.AT2G41820.1	0.086	5
142694	3702.ATMG01120.1	1.62	110
128463	3702.AT3G17840.1	16.6	1247
121017	3702.AT1G67730.1	33.0	592
134879	3702.AT4G28000.1	6.0	1880
119760	3702.AT1G54040.2	104	2975
116793	3702.AT1G14840.1	7.09	458
138244	3702.AT5G21170.2	3.2	46
126365	3702.AT2G45640.1	31.0	210
120845	3702.AT1G66100.1	3.01	26
134106	3702.AT4G20930.1	0.819	11
123598	3702.AT2G19780.1	0.538	13
123207	3702.AT2G15860.2	44.4	1321
127981	3702.AT3G13570.1	29.1	241
128988	3702.AT3G22640.1	129	2805
142202	3702.AT5G64840.1	2.42	98
118883	3702.AT1G42480.1	35.3	469
117685	3702.AT1G23490.1	731	45090
139385	3702.AT5G38900.1	5.86	49
141671	3702.AT5G59840.1	242	19648
134338	3702.AT4G22980.1	0.097	6
141793	3702.AT5G60980.2	129	2958
139093	3702.AT5G35910.1	0.936	54
