#id: 16
#name: S.cerevisiae - Whole organism, SC (PeptideAtlas,May,2009)
#score: 20.36
#weight: 100%
#description: abundance based on Spectral counting, from<a href="https://db.systemsbiology.net/sbeams/cgi/PeptideAtlas/defaultBuildsPepsProts?_subtab=3" target="_blank">PeptideAtlas,May,2009</a><br/><b>Interaction consistency score</b>: 20.36&nbsp<b>Coverage</b>: 62
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 62
#publication_year: 2009
#filename: 4932-Yeast_2009-0522.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
630840	4932.YFR018C	0.281	1
631251	4932.YGR086C	782	2643
629361	4932.YBR289W	4.09	23
634352	4932.YOL016C	18.7	65
629869	4932.YDR040C	4.81	160
633539	4932.YMR005W	30.9	109
631734	4932.YHR166C	8.25	63
633057	4932.YLR168C	1.51	5
631304	4932.YGR135W	151	405
630875	4932.YFR048W	0.137	2
630353	4932.YDR490C	0.969	11
631740	4932.YHR172W	0.439	3
631968	4932.YIL148W	2786	5357
635077	4932.YPL134C	15.7	39
634776	4932.YOR244W	10.8	47
632342	4932.YJR059W	6.95	58
633709	4932.YMR159C	0.488	1
628784	4932.Q0120	0.457	11
631418	4932.YGR240C	896	9687
631608	4932.YHR056C	10.3	108
629644	4932.YDL080C	185	4814
629138	4932.YBR086C	56.2	493
633281	4932.YLR375W	6.59	21
629999	4932.YDR166C	0.376	6
631954	4932.YIL135C	1.1	5
631441	4932.YGR262C	4.99	11
629188	4932.YBR130C	28.1	113
629095	4932.YBR049C	132	769
634328	4932.YNR072W	0.053	3
629674	4932.YDL108W	11.8	39
632548	4932.YKL092C	0.978	12
634191	4932.YNL282W	0.382	1
635122	4932.YPL177C	2.97	7
630356	4932.YDR493W	10.6	8
635026	4932.YPL085W	9.32	160
634289	4932.YNR034W	15.0	44
634428	4932.YOL086W-A	0.795	1
632441	4932.YJR154W	0.556	2
634929	4932.YOR386W	5.44	37
631055	4932.YGL164C	1.96	5
630680	4932.YER141W	9.69	49
632497	4932.YKL044W	0.605	1
634789	4932.YOR257W	10.6	18
630314	4932.YDR452W	4.19	24
634431	4932.YOL089C	3.53	31
634275	4932.YNR021W	59.1	345
631170	4932.YGR012W	20.2	93
629885	4932.YDR056C	0.523	1
632601	4932.YKL140W	4.32	31
631689	4932.YHR127W	2.85	7
631685	4932.YHR123W	4.1	8
631996	4932.YIR001C	22.6	25
629565	4932.YDL004W	170	269
631393	4932.YGR215W	30.8	24
630691	4932.YER149C	4.96	19
630927	4932.YGL039W	24.2	110
630698	4932.YER155C	8.78	216
631076	4932.YGL185C	1.27	4
632348	4932.YJR065C	284	943
634934	4932.YOR391C	0.151	3
630400	4932.YDR532C	11.8	51
629893	4932.YDR064W	1960	2686
634820	4932.YOR288C	14.0	34
634115	4932.YNL207W	23.4	73
634027	4932.YNL124W	1.96	5
631135	4932.YGL241W	5.91	72
632877	4932.YLR009W	7.05	7
632380	4932.YJR097W	1.24	3
633400	4932.YML013W	2.18	12
633776	4932.YMR219W	6.64	89
631454	4932.YGR274C	10.9	80
633061	4932.YLR172C	78.1	191
634518	4932.YOR004W	26.1	35
632007	4932.YIR012W	53.4	195
633862	4932.YMR298W	58.9	45
629848	4932.YDR023W	857	4181
634956	4932.YPL016W	3.91	37
634655	4932.YOR132W	1.5	9
630602	4932.YER078C	2.65	12
630215	4932.YDR361C	123	294
635291	4932.YPR052C	542	208
630401	4932.YDR533C	232	633
632652	4932.YKL187C	7.72	49
631563	4932.YHR021C	1415	2284
630447	4932.YEL027W	306	377
634133	4932.YNL225C	5.14	14
633855	4932.YMR292W	1.12	2
630958	4932.YGL068W	244	197
631123	4932.YGL229C	0.382	4
628781	4932.Q0105	2.68	13
635281	4932.YPR042C	0.198	1
630416	4932.YEL002C	58.7	315
632589	4932.YKL129C	6.54	78
633730	4932.YMR177W	0.854	3
632051	4932.YJL006C	0.393	2
633651	4932.YMR108W	438	2594
629500	4932.YCR046C	10.9	13
632784	4932.YKR094C	2786	5357
629359	4932.YBR287W	7.34	19
635233	4932.YPL283C	0.336	89
630869	4932.YFR042W	3.01	9
633680	4932.YMR135C	6.09	34
631239	4932.YGR074W	57.9	60
628920	4932.YBL005W-A	15.8	604
629868	4932.YDR039C	4.41	162
631587	4932.YHR039C-A	1248	574
632428	4932.YJR142W	3.66	13
632150	4932.YJL102W	1.25	6
630775	4932.YFL026W	3.38	14
630981	4932.YGL091C	0.931	4
633186	4932.YLR288C	0.905	6
634915	4932.YOR374W	352	2075
635202	4932.YPL252C	10.3	5
634480	4932.YOL135C	6.2	18
634011	4932.YNL108C	34.1	59
630127	4932.YDR279W	3.31	14
634633	4932.YOR110W	14.0	84
633089	4932.YLR200W	90.5	128
634338	4932.YOL004W	9.04	124
632706	4932.YKR018C	14.8	103
630115	4932.YDR267C	12.0	54
633119	4932.YLR227W-B	11.3	6683
631725	4932.YHR158C	17.9	196
634123	4932.YNL215W	16.7	47
633563	4932.YMR027W	42.2	215
633040	4932.YLR157C-B	13.3	7172
632517	4932.YKL063C	14.1	10
630081	4932.YDR238C	93.5	1037
629377	4932.YCL001W	8.08	13
634020	4932.YNL117W	61.7	340
630565	4932.YER049W	72.8	479
634406	4932.YOL067C	16.0	37
630531	4932.YER021W	38.8	277
633312	4932.YLR405W	0.224	1
630750	4932.YFL007W	3.07	60
631675	4932.YHR113W	36.4	180
634379	4932.YOL041C	124	490
629003	4932.YBL078C	11.0	13
631372	4932.YGR195W	19.6	19
628848	4932.YAL044C	472	525
631949	4932.YIL131C	11.4	55
633850	4932.YMR288W	4.53	45
632152	4932.YJL104W	50.1	48
631352	4932.YGR175C	111	642
634846	4932.YOR311C	2.01	8
633596	4932.YMR056C	26.1	240
633149	4932.YLR256W-A	34.7	5456
629989	4932.YDR156W	159	110
634742	4932.YOR210W	209	119
632415	4932.YJR131W	5.16	30
631301	4932.YGR132C	204	427
631937	4932.YIL119C	8.18	34
629716	4932.YDL147W	127	502
635297	4932.YPR058W	24.5	62
633538	4932.YMR004W	10.2	56
628921	4932.YBL005W-B	4.87	1525
635457	4932.YPR203W	0.17	2
631821	4932.YIL015W	46.7	216
629214	4932.YBR154C	188	404
633299	4932.YLR393W	0.498	1
632758	4932.YKR069W	0.921	3
635365	4932.YPR125W	17.8	63
635386	4932.YPR143W	36.3	53
629966	4932.YDR132C	0.326	2
632090	4932.YJL047C	1.81	17
629739	4932.YDL167C	13.0	65
635154	4932.YPL207W	29.9	195
631429	4932.YGR250C	5.42	47
631327	4932.YGR157W	40.9	280
633685	4932.YMR139W	4.79	17
633500	4932.YML103C	12.6	192
633910	4932.YNL014W	450	8332
629145	4932.YBR092C	123	704
634555	4932.YOR035C	4.35	47
632735	4932.YKR046C	70.6	179
633302	4932.YLR396C	0.8	4
631114	4932.YGL221C	88.9	295
632594	4932.YKL134C	2.19	16
634412	4932.YOL073C	0.477	1
629700	4932.YDL132W	80.2	622
633495	4932.YML100W	90.2	877
631439	4932.YGR260W	3.18	29
633412	4932.YML025C	4.49	12
634454	4932.YOL109W	1527	735
633980	4932.YNL080C	0.373	1
631683	4932.YHR121W	30.8	53
629299	4932.YBR230C	219	379
629011	4932.YBL086C	0.791	3
635367	4932.YPR127W	6.04	34
632640	4932.YKL176C	0.35	2
635079	4932.YPL135W	9.48	23
630375	4932.YDR511W	19.7	22
633375	4932.YLR462W	0.635	15
632349	4932.YJR066W	3.2	87
631382	4932.YGR204W	399	3519
632315	4932.YJR032W	15.7	39
633973	4932.YNL073W	1.71	8
629450	4932.YCR003W	0.537	1
634086	4932.YNL178W	3820	8335
633387	4932.YML004C	38.5	114
634438	4932.YOL096C	0.2	1
632467	4932.YKL017C	0.812	5
633441	4932.YML052W	129	205
634902	4932.YOR361C	132	1044
629393	4932.YCL018W	116	425
635168	4932.YPL221W	1.98	22
631303	4932.YGR134W	0.338	3
633802	4932.YMR243C	44.6	145
632453	4932.YKL004W	16.4	19
633204	4932.YLR305C	4.37	84
632300	4932.YJR017C	152	153
632933	4932.YLR064W	8.9	24
633712	4932.YMR162C	0.049	1
633582	4932.YMR044W	0.539	2
634172	4932.YNL264C	11.8	24
635031	4932.YPL090C	2449	6885
633392	4932.YML008C	760	2845
629583	4932.YDL021W	15.8	35
633434	4932.YML046W	0.307	2
631413	4932.YGR235C	14.6	32
630820	4932.YFR001W	53.2	31
630357	4932.YDR494W	8.2	19
632988	4932.YLR118C	53.1	126
632914	4932.YLR045C	5.76	47
633076	4932.YLR187W	2.28	24
634725	4932.YOR193W	0.122	1
633583	4932.YMR045C	6.52	2274
629408	4932.YCL032W	1.01	1
632775	4932.YKR085C	6.31	8
630175	4932.YDR322W	7.76	30
634835	4932.YOR301W	0.353	2
633471	4932.YML079W	46.1	102
631254	4932.YGR089W	1.67	11
632057	4932.YJL012C	175	926
629814	4932.YDL240W	0.265	3
630510	4932.YER004W	75.1	171
630636	4932.YER102W	1764	5117
630622	4932.YER090W	177	904
632944	4932.YLR075W	9679	6778
633001	4932.YLR130C	0.469	2
629136	4932.YBR085C-A	456	289
632108	4932.YJL062W-A	13.7	9
631131	4932.YGL237C	1.54	2
630915	4932.YGL027C	25.7	253
632041	4932.YIR038C	70.6	108
632599	4932.YKL138C-A	0.856	1
633821	4932.YMR261C	39.9	525
633893	4932.YMR323W	10.5	240
632871	4932.YLR003C	15.2	41
629124	4932.YBR074W	15.6	157
630283	4932.YDR421W	0.067	1
629967	4932.YDR133C	0.413	1
635095	4932.YPL151C	2.0	8
629358	4932.YBR286W	527	2513
631002	4932.YGL112C	54.1	261
630717	4932.YER171W	26.5	205
634649	4932.YOR126C	1.55	5
630871	4932.YFR044C	380	1878
629434	4932.YCL057W	37.7	299
635355	4932.YPR115W	0.676	10
634678	4932.YOR153W	107	2208
632268	4932.YJL214W	0.048	7
633278	4932.YLR372W	114	428
633798	4932.YMR240C	0.176	1
631257	4932.YGR092W	8.36	54
632221	4932.YJL168C	1.77	14
632311	4932.YJR028W	40.8	5517
629629	4932.YDL065C	7.94	37
633797	4932.YMR239C	0.949	3
629522	4932.YCR072C	32.8	134
633013	4932.YLR142W	0.17	1
631742	4932.YHR174W	18280	109875
633737	4932.YMR183C	103	258
633478	4932.YML085C	283	1381
635125	4932.YPL180W	1.43	12
633199	4932.YLR300W	199	957
629103	4932.YBR056W	22.5	110
631853	4932.YIL043C	262	628
633255	4932.YLR352W	7.35	72
631119	4932.YGL226C-A	25.5	30
633518	4932.YML120C	40.2	196
631895	4932.YIL082W	40.6	321
635035	4932.YPL094C	11.3	42
630977	4932.YGL087C	116	166
633384	4932.YML001W	121	284
633718	4932.YMR168C	1.59	14
632461	4932.YKL011C	7.45	24
630718	4932.YER172C	0.503	12
630601	4932.YER077C	0.862	5
631456	4932.YGR276C	5.69	27
632080	4932.YJL036W	19.2	71
633332	4932.YLR421C	101	184
631377	4932.YGR200C	31.7	307
629833	4932.YDR009W	1.33	26
630520	4932.YER012W	254	459
629019	4932.YBL093C	18.9	17
634116	4932.YNL208W	326	786
632814	4932.YLL018C	924	4134
635114	4932.YPL169C	32.7	186
631942	4932.YIL124W	65.2	207
633184	4932.YLR287C	33.6	100
630526	4932.YER017C	6.59	46
634485	4932.YOL140W	358	1454
633205	4932.YLR306W	1.61	2
630925	4932.YGL037C	469	1245
632938	4932.YLR069C	18.4	104
630891	4932.YGL006W	14.2	135
633407	4932.YML020W	0.152	1
634616	4932.YOR094W	19.3	26
635259	4932.YPR021C	0.919	8
630201	4932.YDR348C	5.72	25
630265	4932.YDR404C	41.5	104
631517	4932.YHL032C	0.33	3
629360	4932.YBR288C	1.99	13
630160	4932.YDR312W	14.1	106
630881	4932.YFR053C	755	4181
632365	4932.YJR083C	1.56	5
632590	4932.YKL130C	11.5	23
629795	4932.YDL222C	5.06	13
634494	4932.YOL149W	7.03	18
631362	4932.YGR185C	456	1767
633162	4932.YLR267W	0.547	5
634952	4932.YPL012W	48.6	617
630644	4932.YER110C	476	5606
633509	4932.YML112W	0.42	1
631584	4932.YHR037W	48.9	258
634808	4932.YOR276W	82.2	122
634291	4932.YNR035C	102	310
635115	4932.YPL170W	34.4	47
629531	4932.YCR081W	2.87	47
632681	4932.YKL218C	10.9	41
632345	4932.YJR062C	2.53	12
631243	4932.YGR078C	167	213
632372	4932.YJR090C	1.11	12
629151	4932.YBR098W	0.735	5
632756	4932.YKR067W	7.38	49
635074	4932.YPL131W	2909	7219
632328	4932.YJR045C	1216	8691
634783	4932.YOR251C	40.0	122
634159	4932.YNL251C	30.2	172
631328	4932.YGR158C	20.9	33
631344	4932.YGR169C	1.38	5
633912	4932.YNL016W	232	598
631466	4932.YGR286C	1.44	3
632821	4932.YLL023C	3.99	16
634015	4932.YNL112W	358	1360
634188	4932.YNL279W	0.713	9
635326	4932.YPR086W	30.9	117
635246	4932.YPR010C	230	2285
630335	4932.YDR471W	2960	4264
633927	4932.YNL030W	2112	1903
633991	4932.YNL091W	0.131	1
631656	4932.YHR094C	18.8	138
630280	4932.YDR418W	2340	7881
634190	4932.YNL281W	125	172
635313	4932.YPR074C	835	6041
631275	4932.YGR109W-A	42.9	321
632570	4932.YKL110C	4.0	12
630381	4932.YDR517W	82.7	132
632283	4932.YJR002W	29.9	130
632371	4932.YJR089W	1.12	10
629742	4932.YDL170W	3.01	14
635381	4932.YPR138C	0.133	1
632751	4932.YKR062W	26.7	83
630368	4932.YDR505C	1.67	16
633921	4932.YNL024C-A	11.3	10
629153	4932.YBR101C	146	451
635360	4932.YPR120C	0.854	4
632770	4932.YKR080W	70.9	188
632907	4932.YLR038C	157	165
629487	4932.YCR035C	10.7	53
634919	4932.YOR377W	0.255	2
629094	4932.YBR048W	4819	6887
629638	4932.YDL074C	15.3	77
630770	4932.YFL021W	8.94	40
630983	4932.YGL093W	10.9	130
631337	4932.YGR162W	137	1106
631095	4932.YGL202W	674	3094
633000	4932.YLR129W	17.9	174
634164	4932.YNL256W	6.3	41
635087	4932.YPL143W	2331	1561
629182	4932.YBR126C	252	1218
633118	4932.YLR227W-A	43.4	5717
632695	4932.YKR007W	9.0	20
629105	4932.YBR057C	8.36	24
628807	4932.YAL013W	1.74	7
633546	4932.YMR012W	221	2953
632637	4932.YKL173W	3.89	38
628798	4932.YAL003W	3847	5921
634807	4932.YOR275C	3.21	18
635072	4932.YPL129W	97.1	297
632225	4932.YJL172W	86.5	419
630799	4932.YFL048C	41.7	199
631371	4932.YGR194C	3.22	21
629563	4932.YDL002C	131	161
631258	4932.YGR093W	3.78	24
634665	4932.YOR142W	292	1001
630076	4932.YDR233C	573	1818
630362	4932.YDR499W	22.2	175
633402	4932.YML015C	11.6	46
630045	4932.YDR206W	0.098	1
629949	4932.YDR117C	13.0	57
629896	4932.YDR067C	0.49	1
631285	4932.YGR118W	4915	4200
632955	4932.YLR086W	2.15	27
635022	4932.YPL081W	1452	3369
633202	4932.YLR303W	614	2735
631889	4932.YIL074C	265	1816
633490	4932.YML096W	0.253	1
633151	4932.YLR258W	41.2	223
635196	4932.YPL248C	60.3	647
629461	4932.YCR014C	1.95	11
629123	4932.YBR073W	3.99	29
634071	4932.YNL163C	3.51	49
632469	4932.YKL018W	10.4	40
633123	4932.YLR231C	49.0	227
633014	4932.YLR143W	2.23	18
629725	4932.YDL156W	27.8	114
631875	4932.YIL063C	69.3	172
629256	4932.YBR193C	20.8	30
634968	4932.YPL028W	860	3894
630244	4932.YDR383C	13.6	27
633002	4932.YLR131C	3.45	33
631369	4932.YGR192C	29299	108316
629936	4932.YDR104C	0.075	1
631659	4932.YHR097C	12.6	29
629063	4932.YBR017C	49.1	576
631450	4932.YGR270W	3.94	54
630208	4932.YDR354W	17.4	68
630988	4932.YGL098W	6.26	15
633799	4932.YMR241W	212	502
631902	4932.YIL088C	0.678	3
633092	4932.YLR203C	32.0	121
633396	4932.YML010W	38.7	372
633997	4932.YNL097C	0.277	1
631190	4932.YGR030C	1.41	2
632189	4932.YJL137C	3.92	12
631946	4932.YIL128W	15.4	198
633165	4932.YLR270W	128	630
632237	4932.YJL184W	16.2	24
630629	4932.YER095W	20.1	66
629677	4932.YDL111C	27.9	69
634244	4932.YNL333W	3.67	16
630784	4932.YFL034C-A	151	321
632395	4932.YJR112W	54.1	96
630760	4932.YFL014W	1525	1041
634294	4932.YNR038W	5.84	39
630935	4932.YGL045W	0.305	2
632408	4932.YJR124C	0.53	3
631663	4932.YHR101C	21.1	63
633254	4932.YLR351C	23.9	91
633937	4932.YNL040W	7.46	40
634383	4932.YOL045W	7.69	90
633413	4932.YML026C	2432	5205
633229	4932.YLR328W	4.54	22
629753	4932.YDL181W	21.3	6
631905	4932.YIL091C	6.81	42
629285	4932.YBR218C	207	3363
629923	4932.YDR093W	0.796	21
634847	4932.YOR312C	1594	3023
633417	4932.YML030W	75.9	57
633097	4932.YLR208W	162	497
629666	4932.YDL100C	277	970
633565	4932.YMR029C	12.5	49
632226	4932.YJL173C	188	315
629615	4932.YDL051W	89.9	215
633313	4932.YLR406C	2745	3040
630528	4932.YER019C-A	8.79	7
629889	4932.YDR060W	26.3	326
631999	4932.YIR004W	14.4	71
628944	4932.YBL026W	325	225
631462	4932.YGR282C	665	1557
629861	4932.YDR034C-C	1.3	137
630608	4932.YER082C	25.8	92
629612	4932.YDL048C	0.482	2
632122	4932.YJL076W	45.8	459
632359	4932.YJR076C	150	622
634977	4932.YPL037C	2169	2570
634283	4932.YNR029C	2.24	11
629485	4932.YCR033W	4.36	49
628981	4932.YBL059W	0.988	2
633141	4932.YLR249W	4949	42913
632886	4932.YLR018C	3.24	7
631653	4932.YHR091C	2.36	54
632816	4932.YLL019C	6.18	49
631877	4932.YIL065C	34.0	50
630005	4932.YDR170W-A	24.7	1361
631908	4932.YIL094C	226	659
631409	4932.YGR231C	76.1	187
629726	4932.YDL157C	2.86	4
632129	4932.YJL081C	28.9	129
630152	4932.YDR304C	263	854
632919	4932.YLR050C	27.4	58
630213	4932.YDR359C	12.1	116
634163	4932.YNL255C	1589	1846
633135	4932.YLR243W	4.75	11
629875	4932.YDR046C	0.202	1
633497	4932.YML101C	5.73	6
630727	4932.YER179W	10.2	38
632024	4932.YIR023W	1.2	12
629220	4932.YBR160W	75.4	200
632934	4932.YLR065C	7.13	10
630242	4932.YDR381W	621	494
631225	4932.YGR061C	304	4027
633503	4932.YML106W	375	1123
635308	4932.YPR069C	403	1682
630164	4932.YDR316W	2.04	9
631809	4932.YIL005W	12.7	68
628887	4932.YAR014C	1.08	8
630795	4932.YFL044C	10.5	30
635280	4932.YPR041W	286	896
629265	4932.YBR200W	2.0	9
632690	4932.YKR002W	12.6	77
631830	4932.YIL022W	84.8	272
631883	4932.YIL069C	3243	3951
628894	4932.YAR027W	1.12	2
631984	4932.YIL162W	14.1	55
634128	4932.YNL220W	324	1354
630596	4932.YER074W	3243	3951
629697	4932.YDL130W	1703	2016
628817	4932.YAL020C	0.138	1
634736	4932.YOR204W	526	4339
633852	4932.YMR290C	105	471
629421	4932.YCL045C	20.8	163
629574	4932.YDL012C	12.1	3
635032	4932.YPL091W	268	1306
630711	4932.YER165W	1259	6797
630428	4932.YEL012W	6.51	8
630709	4932.YER164W	16.3	218
633463	4932.YML071C	6.13	41
632379	4932.YJR096W	17.6	56
629402	4932.YCL026C-B	45.1	48
633846	4932.YMR284W	2.24	14
630758	4932.YFL013C	31.8	230
632355	4932.YJR072C	27.2	89
632983	4932.YLR113W	66.5	267
635261	4932.YPR023C	26.5	99
631868	4932.YIL056W	8.08	55
629785	4932.YDL212W	28.9	33
631745	4932.YHR176W	1.71	8
633970	4932.YNL070W	19.2	23
630904	4932.YGL016W	8.05	103
634199	4932.YNL288W	33.3	94
631246	4932.YGR081C	21.8	31
633740	4932.YMR186W	2079	18422
632462	4932.YKL012W	0.197	1
634430	4932.YOL088C	33.2	66
630816	4932.YFL065C	0.212	2
629307	4932.YBR236C	6.19	26
631320	4932.YGR150C	1.5	12
634773	4932.YOR241W	15.8	71
629237	4932.YBR176W	0.703	2
630480	4932.YEL055C	13.6	178
632627	4932.YKL164C	6.29	115
631717	4932.YHR150W	0.537	2
635434	4932.YPR180W	41.8	122
630204	4932.YDR351W	0.263	1
633760	4932.YMR203W	223	880
635368	4932.YPR128C	18.4	68
630186	4932.YDR333C	5.46	27
631063	4932.YGL172W	17.3	40
633724	4932.YMR173W	177	399
634253	4932.YNR001C	460	1858
631200	4932.YGR038C-A	36.6	5154
634669	4932.YOR144C	0.095	1
633249	4932.YLR347C	211	1401
634397	4932.YOL058W	1946	5189
631747	4932.YHR178W	2.99	22
630613	4932.YER086W	233	1329
629033	4932.YBL104C	1.47	15
630773	4932.YFL024C	9.97	80
635057	4932.YPL115C	9.42	136
632649	4932.YKL184W	1.89	12
630676	4932.YER138C	13.1	7264
631921	4932.YIL105C	22.1	121
631447	4932.YGR268C	1.25	2
630486	4932.YEL060C	79.6	338
630010	4932.YDR175C	10.5	28
633891	4932.YMR321C	123	53
634305	4932.YNR049C	8.78	18
630118	4932.YDR270W	0.093	1
629929	4932.YDR098C-A	38.4	5426
635302	4932.YPR063C	172	306
629807	4932.YDL234C	3.57	21
630296	4932.YDR434W	27.6	137
629983	4932.YDR150W	21.3	584
632860	4932.YLL062C	1.58	5
632777	4932.YKR087C	0.627	2
633531	4932.YML133C	0.332	74
630563	4932.YER048C	95.4	263
632562	4932.YKL103C	78.3	450
632190	4932.YJL138C	898	8295
635008	4932.YPL067C	3.23	10
633943	4932.YNL045W	35.1	210
635116	4932.YPL171C	27.2	341
634016	4932.YNL113W	553	885
631271	4932.YGR106C	50.8	57
632383	4932.YJR100C	0.562	2
630182	4932.YDR329C	0.444	2
631944	4932.YIL126W	38.9	500
629595	4932.YDL031W	10.8	94
634068	4932.YNL161W	2.19	10
629524	4932.YCR073W-A	37.0	118
634077	4932.YNL169C	13.7	67
632473	4932.YKL022C	0.093	1
632545	4932.YKL089W	1.85	13
635160	4932.YPL213W	2.44	7
631630	4932.YHR072W-A	364	105
635253	4932.YPR016C	152	337
632099	4932.YJL054W	12.6	58
634702	4932.YOR174W	15.6	53
633228	4932.YLR327C	26.3	27
630990	4932.YGL100W	17.4	61
634839	4932.YOR304W	14.7	179
632771	4932.YKR081C	125	264
630699	4932.YER156C	72.0	297
634389	4932.YOL051W	23.5	170
630542	4932.YER031C	150	414
633590	4932.YMR051C	38.1	5415
635352	4932.YPR112C	24.0	193
633806	4932.YMR246W	120	719
631884	4932.YIL070C	153	187
632694	4932.YKR006C	23.0	60
634355	4932.YOL019W	0.282	2
629799	4932.YDL226C	56.4	215
633826	4932.YMR266W	29.2	114
632200	4932.YJL148W	70.1	171
633932	4932.YNL035C	27.3	156
630824	4932.YFR005C	0.609	3
629952	4932.YDR119W	10.1	45
634272	4932.YNR018W	11.1	23
634501	4932.YOL156W	0.048	7
632397	4932.YJR113C	7.33	15
634710	4932.YOR182C	1396	447
633241	4932.YLR340W	3405	6494
630318	4932.YDR456W	4.02	10
629991	4932.YDR158W	1418	4591
632418	4932.YJR134C	3.48	27
633259	4932.YLR356W	18.8	26
629797	4932.YDL224C	1.99	11
629927	4932.YDR097C	31.2	416
631057	4932.YGL166W	21.8	22
630778	4932.YFL029C	0.297	1
633870	4932.YMR305C	94.7	222
632836	4932.YLL038C	3.77	8
633616	4932.YMR075W	2.59	18
634683	4932.YOR158W	11.9	29
631262	4932.YGR097W	1.41	19
634675	4932.YOR150W	7.85	9
632691	4932.YKR003W	35.3	129
630744	4932.YFL002C	2.38	16
634951	4932.YPL011C	12.2	57
630173	4932.YDR321W	102	440
633864	4932.YMR300C	113	530
631042	4932.YGL151W	16.4	166
632672	4932.YKL209C	0.069	1
630647	4932.YER113C	0.287	2
633670	4932.YMR125W	50.2	468
631147	4932.YGL253W	2533	11937
633962	4932.YNL064C	1308	4002
632701	4932.YKR013W	10.0	13
629957	4932.YDR123C	19.3	31
629649	4932.YDL085C-A	655	38
634139	4932.YNL231C	70.8	207
634741	4932.YOR209C	108	569
631224	4932.YGR060W	31.8	127
629031	4932.YBL102W	11.6	35
629706	4932.YDL137W	509	1655
631168	4932.YGR010W	0.603	4
631299	4932.YGR130C	72.8	358
635177	4932.YPL229W	0.376	1
631697	4932.YHR133C	17.6	31
630365	4932.YDR502C	1300	5988
630091	4932.YDR247W	4.44	20
633455	4932.YML063W	3043	9650
634369	4932.YOL032W	7.64	12
631437	4932.YGR258C	0.621	8
632171	4932.YJL123C	67.6	357
629282	4932.YBR215W	16.4	70
632757	4932.YKR068C	13.5	28
629170	4932.YBR115C	37.5	557
631654	4932.YHR092C	8.06	75
629065	4932.YBR019C	8.45	70
633136	4932.YLR244C	225	1001
630909	4932.YGL021W	0.162	2
633901	4932.YNL005C	21.3	53
632206	4932.YJL154C	2.82	36
630535	4932.YER024W	0.109	1
634767	4932.YOR234C	1676	1296
633791	4932.YMR233W	11.8	19
629057	4932.YBR012W-A	37.0	5307
628800	4932.YAL005C	3516	41249
629316	4932.YBR245C	54.7	569
635159	4932.YPL212C	71.5	338
631873	4932.YIL061C	4.08	8
630459	4932.YEL036C	4.49	32
634822	4932.YOR290C	2.12	39
633126	4932.YLR234W	2.26	18
633265	4932.YLR361C-A	19.1	11
632512	4932.YKL058W	67.7	87
634117	4932.YNL209W	2816	30176
632464	4932.YKL014C	7.57	165
630379	4932.YDR515W	2.01	9
634911	4932.YOR370C	18.1	126
629344	4932.YBR272C	2.14	11
632358	4932.YJR075W	55.8	130
630142	4932.YDR294C	45.9	281
635091	4932.YPL147W	0.321	2
632550	4932.YKL094W	12.7	45
633673	4932.YMR128W	12.3	132
