#id: 439
#name: M.musculus - Diaphragm,  Protein Intensity (Geiger,MCP,2013)
#score: 9.42
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 9.42&nbsp<b>Coverage</b>: 33
#organ: DIAPHRAGM
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: 10090-Diaphragm_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2111957	10090.ENSMUSP00000110175	0
2101108	10090.ENSMUSP00000044502	4.51
2099810	10090.ENSMUSP00000037459	0.367
2113838	10090.ENSMUSP00000129559	73.9
2115368	10090.ENSMUSP00000137193	0
2093586	10090.ENSMUSP00000004206	3.44
2099704	10090.ENSMUSP00000036936	0.957
2104381	10090.ENSMUSP00000063410	0.973
2097236	10090.ENSMUSP00000028583	16.9
2113980	10090.ENSMUSP00000130420	0
2107373	10090.ENSMUSP00000081840	0
2101765	10090.ENSMUSP00000047980	0
2101876	10090.ENSMUSP00000048537	0
2100371	10090.ENSMUSP00000040405	1.83
2097183	10090.ENSMUSP00000028341	0
2113710	10090.ENSMUSP00000128889	0
2102651	10090.ENSMUSP00000053035	0
2106251	10090.ENSMUSP00000075429	4.66
2110294	10090.ENSMUSP00000099657	2.94
2093092	10090.ENSMUSP00000000314	0
2094476	10090.ENSMUSP00000018002	0
2103929	10090.ENSMUSP00000060584	0
2106461	10090.ENSMUSP00000076589	0.09
2100744	10090.ENSMUSP00000042405	0
2094657	10090.ENSMUSP00000019512	0
2108659	10090.ENSMUSP00000092289	0.698
2093370	10090.ENSMUSP00000002397	1.17
2095698	10090.ENSMUSP00000023036	1.25
2098419	10090.ENSMUSP00000032228	55.7
2098573	10090.ENSMUSP00000032779	0
2093548	10090.ENSMUSP00000003860	0
2101642	10090.ENSMUSP00000047397	0
2115231	10090.ENSMUSP00000136944	2.58
2103404	10090.ENSMUSP00000057482	0
2095039	10090.ENSMUSP00000021001	72.1
2108664	10090.ENSMUSP00000092345	0.776
2105642	10090.ENSMUSP00000072091	0
2099660	10090.ENSMUSP00000036710	3.77
2105620	10090.ENSMUSP00000071984	0
2093176	10090.ENSMUSP00000001042	5.54
2110774	10090.ENSMUSP00000101660	1.48
2095536	10090.ENSMUSP00000022563	0.701
2093496	10090.ENSMUSP00000003450	0
2108203	10090.ENSMUSP00000088837	0
2093847	10090.ENSMUSP00000006750	0
2113154	10090.ENSMUSP00000125492	2.56
2093898	10090.ENSMUSP00000007255	0
2105310	10090.ENSMUSP00000070229	0
2112365	10090.ENSMUSP00000113308	1.34
2093869	10090.ENSMUSP00000006912	0.02
2112013	10090.ENSMUSP00000110526	0
2100095	10090.ENSMUSP00000038938	0
2106530	10090.ENSMUSP00000077036	0
2097198	10090.ENSMUSP00000028377	0
2096836	10090.ENSMUSP00000027252	12.3
2102012	10090.ENSMUSP00000049303	4.68
2099139	10090.ENSMUSP00000034478	0
2100738	10090.ENSMUSP00000042364	22.7
2095367	10090.ENSMUSP00000022030	0
2113779	10090.ENSMUSP00000129273	1.69
2113176	10090.ENSMUSP00000125752	5.23
2110155	10090.ENSMUSP00000099349	3.45
2101850	10090.ENSMUSP00000048425	528
2100338	10090.ENSMUSP00000040246	0
2105132	10090.ENSMUSP00000068987	0
2109962	10090.ENSMUSP00000098217	0
2097162	10090.ENSMUSP00000028286	0
2096364	10090.ENSMUSP00000025663	0
2110622	10090.ENSMUSP00000100771	2.75
2104514	10090.ENSMUSP00000064410	0
2096655	10090.ENSMUSP00000026560	34.7
2104735	10090.ENSMUSP00000065987	96.9
2100955	10090.ENSMUSP00000043703	0
2095223	10090.ENSMUSP00000021574	0
2112019	10090.ENSMUSP00000110547	2217
2101844	10090.ENSMUSP00000048376	0
2100336	10090.ENSMUSP00000040244	33.3
2097976	10090.ENSMUSP00000030816	0
2102313	10090.ENSMUSP00000051033	0
2102413	10090.ENSMUSP00000051644	0
2108020	10090.ENSMUSP00000087474	0
2107102	10090.ENSMUSP00000080179	11.1
2114267	10090.ENSMUSP00000132224	0
2094124	10090.ENSMUSP00000012259	0
2105065	10090.ENSMUSP00000068479	7667
2099236	10090.ENSMUSP00000034756	710
2103995	10090.ENSMUSP00000061014	0
2099091	10090.ENSMUSP00000034369	0
2096635	10090.ENSMUSP00000026500	0
2112644	10090.ENSMUSP00000117045	1.51
2113086	10090.ENSMUSP00000124872	0
2094741	10090.ENSMUSP00000020008	0
2098676	10090.ENSMUSP00000033088	0
2101808	10090.ENSMUSP00000048218	21206
2096966	10090.ENSMUSP00000027655	0
2095412	10090.ENSMUSP00000022153	0.87
2105330	10090.ENSMUSP00000070322	0.395
2114182	10090.ENSMUSP00000131631	0
2098197	10090.ENSMUSP00000031445	3.98
2106903	10090.ENSMUSP00000078971	0
2097199	10090.ENSMUSP00000028378	0
2109937	10090.ENSMUSP00000098066	0
2111461	10090.ENSMUSP00000106361	0
2097411	10090.ENSMUSP00000029082	94.8
2114103	10090.ENSMUSP00000131146	0.655
2113071	10090.ENSMUSP00000124710	0
2097395	10090.ENSMUSP00000029034	600
2111648	10090.ENSMUSP00000108075	21.2
2093727	10090.ENSMUSP00000005711	0
2107768	10090.ENSMUSP00000085299	0
2108921	10090.ENSMUSP00000093702	0.681
2098660	10090.ENSMUSP00000033044	0
2103091	10090.ENSMUSP00000055542	12.1
2107063	10090.ENSMUSP00000079932	0
2096139	10090.ENSMUSP00000024946	1574
2095517	10090.ENSMUSP00000022517	5.45
2094318	10090.ENSMUSP00000015866	26.7
2098361	10090.ENSMUSP00000032069	0.297
2095229	10090.ENSMUSP00000021605	0.785
2105735	10090.ENSMUSP00000072583	0
2095799	10090.ENSMUSP00000023343	0.098
2102431	10090.ENSMUSP00000051805	0
2097518	10090.ENSMUSP00000029451	0
2093559	10090.ENSMUSP00000003964	190
2111452	10090.ENSMUSP00000106308	35.6
2107278	10090.ENSMUSP00000081104	0
2106307	10090.ENSMUSP00000075709	4.66
2101089	10090.ENSMUSP00000044416	0
2110656	10090.ENSMUSP00000100923	23.4
2107384	10090.ENSMUSP00000081889	0
2112567	10090.ENSMUSP00000115722	4.93
2111205	10090.ENSMUSP00000104703	0.711
2115003	10090.ENSMUSP00000136544	3397
2099293	10090.ENSMUSP00000034911	0.92
2112303	10090.ENSMUSP00000112919	0
2098807	10090.ENSMUSP00000033545	0
2105231	10090.ENSMUSP00000069692	0
2105833	10090.ENSMUSP00000073102	0
2095809	10090.ENSMUSP00000023363	0
2113283	10090.ENSMUSP00000126405	0
2104819	10090.ENSMUSP00000066621	206
2114017	10090.ENSMUSP00000130668	3.18
2097940	10090.ENSMUSP00000030726	0
2110893	10090.ENSMUSP00000102635	0
2113438	10090.ENSMUSP00000127292	0
2093897	10090.ENSMUSP00000007253	0
2110887	10090.ENSMUSP00000102554	0
2112760	10090.ENSMUSP00000119369	0
2096446	10090.ENSMUSP00000025890	0
2097696	10090.ENSMUSP00000029925	7.42
2100926	10090.ENSMUSP00000043561	1.07
2095433	10090.ENSMUSP00000022226	0
2098955	10090.ENSMUSP00000034003	0
2105643	10090.ENSMUSP00000072096	0.882
2104462	10090.ENSMUSP00000063999	0
2110659	10090.ENSMUSP00000100944	0
2095793	10090.ENSMUSP00000023312	0
2105272	10090.ENSMUSP00000069922	0.132
2114118	10090.ENSMUSP00000131267	0.042
2101600	10090.ENSMUSP00000047202	0
2105726	10090.ENSMUSP00000072527	0
2095716	10090.ENSMUSP00000023072	2.52
2099657	10090.ENSMUSP00000036699	0
2096333	10090.ENSMUSP00000025563	232
2101611	10090.ENSMUSP00000047254	0
2097805	10090.ENSMUSP00000030285	0
2112222	10090.ENSMUSP00000112283	9.55
2095562	10090.ENSMUSP00000022616	18.2
2105054	10090.ENSMUSP00000068403	0
2110349	10090.ENSMUSP00000099776	6.96
2101398	10090.ENSMUSP00000046074	0
2100487	10090.ENSMUSP00000041070	0
2100147	10090.ENSMUSP00000039205	0
2104593	10090.ENSMUSP00000064893	0.731
2102200	10090.ENSMUSP00000050398	0
2094882	10090.ENSMUSP00000020493	0
2097896	10090.ENSMUSP00000030578	0.098
2097400	10090.ENSMUSP00000029047	0
2098040	10090.ENSMUSP00000031003	0
2094425	10090.ENSMUSP00000017458	0
2093501	10090.ENSMUSP00000003493	80.9
2093553	10090.ENSMUSP00000003910	0
2097141	10090.ENSMUSP00000028224	0.478
2105569	10090.ENSMUSP00000071763	4.93
2112848	10090.ENSMUSP00000120925	0
2108735	10090.ENSMUSP00000092661	0
2106926	10090.ENSMUSP00000079098	7.64
2098830	10090.ENSMUSP00000033617	0
2096180	10090.ENSMUSP00000025065	1.33
2093959	10090.ENSMUSP00000008537	9.98
2112858	10090.ENSMUSP00000121042	0.14
2112817	10090.ENSMUSP00000120362	0
2115399	10090.ENSMUSP00000137244	9.26
2105894	10090.ENSMUSP00000073462	0
2104649	10090.ENSMUSP00000065352	762
2111627	10090.ENSMUSP00000107827	0
2100241	10090.ENSMUSP00000039704	0
2110798	10090.ENSMUSP00000101858	39.2
2093159	10090.ENSMUSP00000000896	0
2097698	10090.ENSMUSP00000029929	0
2100853	10090.ENSMUSP00000043123	3.18
2099129	10090.ENSMUSP00000034460	0
2106561	10090.ENSMUSP00000077223	0
2105967	10090.ENSMUSP00000073864	26.7
2111936	10090.ENSMUSP00000109997	0
2096318	10090.ENSMUSP00000025505	0
2113976	10090.ENSMUSP00000130372	0
2095151	10090.ENSMUSP00000021345	0
2104528	10090.ENSMUSP00000064515	7.55
2101049	10090.ENSMUSP00000044185	0
2106976	10090.ENSMUSP00000079380	14.6
2095535	10090.ENSMUSP00000022561	0
2111005	10090.ENSMUSP00000103528	2.38
2095350	10090.ENSMUSP00000021958	12.8
2094738	10090.ENSMUSP00000020002	21.7
2100154	10090.ENSMUSP00000039263	0
2098458	10090.ENSMUSP00000032344	5.41
2095750	10090.ENSMUSP00000023159	0
2112581	10090.ENSMUSP00000115882	0
2095897	10090.ENSMUSP00000023629	0
2107160	10090.ENSMUSP00000080484	0.227
2104301	10090.ENSMUSP00000062887	0
2094965	10090.ENSMUSP00000020754	0
2099373	10090.ENSMUSP00000035164	0
2094527	10090.ENSMUSP00000018568	3.37
2107691	10090.ENSMUSP00000084582	17.8
2102650	10090.ENSMUSP00000053033	5.59
2097745	10090.ENSMUSP00000030091	0
2100967	10090.ENSMUSP00000043765	0
2101204	10090.ENSMUSP00000045036	0.309
2095973	10090.ENSMUSP00000023851	181
2099245	10090.ENSMUSP00000034787	0
2110217	10090.ENSMUSP00000099488	0.39
2106132	10090.ENSMUSP00000074756	0
2095830	10090.ENSMUSP00000023449	4.17
2111976	10090.ENSMUSP00000110286	0
2108462	10090.ENSMUSP00000091181	0
2108783	10090.ENSMUSP00000092896	0
2111343	10090.ENSMUSP00000105583	14.9
2098218	10090.ENSMUSP00000031531	0
2108039	10090.ENSMUSP00000087633	14.6
2106584	10090.ENSMUSP00000077353	0
2101982	10090.ENSMUSP00000049104	1.89
2100723	10090.ENSMUSP00000042285	0
2096615	10090.ENSMUSP00000026455	0
2109346	10090.ENSMUSP00000095979	0
2103905	10090.ENSMUSP00000060398	0
2093575	10090.ENSMUSP00000004136	3.76
2105845	10090.ENSMUSP00000073171	2.33
2094961	10090.ENSMUSP00000020721	8.69
2096096	10090.ENSMUSP00000024816	0
2093195	10090.ENSMUSP00000001127	0
2105174	10090.ENSMUSP00000069257	4.72
2096959	10090.ENSMUSP00000027629	0
2108386	10090.ENSMUSP00000090564	87.2
2101312	10090.ENSMUSP00000045552	0
2112791	10090.ENSMUSP00000119939	0
2099309	10090.ENSMUSP00000034960	0.363
2096564	10090.ENSMUSP00000026270	4.46
2110279	10090.ENSMUSP00000099628	0
2103388	10090.ENSMUSP00000057375	3.2
2104743	10090.ENSMUSP00000066035	27.8
2106923	10090.ENSMUSP00000079070	26.1
2114603	10090.ENSMUSP00000135516	0
2112875	10090.ENSMUSP00000121317	0
2094737	10090.ENSMUSP00000020000	0
2098120	10090.ENSMUSP00000031250	14.1
2107949	10090.ENSMUSP00000086795	234
2098086	10090.ENSMUSP00000031131	31.4
2110075	10090.ENSMUSP00000098897	0
2096342	10090.ENSMUSP00000025585	0.073
2100798	10090.ENSMUSP00000042808	13.9
2102075	10090.ENSMUSP00000049686	0
2104749	10090.ENSMUSP00000066072	0
2100675	10090.ENSMUSP00000042026	6.27
2099613	10090.ENSMUSP00000036394	0
2094138	10090.ENSMUSP00000012627	0.876
2102941	10090.ENSMUSP00000054734	0
2096804	10090.ENSMUSP00000027144	240
2108162	10090.ENSMUSP00000088491	0
2103548	10090.ENSMUSP00000058279	0
2093072	10090.ENSMUSP00000000199	0
2108655	10090.ENSMUSP00000092268	0
2098128	10090.ENSMUSP00000031268	4.04
2093413	10090.ENSMUSP00000002790	56.5
2094970	10090.ENSMUSP00000020768	2811
2113879	10090.ENSMUSP00000129789	8.55
2094218	10090.ENSMUSP00000014686	0
2105945	10090.ENSMUSP00000073778	0
2113874	10090.ENSMUSP00000129772	0
2096901	10090.ENSMUSP00000027444	2.03
2113839	10090.ENSMUSP00000129564	0
2104241	10090.ENSMUSP00000062539	0
2093824	10090.ENSMUSP00000006625	0.912
2093397	10090.ENSMUSP00000002640	8.0
2099176	10090.ENSMUSP00000034584	0
2097475	10090.ENSMUSP00000029336	0
2100715	10090.ENSMUSP00000042232	3.06
2098430	10090.ENSMUSP00000032260	0
2109124	10090.ENSMUSP00000095171	0.349
2098055	10090.ENSMUSP00000031051	0
2111555	10090.ENSMUSP00000107284	0
2110451	10090.ENSMUSP00000099987	0
2098359	10090.ENSMUSP00000032065	46.9
2112423	10090.ENSMUSP00000113703	0.338
2096525	10090.ENSMUSP00000026148	49.3
2112599	10090.ENSMUSP00000116235	1.05
2114584	10090.ENSMUSP00000135193	0
2099328	10090.ENSMUSP00000035010	0.393
2095907	10090.ENSMUSP00000023682	672
2111281	10090.ENSMUSP00000105207	0
2105489	10090.ENSMUSP00000071351	0
2094966	10090.ENSMUSP00000020755	0
2105115	10090.ENSMUSP00000068890	31.0
2100559	10090.ENSMUSP00000041456	2.44
2093800	10090.ENSMUSP00000006391	11.7
2101459	10090.ENSMUSP00000046453	4.46
2103433	10090.ENSMUSP00000057664	9.47
2108936	10090.ENSMUSP00000093794	0
2101370	10090.ENSMUSP00000045901	0
2106548	10090.ENSMUSP00000077132	0
2098205	10090.ENSMUSP00000031486	1.78
2110410	10090.ENSMUSP00000099894	0
2114154	10090.ENSMUSP00000131477	0
2107032	10090.ENSMUSP00000079727	1169
2096219	10090.ENSMUSP00000025217	3291
2108125	10090.ENSMUSP00000088249	33.8
2111673	10090.ENSMUSP00000108207	0
2095150	10090.ENSMUSP00000021339	3.72
2103539	10090.ENSMUSP00000058237	143
2108216	10090.ENSMUSP00000089045	0.156
2101705	10090.ENSMUSP00000047690	0
2106986	10090.ENSMUSP00000079468	0
2098706	10090.ENSMUSP00000033176	3042
2101399	10090.ENSMUSP00000046079	2.24
2094307	10090.ENSMUSP00000015791	3.43
2098344	10090.ENSMUSP00000031913	16.0
2102067	10090.ENSMUSP00000049625	1.34
2111079	10090.ENSMUSP00000103943	0
2094986	10090.ENSMUSP00000020843	112
2096236	10090.ENSMUSP00000025257	0
2101652	10090.ENSMUSP00000047441	1.26
2113457	10090.ENSMUSP00000127413	0
2100177	10090.ENSMUSP00000039381	0
2099014	10090.ENSMUSP00000034164	7.08
2098534	10090.ENSMUSP00000032597	0
2097792	10090.ENSMUSP00000030247	0.228
2095952	10090.ENSMUSP00000023805	1.44
2093385	10090.ENSMUSP00000002487	1.76
2098187	10090.ENSMUSP00000031412	152
2094263	10090.ENSMUSP00000015358	0
2107353	10090.ENSMUSP00000081712	2.81
2094959	10090.ENSMUSP00000020717	7.43
2109063	10090.ENSMUSP00000094863	105
2099617	10090.ENSMUSP00000036438	0
2098136	10090.ENSMUSP00000031288	0
2105142	10090.ENSMUSP00000069042	0.756
2106750	10090.ENSMUSP00000078198	0.02
2099221	10090.ENSMUSP00000034723	1.38
2093643	10090.ENSMUSP00000004850	0
2095653	10090.ENSMUSP00000022865	1.07
2108616	10090.ENSMUSP00000092050	0
2093846	10090.ENSMUSP00000006749	0
2096922	10090.ENSMUSP00000027498	2.22
2097648	10090.ENSMUSP00000029786	2.03
2102516	10090.ENSMUSP00000052210	0
2098565	10090.ENSMUSP00000032754	0
2097114	10090.ENSMUSP00000028137	0
2111885	10090.ENSMUSP00000109660	0
2111572	10090.ENSMUSP00000107448	15.2
2096163	10090.ENSMUSP00000025014	12.5
2102666	10090.ENSMUSP00000053122	0
2096618	10090.ENSMUSP00000026462	0
2107937	10090.ENSMUSP00000086716	11.6
2093114	10090.ENSMUSP00000000451	0
2098905	10090.ENSMUSP00000033871	0
2094251	10090.ENSMUSP00000015160	25.0
2107799	10090.ENSMUSP00000085578	0
2095877	10090.ENSMUSP00000023572	0
2108013	10090.ENSMUSP00000087372	2.79
2114610	10090.ENSMUSP00000135639	0
2101988	10090.ENSMUSP00000049146	0
2111010	10090.ENSMUSP00000103546	12441
2105742	10090.ENSMUSP00000072617	0
2095431	10090.ENSMUSP00000022220	0
2097617	10090.ENSMUSP00000029699	1343
2097985	10090.ENSMUSP00000030845	0.267
2094614	10090.ENSMUSP00000019135	0
2101676	10090.ENSMUSP00000047567	0
2095494	10090.ENSMUSP00000022437	10.1
2094275	10090.ENSMUSP00000015484	0
2099308	10090.ENSMUSP00000034955	0.421
2111813	10090.ENSMUSP00000109130	0
2098661	10090.ENSMUSP00000033049	0
2094249	10090.ENSMUSP00000015146	0.18
2099784	10090.ENSMUSP00000037328	1.74
2099318	10090.ENSMUSP00000034983	2.98
2106199	10090.ENSMUSP00000075098	1.01
2094196	10090.ENSMUSP00000014370	15.5
2096405	10090.ENSMUSP00000025767	12.1
