#id: 331
#name: S.cerevisiae - Whole organism, SC (Piening,J_Proteome_Res,2006)
#score: 17.94
#weight: 20%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/16823959" target="_blank">Piening,J_Proteome_Res,2006</a><br/><b>Interaction consistency score</b>: 17.94&nbsp<b>Coverage</b>: 25
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 25
#publication_year: 2006
#filename: 4932-Saccharomyces_cerevisiae_SC_biomart_17916_O__1reps.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
633119	4932.YLR227W-B	6.2	313
633040	4932.YLR157C-B	6.69	314
632157	4932.YJL109C	2.54	3
629750	4932.YDL178W	12.3	3
630374	4932.YDR510W	354	21
635004	4932.YPL063W	29.2	8
630565	4932.YER049W	10.2	5
632078	4932.YJL034W	684	365
630531	4932.YER021W	16.1	7
629820	4932.YDL246C	2.62	1
630007	4932.YDR172W	84.3	40
633200	4932.YLR301W	167	31
630750	4932.YFL007W	1.65	2
631675	4932.YHR113W	4.27	1
634379	4932.YOL041C	11.3	3
635341	4932.YPR102C	2479	347
635117	4932.YPL172C	7.25	1
631949	4932.YIL131C	4.73	1
633850	4932.YMR288W	0.69	1
630827	4932.YFR008W	8.12	1
631876	4932.YIL064W	8.26	2
633596	4932.YMR056C	30.7	26
632996	4932.YLR125W	63.2	8
630340	4932.YDR477W	1.36	1
629926	4932.YDR096W	1.69	1
634742	4932.YOR210W	383	7
629159	4932.YBR106W	836	126
630166	4932.YDR316W-B	5.66	301
630251	4932.YDR390C	2.06	1
630914	4932.YGL026C	561	244
630309	4932.YDR447C	3873	572
633502	4932.YML105C	5.72	1
628921	4932.YBL005W-B	0.664	37
629161	4932.YBR108W	2.66	1
633690	4932.YMR143W	2945	469
635321	4932.YPR081C	27.8	22
630049	4932.YDR210C-C	76.9	305
633945	4932.YNL047C	3.33	1
631812	4932.YIL008W	77.8	7
635365	4932.YPR125W	6.01	1
633782	4932.YMR225C	261	18
635154	4932.YPL207W	22.7	11
632685	4932.YKL222C	5.51	2
631429	4932.YGR250C	1.71	1
635121	4932.YPL176C	2.36	1
631327	4932.YGR157W	65.1	19
633500	4932.YML103C	8.1	7
629145	4932.YBR092C	35.9	12
630077	4932.YDR234W	10.8	4
635069	4932.YPL126W	3.94	3
631114	4932.YGL221C	5.67	1
634713	4932.YOR185C	894	241
629825	4932.YDR002W	606	45
633495	4932.YML100W	2.93	2
634454	4932.YOL109W	2558	86
632806	4932.YLL008W	2.01	1
631683	4932.YHR121W	28.1	3
634189	4932.YNL280C	6.33	1
634152	4932.YNL244C	292	21
635367	4932.YPR127W	3.2	1
634839	4932.YOR304W	0.734	1
631016	4932.YGL125W	15.8	6
634765	4932.YOR232W	247	18
631382	4932.YGR204W	215	126
631569	4932.YHR025W	126	23
631548	4932.YHR007C	1.91	1
629853	4932.YDR028C	0.976	1
634086	4932.YNL178W	5827	870
632059	4932.YJL014W	84.9	29
629867	4932.YDR038C	0.625	1
628858	4932.YAL054C	18.9	20
633441	4932.YML052W	7.45	2
634902	4932.YOR361C	297	97
631268	4932.YGR103W	54.3	13
629672	4932.YDL106C	2.71	1
631386	4932.YGR208W	35.1	7
634097	4932.YNL189W	30.5	9
630521	4932.YER013W	2.11	1
633693	4932.YMR146C	601	118
630131	4932.YDR283C	0.544	1
634767	4932.YOR234C	3158	165
630790	4932.YFL039C	2397	653
635031	4932.YPL090C	3699	679
633392	4932.YML008C	280	73
629583	4932.YDL021W	5.51	1
633383	4932.YLR467W	0.023	1
632988	4932.YLR118C	8.16	1
634854	4932.YOR317W	63.7	32
632702	4932.YKR014C	53.2	9
629481	4932.YCR028C-A	343	22
632822	4932.YLL024C	3908	2814
629081	4932.YBR035C	9.2	1
630175	4932.YDR322W	1.82	1
629386	4932.YCL009C	170	43
631219	4932.YGR055W	2.75	1
629830	4932.YDR006C	1.18	1
630510	4932.YER004W	51.0	12
631592	4932.YHR044C	6.63	3
630622	4932.YER090W	260	66
630972	4932.YGL082W	33.4	4
630536	4932.YER025W	176	41
632944	4932.YLR075W	12724	680
631251	4932.YGR086C	636	130
631132	4932.YGL238W	17.2	10
633898	4932.YNL002C	83.9	8
632041	4932.YIR038C	23.8	2
629440	4932.YCL064C	3.45	2
632243	4932.YJL190C	1698	235
633971	4932.YNL071W	155	33
629869	4932.YDR040C	0.726	1
631432	4932.YGR253C	34.0	9
629358	4932.YBR286W	203	54
634001	4932.YNL099C	3.26	1
632424	4932.YJR139C	1806	262
629434	4932.YCL057W	1.15	1
634678	4932.YOR153W	75.5	71
630032	4932.YDR194C	5.97	1
632114	4932.YJL068C	3.07	1
633278	4932.YLR372W	49.8	11
632926	4932.YLR057W	1.59	1
632262	4932.YJL208C	6.07	1
631304	4932.YGR135W	51.3	9
633777	4932.YMR220W	6.83	2
633751	4932.YMR194W	5420	304
633169	4932.YLR274W	1.6	1
633013	4932.YLR142W	4.75	1
632429	4932.YJR143C	2.64	1
631742	4932.YHR174W	15856	7015
630651	4932.YER117W	2453	357
632244	4932.YJL191W	3383	470
631540	4932.YHR001W	2.9	1
631248	4932.YGR083C	18.8	3
634637	4932.YOR114W	5.88	1
632603	4932.YKL142W	6.74	1
633199	4932.YLR300W	73.9	21
631769	4932.YHR196W	3.25	1
629673	4932.YDL107W	9.32	1
629921	4932.YDR091C	59.1	20
632512	4932.YKL058W	15.9	1
631387	4932.YGR209C	1120	96
632896	4932.YLR028C	17.8	10
631363	4932.YGR186W	2.33	1
635182	4932.YPL234C	211	9
633522	4932.YML124C	13.1	7
635393	4932.YPR149W	121	14
634155	4932.YNL247W	70.7	20
634309	4932.YNR053C	7.68	2
633332	4932.YLR421C	209	20
631377	4932.YGR200C	3.21	3
631639	4932.YHR079C	1.36	1
628916	4932.YBL002W	2847	237
632481	4932.YKL029C	40.7	17
630520	4932.YER012W	18.9	3
631493	4932.YHL011C	3.05	1
628820	4932.YAL023C	23.0	20
634116	4932.YNL208W	372	54
632814	4932.YLL018C	651	173
633942	4932.YNL044W	72.0	5
631942	4932.YIL124W	4.13	1
633184	4932.YLR287C	73.7	9
632626	4932.YKL163W	11.5	31
629173	4932.YBR118W	8943	3160
630925	4932.YGL037C	95.3	19
631616	4932.YHR063C	7.5	3
635027	4932.YPL086C	2.99	1
630316	4932.YDR454C	356	42
632407	4932.YJR123W	7085	560
634314	4932.YNR058W	5.4	1
629098	4932.YBR052C	4.09	1
632460	4932.YKL010C	0.817	1
630160	4932.YDR312W	52.6	22
630788	4932.YFL037W	1215	165
631362	4932.YGR185C	948	161
634952	4932.YPL012W	8.64	5
630644	4932.YER110C	625	435
631584	4932.YHR037W	2.04	1
632587	4932.YKL127W	12.9	9
634291	4932.YNR035C	13.5	3
631171	4932.YGR013W	3.35	1
635034	4932.YPL093W	21.4	6
634636	4932.YOR113W	2.88	1
630486	4932.YEL060C	8.55	3
633215	4932.YLR314C	11.8	3
635074	4932.YPL131W	6395	949
631598	4932.YHR049W	37.7	6
634783	4932.YOR251C	25.2	6
632897	4932.YLR029C	4653	412
634485	4932.YOL140W	7.1	1
630726	4932.YER178W	230	77
629053	4932.YBR009C	2526	173
634666	4932.YOR142W-A	22.7	279
631424	4932.YGR245C	18.4	8
632476	4932.YKL024C	236	27
631738	4932.YHR170W	159	24
634015	4932.YNL112W	199	64
631623	4932.YHR069C	2.87	1
631686	4932.YHR124W	14.1	8
633987	4932.YNL087W	1.22	1
630335	4932.YDR471W	4172	444
633156	4932.YLR262C-A	277	5
633927	4932.YNL030W	2526	173
630280	4932.YDR418W	2403	477
630823	4932.YFR004W	6.59	1
634190	4932.YNL281W	51.0	3
635313	4932.YPR074C	875	458
634680	4932.YOR155C	3.09	1
630381	4932.YDR517W	9.18	1
630574	4932.YER056C-A	1386	66
631388	4932.YGR210C	5.77	1
634357	4932.YOL020W	1.93	1
634613	4932.YOR091W	8.52	1
629153	4932.YBR101C	40.1	6
629745	4932.YDL173W	5.69	1
633275	4932.YLR369W	0.215	1
634224	4932.YNL313C	2.45	1
629930	4932.YDR098C-B	5.78	301
631865	4932.YIL053W	3671	644
631669	4932.YHR107C	3.24	1
630592	4932.YER070W	55.5	41
629141	4932.YBR089C-A	165	5
631128	4932.YGL234W	296	115
634486	4932.YOL141W	1.96	1
631095	4932.YGL202W	335	106
634276	4932.YNR022C	31.6	2
634164	4932.YNL256W	9.14	2
635087	4932.YPL143W	3356	170
633984	4932.YNL084C	15.6	3
629692	4932.YDL125C	81.2	10
629931	4932.YDR099W	1694	391
633118	4932.YLR227W-A	27.2	303
632353	4932.YJR070C	492	85
633546	4932.YMR012W	64.8	58
630201	4932.YDR348C	2.52	1
628798	4932.YAL003W	3633	397
630315	4932.YDR453C	4.55	2
632225	4932.YJL172W	314	55
630799	4932.YFL048C	17.7	6
634609	4932.YOR086C	24.2	15
634665	4932.YOR142W	173	35
630076	4932.YDR233C	352	78
631207	4932.YGR043C	2.62	1
631285	4932.YGR118W	3905	261
630246	4932.YDR385W	3383	2855
632955	4932.YLR086W	1.52	1
630763	4932.YFL016C	4.2	1
633086	4932.YLR197W	779	218
635326	4932.YPR086W	9.59	2
630346	4932.YDR483W	85.7	20
631889	4932.YIL074C	41.1	14
633231	4932.YLR330W	12.1	4
628977	4932.YBL056W	58.5	9
631278	4932.YGR111W	4.01	1
634583	4932.YOR063W	4069	758
630028	4932.YDR190C	59.0	20
635253	4932.YPR016C	58.1	7
632553	4932.YKL096W	227	37
634968	4932.YPL028W	428	120
629758	4932.YDL185W	927	721
631369	4932.YGR192C	40905	8818
632187	4932.YJL136C	4492	247
631659	4932.YHR097C	2.37	1
633017	4932.YLR146C	5.98	1
630222	4932.YDR365W-B	6.24	313
632230	4932.YJL177W	3382	535
631048	4932.YGL157W	135	32
633396	4932.YML010W	12.0	7
634185	4932.YNL277W	2.2	1
632210	4932.YJL157C	1.03	1
629094	4932.YBR048W	3008	344
633165	4932.YLR270W	35.8	8
630771	4932.YFL022C	531	112
634716	4932.YOR187W	57.7	15
634762	4932.YOR230W	131	44
630760	4932.YFL014W	5107	238
634294	4932.YNR038W	1.98	1
629569	4932.YDL007W	143	34
632093	4932.YJL049W	1.93	1
635167	4932.YPL220W	3221	630
633765	4932.YMR208W	7.95	2
633413	4932.YML026C	3378	598
629835	4932.YDR011W	3.78	2
634670	4932.YOR145C	15.5	3
629991	4932.YDR158W	769	183
630725	4932.YER177W	1793	435
629285	4932.YBR218C	74.8	83
629328	4932.YBR256C	7.27	1
634847	4932.YOR312C	2752	316
633097	4932.YLR208W	54.9	16
634712	4932.YOR184W	90.9	22
633084	4932.YLR195C	5.19	1
629619	4932.YDL055C	2280	542
633689	4932.YMR142C	2930	342
628822	4932.YAL025C	20.8	4
629844	4932.YDR019C	4.01	1
629615	4932.YDL051W	58.3	9
631159	4932.YGR001C	9.43	1
631337	4932.YGR162W	190	66
633313	4932.YLR406C	2012	174
634270	4932.YNR016C	383	572
632895	4932.YLR027C	465	108
630528	4932.YER019C-A	17.8	1
632925	4932.YLR056W	6.71	1
630693	4932.YER151C	4.8	3
630689	4932.YER148W	18.9	1
632580	4932.YKL120W	60.3	18
633064	4932.YLR175W	221	51
628944	4932.YBL026W	41.1	2
631462	4932.YGR282C	599	103
629332	4932.YBR260C	3.16	1
633000	4932.YLR129W	8.27	5
633159	4932.YLR264W	3104	119
631851	4932.YIL041W	403	96
632359	4932.YJR076C	37.6	10
631939	4932.YIL121W	5.77	3
632025	4932.YIR024C	19.9	1
635300	4932.YPR061C	8.69	1
633428	4932.YML040W	27.2	303
633141	4932.YLR249W	3438	2058
634219	4932.YNL308C	5.59	2
630915	4932.YGL027C	2.21	1
632816	4932.YLL019C	2.17	1
629132	4932.YBR082C	868	26
630005	4932.YDR170W-A	1.79	27
631908	4932.YIL094C	88.0	21
631409	4932.YGR231C	30.2	4
629185	4932.YBR127C	1501	567
632129	4932.YJL081C	4.15	2
633787	4932.YMR230W	2404	265
630152	4932.YDR304C	184	25
635445	4932.YPR191W	45.7	12
632644	4932.YKL180W	3542	552
630701	4932.YER158C	2.4	1
634163	4932.YNL255C	419	36
631126	4932.YGL232W	8.03	1
634723	4932.YOR192C-B	0.135	2
629220	4932.YBR160W	45.4	4
631943	4932.YIL125W	27.6	22
631225	4932.YGR061C	135	122
633503	4932.YML106W	546	78
633085	4932.YLR196W	44.2	18
629709	4932.YDL140C	12.7	16
631684	4932.YHR122W	5.3	1
631199	4932.YGR037C	4008	124
633659	4932.YMR116C	4972	1066
635280	4932.YPR041W	661	112
632690	4932.YKR002W	3.48	1
631830	4932.YIL022W	24.8	6
631883	4932.YIL069C	6003	515
632909	4932.YLR040C	6.3	1
631518	4932.YHL033C	4016	896
628972	4932.YBL051C	5.71	1
631543	4932.YHR003C	4.6	1
629129	4932.YBR079C	146	76
634845	4932.YOR310C	511	139
633069	4932.YLR180W	752	321
634736	4932.YOR204W	533	288
633852	4932.YMR290C	47.5	18
629421	4932.YCL045C	3.25	1
635032	4932.YPL091W	121	35
632109	4932.YJL063C	6.27	1
630711	4932.YER165W	1207	464
633652	4932.YMR109W	1.03	1
630758	4932.YFL013C	2.46	1
632983	4932.YLR113W	6.02	2
630886	4932.YGL001C	8.2	1
629418	4932.YCL042W	25.9	2
630686	4932.YER146W	38.0	1
633333	4932.YLR422W	1.16	2
634672	4932.YOR147W	9.22	2
633740	4932.YMR186W	3272	1779
631143	4932.YGL249W	6.92	4
629785	4932.YDL212W	8.77	1
632556	4932.YKL098W	1.55	1
633922	4932.YNL025C	3.86	1
634574	4932.YOR054C	1.05	1
632409	4932.YJR125C	4.16	1
630637	4932.YER103W	489	642
631514	4932.YHL030W	11.6	14
633584	4932.YMR046C	1.74	27
630186	4932.YDR333C	3.9	1
633743	4932.YMR189W	2.78	1
629219	4932.YBR159W	25.4	6
630534	4932.YER023W	57.3	10
633724	4932.YMR173W	7.35	1
634253	4932.YNR001C	61.2	13
631200	4932.YGR038C-A	24.7	291
633869	4932.YMR304W	1.44	1
634403	4932.YOL064C	2.42	1
629743	4932.YDL171C	29.6	32
633249	4932.YLR347C	105	38
634397	4932.YOL058W	1027	206
634621	4932.YOR099W	11.5	3
631218	4932.YGR054W	85.2	28
630613	4932.YER086W	36.0	16
631461	4932.YGR281W	2.3	2
630093	4932.YDR249C	6.57	1
629691	4932.YDL124W	353	75
629225	4932.YBR164C	179	19
630698	4932.YER155C	1.23	2
630676	4932.YER138C	6.35	314
631921	4932.YIL105C	1.85	1
629771	4932.YDL198C	105	16
629165	4932.YBR111C	66.9	8
632212	4932.YJL159W	34.6	44
633470	4932.YML078W	113	12
634235	4932.YNL324W	9.26	1
634398	4932.YOL059W	151	52
632450	4932.YKL001C	43.5	5
630480	4932.YEL055C	8.24	6
629929	4932.YDR098C-A	24.7	291
629807	4932.YDL234C	2.89	1
630296	4932.YDR434W	9.22	2
634743	4932.YOR211C	5.22	2
633531	4932.YML133C	0.032	1
630563	4932.YER048C	49.8	8
629001	4932.YBL076C	501	300
630001	4932.YDR168W	16.3	4
631896	4932.YIL082W-A	0.887	2
632190	4932.YJL138C	1339	806
633943	4932.YNL045W	4.53	2
635389	4932.YPR145W	422	181
631891	4932.YIL076W	93.5	12
635146	4932.YPL199C	15.6	2
631660	4932.YHR098C	4.28	2
633258	4932.YLR355C	6879	1474
631201	4932.YGR038C-B	5.78	301
629595	4932.YDL031W	9.13	3
634068	4932.YNL161W	6.89	1
634021	4932.YNL118C	2.13	1
632165	4932.YJL117W	19.5	5
631630	4932.YHR072W-A	336	8
629850	4932.YDR025W	3008	344
633237	4932.YLR336C	2.02	2
635362	4932.YPR122W	0.79	1
629190	4932.YBR131W	2.94	1
632771	4932.YKR081C	15.8	3
628945	4932.YBL027W	3459	370
633366	4932.YLR453C	6.14	1
630050	4932.YDR210C-D	17.1	315
633806	4932.YMR246W	18.3	9
631884	4932.YIL070C	116	6
629799	4932.YDL226C	13.1	3
631507	4932.YHL023C	1.05	1
633932	4932.YNL035C	2.44	1
629202	4932.YBR142W	2.94	1
632330	4932.YJR047C	5.67	3
634501	4932.YOL156W	2.93	1
629652	4932.YDL086W	11.4	2
634710	4932.YOR182C	2204	55
631956	4932.YIL137C	1.5	1
631504	4932.YHL020C	5.38	1
635180	4932.YPL232W	5.72	3
631926	4932.YIL109C	51.4	24
629087	4932.YBR041W	1.04	1
635214	4932.YPL262W	73.2	17
633906	4932.YNL010W	318	45
630555	4932.YER042W	8.57	1
631099	4932.YGL206C	306	259
631364	4932.YGR187C	19.1	6
630173	4932.YDR321W	17.2	5
633864	4932.YMR300C	24.4	9
632263	4932.YJL209W	1.71	1
632952	4932.YLR083C	4.42	2
633670	4932.YMR125W	37.8	17
631147	4932.YGL253W	2132	728
632386	4932.YJR103W	0.75	1
633962	4932.YNL064C	902	145
633360	4932.YLR447C	131	31
634741	4932.YOR209C	86.7	25
631224	4932.YGR060W	10.2	3
629706	4932.YDL137W	1088	146
632890	4932.YLR022C	28.4	2
630217	4932.YDR363W	2.49	1
630365	4932.YDR502C	1256	347
635379	4932.YPR137C-B	6.01	313
634571	4932.YOR051C	16.9	4
628848	4932.YAL044C	123	8
631193	4932.YGR032W	35.8	55
634367	4932.YOL030W	20.9	7
632171	4932.YJL123C	26.4	10
629214	4932.YBR154C	34.7	5
634346	4932.YOL012C	135	44
630666	4932.YER131W	1473	129
629170	4932.YBR115C	14.8	13
632063	4932.YJL020C	11.7	5
633136	4932.YLR244C	84.7	32
633901	4932.YNL005C	4.82	1
632206	4932.YJL154C	2.74	2
629419	4932.YCL043C	607	230
633865	4932.YMR301C	3.75	1
630963	4932.YGL073W	2.01	1
629057	4932.YBR012W-A	22.7	279
628800	4932.YAL005C	3662	2645
634667	4932.YOR142W-B	5.07	289
634378	4932.YOL040C	10547	539
635159	4932.YPL212C	46.8	12
633328	4932.YLR417W	4.22	1
633634	4932.YMR092C	13.4	7
634822	4932.YOR290C	0.457	1
633408	4932.YML021C	2.37	1
630856	4932.YFR032C-A	365	3
634117	4932.YNL209W	3574	2506
630312	4932.YDR450W	3378	598
631707	4932.YHR141C	172	4
634911	4932.YOR370C	3.38	2
632388	4932.YJR105W	990	315
632754	4932.YKR065C	98.2	6
633123	4932.YLR231C	42.8	12
630142	4932.YDR294C	3.31	1
635246	4932.YPR010C	95.8	44
635048	4932.YPL106C	1730	782
629012	4932.YBL087C	2453	357
635145	4932.YPL198W	3373	739
631981	4932.YIL159W	0.984	1
631864	4932.YIL052C	1386	66
632308	4932.YJR025C	12.4	1
630188	4932.YDR335W	2.12	1
635291	4932.YPR052C	289	9
630470	4932.YEL047C	109	35
634884	4932.YOR343W-B	0.014	1
634695	4932.YOR167C	3104	119
635176	4932.YPL228W	4.07	2
633515	4932.YML117W	4.42	2
632237	4932.YJL184W	9.25	1
631998	4932.YIR003W	1.03	1
635020	4932.YPL079W	1484	215
634195	4932.YNL284C-B	1.26	66
628935	4932.YBL017C	4.25	5
631965	4932.YIL145C	6.59	1
630582	4932.YER063W	8.41	1
633550	4932.YMR014W	4.72	1
631100	4932.YGL207W	26.7	14
629281	4932.YBR214W	5.45	2
633867	4932.YMR303C	1594	606
630951	4932.YGL062W	62.3	83
629294	4932.YBR225W	1.12	1
630179	4932.YDR326C	1.0	1
630289	4932.YDR427W	24.8	5
635198	4932.YPL249C-A	8252	403
629242	4932.YBR181C	3699	679
635378	4932.YPR137C-A	27.2	303
628912	4932.YAR071W	7.95	4
632529	4932.YKL073W	2.08	1
633331	4932.YLR420W	29.9	7
628925	4932.YBL008W	1.28	1
633590	4932.YMR051C	24.7	291
629050	4932.YBR006W	18.6	6
633241	4932.YLR340W	3090	425
634826	4932.YOR293W	2404	265
633759	4932.YMR202W	132	12
629836	4932.YDR012W	2811	1170
631292	4932.YGR123C	13.4	2
633797	4932.YMR239C	8.51	1
632435	4932.YJR149W	2.33	1
633954	4932.YNL055C	1681	318
631051	4932.YGL160W	4.99	2
632128	4932.YJL080C	197	153
630106	4932.YDR261C-C	27.2	303
632619	4932.YKL156W	1886	210
632514	4932.YKL060C	18018	4590
631792	4932.YHR214C-C	19.9	291
633624	4932.YMR083W	599	220
633074	4932.YLR185W	4995	87
629315	4932.YBR244W	14.3	1
632360	4932.YJR077C	244	64
629891	4932.YDR062W	4.44	1
630859	4932.YFR034C	3.86	1
632882	4932.YLR014C	3.41	1
630225	4932.YDR368W	84.5	13
631423	4932.YGR244C	6.6	2
629683	4932.YDL116W	2.02	1
633799	4932.YMR241W	168	25
635320	4932.YPR080W	8943	3160
632309	4932.YJR026W	27.2	303
631844	4932.YIL034C	64.1	7
630291	4932.YDR429C	144	24
630165	4932.YDR316W-A	24.7	291
634784	4932.YOR252W	15.2	1
634646	4932.YOR123C	3.8	1
634484	4932.YOL139C	257	34
629985	4932.YDR152W	7.89	1
629054	4932.YBR010W	3897	103
634645	4932.YOR122C	622	61
634436	4932.YOL094C	3.96	1
632589	4932.YKL129C	1.67	1
630004	4932.YDR170C	6.0	10
631815	4932.YIL010W	19.0	2
629512	4932.YCR060W	17.7	2
632990	4932.YLR120C	16.6	1
630216	4932.YDR362C	1.64	1
635179	4932.YPL231W	931	1032
633320	4932.YLR410W-B	0.135	2
632511	4932.YKL057C	1.29	1
628958	4932.YBL039C	199	54
631892	4932.YIL077C	5.72	1
635174	4932.YPL226W	87.5	65
633832	4932.YMR272C	7.15	2
633576	4932.YMR038C	37.8	5
629928	4932.YDR098C	17.3	3
628801	4932.YAL007C	10.9	1
632299	4932.YJR016C	951	349
629819	4932.YDL245C	2.83	2
634865	4932.YOR328W	3.73	14
632120	4932.YJL074C	1.38	1
629778	4932.YDL205C	18.0	3
631259	4932.YGR094W	385	244
635437	4932.YPR183W	370	78
630674	4932.YER137C-A	27.2	303
629625	4932.YDL061C	5103	164
634149	4932.YNL241C	153	48
631777	4932.YHR203C	4328	698
630198	4932.YDR345C	83.5	26
630469	4932.YEL046C	709	182
633023	4932.YLR150W	3622	498
629697	4932.YDL130W	1021	102
630102	4932.YDR258C	1.67	1
629988	4932.YDR155C	4176	506
629768	4932.YDL195W	50.8	41
630996	4932.YGL106W	405	24
632463	4932.YKL013C	42.7	4
629137	4932.YBR085W	42.8	30
629319	4932.YBR248C	31.4	12
634903	4932.YOR362C	82.8	11
631668	4932.YHR106W	181	58
630878	4932.YFR051C	121	16
634036	4932.YNL132W	14.1	10
634026	4932.YNL123W	8.97	4
630460	4932.YEL037C	46.5	8
634831	4932.YOR298C-A	1362	65
634208	4932.YNL297C	0.556	1
630606	4932.YER080W	2.4	1
635000	4932.YPL059W	29.6	3
632785	4932.YKR095W	1.74	2
628806	4932.YAL012W	1396	367
631322	4932.YGR152C	11.7	2
633692	4932.YMR145C	28.8	4
