#id: 164
#name: E.coli - Whole organism, SC (Wright,MCP,2012)
#score: 10.55
#weight: 10%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3412976" target="_blank">Wright, MCP,2012</a><br/><b>Interaction consistency score</b>: 10.55&nbsp<b>Coverage</b>: 58
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 58
#publication_year: 2012
#filename: 511145-Ecoli_strainK12_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6881326	511145.b0484	146	20
6882791	511145.b2076	20.1	6
6882789	511145.b2074	23.5	3
6884171	511145.b3591	11.2	1
6883005	511145.b2306	10.3	1
6884147	511145.b3567	36.1	4
6882844	511145.b2137	61.9	3
6883629	511145.b3006	28.9	2
6882608	511145.b1867	171	10
6882314	511145.b1563	82.2	1
6882785	511145.b2070	30.6	6
6883117	511145.b2432	64.2	3
6881118	511145.b0256	11.6	4
6881759	511145.b0959	30.6	1
6884176	511145.b3597	96.5	7
6881351	511145.b0514	17.3	2
6884338	511145.b3778	6.35	1
6884748	511145.b4233	458	41
6881506	511145.b0694	9.61	1
6881491	511145.b0677	535	59
6883561	511145.b2925	3303	218
6882247	511145.b1490	12.7	2
6883185	511145.b2500	339	28
6882715	511145.b1996	140	55
6884210	511145.b3631	14.7	1
6884845	511145.b4349	134	25
6883800	511145.b3193	28.1	1
6882635	511145.b1894	15.0	2
6884043	511145.b3458	51.9	4
6882084	511145.b1306	32.3	1
6881158	511145.b0305	10.3	1
6884684	511145.b4162	124	6
6884542	511145.b4015	519	61
6884025	511145.b3439	201	14
6884878	511145.b4385	58.6	6
6882806	511145.b2095	454	54
6882967	511145.b2268	9.87	1
6881898	511145.b1107	312	29
6882375	511145.b1630	19.6	1
6882047	511145.b1269	84.3	7
6884424	511145.b3881	29.8	3
6882400	511145.b1655	43.1	3
6881207	511145.b0357	150	4
6881036	511145.b0159	242	24
6883686	511145.b3068	414	12
6881265	511145.b0422	223	7
6882940	511145.b2241	287	50
6883027	511145.b2328	38.7	1
6881992	511145.b1209	25.9	2
6882320	511145.b1571	859	2
6883163	511145.b2478	62.2	6
6881730	511145.b0930	1829	207
6883593	511145.b2960	880	50
6883100	511145.b2415	7754	137
6883492	511145.b2842	1170	85
6882639	511145.b1900	12.5	2
6884017	511145.b3429	66.8	11
6883997	511145.b3406	60.5	3
6883015	511145.b2316	1226	65
6883497	511145.b2847	20.7	2
6880959	511145.b0080	171	14
6884305	511145.b3733	228	21
6882738	511145.b2022	218	21
6883110	511145.b2425	180	17
6881871	511145.b1080	64.7	5
6881023	511145.b0146	25.8	2
6883305	511145.b2628	65.4	11
6884846	511145.b4350	13.8	4
6882971	511145.b2272	22.0	1
6882703	511145.b1978	1.69	1
6881071	511145.b0195	10.7	1
6883746	511145.b3137	12.9	1
6884767	511145.b4255	494	4
6883045	511145.b2349	6.6	1
6882522	511145.b1781	33.9	1
6884026	511145.b3440	36.3	5
6882308	511145.b1557	15.7	2
6884727	511145.b4209	41.2	3
6883104	511145.b2419	17.3	1
6884286	511145.b3714	56.7	2
6883833	511145.b3227	29.5	2
6881337	511145.b0495	159	9
6881157	511145.b0304	17.1	3
6884676	511145.b4154	58.3	11
6884685	511145.b4166	7.5	1
6883423	511145.b2768	19.5	2
6884501	511145.b3961	229	20
6882087	511145.b1309	5.39	3
6882253	511145.b1496	8.8	2
6884358	511145.b3803	19.0	3
6883864	511145.b3261	2149	11
6883672	511145.b3054	256	27
6881547	511145.b0739	84.3	7
6882255	511145.b1498	54.9	9
6882735	511145.b2019	569	43
6882502	511145.b1761	150	18
6884278	511145.b3706	140	20
6883650	511145.b3030	68.5	11
6884385	511145.b3833	530	32
6882934	511145.b2234	632	123
6881390	511145.b0559	150	5
6883256	511145.b2571	317	28
6882140	511145.b1372	2.37	1
6884340	511145.b3780	208	25
6881959	511145.b1176	475	19
6882613	511145.b1872	10.9	4
6881010	511145.b0133	250	27
6883269	511145.b2584	31.7	10
6882761	511145.b2046	14.6	2
6881245	511145.b0402	17.7	1
6883019	511145.b2320	437	55
6882732	511145.b2016	213	21
6882130	511145.b1353	17.8	1
6883590	511145.b2957	256	29
6881540	511145.b0732	20.7	6
6881016	511145.b0139	43.6	9
6883075	511145.b2383	4.19	1
6880972	511145.b0093	11.8	1
6881038	511145.b0161	728	88
6882805	511145.b2094	114	8
6882330	511145.b1585	19.5	1
6881084	511145.b0214	21.3	1
6882249	511145.b1492	451	25
6884049	511145.b3464	198	23
6880897	511145.b0014	5972	793
6884228	511145.b3649	3635	71
6883008	511145.b2309	922	68
6882892	511145.b2187	132	3
6884287	511145.b3715	12.4	1
6882045	511145.b1267	620	54
6882747	511145.b2032	27.0	4
6884096	511145.b3514	36.8	9
6884183	511145.b3604	21.5	2
6884346	511145.b3787	191	20
6882194	511145.b1431	31.1	2
6884564	511145.b4037	1141	47
6882149	511145.b1381	4.32	1
6881194	511145.b0344	12.7	4
6884332	511145.b3770	567	40
6882718	511145.b2001	5.5	1
6882171	511145.b1404	11.6	4
6883184	511145.b2499	301	21
6883429	511145.b2776	33.4	6
6884897	511145.b4406	1026	27
6881278	511145.b0435	235	9
6883218	511145.b2533	205	15
6881869	511145.b1078	58.9	3
6882296	511145.b1544	38.4	2
6884437	511145.b3894	2.84	1
6881299	511145.b0457	12.5	1
6884326	511145.b3754	27.3	1
6884392	511145.b3843	57.6	9
6883214	511145.b2529	957	30
6884301	511145.b3729	1329	183
6881406	511145.b0578	3338	135
6883279	511145.b2599	159	11
6882511	511145.b1770	37.3	5
6884935	511145.b4487	2240	3
6881004	511145.b0127	76.5	7
6882648	511145.b1913	25.3	4
6883959	511145.b3366	18.2	1
6884091	511145.b3509	1139	46
6882265	511145.b1512	15.9	3
6881488	511145.b0674	277	42
6882198	511145.b1435	4.95	1
6882641	511145.b1902	17.8	1
6882991	511145.b2292	16.7	1
6881344	511145.b0506	298	18
6884682	511145.b4160	80.2	7
6884181	511145.b3602	1033	27
6881723	511145.b0923	189	12
6883365	511145.b2710	36.2	5
6882793	511145.b2078	8.24	1
6883821	511145.b3214	11.6	1
6881040	511145.b0163	1157	41
6881624	511145.b0823	4.22	1
6881941	511145.b1154	19.4	1
6882549	511145.b1808	5.8	1
6882355	511145.b1610	17.8	2
6883419	511145.b2764	633	77
6882710	511145.b1990	122	17
6883583	511145.b2950	12.7	1
6881603	511145.b0802	210	4
6883946	511145.b3353	45.7	5
6881578	511145.b0777	14.8	1
6884221	511145.b3642	163	10
6882728	511145.b2012	2730	24
6882216	511145.b1454	80.8	1
6881159	511145.b0306	44.8	5
6883072	511145.b2380	11.9	2
6882439	511145.b1696	35.8	4
6884584	511145.b4058	224	67
6884289	511145.b3717	35.1	1
6882079	511145.b1301	8.5	1
6881539	511145.b0731	14.0	2
6881601	511145.b0800	157	19
6884378	511145.b3826	414	28
6883791	511145.b3184	28.0	2
6883157	511145.b2472	5.8	1
6882764	511145.b2049	16.0	2
6882269	511145.b1516	15.4	2
6881705	511145.b0905	56.4	6
6881284	511145.b0441	341	46
6882397	511145.b1652	182	12
6881336	511145.b0494	8.72	1
6883608	511145.b2982	9.48	6
6881502	511145.b0688	594	95
6881929	511145.b1138	189	4
6884885	511145.b4392	36.8	12
6882468	511145.b1727	185	12
6883977	511145.b3386	182	9
6881095	511145.b0227	39.2	3
6883398	511145.b2743	235	9
6883857	511145.b3253	565	54
6884224	511145.b3645	93.9	10
6882030	511145.b1252	44.4	2
6883978	511145.b3387	27.5	2
6884185	511145.b3606	17.0	1
6884313	511145.b3741	70.3	8
6881461	511145.b0636	118	7
6881509	511145.b0697	9.93	2
6881380	511145.b0548	103	1
6881119	511145.b0259	9.48	6
6883458	511145.b2805	15.0	1
6881852	511145.b1061	242	8
6883178	511145.b2493	64.9	2
6881605	511145.b0804	11.8	1
6884280	511145.b3708	4822	676
6881295	511145.b0452	109	8
6882288	511145.b1535	9.02	1
6884109	511145.b3527	270	37
6881747	511145.b0947	127	15
6884470	511145.b3929	164	8
6884503	511145.b3963	53.5	3
6881765	511145.b0965	757	45
6883112	511145.b2427	21.3	2
6883285	511145.b2605	70.3	3
6884231	511145.b3652	17.4	3
6881258	511145.b0415	1352	54
6883828	511145.b3222	19.5	2
6883227	511145.b2542	7.27	1
6883850	511145.b3244	208	24
6881961	511145.b1178	207	6
6883883	511145.b3290	49.9	4
6882490	511145.b1749	583	45
6882845	511145.b2140	5.97	1
6881492	511145.b0678	305	24
6882348	511145.b1603	20.0	3
6884243	511145.b3665	14.8	3
6882493	511145.b1752	72.5	4
6883817	511145.b3210	108	23
6883416	511145.b2761	4.78	1
6880948	511145.b0068	19.6	1
6883332	511145.b2670	35.2	1
6883408	511145.b2753	24.6	3
6884511	511145.b3980	5001	1271
6883152	511145.b2467	270	12
6882935	511145.b2235	209	28
6884512	511145.b3981	41.5	1
6884548	511145.b4021	68.1	6
6882798	511145.b2085	33.4	1
6883158	511145.b2473	247	10
6881702	511145.b0902	484	29
6881912	511145.b1121	21.6	3
6881535	511145.b0727	5093	312
6881365	511145.b0529	335	22
6882836	511145.b2129	10.3	1
6882408	511145.b1663	31.6	2
6884015	511145.b3426	177	36
6881046	511145.b0170	2518	228
6883807	511145.b3200	380	9
6884152	511145.b3572	85.9	9
6882294	511145.b1541	140	5
6883610	511145.b2984	11.0	1
6884316	511145.b3744	292	28
6881600	511145.b0799	17.3	5
6884567	511145.b4041	8.46	3
6883209	511145.b2524	405	10
6882574	511145.b1833	50.6	5
6882794	511145.b2079	35.5	3
6883074	511145.b2382	16.9	2
6882024	511145.b1246	20.6	1
6882595	511145.b1854	1470	183
6883551	511145.b2914	3066	89
6881886	511145.b1095	320	24
6882946	511145.b2247	31.4	3
6883572	511145.b2938	735	103
6884664	511145.b4142	4389	136
6882016	511145.b1236	520	43
6884892	511145.b4399	78.7	11
6881987	511145.b1204	75.2	6
6881081	511145.b0211	18.7	2
6883966	511145.b3375	13.1	1
6882921	511145.b2219	14.4	2
6883570	511145.b2936	152	12
6882272	511145.b1519	79.9	5
6881636	511145.b0835	93.1	12
6882054	511145.b1276	789	151
6883855	511145.b3251	1371	109
6882392	511145.b1647	151	13
6881576	511145.b0775	37.1	5
6882050	511145.b1272	20.3	2
6882702	511145.b1976	165	6
6881172	511145.b0320	5.16	1
6882746	511145.b2030	9.48	6
6884731	511145.b4213	39.6	7
6883231	511145.b2546	18.9	1
6883488	511145.b2838	5.86	1
6884768	511145.b4256	129	5
6881832	511145.b1040	10.2	1
6881255	511145.b0412	13.5	1
6882457	511145.b1714	931	103
6881480	511145.b0655	114	10
6882277	511145.b1524	48.6	4
6882019	511145.b1241	1120	263
6882649	511145.b1914	31.9	3
6884932	511145.b4483	25.5	2
6882686	511145.b1956	6.18	1
6880987	511145.b0110	41.6	2
6883323	511145.b2661	479	66
6882102	511145.b1325	45.7	5
6882864	511145.b2159	42.3	3
6882834	511145.b2127	55.4	4
6884523	511145.b3992	11.2	1
6882699	511145.b1972	27.2	1
6883834	511145.b3228	45.8	2
6882676	511145.b1945	26.9	3
6884350	511145.b3791	11.9	1
6881266	511145.b0423	20.5	3
6884468	511145.b3927	25.9	1
6881537	511145.b0729	2096	148
6884407	511145.b3863	357	75
6881556	511145.b0755	4056	214
6881627	511145.b0826	91.0	6
6883064	511145.b2372	16.4	3
6881640	511145.b0839	24.6	3
6883945	511145.b3352	132	24
6881580	511145.b0779	181	33
6881760	511145.b0960	5.26	1
6880992	511145.b0115	1324	234
6882115	511145.b1338	68.9	9
6883523	511145.b2883	17.0	3
6883040	511145.b2343	482	13
6884414	511145.b3871	1337	138
6884871	511145.b4378	13.7	1
6881339	511145.b0497	5.59	3
6882959	511145.b2260	30.1	5
6884062	511145.b3477	41.4	2
6883054	511145.b2362	107	2
6882445	511145.b1702	223	36
6884652	511145.b4129	2006	331
6884150	511145.b3570	9.54	1
6883751	511145.b3142	38.9	1
6883456	511145.b2803	23.4	3
6881751	511145.b0951	17.1	3
6881160	511145.b0307	21.0	2
6883135	511145.b2450	54.4	3
6884735	511145.b4217	100	1
6882539	511145.b1798	17.0	1
6884675	511145.b4153	210	13
6881499	511145.b0685	187	4
6883783	511145.b3176	447	69
6881598	511145.b0797	255	33
6884725	511145.b4207	506	28
6882958	511145.b2259	103	3
6883049	511145.b2354	39.4	1
6882660	511145.b1925	44.4	2
6881219	511145.b0373	21.4	2
6883196	511145.b2511	286	35
6884208	511145.b3629	94.5	11
6881373	511145.b0540	21.4	2
6883952	511145.b3359	552	52
6883503	511145.b2860	140	55
6884488	511145.b3947	27.1	6
6883334	511145.b2672	366	7
6882380	511145.b1635	612	40
6881430	511145.b0602	8.1	1
6881608	511145.b0807	30.9	2
6881623	511145.b0822	107	10
6883113	511145.b2428	41.6	4
6883237	511145.b2552	32.9	3
6881838	511145.b1046	7.15	1
6882612	511145.b1871	3.71	1
6881145	511145.b0289	14.6	1
6882878	511145.b2173	290	25
6884772	511145.b4260	42.4	7
6880913	511145.b0031	91.7	9
6881293	511145.b0450	25.2	1
6884600	511145.b4074	14.6	2
6881918	511145.b1127	215	25
6883824	511145.b3218	9.48	6
6882884	511145.b2179	8.64	1
6880967	511145.b0088	50.8	5
6882461	511145.b1718	3037	129
6882189	511145.b1426	586	2
6880973	511145.b0094	52.0	6
6884196	511145.b3617	1135	116
6883652	511145.b3032	96.8	8
6881877	511145.b1086	20.6	2
6884507	511145.b3967	138	13
6881479	511145.b0654	17.2	1
6884481	511145.b3940	115	25
6884206	511145.b3627	12.1	3
6882323	511145.b1575	372	1
6881770	511145.b0970	121	1
6884005	511145.b3414	453	18
6883524	511145.b2886	38.0	1
6884612	511145.b4086	74.0	2
6883066	511145.b2374	12.5	1
6882587	511145.b1846	35.5	2
6882812	511145.b2101	11.2	1
6881428	511145.b0600	12.7	1
6881795	511145.b0996	54.8	5
6883096	511145.b2411	34.5	7
6883681	511145.b3063	36.7	1
6881353	511145.b0516	14.3	2
6881944	511145.b1158	25.3	2
6882422	511145.b1679	32.9	1
6883463	511145.b2810	13.7	2
6882419	511145.b1676	609	98
6880902	511145.b0020	5.24	1
6881899	511145.b1108	785	49
6883896	511145.b3303	6296	301
6884339	511145.b3779	5.98	1
6882840	511145.b2133	21.3	3
6882617	511145.b1876	146	30
6884045	511145.b3460	30.0	2
6882430	511145.b1687	40.1	10
6882376	511145.b1631	89.8	7
6883912	511145.b3319	2782	134
6884219	511145.b3640	35.1	2
6883322	511145.b2660	12.3	2
6883776	511145.b3167	1215	38
6882390	511145.b1645	45.4	6
6882796	511145.b2081	22.7	4
6882339	511145.b1594	16.7	2
6882465	511145.b1724	216	6
6882257	511145.b1500	78.1	1
6882052	511145.b1274	298	76
6881091	511145.b0223	59.4	4
6884755	511145.b4241	69.7	6
6884367	511145.b3813	67.1	12
6883859	511145.b3256	2931	326
6881550	511145.b0742	227	12
6881217	511145.b0369	413	35
6882093	511145.b1315	6.58	1
6884034	511145.b3449	35.1	2
6881414	511145.b0586	5.72	2
6881847	511145.b1056	89.5	7
6882154	511145.b1386	6.54	1
6882911	511145.b2209	380	23
6881050	511145.b0174	73.3	3
6882754	511145.b2039	247	24
6881885	511145.b1094	4701	61
6883226	511145.b2541	19.2	1
6881672	511145.b0871	810	107
6881983	511145.b1200	140	16
6883856	511145.b3252	5.39	1
6881176	511145.b0325	6.78	1
6883908	511145.b3315	10630	205
6881606	511145.b0805	5.65	1
6882573	511145.b1832	276	7
6884419	511145.b3876	11.8	1
6883656	511145.b3037	55.7	2
6881138	511145.b0281	28.2	3
6883037	511145.b2340	329	5
6884827	511145.b4326	82.8	2
6881945	511145.b1159	11.3	1
6881131	511145.b0273	2.67	1
6884787	511145.b4280	12.1	2
6881393	511145.b0565	13.8	2
6881139	511145.b0283	28.7	3
6884336	511145.b3774	974	108
6881166	511145.b0314	10.6	1
6881827	511145.b1035	157	8
6883362	511145.b2707	10.4	1
6883145	511145.b2460	21.5	1
6884473	511145.b3932	1067	30
6883690	511145.b3073	17.4	2
6884628	511145.b4105	20.6	2
6882999	511145.b2300	310	10
6881521	511145.b0712	10.8	1
6882386	511145.b1641	249	8
6883810	511145.b3203	229	5
6882751	511145.b2036	129	18
6881305	511145.b0463	182	14
6884637	511145.b4114	81.3	9
6882114	511145.b1337	10.1	1
6884931	511145.b4482	24.6	1
6884515	511145.b3984	3049	237
6882857	511145.b2152	18.7	2
6883822	511145.b3215	47.7	3
6881757	511145.b0957	1475	138
6881186	511145.b0336	37.5	1
6881322	511145.b0480	38.2	8
6884669	511145.b4147	404	15
6881884	511145.b1093	1312	67
6881500	511145.b0686	48.8	4
6884852	511145.b4356	9.32	1
6881825	511145.b1033	340	33
6881161	511145.b0308	9.63	1
6884304	511145.b3732	876	145
6881436	511145.b0608	7.7	1
6882895	511145.b2193	22.5	2
6882434	511145.b1691	21.4	2
6881708	511145.b0908	109	13
6881446	511145.b0619	17.5	2
6884916	511145.b4467	40.0	2
6883685	511145.b3067	972	84
6883671	511145.b3053	40.7	10
6881457	511145.b0632	198	24
6884024	511145.b3438	27.6	4
6883796	511145.b3189	371	47
6882421	511145.b1678	513	34
6884728	511145.b4210	26.6	2
6882531	511145.b1790	36.6	3
6884092	511145.b3510	1875	9
6882983	511145.b2284	715	97
6881398	511145.b0570	19.3	3
6881569	511145.b0768	9.64	1
6883704	511145.b3087	51.1	3
6882623	511145.b1882	18.4	1
6880995	511145.b0118	1293	363
6884614	511145.b4088	268	27
6882186	511145.b1422	13.7	2
6882231	511145.b1474	9.98	3
6881037	511145.b0160	7.97	2
6880910	511145.b0028	739	21
6882993	511145.b2294	357	22
6883477	511145.b2827	1149	68
6883029	511145.b2330	367	15
6884189	511145.b3610	1280	29
6883067	511145.b2375	19.0	1
6881732	511145.b0932	664	161
6882148	511145.b1380	738	54
6881703	511145.b0903	1418	269
6882621	511145.b1880	75.9	5
6883560	511145.b2924	54.1	5
6883614	511145.b2988	311	63
6884643	511145.b4120	10.6	1
6883562	511145.b2926	1478	188
6882168	511145.b1400	65.8	3
6884607	511145.b4081	11.7	2
