#id: 323
#name: A.thaliana - Whole organism (Integrated)
#score: 22.27
#weight: 
#description: integrated dataset: weighted average of all A.thaliana WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 22.27&nbsp<b>Coverage</b>: 74
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 74
#publication_year: 2017
#filename: 3702-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
116603	3702.AT1G13100.1	2.77
119571	3702.AT1G52370.1	3.42
134580	3702.AT4G25240.1	7.5
141693	3702.AT5G60050.1	0.342
115679	3702.AT1G04590.2	4.74
136740	3702.AT5G06160.1	17.5
126994	3702.AT3G04240.1	0.152
131453	3702.AT3G57760.1	0
140111	3702.AT5G45450.1	0.529
115478	3702.AT1G02640.1	5.61
118049	3702.AT1G27660.1	0.456
123546	3702.AT2G19260.1	0.033
120703	3702.AT1G64750.3	65.4
128074	3702.AT3G14310.1	185
125976	3702.AT2G41945.3	6.35
120137	3702.AT1G58766.1	0.028
120871	3702.AT1G66330.1	0.052
140355	3702.AT5G47690.3	59.3
127640	3702.AT3G10550.1	0.073
128915	3702.AT3G21990.1	2.57
137707	3702.AT5G16140.1	1.37
117753	3702.AT1G24150.1	0.07
136871	3702.AT5G07440.1	474
128527	3702.AT3G18420.1	52.9
118105	3702.AT1G28230.1	6.55
134254	3702.AT4G22235.1	1.88
123482	3702.AT2G18640.1	0.033
124510	3702.AT2G28405.1	0.08
130167	3702.AT3G45630.1	1.1
133316	3702.AT4G14070.1	15.8
140103	3702.AT5G45380.1	0.017
128993	3702.AT3G22690.1	0.002
127041	3702.AT3G04700.1	0.01
131977	3702.AT3G62750.1	1.89
125309	3702.AT2G35820.1	35.0
139854	3702.AT5G43185.1	0.019
117135	3702.AT1G18200.1	10.7
142597	3702.ATCG01300.1	35.8
128969	3702.AT3G22440.1	0.418
134564	3702.AT4G25090.1	0.418
119975	3702.AT1G56090.1	0.032
134238	3702.AT4G22120.1	4.57
125544	3702.AT2G38000.1	1.93
125540	3702.AT2G37970.1	123
123194	3702.AT2G15670.1	0.517
125140	3702.AT2G34270.1	0.016
121711	3702.AT1G74390.1	0.11
127005	3702.AT3G04350.1	0.007
138297	3702.AT5G22370.1	0.417
126777	3702.AT3G02260.1	12.9
127483	3702.AT3G09080.1	0.003
131708	3702.AT3G60290.1	0.007
142160	3702.AT5G64470.2	0
120333	3702.AT1G61270.1	0.034
116710	3702.AT1G14140.1	1.56
138833	3702.AT5G27650.1	3.68
128373	3702.AT3G17020.1	265
124600	3702.AT2G29320.1	2.82
124202	3702.AT2G25480.1	1.49
115652	3702.AT1G04340.1	2.92
135737	3702.AT4G35790.1	63.2
127680	3702.AT3G10910.1	0.009
138066	3702.AT5G19460.1	1.43
125516	3702.AT2G37720.1	0.393
139002	3702.AT5G34870.1	0.177
115515	3702.AT1G02990.3	0.002
135453	3702.AT4G33210.1	0.005
119425	3702.AT1G50990.1	0.043
128570	3702.AT3G18790.1	18.1
122699	3702.AT2G04190.1	7.43
123493	3702.AT2G18740.1	40.6
139357	3702.AT5G38620.1	1.42
140226	3702.AT5G46520.1	0.007
130632	3702.AT3G50030.1	0.037
122406	3702.AT2G01260.1	0.019
129495	3702.AT3G27190.1	13.8
119411	3702.AT1G50840.1	1.77
128734	3702.AT3G20330.1	68.6
121196	3702.AT1G69380.1	2.12
135210	3702.AT4G30993.2	0.008
117468	3702.AT1G21475.1	0.02
121251	3702.AT1G69870.1	0.606
118059	3702.AT1G27750.1	1.49
116579	3702.AT1G12855.1	0.015
119646	3702.AT1G53060.1	0.057
136377	3702.AT5G02760.1	0.364
115785	3702.AT1G05575.1	0.68
134400	3702.AT4G23550.1	0.013
122376	3702.AT1G80930.1	30.9
126991	3702.AT3G04210.1	0.003
121868	3702.AT1G76020.1	10.3
131543	3702.AT3G58650.1	0.002
139758	3702.AT5G42380.1	9.28
130001	3702.AT3G44070.1	0.015
123424	3702.AT2G18080.1	0.692
122235	3702.AT1G79540.1	0.14
135113	3702.AT4G30080.1	0.082
119210	3702.AT1G48770.1	0.011
122685	3702.AT2G04041.1	0.014
120654	3702.AT1G64300.1	1.19
116983	3702.AT1G16730.1	0.383
142519	3702.ATCG00140.1	1215
118644	3702.AT1G33880.1	0.039
136726	3702.AT5G06030.1	0.065
118761	3702.AT1G35310.1	6.95
119570	3702.AT1G52360.2	39.0
125791	3702.AT2G40280.1	1.67
121626	3702.AT1G73607.1	0.383
124057	3702.AT2G24130.1	0.154
118615	3702.AT1G33540.1	0.191
140117	3702.AT5G45500.1	1.74
134933	3702.AT4G28450.1	0.74
131645	3702.AT3G59650.2	11.4
140092	3702.AT5G45275.1	0.304
137002	3702.AT5G08620.1	0.874
123344	3702.AT2G17320.1	2.4
138896	3702.AT5G28340.1	0.008
116447	3702.AT1G11670.1	0.546
119441	3702.AT1G51140.1	3.84
119463	3702.AT1G51360.1	9.42
125668	3702.AT2G39210.1	0.007
136979	3702.AT5G08420.1	4.78
119506	3702.AT1G51760.1	56.5
129576	3702.AT3G27910.1	0.008
134537	3702.AT4G24830.1	296
139515	3702.AT5G40160.1	0.508
132102	3702.AT4G00305.1	0.727
128162	3702.AT3G15120.1	1.67
137593	3702.AT5G15050.1	0.184
131639	3702.AT3G59590.1	0.085
119937	3702.AT1G55750.1	0.15
115749	3702.AT1G05220.1	0.777
120452	3702.AT1G62390.1	45.6
131507	3702.AT3G58290.1	0.022
141809	3702.AT5G61150.1	21.0
139190	3702.AT5G37020.1	0.538
121937	3702.AT1G76690.1	13.7
129498	3702.AT3G27220.1	1.89
135204	3702.AT4G30940.1	0.552
117567	3702.AT1G22370.2	0.313
139542	3702.AT5G40410.1	0.262
118586	3702.AT1G33140.1	599
125449	3702.AT2G37080.1	2.04
121728	3702.AT1G74540.1	2.26
140463	3702.AT5G48655.1	1.45
130561	3702.AT3G49400.1	0.127
128949	3702.AT3G22270.1	1.61
142708	3702.ATMG01270.1	1.4
132763	3702.AT4G08870.1	228
140249	3702.AT5G46750.1	38.6
117282	3702.AT1G19650.1	0.433
139107	3702.AT5G36080.1	5.85
138589	3702.AT5G25080.1	3.21
134956	3702.AT4G28650.1	0.366
135952	3702.AT4G37840.1	0.024
130711	3702.AT3G50760.1	0.265
129834	3702.AT3G31430.1	0.405
136222	3702.AT5G01270.2	0.353
122129	3702.AT1G78510.1	1.82
132589	3702.AT4G05070.1	0.047
120613	3702.AT1G63940.2	828
125268	3702.AT2G35480.1	0.119
124099	3702.AT2G24520.1	20.7
117805	3702.AT1G24620.1	1.04
128805	3702.AT3G20960.1	0.041
137365	3702.AT5G12440.1	0.02
142062	3702.AT5G63570.1	211
137272	3702.AT5G11540.1	1.42
136999	3702.AT5G08590.1	12.2
139621	3702.AT5G41140.1	0.257
120858	3702.AT1G66220.1	0.044
137574	3702.AT5G14880.1	0.696
124180	3702.AT2G25290.1	0.421
115966	3702.AT1G07280.1	0.455
125736	3702.AT2G39830.1	0.409
140650	3702.AT5G50370.1	94.6
134981	3702.AT4G28860.1	0.41
122362	3702.AT1G80810.2	2.65
116371	3702.AT1G10950.1	43.6
136917	3702.AT5G07870.1	0.5
137787	3702.AT5G16890.1	0.26
141760	3702.AT5G60680.1	1.51
138597	3702.AT5G25150.1	4.68
138654	3702.AT5G25754.1	13.7
118071	3702.AT1G27910.1	0.152
135272	3702.AT4G31560.1	2.8
122363	3702.AT1G80820.1	0.259
135966	3702.AT4G37980.1	85.2
136862	3702.AT5G07350.2	390
115495	3702.AT1G02813.1	8.01
135452	3702.AT4G33200.1	1.33
141759	3702.AT5G60670.1	148
124534	3702.AT2G28620.1	1.2
119513	3702.AT1G51820.1	0.569
119837	3702.AT1G54820.1	0.008
124353	3702.AT2G26920.1	0.99
133863	3702.AT4G18590.1	5.51
117770	3702.AT1G24280.1	13.6
137842	3702.AT5G17400.1	1.08
135520	3702.AT4G33830.1	0.359
119970	3702.AT1G56050.1	16.6
120332	3702.AT1G61260.1	0.022
128212	3702.AT3G15534.1	0.027
136823	3702.AT5G06970.1	10.4
128341	3702.AT3G16730.1	0.55
119075	3702.AT1G47480.1	5.08
140325	3702.AT5G47420.1	10.2
121472	3702.AT1G72120.1	0.019
137775	3702.AT5G16770.1	0.011
140579	3702.AT5G49730.1	0.004
125417	3702.AT2G36835.1	6.12
133672	3702.AT4G16850.1	0.644
132817	3702.AT4G09460.1	0.9
138799	3702.AT5G27310.1	0.075
140022	3702.AT5G44610.1	53.9
127271	3702.AT3G06640.1	0.058
119369	3702.AT1G50430.1	34.7
115996	3702.AT1G07550.1	0.22
132297	3702.AT4G01985.1	26.7
115734	3702.AT1G05080.1	0.193
136473	3702.AT5G03630.1	257
118561	3702.AT1G32910.1	0.021
127869	3702.AT3G12660.1	1.39
119734	3702.AT1G53815.1	0.01
116441	3702.AT1G11610.2	0.56
140344	3702.AT5G47590.1	0.98
120461	3702.AT1G62480.1	873
118999	3702.AT1G45000.1	81.7
126168	3702.AT2G43780.1	16.4
141492	3702.AT5G58110.1	23.6
120052	3702.AT1G57620.1	1.35
134593	3702.AT4G25360.1	0.419
140193	3702.AT5G46200.1	0.013
129288	3702.AT3G25430.1	0.122
121377	3702.AT1G71090.1	0.939
130836	3702.AT3G51910.1	0.011
129596	3702.AT3G28120.1	1.59
136488	3702.AT5G03780.1	0.264
115456	3702.AT1G02420.1	0.01
124399	3702.AT2G27315.1	0.176
124722	3702.AT2G30480.3	0.008
117823	3702.AT1G25083.1	2.27
129342	3702.AT3G25860.1	225
128333	3702.AT3G16660.1	5.92
129685	3702.AT3G28917.1	1.11
117528	3702.AT1G22000.1	0.17
123278	3702.AT2G16710.3	13.4
142259	3702.AT5G65350.1	104
122080	3702.AT1G78010.1	1.93
116424	3702.AT1G11475.1	7.04
121594	3702.AT1G73300.1	0.003
131635	3702.AT3G59540.1	130
134361	3702.AT4G23200.1	1.55
125592	3702.AT2G38450.1	0.142
122111	3702.AT1G78320.1	31.3
115585	3702.AT1G03680.1	456
119534	3702.AT1G51990.1	0.019
119381	3702.AT1G50570.1	29.9
133199	3702.AT4G13020.3	0.825
119000	3702.AT1G45010.1	0.012
138088	3702.AT5G19660.1	0.061
118202	3702.AT1G29350.1	10.6
135150	3702.AT4G30440.1	10.7
126731	3702.AT3G01840.1	0.348
140483	3702.AT5G48840.1	4.23
120713	3702.AT1G64850.1	3.68
122444	3702.AT2G01630.1	11.0
131510	3702.AT3G58320.1	0.009
124261	3702.AT2G26020.1	0.548
132054	3702.AT3G63480.1	0
138023	3702.AT5G19080.1	0.12
138887	3702.AT5G28220.1	2.79
131204	3702.AT3G55370.3	0.022
127658	3702.AT3G10700.1	0.755
116489	3702.AT1G12030.1	0.017
129409	3702.AT3G26460.1	59.8
123456	3702.AT2G18360.1	1.06
115578	3702.AT1G03600.1	519
119707	3702.AT1G53590.1	3.49
128332	3702.AT3G16650.1	0.192
124315	3702.AT2G26550.1	0.019
139998	3702.AT5G44460.1	2.38
117033	3702.AT1G17180.1	21.8
136187	3702.AT4G40050.1	0.255
134309	3702.AT4G22730.1	0.364
141235	3702.AT5G55770.1	0.072
127307	3702.AT3G06990.1	0.005
126933	3702.AT3G03710.1	94.3
127760	3702.AT3G11630.1	697
134314	3702.AT4G22756.1	0.646
128149	3702.AT3G15010.1	31.2
123469	3702.AT2G18500.1	0.07
120526	3702.AT1G63090.1	0.037
124615	3702.AT2G29460.1	7.81
129316	3702.AT3G25660.1	54.9
132253	3702.AT4G01630.1	0.438
124397	3702.AT2G27300.1	0.007
119196	3702.AT1G48630.1	52.2
118596	3702.AT1G33290.1	0.412
125207	3702.AT2G34890.1	0.714
127819	3702.AT3G12170.1	1.72
119363	3702.AT1G50370.1	10.5
139471	3702.AT5G39720.1	64.7
125979	3702.AT2G41970.1	7.34
126380	3702.AT2G45790.1	164
128771	3702.AT3G20650.1	1.11
141954	3702.AT5G62560.1	1.02
124987	3702.AT2G32870.1	0.007
138873	3702.AT5G28020.1	161
136205	3702.AT5G01110.1	0.297
135175	3702.AT4G30680.1	5.85
137469	3702.AT5G13830.1	3.94
129718	3702.AT3G29160.1	6.39
133624	3702.AT4G16460.1	0.094
129557	3702.AT3G27740.1	66.9
128338	3702.AT3G16710.1	0.186
139222	3702.AT5G37380.1	0.019
140089	3702.AT5G45240.1	0.264
130107	3702.AT3G45050.2	2.63
115842	3702.AT1G06070.1	11.4
141271	3702.AT5G56090.1	4.93
136618	3702.AT5G05020.1	6.37
125912	3702.AT2G41370.1	0.371
119171	3702.AT1G48405.1	0.013
139493	3702.AT5G39930.1	0.007
124088	3702.AT2G24420.1	53.7
118876	3702.AT1G41880.1	289
123156	3702.AT2G15240.1	2.3
129182	3702.AT3G24315.1	4.35
127674	3702.AT3G10850.1	74.0
135102	3702.AT4G30000.2	7.62
117816	3702.AT1G24880.1	0.001
136844	3702.AT5G07180.1	0.05
131460	3702.AT3G57830.1	0.013
134136	3702.AT4G21210.1	103
118255	3702.AT1G29870.1	0.018
119346	3702.AT1G50180.1	0.647
117433	3702.AT1G21120.1	1.62
137957	3702.AT5G18470.1	0.967
118195	3702.AT1G29280.1	0.053
121552	3702.AT1G72900.1	0.385
126220	3702.AT2G44240.1	0.394
115627	3702.AT1G04090.1	0.005
134868	3702.AT4G27890.1	0.723
131070	3702.AT3G54085.1	0.937
115586	3702.AT1G03687.1	0.077
132982	3702.AT4G10940.1	0.156
136933	3702.AT5G08030.1	2.99
130602	3702.AT3G49760.1	0.087
119598	3702.AT1G52630.1	0.215
127821	3702.AT3G12190.1	0.12
120628	3702.AT1G64080.1	0.105
131053	3702.AT3G53920.1	0.004
138399	3702.AT5G23310.1	16.5
130790	3702.AT3G51490.2	1.57
118826	3702.AT1G36240.1	94.2
123948	3702.AT2G23030.1	2.69
137972	3702.AT5G18610.1	1.38
115611	3702.AT1G03930.1	1.26
134881	3702.AT4G28010.1	0.424
117678	3702.AT1G23410.1	3675
119165	3702.AT1G48350.1	217
120985	3702.AT1G67430.1	249
131582	3702.AT3G59030.1	1.48
128698	3702.AT3G19990.1	9.15
137693	3702.AT5G16010.1	63.2
120157	3702.AT1G59550.1	0.018
121805	3702.AT1G75340.1	1.02
124108	3702.AT2G24600.3	0
132508	3702.AT4G04200.1	7.01
116263	3702.AT1G09960.1	0.22
130624	3702.AT3G49960.1	0.57
120366	3702.AT1G61570.1	110
127176	3702.AT3G05810.1	1.41
140359	3702.AT5G47730.1	0.99
134287	3702.AT4G22530.1	4.32
132469	3702.AT4G03490.2	0.021
117727	3702.AT1G23935.1	0.185
137285	3702.AT5G11670.1	449
139970	3702.AT5G44220.1	0.034
138081	3702.AT5G19590.1	1.09
121779	3702.AT1G75080.1	2.41
133725	3702.AT4G17410.2	0.479
125125	3702.AT2G34160.1	76.2
125010	3702.AT2G33070.3	84.3
117632	3702.AT1G23010.1	6.48
139771	3702.AT5G42500.1	0.312
118738	3702.AT1G34860.1	0.526
128193	3702.AT3G15370.1	0.672
135015	3702.AT4G29200.1	0.01
120849	3702.AT1G66140.1	0.015
137303	3702.AT5G11850.1	2.98
123509	3702.AT2G18900.1	9.64
122123	3702.AT1G78460.1	0.123
127095	3702.AT3G05150.1	0.162
119582	3702.AT1G52470.1	0.245
130116	3702.AT3G45140.1	956
137372	3702.AT5G12860.1	75.3
130706	3702.AT3G50720.1	0.728
119377	3702.AT1G50510.1	46.8
126135	3702.AT2G43470.1	1.98
118448	3702.AT1G31780.1	13.1
131502	3702.AT3G58240.1	0.009
138040	3702.AT5G19220.1	93.4
133210	3702.AT4G13110.1	0.158
120972	3702.AT1G67300.2	0.007
121411	3702.AT1G71420.1	0.004
116151	3702.AT1G08990.1	0.006
142432	3702.AT5G66910.1	3.99
122582	3702.AT2G03020.1	0.061
125922	3702.AT2G41450.1	0.005
118332	3702.AT1G30610.1	0.186
130765	3702.AT3G51250.1	4.39
135019	3702.AT4G29240.1	2.02
116530	3702.AT1G12410.1	119
129746	3702.AT3G29400.1	0.736
122426	3702.AT2G01460.1	1.58
119664	3702.AT1G53240.1	1421
127006	3702.AT3G04360.1	0.385
141650	3702.AT5G59613.1	45.1
124227	3702.AT2G25690.1	0.008
123865	3702.AT2G22230.1	166
138159	3702.AT5G20320.1	2.11
123999	3702.AT2G23460.1	0.026
134765	3702.AT4G26920.1	0.204
140119	3702.AT5G45520.1	0.28
136601	3702.AT5G04860.1	0.011
135950	3702.AT4G37820.1	16.2
125869	3702.AT2G40970.1	0.023
131076	3702.AT3G54140.1	12.5
142473	3702.AT5G67290.1	1.23
142157	3702.AT5G64440.1	25.5
121808	3702.AT1G75370.2	0.021
135521	3702.AT4G33840.1	0.814
127238	3702.AT3G06350.1	73.4
128015	3702.AT3G13810.2	0.009
122441	3702.AT2G01600.1	12.4
120236	3702.AT1G60380.1	0.025
128566	3702.AT3G18770.1	0.336
120625	3702.AT1G64060.1	0.127
136781	3702.AT5G06560.1	0.786
124131	3702.AT2G24765.1	23.5
117588	3702.AT1G22610.1	1.21
121396	3702.AT1G71270.1	11.2
118713	3702.AT1G34550.1	0.408
132414	3702.AT4G03020.1	0.325
141165	3702.AT5G55125.1	12.6
118682	3702.AT1G34220.1	18.1
130582	3702.AT3G49600.1	1.09
124438	3702.AT2G27700.2	0.626
115447	3702.AT1G02350.1	0.22
118628	3702.AT1G33720.1	0.112
128298	3702.AT3G16340.1	5.58
138187	3702.AT5G20600.1	9.52
128725	3702.AT3G20240.1	0.319
122337	3702.AT1G80560.1	155
132195	3702.AT4G01080.1	0.989
137585	3702.AT5G14990.1	0.016
138145	3702.AT5G20180.1	0.759
131304	3702.AT3G56300.1	0.06
137089	3702.AT5G09820.2	0.546
117788	3702.AT1G24460.1	14.4
134796	3702.AT4G27240.1	0.009
117243	3702.AT1G19260.1	0.004
125152	3702.AT2G34360.1	0.451
135154	3702.AT4G30480.2	13.8
136594	3702.AT5G04800.1	550
128696	3702.AT3G19970.1	0.04
117888	3702.AT1G26210.1	1.16
116835	3702.AT1G15230.1	34.0
130670	3702.AT3G50380.1	0.306
118459	3702.AT1G31850.1	12.7
140370	3702.AT5G47840.1	20.0
135148	3702.AT4G30420.1	0.012
133330	3702.AT4G14150.1	0.015
140093	3702.AT5G45280.2	49.5
124216	3702.AT2G25605.1	0.244
137266	3702.AT5G11480.1	0.149
131450	3702.AT3G57730.1	0.004
118204	3702.AT1G29370.1	10.8
127123	3702.AT3G05380.2	1.03
135348	3702.AT4G32260.1	473
130009	3702.AT3G44130.1	0.227
131589	3702.AT3G59090.2	0.23
120946	3702.AT1G67040.1	0.022
131826	3702.AT3G61380.1	0.01
137880	3702.AT5G17770.1	166
117564	3702.AT1G22330.1	5.79
120064	3702.AT1G57765.2	0.019
137055	3702.AT5G09510.1	351
135697	3702.AT4G35460.1	31.9
123126	3702.AT2G14820.1	0.357
133719	3702.AT4G17340.1	114
122642	3702.AT2G03667.1	0.005
142061	3702.AT5G63560.1	9.91
119198	3702.AT1G48640.1	1.65
131638	3702.AT3G59580.1	0.177
130481	3702.AT3G48630.1	0.022
134919	3702.AT4G28350.1	0.093
136608	3702.AT5G04920.1	1.86
122327	3702.AT1G80470.1	0.005
120749	3702.AT1G65200.1	0.812
122435	3702.AT2G01540.1	11.5
126142	3702.AT2G43535.1	26.8
127139	3702.AT3G05530.1	119
115695	3702.AT1G04710.1	45.6
133175	3702.AT4G12790.1	3.88
130746	3702.AT3G51060.1	0.651
139213	3702.AT5G37290.1	0.366
121852	3702.AT1G75840.1	7.25
126884	3702.AT3G03270.1	52.0
139018	3702.AT5G35110.1	0.025
124175	3702.AT2G25240.1	0.587
115800	3702.AT1G05690.1	0.295
125541	3702.AT2G37975.1	0.13
138413	3702.AT5G23430.1	0.149
127032	3702.AT3G04610.1	71.1
131702	3702.AT3G60245.1	123
139068	3702.AT5G35660.1	2.32
118144	3702.AT1G28530.1	0.375
129078	3702.AT3G23400.1	1136
138503	3702.AT5G24280.1	1.32
124966	3702.AT2G32700.7	8.08
121691	3702.AT1G74190.1	0.005
124404	3702.AT2G27360.1	2.15
136945	3702.AT5G08139.1	0.101
127168	3702.AT3G05741.1	0.008
132115	3702.AT4G00390.1	0.161
127868	3702.AT3G12650.1	9.74
118567	3702.AT1G32960.1	0.498
116487	3702.AT1G12010.1	14.9
115599	3702.AT1G03820.1	0.615
120385	3702.AT1G61740.1	0.214
125247	3702.AT2G35260.1	0.354
121206	3702.AT1G69480.1	0.016
127260	3702.AT3G06540.1	8.79
141491	3702.AT5G58100.1	22.0
142301	3702.AT5G65720.1	38.2
134617	3702.AT4G25570.1	5.73
127254	3702.AT3G06483.1	3.21
123934	3702.AT2G22905.1	0
130039	3702.AT3G44430.1	0.014
117737	3702.AT1G24030.1	0.194
120374	3702.AT1G61640.1	0.005
115548	3702.AT1G03280.1	2.36
124472	3702.AT2G28070.1	0.549
128745	3702.AT3G20420.1	0.015
125942	3702.AT2G41640.1	0.258
126695	3702.AT3G01510.1	3.67
128769	3702.AT3G20630.1	75.4
125201	3702.AT2G34830.1	0.015
115680	3702.AT1G04600.1	0.223
134597	3702.AT4G25390.1	0.591
124361	3702.AT2G26990.1	25.5
137969	3702.AT5G18580.1	0.909
125316	3702.AT2G35900.1	2.8
131876	3702.AT3G61820.1	21.5
135344	3702.AT4G32210.1	4.17
120447	3702.AT1G62340.1	10.9
126197	3702.AT2G44040.1	11.8
120111	3702.AT1G58270.1	20.7
117488	3702.AT1G21670.1	21.0
120863	3702.AT1G66250.1	48.5
120906	3702.AT1G66650.1	0.351
117072	3702.AT1G17545.1	0.156
124463	3702.AT2G27980.1	0.21
126188	3702.AT2G43950.1	71.7
140727	3702.AT5G51080.1	0.017
127594	3702.AT3G10140.1	0.005
119293	3702.AT1G49630.1	22.3
136314	3702.AT5G02130.1	1.96
130798	3702.AT3G51570.1	0.003
121062	3702.AT1G68120.1	0.503
128768	3702.AT3G20620.1	0.987
124171	3702.AT2G25200.1	0.017
132923	3702.AT4G10410.1	0.013
124377	3702.AT2G27140.1	9.51
115820	3702.AT1G05860.1	0.706
116265	3702.AT1G09980.1	0.003
140241	3702.AT5G46670.1	0.01
127784	3702.AT3G11850.1	0.292
116730	3702.AT1G14310.1	2.76
124515	3702.AT2G28440.1	0.733
123188	3702.AT2G15590.2	0
137755	3702.AT5G16570.1	50.9
142134	3702.AT5G64260.1	51.1
125903	3702.AT2G41280.1	6.02
120028	3702.AT1G56580.1	107
138529	3702.AT5G24480.1	0.38
134669	3702.AT4G26030.1	0.017
128914	3702.AT3G21980.1	0.071
115848	3702.AT1G06130.1	67.1
121612	3702.AT1G73480.1	0.29
133451	3702.AT4G15060.1	0.003
122836	3702.AT2G06050.1	43.4
124441	3702.AT2G27730.1	608
125486	3702.AT2G37440.1	0.007
133994	3702.AT4G19810.1	57.0
133495	3702.AT4G15415.1	0.223
129310	3702.AT3G25600.1	0.605
118227	3702.AT1G29570.1	0.014
125403	3702.AT2G36710.1	0.01
121698	3702.AT1G74260.1	161
116562	3702.AT1G12710.1	0.004
131542	3702.AT3G58640.1	1.89
120477	3702.AT1G62660.1	69.6
118065	3702.AT1G27850.1	0.574
129230	3702.AT3G24750.1	0.133
135938	3702.AT4G37700.1	2.95
140160	3702.AT5G45900.1	3.74
140743	3702.AT5G51220.1	39.8
121627	3702.AT1G73610.1	0.024
116138	3702.AT1G08845.2	2.31
136963	3702.AT5G08305.1	0.004
116423	3702.AT1G11470.1	0.093
119483	3702.AT1G51538.1	0.414
119268	3702.AT1G49380.1	0.83
120516	3702.AT1G63000.1	186
131692	3702.AT3G60130.1	6.8
115385	3702.AT1G01740.1	8.31
139088	3702.AT5G35830.1	0.766
132152	3702.AT4G00740.1	17.0
132066	3702.AT4G00020.2	0.014
140585	3702.AT5G49800.1	0.012
133104	3702.AT4G12090.1	0.086
133674	3702.AT4G16860.1	2.1
129238	3702.AT3G24830.1	291
119556	3702.AT1G52240.1	0.246
125637	3702.AT2G38870.1	101
120918	3702.AT1G66780.1	0.006
122231	3702.AT1G79500.5	23.7
135810	3702.AT4G36520.1	0.985
134977	3702.AT4G28820.1	0.155
134067	3702.AT4G20470.1	0.017
142462	3702.AT5G67200.1	0.468
134503	3702.AT4G24500.1	0.032
117138	3702.AT1G18250.2	2.56
119807	3702.AT1G54470.2	0.153
121257	3702.AT1G69930.1	0.184
141691	3702.AT5G60030.1	10.3
138107	3702.AT5G19840.2	0.126
117286	3702.AT1G19690.1	0.691
137198	3702.AT5G10830.1	9.65
134131	3702.AT4G21170.1	0.262
129147	3702.AT3G24030.1	4.37
118383	3702.AT1G31090.1	0.208
118625	3702.AT1G33700.1	0.365
121897	3702.AT1G76290.1	0.021
127750	3702.AT3G11530.1	2.98
134107	3702.AT4G20940.1	5.35
122874	3702.AT2G07240.1	0.005
125513	3702.AT2G37690.1	28.5
117933	3702.AT1G26665.1	3.66
132444	3702.AT4G03260.1	0.231
118249	3702.AT1G29810.1	3.43
135717	3702.AT4G35640.1	0.346
121192	3702.AT1G69340.1	5.87
