#id: 297
#name: T.gammatolerans EJ3 - Whole organism, SC (Zivanovic,Genome_Biol,2009)
#score: 6.99
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed?term=19558674" target="_blank">Zivanovic,Genome_Biol, 2009</a><br/><b>Interaction consistency score</b>: 6.99&nbsp<b>Coverage</b>: 62
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 62
#publication_year: 2009
#filename: 593117-ThermococcusGammatolerans_strain_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
7725790	593117.TGAM_0347	433	43
7725737	593117.TGAM_0293	76.7	27
7726345	593117.TGAM_0902	32.5	6
7727363	593117.TGAM_1920	1968	193
7726000	593117.TGAM_0557	241	22
7727143	593117.TGAM_1700	1262	365
7726265	593117.TGAM_0822	29.9	5
7727271	593117.TGAM_1828	342	76
7727322	593117.TGAM_1879	96.3	73
7726050	593117.TGAM_0607	103	17
7725770	593117.TGAM_0327	84.0	6
7725698	593117.TGAM_0254	254	60
7726890	593117.TGAM_1447	21.6	6
7727467	593117.TGAM_2024	52.7	33
7727171	593117.TGAM_1728	65.1	19
7727473	593117.TGAM_2030	3779	553
7726091	593117.TGAM_0648	30.5	10
7727257	593117.TGAM_1814	259	27
7726818	593117.TGAM_1375	625	53
7726357	593117.TGAM_0914	197	19
7727475	593117.TGAM_2032	200	37
7726773	593117.TGAM_1330	15.9	3
7726157	593117.TGAM_0714	1573	401
7727226	593117.TGAM_1783	1061	163
7726517	593117.TGAM_1074	214	30
7725838	593117.TGAM_0395	5.97	2
7725613	593117.TGAM_0169	2370	254
7725784	593117.TGAM_0341	87.3	31
7726734	593117.TGAM_1291	59.4	7
7727297	593117.TGAM_1854	10.5	2
7725517	593117.TGAM_0073	334	74
7727567	593117.TGAM_2124	614	276
7726958	593117.TGAM_1515	11.5	3
7727127	593117.TGAM_1684	5668	22
7726477	593117.TGAM_1034	1.92	1
7726322	593117.TGAM_0879	16.7	2
7727486	593117.TGAM_2043	53.4	9
7727094	593117.TGAM_1651	146	19
7727421	593117.TGAM_1978	1225	147
7726795	593117.TGAM_1352	855	275
7727011	593117.TGAM_1568	2.17	1
7727089	593117.TGAM_1646	3257	366
7725870	593117.TGAM_0427	5550	2144
7726147	593117.TGAM_0704	69.0	6
7726654	593117.TGAM_1211	164	34
7725623	593117.TGAM_0179	17406	5337
7727205	593117.TGAM_1762	334	61
7726846	593117.TGAM_1403	2.09	1
7726284	593117.TGAM_0841	73.6	5
7726546	593117.TGAM_1103	72.4	7
7726014	593117.TGAM_0571	28.7	4
7725852	593117.TGAM_0409	6.14	2
7725853	593117.TGAM_0410	271	192
7725789	593117.TGAM_0346	367	34
7727352	593117.TGAM_1909	354	89
7726061	593117.TGAM_0618	19.6	7
7726082	593117.TGAM_0639	85.8	6
7726370	593117.TGAM_0927	1131	235
7725996	593117.TGAM_0553	29.2	2
7727115	593117.TGAM_1672	260	19
7725719	593117.TGAM_0275	19.5	6
7725948	593117.TGAM_0505	230	34
7726892	593117.TGAM_1449	14.5	1
7727218	593117.TGAM_1775	1016	342
7727131	593117.TGAM_1688	26.7	3
7726288	593117.TGAM_0845	3.81	1
7726603	593117.TGAM_1160	2.61	1
7726529	593117.TGAM_1086	1040	327
7726762	593117.TGAM_1319	109	14
7726572	593117.TGAM_1129	734	276
7726319	593117.TGAM_0876	5092	2310
7725574	593117.TGAM_0130	659	139
7727258	593117.TGAM_1815	119	6
7726875	593117.TGAM_1432	29.8	4
7725977	593117.TGAM_0534	643	136
7726565	593117.TGAM_1122	30.9	6
7725483	593117.TGAM_0039	70.7	7
7726822	593117.TGAM_1379	209	26
7726396	593117.TGAM_0953	295	75
7727480	593117.TGAM_2037	826	139
7725831	593117.TGAM_0388	8.15	1
7726748	593117.TGAM_1305	992	215
7726803	593117.TGAM_1360	4.42	2
7727214	593117.TGAM_1771	6768	2347
7726605	593117.TGAM_1162	670	67
7727426	593117.TGAM_1983	3338	332
7726495	593117.TGAM_1052	1.47	1
7726016	593117.TGAM_0573	53.1	5
7727233	593117.TGAM_1790	388	143
7726272	593117.TGAM_0829	69.6	7
7726579	593117.TGAM_1136	33.2	4
7727565	593117.TGAM_2122	33.1	14
7727176	593117.TGAM_1733	85.8	5
7726353	593117.TGAM_0910	81.7	8
7726649	593117.TGAM_1206	5.79	4
7725553	593117.TGAM_0109	10.4	2
7726047	593117.TGAM_0604	10.0	3
7727495	593117.TGAM_2052	1176	144
7725994	593117.TGAM_0551	17.5	1
7726964	593117.TGAM_1521	84.5	12
7727417	593117.TGAM_1974	2504	115
7727478	593117.TGAM_2035	516	86
7726202	593117.TGAM_0759	53.0	16
7727433	593117.TGAM_1990	972	148
7726888	593117.TGAM_1445	48.9	15
7725540	593117.TGAM_0096	3875	348
7725514	593117.TGAM_0070	395	76
7726431	593117.TGAM_0988	35.2	4
7727374	593117.TGAM_1931	161	16
7725807	593117.TGAM_0364	1258	336
7726664	593117.TGAM_1221	9.92	2
7726582	593117.TGAM_1139	204	63
7726583	593117.TGAM_1140	248	38
7727265	593117.TGAM_1822	43097	9441
7725662	593117.TGAM_0218	2893	779
7727269	593117.TGAM_1826	535	118
7727443	593117.TGAM_2000	1059	103
7725955	593117.TGAM_0512	13.2	9
7726898	593117.TGAM_1455	235	113
7727144	593117.TGAM_1701	977	170
7726348	593117.TGAM_0905	1069	123
7725682	593117.TGAM_0238	36.1	3
7725604	593117.TGAM_0160	10.1	2
7725670	593117.TGAM_0226	28.9	4
7725777	593117.TGAM_0334	2439	524
7726776	593117.TGAM_1333	19.9	10
7726371	593117.TGAM_0928	250	39
7727029	593117.TGAM_1586	14.7	3
7725995	593117.TGAM_0552	1113	76
7726167	593117.TGAM_0724	19.3	4
7726292	593117.TGAM_0849	567	45
7726318	593117.TGAM_0875	22.3	6
7726855	593117.TGAM_1412	9.29	2
7725985	593117.TGAM_0542	110	16
7726037	593117.TGAM_0594	304	55
7725591	593117.TGAM_0147	3100	987
7727340	593117.TGAM_1897	272	39
7726485	593117.TGAM_1042	24.8	1
7727000	593117.TGAM_1557	3.01	1
7725850	593117.TGAM_0407	240	25
7727192	593117.TGAM_1749	0.538	2
7726338	593117.TGAM_0895	3709	640
7725512	593117.TGAM_0068	81.0	17
7726830	593117.TGAM_1387	53.1	8
7725968	593117.TGAM_0525	74.0	7
7726562	593117.TGAM_1119	15.6	3
7725887	593117.TGAM_0444	1231	458
7725479	593117.TGAM_0035	135	23
7727184	593117.TGAM_1741	4.67	1
7727448	593117.TGAM_2005	106	28
7725657	593117.TGAM_0213	2.2	1
7726276	593117.TGAM_0833	8.56	1
7726303	593117.TGAM_0860	100	19
7725589	593117.TGAM_0145	73.6	7
7725993	593117.TGAM_0550	223	26
7727439	593117.TGAM_1996	228	8
7725728	593117.TGAM_0284	395	133
7727449	593117.TGAM_2006	1.34	1
7725630	593117.TGAM_0186	1809	502
7726067	593117.TGAM_0624	20.0	3
7726756	593117.TGAM_1313	131	39
7726900	593117.TGAM_1457	180	13
7727468	593117.TGAM_2025	978	125
7727558	593117.TGAM_2115	16.2	2
7727599	593117.TGAM_2156	3.9	2
7726060	593117.TGAM_0617	2664	527
7727199	593117.TGAM_1756	427	121
7727212	593117.TGAM_1769	463	64
7727320	593117.TGAM_1877	3.04	1
7726614	593117.TGAM_1171	323	54
7725713	593117.TGAM_0269	3.04	1
7726059	593117.TGAM_0616	5.1	1
7727100	593117.TGAM_1657	138	34
7725597	593117.TGAM_0153	37.5	10
7726217	593117.TGAM_0774	412	153
7726254	593117.TGAM_0811	613	146
7727314	593117.TGAM_1871	630	211
7726011	593117.TGAM_0568	82.3	15
7727367	593117.TGAM_1924	450	120
7725744	593117.TGAM_0300	10.7	13
7727368	593117.TGAM_1925	504	305
7725942	593117.TGAM_0499	967	18
7727400	593117.TGAM_1957	15.9	1
7726980	593117.TGAM_1537	126	20
7726525	593117.TGAM_1082	35.9	11
7727177	593117.TGAM_1734	2.45	1
7726264	593117.TGAM_0821	28.8	8
7725586	593117.TGAM_0142	1124	69
7727436	593117.TGAM_1993	3906	221
7726171	593117.TGAM_0728	2142	675
7726486	593117.TGAM_1043	14213	6885
7726445	593117.TGAM_1002	80.9	17
7726422	593117.TGAM_0979	4.16	2
7725953	593117.TGAM_0510	2912	488
7726607	593117.TGAM_1164	477	41
7726735	593117.TGAM_1292	242	47
7726831	593117.TGAM_1388	7.25	1
7726246	593117.TGAM_0803	188	9
7726880	593117.TGAM_1437	397	90
7725727	593117.TGAM_0283	1235	161
7726382	593117.TGAM_0939	39.0	3
7726125	593117.TGAM_0682	1369	786
7726191	593117.TGAM_0748	347	64
7726513	593117.TGAM_1070	1200	239
7725669	593117.TGAM_0225	503	62
7726573	593117.TGAM_1130	20.9	9
7725967	593117.TGAM_0524	159	14
7725891	593117.TGAM_0448	1312	263
7727084	593117.TGAM_1641	408	122
7725760	593117.TGAM_0317	3.89	2
7725445	593117.TGAM_0001	19.9	9
7726780	593117.TGAM_1337	44.1	27
7726052	593117.TGAM_0609	2.05	1
7725470	593117.TGAM_0026	72.7	3
7726164	593117.TGAM_0721	208	37
7726015	593117.TGAM_0572	71.6	17
7726765	593117.TGAM_1322	4167	1051
7727328	593117.TGAM_1885	1070	114
7727298	593117.TGAM_1855	5.31	2
7727121	593117.TGAM_1678	20760	2682
7726899	593117.TGAM_1456	75.8	10
7725535	593117.TGAM_0091	224	50
7727301	593117.TGAM_1858	7.63	2
7725578	593117.TGAM_0134	55.4	16
7725808	593117.TGAM_0365	66.5	28
7726810	593117.TGAM_1367	509	108
7727412	593117.TGAM_1969	5059	385
7727538	593117.TGAM_2095	10.3	3
7727039	593117.TGAM_1596	94.5	11
7727415	593117.TGAM_1972	46.4	11
7727203	593117.TGAM_1760	730	144
7725499	593117.TGAM_0055	312	44
7726297	593117.TGAM_0854	35.8	8
7727392	593117.TGAM_1949	29.5	2
7727067	593117.TGAM_1624	315	145
7727529	593117.TGAM_2086	116	9
7726938	593117.TGAM_1495	255	8
7727409	593117.TGAM_1966	1218	125
7725859	593117.TGAM_0416	906	96
7726185	593117.TGAM_0742	3253	424
7725920	593117.TGAM_0477	6546	206
7726184	593117.TGAM_0741	1372	270
7727407	593117.TGAM_1964	2469	161
7726073	593117.TGAM_0630	1530	188
7725526	593117.TGAM_0082	3.23	1
7725845	593117.TGAM_0402	6605	1024
7726216	593117.TGAM_0773	252	45
7726340	593117.TGAM_0897	25.6	8
7727530	593117.TGAM_2087	13.2	3
7725886	593117.TGAM_0443	62.8	11
7726606	593117.TGAM_1163	186	32
7726503	593117.TGAM_1060	17.2	2
7726974	593117.TGAM_1531	859	179
7727341	593117.TGAM_1898	3.02	1
7726515	593117.TGAM_1072	15.2	6
7727375	593117.TGAM_1932	22.9	3
7727035	593117.TGAM_1592	6.58	1
7725551	593117.TGAM_0107	250	59
7725895	593117.TGAM_0452	6.29	2
7725715	593117.TGAM_0271	35.2	7
7727511	593117.TGAM_2068	318	75
7727466	593117.TGAM_2023	26.6	3
7726166	593117.TGAM_0723	20.0	8
7725997	593117.TGAM_0554	81.1	4
7725708	593117.TGAM_0264	1441	206
7727174	593117.TGAM_1731	11.0	2
7727241	593117.TGAM_1798	441	65
7726198	593117.TGAM_0755	55.3	6
7727479	593117.TGAM_2036	1242	215
7725644	593117.TGAM_0200	52.2	3
7727474	593117.TGAM_2031	204	38
7725912	593117.TGAM_0469	2848	478
7726048	593117.TGAM_0605	13.5	2
7726761	593117.TGAM_1318	124	42
7726553	593117.TGAM_1110	591	81
7727193	593117.TGAM_1750	13.7	3
7725590	593117.TGAM_0146	1122	532
7727517	593117.TGAM_2074	13.4	1
7726137	593117.TGAM_0694	76.8	3
7726451	593117.TGAM_1008	1144	465
7727425	593117.TGAM_1982	3858	637
7726836	593117.TGAM_1393	146	8
7726628	593117.TGAM_1185	219	51
7726725	593117.TGAM_1282	54.1	9
7727069	593117.TGAM_1626	2.47	1
7725710	593117.TGAM_0266	524	52
7727385	593117.TGAM_1942	14.9	2
7726479	593117.TGAM_1036	451	130
7726197	593117.TGAM_0754	52.9	3
7726380	593117.TGAM_0937	329	268
7726222	593117.TGAM_0779	35.7	5
7726427	593117.TGAM_0984	112	17
7725524	593117.TGAM_0080	0.95	1
7726571	593117.TGAM_1128	92.2	8
7726550	593117.TGAM_1107	1278	365
7726595	593117.TGAM_1152	23211	4031
7727428	593117.TGAM_1985	790	42
7726049	593117.TGAM_0606	96.3	28
7727278	593117.TGAM_1835	12.1	20
7727256	593117.TGAM_1813	55.4	2
7726596	593117.TGAM_1153	4.79	1
7726440	593117.TGAM_0997	64.6	12
7725699	593117.TGAM_0255	141	97
7726775	593117.TGAM_1332	70.0	3
7726044	593117.TGAM_0601	92.2	22
7725880	593117.TGAM_0437	201	19
7726168	593117.TGAM_0725	10.0	4
7726252	593117.TGAM_0809	295	47
7726768	593117.TGAM_1325	41.0	7
7726084	593117.TGAM_0641	232	79
7727153	593117.TGAM_1710	162	11
7726984	593117.TGAM_1541	34.0	5
7726995	593117.TGAM_1552	4526	540
7725735	593117.TGAM_0291	121	17
7726662	593117.TGAM_1219	24.7	8
7727380	593117.TGAM_1937	60.0	10
7727010	593117.TGAM_1567	2.35	1
7725577	593117.TGAM_0133	786	124
7726163	593117.TGAM_0720	8.32	2
7727211	593117.TGAM_1768	442	50
7727104	593117.TGAM_1661	398	123
7727190	593117.TGAM_1747	0.661	7
7725627	593117.TGAM_0183	109	9
7726867	593117.TGAM_1424	10.4	1
7725874	593117.TGAM_0431	463	73
7725865	593117.TGAM_0422	6390	3715
7727225	593117.TGAM_1782	271	30
7727339	593117.TGAM_1896	13.5	6
7726721	593117.TGAM_1278	6.75	2
7727254	593117.TGAM_1811	114	22
7727568	593117.TGAM_2125	243	32
7727186	593117.TGAM_1743	46.9	15
7727307	593117.TGAM_1864	264	39
7727126	593117.TGAM_1683	1516	51
7725949	593117.TGAM_0506	101	22
7726359	593117.TGAM_0916	131	6
7726731	593117.TGAM_1288	3117	407
7726255	593117.TGAM_0812	27.7	17
7726406	593117.TGAM_0963	155	42
7726512	593117.TGAM_1069	2444	277
7727260	593117.TGAM_1817	337	19
7727404	593117.TGAM_1961	210	6
7725928	593117.TGAM_0485	722	68
7726013	593117.TGAM_0570	418	50
7727549	593117.TGAM_2106	12.1	3
7726247	593117.TGAM_0804	284	11
7726642	593117.TGAM_1199	950	219
7726174	593117.TGAM_0731	281	80
7726814	593117.TGAM_1371	66.9	14
7727079	593117.TGAM_1636	7.27	3
7726866	593117.TGAM_1423	4.78	1
7727600	593117.TGAM_2157	260	54
7726459	593117.TGAM_1016	62.1	18
7727304	593117.TGAM_1861	48.4	3
7727332	593117.TGAM_1889	3.81	1
7725986	593117.TGAM_0543	128	25
7727406	593117.TGAM_1963	2192	150
7727476	593117.TGAM_2033	3.46	1
7726520	593117.TGAM_1077	1123	319
7726824	593117.TGAM_1381	286	74
7726205	593117.TGAM_0762	11.3	2
7727488	593117.TGAM_2045	6.55	2
7725683	593117.TGAM_0239	79.9	4
7725564	593117.TGAM_0120	2214	353
7725951	593117.TGAM_0508	101	13
7726840	593117.TGAM_1397	7541	3674
7725668	593117.TGAM_0224	97.1	25
7727275	593117.TGAM_1832	873	437
7725595	593117.TGAM_0151	204	48
7726998	593117.TGAM_1555	222	28
7726183	593117.TGAM_0740	6.15	1
7726981	593117.TGAM_1538	2276	593
7725952	593117.TGAM_0509	81.0	6
7727370	593117.TGAM_1927	200	13
7725636	593117.TGAM_0192	32.6	4
7726929	593117.TGAM_1486	65.8	20
7726465	593117.TGAM_1022	4.93	1
7727110	593117.TGAM_1667	804	161
7727512	593117.TGAM_2069	197	26
7726024	593117.TGAM_0581	108	14
7726893	593117.TGAM_1450	278	38
7726691	593117.TGAM_1248	40.2	4
7727571	593117.TGAM_2128	3.68	1
7726815	593117.TGAM_1372	8.26	1
7727195	593117.TGAM_1752	35.2	15
7727596	593117.TGAM_2153	38.6	7
7725675	593117.TGAM_0231	92.2	11
7726243	593117.TGAM_0800	7531	1550
7727507	593117.TGAM_2064	19.0	7
7725898	593117.TGAM_0455	15.6	2
7725736	593117.TGAM_0292	7.74	2
7726854	593117.TGAM_1411	336	34
7726956	593117.TGAM_1513	20.5	2
7727597	593117.TGAM_2154	11.4	4
7726043	593117.TGAM_0600	394	108
7726778	593117.TGAM_1335	197	20
7725983	593117.TGAM_0540	11.8	2
7727372	593117.TGAM_1929	719	69
7726849	593117.TGAM_1406	407	63
7725931	593117.TGAM_0488	3155	403
7726772	593117.TGAM_1329	119	18
7726845	593117.TGAM_1402	13.5	3
7726661	593117.TGAM_1218	617	121
7727136	593117.TGAM_1693	708	109
7727398	593117.TGAM_1955	636	91
7727164	593117.TGAM_1721	200	30
7725729	593117.TGAM_0285	275	58
7727422	593117.TGAM_1979	585	196
7726641	593117.TGAM_1198	33.3	6
7727396	593117.TGAM_1953	1600	321
7726879	593117.TGAM_1436	175	38
7725643	593117.TGAM_0199	681	122
7726402	593117.TGAM_0959	295	68
7725602	593117.TGAM_0158	93.3	20
7726873	593117.TGAM_1430	527	59
7726305	593117.TGAM_0862	3909	341
7726474	593117.TGAM_1031	135	17
7725593	593117.TGAM_0149	153	31
7726620	593117.TGAM_1177	80.8	9
7725917	593117.TGAM_0474	71.8	5
7726437	593117.TGAM_0994	146	67
7725610	593117.TGAM_0166	263	18
7725596	593117.TGAM_0152	3.38	1
7727227	593117.TGAM_1784	656	47
7726135	593117.TGAM_0692	35.9	12
7727330	593117.TGAM_1887	14.2	4
7726651	593117.TGAM_1208	9.37	2
7725546	593117.TGAM_0102	1054	169
7726435	593117.TGAM_0992	492	74
7727066	593117.TGAM_1623	29.2	24
7727054	593117.TGAM_1611	44.3	9
7726298	593117.TGAM_0855	1069	15
7726966	593117.TGAM_1523	5.66	2
7725756	593117.TGAM_0312	32.7	6
7726615	593117.TGAM_1172	691	341
7727142	593117.TGAM_1699	7.08	2
7726993	593117.TGAM_1550	311	101
7726210	593117.TGAM_0767	9.71	6
7726794	593117.TGAM_1351	963	308
7725513	593117.TGAM_0069	301	38
7726882	593117.TGAM_1439	888	185
7726296	593117.TGAM_0853	945	67
7725603	593117.TGAM_0159	4353	1923
7726227	593117.TGAM_0784	199	19
7727583	593117.TGAM_2140	84.2	16
7726169	593117.TGAM_0726	410	9
7727574	593117.TGAM_2131	3735	630
7726955	593117.TGAM_1512	124	12
7727434	593117.TGAM_1991	1111	68
7727091	593117.TGAM_1648	113	10
7727173	593117.TGAM_1730	13.2	3
7725599	593117.TGAM_0155	148	23
7726280	593117.TGAM_0837	18.5	4
7726031	593117.TGAM_0588	1547	1065
7727078	593117.TGAM_1635	112	20
7727477	593117.TGAM_2034	1341	107
7727324	593117.TGAM_1881	16.9	2
7725485	593117.TGAM_0041	17.5	1
7727291	593117.TGAM_1848	4628	1091
7725990	593117.TGAM_0547	366	40
7725529	593117.TGAM_0085	932	192
7727405	593117.TGAM_1962	359	19
7727506	593117.TGAM_2063	54.6	14
7725690	593117.TGAM_0246	1.45	1
7725812	593117.TGAM_0369	79.6	26
7727274	593117.TGAM_1831	104	13
7727323	593117.TGAM_1880	379	138
7727395	593117.TGAM_1952	140	43
7727074	593117.TGAM_1631	2862	519
7727038	593117.TGAM_1595	53.7	7
7726728	593117.TGAM_1285	17.8	2
7727430	593117.TGAM_1987	584	54
7727514	593117.TGAM_2071	22.5	3
7726639	593117.TGAM_1196	316	23
7725839	593117.TGAM_0396	1.44	1
7725547	593117.TGAM_0103	132	18
7725989	593117.TGAM_0546	6.89	2
7726115	593117.TGAM_0672	3.7	1
7727487	593117.TGAM_2044	388	114
7725772	593117.TGAM_0329	33.4	5
7727542	593117.TGAM_2099	830	147
7726770	593117.TGAM_1327	56.4	10
7727498	593117.TGAM_2055	11.4	2
7727058	593117.TGAM_1615	6.15	2
7726789	593117.TGAM_1346	684	112
7726990	593117.TGAM_1547	267	52
7727082	593117.TGAM_1639	16.5	1
7727234	593117.TGAM_1791	1182	355
7727393	593117.TGAM_1950	135	38
7727268	593117.TGAM_1825	82.2	28
7725723	593117.TGAM_0279	8.88	1
7726640	593117.TGAM_1197	82.4	5
7726535	593117.TGAM_1092	421	167
7726965	593117.TGAM_1522	116	14
7726481	593117.TGAM_1038	774	401
7727410	593117.TGAM_1967	3055	184
7727187	593117.TGAM_1744	87.8	37
7727418	593117.TGAM_1975	511	71
7726636	593117.TGAM_1193	82.0	8
7727548	593117.TGAM_2105	615	113
7727492	593117.TGAM_2049	382	78
7726844	593117.TGAM_1401	630	67
7725720	593117.TGAM_0276	8.06	3
7726862	593117.TGAM_1419	272	30
7725781	593117.TGAM_0338	132	31
7725656	593117.TGAM_0212	151	38
7725999	593117.TGAM_0556	257	56
7725462	593117.TGAM_0018	1014	203
7727152	593117.TGAM_1709	90.1	14
7725487	593117.TGAM_0043	23.7	2
7726643	593117.TGAM_1200	622	50
7727230	593117.TGAM_1787	542	91
7725706	593117.TGAM_0262	5077	1510
7726215	593117.TGAM_0772	118	15
7726584	593117.TGAM_1141	240	80
7726189	593117.TGAM_0746	22.9	6
7727159	593117.TGAM_1716	272	52
7725617	593117.TGAM_0173	72.9	15
7725572	593117.TGAM_0128	11.8	3
7727594	593117.TGAM_2151	647	103
7727532	593117.TGAM_2089	117	11
7726498	593117.TGAM_1055	935	72
7725932	593117.TGAM_0489	233	14
7726393	593117.TGAM_0950	4.91	1
7726763	593117.TGAM_1320	2.77	1
7726655	593117.TGAM_1212	140	9
7726645	593117.TGAM_1202	24.4	5
7726405	593117.TGAM_0962	1197	466
7726985	593117.TGAM_1542	308	125
7725732	593117.TGAM_0288	47.8	8
7726785	593117.TGAM_1342	63.0	10
7726943	593117.TGAM_1500	136	15
7727316	593117.TGAM_1873	3996	324
7726807	593117.TGAM_1364	28.6	3
7727290	593117.TGAM_1847	406	51
7725904	593117.TGAM_0461	4796	781
7725871	593117.TGAM_0428	2144	272
7726316	593117.TGAM_0873	35.4	11
7727277	593117.TGAM_1834	676	128
7725469	593117.TGAM_0025	1053	157
7725606	593117.TGAM_0162	18.1	2
7727057	593117.TGAM_1614	22.1	5
7726391	593117.TGAM_0948	40.3	2
7727198	593117.TGAM_1755	67.2	8
7726403	593117.TGAM_0960	36.1	7
7727364	593117.TGAM_1921	1461	78
7726527	593117.TGAM_1084	748	190
7725804	593117.TGAM_0361	1446	219
7726177	593117.TGAM_0734	142	34
7726973	593117.TGAM_1530	62.0	7
7726165	593117.TGAM_0722	471	38
7726918	593117.TGAM_1475	10.4	2
7726745	593117.TGAM_1302	1257	129
7725461	593117.TGAM_0017	329	72
7725677	593117.TGAM_0233	1169	149
7727031	593117.TGAM_1588	147	19
7726820	593117.TGAM_1377	490	105
7726784	593117.TGAM_1341	26.8	5
7726751	593117.TGAM_1308	7.22	3
7725707	593117.TGAM_0263	872	66
7725570	593117.TGAM_0126	9.69	8
7725716	593117.TGAM_0272	147	37
7726755	593117.TGAM_1312	117	12
7726349	593117.TGAM_0906	243	22
7725450	593117.TGAM_0006	46.7	8
7727053	593117.TGAM_1610	10.9	2
7725581	593117.TGAM_0137	211	73
7727149	593117.TGAM_1706	22.3	5
7726635	593117.TGAM_1192	27.5	3
7726304	593117.TGAM_0861	3444	841
7726492	593117.TGAM_1049	70.5	4
7726413	593117.TGAM_0970	5.75	15
7727112	593117.TGAM_1669	51.0	15
7727093	593117.TGAM_1650	207	22
7726394	593117.TGAM_0951	11.4	3
7726868	593117.TGAM_1425	69.5	26
7726372	593117.TGAM_0929	130	62
