#id: 274
#name: G.gallus - Whole organism (Integrated)
#score: 2.75
#weight: 
#description: integrated dataset: weighted average of all G.gallus WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 2.75&nbsp<b>Coverage</b>: 74
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 74
#publication_year: 2017
#filename: 9031-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
1607725	9031.ENSGALP00000000670	41.4
1621920	9031.ENSGALP00000036151	2.02
1611893	9031.ENSGALP00000010426	1.94
1612381	9031.ENSGALP00000011610	0.433
1619274	9031.ENSGALP00000027996	0.169
1607938	9031.ENSGALP00000001219	61.5
1608759	9031.ENSGALP00000003097	0.685
1618059	9031.ENSGALP00000025170	0.191
1614920	9031.ENSGALP00000017536	0.155
1615354	9031.ENSGALP00000018606	0.957
1622881	9031.ENSGALP00000038194	0.42
1613020	9031.ENSGALP00000013090	0.649
1613908	9031.ENSGALP00000015174	73.9
1620127	9031.ENSGALP00000031683	1.21
1609512	9031.ENSGALP00000004900	0.069
1610975	9031.ENSGALP00000008273	1.13
1615682	9031.ENSGALP00000019418	3.07
1623237	9031.ENSGALP00000038926	993
1617053	9031.ENSGALP00000022807	0.242
1620243	9031.ENSGALP00000032142	1.2
1614388	9031.ENSGALP00000016251	0.544
1609825	9031.ENSGALP00000005592	0.338
1608809	9031.ENSGALP00000003220	4.63
1623908	9031.ENSGALP00000040147	116
1616257	9031.ENSGALP00000020792	7.03
1619432	9031.ENSGALP00000028757	32.9
1620696	9031.ENSGALP00000033978	1.46
1621047	9031.ENSGALP00000034826	72.1
1615336	9031.ENSGALP00000018552	2.41
1619969	9031.ENSGALP00000031005	0.426
1610570	9031.ENSGALP00000007292	1.82
1608988	9031.ENSGALP00000003684	0.488
1607950	9031.ENSGALP00000001246	0.535
1618925	9031.ENSGALP00000027169	0.293
1612818	9031.ENSGALP00000012641	1.16
1609638	9031.ENSGALP00000005193	0.558
1611865	9031.ENSGALP00000010361	8.65
1608802	9031.ENSGALP00000003205	15.8
1612824	9031.ENSGALP00000012655	0.931
1611492	9031.ENSGALP00000009503	0.081
1621914	9031.ENSGALP00000036137	0.046
1619172	9031.ENSGALP00000027760	31.3
1619878	9031.ENSGALP00000030685	0.342
1616585	9031.ENSGALP00000021676	0.145
1607945	9031.ENSGALP00000001233	62.4
1610876	9031.ENSGALP00000008013	82.1
1619260	9031.ENSGALP00000027969	0.037
1619927	9031.ENSGALP00000030873	0.584
1617610	9031.ENSGALP00000024139	1.83
1623946	9031.ENSGALP00000040223	0.128
1622696	9031.ENSGALP00000037813	0.187
1608362	9031.ENSGALP00000002160	0.529
1617891	9031.ENSGALP00000024803	21.5
1617954	9031.ENSGALP00000024938	0.465
1607929	9031.ENSGALP00000001191	1.15
1618650	9031.ENSGALP00000026540	0.419
1610665	9031.ENSGALP00000007506	0.486
1613411	9031.ENSGALP00000014019	0.047
1616727	9031.ENSGALP00000022057	147
1612463	9031.ENSGALP00000011790	4.69
1611152	9031.ENSGALP00000008702	0.312
1616215	9031.ENSGALP00000020696	2.38
1608572	9031.ENSGALP00000002651	1.35
1615212	9031.ENSGALP00000018276	0.162
1611424	9031.ENSGALP00000009339	0.56
1613747	9031.ENSGALP00000014763	1.06
1609968	9031.ENSGALP00000005944	0.205
1621102	9031.ENSGALP00000034887	0
1614009	9031.ENSGALP00000015397	0.455
1608750	9031.ENSGALP00000003080	0.364
1609457	9031.ENSGALP00000004784	0.67
1615791	9031.ENSGALP00000019701	0.54
1613531	9031.ENSGALP00000014293	6.54
1616547	9031.ENSGALP00000021573	0.047
1608368	9031.ENSGALP00000002175	0.068
1611270	9031.ENSGALP00000008992	0.436
1610351	9031.ENSGALP00000006817	0.487
1609517	9031.ENSGALP00000004912	12.2
1614867	9031.ENSGALP00000017415	0.818
1610987	9031.ENSGALP00000008304	17.8
1609547	9031.ENSGALP00000004988	90.8
1622640	9031.ENSGALP00000037689	0.099
1618407	9031.ENSGALP00000025942	0.63
1620070	9031.ENSGALP00000031402	0.2
1614142	9031.ENSGALP00000015694	0.417
1617996	9031.ENSGALP00000025020	7.63
1616870	9031.ENSGALP00000022379	0.37
1610941	9031.ENSGALP00000008177	8.07
1621201	9031.ENSGALP00000035014	0
1619078	9031.ENSGALP00000027525	0.452
1613030	9031.ENSGALP00000013109	156
1615767	9031.ENSGALP00000019653	16.3
1611292	9031.ENSGALP00000009035	0.076
1620095	9031.ENSGALP00000031547	0.224
1619312	9031.ENSGALP00000028134	0.812
1615593	9031.ENSGALP00000019221	2.85
1622875	9031.ENSGALP00000038170	62.4
1616102	9031.ENSGALP00000020426	0.233
1618829	9031.ENSGALP00000026935	0.577
1617480	9031.ENSGALP00000023862	0.396
1609866	9031.ENSGALP00000005678	6.73
1607728	9031.ENSGALP00000000677	1.67
1613051	9031.ENSGALP00000013156	4.07
1614773	9031.ENSGALP00000017195	0.555
1619116	9031.ENSGALP00000027614	0.471
1608194	9031.ENSGALP00000001799	9.01
1616664	9031.ENSGALP00000021877	7.34
1623906	9031.ENSGALP00000040141	1.05
1621759	9031.ENSGALP00000035806	0.266
1612278	9031.ENSGALP00000011384	0.382
1614727	9031.ENSGALP00000017090	0.104
1618271	9031.ENSGALP00000025665	21.8
1615948	9031.ENSGALP00000020055	0.452
1622785	9031.ENSGALP00000038001	1.33
1618645	9031.ENSGALP00000026528	0.286
1623101	9031.ENSGALP00000038639	2.0
1621058	9031.ENSGALP00000034838	0
1611054	9031.ENSGALP00000008454	6.78
1610132	9031.ENSGALP00000006327	66.3
1620217	9031.ENSGALP00000032039	35.5
1622403	9031.ENSGALP00000037212	0.142
1613442	9031.ENSGALP00000014093	790
1614522	9031.ENSGALP00000016567	0.456
1609585	9031.ENSGALP00000005077	23.5
1616510	9031.ENSGALP00000021481	0.579
1610279	9031.ENSGALP00000006670	0.118
1613951	9031.ENSGALP00000015260	2.69
1612790	9031.ENSGALP00000012573	0.752
1620803	9031.ENSGALP00000034401	1.0
1610060	9031.ENSGALP00000006164	117
1608329	9031.ENSGALP00000002089	0.131
1615596	9031.ENSGALP00000019231	0.237
1622605	9031.ENSGALP00000037630	1.16
1608948	9031.ENSGALP00000003577	0.412
1623513	9031.ENSGALP00000039471	0.184
1610756	9031.ENSGALP00000007714	2.54
1618697	9031.ENSGALP00000026648	39.1
1618763	9031.ENSGALP00000026785	0.596
1609845	9031.ENSGALP00000005641	0.307
1616603	9031.ENSGALP00000021736	0
1608499	9031.ENSGALP00000002489	4.59
1618303	9031.ENSGALP00000025733	19.4
1617532	9031.ENSGALP00000023975	0.167
1608702	9031.ENSGALP00000002960	43.9
1614280	9031.ENSGALP00000016026	0.256
1622777	9031.ENSGALP00000037985	0.602
1610949	9031.ENSGALP00000008211	4.44
1617103	9031.ENSGALP00000022923	0.238
1612817	9031.ENSGALP00000012635	0.086
1616571	9031.ENSGALP00000021643	0.724
1609555	9031.ENSGALP00000005006	0.56
1623123	9031.ENSGALP00000038686	0.092
1610676	9031.ENSGALP00000007527	0.568
1623381	9031.ENSGALP00000039213	0.274
1621626	9031.ENSGALP00000035540	0.052
1619907	9031.ENSGALP00000030803	0.215
1620009	9031.ENSGALP00000031163	0.108
1619867	9031.ENSGALP00000030646	0.286
1618389	9031.ENSGALP00000025903	0.159
1618658	9031.ENSGALP00000026558	1.46
1615223	9031.ENSGALP00000018302	0.194
1615773	9031.ENSGALP00000019665	0.814
1622522	9031.ENSGALP00000037477	2.41
1622878	9031.ENSGALP00000038180	0.623
1619173	9031.ENSGALP00000027763	0.74
1617606	9031.ENSGALP00000024133	162
1623803	9031.ENSGALP00000039994	0.309
1616476	9031.ENSGALP00000021365	0.055
1618054	9031.ENSGALP00000025161	1.93
1608594	9031.ENSGALP00000002706	0.217
1619616	9031.ENSGALP00000029521	0.549
1615049	9031.ENSGALP00000017861	0.643
1618721	9031.ENSGALP00000026702	3.23
1613639	9031.ENSGALP00000014540	0.052
1612124	9031.ENSGALP00000010977	0.788
1622122	9031.ENSGALP00000036638	0.067
1618379	9031.ENSGALP00000025892	0.348
1620543	9031.ENSGALP00000033392	0.519
1622383	9031.ENSGALP00000037169	3.42
1610572	9031.ENSGALP00000007299	2.19
1615648	9031.ENSGALP00000019344	0.748
1614239	9031.ENSGALP00000015948	0.467
1615954	9031.ENSGALP00000020069	3.61
1613635	9031.ENSGALP00000014529	0.122
1615978	9031.ENSGALP00000020127	0.154
1617537	9031.ENSGALP00000023987	0.265
1618758	9031.ENSGALP00000026775	2.91
1615249	9031.ENSGALP00000018368	73.1
1622408	9031.ENSGALP00000037217	251
1622274	9031.ENSGALP00000036963	327
1621215	9031.ENSGALP00000035032	0.384
1615493	9031.ENSGALP00000018965	0.305
1608405	9031.ENSGALP00000002246	0.602
1621222	9031.ENSGALP00000035042	0.147
1612800	9031.ENSGALP00000012601	1.18
1617318	9031.ENSGALP00000023432	0.327
1621870	9031.ENSGALP00000036034	0.245
1622843	9031.ENSGALP00000038115	0.431
1609743	9031.ENSGALP00000005401	0.237
1615411	9031.ENSGALP00000018737	25.3
1622414	9031.ENSGALP00000037229	45.1
1611644	9031.ENSGALP00000009860	0.062
1611400	9031.ENSGALP00000009286	291
1621779	9031.ENSGALP00000035864	0.565
1619200	9031.ENSGALP00000027822	0.469
1608936	9031.ENSGALP00000003540	0.422
1615571	9031.ENSGALP00000019152	0.311
1615301	9031.ENSGALP00000018481	0.512
1615746	9031.ENSGALP00000019576	0.681
1612188	9031.ENSGALP00000011164	15.3
1610966	9031.ENSGALP00000008251	0.537
1607761	9031.ENSGALP00000000749	0.304
1623701	9031.ENSGALP00000039812	3.61
1620746	9031.ENSGALP00000034156	0.746
1623775	9031.ENSGALP00000039941	0.431
1622864	9031.ENSGALP00000038150	9.11
1618508	9031.ENSGALP00000026210	0.2
1609687	9031.ENSGALP00000005291	18.4
1608188	9031.ENSGALP00000001784	0.255
1610706	9031.ENSGALP00000007597	0.142
1610551	9031.ENSGALP00000007254	0.24
1608305	9031.ENSGALP00000002036	0.337
1608461	9031.ENSGALP00000002388	1.18
1611885	9031.ENSGALP00000010412	1.33
1611134	9031.ENSGALP00000008664	1.03
1621711	9031.ENSGALP00000035712	0.608
1614890	9031.ENSGALP00000017463	0.225
1617681	9031.ENSGALP00000024292	4.12
1620188	9031.ENSGALP00000031916	0.498
1621991	9031.ENSGALP00000036330	4.38
1620520	9031.ENSGALP00000033316	447
1609352	9031.ENSGALP00000004532	0.553
1616654	9031.ENSGALP00000021854	3.37
1622991	9031.ENSGALP00000038427	0.49
1609782	9031.ENSGALP00000005493	0.131
1623507	9031.ENSGALP00000039457	0.555
1612490	9031.ENSGALP00000011839	0.331
1610763	9031.ENSGALP00000007730	0
1617573	9031.ENSGALP00000024068	1.75
1612587	9031.ENSGALP00000012080	0.751
1609008	9031.ENSGALP00000003726	0.431
1613049	9031.ENSGALP00000013152	0.828
1616978	9031.ENSGALP00000022608	3.4
1617118	9031.ENSGALP00000022947	0.261
1615670	9031.ENSGALP00000019400	0.469
1616337	9031.ENSGALP00000020977	21.9
1614489	9031.ENSGALP00000016507	0.038
1609544	9031.ENSGALP00000004982	19.7
1622108	9031.ENSGALP00000036610	0.365
1617423	9031.ENSGALP00000023699	0.622
1615638	9031.ENSGALP00000019318	221
1609307	9031.ENSGALP00000004429	34.6
1622764	9031.ENSGALP00000037960	1.28
1614512	9031.ENSGALP00000016550	0.44
1610696	9031.ENSGALP00000007580	9.19
1611472	9031.ENSGALP00000009470	0.127
1612086	9031.ENSGALP00000010880	0.484
1622290	9031.ENSGALP00000037003	3.57
1608610	9031.ENSGALP00000002754	12.0
1611167	9031.ENSGALP00000008735	76.8
1610749	9031.ENSGALP00000007696	6.26
1611909	9031.ENSGALP00000010470	3.66
1620039	9031.ENSGALP00000031272	185
1611771	9031.ENSGALP00000010172	0.06
1610045	9031.ENSGALP00000006122	0.747
1616522	9031.ENSGALP00000021516	0.609
1616919	9031.ENSGALP00000022470	0.054
1611253	9031.ENSGALP00000008940	2.73
1618559	9031.ENSGALP00000026337	60.4
1614008	9031.ENSGALP00000015396	13.8
1611663	9031.ENSGALP00000009912	10.1
1609194	9031.ENSGALP00000004144	2.7
1616433	9031.ENSGALP00000021249	0.588
1615021	9031.ENSGALP00000017793	0.762
1615763	9031.ENSGALP00000019631	1.69
1623461	9031.ENSGALP00000039371	4.74
1614019	9031.ENSGALP00000015413	19.6
1618200	9031.ENSGALP00000025503	31.0
1613891	9031.ENSGALP00000015121	0.5
1622201	9031.ENSGALP00000036789	0.324
1607774	9031.ENSGALP00000000791	0.177
1609805	9031.ENSGALP00000005544	1574
1617322	9031.ENSGALP00000023437	0.34
1619965	9031.ENSGALP00000030997	0.237
1610126	9031.ENSGALP00000006311	12.6
1607468	9031.ENSGALP00000000062	16.4
1619831	9031.ENSGALP00000030471	82.4
1619632	9031.ENSGALP00000029597	0.366
1613988	9031.ENSGALP00000015343	8.12
1611753	9031.ENSGALP00000010127	0.107
1618739	9031.ENSGALP00000026735	0.129
1623683	9031.ENSGALP00000039777	3.77
1609404	9031.ENSGALP00000004659	1.6
1615990	9031.ENSGALP00000020150	0.32
1611430	9031.ENSGALP00000009349	0.147
1613703	9031.ENSGALP00000014678	0.849
1611166	9031.ENSGALP00000008732	0.269
1609855	9031.ENSGALP00000005656	5.24
1608415	9031.ENSGALP00000002276	3.98
1621717	9031.ENSGALP00000035725	0.068
1612039	9031.ENSGALP00000010774	0.514
1619767	9031.ENSGALP00000030189	476
1613870	9031.ENSGALP00000015069	3.2
1617838	9031.ENSGALP00000024691	334
1614418	9031.ENSGALP00000016333	3.27
1613788	9031.ENSGALP00000014887	0.196
1608240	9031.ENSGALP00000001891	1.6
1614657	9031.ENSGALP00000016899	0.111
1614219	9031.ENSGALP00000015892	13.1
1609800	9031.ENSGALP00000005534	1.35
1614485	9031.ENSGALP00000016499	0.324
1617381	9031.ENSGALP00000023586	1.04
1616177	9031.ENSGALP00000020594	0.126
1623058	9031.ENSGALP00000038546	0.344
1622669	9031.ENSGALP00000037763	0.186
1616322	9031.ENSGALP00000020949	1.17
1607816	9031.ENSGALP00000000906	0.05
1619718	9031.ENSGALP00000029965	40.1
1617264	9031.ENSGALP00000023303	9.44
1622431	9031.ENSGALP00000037274	0.858
1614349	9031.ENSGALP00000016173	83.5
1611051	9031.ENSGALP00000008450	6.67
1623097	9031.ENSGALP00000038628	0.693
1611198	9031.ENSGALP00000008807	0.244
1621287	9031.ENSGALP00000035122	38.0
1619602	9031.ENSGALP00000029448	0.434
1621418	9031.ENSGALP00000035271	0
1607819	9031.ENSGALP00000000909	0.045
1610297	9031.ENSGALP00000006708	311
1617722	9031.ENSGALP00000024396	15.2
1620176	9031.ENSGALP00000031864	0.354
1620155	9031.ENSGALP00000031783	5.27
1617718	9031.ENSGALP00000024387	6.35
1617759	9031.ENSGALP00000024499	4.62
1618449	9031.ENSGALP00000026064	0.091
1617401	9031.ENSGALP00000023626	0.206
1614918	9031.ENSGALP00000017532	0.112
1613424	9031.ENSGALP00000014052	4.88
1618816	9031.ENSGALP00000026904	0.176
1611537	9031.ENSGALP00000009600	1.22
1612115	9031.ENSGALP00000010960	0.491
1616531	9031.ENSGALP00000021544	0.664
1614758	9031.ENSGALP00000017163	1.22
1615385	9031.ENSGALP00000018680	1.17
1620368	9031.ENSGALP00000032624	10.7
1613120	9031.ENSGALP00000013353	0.203
1612183	9031.ENSGALP00000011153	0.108
1622100	9031.ENSGALP00000036593	2.26
1609630	9031.ENSGALP00000005166	59.7
1618887	9031.ENSGALP00000027071	1.26
1611278	9031.ENSGALP00000009006	32.0
1608543	9031.ENSGALP00000002591	3.17
1611704	9031.ENSGALP00000010010	32.4
1609897	9031.ENSGALP00000005775	18.9
1611877	9031.ENSGALP00000010388	0.167
1621106	9031.ENSGALP00000034892	0.644
1609932	9031.ENSGALP00000005849	1.33
1613342	9031.ENSGALP00000013880	0.909
1612022	9031.ENSGALP00000010735	0.96
1615229	9031.ENSGALP00000018315	0.107
1616888	9031.ENSGALP00000022414	5.84
1614827	9031.ENSGALP00000017324	0.002
1607932	9031.ENSGALP00000001194	0.54
1614039	9031.ENSGALP00000015450	2.56
1621794	9031.ENSGALP00000035897	0.104
1611565	9031.ENSGALP00000009656	57.9
1608701	9031.ENSGALP00000002952	0.505
1617125	9031.ENSGALP00000022963	1.51
1618993	9031.ENSGALP00000027345	33.4
1615468	9031.ENSGALP00000018893	10.6
1612690	9031.ENSGALP00000012328	0.176
1608695	9031.ENSGALP00000002938	0.498
1610553	9031.ENSGALP00000007260	0.836
1623030	9031.ENSGALP00000038503	0.797
1613224	9031.ENSGALP00000013594	0.543
1622070	9031.ENSGALP00000036500	0.613
1623720	9031.ENSGALP00000039851	0.538
1620353	9031.ENSGALP00000032573	298
1612833	9031.ENSGALP00000012684	0.324
1609410	9031.ENSGALP00000004672	0.087
1608213	9031.ENSGALP00000001839	0.842
1619038	9031.ENSGALP00000027435	1.18
1616386	9031.ENSGALP00000021117	0.122
1613476	9031.ENSGALP00000014158	0.161
1619769	9031.ENSGALP00000030197	11.4
1613208	9031.ENSGALP00000013553	2.91
1614172	9031.ENSGALP00000015767	0.091
1622426	9031.ENSGALP00000037257	8333
1618249	9031.ENSGALP00000025622	0.209
1622505	9031.ENSGALP00000037435	4.3
1615943	9031.ENSGALP00000020042	0.755
1611094	9031.ENSGALP00000008547	6.5
1617329	9031.ENSGALP00000023450	2.32
1617529	9031.ENSGALP00000023968	0.387
1609774	9031.ENSGALP00000005478	0.719
1616008	9031.ENSGALP00000020182	5.89
1609258	9031.ENSGALP00000004297	6.65
1612582	9031.ENSGALP00000012071	8.06
1623218	9031.ENSGALP00000038897	0.675
1609618	9031.ENSGALP00000005145	78.0
1608542	9031.ENSGALP00000002590	1.27
1619841	9031.ENSGALP00000030513	0.356
1620441	9031.ENSGALP00000033003	0.215
1611294	9031.ENSGALP00000009037	10.8
1619195	9031.ENSGALP00000027813	0.667
1620285	9031.ENSGALP00000032296	0.097
1623159	9031.ENSGALP00000038784	0.318
1613527	9031.ENSGALP00000014284	38.9
1622222	9031.ENSGALP00000036849	1.19
1609905	9031.ENSGALP00000005789	16.4
1618656	9031.ENSGALP00000026554	0.509
1610127	9031.ENSGALP00000006315	21.2
1621422	9031.ENSGALP00000035275	0
1609854	9031.ENSGALP00000005655	1.07
1619768	9031.ENSGALP00000030195	2.87
1616162	9031.ENSGALP00000020562	0.621
1613510	9031.ENSGALP00000014237	0.044
1612330	9031.ENSGALP00000011505	0.038
1621680	9031.ENSGALP00000035656	1.25
1607590	9031.ENSGALP00000000338	7.49
1615251	9031.ENSGALP00000018370	0.162
1608312	9031.ENSGALP00000002052	3.08
1616558	9031.ENSGALP00000021595	1.02
1616995	9031.ENSGALP00000022650	0.415
1612888	9031.ENSGALP00000012801	0.943
1611749	9031.ENSGALP00000010120	0.219
1621762	9031.ENSGALP00000035817	0.21
1609255	9031.ENSGALP00000004290	2.68
1616328	9031.ENSGALP00000020960	7.74
1616903	9031.ENSGALP00000022443	0.66
1612032	9031.ENSGALP00000010754	47.8
1612717	9031.ENSGALP00000012408	4.52
1623594	9031.ENSGALP00000039623	59.9
1608400	9031.ENSGALP00000002238	0.057
1624084	9031.ENSGALP00000040472	0.527
1611673	9031.ENSGALP00000009941	204
1623357	9031.ENSGALP00000039158	1.42
1614676	9031.ENSGALP00000016953	1.88
1615153	9031.ENSGALP00000018120	28.6
1609536	9031.ENSGALP00000004962	0.169
1622485	9031.ENSGALP00000037393	1.05
1607848	9031.ENSGALP00000000981	0.464
1616369	9031.ENSGALP00000021066	0.152
1614866	9031.ENSGALP00000017413	5.93
1615219	9031.ENSGALP00000018296	3.16
1616422	9031.ENSGALP00000021218	0.003
1618189	9031.ENSGALP00000025472	0.762
1614484	9031.ENSGALP00000016495	0.674
1611484	9031.ENSGALP00000009487	122
1621719	9031.ENSGALP00000035729	0.213
1607871	9031.ENSGALP00000001049	0.16
1608089	9031.ENSGALP00000001527	0.096
1622428	9031.ENSGALP00000037265	10183
1610829	9031.ENSGALP00000007890	20.7
1623826	9031.ENSGALP00000040027	1.82
1608998	9031.ENSGALP00000003704	0.16
1611852	9031.ENSGALP00000010334	7.39
1615086	9031.ENSGALP00000017941	0.207
1608935	9031.ENSGALP00000003538	46.0
1608527	9031.ENSGALP00000002547	0.638
1611543	9031.ENSGALP00000009611	0.175
1619780	9031.ENSGALP00000030221	1.17
1623665	9031.ENSGALP00000039753	1.68
1610080	9031.ENSGALP00000006213	24.8
1620892	9031.ENSGALP00000034647	0.762
1607839	9031.ENSGALP00000000954	3.29
1615844	9031.ENSGALP00000019821	1.05
1618324	9031.ENSGALP00000025766	0.063
1610990	9031.ENSGALP00000008312	2.39
1619628	9031.ENSGALP00000029583	55.0
1617305	9031.ENSGALP00000023395	64.2
1611286	9031.ENSGALP00000009021	0.419
1617460	9031.ENSGALP00000023798	2.31
1618531	9031.ENSGALP00000026275	1.32
1610953	9031.ENSGALP00000008216	0.219
1613807	9031.ENSGALP00000014939	12.4
1614399	9031.ENSGALP00000016277	0.948
1610888	9031.ENSGALP00000008036	0.436
1610520	9031.ENSGALP00000007187	5.97
1620690	9031.ENSGALP00000033968	0.291
1612062	9031.ENSGALP00000010817	0.123
1616994	9031.ENSGALP00000022646	24.8
1610348	9031.ENSGALP00000006811	0.265
1621673	9031.ENSGALP00000035634	1.61
1621384	9031.ENSGALP00000035232	0.01
1616853	9031.ENSGALP00000022338	0.731
1623256	9031.ENSGALP00000038969	64.4
1618105	9031.ENSGALP00000025281	6.89
1615541	9031.ENSGALP00000019094	2.24
1611114	9031.ENSGALP00000008600	0.443
1618112	9031.ENSGALP00000025298	0.513
1618064	9031.ENSGALP00000025184	48.9
1616074	9031.ENSGALP00000020355	0.137
1613915	9031.ENSGALP00000015187	0.058
1617860	9031.ENSGALP00000024735	0.183
1608439	9031.ENSGALP00000002333	2.44
1611733	9031.ENSGALP00000010092	21.1
1614323	9031.ENSGALP00000016122	2.71
1610051	9031.ENSGALP00000006146	0.924
1617561	9031.ENSGALP00000024043	2.03
1623650	9031.ENSGALP00000039723	1.61
1618411	9031.ENSGALP00000025951	0.294
