#id: 62
#name: M.tuberculosis - Whole organism, SC (GPM,Aug,2014)
#score: 11.48
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 11.48&nbsp<b>Coverage</b>: 75
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 75
#publication_year: 2014
#filename: 83332-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3012572	83332.Rv2604c	75.7	290
3010332	83332.Rv0404	33.2	368
3010438	83332.Rv0505c	112	663
3013063	83332.Rv3088	54.1	444
3010003	83332.Rv0078	18.7	100
3013629	83332.Rv3645	42.4	434
3011723	83332.Rv1767	63.4	204
3013775	83332.Rv3786c	53.2	419
3011243	83332.Rv1296	115	467
3011819	83332.Rv1864c	61.6	265
3013922	83332.Rv4008	25.1	21
3013322	83332.Rv3340	351	3109
3013902	83332.Rv3913	347	2884
3012155	83332.Rv2198c	657	3473
3012803	83332.Rv2833c	12.3	61
3012965	83332.Rv2992c	433	4851
3012865	83332.Rv2895c	603	2422
3013855	83332.Rv3866	138	660
3013745	83332.Rv3758c	11.7	131
3010623	83332.Rv0686	347	1755
3013050	83332.Rv3075c	916	6578
3011990	83332.Rv2033c	0.759	6
3013723	83332.Rv3736	4.3	25
3013182	83332.Rv3205c	318	1872
3013831	83332.Rv3842c	73.3	458
3010489	83332.Rv0556	41.0	146
3010492	83332.Rv0559c	514	849
3013743	83332.Rv3756c	3.74	15
3012889	83332.Rv2919c	286	562
3012678	83332.Rv2709	28.5	40
3012011	83332.Rv2054	427	2375
3012707	83332.Rv2737c	38.4	695
3011550	83332.Rv1597	8.2	52
3012593	83332.Rv2624c	114	762
3011433	83332.Rv1484	644	3493
3012531	83332.Rv2564	378	3318
3010019	83332.Rv0093c	18.1	115
3011651	83332.Rv1697	74.6	684
3013537	83332.Rv3554	17.5	294
3010581	83332.Rv0644c	830	7742
3012316	83332.Rv2352c	6.83	15
3009972	83332.Rv0047c	79.9	355
3010560	83332.Rv0625c	21.0	68
3011674	83332.Rv1719	55.9	378
3013910	83332.Rv3921c	200	899
3011870	83332.Rv1914c	19.5	77
3010864	83332.Rv0923c	14.0	101
3011102	83332.Rv1157c	34.9	83
3010154	83332.Rv0227c	485	4227
3013143	83332.Rv3169	871	5995
3012685	83332.Rv2716	327	1226
3010227	83332.Rv0299	55.4	76
3011868	83332.Rv1912c	176	1156
3011782	83332.Rv1827	2698	10143
3010519	83332.Rv0586	22.1	116
3011700	83332.Rv1745c	4.05	22
3011356	83332.Rv1408	86.6	163
3012601	83332.Rv2632c	1847	3330
3013114	83332.Rv3140	361	2578
3012427	83332.Rv2461c	2099	8008
3012160	83332.Rv2203	210	1030
3011599	83332.Rv1645c	2.2	28
3013156	83332.Rv3182	7.73	64
3011546	83332.Rv1593c	232	1249
3012589	83332.Rv2620c	16.9	82
3010487	83332.Rv0554	151	878
3013462	83332.Rv3479	72.6	1594
3011366	83332.Rv1418	33.5	108
3010605	83332.Rv0668	1626	40667
3011124	83332.Rv1178	63.7	322
3010285	83332.Rv0357c	243	1579
3010509	83332.Rv0576	288	2490
3013781	83332.Rv3792	4.36	69
3013339	83332.Rv3357	90.3	174
3012741	83332.Rv2771c	28.7	99
3012475	83332.Rv2509	382	2742
3011423	83332.Rv1474c	1.19	6
3010742	83332.Rv0801	412	1424
3013592	83332.Rv3608c	30.5	215
3010646	83332.Rv0709	1308	2057
3011359	83332.Rv1411c	2086	5119
3012988	83332.Rv3014c	103	1421
3010177	83332.Rv0249c	411	1228
3011554	83332.Rv1601	277	741
3013249	83332.Rv3268	46.6	174
3010837	83332.Rv0896	2502	21111
3011789	83332.Rv1834	0.821	3
3010531	83332.Rv0597c	4.36	38
3013027	83332.Rv3052c	70.3	337
3012489	83332.Rv2523c	77.4	95
3013695	83332.Rv3709c	425	4029
3013688	83332.Rv3703c	6.26	52
3010865	83332.Rv0924c	2.45	19
3011515	83332.Rv1562c	0.694	12
3010090	83332.Rv0164	1282	2619
3009933	83332.Rv0008c	281	527
3010720	83332.Rv0780	379	3127
3011482	83332.Rv1529	62.6	2363
3011992	83332.Rv2035	159	539
3010108	83332.Rv0182c	15.4	130
3010417	83332.Rv0487	47.0	161
3011717	83332.Rv1762c	63.5	319
3011012	83332.Rv1070c	822	3774
3012163	83332.Rv2206	119	161
3011539	83332.Rv1586c	2.2	23
3011391	83332.Rv1443c	209	748
3009942	83332.Rv0017c	8.78	85
3010098	83332.Rv0172	455	4362
3012484	83332.Rv2518c	37.0	231
3011658	83332.Rv1704c	33.4	284
3010880	83332.Rv0939	63.9	619
3010165	83332.Rv0237	439	1964
3010701	83332.Rv0761c	1968	13471
3011155	83332.Rv1209	275	483
3010468	83332.Rv0535	49.4	207
3010369	83332.Rv0441c	19.6	93
3012962	83332.Rv2989	80.2	456
3013630	83332.Rv3646c	330	6460
3013517	83332.Rv3534c	148	1050
3012260	83332.Rv2302	1937	3031
3011538	83332.Rv1585c	1.09	3
3010340	83332.Rv0412c	207	1986
3010423	83332.Rv0492c	18.1	198
3011229	83332.Rv1283c	10.1	88
3012516	83332.Rv2549c	3.8	16
3010251	83332.Rv0323c	11.0	41
3010913	83332.Rv0973c	87.0	1087
3011531	83332.Rv1578c	3.62	10
3010391	83332.Rv0462	1662	15382
3010428	83332.Rv0497	374	2039
3010741	83332.Rv0800	103	904
3011167	83332.Rv1221	15.4	112
3010503	83332.Rv0570	48.4	636
3010621	83332.Rv0684	1073	16110
3012923	83332.Rv2951c	360	3525
3013267	83332.Rv3286c	10.5	65
3010096	83332.Rv0170	453	3826
3013741	83332.Rv3754	103	672
3010480	83332.Rv0547c	103	738
3011826	83332.Rv1871c	1097	2422
3013903	83332.Rv3914	1553	5039
3011645	83332.Rv1691	21.5	93
3012674	83332.Rv2705c	27.6	107
3013470	83332.Rv3487c	24.3	198
3009981	83332.Rv0056	1142	3785
3010713	83332.Rv0773c	118	994
3013604	83332.Rv3620c	1225	11758
3010169	83332.Rv0241c	308	1345
3011380	83332.Rv1432	0.192	3
3012327	83332.Rv2363	80.9	854
3012717	83332.Rv2747	5.83	20
3012022	83332.Rv2065	44.5	195
3011564	83332.Rv1611	527	4087
3012143	83332.Rv2186c	11.7	60
3013509	83332.Rv3526	28.3	285
3010029	83332.Rv0103c	11.9	159
3010116	83332.Rv0190	416	1249
3010458	83332.Rv0525	192	1053
3013202	83332.Rv3223c	316	1543
3012243	83332.Rv2285	70.1	690
3012941	83332.Rv2969c	760	4676
3010521	83332.Rv0588	12.7	71
3012248	83332.Rv2290	291	629
3011774	83332.Rv1819c	64.4	895
3011878	83332.Rv1922	57.0	354
3010785	83332.Rv0844c	108	512
3012579	83332.Rv2611c	2.15	22
3012492	83332.Rv2526	17.1	35
3012769	83332.Rv2799	402	1626
3011259	83332.Rv1312	22.9	92
3013529	83332.Rv3546	161	926
3010254	83332.Rv0326	7.51	22
3011217	83332.Rv1271c	1.07	4
3012913	83332.Rv2942	65.6	1168
3011839	83332.Rv1884c	40.3	154
3010483	83332.Rv0550c	9.37	17
3013164	83332.Rv3190c	0.78	5
3013896	83332.Rv3907c	142	1510
3013468	83332.Rv3485c	274	2021
3011710	83332.Rv1755c	42.0	783
3012386	83332.Rv2421c	57.9	246
3010655	83332.Rv0718	2036	5825
3010473	83332.Rv0540	2.98	16
3012087	83332.Rv2131c	403	2540
3012562	83332.Rv2595	22.5	27
3011468	83332.Rv1515c	1.63	16
3011013	83332.Rv1071c	543	3368
3009963	83332.Rv0038	76.8	506
3010026	83332.Rv0100	5.11	9
3012955	83332.Rv2982c	125	741
3013070	83332.Rv3095	26.1	66
3009931	83332.Rv0006	326	6185
3011545	83332.Rv1592c	62.8	369
3011783	83332.Rv1828	24.9	112
3013655	83332.Rv3671c	389	2256
3011004	83332.Rv1062	3.47	18
3013105	83332.Rv3131	201	1512
3012665	83332.Rv2696c	163	896
3011600	83332.Rv1646	58.5	55
3013790	83332.Rv3801c	2034	27375
3012658	83332.Rv2689c	23.8	170
3010125	83332.Rv0198c	133	1693
3012858	83332.Rv2888c	398	2825
3011287	83332.Rv1339	130	805
3012482	83332.Rv2516c	17.4	119
3010430	83332.Rv0499	0.907	6
3013524	83332.Rv3541c	21.9	94
3012813	83332.Rv2843	1.2	6
3010118	83332.Rv0192	21.3	160
3011116	83332.Rv1170	203	1142
3013784	83332.Rv3795	63.5	1245
3013094	83332.Rv3119	310	1330
3012282	83332.Rv2319c	19.3	105
3013108	83332.Rv3134c	259	962
3012892	83332.Rv2922A	109	309
3010856	83332.Rv0915c	2.43	8
3013590	83332.Rv3606c	21.3	64
3011100	83332.Rv1155	90.8	244
3013591	83332.Rv3607c	159	464
3010405	83332.Rv0475	2752	9208
3011775	83332.Rv1820	141	1542
3013859	83332.Rv3870	143	2118
3010499	83332.Rv0566c	842	2485
3012701	83332.Rv2732c	163	703
3011804	83332.Rv1849	16.3	42
3013611	83332.Rv3627c	114	966
3013842	83332.Rv3853	337	1020
3010421	83332.Rv0491	281	1571
3013528	83332.Rv3545c	70.4	832
3010527	83332.Rv0593	36.9	644
3010493	83332.Rv0560c	69.1	492
3012145	83332.Rv2188c	4.57	40
3010849	83332.Rv0908	8.64	122
3011916	83332.Rv1960c	24.3	36
3013827	83332.Rv3838c	207	1590
3010409	83332.Rv0479c	457	3402
3010432	83332.Rv0500A	613	1441
3013175	83332.Rv3198c	13.6	192
3010356	83332.Rv0428c	25.1	208
3013909	83332.Rv3920c	681	2846
3012850	83332.Rv2880c	5.3	45
3011448	83332.Rv1498A	2695	4426
3012834	83332.Rv2864c	3.47	40
3012296	83332.Rv2332	11.6	124
3012293	83332.Rv2330c	18.8	66
3012361	83332.Rv2397c	9.68	60
3010353	83332.Rv0425c	19.1	555
3010779	83332.Rv0838	40.9	296
3011703	83332.Rv1748	84.4	368
3013608	83332.Rv3624c	77.3	452
3013123	83332.Rv3149	436	1650
3013162	83332.Rv3188	20.7	54
3010319	83332.Rv0391	229	2197
3011820	83332.Rv1865c	39.8	319
3010916	83332.Rv0976c	16.8	221
3010161	83332.Rv0234c	475	5545
3012736	83332.Rv2766c	592	2200
3013416	83332.Rv3433c	125	858
3011088	83332.Rv1142c	25.8	124
3010840	83332.Rv0899	191	1163
3010926	83332.Rv0985c	200	795
3013358	83332.Rv3376	35.1	140
3010243	83332.Rv0315	2877	8601
3013395	83332.Rv3412	54.0	188
3011764	83332.Rv1809	21.6	102
3013897	83332.Rv3908	110	397
3012047	83332.Rv2089c	24.8	143
3010394	83332.Rv0465c	5.09	65
3009989	83332.Rv0064	2.96	58
3011709	83332.Rv1754c	40.1	425
3013569	83332.Rv3585	2.03	18
3012050	83332.Rv2092c	40.6	818
3010385	83332.Rv0456c	80.1	428
3010731	83332.Rv0790c	9.21	41
3011186	83332.Rv1240	1725	11514
3009937	83332.Rv0012	33.5	150
3013867	83332.Rv3878	491	1054
3012129	83332.Rv2172c	217	1200
3013394	83332.Rv3411c	361	4307
3012694	83332.Rv2725c	7.14	81
3010866	83332.Rv0925c	706	3383
3010710	83332.Rv0770	28.5	205
3011245	83332.Rv1298	929	1145
3013340	83332.Rv3358	10.4	11
3012560	83332.Rv2593c	141	682
3011657	83332.Rv1703c	256	1806
3013336	83332.Rv3354	1254	573
3012499	83332.Rv2532c	10.8	21
3010482	83332.Rv0549c	34.6	117
3010013	83332.Rv0087	3.49	28
3010721	83332.Rv0781	43.2	202
3010345	83332.Rv0417	53.9	203
3012657	83332.Rv2688c	9.56	58
3012909	83332.Rv2938	67.7	163
3013309	83332.Rv3327	13.8	156
3012873	83332.Rv2903c	152	854
3011275	83332.Rv1327c	145	2323
3009936	83332.Rv0011c	825	238
3010698	83332.Rv0758	104	1282
3010236	83332.Rv0308	161	765
3011443	83332.Rv1493	44.2	633
3012442	83332.Rv2476c	473	16297
3012677	83332.Rv2708c	82.9	136
3011069	83332.Rv1124	79.5	589
3013722	83332.Rv3735	1.71	8
3013849	83332.Rv3860	8.83	77
3012290	83332.Rv2327	152	550
3010767	83332.Rv0826	11.1	70
