#id: 173
#name: A.thaliana - Leaf, SC (Baerenfaller,pep2pro,2012)
#score: 5.35
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://fgcz-pep2pro.uzh.ch/" target="_blank">Baerenfaller,pep2pro,2012</a><br/><b>Interaction consistency score</b>: 5.35&nbsp<b>Coverage</b>: 26
#organ: LEAF
#integrated: false
#coverage: 26
#publication_year: 2012
#filename: 3702-arabidopsis1g_leaf_Baerenfaller_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
127660	3702.AT3G10720.2	7.99	6
117400	3702.AT1G20810.1	31.9	14
119293	3702.AT1G49630.1	2.27	10
131618	3702.AT3G59380.1	7.56	3
131050	3702.AT3G53890.1	78.3	8
134151	3702.AT4G21326.1	0.881	1
128500	3702.AT3G18200.1	3.21	1
137757	3702.AT5G16590.1	19.6	23
116730	3702.AT1G14310.1	10.4	4
117423	3702.AT1G21000.1	2.27	1
141690	3702.AT5G60020.1	0.696	1
142134	3702.AT5G64260.1	82.2	24
120028	3702.AT1G56580.1	25.1	7
121881	3702.AT1G76140.1	1.16	2
128286	3702.AT3G16220.1	3.08	1
115848	3702.AT1G06130.1	43.4	21
136930	3702.AT5G08000.1	5.12	1
122836	3702.AT2G06050.1	20.2	14
120518	3702.AT1G63020.1	0.976	4
119986	3702.AT1G56190.1	150	112
116343	3702.AT1G10700.1	10.0	8
131631	3702.AT3G59500.1	23.8	10
134677	3702.AT4G26100.1	3.81	2
128981	3702.AT3G22560.1	6.12	1
120477	3702.AT1G62660.1	54.4	51
141222	3702.AT5G55640.1	7.41	1
118065	3702.AT1G27850.1	0.816	1
125627	3702.AT2G38770.1	2.22	5
131754	3702.AT3G60740.1	0.387	1
137201	3702.AT5G10870.1	6.75	3
139942	3702.AT5G43960.1	26.8	16
134414	3702.AT4G23690.1	8.3	4
118020	3702.AT1G27400.1	11.9	3
122424	3702.AT2G01440.1	2.45	3
119268	3702.AT1G49380.1	1.77	1
120516	3702.AT1G63000.1	9.91	8
131692	3702.AT3G60130.1	3.3	3
116152	3702.AT1G09000.1	0.775	1
132152	3702.AT4G00740.1	0.975	1
117366	3702.AT1G20510.1	11.5	9
131901	3702.AT3G62010.1	5.95	7
125637	3702.AT2G38870.1	658	93
122231	3702.AT1G79500.5	0.943	1
141973	3702.AT5G62720.1	8.37	3
134977	3702.AT4G28820.1	12.5	3
123917	3702.AT2G22780.1	76.0	41
134503	3702.AT4G24500.1	2.49	1
141487	3702.AT5G58060.2	27.0	9
124525	3702.AT2G28540.2	0.245	1
127074	3702.AT3G04950.1	3.54	1
131166	3702.AT3G55005.1	3.87	2
123616	3702.AT2G19950.2	16.1	17
132410	3702.AT4G02980.1	8.23	4
139956	3702.AT5G44080.1	2.95	1
118940	3702.AT1G43790.1	9.82	1
118019	3702.AT1G27390.1	3.4	1
120644	3702.AT1G64200.1	5.4	2
134333	3702.AT4G22930.1	30.5	24
117933	3702.AT1G26665.1	15.1	5
136720	3702.AT5G05980.1	2.02	3
118249	3702.AT1G29810.1	4.1	2
130766	3702.AT3G51260.1	48.6	17
121192	3702.AT1G69340.1	14.8	19
121971	3702.AT1G76970.1	3.24	1
116491	3702.AT1G12050.1	12.5	13
134629	3702.AT4G25680.1	3.58	1
137599	3702.AT5G15110.1	1.05	1
136031	3702.AT4G38590.2	0.529	1
121979	3702.AT1G77060.1	42.3	19
130785	3702.AT3G51440.1	0.546	1
131581	3702.AT3G59020.2	6.66	11
138177	3702.AT5G20490.1	2.45	5
135269	3702.AT4G31530.2	75.3	47
119757	3702.AT1G54010.1	46.2	36
127486	3702.AT3G09100.2	2.97	2
123716	3702.AT2G20810.1	0.755	1
140197	3702.AT5G46240.1	1.18	1
126910	3702.AT3G03490.1	22.7	8
130590	3702.AT3G49660.1	1.87	1
118859	3702.AT1G37130.1	13.8	24
129157	3702.AT3G24100.1	386	24
128573	3702.AT3G18820.1	110	33
121799	3702.AT1G75280.1	42.6	18
128570	3702.AT3G18790.1	15.1	5
128406	3702.AT3G17340.2	0.318	1
142109	3702.AT5G64010.1	1.99	1
128414	3702.AT3G17410.1	12.9	7
140222	3702.AT5G46470.1	0.691	1
126772	3702.AT3G02220.1	6.59	1
140000	3702.AT5G44480.1	2.59	2
117883	3702.AT1G26160.1	1.17	1
136704	3702.AT5G05830.1	2.38	1
128787	3702.AT3G20810.2	12.2	10
130262	3702.AT3G46550.1	56.3	24
130866	3702.AT3G52170.1	6.24	4
138184	3702.AT5G20570.2	6.3	2
139393	3702.AT5G38980.1	828	25
115647	3702.AT1G04280.1	1.3	1
133541	3702.AT4G15802.1	450	95
140574	3702.AT5G49680.2	0.235	1
131902	3702.AT3G62020.1	38.7	15
142123	3702.AT5G64150.1	2.39	1
115352	3702.AT1G01450.1	1.37	1
140205	3702.AT5G46310.1	6.1	3
125446	3702.AT2G37050.3	1.35	2
122406	3702.AT2G01260.1	1.16	1
116021	3702.AT1G07750.1	17.7	7
134491	3702.AT4G24380.1	1.86	1
128267	3702.AT3G16050.1	7.1	6
122037	3702.AT1G77630.1	7.63	4
137278	3702.AT5G11600.1	4.52	1
115491	3702.AT1G02780.1	3353	217
135944	3702.AT4G37760.1	2.21	1
120925	3702.AT1G66850.1	2.98	1
128734	3702.AT3G20330.1	43.6	30
139963	3702.AT5G44150.1	1.9	1
117060	3702.AT1G17440.1	3.32	2
133938	3702.AT4G19191.1	0.556	1
121844	3702.AT1G75760.1	2.2	1
125215	3702.AT2G34970.1	1.36	2
135676	3702.AT4G35250.1	86.8	74
126189	3702.AT2G43960.1	1.59	1
119882	3702.AT1G55250.1	5.0	6
127863	3702.AT3G12600.1	13.1	3
122147	3702.AT1G78690.1	2.33	1
128346	3702.AT3G16780.1	71.7	7
140439	3702.AT5G48485.1	70.8	11
134473	3702.AT4G24220.1	54.3	39
117339	3702.AT1G20225.1	89.6	40
140891	3702.AT5G52640.1	24.7	23
132359	3702.AT4G02520.1	3740	995
136950	3702.AT5G08180.1	17.4	2
126004	3702.AT2G42220.1	466	126
139115	3702.AT5G36170.1	34.8	22
117169	3702.AT1G18540.1	48.7	9
120755	3702.AT1G65260.1	541	230
117991	3702.AT1G27130.1	173	37
137951	3702.AT5G18410.1	1.44	3
125683	3702.AT2G39360.1	1.63	1
128014	3702.AT3G13800.1	8.32	5
129501	3702.AT3G27250.1	2.46	1
126160	3702.AT2G43710.1	47.3	31
122228	3702.AT1G79470.1	1.84	1
125311	3702.AT2G35840.1	117	57
138072	3702.AT5G19500.1	4.75	3
117017	3702.AT1G17040.2	2.11	1
120758	3702.AT1G65290.1	880	94
128271	3702.AT3G16090.1	1.36	1
133782	3702.AT4G17890.1	16.1	6
131366	3702.AT3G56910.1	54.4	15
129660	3702.AT3G28690.2	0.782	1
141882	3702.AT5G61840.1	1.24	1
125162	3702.AT2G34460.1	194	80
132194	3702.AT4G01070.1	21.3	9
140515	3702.AT5G49140.1	0.654	1
131438	3702.AT3G57610.1	82.4	68
115898	3702.AT1G06590.1	1.03	1
131926	3702.AT3G62250.1	0.481	2
134227	3702.AT4G22010.1	29.1	22
136529	3702.AT5G04140.2	630	1392
130841	3702.AT3G51950.1	1.39	1
118271	3702.AT1G29990.1	51.2	6
132177	3702.AT4G00940.1	4.83	1
121260	3702.AT1G69960.1	4.1	2
119951	3702.AT1G55890.1	3.75	2
140945	3702.AT5G53130.1	1.82	1
140261	3702.AT5G46860.1	56.9	24
128597	3702.AT3G19050.1	0.33	1
136462	3702.AT5G03540.3	27.5	19
118921	3702.AT1G43620.1	1.41	1
142148	3702.AT5G64370.1	13.2	9
124246	3702.AT2G25870.1	5.14	4
132004	3702.AT3G63000.1	1.23	1
130793	3702.AT3G51520.1	3.54	1
122832	3702.AT2G06010.1	14.5	3
137638	3702.AT5G15490.1	5.71	4
127522	3702.AT3G09470.1	4.3	3
124761	3702.AT2G30860.1	1299	348
140704	3702.AT5G50850.1	364	225
119641	3702.AT1G53030.1	6.14	1
117715	3702.AT1G23800.1	5.85	4
135649	3702.AT4G35000.1	39.5	13
124297	3702.AT2G26380.1	0.282	1
139947	3702.AT5G44005.1	19.6	2
119084	3702.AT1G47550.2	11.4	9
129332	3702.AT3G25780.1	7.27	3
125762	3702.AT2G40060.1	1019	102
116479	3702.AT1G11930.1	42.4	21
140778	3702.AT5G51570.1	6.87	5
127581	3702.AT3G10020.1	618	49
129971	3702.AT3G43720.1	93.4	7
132019	3702.AT3G63130.1	4.89	3
118354	3702.AT1G30810.1	0.68	1
136730	3702.AT5G06060.1	65.0	26
125231	3702.AT2G35110.1	1.08	2
126217	3702.AT2G44210.2	233	86
123574	3702.AT2G19540.1	1.53	1
121973	3702.AT1G76990.1	2.76	2
116687	3702.AT1G13900.1	15.1	20
130868	3702.AT3G52190.1	1.47	1
135441	3702.AT4G33090.1	128	183
123645	3702.AT2G20260.1	12064	1959
