#id: 124
#name: A.thaliana - Pollen, SC, SC (Grobei,Genome_Research,2009)
#score: 5.42
#weight: 100%
#description: abundance based on Spectral counting, Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2765272/" target="_blank">Grobei,Genome_Research,2009</a><br/><b>Interaction consistency score</b>: 5.42&nbsp<b>Coverage</b>: 13
#organ: POLLEN
#integrated: false
#coverage: 13
#publication_year: 2009
#filename: 3702-Arabidopsis_pollen_Grobei_2009_GenomeRes.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
129015	3702.AT3G22890.1	57.3	6
126607	3702.AT2G47960.1	118	14
123427	3702.AT2G18110.1	1082	43
132838	3702.AT4G09630.1	26.5	4
124797	3702.AT2G31140.1	71.3	3
131918	3702.AT3G62170.1	2341	492
127451	3702.AT3G08790.1	14.9	2
119570	3702.AT1G52360.2	137	40
115522	3702.AT1G03050.1	20.6	3
130788	3702.AT3G51470.1	331	26
121907	3702.AT1G76400.1	242	44
127288	3702.AT3G06810.1	120	34
121653	3702.AT1G73860.1	158	40
133520	3702.AT4G15650.1	35.3	2
142334	3702.AT5G66030.1	26.7	2
118032	3702.AT1G27500.1	18.0	2
119506	3702.AT1G51760.1	26.2	4
137947	3702.AT5G18400.2	49.4	4
134925	3702.AT4G28395.1	7.61	1
138729	3702.AT5G26667.1	1323	79
126787	3702.AT3G02360.1	832	125
120893	3702.AT1G66530.1	5.05	1
124504	3702.AT2G28360.1	20.4	5
142192	3702.AT5G64760.1	68.2	5
120452	3702.AT1G62390.1	9.22	2
127841	3702.AT3G12390.1	163	10
137896	3702.AT5G17910.1	15.3	5
127981	3702.AT3G13570.1	89.3	2
136260	3702.AT5G01640.1	24.5	1
116102	3702.AT1G08480.1	436	22
141202	3702.AT5G55470.1	12.2	2
134469	3702.AT4G24190.1	1923	423
123683	3702.AT2G20580.1	223	86
124321	3702.AT2G26610.1	8.87	2
140249	3702.AT5G46750.1	15.0	2
130754	3702.AT3G51140.1	8.2	1
135952	3702.AT4G37840.1	92.1	16
138178	3702.AT5G20500.1	109	5
126640	3702.AT3G01120.1	12.2	2
142017	3702.AT5G63110.1	19.7	4
130854	3702.AT3G52080.1	9.59	3
120613	3702.AT1G63940.2	693	113
118333	3702.AT1G30620.1	12.7	2
139495	3702.AT5G39950.1	31.0	1
128699	3702.AT3G20000.1	591	60
116940	3702.AT1G16270.1	11.7	4
135797	3702.AT4G36400.1	5.56	1
130966	3702.AT3G53120.1	35.9	2
141543	3702.AT5G58590.1	71.2	4
142062	3702.AT5G63570.1	23.6	3
116671	3702.AT1G13730.1	31.5	2
136999	3702.AT5G08590.1	15.3	2
118060	3702.AT1G27752.1	12.1	3
124180	3702.AT2G25290.1	96.7	21
140650	3702.AT5G50370.1	288	19
133271	3702.AT4G13650.1	2.67	1
120880	3702.AT1G66410.2	93.3	4
124854	3702.AT2G31660.1	8.29	2
129148	3702.AT3G24040.1	7.0	1
136068	3702.AT4G38970.1	13.7	1
117337	3702.AT1G20200.1	93.4	12
124679	3702.AT2G30060.1	413	19
134126	3702.AT4G21120.1	9.45	2
131740	3702.AT3G60600.1	294	18
132358	3702.AT4G02510.1	3.91	2
141290	3702.AT5G56280.1	4.5	1
127268	3702.AT3G06610.1	85.9	2
130033	3702.AT3G44340.1	157	44
118748	3702.AT1G35180.1	40.3	4
141759	3702.AT5G60670.1	84.8	4
136880	3702.AT5G07520.1	2097	46
124534	3702.AT2G28620.1	3.92	1
123995	3702.AT2G23420.1	74.0	12
139059	3702.AT5G35590.1	146	11
133067	3702.AT4G11760.1	126	5
136949	3702.AT5G08170.1	30.8	5
124995	3702.AT2G32930.2	41.6	4
125219	3702.AT2G35010.1	20.3	2
122620	3702.AT2G03430.1	29.1	2
140325	3702.AT5G47420.1	13.7	1
120808	3702.AT1G65730.1	241	60
129117	3702.AT3G23750.1	27.9	7
140712	3702.AT5G50920.1	13.0	4
127341	3702.AT3G07320.1	26.2	4
121698	3702.AT1G74260.1	47.2	22
122493	3702.AT2G02050.1	278	4
127869	3702.AT3G12660.1	436	36
116258	3702.AT1G09930.1	9.22	2
118944	3702.AT1G43860.1	9.9	1
119801	3702.AT1G54410.1	158	3
118999	3702.AT1G45000.1	75.5	6
127884	3702.AT3G12800.1	180	19
121291	3702.AT1G70290.1	5.46	2
129663	3702.AT3G28715.1	37.7	7
141492	3702.AT5G58110.1	123	5
120052	3702.AT1G57620.1	9.88	1
134593	3702.AT4G25360.1	19.1	2
135635	3702.AT4G34870.1	482	23
126658	3702.AT3G01280.1	1376	113
120730	3702.AT1G65020.1	6.11	1
125826	3702.AT2G40600.1	37.1	4
119741	3702.AT1G53880.1	3.01	1
137206	3702.AT5G10920.1	115	19
132315	3702.AT4G02140.1	427	13
126463	3702.AT2G46560.1	5.02	2
126517	3702.AT2G47050.1	773	70
139359	3702.AT5G38640.1	26.4	4
127982	3702.AT3G13580.1	272	12
116008	3702.AT1G07660.1	15.0	1
131661	3702.AT3G59820.2	199	27
136666	3702.AT5G05470.1	143	16
131442	3702.AT3G57650.1	47.1	8
136706	3702.AT5G05850.1	543	30
125690	3702.AT2G39420.1	9.52	1
127575	3702.AT3G09970.1	12.8	1
134851	3702.AT4G27720.1	7.5	1
119175	3702.AT1G48440.1	44.4	3
141221	3702.AT5G55630.1	16.1	2
138717	3702.AT5G26570.1	6.62	2
135150	3702.AT4G30440.1	288	41
140483	3702.AT5G48840.1	9.7	1
128260	3702.AT3G15980.5	111	27
118488	3702.AT1G32170.1	71.6	7
130528	3702.AT3G49100.1	127	2
141176	3702.AT5G55200.1	20.9	1
134303	3702.AT4G22670.1	276	24
138887	3702.AT5G28220.1	16.1	1
133562	3702.AT4G15980.1	575	108
131036	3702.AT3G53750.1	1132	350
126882	3702.AT3G03250.1	3255	475
124622	3702.AT2G29530.3	30.6	1
138360	3702.AT5G22950.1	144	9
123339	3702.AT2G17280.1	160	14
123811	3702.AT2G21720.1	28.5	6
127760	3702.AT3G11630.1	39.1	3
121336	3702.AT1G70730.3	767	151
124503	3702.AT2G28355.1	68.4	2
128149	3702.AT3G15010.1	7.93	1
130518	3702.AT3G49010.1	5317	100
117231	3702.AT1G19140.2	196	26
119369	3702.AT1G50430.1	25.3	3
135127	3702.AT4G30210.1	13.1	4
131913	3702.AT3G62120.1	226	34
119196	3702.AT1G48630.1	169	13
117379	3702.AT1G20630.1	1669	207
119363	3702.AT1G50370.1	17.2	2
132732	3702.AT4G08520.1	218	10
126380	3702.AT2G45790.1	156	16
126757	3702.AT3G02080.1	474	10
138873	3702.AT5G28020.1	37.1	3
128458	3702.AT3G17790.1	235	29
119217	3702.AT1G48850.1	231	21
123466	3702.AT2G18470.1	170	24
131701	3702.AT3G60240.4	59.2	27
129557	3702.AT3G27740.1	21.8	2
123208	3702.AT2G15880.1	77.8	14
137220	3702.AT5G11040.1	11.9	4
139985	3702.AT5G44340.1	499	56
134660	3702.AT4G25950.1	988	21
135805	3702.AT4G36480.1	67.7	9
133174	3702.AT4G12780.1	17.4	6
124088	3702.AT2G24420.1	148	17
118876	3702.AT1G41880.1	853	9
128705	3702.AT3G20050.1	653	72
135102	3702.AT4G30000.2	16.3	1
121670	3702.AT1G74010.1	859	98
141603	3702.AT5G59160.1	38.5	4
121247	3702.AT1G69830.1	9.52	2
139830	3702.AT5G42970.1	68.1	8
139438	3702.AT5G39430.1	10.6	1
137752	3702.AT5G16550.1	54.6	2
138716	3702.AT5G26360.1	410	50
127290	3702.AT3G06830.1	123	23
142027	3702.AT5G63190.1	9.17	2
125727	3702.AT2G39770.1	33.6	4
126186	3702.AT2G43940.1	28.6	2
138080	3702.AT5G19580.1	2032	427
138569	3702.AT5G24880.1	46.1	3
128564	3702.AT3G18750.1	14.9	2
121861	3702.AT1G75930.1	3181	369
135692	3702.AT4G35410.2	150	5
130790	3702.AT3G51490.2	313	73
125382	3702.AT2G36500.1	20.7	4
133806	3702.AT4G18100.1	416	12
141938	3702.AT5G62390.1	83.9	7
136433	3702.AT5G03300.1	506	66
133014	3702.AT4G11260.1	52.1	5
135247	3702.AT4G31350.1	76.0	6
120985	3702.AT1G67430.1	20.3	1
125230	3702.AT2G35100.1	38.9	4
120001	3702.AT1G56330.1	432	20
141340	3702.AT5G56740.1	9.9	1
137112	3702.AT5G10010.1	10.9	1
139943	3702.AT5G43970.1	215	11
127727	3702.AT3G11330.1	427	46
129266	3702.AT3G25150.2	92.5	10
122879	3702.AT2G07360.2	93.4	22
128457	3702.AT3G17780.1	85.4	3
120366	3702.AT1G61570.1	106	4
126093	3702.AT2G43090.1	68.9	6
123207	3702.AT2G15860.2	305	42
125646	3702.AT2G38960.3	73.4	8
129262	3702.AT3G25110.1	36.1	2
128940	3702.AT3G22200.2	2073	307
123577	3702.AT2G19570.1	12.5	1
141401	3702.AT5G57300.1	61.6	6
117275	3702.AT1G19570.1	17.0	1
115532	3702.AT1G03120.1	64.2	6
137581	3702.AT5G14950.1	57.1	19
129218	3702.AT3G24620.1	23.5	3
134045	3702.AT4G20260.4	115	6
139122	3702.AT5G36230.1	381	48
137372	3702.AT5G12860.1	13.8	5
122628	3702.AT2G03510.1	248	18
138307	3702.AT5G22470.1	3.13	1
136091	3702.AT4G39200.1	2158	24
123769	3702.AT2G21270.3	34.9	5
134783	3702.AT4G27090.1	732	9
140982	3702.AT5G53470.1	12.6	2
127813	3702.AT3G12120.1	16.0	1
140795	3702.AT5G51740.1	24.3	3
116676	3702.AT1G13770.1	11.6	1
133239	3702.AT4G13360.1	275	36
137850	3702.AT5G17480.1	277	5
139737	3702.AT5G42220.1	42.7	9
141672	3702.AT5G59845.1	54.3	1
121311	3702.AT1G70490.1	28.3	2
121182	3702.AT1G69250.1	33.1	4
126833	3702.AT3G02780.1	161	9
130765	3702.AT3G51250.1	52.8	7
116530	3702.AT1G12410.1	20.4	2
129746	3702.AT3G29400.1	19.2	2
121260	3702.AT1G69960.1	76.7	8
119664	3702.AT1G53240.1	774	74
132309	3702.AT4G02080.1	200	9
139272	3702.AT5G37850.1	132	15
141650	3702.AT5G59613.1	219	8
134436	3702.AT4G23895.3	12.1	4
138159	3702.AT5G20320.1	5.13	2
120566	3702.AT1G63440.1	2.33	1
128854	3702.AT3G21400.1	162	7
137872	3702.AT5G17690.1	22.1	3
140107	3702.AT5G45420.1	222	14
134945	3702.AT4G28556.1	25.6	1
129255	3702.AT3G25050.1	63.7	7
142222	3702.AT5G65020.1	1345	109
125100	3702.AT2G33845.1	18.9	1
139959	3702.AT5G44110.1	327	29
128566	3702.AT3G18770.1	11.5	2
137144	3702.AT5G10330.1	7.34	2
126362	3702.AT2G45610.1	53.1	6
124131	3702.AT2G24765.1	172	13
116166	3702.AT1G09150.1	82.4	3
127775	3702.AT3G11770.1	15.6	1
121396	3702.AT1G71270.1	18.8	4
141766	3702.AT5G60740.1	27.7	7
117418	3702.AT1G20960.1	10.8	7
129675	3702.AT3G28840.1	4886	364
124479	3702.AT2G28120.1	10.6	2
126466	3702.AT2G46580.1	91.9	5
123418	3702.AT2G18020.1	545	31
121235	3702.AT1G69740.1	21.8	2
140571	3702.AT5G49650.1	582	92
115708	3702.AT1G04850.1	174	13
117788	3702.AT1G24460.1	54.4	23
135154	3702.AT4G30480.2	18.6	2
127564	3702.AT3G09880.1	11.0	1
130913	3702.AT3G52620.1	214	11
131844	3702.AT3G61540.1	21.6	3
141310	3702.AT5G56450.1	8.55	1
132406	3702.AT4G02930.1	799	105
119592	3702.AT1G52570.1	1781	457
141970	3702.AT5G62690.1	41.7	8
128602	3702.AT3G19090.1	98.7	11
120485	3702.AT1G62740.1	131	16
137641	3702.AT5G15520.1	165	3
136688	3702.AT5G05670.1	38.7	5
130739	3702.AT3G51000.1	37.5	4
137880	3702.AT5G17770.1	483	49
120598	3702.AT1G63770.5	600	163
141599	3702.AT5G59120.1	15.7	3
138030	3702.AT5G19150.1	27.2	4
120909	3702.AT1G66680.1	14.0	2
117923	3702.AT1G26570.1	177	23
124861	3702.AT2G31725.1	48.9	3
122435	3702.AT2G01540.1	103	6
124581	3702.AT2G29100.1	65.3	17
127139	3702.AT3G05530.1	232	26
115695	3702.AT1G04710.1	213	31
135340	3702.AT4G32180.1	28.6	7
124891	3702.AT2G31980.1	1407	67
139676	3702.AT5G41670.1	162	23
116062	3702.AT1G08110.4	101	9
132710	3702.AT4G08310.1	10.8	1
119239	3702.AT1G49040.1	15.8	5
131702	3702.AT3G60245.1	149	3
141530	3702.AT5G58470.1	26.9	2
139682	3702.AT5G41730.1	8.5	1
136939	3702.AT5G08080.3	70.3	4
125941	3702.AT2G41630.1	56.3	3
129720	3702.AT3G29180.1	19.2	2
133800	3702.AT4G18040.1	74.3	8
142301	3702.AT5G65720.1	127	18
133435	3702.AT4G14930.1	117	14
138327	3702.AT5G22640.1	12.0	2
135084	3702.AT4G29830.1	24.0	3
127082	3702.AT3G05020.1	145	6
126695	3702.AT3G01510.1	14.6	2
142349	3702.AT5G66150.1	9.19	3
134757	3702.AT4G26840.1	36.5	1
131406	3702.AT3G57290.1	544	81
115680	3702.AT1G04600.1	3.72	2
124361	3702.AT2G26990.1	71.5	6
127699	3702.AT3G11050.1	142	15
132260	3702.AT4G01690.1	25.4	4
125316	3702.AT2G35900.1	73.0	3
116221	3702.AT1G09620.1	316	107
135344	3702.AT4G32210.1	27.5	3
131161	3702.AT3G54960.1	30.0	5
126838	3702.AT3G02830.1	25.7	2
127850	3702.AT3G12490.2	168	8
134171	3702.AT4G21530.1	12.2	4
116995	3702.AT1G16840.1	14.9	1
125772	3702.AT2G40116.1	11.9	1
137054	3702.AT5G09500.1	981	38
137764	3702.AT5G16660.1	34.6	2
137167	3702.AT5G10540.1	282	61
126188	3702.AT2G43950.1	76.0	7
142655	3702.ATMG00665.1	19.9	20
133580	3702.AT4G16130.1	459	152
135235	3702.AT4G31230.1	33.6	7
142420	3702.AT5G66810.1	7.64	1
139470	3702.AT5G39710.1	12.4	3
142292	3702.AT5G65650.1	22.7	2
124515	3702.AT2G28440.1	245	7
117329	3702.AT1G20130.1	4268	671
126515	3702.AT2G47030.1	776	164
120680	3702.AT1G64550.1	32.5	6
141115	3702.AT5G54650.1	6.38	1
125175	3702.AT2G34585.1	122	5
125923	3702.AT2G41451.1	4.55	2
126671	3702.AT3G01328.1	35.0	1
127496	3702.AT3G09200.1	1480	140
115848	3702.AT1G06130.1	111	10
128673	3702.AT3G19740.1	9.46	2
121612	3702.AT1G73480.1	5.25	1
119986	3702.AT1G56190.1	65.3	7
116343	3702.AT1G10700.1	134	20
131631	3702.AT3G59500.1	8.39	1
120477	3702.AT1G62660.1	187	37
140078	3702.AT5G45130.1	8.87	1
128235	3702.AT3G15740.1	15.8	1
122341	3702.AT1G80600.1	49.9	8
123880	3702.AT2G22400.1	7.72	2
124904	3702.AT2G32090.1	112	6
131754	3702.AT3G60740.1	10.9	3
130641	3702.AT3G50120.1	4.94	1
125953	3702.AT2G41740.1	316	88
128330	3702.AT3G16630.1	24.2	4
119767	3702.AT1G54100.1	376	58
120516	3702.AT1G63000.1	1316	130
123646	3702.AT2G20270.2	8.5	1
124440	3702.AT2G27720.2	258	6
132152	3702.AT4G00740.1	48.6	9
127399	3702.AT3G07850.1	1250	166
138289	3702.AT5G22300.1	10.1	1
137055	3702.AT5G09510.1	17.0	1
124869	3702.AT2G31800.1	15.4	2
124901	3702.AT2G32060.1	384	15
128127	3702.AT3G14790.1	979	119
131901	3702.AT3G62010.1	5.74	1
122231	3702.AT1G79500.5	16.3	3
138575	3702.AT5G24940.1	184	23
115777	3702.AT1G05500.1	15.3	3
125979	3702.AT2G41970.1	164	20
123917	3702.AT2G22780.1	2145	264
116021	3702.AT1G07750.1	2132	219
141487	3702.AT5G58060.2	384	27
126430	3702.AT2G46300.1	107	9
130756	3702.AT3G51160.1	207	27
127074	3702.AT3G04950.1	46.0	2
136998	3702.AT5G08580.1	40.9	5
126210	3702.AT2G44160.1	519	88
136032	3702.AT4G38600.1	1.35	1
135486	3702.AT4G33510.1	38.4	4
136809	3702.AT5G06830.1	32.8	3
128943	3702.AT3G22230.1	833	4
128730	3702.AT3G20290.1	17.5	3
118019	3702.AT1G27390.1	169	12
117089	3702.AT1G17720.1	34.0	7
134936	3702.AT4G28480.1	106	6
138576	3702.AT5G24950.1	13.8	2
135596	3702.AT4G34490.1	535	50
134333	3702.AT4G22930.1	181	23
137400	3702.AT5G13150.1	172	34
136720	3702.AT5G05980.1	27.3	5
127771	3702.AT3G11740.1	145	11
141616	3702.AT5G59290.2	264	19
130766	3702.AT3G51260.1	309	19
121192	3702.AT1G69340.1	9.49	2
119706	3702.AT1G53580.1	78.3	7
138810	3702.AT5G27410.2	24.0	9
137599	3702.AT5G15110.1	601	72
125545	3702.AT2G38010.2	47.3	12
124091	3702.AT2G24450.1	334	37
127921	3702.AT3G13110.1	27.0	2
130855	3702.AT3G52090.2	32.2	1
136754	3702.AT5G06290.1	25.1	2
139536	3702.AT5G40370.2	880	51
137548	3702.AT5G14590.1	196	25
117790	3702.AT1G24480.1	24.1	2
119499	3702.AT1G51690.3	23.6	5
116038	3702.AT1G07910.1	2.34	1
140284	3702.AT5G47040.1	13.4	2
128573	3702.AT3G18820.1	119	7
129696	3702.AT3G28980.1	18112	1331
125587	3702.AT2G38400.2	12.7	2
124548	3702.AT2G28740.1	15.0	1
136616	3702.AT5G05000.1	76.9	8
137717	3702.AT5G16240.1	85.9	11
117883	3702.AT1G26160.1	49.6	4
123774	3702.AT2G21330.1	35.2	3
129296	3702.AT3G25520.1	204	20
117328	3702.AT1G20120.1	29.2	4
135405	3702.AT4G32760.2	41.9	5
120677	3702.AT1G64520.1	276	28
136785	3702.AT5G06600.1	137	33
135039	3702.AT4G29410.1	371	6
141630	3702.AT5G59420.1	40.1	6
116030	3702.AT1G07850.1	9.77	1
117662	3702.AT1G23240.1	4054	243
140574	3702.AT5G49680.2	69.0	50
138336	3702.AT5G22740.1	41.9	7
125389	3702.AT2G36580.1	400	47
118122	3702.AT1G28335.1	36.3	1
121343	3702.AT1G70790.1	53.7	3
141256	3702.AT5G55950.1	21.1	2
140911	3702.AT5G52840.1	491	23
131391	3702.AT3G57140.1	12.2	4
117778	3702.AT1G24360.1	359	32
138398	3702.AT5G23300.1	140	20
120992	3702.AT1G67490.1	10.2	3
134491	3702.AT4G24380.1	164	7
123229	3702.AT2G16130.1	73.8	16
134192	3702.AT4G21710.1	8.75	4
115491	3702.AT1G02780.1	4708	106
120925	3702.AT1G66850.1	487	30
131378	3702.AT3G57030.1	50.4	7
122821	3702.AT2G05840.1	209	13
123280	3702.AT2G16730.1	1797	472
134340	3702.AT4G23000.1	7.24	2
128633	3702.AT3G19390.1	111	13
135098	3702.AT4G29960.1	45.9	4
128178	3702.AT3G15280.1	647	25
125215	3702.AT2G34970.1	13.0	3
117922	3702.AT1G26560.1	11.4	2
116250	3702.AT1G09850.1	54.7	7
137360	3702.AT5G12390.1	19.6	1
133164	3702.AT4G12700.1	14.4	2
122147	3702.AT1G78690.1	44.5	3
128346	3702.AT3G16780.1	780	15
131203	3702.AT3G55360.1	11.9	1
134473	3702.AT4G24220.1	95.7	14
117339	3702.AT1G20225.1	184	15
127177	3702.AT3G05820.1	212	42
130747	3702.AT3G51070.1	994	264
140405	3702.AT5G48180.1	37.6	5
135046	3702.AT4G29480.1	123	2
129736	3702.AT3G29320.1	135	38
135728	3702.AT4G35730.1	28.1	4
117169	3702.AT1G18540.1	432	11
129673	3702.AT3G28820.1	1862	155
117124	3702.AT1G18070.3	167	27
117158	3702.AT1G18450.1	6.8	1
126160	3702.AT2G43710.1	40.0	4
132907	3702.AT4G10260.1	3007	320
115690	3702.AT1G04670.1	674	11
131757	3702.AT3G60770.1	66.9	2
117469	3702.AT1G21480.1	81.1	7
129402	3702.AT3G26400.1	43.9	5
127551	3702.AT3G09760.1	3.88	1
133782	3702.AT4G17890.1	100	10
128721	3702.AT3G20200.1	21.0	5
131689	3702.AT3G60100.1	482	60
135523	3702.AT4G33865.1	145	3
137227	3702.AT5G11110.1	157	39
132194	3702.AT4G01070.1	182	14
137966	3702.AT5G18550.1	71.1	4
131438	3702.AT3G57610.1	151	20
132484	3702.AT4G03620.1	39.5	4
141369	3702.AT5G57015.1	22.5	2
127555	3702.AT3G09800.1	201	9
131926	3702.AT3G62250.1	66.5	2
124820	3702.AT2G31320.1	5.31	1
138642	3702.AT5G25550.1	886	119
129909	3702.AT3G42850.1	166	48
139000	3702.AT5G34850.1	176	23
140261	3702.AT5G46860.1	213	15
136121	3702.AT4G39520.1	100	11
118921	3702.AT1G43620.1	11.7	2
116446	3702.AT1G11660.1	223	50
142148	3702.AT5G64370.1	112	14
124246	3702.AT2G25870.1	26.5	5
132133	3702.AT4G00570.1	118	24
139447	3702.AT5G39500.1	32.9	15
130793	3702.AT3G51520.1	38.6	3
134855	3702.AT4G27750.1	21.4	2
133298	3702.AT4G13940.1	1454	171
121704	3702.AT1G74320.1	42.1	3
127629	3702.AT3G10460.1	273	12
137638	3702.AT5G15490.1	2869	382
140704	3702.AT5G50850.1	1329	186
126793	3702.AT3G02420.1	37.8	6
135649	3702.AT4G35000.1	528	34
119084	3702.AT1G47550.2	35.3	6
137595	3702.AT5G15070.2	112	34
127049	3702.AT3G04750.1	71.0	14
116479	3702.AT1G11930.1	54.5	5
140778	3702.AT5G51570.1	102	11
115499	3702.AT1G02840.1	60.2	2
137774	3702.AT5G16760.1	529	44
132019	3702.AT3G63130.1	74.0	11
126401	3702.AT2G46000.1	222	12
118354	3702.AT1G30810.1	3.48	1
136730	3702.AT5G06060.1	135	12
129708	3702.AT3G29060.1	9.98	2
120185	3702.AT1G59820.1	11.0	4
135613	3702.AT4G34640.1	73.5	11
124727	3702.AT2G30530.1	16.4	1
128460	3702.AT3G17810.1	72.5	9
138132	3702.AT5G20060.1	64.5	3
130868	3702.AT3G52190.1	14.2	1
135441	3702.AT4G33090.1	720	194
135201	3702.AT4G30920.1	23.2	5
141255	3702.AT5G55940.1	240	8
141959	3702.AT5G62600.1	10.0	2
131798	3702.AT3G61130.1	144	26
126355	3702.AT2G45540.2	5.5	5
118102	3702.AT1G28200.1	144	11
127832	3702.AT3G12290.1	405	38
123454	3702.AT2G18340.1	420	28
118673	3702.AT1G34130.1	19.7	6
135439	3702.AT4G33070.1	63.7	11
116520	3702.AT1G12310.1	450	13
132523	3702.AT4G04470.1	26.8	2
119787	3702.AT1G54280.1	5.01	2
124160	3702.AT2G25110.1	173	13
140762	3702.AT5G51430.1	58.7	13
127397	3702.AT3G07830.1	1602	237
121012	3702.AT1G67680.1	163	20
142324	3702.AT5G65940.1	64.3	8
131167	3702.AT3G55010.1	147	16
124626	3702.AT2G29570.1	74.3	7
123419	3702.AT2G18030.1	29.8	3
122322	3702.AT1G80410.2	102	29
