#id: 148
#name: M.musculus - Brain, SC (Huttlin,cell,2010)
#score: 15.29
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.sciencedirect.com/science/article/pii/S0092867410013796" target="_blank">Huttlin,cell, 2010</a><br/><b>Interaction consistency score</b>: 15.29&nbsp<b>Coverage</b>: 25
#organ: BRAIN
#integrated: false
#coverage: 25
#publication_year: 2010
#filename: 10090-Mouse_brain_Huttlin_cell2010.csv.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
2099660	10090.ENSMUSP00000036710	9.7	35
2113930	10090.ENSMUSP00000130092	0.825	5
2093176	10090.ENSMUSP00000001042	6.13	16
2094495	10090.ENSMUSP00000018315	1.39	2
2095536	10090.ENSMUSP00000022563	7.64	20
2097965	10090.ENSMUSP00000030795	3.21	8
2105025	10090.ENSMUSP00000068178	2.87	6
2108203	10090.ENSMUSP00000088837	0.272	2
2093898	10090.ENSMUSP00000007255	122	168
2093709	10090.ENSMUSP00000005583	124	162
2093869	10090.ENSMUSP00000006912	53.1	112
2100095	10090.ENSMUSP00000038938	0.981	3
2106530	10090.ENSMUSP00000077036	27.5	36
2097198	10090.ENSMUSP00000028377	181	1236
2096836	10090.ENSMUSP00000027252	65.7	272
2106124	10090.ENSMUSP00000074726	0.249	7
2095058	10090.ENSMUSP00000021056	0.051	3
2100738	10090.ENSMUSP00000042364	35.9	66
2106568	10090.ENSMUSP00000077273	2.26	5
2113176	10090.ENSMUSP00000125752	150	88
2107164	10090.ENSMUSP00000080518	2.45	6
2101850	10090.ENSMUSP00000048425	898	969
2100338	10090.ENSMUSP00000040246	0.812	1
2101270	10090.ENSMUSP00000045354	5.22	4
2096364	10090.ENSMUSP00000025663	1.46	6
2112631	10090.ENSMUSP00000116798	1.91	5
2106148	10090.ENSMUSP00000074862	0.678	13
2110622	10090.ENSMUSP00000100771	14.4	6
2104514	10090.ENSMUSP00000064410	0.443	1
2096655	10090.ENSMUSP00000026560	292	630
2104735	10090.ENSMUSP00000065987	132	490
2100955	10090.ENSMUSP00000043703	3.49	16
2112019	10090.ENSMUSP00000110547	722	740
2102184	10090.ENSMUSP00000050295	0.665	1
2100336	10090.ENSMUSP00000040244	5.26	16
2099364	10090.ENSMUSP00000035120	9.57	4
2102413	10090.ENSMUSP00000051644	78.2	126
2113222	10090.ENSMUSP00000126019	3.28	6
2099532	10090.ENSMUSP00000035980	0.69	5
2114267	10090.ENSMUSP00000132224	0.063	1
2094962	10090.ENSMUSP00000020741	3.17	6
2105065	10090.ENSMUSP00000068479	672	784
2099236	10090.ENSMUSP00000034756	112	169
2098740	10090.ENSMUSP00000033313	0.586	1
2112644	10090.ENSMUSP00000117045	3.19	2
2113086	10090.ENSMUSP00000124872	27.3	192
2094741	10090.ENSMUSP00000020008	0.762	2
2094417	10090.ENSMUSP00000017365	382	850
2110759	10090.ENSMUSP00000101527	6.86	8
2101808	10090.ENSMUSP00000048218	164	2494
2095000	10090.ENSMUSP00000020904	1043	4815
2103885	10090.ENSMUSP00000060246	3960	28327
2105330	10090.ENSMUSP00000070322	22.9	37
2093236	10090.ENSMUSP00000001456	0.267	1
2098197	10090.ENSMUSP00000031445	58.4	180
2106903	10090.ENSMUSP00000078971	29.7	101
2109937	10090.ENSMUSP00000098066	1138	5601
2112012	10090.ENSMUSP00000110524	99.2	84
2097411	10090.ENSMUSP00000029082	268	321
2099903	10090.ENSMUSP00000037978	0.262	1
2113071	10090.ENSMUSP00000124710	26.2	625
2111648	10090.ENSMUSP00000108075	0.407	1
2093727	10090.ENSMUSP00000005711	198	60
2107768	10090.ENSMUSP00000085299	180	552
2107063	10090.ENSMUSP00000079932	3.86	11
2096139	10090.ENSMUSP00000024946	125	203
2095517	10090.ENSMUSP00000022517	71.3	126
2098361	10090.ENSMUSP00000032069	190	644
2101601	10090.ENSMUSP00000047208	21.7	26
2095799	10090.ENSMUSP00000023343	7.91	12
2102431	10090.ENSMUSP00000051805	13.2	48
2097518	10090.ENSMUSP00000029451	29.3	36
2093559	10090.ENSMUSP00000003964	27.2	96
2112687	10090.ENSMUSP00000117971	27.6	16
2112567	10090.ENSMUSP00000115722	140	65
2106320	10090.ENSMUSP00000075779	2.31	10
2115003	10090.ENSMUSP00000136544	1330	4298
2107913	10090.ENSMUSP00000086542	210	375
2112303	10090.ENSMUSP00000112919	11.7	25
2098807	10090.ENSMUSP00000033545	101	92
2108677	10090.ENSMUSP00000092401	1.35	4
2105231	10090.ENSMUSP00000069692	119	96
2113256	10090.ENSMUSP00000126233	21.2	224
2114017	10090.ENSMUSP00000130668	7223	23556
2110951	10090.ENSMUSP00000103049	19.9	57
2101540	10090.ENSMUSP00000046883	12.5	20
2097730	10090.ENSMUSP00000030039	26.7	132
2112760	10090.ENSMUSP00000119369	0.46	1
2100166	10090.ENSMUSP00000039322	61.2	295
2096446	10090.ENSMUSP00000025890	30.0	80
2097696	10090.ENSMUSP00000029925	91.0	28
2099558	10090.ENSMUSP00000036093	116	574
2095433	10090.ENSMUSP00000022226	0.684	1
2108197	10090.ENSMUSP00000088803	0.883	4
2100695	10090.ENSMUSP00000042159	0.358	1
2109516	10090.ENSMUSP00000096688	1.15	2
2112566	10090.ENSMUSP00000115704	37.6	54
2105699	10090.ENSMUSP00000072387	11.5	20
2093979	10090.ENSMUSP00000008966	111	62
2098138	10090.ENSMUSP00000031291	10.7	20
2101600	10090.ENSMUSP00000047202	41.6	30
2105726	10090.ENSMUSP00000072527	4.37	9
2095716	10090.ENSMUSP00000023072	0.618	2
2099657	10090.ENSMUSP00000036699	43.8	104
2096333	10090.ENSMUSP00000025563	692	668
2112222	10090.ENSMUSP00000112283	49.5	77
2095562	10090.ENSMUSP00000022616	72.0	136
2110349	10090.ENSMUSP00000099776	61.9	124
2101988	10090.ENSMUSP00000049146	2.23	6
2100487	10090.ENSMUSP00000041070	7.51	20
2113370	10090.ENSMUSP00000126887	1.32	2
2104593	10090.ENSMUSP00000064893	1.64	7
2110609	10090.ENSMUSP00000100712	1.74	3
2107712	10090.ENSMUSP00000084838	0.673	1
2094882	10090.ENSMUSP00000020493	0.471	1
2097896	10090.ENSMUSP00000030578	5.14	6
2095856	10090.ENSMUSP00000023510	2.96	9
2111299	10090.ENSMUSP00000105272	2.87	2
2098040	10090.ENSMUSP00000031003	4.06	18
2094425	10090.ENSMUSP00000017458	151	404
2093501	10090.ENSMUSP00000003493	96.0	228
2100805	10090.ENSMUSP00000042857	0.022	1
2101839	10090.ENSMUSP00000048350	185	288
2097141	10090.ENSMUSP00000028224	227	1102
2103128	10090.ENSMUSP00000055797	5.05	13
2105569	10090.ENSMUSP00000071763	17.5	31
2106880	10090.ENSMUSP00000078808	1.34	1
2106926	10090.ENSMUSP00000079098	1655	6754
2105039	10090.ENSMUSP00000068267	134	268
2100746	10090.ENSMUSP00000042410	0.471	1
2099981	10090.ENSMUSP00000038379	0.256	1
2093959	10090.ENSMUSP00000008537	44.9	36
2112580	10090.ENSMUSP00000115881	3.67	2
2115399	10090.ENSMUSP00000137244	102	70
2105894	10090.ENSMUSP00000073462	45.1	425
2097676	10090.ENSMUSP00000029875	11.9	10
2104649	10090.ENSMUSP00000065352	60.2	40
2111627	10090.ENSMUSP00000107827	47.5	170
2110798	10090.ENSMUSP00000101858	2.22	1
2100853	10090.ENSMUSP00000043123	27.9	90
2099129	10090.ENSMUSP00000034460	6.74	30
2105967	10090.ENSMUSP00000073864	68.5	176
2112522	10090.ENSMUSP00000114843	0.215	1
2112218	10090.ENSMUSP00000112259	1163	832
2110414	10090.ENSMUSP00000099908	102	285
2095151	10090.ENSMUSP00000021345	0.843	1
2104528	10090.ENSMUSP00000064515	0.167	1
2106976	10090.ENSMUSP00000079380	219	317
2095535	10090.ENSMUSP00000022561	17.0	37
2095350	10090.ENSMUSP00000021958	6.12	4
2094738	10090.ENSMUSP00000020002	4.52	3
2101419	10090.ENSMUSP00000046191	6.05	13
2104634	10090.ENSMUSP00000065233	106	299
2098458	10090.ENSMUSP00000032344	138	84
2112581	10090.ENSMUSP00000115882	8.09	4
2104301	10090.ENSMUSP00000062887	33.8	20
2094965	10090.ENSMUSP00000020754	10.1	16
2114704	10090.ENSMUSP00000136020	12.5	35
2095033	10090.ENSMUSP00000020984	2.67	15
2094527	10090.ENSMUSP00000018568	151	276
2094257	10090.ENSMUSP00000015256	1.17	12
2102650	10090.ENSMUSP00000053033	10.2	6
2100967	10090.ENSMUSP00000043765	2645	12830
2098329	10090.ENSMUSP00000031862	42.6	77
2095973	10090.ENSMUSP00000023851	165	84
2110217	10090.ENSMUSP00000099488	4.64	15
2106132	10090.ENSMUSP00000074756	1.67	1
2098632	10090.ENSMUSP00000032963	258	350
2095830	10090.ENSMUSP00000023449	50.4	57
2094823	10090.ENSMUSP00000020289	0.38	2
2111075	10090.ENSMUSP00000103923	0.565	2
2098218	10090.ENSMUSP00000031531	1.55	1
2108039	10090.ENSMUSP00000087633	0.287	2
2101982	10090.ENSMUSP00000049104	1.36	2
2100723	10090.ENSMUSP00000042285	13.7	25
2093575	10090.ENSMUSP00000004136	75.4	148
2115448	10090.ENSMUSP00000137332	11.2	3
2105845	10090.ENSMUSP00000073171	34.6	42
2099597	10090.ENSMUSP00000036304	0.612	2
2093195	10090.ENSMUSP00000001127	23.3	25
2109436	10090.ENSMUSP00000096356	9.78	10
2095076	10090.ENSMUSP00000021114	42.7	60
2113753	10090.ENSMUSP00000129163	175	380
2101264	10090.ENSMUSP00000045333	1.1	4
2099518	10090.ENSMUSP00000035898	180	67
2101312	10090.ENSMUSP00000045552	0.449	1
2115264	10090.ENSMUSP00000137011	2.97	21
2102223	10090.ENSMUSP00000050496	2.47	36
2115079	10090.ENSMUSP00000136672	94.5	210
2099710	10090.ENSMUSP00000036962	72.8	167
2094392	10090.ENSMUSP00000016901	192	693
2099309	10090.ENSMUSP00000034960	18.7	80
2096564	10090.ENSMUSP00000026270	102	301
2110279	10090.ENSMUSP00000099628	2.2	7
2103388	10090.ENSMUSP00000057375	0.729	1
2104743	10090.ENSMUSP00000066035	102	120
2093987	10090.ENSMUSP00000009058	0.151	1
2094737	10090.ENSMUSP00000020000	0.977	1
2098120	10090.ENSMUSP00000031250	20.0	35
2107949	10090.ENSMUSP00000086795	179	130
2098086	10090.ENSMUSP00000031131	2022	1896
2097559	10090.ENSMUSP00000029564	26.7	12
2109906	10090.ENSMUSP00000097908	7.9	16
2097599	10090.ENSMUSP00000029663	199	260
2100675	10090.ENSMUSP00000042026	43.5	72
2095757	10090.ENSMUSP00000023203	6.57	16
2094138	10090.ENSMUSP00000012627	36.7	24
2102941	10090.ENSMUSP00000054734	139	140
2096804	10090.ENSMUSP00000027144	1.78	13
2108162	10090.ENSMUSP00000088491	473	1773
2105578	10090.ENSMUSP00000071788	5.75	20
2093072	10090.ENSMUSP00000000199	108	117
2097165	10090.ENSMUSP00000028295	3.15	2
2100330	10090.ENSMUSP00000040222	234	547
2098128	10090.ENSMUSP00000031268	135	154
2093413	10090.ENSMUSP00000002790	367	1982
2094970	10090.ENSMUSP00000020768	40.3	75
2113879	10090.ENSMUSP00000129789	16.5	8
2104822	10090.ENSMUSP00000066633	0.059	1
2093673	10090.ENSMUSP00000005077	31.5	30
2105945	10090.ENSMUSP00000073778	3.12	9
2099032	10090.ENSMUSP00000034215	2.49	1
2096901	10090.ENSMUSP00000027444	106	39
2112156	10090.ENSMUSP00000111463	6.23	60
2112373	10090.ENSMUSP00000113343	15.4	10
2112666	10090.ENSMUSP00000117461	6.51	18
2108833	10090.ENSMUSP00000093166	0.817	11
2108595	10090.ENSMUSP00000091943	177	171
2097475	10090.ENSMUSP00000029336	2.03	9
2100715	10090.ENSMUSP00000042232	472	348
2108923	10090.ENSMUSP00000093713	13.1	7
2115065	10090.ENSMUSP00000136644	0.563	1
2098359	10090.ENSMUSP00000032065	96.1	276
2095238	10090.ENSMUSP00000021631	5.41	25
2096525	10090.ENSMUSP00000026148	1.39	2
2099179	10090.ENSMUSP00000034588	263	276
2112448	10090.ENSMUSP00000113862	3.8	36
2097025	10090.ENSMUSP00000027856	3.47	9
2101815	10090.ENSMUSP00000048238	3.11	24
2098252	10090.ENSMUSP00000031625	307	575
2101679	10090.ENSMUSP00000047571	258	765
2096287	10090.ENSMUSP00000025408	124	344
2115032	10090.ENSMUSP00000136594	1.17	5
2093800	10090.ENSMUSP00000006391	0.457	1
2103433	10090.ENSMUSP00000057664	389	722
2101370	10090.ENSMUSP00000045901	1.72	9
2106548	10090.ENSMUSP00000077132	20.0	121
2098205	10090.ENSMUSP00000031486	1.39	2
2110410	10090.ENSMUSP00000099894	4.62	35
2108038	10090.ENSMUSP00000087632	15.0	96
2107032	10090.ENSMUSP00000079727	1589	7456
2096219	10090.ENSMUSP00000025217	1726	5251
2107823	10090.ENSMUSP00000085794	0.023	1
2107295	10090.ENSMUSP00000081312	0.059	1
2095150	10090.ENSMUSP00000021339	23.6	18
2103539	10090.ENSMUSP00000058237	38.5	27
2108216	10090.ENSMUSP00000089045	28.6	225
2093909	10090.ENSMUSP00000007340	63.1	1835
2098706	10090.ENSMUSP00000033176	136	264
2098344	10090.ENSMUSP00000031913	1.1	2
2102067	10090.ENSMUSP00000049625	49.4	184
2094986	10090.ENSMUSP00000020843	1201	13772
2111590	10090.ENSMUSP00000107546	17.6	40
2107053	10090.ENSMUSP00000079888	8.59	21
2099014	10090.ENSMUSP00000034164	1.43	1
2115716	10090.ENSMUSP00000137902	3.21	1
2106248	10090.ENSMUSP00000075416	0.431	13
2093385	10090.ENSMUSP00000002487	43.2	122
2094263	10090.ENSMUSP00000015358	42.9	117
2099474	10090.ENSMUSP00000035585	2.48	4
2093983	10090.ENSMUSP00000009003	236	340
2110908	10090.ENSMUSP00000102776	3.49	9
2112799	10090.ENSMUSP00000120075	11.0	4
2100105	10090.ENSMUSP00000038977	4.69	26
2106750	10090.ENSMUSP00000078198	599	1667
2099221	10090.ENSMUSP00000034723	0.86	23
2100425	10090.ENSMUSP00000040756	607	1570
2095653	10090.ENSMUSP00000022865	16.5	39
2108616	10090.ENSMUSP00000092050	0.404	1
2096922	10090.ENSMUSP00000027498	6.82	34
2098565	10090.ENSMUSP00000032754	0.923	4
2097114	10090.ENSMUSP00000028137	5.25	8
2111572	10090.ENSMUSP00000107448	184	115
2096163	10090.ENSMUSP00000025014	19.3	12
2109881	10090.ENSMUSP00000097768	95.0	300
2095056	10090.ENSMUSP00000021050	0.458	2
2093114	10090.ENSMUSP00000000451	0.222	2
2103124	10090.ENSMUSP00000055772	1.32	4
2094251	10090.ENSMUSP00000015160	8.79	29
2107799	10090.ENSMUSP00000085578	99.2	275
2095877	10090.ENSMUSP00000023572	24.5	56
2094660	10090.ENSMUSP00000019517	125	333
2101441	10090.ENSMUSP00000046311	42.5	24
2100608	10090.ENSMUSP00000041756	1.01	1
2097408	10090.ENSMUSP00000029076	0.955	1
2115585	10090.ENSMUSP00000137563	1.06	11
2099989	10090.ENSMUSP00000038433	0.544	2
2101295	10090.ENSMUSP00000045468	0.796	4
2099308	10090.ENSMUSP00000034955	9.12	16
2094249	10090.ENSMUSP00000015146	0.425	2
2099784	10090.ENSMUSP00000037328	1.32	2
2099318	10090.ENSMUSP00000034983	13.7	22
2106199	10090.ENSMUSP00000075098	0.645	4
2096405	10090.ENSMUSP00000025767	47.9	72
2098406	10090.ENSMUSP00000032192	3208	42613
2111862	10090.ENSMUSP00000109523	32.3	183
2099056	10090.ENSMUSP00000034276	804	592
2103956	10090.ENSMUSP00000060779	258	40
2112959	10090.ENSMUSP00000123324	7.64	4
2093297	10090.ENSMUSP00000001845	491	433
2095201	10090.ENSMUSP00000021514	159	325
2107940	10090.ENSMUSP00000086730	12.4	49
2109383	10090.ENSMUSP00000096173	327	1180
2103125	10090.ENSMUSP00000055776	56.2	60
2110925	10090.ENSMUSP00000102904	82.2	221
2101433	10090.ENSMUSP00000046256	674	806
2099055	10090.ENSMUSP00000034272	1.93	2
2111558	10090.ENSMUSP00000107298	1042	7075
2105443	10090.ENSMUSP00000071054	126	318
2100544	10090.ENSMUSP00000041377	0.058	1
2093927	10090.ENSMUSP00000007814	288	649
2093511	10090.ENSMUSP00000003550	3.16	13
2100720	10090.ENSMUSP00000042271	326	1786
2110447	10090.ENSMUSP00000099983	33.4	314
2105030	10090.ENSMUSP00000068195	151	177
2097951	10090.ENSMUSP00000030760	7.48	7
2100565	10090.ENSMUSP00000041503	458	128
2114357	10090.ENSMUSP00000132780	185	265
2107474	10090.ENSMUSP00000082772	0.586	3
2105918	10090.ENSMUSP00000073616	3.78	32
2093889	10090.ENSMUSP00000007212	531	3465
2103061	10090.ENSMUSP00000055382	1.46	1
2104505	10090.ENSMUSP00000064332	2.88	10
2113059	10090.ENSMUSP00000124562	109	59
2098655	10090.ENSMUSP00000033025	63.7	150
2104585	10090.ENSMUSP00000064840	0.407	2
2107732	10090.ENSMUSP00000085006	8.25	20
2094748	10090.ENSMUSP00000020024	1356	607
2107891	10090.ENSMUSP00000086398	2897	20436
2100667	10090.ENSMUSP00000041985	14.9	34
2099258	10090.ENSMUSP00000034830	6.35	4
2098722	10090.ENSMUSP00000033236	2.66	6
2095193	10090.ENSMUSP00000021486	78.2	27
2100851	10090.ENSMUSP00000043115	0.109	1
2110746	10090.ENSMUSP00000101477	111	105
2113724	10090.ENSMUSP00000128966	1.89	3
2101785	10090.ENSMUSP00000048099	2.57	2
2107287	10090.ENSMUSP00000081221	0.172	1
2098173	10090.ENSMUSP00000031377	9.37	35
2111489	10090.ENSMUSP00000106684	0.334	20
2105465	10090.ENSMUSP00000071202	1.97	1
2111458	10090.ENSMUSP00000106353	208	1485
2106400	10090.ENSMUSP00000076227	61.9	12
2096666	10090.ENSMUSP00000026577	22.8	77
2098490	10090.ENSMUSP00000032441	25.7	20
2113948	10090.ENSMUSP00000130195	345	228
2094357	10090.ENSMUSP00000016338	5.27	10
2095679	10090.ENSMUSP00000022960	36.2	88
2101490	10090.ENSMUSP00000046584	102	593
2096702	10090.ENSMUSP00000026723	618	595
2102969	10090.ENSMUSP00000054856	14.6	6
