#name: A.thaliana - Shoot, SC (Reiland,PNAS,2011)
#score: 7.6
#weight: 100%
#description: abundance based on Spectral counting, from<a href=" http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3150903/" target="_blank">Reiland,PNAS,2011</a><br/><b>Interaction consistency score</b>: 7.6&nbsp<b>Coverage</b>: 8
#organ: SHOOT
#integrated: false
#coverage: 8
#publication_year: 2011
#filename: 7.3Large-scalePhosphoproteome_shoot.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
138320	3702.AT5G22580.1	351	3
126996	3702.AT3G04260.1	45.9	3
120018	3702.AT1G56500.1	82.7	7
116295	3702.AT1G10290.1	37.7	2
127971	3702.AT3G13470.1	101	5
122274	3702.AT1G79920.1	62.2	6
135506	3702.AT4G33680.1	466	14
139730	3702.AT5G42150.1	33.0	1
132252	3702.AT4G01610.1	157	2
116218	3702.AT1G09590.1	358	4
118075	3702.AT1G27950.1	271	4
116923	3702.AT1G16080.1	306	8
134252	3702.AT4G22220.1	90.5	1
122275	3702.AT1G79930.1	34.1	5
127069	3702.AT3G04920.1	300	1
134255	3702.AT4G22240.1	707	16
133743	3702.AT4G17560.1	1105	6
116091	3702.AT1G08380.1	354	1
130353	3702.AT3G47470.1	1318	19
127674	3702.AT3G10850.1	159	2
139875	3702.AT5G43370.1	17.5	1
135132	3702.AT4G30260.1	95.4	1
120830	3702.AT1G65960.2	83.7	3
132359	3702.AT4G02520.1	1463	19
136044	3702.AT4G38740.1	703	8
135082	3702.AT4G29810.2	50.6	1
136561	3702.AT5G04430.2	78.7	2
122502	3702.AT2G02130.1	418	1
139239	3702.AT5G37510.2	373	16
119438	3702.AT1G51110.1	241	5
141487	3702.AT5G58060.2	71.3	1
121477	3702.AT1G72150.1	1221	36
134163	3702.AT4G21450.3	70.3	1
133697	3702.AT4G17090.1	39.6	2
126463	3702.AT2G46560.1	9.33	1
116176	3702.AT1G09210.1	242	6
140805	3702.AT5G51820.1	492	22
123418	3702.AT2G18020.1	688	8
138190	3702.AT5G20630.1	1985	16
124749	3702.AT2G30740.1	38.4	1
129736	3702.AT3G29320.1	158	9
135319	3702.AT4G31990.3	346	10
126173	3702.AT2G43820.1	143	2
135580	3702.AT4G34350.1	77.2	3
124553	3702.AT2G28800.1	279	6
134537	3702.AT4G24830.1	100	4
120055	3702.AT1G57660.1	135	2
120704	3702.AT1G64760.1	76.6	1
142353	3702.AT5G66190.1	2414	51
141729	3702.AT5G60390.1	2437	200
123367	3702.AT2G17560.1	381	2
116989	3702.AT1G16790.1	537	4
137322	3702.AT5G12040.1	266	6
137259	3702.AT5G11420.1	108	2
116401	3702.AT1G11260.1	52.5	1
129297	3702.AT3G25530.1	254	5
118387	3702.AT1G31150.1	13.7	1
138716	3702.AT5G26360.1	194	7
127520	3702.AT3G09440.1	384	17
119217	3702.AT1G48850.1	220	5
117562	3702.AT1G22300.1	674	17
123779	3702.AT2G21385.4	30.2	1
135269	3702.AT4G31530.2	43.0	1
128140	3702.AT3G14930.1	207	4
117793	3702.AT1G24510.1	21.9	1
123517	3702.AT2G18960.1	284	17
126714	3702.AT3G01670.1	61.9	3
131655	3702.AT3G59760.1	45.6	1
117582	3702.AT1G22530.1	635	24
136350	3702.AT5G02500.1	413	11
117378	3702.AT1G20620.1	1088	32
138591	3702.AT5G25100.2	18.2	1
141543	3702.AT5G58590.1	109	1
119195	3702.AT1G48620.1	297	5
119970	3702.AT1G56050.1	24.3	1
135039	3702.AT4G29410.1	850	5
121479	3702.AT1G72170.1	188	2
116040	3702.AT1G07930.1	2437	200
138373	3702.AT5G23060.1	2915	56
128636	3702.AT3G19420.1	43.5	2
115951	3702.AT1G07140.1	345	3
129342	3702.AT3G25860.1	533	15
133595	3702.AT4G16210.1	59.7	1
132759	3702.AT4G08850.1	15.6	1
130754	3702.AT3G51140.1	116	2
140184	3702.AT5G46110.4	267	7
117599	3702.AT1G22710.1	47.4	1
119364	3702.AT1G50380.1	22.0	1
115542	3702.AT1G03220.1	63.6	2
136500	3702.AT5G03880.1	384	8
135008	3702.AT4G29130.1	76.5	3
133141	3702.AT4G12470.1	79.1	1
119348	3702.AT1G50200.1	168	11
119328	3702.AT1G49970.1	126	5
116360	3702.AT1G10840.1	110	1
136479	3702.AT5G03690.1	76.2	1
124613	3702.AT2G29450.1	284	4
116190	3702.AT1G09340.1	2169	59
125007	3702.AT2G33040.1	321	5
128317	3702.AT3G16520.3	34.8	1
131034	3702.AT3G53730.1	4189	136
116557	3702.AT1G12663.1	53.5	1
138293	3702.AT5G22340.2	31.4	1
127386	3702.AT3G07720.1	41.1	1
141334	3702.AT5G56680.1	29.0	1
122829	3702.AT2G05990.1	634	16
119767	3702.AT1G54100.1	90.4	3
127422	3702.AT3G08510.1	45.6	2
134826	3702.AT4G27520.1	808	18
123615	3702.AT2G19940.1	137	4
132192	3702.AT4G01050.1	621	13
122496	3702.AT2G02070.1	50.1	1
136013	3702.AT4G38410.1	27.6	1
132781	3702.AT4G09010.1	1006	22
121353	3702.AT1G70890.1	215	3
122619	3702.AT2G03420.1	447	2
126286	3702.AT2G44870.1	122	2
131002	3702.AT3G53420.1	503	6
121110	3702.AT1G68560.1	174	12
142137	3702.AT5G64290.1	109	3
120572	3702.AT1G63500.1	25.1	1
133218	3702.AT4G13200.1	130	2
128785	3702.AT3G20790.1	32.5	1
139949	3702.AT5G44020.1	251	5
131016	3702.AT3G53560.1	146	3
124675	3702.AT2G30020.1	67.0	2
142570	3702.ATCG00810.1	294	5
138753	3702.AT5G26830.1	72.6	3
131563	3702.AT3G58840.1	238	1
124244	3702.AT2G25840.2	50.9	1
141675	3702.AT5G59870.1	970	7
132437	3702.AT4G03200.1	14.8	1
116140	3702.AT1G08880.1	98.8	1
120603	3702.AT1G63830.1	150	1
122161	3702.AT1G78820.1	78.1	2
119415	3702.AT1G50900.1	105	1
131552	3702.AT3G58730.1	699	8
136100	3702.AT4G39280.1	72.5	2
126757	3702.AT3G02080.1	260	2
137285	3702.AT5G11670.1	171	7
137833	3702.AT5G17310.2	124	5
130468	3702.AT3G48500.2	59.1	3
115390	3702.AT1G01790.1	202	12
119467	3702.AT1G51400.1	605	5
141381	3702.AT5G57120.1	137	2
128311	3702.AT3G16460.1	319	11
116475	3702.AT1G11910.1	121	4
117169	3702.AT1G18540.1	619	7
140927	3702.AT5G52970.1	75.2	1
138178	3702.AT5G20500.1	479	4
127026	3702.AT3G04550.1	27.0	1
121721	3702.AT1G74470.1	1524	42
141380	3702.AT5G57110.1	28.6	1
116248	3702.AT1G09830.1	38.3	1
119178	3702.AT1G48470.1	39.1	1
124883	3702.AT2G31930.1	80.5	1
137005	3702.AT5G08650.1	25.6	1
130954	3702.AT3G53020.1	464	3
126151	3702.AT2G43620.1	57.1	2
130811	3702.AT3G51660.1	95.0	1
118571	3702.AT1G32990.1	1499	19
123301	3702.AT2G16950.1	13.2	1
116912	3702.AT1G15980.1	275	7
132075	3702.AT4G00100.1	460	4
117360	3702.AT1G20450.1	758	11
141404	3702.AT5G57330.1	117	3
142573	3702.ATCG00840.1	194	2
142634	3702.ATMG00480.1	51.8	2
115533	3702.AT1G03130.1	570	8
121303	3702.AT1G70410.2	614	14
123653	3702.AT2G20340.1	22.7	1
120461	3702.AT1G62480.1	3658	27
122215	3702.AT1G79340.1	243	8
118256	3702.AT1G29880.1	134	7
118026	3702.AT1G27450.3	38.4	1
135677	3702.AT4G35260.1	173	3
138119	3702.AT5G19940.1	269	6
137578	3702.AT5G14920.1	66.6	1
123091	3702.AT2G14260.1	33.5	1
119296	3702.AT1G49660.1	77.2	1
128273	3702.AT3G16110.1	29.6	1
138371	3702.AT5G23040.1	129	2
117292	3702.AT1G19740.1	32.8	1
136991	3702.AT5G08530.1	363	8
127288	3702.AT3G06810.1	21.3	1
122109	3702.AT1G78300.1	339	7
115635	3702.AT1G04170.1	120	3
140539	3702.AT5G49360.1	356	18
135091	3702.AT4G29900.1	48.8	2
117736	3702.AT1G24020.1	487	6
118340	3702.AT1G30690.1	68.4	2
132358	3702.AT4G02510.1	317	27
130309	3702.AT3G46970.1	245	15
129564	3702.AT3G27820.1	27.4	2
142005	3702.AT5G63030.1	478	3
118585	3702.AT1G33120.1	1050	22
138530	3702.AT5G24490.1	1475	15
122372	3702.AT1G80890.1	136	1
131010	3702.AT3G53500.2	64.6	1
131200	3702.AT3G55330.1	362	6
122800	3702.AT2G05540.1	81.8	1
134182	3702.AT4G21620.1	177	1
119612	3702.AT1G52760.1	35.0	1
130965	3702.AT3G53110.1	25.6	1
139871	3702.AT5G43330.1	148	2
118618	3702.AT1G33600.1	20.8	1
118487	3702.AT1G32160.1	45.3	1
131036	3702.AT3G53750.1	38.3	2
115906	3702.AT1G06680.1	3981	61
139691	3702.AT5G41790.1	55.9	7
134504	3702.AT4G24510.1	37.9	1
136553	3702.AT5G04360.1	17.1	1
124685	3702.AT2G30110.1	66.3	5
120676	3702.AT1G64510.1	494	4
125792	3702.AT2G40290.1	222	5
117083	3702.AT1G17650.1	160	3
142335	3702.AT5G66040.1	130	1
137760	3702.AT5G16620.1	627	11
124351	3702.AT2G26900.1	71.1	2
115860	3702.AT1G06210.1	52.7	1
136046	3702.AT4G38770.1	47.6	1
136475	3702.AT5G03650.1	21.2	1
127792	3702.AT3G11930.3	90.9	1
138717	3702.AT5G26570.1	26.8	2
127581	3702.AT3G10020.1	563	2
135619	3702.AT4G34700.1	96.6	1
136182	3702.AT4G40020.1	17.3	1
124184	3702.AT2G25310.1	93.1	1
128088	3702.AT3G14420.1	387	11
141612	3702.AT5G59250.1	63.6	2
118480	3702.AT1G32080.1	93.4	2
135046	3702.AT4G29480.1	423	2
139270	3702.AT5G37830.1	49.2	4
137206	3702.AT5G10920.1	59.9	2
118586	3702.AT1G33140.1	1050	22
137501	3702.AT5G14120.1	84.1	2
124968	3702.AT2G32720.1	108	1
133513	3702.AT4G15560.1	18.8	1
115659	3702.AT1G04410.1	1724	31
126605	3702.AT2G47940.1	74.7	3
136730	3702.AT5G06060.1	122	2
120452	3702.AT1G62390.1	15.7	1
142407	3702.AT5G66680.1	237	6
131369	3702.AT3G56940.1	282	8
125419	3702.AT2G36850.1	5.22	1
128812	3702.AT3G21055.1	301	3
131051	3702.AT3G53900.2	178	5
135254	3702.AT4G31390.1	11.9	1
121012	3702.AT1G67680.1	28.6	1
130888	3702.AT3G52380.1	582	12
135205	3702.AT4G30950.1	32.6	1
118235	3702.AT1G29670.1	356	10
135137	3702.AT4G30310.2	39.9	2
118975	3702.AT1G44575.1	1348	24
115507	3702.AT1G02920.1	118	1
127064	3702.AT3G04880.1	25.7	1
125341	3702.AT2G36145.1	45.9	1
131479	3702.AT3G58010.1	54.4	1
140218	3702.AT5G46430.1	279	2
130459	3702.AT3G48420.1	439	9
123860	3702.AT2G22170.1	216	2
128931	3702.AT3G22110.1	93.3	3
118929	3702.AT1G43670.1	789	15
132842	3702.AT4G09650.1	2293	41
129432	3702.AT3G26650.1	1221	26
128257	3702.AT3G15950.1	89.6	4
115508	3702.AT1G02930.1	132	1
120700	3702.AT1G64710.1	56.0	1
130698	3702.AT3G50670.1	233	4
138547	3702.AT5G24650.1	310	3
130491	3702.AT3G48730.1	69.5	2
123751	3702.AT2G21130.1	72.1	2
131066	3702.AT3G54050.1	1043	28
117359	3702.AT1G20440.1	2566	22
126133	3702.AT2G43460.1	2560	16
140775	3702.AT5G51545.1	790	9
133955	3702.AT4G19410.2	200	7
124373	3702.AT2G27100.1	25.0	1
141055	3702.AT5G54110.1	54.2	1
120065	3702.AT1G57770.1	36.6	1
125492	3702.AT2G37500.1	113	3
136104	3702.AT4G39330.1	335	10
142112	3702.AT5G64040.2	2259	28
123709	3702.AT2G20760.1	117	1
118636	3702.AT1G33810.1	265	2
142267	3702.AT5G65430.3	184	4
129292	3702.AT3G25480.1	136	3
120856	3702.AT1G66200.3	407	6
125232	3702.AT2G35120.1	187	2
119224	3702.AT1G48920.1	615	22
128705	3702.AT3G20050.1	119	5
119756	3702.AT1G54000.1	53.3	1
139027	3702.AT5G35220.1	65.9	2
134818	3702.AT4G27440.1	190	5
134129	3702.AT4G21150.1	87.0	4
121517	3702.AT1G72550.1	32.6	2
137450	3702.AT5G13650.2	120	4
142511	3702.ATCG00020.1	983	12
142222	3702.AT5G65020.1	142	3
120074	3702.AT1G57860.1	135	2
118657	3702.AT1G34000.1	494	7
127185	3702.AT3G05900.1	718	28
137897	3702.AT5G17920.1	720	32
133316	3702.AT4G14070.1	83.7	4
139342	3702.AT5G38480.1	397	6
135379	3702.AT4G32520.1	145	5
142221	3702.AT5G65010.2	373	15
121247	3702.AT1G69830.1	87.4	5
135067	3702.AT4G29670.2	63.0	1
115355	3702.AT1G01470.1	135	1
115879	3702.AT1G06410.1	12.7	1
140983	3702.AT5G53480.1	97.6	4
122628	3702.AT2G03510.1	194	4
122392	3702.AT2G01110.1	290	2
122810	3702.AT2G05710.1	85.2	5
131392	3702.AT3G57150.1	285	10
117464	3702.AT1G21440.1	133	2
116512	3702.AT1G12240.1	60.2	2
118175	3702.AT1G29070.1	124	1
133247	3702.AT4G13430.1	101	3
129015	3702.AT3G22890.1	186	6
133101	3702.AT4G12060.1	278	7
117745	3702.AT1G24100.1	47.8	1
118560	3702.AT1G32900.1	44.5	2
129605	3702.AT3G28200.1	31.2	1
119574	3702.AT1G52400.1	87.4	4
142531	3702.ATCG00340.1	547	16
137063	3702.AT5G09590.1	110	5
123572	3702.AT2G19520.1	23.5	1
141465	3702.AT5G57870.1	43.5	2
116764	3702.AT1G14610.1	53.0	3
115499	3702.AT1G02840.1	170	3
119907	3702.AT1G55490.1	254	9
138043	3702.AT5G19250.1	584	4
141159	3702.AT5G55070.1	27.7	1
130862	3702.AT3G52140.4	61.0	5
128148	3702.AT3G15000.1	51.3	1
137508	3702.AT5G14200.1	57.5	2
141970	3702.AT5G62690.1	172	8
141091	3702.AT5G54430.1	39.6	1
132052	3702.AT3G63460.1	60.0	4
121867	3702.AT1G76010.1	39.3	1
129997	3702.AT3G44010.1	831	9
138379	3702.AT5G23120.1	682	22
137435	3702.AT5G13490.1	525	12
142039	3702.AT5G63310.1	357	5
127926	3702.AT3G13160.1	46.7	1
138381	3702.AT5G23140.1	69.6	1
117337	3702.AT1G20200.1	55.4	2
127305	3702.AT3G06980.1	19.0	1
127973	3702.AT3G13490.1	30.2	1
126607	3702.AT2G47960.1	56.2	1
116027	3702.AT1G07820.1	4189	136
132067	3702.AT4G00026.1	37.3	1
140681	3702.AT5G50640.1	18.5	2
115604	3702.AT1G03870.1	612	11
135698	3702.AT4G35470.1	32.4	1
136026	3702.AT4G38540.1	40.6	1
126572	3702.AT2G47610.1	428	4
130474	3702.AT3G48560.1	18.2	1
119183	3702.AT1G48520.1	19.4	1
116419	3702.AT1G11430.1	508	9
132197	3702.AT4G01100.2	28.0	1
116807	3702.AT1G14980.1	1920	10
121114	3702.AT1G68590.1	459	3
132135	3702.AT4G00585.1	178	1
141508	3702.AT5G58270.1	25.8	1
117188	3702.AT1G18730.1	155	3
129500	3702.AT3G27240.1	236	5
121587	3702.AT1G73230.1	613	4
131282	3702.AT3G56070.1	252	3
127333	3702.AT3G07230.1	666	1
141811	3702.AT5G61170.1	473	3
126035	3702.AT2G42530.1	1835	16
126383	3702.AT2G45820.1	3116	16
140981	3702.AT5G53460.1	51.6	8
118794	3702.AT1G35620.1	77.7	3
125964	3702.AT2G41840.1	488	6
123574	3702.AT2G19540.1	41.5	1
115339	3702.AT1G01320.1	128	13
140668	3702.AT5G50530.1	18.5	2
128245	3702.AT3G15840.1	41.2	1
116711	3702.AT1G14150.1	186	3
129189	3702.AT3G24430.1	73.5	3
124737	3702.AT2G30620.1	2672	18
131849	3702.AT3G61580.1	25.5	1
120662	3702.AT1G64370.1	117	1
121951	3702.AT1G76810.1	61.8	4
120848	3702.AT1G66130.1	79.5	2
141362	3702.AT5G56950.1	101	1
117338	3702.AT1G20220.1	41.8	1
129096	3702.AT3G23600.1	126	2
137690	3702.AT5G15970.1	1598	7
141938	3702.AT5G62390.1	245	5
125631	3702.AT2G38810.1	156	1
126056	3702.AT2G42750.1	28.9	1
119986	3702.AT1G56190.1	279	10
142652	3702.ATMG00640.1	60.8	1
126492	3702.AT2G46820.1	1428	11
134625	3702.AT4G25650.2	17.1	1
142289	3702.AT5G65620.1	78.5	5
124692	3702.AT2G30200.1	235	6
142562	3702.ATCG00730.1	549	3
137520	3702.AT5G14320.1	386	4
116101	3702.AT1G08470.1	89.6	2
139336	3702.AT5G38430.1	1896	21
129683	3702.AT3G28900.1	793	2
141231	3702.AT5G55730.1	201	6
142564	3702.ATCG00750.1	1011	9
120882	3702.AT1G66430.1	127	4
136507	3702.AT5G03940.1	158	6
115585	3702.AT1G03680.1	1175	14
124773	3702.AT2G30950.1	961	33
132280	3702.AT4G01870.1	241	9
137700	3702.AT5G16070.1	27.0	1
122093	3702.AT1G78140.1	29.9	1
116236	3702.AT1G09750.1	390	8
122402	3702.AT2G01210.1	12.2	1
127760	3702.AT3G11630.1	541	11
131071	3702.AT3G54090.1	30.5	1
128312	3702.AT3G16470.1	94.6	3
140793	3702.AT5G51720.1	98.1	1
128699	3702.AT3G20000.1	229	4
116511	3702.AT1G12230.2	35.3	1
132624	3702.AT4G05400.1	60.9	1
120113	3702.AT1G58290.1	19.5	1
139170	3702.AT5G36790.1	65.0	4
116318	3702.AT1G10510.1	45.7	2
126304	3702.AT2G45060.1	195	4
126245	3702.AT2G44490.1	24.4	1
133166	3702.AT4G12720.4	71.7	1
129784	3702.AT3G30200.1	49.7	2
130867	3702.AT3G52180.1	177	5
142598	3702.ATCG01310.1	1171	38
126261	3702.AT2G44620.1	134	1
120794	3702.AT1G65590.1	32.6	2
127537	3702.AT3G09630.1	550	12
138845	3702.AT5G27770.1	470	3
139176	3702.AT5G36880.2	37.1	3
126041	3702.AT2G42590.3	377	6
130752	3702.AT3G51120.1	3.74	2
118238	3702.AT1G29700.1	67.1	2
133460	3702.AT4G15110.1	24.0	1
140362	3702.AT5G47760.1	60.4	2
124486	3702.AT2G28190.1	143	2
138424	3702.AT5G23540.1	101	2
123802	3702.AT2G21620.2	122	2
135660	3702.AT4G35100.1	180	2
137638	3702.AT5G15490.1	29.5	1
127780	3702.AT3G11820.1	49.6	1
125762	3702.AT2G40060.1	602	4
119052	3702.AT1G47260.1	598	9
142056	3702.AT5G63510.2	123	2
121419	3702.AT1G71500.1	647	14
125055	3702.AT2G33470.1	37.6	1
127206	3702.AT3G06050.1	608	7
125053	3702.AT2G33450.1	200	2
123826	3702.AT2G21860.1	28.8	1
135389	3702.AT4G32610.1	61.5	1
117106	3702.AT1G17880.1	186	2
137463	3702.AT5G13780.1	49.5	1
136390	3702.AT5G02880.1	5.01	1
142092	3702.AT5G63860.1	84.6	3
131544	3702.AT3G58660.1	35.6	1
141918	3702.AT5G62190.1	25.3	1
116982	3702.AT1G16720.1	130	5
128310	3702.AT3G16450.1	41.3	1
128063	3702.AT3G14210.1	2029	44
141865	3702.AT5G61670.1	46.1	1
124072	3702.AT2G24270.4	392	14
117046	3702.AT1G17290.1	348	11
133511	3702.AT4G15545.1	125	3
133716	3702.AT4G17300.1	55.4	2
124088	3702.AT2G24420.1	414	10
134350	3702.AT4G23100.1	137	4
121763	3702.AT1G74910.1	59.5	2
139785	3702.AT5G42620.2	15.0	2
128580	3702.AT3G18890.1	968	24
136139	3702.AT4G39690.1	57.7	2
135696	3702.AT4G35450.5	598	9
121843	3702.AT1G75750.1	836	6
135487	3702.AT4G33520.2	58.7	2
130293	3702.AT3G46830.1	61.2	1
115783	3702.AT1G05560.1	203	5
116469	3702.AT1G11860.1	1855	48
118329	3702.AT1G30580.1	309	8
140994	3702.AT5G53580.1	46.9	1
140137	3702.AT5G45690.1	12.9	1
128331	3702.AT3G16640.1	803	11
137698	3702.AT5G16050.1	355	5
123961	3702.AT2G23120.1	1260	2
117788	3702.AT1G24460.1	9.37	1
132139	3702.AT4G00620.1	35.8	1
134678	3702.AT4G26110.1	180	3
127111	3702.AT3G05280.1	34.1	1
118883	3702.AT1G42480.1	58.0	1
124334	3702.AT2G26740.1	58.1	2
137229	3702.AT5G11140.1	41.5	1
117757	3702.AT1G24180.1	94.8	2
116894	3702.AT1G15820.1	3314	50
115568	3702.AT1G03475.1	356	8
116839	3702.AT1G15270.1	1125	2
124726	3702.AT2G30520.1	30.7	1
118908	3702.AT1G43170.1	486	11
138458	3702.AT5G23890.1	126	6
140411	3702.AT5G48230.2	122	3
117987	3702.AT1G27090.1	81.7	3
137344	3702.AT5G12240.1	52.7	1
125219	3702.AT2G35010.1	109	2
123677	3702.AT2G20530.1	115	1
142530	3702.ATCG00330.1	3806	10
140261	3702.AT5G46860.1	224	2
136091	3702.AT4G39200.1	1386	4
134783	3702.AT4G27090.1	285	2
115314	3702.AT1G01090.1	219	6
135948	3702.AT4G37800.1	34.4	1
125259	3702.AT2G35370.1	394	4
123774	3702.AT2G21330.1	1199	29
137866	3702.AT5G17630.1	83.2	2
137159	3702.AT5G10470.2	55.7	4
124679	3702.AT2G30060.1	298	2
119662	3702.AT1G53210.1	139	4
142518	3702.ATCG00130.1	8477	58
131661	3702.AT3G59820.2	85.5	3
130879	3702.AT3G52300.1	3747	31
134721	3702.AT4G26500.1	103	2
123330	3702.AT2G17200.1	105	2
141676	3702.AT5G59880.1	607	5
116393	3702.AT1G11180.2	19.9	1
137840	3702.AT5G17380.1	33.2	1
123160	3702.AT2G15290.1	119	2
123770	3702.AT2G21280.1	53.1	1
140231	3702.AT5G46570.1	18.2	1
127429	3702.AT3G08590.1	156	4
125464	3702.AT2G37220.1	1179	19
119179	3702.AT1G48480.1	14.7	1
126692	3702.AT3G01480.1	1121	27
128225	3702.AT3G15640.1	327	4
116352	3702.AT1G10760.1	47.1	4
119737	3702.AT1G53840.1	40.4	2
139724	3702.AT5G42100.1	147	2
141530	3702.AT5G58470.1	76.5	2
118892	3702.AT1G42960.1	1056	10
127053	3702.AT3G04790.1	992	16
130284	3702.AT3G46740.1	229	11
127655	3702.AT3G10670.1	64.1	1
141876	3702.AT5G61780.1	14.4	1
120909	3702.AT1G66680.1	41.3	1
122865	3702.AT2G07050.1	17.0	1
141406	3702.AT5G57345.1	64.2	1
125159	3702.AT2G34430.1	696	8
128741	3702.AT3G20390.1	135	3
119818	3702.AT1G54580.1	363	2
136617	3702.AT5G05010.1	44.8	1
142483	3702.AT5G67385.1	20.6	1
137157	3702.AT5G10450.4	527	11
136236	3702.AT5G01410.1	225	4
134528	3702.AT4G24750.1	213	3
133356	3702.AT4G14320.2	651	14
140921	3702.AT5G52920.1	159	5
121770	3702.AT1G74970.1	763	10
142514	3702.ATCG00065.1	549	6
129663	3702.AT3G28715.1	47.4	1
131153	3702.AT3G54890.1	1861	20
116879	3702.AT1G15690.1	512	20
122171	3702.AT1G78900.1	1323	50
119499	3702.AT1G51690.3	17.9	1
124439	3702.AT2G27710.1	2101	9
119664	3702.AT1G53240.1	1411	22
136529	3702.AT5G04140.2	606	62
129133	3702.AT3G23900.1	24.1	1
123595	3702.AT2G19750.1	3639	15
121803	3702.AT1G75330.1	143	3
124450	3702.AT2G27810.1	14.6	1
137597	3702.AT5G15090.1	1108	16
118917	3702.AT1G43560.1	60.7	1
127082	3702.AT3G05020.1	381	2
134056	3702.AT4G20360.1	1888	72
131837	3702.AT3G61470.1	632	7
125936	3702.AT2G41560.1	10.4	1
123345	3702.AT2G17340.1	91.8	3
116118	3702.AT1G08640.1	141	2
128807	3702.AT3G20970.1	65.1	1
135992	3702.AT4G38225.3	37.6	1
117000	3702.AT1G16880.1	374	6
119293	3702.AT1G49630.1	4.83	1
117655	3702.AT1G23190.1	157	5
121358	3702.AT1G70940.1	21.5	1
126313	3702.AT2G45140.1	153	2
133180	3702.AT4G12830.1	60.7	1
142536	3702.ATCG00430.1	231	3
138944	3702.AT5G28840.1	623	17
133901	3702.AT4G18920.1	13.4	1
126042	3702.AT2G42600.1	136	9
123412	3702.AT2G17972.1	127	2
121018	3702.AT1G67740.1	239	2
142535	3702.ATCG00420.1	63.4	1
115745	3702.AT1G05190.1	1353	17
129316	3702.AT3G25660.1	24.4	1
130029	3702.AT3G44310.1	300	7
128487	3702.AT3G18080.1	185	7
131938	3702.AT3G62360.1	60.4	5
116584	3702.AT1G12900.1	808	17
119371	3702.AT1G50450.1	76.1	2
120050	3702.AT1G57610.1	37.1	1
137563	3702.AT5G14740.1	2864	77
126428	3702.AT2G46280.1	59.9	1
130872	3702.AT3G52230.1	566	4
135962	3702.AT4G37930.1	1944	56
140255	3702.AT5G46800.1	617	11
128609	3702.AT3G19170.1	113	10
116187	3702.AT1G09310.1	555	5
125883	3702.AT2G41100.1	175	4
119333	3702.AT1G50010.1	32.5	2
133126	3702.AT4G12340.1	272	2
138030	3702.AT5G19150.1	42.4	1
117455	3702.AT1G21350.3	58.2	1
135833	3702.AT4G36750.1	79.6	1
116224	3702.AT1G09640.1	611	14
116907	3702.AT1G15930.1	815	8
115970	3702.AT1G07320.1	1466	22
120411	3702.AT1G62020.1	36.9	4
115527	3702.AT1G03090.2	12.7	1
116221	3702.AT1G09620.1	29.2	2
138680	3702.AT5G26000.1	1014	43
135433	3702.AT4G33010.1	724	42
122820	3702.AT2G05830.1	26.4	1
126758	3702.AT3G02090.2	1016	29
132389	3702.AT4G02770.1	1320	15
128366	3702.AT3G16950.2	30.5	1
126210	3702.AT2G44160.1	18.2	1
120360	3702.AT1G61520.1	3021	24
135649	3702.AT4G35000.1	918	15
141673	3702.AT5G59850.1	813	10
