#id: 253
#name: M.tuberculosis - Whole organism (Integrated)
#score: 12.33
#weight: 
#description: integrated dataset: weighted average of all M.tuberculosis WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 12.33&nbsp<b>Coverage</b>: 85
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 85
#publication_year: 2017
#filename: 83332-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
3012431	83332.Rv2465c	1089
3011649	83332.Rv1695	30.5
3010984	83332.Rv1042c	0.345
3010728	83332.Rv0787A	361
3011568	83332.Rv1615	4.25
3012488	83332.Rv2522c	21.9
3010631	83332.Rv0694	133
3013536	83332.Rv3553	0.616
3013541	83332.Rv3558	0.036
3011443	83332.Rv1493	22.0
3010069	83332.Rv0143c	2.35
3013081	83332.Rv3106	50.0
3013674	83332.Rv3689	1.89
3010564	83332.Rv0629c	0.995
3012521	83332.Rv2554c	115
3009961	83332.Rv0036c	590
3012966	83332.Rv2993c	240
3010494	83332.Rv0561c	1.85
3010666	83332.Rv0728c	0.793
3009978	83332.Rv0053	1706
3012003	83332.Rv2046	54.0
3011067	83332.Rv1122	480
3010876	83332.Rv0935	1.51
3011296	83332.Rv1348	1.55
3011218	83332.Rv1272c	0.972
3012909	83332.Rv2938	12.5
3010362	83332.Rv0434	2.34
3011461	83332.Rv1508c	35.6
3010659	83332.Rv0722	920
3010510	83332.Rv0577	1149
3009930	83332.Rv0005	349
3012055	83332.Rv2097c	156
3011365	83332.Rv1417	2.22
3010193	83332.Rv0265c	85.1
3010504	83332.Rv0571c	17.9
3012249	83332.Rv2291	128
3013147	83332.Rv3173c	3.0
3013065	83332.Rv3090	161
3011463	83332.Rv1510	0.396
3012917	83332.Rv2945c	839
3012174	83332.Rv2217	9.69
3013792	83332.Rv3803c	1289
3010277	83332.Rv0349	16.4
3010925	83332.Rv0984	592
3012288	83332.Rv2325c	2.44
3013443	83332.Rv3460c	1144
3011956	83332.Rv1999c	1.08
3013361	83332.Rv3379c	0.11
3010203	83332.Rv0275c	10.6
3013293	83332.Rv3312A	1317
3010304	83332.Rv0376c	0.463
3012839	83332.Rv2869c	76.7
3012081	83332.Rv2125	3.83
3010334	83332.Rv0406c	14.6
3013584	83332.Rv3600c	75.4
3013406	83332.Rv3423c	194
3010226	83332.Rv0298	47.7
3012947	83332.Rv2974c	1.51
3013739	83332.Rv3752c	9.55
3011834	83332.Rv1879	7.28
3011633	83332.Rv1679	102
3013130	83332.Rv3156	3.27
3011542	83332.Rv1589	15.3
3010952	83332.Rv1011	21.2
3011040	83332.Rv1096	55.6
3012372	83332.Rv2407	9.09
3009953	83332.Rv0028	15.7
3010402	83332.Rv0472c	15.4
3010284	83332.Rv0356c	136
3011583	83332.Rv1630	862
3013588	83332.Rv3604c	26.2
3013624	83332.Rv3640c	0.03
3012761	83332.Rv2791c	4.04
3010295	83332.Rv0367c	0.569
3011755	83332.Rv1800	0.203
3012978	83332.Rv3004	27.3
3010872	83332.Rv0931c	531
3010192	83332.Rv0264c	5.81
3010330	83332.Rv0402c	0.926
3012794	83332.Rv2824c	1.31
3013300	83332.Rv3318	237
3012449	83332.Rv2483c	12.4
3012421	83332.Rv2455c	170
3013597	83332.Rv3613c	0.701
3012192	83332.Rv2235	4.96
3010845	83332.Rv0904c	11.0
3013671	83332.Rv3686c	4.06
3010017	83332.Rv0091	21.4
3012880	83332.Rv2910c	4.9
3011740	83332.Rv1784	151
3013598	83332.Rv3614c	198
3012644	83332.Rv2675c	159
3013687	83332.Rv3702c	118
3010450	83332.Rv0517	0.291
3012257	83332.Rv2299c	469
3011042	83332.Rv1098c	1467
3011561	83332.Rv1608c	318
3010481	83332.Rv0548c	472
3012855	83332.Rv2885c	4.2
3011248	83332.Rv1301	262
3011994	83332.Rv2037c	95.4
3013374	83332.Rv3392c	122
3010668	83332.Rv0730	544
3010229	83332.Rv0301	87.2
3011133	83332.Rv1187	44.7
3011241	83332.Rv1294	191
3010658	83332.Rv0721	1152
3010313	83332.Rv0385	23.8
3009945	83332.Rv0020c	1396
3012592	83332.Rv2623	1688
3012396	83332.Rv2431c	27.0
3012490	83332.Rv2524c	469
3010488	83332.Rv0555	23.9
3011314	83332.Rv1366	4.79
3012824	83332.Rv2854	5.6
3009969	83332.Rv0044c	745
3010709	83332.Rv0769	189
3012529	83332.Rv2562	25.3
3012308	83332.Rv2344c	21.3
3011453	83332.Rv1502	2.62
3010044	83332.Rv0118c	64.3
3012147	83332.Rv2190c	2.49
3013405	83332.Rv3422c	0.939
3012747	83332.Rv2777c	0.354
3011569	83332.Rv1616	0.132
3012870	83332.Rv2900c	4.58
3013427	83332.Rv3444c	0.103
3011977	83332.Rv2020c	0.569
3010066	83332.Rv0140	137
3013566	83332.Rv3582c	98.4
3013360	83332.Rv3378c	0.817
3010322	83332.Rv0394c	34.7
3010237	83332.Rv0309	193
3013750	83332.Rv3763	3293
3013794	83332.Rv3805c	30.0
3010642	83332.Rv0705	916
3011319	83332.Rv1371	0.91
3013391	83332.Rv3408	4.29
3013305	83332.Rv3323c	37.8
3011469	83332.Rv1516c	6.52
3011174	83332.Rv1228	1.24
3010395	83332.Rv0466	205
3011164	83332.Rv1218c	175
3011158	83332.Rv1212c	0.795
3012480	83332.Rv2514c	1.26
3011812	83332.Rv1857	88.4
3010216	83332.Rv0288	591
3013873	83332.Rv3884c	0.711
3010199	83332.Rv0271c	367
3012729	83332.Rv2759c	3.19
3012059	83332.Rv2103c	20.8
3012979	83332.Rv3005c	14.2
3011976	83332.Rv2019	20.1
3011266	83332.Rv1319c	10.7
3011642	83332.Rv1688	67.5
3012767	83332.Rv2797c	0.531
3013261	83332.Rv3280	829
3010339	83332.Rv0411c	273
3012611	83332.Rv2642	0.098
3011093	83332.Rv1147	3.77
3011891	83332.Rv1935c	0.306
3010689	83332.Rv0750	12.4
3013075	83332.Rv3100c	13.3
3013016	83332.Rv3041c	69.5
3012989	83332.Rv3015c	132
3011811	83332.Rv1856c	277
3010266	83332.Rv0338c	130
3010220	83332.Rv0292	123
3013488	83332.Rv3505	28.5
3012687	83332.Rv2718c	130
3010033	83332.Rv0107c	13.9
3010514	83332.Rv0581	3.36
3010792	83332.Rv0851c	0.621
3010937	83332.Rv0996	38.4
3011087	83332.Rv1141c	17.4
3009940	83332.Rv0015c	69.2
3013553	83332.Rv3569c	121
3012570	83332.Rv2602	3.88
3011940	83332.Rv1984c	876
3011578	83332.Rv1625c	2.85
3010568	83332.Rv0633c	15.9
3012118	83332.Rv2161c	156
3011191	83332.Rv1245c	193
3012301	83332.Rv2337c	2.11
3011280	83332.Rv1332	15.1
3010648	83332.Rv0711	86.3
3013341	83332.Rv3359	0.833
3013102	83332.Rv3127	192
3010846	83332.Rv0905	446
3011490	83332.Rv1537	0.237
3012321	83332.Rv2357c	180
3013344	83332.Rv3362c	11.4
3012375	83332.Rv2410c	132
3009977	83332.Rv0052	49.9
3013480	83332.Rv3497c	30.1
3011835	83332.Rv1880c	200
3013714	83332.Rv3727	0.201
3013111	83332.Rv3137	134
3013806	83332.Rv3817	3.53
3011016	83332.Rv1074c	1697
3012115	83332.Rv2159c	1748
3012912	83332.Rv2941	544
3011091	83332.Rv1145	109
3012229	83332.Rv2271	231
3013865	83332.Rv3876	157
3013762	83332.Rv3773c	28.0
3012580	83332.Rv2612c	2.32
3013441	83332.Rv3458c	1621
3013522	83332.Rv3539	0.368
3013387	83332.Rv3404c	43.7
3010882	83332.Rv0941c	8.06
3013501	83332.Rv3518c	13.7
3012443	83332.Rv2477c	383
3012377	83332.Rv2412	627
3010365	83332.Rv0437c	78.7
3013717	83332.Rv3730c	3.52
3011533	83332.Rv1580c	1.13
3012663	83332.Rv2694c	285
3010962	83332.Rv1021	124
3012755	83332.Rv2785c	1169
3013785	83332.Rv3796	35.2
3012532	83332.Rv2565	90.3
3013860	83332.Rv3871	146
3009992	83332.Rv0067c	150
3011692	83332.Rv1737c	125
3010815	83332.Rv0874c	0.032
3012180	83332.Rv2222c	482
3012547	83332.Rv2580c	28.3
3011872	83332.Rv1916	61.5
3012248	83332.Rv2290	126
3011713	83332.Rv1758	5.72
3013002	83332.Rv3027c	0.057
3010419	83332.Rv0489	329
3010008	83332.Rv0082	2.95
3013642	83332.Rv3658c	58.5
3012410	83332.Rv2444c	307
3012607	83332.Rv2638	0.241
3011203	83332.Rv1257c	68.0
3013514	83332.Rv3531c	2.2
3012708	83332.Rv2738c	18.0
3010974	83332.Rv1032c	4.32
3011807	83332.Rv1852	130
3013183	83332.Rv3206c	187
3010202	83332.Rv0274	49.7
3011310	83332.Rv1362c	151
3013482	83332.Rv3499c	7.85
3013578	83332.Rv3594	0.556
3010771	83332.Rv0830	43.8
3011355	83332.Rv1407	2.33
3010150	83332.Rv0223c	37.3
3011311	83332.Rv1363c	24.5
3012787	83332.Rv2817c	0.053
3010061	83332.Rv0135c	1.96
3012720	83332.Rv2750	89.9
3010062	83332.Rv0136	7.71
3013286	83332.Rv3305c	25.2
3013231	83332.Rv3250c	3.78
3010523	83332.Rv0590	113
3011023	83332.Rv1081c	1.2
3011333	83332.Rv1385	13.8
3011205	83332.Rv1259	5.55
3013707	83332.Rv3721c	47.8
3010896	83332.Rv0956	151
3013471	83332.Rv3488	12.1
3011039	83332.Rv1095	19.5
3013777	83332.Rv3788	453
3012614	83332.Rv2645	0.273
3011235	83332.Rv1289	9.3
3011062	83332.Rv1117	223
3013589	83332.Rv3605c	2.61
3010518	83332.Rv0585c	0.056
3011209	83332.Rv1263	71.5
3013913	83332.Rv3924c	16.0
3010959	83332.Rv1018c	51.1
3010525	83332.Rv0591	0.924
3012659	83332.Rv2690c	1.73
3013024	83332.Rv3049c	24.1
3010513	83332.Rv0580c	1122
3011632	83332.Rv1678	1.19
3010164	83332.Rv0236c	0.191
3012234	83332.Rv2276	26.9
3011176	83332.Rv1230c	45.2
3012928	83332.Rv2956	42.1
3010101	83332.Rv0175	134
3012487	83332.Rv2521	557
3013371	83332.Rv3389c	1387
3012530	83332.Rv2563	171
3010908	83332.Rv0968	209
3010565	83332.Rv0630c	2.94
3011496	83332.Rv1543	396
3010563	83332.Rv0628c	0.367
3012038	83332.Rv2080	23.7
3011388	83332.Rv1440	0.547
3013176	83332.Rv3199c	1.65
3012539	83332.Rv2572c	132
3012827	83332.Rv2857c	249
3010442	83332.Rv0509	4.84
3012128	83332.Rv2171	68.1
3010427	83332.Rv0496	56.7
3010583	83332.Rv0646c	12.0
3012149	83332.Rv2192c	12.4
3013531	83332.Rv3548c	13.7
3013797	83332.Rv3808c	61.4
3010264	83332.Rv0336	0.011
3010579	83332.Rv0642c	678
3013911	83332.Rv3922c	0.488
3011216	83332.Rv1270c	1425
3010528	83332.Rv0594	0.86
3010966	83332.Rv1025	16.5
3011000	83332.Rv1058	61.7
3013017	83332.Rv3042c	82.7
3011836	83332.Rv1881c	14.1
3013055	83332.Rv3080c	16.4
3012581	83332.Rv2613c	52.4
3011509	83332.Rv1556	108
3013058	83332.Rv3083	2.37
3011270	83332.Rv1322A	20.0
3011225	83332.Rv1279	21.9
3012159	83332.Rv2202c	652
3010890	83332.Rv0950c	0.302
3012170	83332.Rv2213	390
3010308	83332.Rv0380c	2.85
3011693	83332.Rv1738	1552
3012551	83332.Rv2584c	36.5
3012168	83332.Rv2211c	837
3010656	83332.Rv0719	1351
3013631	83332.Rv3647c	3.15
3011321	83332.Rv1373	1.22
3010079	83332.Rv0153c	83.6
3011109	83332.Rv1163	66.3
3010928	83332.Rv0987	0.773
3011125	83332.Rv1179c	76.4
3012572	83332.Rv2604c	63.8
3010332	83332.Rv0404	8.83
3010438	83332.Rv0505c	150
3013820	83332.Rv3831	0.51
3011746	83332.Rv1790	0.033
3011478	83332.Rv1525	0.16
3013063	83332.Rv3088	12.7
3010003	83332.Rv0078	6.07
3013629	83332.Rv3645	9.63
3010706	83332.Rv0766c	0.267
3012692	83332.Rv2723	0.455
3011723	83332.Rv1767	52.8
3013775	83332.Rv3786c	66.4
3011243	83332.Rv1296	39.4
3011819	83332.Rv1864c	15.3
3010869	83332.Rv0928	572
3012517	83332.Rv2550c	0.099
3013322	83332.Rv3340	174
3011349	83332.Rv1401	0.381
3013902	83332.Rv3913	243
3012155	83332.Rv2198c	192
3012803	83332.Rv2833c	3.16
3012965	83332.Rv2992c	367
3012865	83332.Rv2895c	284
3013855	83332.Rv3866	115
3013745	83332.Rv3758c	45.8
3010623	83332.Rv0686	347
3013050	83332.Rv3075c	736
3011990	83332.Rv2033c	1.21
3013723	83332.Rv3736	1.54
3013182	83332.Rv3205c	243
3013831	83332.Rv3842c	64.5
3010489	83332.Rv0556	8.58
3010492	83332.Rv0559c	349
3013743	83332.Rv3756c	1.73
3012889	83332.Rv2919c	343
3010465	83332.Rv0532	282
3010614	83332.Rv0677c	245
3012707	83332.Rv2737c	10.5
3011550	83332.Rv1597	6.83
3012593	83332.Rv2624c	43.9
3011433	83332.Rv1484	403
3012531	83332.Rv2564	387
3010019	83332.Rv0093c	3.89
3012550	83332.Rv2583c	13.4
3013537	83332.Rv3554	4.03
3010581	83332.Rv0644c	436
3011710	83332.Rv1755c	7.59
3009972	83332.Rv0047c	54.1
3010560	83332.Rv0625c	3.55
3011674	83332.Rv1719	12.7
3013910	83332.Rv3921c	125
3011870	83332.Rv1914c	82.9
3012386	83332.Rv2421c	18.0
3010474	83332.Rv0541c	0.068
3011102	83332.Rv1157c	8.14
3010154	83332.Rv0227c	301
3013143	83332.Rv3169	392
3012685	83332.Rv2716	222
3010227	83332.Rv0299	13.4
3011868	83332.Rv1912c	40.8
3013150	83332.Rv3176c	0.059
3012339	83332.Rv2375	11.3
3011700	83332.Rv1745c	1.24
3011356	83332.Rv1408	163
3012601	83332.Rv2632c	2224
3013114	83332.Rv3140	265
3012427	83332.Rv2461c	1428
3012160	83332.Rv2203	43.8
3011599	83332.Rv1645c	0.363
3013156	83332.Rv3182	2.88
3011546	83332.Rv1593c	140
3012589	83332.Rv2620c	3.07
3010487	83332.Rv0554	79.4
3010604	83332.Rv0667	748
3011366	83332.Rv1418	7.83
3010605	83332.Rv0668	850
3011124	83332.Rv1178	24.1
3010285	83332.Rv0357c	242
3010509	83332.Rv0576	146
3013781	83332.Rv3792	1.15
3011247	83332.Rv1300	0.095
3013145	83332.Rv3171c	0.142
3013339	83332.Rv3357	18.8
3012741	83332.Rv2771c	9.18
3012475	83332.Rv2509	309
3012239	83332.Rv2281	32.2
3012336	83332.Rv2372c	0.841
3010305	83332.Rv0377	0.382
3011455	83332.Rv1504c	179
3010742	83332.Rv0801	540
3013592	83332.Rv3608c	119
3013347	83332.Rv3365c	14.1
3011359	83332.Rv1411c	1704
3012988	83332.Rv3014c	31.9
3010177	83332.Rv0249c	170
3011554	83332.Rv1601	242
3013249	83332.Rv3268	24.3
3010837	83332.Rv0896	1935
3012092	83332.Rv2136c	1.35
3011789	83332.Rv1834	1.39
3013109	83332.Rv3135	2.38
3010531	83332.Rv0597c	2.98
3012562	83332.Rv2595	173
3012489	83332.Rv2523c	34.5
3013695	83332.Rv3709c	390
3013688	83332.Rv3703c	1.67
3013892	83332.Rv3903c	30.1
3010865	83332.Rv0924c	0.513
3010944	83332.Rv1003	15.9
3010090	83332.Rv0164	431
3009933	83332.Rv0008c	197
3012304	83332.Rv2340c	0.066
3010720	83332.Rv0780	128
3011482	83332.Rv1529	36.8
3011992	83332.Rv2035	56.8
3010108	83332.Rv0182c	5.0
3010417	83332.Rv0487	11.5
3011717	83332.Rv1762c	23.3
3011012	83332.Rv1070c	593
3012163	83332.Rv2206	99.7
3011539	83332.Rv1586c	43.5
3011391	83332.Rv1443c	289
3009942	83332.Rv0017c	2.09
3010098	83332.Rv0172	387
3012484	83332.Rv2518c	11.2
3011658	83332.Rv1704c	6.14
3010880	83332.Rv0939	117
3010165	83332.Rv0237	190
3010701	83332.Rv0761c	1061
3011155	83332.Rv1209	56.3
3010468	83332.Rv0535	14.5
3010369	83332.Rv0441c	4.73
3012962	83332.Rv2989	120
3010703	83332.Rv0763c	13.7
3013630	83332.Rv3646c	137
3013614	83332.Rv3630	0.061
3013517	83332.Rv3534c	190
3012260	83332.Rv2302	1041
3011538	83332.Rv1585c	0.464
3010340	83332.Rv0412c	81.7
3011229	83332.Rv1283c	2.63
3012516	83332.Rv2549c	1.15
3010251	83332.Rv0323c	3.46
3010913	83332.Rv0973c	19.4
3011531	83332.Rv1578c	1.33
3010391	83332.Rv0462	1055
3010428	83332.Rv0497	108
3010741	83332.Rv0800	92.7
3011167	83332.Rv1221	3.94
3010503	83332.Rv0570	16.4
3010621	83332.Rv0684	686
3012923	83332.Rv2951c	241
3013267	83332.Rv3286c	4.48
3010096	83332.Rv0170	281
3013666	83332.Rv3681c	0.167
3011923	83332.Rv1967	14.9
3010097	83332.Rv0171	214
3010594	83332.Rv0657c	0.148
3010480	83332.Rv0547c	104
3011826	83332.Rv1871c	388
3013174	83332.Rv3198A	130
3011645	83332.Rv1691	4.36
3012674	83332.Rv2705c	7.84
3013470	83332.Rv3487c	8.82
3009981	83332.Rv0056	548
3010713	83332.Rv0773c	48.0
3013604	83332.Rv3620c	553
3010169	83332.Rv0241c	236
3011380	83332.Rv1432	1.13
3012327	83332.Rv2363	47.2
3012022	83332.Rv2065	95.7
3011564	83332.Rv1611	487
3012143	83332.Rv2186c	4.35
3013509	83332.Rv3526	49.8
3010971	83332.Rv1029	0.088
3010116	83332.Rv0190	230
3010458	83332.Rv0525	298
3013202	83332.Rv3223c	349
3012243	83332.Rv2285	16.6
3013010	83332.Rv3035	13.0
3012228	83332.Rv2270	82.4
3012684	83332.Rv2715	38.0
3010861	83332.Rv0920c	0.103
3010521	83332.Rv0588	2.49
3013594	83332.Rv3610c	85.8
3011774	83332.Rv1819c	15.5
3011878	83332.Rv1922	72.8
3010785	83332.Rv0844c	32.8
3012579	83332.Rv2611c	27.1
3012492	83332.Rv2526	17.7
3012769	83332.Rv2799	146
3011259	83332.Rv1312	4.75
3013529	83332.Rv3546	45.1
3010254	83332.Rv0326	1.32
3011217	83332.Rv1271c	14.9
3012913	83332.Rv2942	26.9
3010483	83332.Rv0550c	4.87
3013164	83332.Rv3190c	1.54
3013896	83332.Rv3907c	113
3012576	83332.Rv2608	0.208
3013468	83332.Rv3485c	158
3012316	83332.Rv2352c	1.3
3010864	83332.Rv0923c	6.45
3012994	83332.Rv3020c	0.942
3010655	83332.Rv0718	798
3010473	83332.Rv0540	4.97
3012087	83332.Rv2131c	243
3011577	83332.Rv1624c	0.642
3012731	83332.Rv2761c	0.149
3011013	83332.Rv1071c	389
3009963	83332.Rv0038	19.0
3010026	83332.Rv0100	12.8
3012955	83332.Rv2982c	33.7
3012654	83332.Rv2685	0.101
3011017	83332.Rv1075c	0.133
3009931	83332.Rv0006	226
3011545	83332.Rv1592c	16.5
3011783	83332.Rv1828	6.75
3013655	83332.Rv3671c	244
3011004	83332.Rv1062	2.58
3013105	83332.Rv3131	64.7
3012415	83332.Rv2449c	156
3012665	83332.Rv2696c	99.6
3011600	83332.Rv1646	792
3013790	83332.Rv3801c	1136
3012658	83332.Rv2689c	8.18
3010125	83332.Rv0198c	205
3012961	83332.Rv2988c	90.8
3013577	83332.Rv3593	52.1
3011287	83332.Rv1339	206
3012951	83332.Rv2978c	4.14
3012482	83332.Rv2516c	5.22
3010430	83332.Rv0499	1.23
3010730	83332.Rv0789c	0.374
3012188	83332.Rv2230c	32.9
3013660	83332.Rv3676	877
3012813	83332.Rv2843	34.8
3010804	83332.Rv0863	134
3013610	83332.Rv3626c	8.38
3011846	83332.Rv1890c	7.16
3013524	83332.Rv3541c	11.4
3010234	83332.Rv0306	0.211
3013784	83332.Rv3795	47.8
3013093	83332.Rv3118	4386
3013094	83332.Rv3119	73.7
3012282	83332.Rv2319c	60.8
3013108	83332.Rv3134c	75.4
3012892	83332.Rv2922A	200
3010856	83332.Rv0915c	0.401
3013590	83332.Rv3606c	7.3
3009976	83332.Rv0051	20.6
3011100	83332.Rv1155	42.4
3013591	83332.Rv3607c	115
3010405	83332.Rv0475	3127
3011775	83332.Rv1820	87.8
3013859	83332.Rv3870	57.1
3010499	83332.Rv0566c	896
3012701	83332.Rv2732c	31.6
3011804	83332.Rv1849	49.0
3013269	83332.Rv3288c	0.588
3013611	83332.Rv3627c	26.6
3013160	83332.Rv3186	125
3010421	83332.Rv0491	88.3
3013528	83332.Rv3545c	29.3
3010527	83332.Rv0593	22.4
3012728	83332.Rv2758c	1.15
3010493	83332.Rv0560c	84.9
3012145	83332.Rv2188c	2.57
3010849	83332.Rv0908	2.2
3013842	83332.Rv3853	204
3011916	83332.Rv1960c	5.01
3013827	83332.Rv3838c	49.5
3010409	83332.Rv0479c	330
3010432	83332.Rv0500A	419
3013175	83332.Rv3198c	4.0
3010356	83332.Rv0428c	41.5
3013909	83332.Rv3920c	247
3012850	83332.Rv2880c	1.14
3012197	83332.Rv2240c	35.8
3012834	83332.Rv2864c	0.706
3012296	83332.Rv2332	4.33
3012293	83332.Rv2330c	181
3012361	83332.Rv2397c	2.22
3013800	83332.Rv3811	0.1
3010353	83332.Rv0425c	5.62
3010182	83332.Rv0254c	0.8
3011703	83332.Rv1748	17.3
3013608	83332.Rv3624c	99.6
3013123	83332.Rv3149	162
3013162	83332.Rv3188	20.4
3013612	83332.Rv3628	1551
3011820	83332.Rv1865c	10.6
3012408	83332.Rv2442c	1331
3010161	83332.Rv0234c	411
3012736	83332.Rv2766c	341
3013632	83332.Rv3648c	3069
3011088	83332.Rv1142c	94.8
3010840	83332.Rv0899	72.0
3010926	83332.Rv0985c	96.6
3013358	83332.Rv3376	142
3010243	83332.Rv0315	1051
3013395	83332.Rv3412	23.3
3011764	83332.Rv1809	6.22
3013897	83332.Rv3908	46.5
3012047	83332.Rv2089c	12.3
3013554	83332.Rv3570c	280
3009989	83332.Rv0064	0.527
3011709	83332.Rv1754c	9.31
3013569	83332.Rv3585	0.617
3012050	83332.Rv2092c	31.8
3010385	83332.Rv0456c	43.2
3010731	83332.Rv0790c	2.26
3011186	83332.Rv1240	614
3009937	83332.Rv0012	8.21
3013867	83332.Rv3878	82.7
3012129	83332.Rv2172c	373
3013394	83332.Rv3411c	226
3010822	83332.Rv0881	6.68
3012694	83332.Rv2725c	2.78
3010866	83332.Rv0925c	671
3011756	83332.Rv1801	0.12
3010710	83332.Rv0770	13.2
3011245	83332.Rv1298	858
3013340	83332.Rv3358	4.15
3012560	83332.Rv2593c	32.1
3011657	83332.Rv1703c	428
3012836	83332.Rv2866	1.01
3013336	83332.Rv3354	11180
3013205	83332.Rv3224B	400
3012499	83332.Rv2532c	2.5
3011500	83332.Rv1547	6.88
3010013	83332.Rv0087	2.72
3012089	83332.Rv2133c	1.15
3013535	83332.Rv3552	24.5
3010721	83332.Rv0781	7.76
3010345	83332.Rv0417	15.0
3012074	83332.Rv2118c	84.4
3013309	83332.Rv3327	2.93
3011840	83332.Rv1885c	47.5
3012873	83332.Rv2903c	32.3
3012426	83332.Rv2460c	625
3009936	83332.Rv0011c	158
3010698	83332.Rv0758	23.0
3010236	83332.Rv0308	139
3011662	83332.Rv1707	58.9
3012244	83332.Rv2286c	9.44
3012442	83332.Rv2476c	426
3012677	83332.Rv2708c	25.3
3011069	83332.Rv1124	74.8
3010951	83332.Rv1010	5.0
3013849	83332.Rv3860	25.6
3012290	83332.Rv2327	313
3010767	83332.Rv0826	20.1
