#name: E.coli - Whole organism, Gly and Lac substrate, SC (Lewis,Mol_Syst_Biol,2010)
#score: 7.6
#weight: 20%
#description: abundance based on Spectral counting, Gly and Lac substrate, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/20664636" target="_blank">Lewis,Mol_Syst_Biol,2010</a><br/><b>Interaction consistency score</b>: 7.6&nbsp<b>Coverage</b>: 21
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 21
#publication_year: 2010
#filename: WT-lewis-peptide_count.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6883851	511145.b3247	3.17	721
6883929	511145.b3336	87.1	8322
6883199	511145.b2514	20.1	2841
6883407	511145.b2752	84.1	8898
6884477	511145.b3936	1255	34562
6881187	511145.b0337	50.8	4178
6884473	511145.b3932	61.6	3284
6884472	511145.b3931	48.4	6026
6881101	511145.b0237	1375	300833
6884479	511145.b3938	330	6610
6884480	511145.b3939	12.9	1576
6882383	511145.b1638	50.5	3668
6882382	511145.b1637	11.2	2045
6882380	511145.b1635	23.0	2049
6883649	511145.b3029	743	7512
6881610	511145.b0809	61.0	3452
6881027	511145.b0150	43.8	13643
6881606	511145.b0805	325	57987
6881602	511145.b0801	91.9	7760
6881601	511145.b0800	27.5	4230
6881837	511145.b1045	76.8	8267
6881917	511145.b1126	11.5	2026
6881840	511145.b1048	40.8	6903
6881841	511145.b1049	62.1	14969
6881911	511145.b1120	15.2	1472
6884170	511145.b3590	6.93	1727
6884198	511145.b3619	221	26169
6882086	511145.b1308	115	4537
6882029	511145.b1251	1283	11442
6882445	511145.b1702	382	67051
6884178	511145.b3599	30.4	4033
6881480	511145.b0655	603	59981
6881476	511145.b0651	282	22245
6884868	511145.b4375	163	27466
6881423	511145.b0595	249	40002
6884869	511145.b4376	2540	168664
6884864	511145.b4371	37.0	5218
6884021	511145.b3433	1052	85808
6880890	511145.b0006	61.5	4682
6883892	511145.b3299	2002	5497
6883891	511145.b3298	6300	223554
6883890	511145.b3297	1195	53712
6883889	511145.b3296	7206	439180
6883888	511145.b3295	2535	313559
6883887	511145.b3294	6758	194944
6882004	511145.b1221	191	7297
6881529	511145.b0720	369	59010
6881693	511145.b0893	260	35297
6881694	511145.b0894	6.98	1990
6881535	511145.b0727	418	31641
6881533	511145.b0724	46.0	5965
6883531	511145.b2893	821	67773
6881536	511145.b0728	2369	349050
6881537	511145.b0729	2337	211379
6883669	511145.b3051	32.6	9949
6883670	511145.b3052	159	32606
6883546	511145.b2908	67.8	8509
6881534	511145.b0726	205	59375
6881172	511145.b0320	13.1	11349
6884731	511145.b4213	27.7	7367
6884585	511145.b4059	372	26436
6881313	511145.b0471	616	17164
6883542	511145.b2904	4470	47559
6881319	511145.b0477	13.6	1895
6881316	511145.b0474	3340	187696
6882178	511145.b1412	45.0	1895
6882735	511145.b2019	775	69513
6884513	511145.b3982	1250	59902
6882181	511145.b1415	608	131490
6884139	511145.b3559	262	78252
6882301	511145.b1550	1449	28882
6883279	511145.b2599	306	33202
6880888	511145.b0004	1024	140133
6884451	511145.b3908	3008	135965
6883468	511145.b2818	24.7	3323
6880977	511145.b0098	50.6	17575
6883808	511145.b3201	115	9198
6883809	511145.b3202	58.9	10608
6884323	511145.b3751	642	82978
6881406	511145.b0578	1174	93704
6881031	511145.b0154	148	26839
6883813	511145.b3206	367	9798
6881033	511145.b0156	165	4566
6881036	511145.b0159	112	10379
6883816	511145.b3209	97.2	3778
6880974	511145.b0095	591	105560
6882858	511145.b2153	576	31093
6882855	511145.b2150	3091	364900
6881435	511145.b0607	617	29881
6882860	511145.b2155	262	65849
6882728	511145.b2012	435	4179
6882736	511145.b2020	1188	90041
6882732	511145.b2016	10.1	1300
6882733	511145.b2017	53.2	1437
6883089	511145.b2400	30.1	4647
6884552	511145.b4025	80.5	11509
6880957	511145.b0077	49.6	10793
6880954	511145.b0074	131	27885
6884413	511145.b3870	589	98317
6880952	511145.b0072	620	68791
6880953	511145.b0073	518	48147
6880951	511145.b0071	509	30817
6883605	511145.b2977	63.6	3451
6882731	511145.b2015	55.3	3029
6880958	511145.b0078	1039	63976
6881221	511145.b0376	31.0	2228
6882796	511145.b2081	67.9	10812
6884551	511145.b4024	77.1	11947
6884414	511145.b3871	829	132877
6881229	511145.b0384	93.0	4019
6883164	511145.b2479	42.7	1378
6881231	511145.b0386	143	10758
6881226	511145.b0381	310	32081
6883261	511145.b2576	20.6	2757
6883264	511145.b2579	2168	78937
6883157	511145.b2472	100	21779
6883161	511145.b2476	2131	213560
6883162	511145.b2477	111	10480
6881279	511145.b0436	4640	747230
6883201	511145.b2516	97.7	7069
6884876	511145.b4383	879	160204
6883874	511145.b3279	96.7	8675
6883180	511145.b2495	620	18733
6884381	511145.b3829	4124	903049
6881275	511145.b0432	373	24474
6883183	511145.b2498	3733	238904
6883949	511145.b3356	341	16484
6883604	511145.b2976	119	29862
6882650	511145.b1915	198	5862
6882359	511145.b1614	6.37	1919
6881801	511145.b1002	6.75	1559
6881802	511145.b1003	1252	53554
6881803	511145.b1004	103	5723
6881983	511145.b1200	54.5	5816
6881683	511145.b0882	9.79	2903
6881559	511145.b0758	7647	739772
6884502	511145.b3962	195	50316
6884515	511145.b3984	4541	442219
6883581	511145.b2948	35.9	2455
6884747	511145.b4232	27.8	3521
6884748	511145.b4233	38.7	3506
6881558	511145.b0757	521	27335
6884750	511145.b4235	29.4	5701
6881556	511145.b0755	3953	267648
6881555	511145.b0754	304	26151
6881972	511145.b1189	49.9	7317
6882831	511145.b2124	16.9	1757
6881970	511145.b1187	64.5	4799
6884045	511145.b3460	9164	775063
6881655	511145.b0854	57.5	5949
6882269	511145.b1516	218	17386
6883634	511145.b3012	53.5	5891
6883639	511145.b3019	322	85940
6883765	511145.b3156	293	11531
6881957	511145.b1174	1021	33594
6881958	511145.b1175	868	84745
6882591	511145.b1850	2097	114020
6882598	511145.b1857	3654	278323
6881689	511145.b0889	821	38104
6882595	511145.b1854	555	94101
6882420	511145.b1677	566	25371
6882419	511145.b1676	1058	159184
6882600	511145.b1859	70.2	3380
6881688	511145.b0888	327	26775
6882649	511145.b1914	488	64048
6881059	511145.b0183	319	27904
6881311	511145.b0469	158	11974
6884301	511145.b3729	40.4	8041
6884300	511145.b3728	196	17993
6884894	511145.b4401	792	61994
6880986	511145.b0109	29.5	3050
6883837	511145.b3231	4704	159056
6883836	511145.b3230	5288	178459
6883839	511145.b3233	393	19150
6883838	511145.b3232	21.2	2691
6880980	511145.b0102	79.7	10504
6883840	511145.b3234	91.7	8001
6883842	511145.b3236	9525	808493
6884357	511145.b3802	274	44047
6884034	511145.b3449	19.8	1441
6882436	511145.b1693	14.1	1727
6884358	511145.b3803	91.4	6437
6884759	511145.b4245	4346	435863
6883331	511145.b2669	343	13454
6882106	511145.b1329	161	29576
6884757	511145.b4243	726	25063
6883163	511145.b2478	572	47218
6881414	511145.b0586	17.3	8917
6881415	511145.b0587	40.9	3051
6881412	511145.b0584	586	114045
6883709	511145.b3092	44.1	6868
6884652	511145.b4129	5.16	1361
6881437	511145.b0610	96.0	3880
6883740	511145.b3129	54.6	2943
6884133	511145.b3553	47.8	2630
6880908	511145.b0026	38.7	16263
6881305	511145.b0463	155	18788
6884230	511145.b3651	32.4	2846
6882399	511145.b1654	681	26466
6883347	511145.b2687	1365	106280
6883345	511145.b2685	27.7	3483
6883344	511145.b2684	26.2	1364
6883569	511145.b2935	679	105631
6884017	511145.b3429	580	84971
6884383	511145.b3831	4970	295565
6883214	511145.b2529	364	21973
6883211	511145.b2526	24.7	6335
6881307	511145.b0465	127	35679
6884015	511145.b3426	71.5	16755
6883210	511145.b2525	179	9035
6883942	511145.b3349	1602	59217
6883208	511145.b2523	221	44504
6883205	511145.b2520	75.3	57851
6884012	511145.b3423	18.9	1511
6884595	511145.b4069	78.0	15470
6884669	511145.b4147	79.3	4148
6884666	511145.b4144	407	14432
6884664	511145.b4142	3046	138730
6884665	511145.b4143	4327	627229
6882278	511145.b1525	1.1	279
6880914	511145.b0032	783	98338
6880915	511145.b0033	433	132753
6883548	511145.b2910	74.0	3736
6883324	511145.b2662	11.3	2258
6884622	511145.b4097	161	16861
6881728	511145.b0928	614	77804
6881729	511145.b0929	455	59074
6884427	511145.b3884	562	41032
6881724	511145.b0924	3.59	2160
6881725	511145.b0925	13.5	2455
6882779	511145.b2064	19.8	5850
6880892	511145.b0008	1267	180663
6882784	511145.b2069	153	18497
6883911	511145.b3318	1470	32092
6883274	511145.b2593	73.6	5715
6883273	511145.b2592	120	38911
6881176	511145.b0325	185	34131
6883277	511145.b2597	142	7547
6882564	511145.b1823	12308	493024
6883276	511145.b2595	233	32126
6881105	511145.b0241	263	27199
6881104	511145.b0240	82.8	1762
6881107	511145.b0243	54.3	6806
6881106	511145.b0242	214	25111
6881180	511145.b0329	296	10356
6884725	511145.b4207	492	34066
6882825	511145.b2114	14.2	4912
6881681	511145.b0880	642	12120
6883206	511145.b2521	111	8351
6883903	511145.b3310	27536	1043552
6881281	511145.b0438	686	121640
6883913	511145.b3320	9242	606598
6884569	511145.b4043	49.0	4693
6881284	511145.b0441	210	53293
6884661	511145.b4139	14.0	1968
6882558	511145.b1817	1594	189053
6881620	511145.b0819	541	20211
6881612	511145.b0811	968	104264
6881613	511145.b0812	1251	93736
6881615	511145.b0814	140	6561
6882706	511145.b1983	154	7966
6881283	511145.b0440	12983	290827
6881825	511145.b1033	79.3	8966
6881826	511145.b1034	39.4	4127
6881921	511145.b1130	91.3	10048
6881922	511145.b1131	98.2	12892
6881924	511145.b1133	651	65490
6883341	511145.b2679	74.9	3562
6881927	511145.b1136	6566	728092
6882453	511145.b1710	580	48001
6884719	511145.b4200	3981	167534
6881583	511145.b0782	114	9633
6884721	511145.b4202	14998	264181
6882457	511145.b1714	494	65989
6882021	511145.b1243	2970	450362
6883558	511145.b2922	138	8010
6882460	511145.b1717	5240	75753
6882461	511145.b1718	1930	116367
6882462	511145.b1719	107	25040
6881486	511145.b0661	128	13661
6881485	511145.b0660	137	20489
6884140	511145.b3560	33.4	4442
6883881	511145.b3288	543	39554
6883882	511145.b3289	25.4	3790
6883771	511145.b3162	290	57242
6883774	511145.b3165	5023	55411
6883773	511145.b3164	687	137766
6883776	511145.b3167	54.3	1808
6883778	511145.b3169	654	125327
6883777	511145.b3168	303	61617
6883880	511145.b3287	126	6234
6883406	511145.b2751	36.1	4207
6883339	511145.b2677	47.3	3809
6883820	511145.b3213	343	54537
6881667	511145.b0866	227	4946
6883661	511145.b3042	956	35047
6881661	511145.b0860	716	67584
6881664	511145.b0863	561	41122
6883660	511145.b3041	74.9	5852
6883902	511145.b3309	7012	277758
6883901	511145.b3308	3088	223024
6883868	511145.b3265	2.62	1401
6882314	511145.b1563	140	2957
6882745	511145.b2029	2021	312213
6883864	511145.b3261	354	2145
6883894	511145.b3301	13573	735040
6881393	511145.b0565	40.3	6113
6883896	511145.b3303	11379	752010
6883895	511145.b3302	6928	78684
6883898	511145.b3305	7205	436913
6883897	511145.b3304	12960	269694
6883900	511145.b3307	7088	79896
6883899	511145.b3306	7123	328058
6882506	511145.b1765	869	58533
6882505	511145.b1764	627	66309
6884631	511145.b4108	75.0	2175
6882502	511145.b1761	1080	148072
6884947	511145.b4517	95.7	2712
6881763	511145.b0963	67.7	2799
6881765	511145.b0965	134	6503
6883039	511145.b2342	45.7	4677
6883015	511145.b2316	620	50761
6884385	511145.b3833	223	19054
6882940	511145.b2241	56.5	11137
6881747	511145.b0947	133	10550
6883018	511145.b2319	8.02	959
6884186	511145.b3607	39.1	2436
6884179	511145.b3600	163	25523
6884181	511145.b3602	119	4522
6881022	511145.b0145	912	53478
6881102	511145.b0238	128	6267
6884328	511145.b3764	251	8724
6884187	511145.b3608	217	16697
6884188	511145.b3609	14.2	921
6884005	511145.b3414	913	48755
6883456	511145.b2803	15.1	11349
6883458	511145.b2805	44.9	5059
6882854	511145.b2149	37.2	5722
6884482	511145.b3941	46.5	6808
6884481	511145.b3940	6.19	1451
6883101	511145.b2416	452	87372
6883102	511145.b2417	11418	533195
6882851	511145.b2146	78.2	11805
6883100	511145.b2415	2538	40730
6884722	511145.b4203	16728	1322013
6883096	511145.b2411	12.0	4463
6884344	511145.b3785	538	59581
6884564	511145.b4037	242	9542
6884561	511145.b4034	26.0	4680
6881584	511145.b0783	432	30329
6884341	511145.b3781	973	49701
6884340	511145.b3780	41.5	5242
6884342	511145.b3783	451	70776
6884408	511145.b3865	111	9711
6884409	511145.b3866	218	14018
6884766	511145.b4254	196	29627
6883593	511145.b2960	82.6	6909
6884407	511145.b3863	530	113320
6881488	511145.b0674	162	25387
6882807	511145.b2096	3257	188657
6882808	511145.b2097	457	36280
6882805	511145.b2094	7343	317604
6882806	511145.b2095	2432	276852
6883996	511145.b3405	85.2	6339
6882019	511145.b1241	699	158484
6881500	511145.b0686	13.9	1167
6884048	511145.b3463	72.8	2633
6884049	511145.b3464	105	16629
6883252	511145.b2567	96.5	9990
6883249	511145.b2564	176	12087
6881712	511145.b0912	832	25792
6884054	511145.b3469	24.0	7479
6883254	511145.b2569	52.7	7588
6882239	511145.b1482	2408	54453
6883390	511145.b2735	280	9419
6881855	511145.b1064	260	21307
6881853	511145.b1062	1071	82606
6881053	511145.b0177	5.27	1811
6882456	511145.b1713	384	92750
6883541	511145.b2903	83.4	24109
6880982	511145.b0104	329	23399
6883536	511145.b2898	139	13581
6883530	511145.b2892	108	17023
6884336	511145.b3774	2357	356669
6883528	511145.b2890	115	15926
6883529	511145.b2891	212	26372
6881493	511145.b0679	75.4	6194
6882743	511145.b2027	17.1	2026
6882742	511145.b2026	579	27974
6882741	511145.b2025	158	16924
6882740	511145.b2024	121	9470
6882738	511145.b2022	111	11650
6882737	511145.b2021	54.0	4536
6883442	511145.b2789	123	11034
6883437	511145.b2784	24.1	6472
6883433	511145.b2780	237	35299
6882744	511145.b2028	61.0	5218
6884823	511145.b4322	62.6	10980
6881207	511145.b0357	378	7848
6884044	511145.b3459	236	14287
6881986	511145.b1203	281	37909
6884829	511145.b4328	50.8	3954
6882356	511145.b1611	170	27387
6881990	511145.b1207	1282	160345
6882358	511145.b1613	31.4	2322
6882357	511145.b1612	59.5	24443
6881981	511145.b1198	46.6	11586
