#name: M.aeruginosa - Whole organism, UWOCCCBS, SC (Alexova,MCP,2011)
#score: 2.23
#weight: 100%
#description: abundance based on Spectral counting UWOCCCBS, UWOCCCBS, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21610102" target="_blank">Alexova, MCP,2011</a><br/><b>Interaction consistency score</b>: 2.23&nbsp<b>Coverage</b>: 39
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 39
#publication_year: 2011
#filename: MicrocystisAeruginosa_strainNIES-843_UWOCCCBS_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6327770	449447.MAE_59550	208	34
6322459	449447.MAE_06440	39.6	1
6323387	449447.MAE_15720	774	51
6326331	449447.MAE_45160	10.1	1
6324072	449447.MAE_22570	6.13	1
6326853	449447.MAE_50380	9.85	1
6321994	449447.MAE_01790	5.7	1
6327910	449447.MAE_60950	4.25	2
6327763	449447.MAE_59480	17.4	1
6327302	449447.MAE_54870	64.5	2
6323122	449447.MAE_13070	29.0	2
6323906	449447.MAE_20910	40.7	2
6326607	449447.MAE_47920	1298	18
6326964	449447.MAE_51490	4.41	1
6321937	449447.MAE_01220	9.09	1
6323022	449447.MAE_12070	26.7	1
6324112	449447.MAE_22970	9.63	1
6327732	449447.MAE_59170	438	25
6326829	449447.MAE_50140	1083	52
6323274	449447.MAE_14590	253	12
6323776	449447.MAE_19610	23.3	2
6323608	449447.MAE_17930	41.9	1
6323689	449447.MAE_18740	17.0	1
6324293	449447.MAE_24780	1.38	2
6321915	449447.MAE_01000	4.63	1
6325168	449447.MAE_33530	28.8	1
6324446	449447.MAE_26310	101	1
6325801	449447.MAE_39860	18.0	2
6325559	449447.MAE_37440	12.7	3
6326929	449447.MAE_51140	25.9	1
6327754	449447.MAE_59390	38.6	4
6325428	449447.MAE_36130	13.6	2
6326953	449447.MAE_51380	164	51
6324666	449447.MAE_28510	13.4	1
6323228	449447.MAE_14130	53.4	3
6322133	449447.MAE_03180	82.6	1
6325412	449447.MAE_35970	8.01	1
6323297	449447.MAE_14820	6.17	1
6325230	449447.MAE_34150	7.8	2
6327204	449447.MAE_53890	29.5	2
6324797	449447.MAE_29820	463	315
6328070	449447.MAE_62550	203	2
6326682	449447.MAE_48670	4.32	1
6327069	449447.MAE_52540	411	38
6327810	449447.MAE_59950	43.6	3
6325254	449447.MAE_34390	0.538	1
6323191	449447.MAE_13760	0.557	1
6326735	449447.MAE_49200	13.6	1
6325534	449447.MAE_37190	52.6	3
6324035	449447.MAE_22200	0.552	1
6323684	449447.MAE_18690	13.8	1
6326918	449447.MAE_51030	15.8	1
6327146	449447.MAE_53310	139	16
6323125	449447.MAE_13100	8.81	1
6327443	449447.MAE_56280	6847	130
6325002	449447.MAE_31870	13.6	1
6327523	449447.MAE_57080	1769	135
6324985	449447.MAE_31700	13.4	1
6321834	449447.MAE_00190	10.6	1
6324880	449447.MAE_30650	57.9	1
6322825	449447.MAE_10100	21.3	1
6324806	449447.MAE_29910	36.4	3
6326251	449447.MAE_44360	141	5
6324824	449447.MAE_30090	207	25
6322269	449447.MAE_04540	51.3	1
6321819	449447.MAE_00040	23.0	2
6323711	449447.MAE_18960	64.2	1
6325521	449447.MAE_37060	55.3	1
6327797	449447.MAE_59820	50.5	4
6324595	449447.MAE_27800	4.59	2
6325841	449447.MAE_40260	8.08	1
6322918	449447.MAE_11030	10.5	1
6326762	449447.MAE_49470	29.4	1
6323290	449447.MAE_14750	106	17
6326478	449447.MAE_46630	10.2	2
6327976	449447.MAE_61610	11.8	3
6326161	449447.MAE_43460	98.5	1
6323471	449447.MAE_16560	10.4	1
6324982	449447.MAE_31670	14.7	1
6323725	449447.MAE_19100	57.9	5
6322949	449447.MAE_11340	207	7
6325200	449447.MAE_33850	12.1	1
6327561	449447.MAE_57460	3427	70
6327554	449447.MAE_57390	127	2
6325843	449447.MAE_40280	1.38	1
6327106	449447.MAE_52910	24.7	1
6327870	449447.MAE_60550	0.493	1
6326311	449447.MAE_44960	63.1	1
6322665	449447.MAE_08500	20.1	1
6323511	449447.MAE_16960	1.31	1
6323995	449447.MAE_21800	7.8	2
6322944	449447.MAE_11290	360	24
6327457	449447.MAE_56420	66.0	1
6326620	449447.MAE_48050	98.3	1
6322987	449447.MAE_11720	21.9	1
6324375	449447.MAE_25600	19.9	3
6327863	449447.MAE_60480	3.81	1
6326485	449447.MAE_46700	323	8
6324459	449447.MAE_26440	0.324	1
6324632	449447.MAE_28170	33.2	3
6326017	449447.MAE_42020	27.8	2
6322177	449447.MAE_03620	37.3	1
6326418	449447.MAE_46030	1703	21
6324960	449447.MAE_31450	127	2
6325463	449447.MAE_36480	18.8	1
6321868	449447.MAE_00530	18.6	1
6323828	449447.MAE_20130	15.4	1
6326869	449447.MAE_50540	10.8	1
6324010	449447.MAE_21950	124	1
6324703	449447.MAE_28880	70.2	1
6325326	449447.MAE_35110	0.303	1
6327724	449447.MAE_59090	5.62	1
6325950	449447.MAE_41350	9.69	3
6322139	449447.MAE_03240	9.41	1
6322604	449447.MAE_07890	11.1	2
6324646	449447.MAE_28310	20.2	1
6326043	449447.MAE_42280	5.62	1
6324792	449447.MAE_29770	37.9	1
6322348	449447.MAE_05330	496	13
6326357	449447.MAE_45420	0.552	1
6324594	449447.MAE_27790	35.8	1
6324944	449447.MAE_31290	81.1	6
6326875	449447.MAE_50600	22.9	2
6326088	449447.MAE_42730	25.9	1
6326460	449447.MAE_46450	34.5	2
6326179	449447.MAE_43640	21.0	2
6327170	449447.MAE_53550	24.2	3
6322074	449447.MAE_02590	268	20
6327154	449447.MAE_53390	156	20
6327695	449447.MAE_58800	31.4	1
6324348	449447.MAE_25330	11.9	1
6322035	449447.MAE_02200	12.4	1
6324783	449447.MAE_29680	25.2	2
6324938	449447.MAE_31230	53.2	1
6324710	449447.MAE_28950	10.0	1
6327631	449447.MAE_58160	44.2	2
6324670	449447.MAE_28550	5.8	1
6322722	449447.MAE_09070	57.1	1
6326370	449447.MAE_45550	0.552	1
6322213	449447.MAE_03980	19.5	1
6323023	449447.MAE_12080	51.1	2
6326892	449447.MAE_50770	9.76	2
6326802	449447.MAE_49870	64.9	3
6326075	449447.MAE_42600	15.4	2
6325614	449447.MAE_37990	44.7	1
6325815	449447.MAE_40000	21.1	2
6324764	449447.MAE_29490	68.1	1
6322429	449447.MAE_06140	4.41	1
6326410	449447.MAE_45950	126	10
6325653	449447.MAE_38380	277	20
6325027	449447.MAE_32120	19.8	1
6327261	449447.MAE_54460	94.0	12
6323248	449447.MAE_14330	25.4	6
6327354	449447.MAE_55390	1195	41
6324164	449447.MAE_23490	880	26
6322578	449447.MAE_07630	39.1	1
6324657	449447.MAE_28420	404	14
6327791	449447.MAE_59760	46.9	1
6325785	449447.MAE_39700	6.91	1
6325740	449447.MAE_39250	29.1	1
6326066	449447.MAE_42510	12.2	1
6327651	449447.MAE_58360	29.2	1
6325577	449447.MAE_37620	530	18
6325724	449447.MAE_39090	10.7	2
6322773	449447.MAE_09580	13.2	1
6328009	449447.MAE_61940	193	18
6323028	449447.MAE_12130	30.7	2
6322633	449447.MAE_08180	4.54	1
6321982	449447.MAE_01670	252	3
6325038	449447.MAE_32230	0.314	1
6322460	449447.MAE_06450	21.6	1
6327653	449447.MAE_58380	37.3	1
6326705	449447.MAE_48900	4.4	1
6324419	449447.MAE_26040	18.0	1
6322895	449447.MAE_10800	107	36
6326854	449447.MAE_50390	119	3
6325418	449447.MAE_36030	39.9	2
6326352	449447.MAE_45370	93.1	1
6327909	449447.MAE_60940	41.7	4
6325736	449447.MAE_39210	454	64
6327764	449447.MAE_59490	30.0	2
6326830	449447.MAE_50150	1794	77
6326608	449447.MAE_47930	10365	285
6327175	449447.MAE_53600	13.7	1
6323021	449447.MAE_12060	52.0	1
6326461	449447.MAE_46460	225	22
6324111	449447.MAE_22960	25.8	1
6323206	449447.MAE_13910	2293	159
6323236	449447.MAE_14210	33.6	3
6328087	449447.MAE_62720	154	8
6324445	449447.MAE_26300	3810	289
6321922	449447.MAE_01070	14.6	3
6323674	449447.MAE_18590	93.4	1
6324205	449447.MAE_23900	273	21
6325560	449447.MAE_37450	98.5	2
6322095	449447.MAE_02800	9.31	1
6323177	449447.MAE_13620	2429	276
6327709	449447.MAE_58940	10.7	1
6325378	449447.MAE_35630	21.5	1
6323260	449447.MAE_14450	27.9	2
6327753	449447.MAE_59380	78.3	5
6325985	449447.MAE_41700	0.493	1
6323578	449447.MAE_17630	291	2
6325318	449447.MAE_35030	77.5	2
6327453	449447.MAE_56380	44.1	3
6324236	449447.MAE_24210	41.1	5
6326292	449447.MAE_44770	35.4	2
6323596	449447.MAE_17810	26.0	1
6324283	449447.MAE_24680	3.99	1
6325533	449447.MAE_37180	46.7	3
6327070	449447.MAE_52550	443	13
6326004	449447.MAE_41890	80.4	1
6327809	449447.MAE_59940	20.6	2
6325265	449447.MAE_34500	1.1	3
6327459	449447.MAE_56440	407	20
6324368	449447.MAE_25530	72.2	4
6323382	449447.MAE_15670	0.905	2
6327968	449447.MAE_61530	1.38	2
6326919	449447.MAE_51040	90.9	1
6322839	449447.MAE_10240	8295	90
6327971	449447.MAE_61560	64.8	2
6323128	449447.MAE_13130	38.5	4
6326274	449447.MAE_44590	2.89	2
6321833	449447.MAE_00180	23.6	1
6324999	449447.MAE_31840	16.1	2
6324901	449447.MAE_30860	31.6	1
6322934	449447.MAE_11190	52.2	2
6325172	449447.MAE_33570	409	17
6326275	449447.MAE_44600	136	1
6327985	449447.MAE_61700	127	2
6326563	449447.MAE_47480	23.5	1
6323332	449447.MAE_15170	23.7	1
6327440	449447.MAE_56250	42.0	7
6327485	449447.MAE_56700	3.97	1
6324811	449447.MAE_29960	63.3	1
6327396	449447.MAE_55810	7.49	1
6327798	449447.MAE_59830	30.2	1
6326626	449447.MAE_48110	12.9	1
6323712	449447.MAE_18970	244	5
6322272	449447.MAE_04570	52.5	1
6324290	449447.MAE_24750	14.6	1
6326196	449447.MAE_43810	3.86	1
6325219	449447.MAE_34040	15.7	1
6326570	449447.MAE_47550	55.8	5
6324602	449447.MAE_27870	10.3	3
6327891	449447.MAE_60760	19.7	2
6325542	449447.MAE_37270	15.2	2
6325982	449447.MAE_41670	0.388	1
6322817	449447.MAE_10020	3.06	1
6324278	449447.MAE_24630	41.2	2
6325956	449447.MAE_41410	19.2	3
6327553	449447.MAE_57380	406	9
6323345	449447.MAE_15300	90.7	1
6326588	449447.MAE_47730	22.7	1
6327869	449447.MAE_60540	0.651	1
6327816	449447.MAE_60010	43.1	54
6322890	449447.MAE_10750	1.38	2
6325236	449447.MAE_34210	66.9	1
6325844	449447.MAE_40290	61.9	1
6322283	449447.MAE_04680	16.0	1
6323512	449447.MAE_16970	221	2
6327132	449447.MAE_53170	10.7	1
6326488	449447.MAE_46730	103	2
6321860	449447.MAE_00450	146	1
6323012	449447.MAE_11970	49.7	1
6326766	449447.MAE_49510	11.0	1
6326328	449447.MAE_45130	115	1
6323514	449447.MAE_16990	1.66	1
6326466	449447.MAE_46510	15.5	1
6325008	449447.MAE_31930	77.0	1
6326517	449447.MAE_47020	672	17
6325949	449447.MAE_41340	10.1	3
6326997	449447.MAE_51820	17.0	1
6326443	449447.MAE_46280	14.1	1
6327542	449447.MAE_57270	4553	165
6322234	449447.MAE_04190	35.4	1
6326297	449447.MAE_44820	6174	204
6327522	449447.MAE_57070	23.5	2
6322808	449447.MAE_09930	27.6	1
6322235	449447.MAE_04200	42.5	1
6326572	449447.MAE_47570	1304	103
6322603	449447.MAE_07880	23.5	1
6322165	449447.MAE_03500	6.5	2
6321838	449447.MAE_00230	11.3	2
6322290	449447.MAE_04750	115	1
6323434	449447.MAE_16190	24.0	2
6326356	449447.MAE_45410	9.63	1
6324645	449447.MAE_28300	35.8	5
6327222	449447.MAE_54070	51.2	3
6325600	449447.MAE_37850	8.72	1
6324624	449447.MAE_28090	888	28
6324516	449447.MAE_27010	1.38	2
6322955	449447.MAE_11400	28.7	5
6324693	449447.MAE_28780	29.3	1
6322144	449447.MAE_03290	20.9	2
6323811	449447.MAE_19960	3.31	1
6324866	449447.MAE_30510	8.51	1
6327153	449447.MAE_53380	163	1
6324709	449447.MAE_28940	68.9	6
6326152	449447.MAE_43370	598	52
6322089	449447.MAE_02740	53.2	3
6324349	449447.MAE_25340	474	38
6322176	449447.MAE_03610	5.83	2
6322546	449447.MAE_07310	613	21
6322686	449447.MAE_08710	0.511	1
6324212	449447.MAE_23970	27.7	1
6322419	449447.MAE_06040	294	2
6324638	449447.MAE_28230	161	17
6327282	449447.MAE_54670	14.3	4
6326699	449447.MAE_48840	27.7	2
6326049	449447.MAE_42340	257	5
6326885	449447.MAE_50700	9.59	1
6322888	449447.MAE_10730	0.972	1
6326189	449447.MAE_43740	73.9	4
6323042	449447.MAE_12270	3.14	1
6324225	449447.MAE_24100	87.7	6
6326411	449447.MAE_45960	20.3	2
6323804	449447.MAE_19890	14.1	1
6322781	449447.MAE_09660	31.3	2
6322428	449447.MAE_06130	1.67	3
6324502	449447.MAE_26870	1.13	3
6327264	449447.MAE_54490	25.5	1
6325079	449447.MAE_32640	1048	48
6322441	449447.MAE_06260	6.76	1
6324163	449447.MAE_23480	6.44	1
6321963	449447.MAE_01480	4.37	1
6326218	449447.MAE_44030	134	1
6324658	449447.MAE_28430	147	9
6327285	449447.MAE_54700	54.0	1
6323160	449447.MAE_13450	12.7	1
6324152	449447.MAE_23370	25.0	4
6327570	449447.MAE_57550	86.2	3
6326413	449447.MAE_45980	6.36	1
6322577	449447.MAE_07620	57.7	1
6323033	449447.MAE_12180	18.8	1
6327240	449447.MAE_54250	0.972	1
6326741	449447.MAE_49260	6.95	1
6326816	449447.MAE_50010	0.273	1
6325314	449447.MAE_34990	146	2
6325741	449447.MAE_39260	8.51	6
6321995	449447.MAE_01800	22.5	2
6323062	449447.MAE_12470	25.8	1
6328010	449447.MAE_61950	43.1	7
6325721	449447.MAE_39060	533	14
6322483	449447.MAE_06680	8.23	1
6327652	449447.MAE_58370	22.3	1
6327191	449447.MAE_53760	732	45
6322051	449447.MAE_02360	16.1	4
6327253	449447.MAE_54380	1200	71
6322501	449447.MAE_06860	79.1	1
6328030	449447.MAE_62150	4531	216
6323599	449447.MAE_17840	192	1
6323777	449447.MAE_19620	148	2
6322025	449447.MAE_02100	13.5	2
6324066	449447.MAE_22510	99.4	1
6325037	449447.MAE_32220	1516	47
6322481	449447.MAE_06660	38.9	3
6324172	449447.MAE_23570	143	13
6322364	449447.MAE_05490	28.1	3
6326605	449447.MAE_47900	20.7	1
6323173	449447.MAE_13580	40.6	1
6327130	449447.MAE_53150	2.5	1
6321939	449447.MAE_01240	483	9
6323020	449447.MAE_12050	7.77	1
6323205	449447.MAE_13900	335	50
6323691	449447.MAE_18760	14.2	1
6327645	449447.MAE_58300	257	8
6327759	449447.MAE_59440	49.1	3
6327387	449447.MAE_55720	56.0	1
6321921	449447.MAE_01060	32.5	1
6322623	449447.MAE_08080	22.7	2
6324358	449447.MAE_25430	28.6	1
6323594	449447.MAE_17790	53.3	6
6322905	449447.MAE_10900	32.6	2
6327307	449447.MAE_54920	10.2	4
6322096	449447.MAE_02810	25.0	1
6325939	449447.MAE_41240	6.61	1
6325726	449447.MAE_39110	544	38
6323579	449447.MAE_17640	20.6	2
6327586	449447.MAE_57710	7.46	2
6323281	449447.MAE_14660	48.8	3
6325252	449447.MAE_34370	24.8	2
6323601	449447.MAE_17860	54.8	1
6323198	449447.MAE_13830	121	2
6325132	449447.MAE_33170	128	1
6322351	449447.MAE_05360	15.8	2
6326676	449447.MAE_48610	146	3
6327071	449447.MAE_52560	238	7
6326381	449447.MAE_45660	5.64	1
6323352	449447.MAE_15370	218	13
6322224	449447.MAE_04090	40.4	4
6326920	449447.MAE_51050	0.314	1
6325955	449447.MAE_41400	16.8	2
6324047	449447.MAE_22320	0.84	1
6327972	449447.MAE_61570	13.8	3
6325397	449447.MAE_35820	51.2	2
6327830	449447.MAE_60150	41.7	1
6327353	449447.MAE_55380	67.9	1
6322411	449447.MAE_05960	44.1	2
6323970	449447.MAE_21550	8.65	1
6323729	449447.MAE_19140	144	3
6324822	449447.MAE_30070	7.7	1
6326276	449447.MAE_44610	10.2	1
6327397	449447.MAE_55820	59.7	1
6323923	449447.MAE_21080	0.88	2
6323656	449447.MAE_18410	93.8	13
6327439	449447.MAE_56240	4.53	1
6323709	449447.MAE_18940	30.1	1
6324812	449447.MAE_29970	8.94	2
6322371	449447.MAE_05560	45.8	2
6326195	449447.MAE_43800	16.5	2
6328112	449447.MAE_62970	23.7	1
6322396	449447.MAE_05810	136	2
6325406	449447.MAE_35910	23.5	1
6323724	449447.MAE_19090	14.5	1
6322951	449447.MAE_11360	6.39	2
6326801	449447.MAE_49860	501	32
6323129	449447.MAE_13140	58.9	1
6321900	449447.MAE_00850	23.5	1
6324976	449447.MAE_31610	1.03	1
6321823	449447.MAE_00080	38.0	1
6325906	449447.MAE_40910	995	26
6324836	449447.MAE_30210	131	2
6327817	449447.MAE_60020	40.1	9
6322871	449447.MAE_10560	394	27
6327455	449447.MAE_56400	5.17	1
6322157	449447.MAE_03420	31.2	4
6324833	449447.MAE_30180	171	5
6325234	449447.MAE_34190	1.38	2
6322251	449447.MAE_04360	2.04	1
6323848	449447.MAE_20330	4.34	2
6324457	449447.MAE_26420	17.7	1
6326618	449447.MAE_48030	79.5	4
6323357	449447.MAE_15420	113	1
6325007	449447.MAE_31920	69.1	1
6323436	449447.MAE_16210	125	1
6324579	449447.MAE_27640	0.905	2
6321903	449447.MAE_00880	29.1	2
6326998	449447.MAE_51830	0.306	1
6326420	449447.MAE_46050	510	26
6327543	449447.MAE_57280	1329	20
6326520	449447.MAE_47050	0.827	1
6324847	449447.MAE_30320	3.58	2
6325328	449447.MAE_35130	2177	55
6324250	449447.MAE_24350	46.7	1
6325897	449447.MAE_40820	17.4	2
6324274	449447.MAE_24590	56.7	1
6325213	449447.MAE_33980	21.7	1
6326278	449447.MAE_44630	281	13
6326476	449447.MAE_46610	35.7	1
6324488	449447.MAE_26730	11.1	1
6326647	449447.MAE_48320	20.4	1
6325679	449447.MAE_38640	9.54	1
6325474	449447.MAE_36590	54.6	1
6326090	449447.MAE_42750	1787	36
6327575	449447.MAE_57600	43.2	1
6322143	449447.MAE_03280	22.8	2
6325499	449447.MAE_36840	91.3	3
6321910	449447.MAE_00950	30.7	1
6322956	449447.MAE_11410	12.6	3
6326034	449447.MAE_42190	11.7	1
6323821	449447.MAE_20060	16.1	1
6325640	449447.MAE_38250	106	1
6325685	449447.MAE_38700	28.9	1
6323408	449447.MAE_15930	12.2	1
6322547	449447.MAE_07320	28.9	2
6324891	449447.MAE_30760	16.5	3
6325631	449447.MAE_38160	49.1	3
6324730	449447.MAE_29150	8.11	1
6322613	449447.MAE_07980	6.17	1
6322015	449447.MAE_02000	19.2	1
6322720	449447.MAE_09050	26.5	4
6326247	449447.MAE_44320	86.4	10
6327629	449447.MAE_58140	107	36
6324541	449447.MAE_27260	205	26
6327281	449447.MAE_54660	38.2	4
6328055	449447.MAE_62400	9.27	1
6324131	449447.MAE_23160	10.9	1
6328065	449447.MAE_62500	20.6	1
6325762	449447.MAE_39470	11.9	2
6326052	449447.MAE_42370	38.7	2
6326976	449447.MAE_51610	875	61
6322505	449447.MAE_06900	7.26	1
6322063	449447.MAE_02480	31.9	2
6324499	449447.MAE_26840	34.4	2
6326412	449447.MAE_45970	497	42
6324648	449447.MAE_28330	34.4	2
6323074	449447.MAE_12590	115	8
6322427	449447.MAE_06120	14.1	1
6324031	449447.MAE_22160	119	8
6322442	449447.MAE_06270	1187	34
6325025	449447.MAE_32100	26.0	1
6324149	449447.MAE_23340	24.9	1
6326414	449447.MAE_45990	292	11
6323034	449447.MAE_12190	5.38	1
6323527	449447.MAE_17120	242	2
6326072	449447.MAE_42570	2.09	4
6322212	449447.MAE_03970	133	1
6325682	449447.MAE_38670	9.77	1
6323061	449447.MAE_12460	5.38	1
6322502	449447.MAE_06870	250	1
6325722	449447.MAE_39070	14.8	1
6322484	449447.MAE_06690	15.0	1
6328007	449447.MAE_61920	38.8	1
6325622	449447.MAE_38070	0.452	1
6327254	449447.MAE_54390	107	2
6323113	449447.MAE_12980	43.6	2
6322616	449447.MAE_08010	25.5	1
6322544	449447.MAE_07290	258	13
6325176	449447.MAE_33610	16.3	1
6325744	449447.MAE_39290	21.2	1
6322779	449447.MAE_09640	703	11
